timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.152984315391,[-3.09725389  1.79646734],-0.275172,"[[ -3.82037829   3.30279717  -0.12177147   0.07075513]
 [-36.21922251  -2.55307927   0.           0.        ]]","[-1.21672189 -0.48869958  1.02129243 -1.39581189 -1.0593253   0.6134994
  0.41731427 -0.71015707  0.82273196 -0.47171811  0.        ]",[-2.62885499  2.78231764],[-0.30792937 -0.28747079]
11,-0.152605048457,[-1.62714461  2.08430297],-0.293876,"[[ -4.57729757   3.20485027  -0.12177147   0.07075513]
 [-39.46182085  -5.47882833   0.           0.        ]]","[-0.32950927 -0.50475133  1.557321   -1.01909006 -1.05932449  0.61349909
  0.33236097 -1.09625993  0.74906082 -0.62993236  0.        ]",[-2.58366919  2.63911724],[-0.30792937 -0.28747079]
12,-0.136335341238,[-3.0187474   3.76801741],-0.0223501,"[[ -5.3984207    3.11143297  -0.12177147   0.07075513]
 [-42.63986562  -3.68860171   0.           0.        ]]","[ 0.72931055 -0.5070133   1.23673722 -0.65755195 -1.05932368  0.61349879
  0.24909894 -0.86000772  0.62048224 -0.60345208  0.        ]",[-2.624475    2.34195471],[-0.30792937 -0.28747079]
13,-0.127843024765,[-4.05170793  1.04133585],-0.280711,"[[ -6.28247223   3.05590886  -0.12177147   0.07075513]
 [-45.75490665  -1.97417421   0.           0.        ]]","[ 1.23453122 -0.50230834  0.09532365 -0.44294634 -1.05932287  0.61349849
  0.16748755 -0.63375872  0.61483646 -0.47353595  0.        ]",[-2.81086755  2.18110871],[-0.30792937 -0.28747079]
14,-0.138280912441,[-1.35272534  1.69133211],-0.602698,"[[ -7.22820611   3.02767397  -0.12177147   0.07075513]
 [-48.80831372  -0.9541853    0.           0.        ]]","[ 0.66349666 -0.49819002 -1.10244657 -0.33416617 -1.05932206  0.61349818
  0.08749092 -0.49915309  0.72081172 -0.42657847  0.        ]",[-2.89406562  2.47571373],[-0.30792937 -0.28747079]
15,-0.153722077276,[-2.44869749  2.02827966],-0.545025,"[[ -8.2344021    3.01440207  -0.12177147   0.07075513]
 [-51.80131715  -0.43528053   0.           0.        ]]","[-0.65568136 -0.49585326 -1.2766718  -0.28314959 -1.05932125  0.61349788
  0.00907681 -0.43067432  0.8069999  -0.52661306  0.        ]",[-2.64926314  2.92131615],[-0.30792937 -0.28747079]
16,-0.156988975243,[-3.65713492  2.84951581],-0.422669,"[[ -9.29986398   3.00845273  -0.12177147   0.07075513]
 [-54.73509742  -0.19130947   0.           0.        ]]","[-1.51152398 -0.4947226  -0.0896839  -0.26030806 -1.05932045  0.61349758
 -0.0677857  -0.39847788  0.76573783 -0.67033022  0.        ]",[-2.30846357  3.1821239 ],[-0.30792937 -0.28747079]
17,-0.143122783354,[-1.8297459   3.63845154],-0.239208,"[[-10.42341891   3.0058691   -0.12177147   0.07075513]
 [-57.61081385  -0.08193017   0.           0.        ]]","[-0.8901925  -0.49421546  1.33561945 -0.25039419 -1.05931964  0.61349727
 -0.14312699 -0.3840432   0.62930075 -0.68974206  0.        ]",[-2.164464    2.90700126],[-0.30792937 -0.28747079]
18,-0.125384195047,[-1.32174186  2.4077706 ],-0.263957,"[[ -1.16039171e+01   3.00477220e+00  -1.21771472e-01   7.07551316e-02]
 [ -6.04296083e+01  -3.44266817e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64390077 -0.4939971   1.30588197 -0.24618621 -1.05931883  0.61349697
 -0.21697697 -0.37777412  0.55679151 -0.54441626  0.        ]",[-2.4729259   2.29674435],[-0.30792937 -0.28747079]
19,-0.128984767189,[-3.53516786  1.15458776],-0.377291,"[[ -1.28402313e+01   3.00431429e+00  -1.21771472e-01   7.07551316e-02]
 [ -6.31926038e+01  -1.42593992e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18316464 -0.4939053  -0.30504931 -0.24442968 -1.05931802  0.61349666
 -0.28936505 -0.37511254  0.65217303 -0.40880342  0.        ]",[-2.86323237  2.19515538],[-0.30792937 -0.28747079]
20,-0.150064794051,[-3.06737899  3.2673677 ],-0.369512,"[[ -1.41312566e+01   3.00412557e+00  -1.21771472e-01   7.07551316e-02]
 [ -6.59009033e+01  -5.84208398e-03   0.00000000e+00   0.00000000e+00]]","[-0.13571952 -0.49386724 -1.38220354 -0.24370571 -1.05931721  0.61349636
 -0.36032014 -0.37400157  0.79717289 -0.47672694  0.        ]",[-2.80527616  2.77824163],[-0.30792937 -0.28747079]
21,-0.157786233283,[-1.77485082  3.37722741],-0.481707,"[[ -1.54759100e+01   3.00404852e+00  -1.21771472e-01   7.07551316e-02]
 [ -6.85555886e+01  -2.37506695e-03   0.00000000e+00   0.00000000e+00]]","[-1.48531726 -0.49385156 -0.24528831 -0.24341011 -1.0593164   0.61349606
 -0.42987056 -0.37354388  0.77620775 -0.66383809  0.        ]",[-2.35555983  3.21093011],[-0.30792937 -0.28747079]
22,-0.140125908748,[-0.7630567   2.72955749],-0.390488,"[[ -1.68731298e+01   3.00401726e+00  -1.21771472e-01   7.07551316e-02]
 [ -7.11577209e+01  -9.62052949e-04   0.00000000e+00   0.00000000e+00]]","[-0.68777743 -0.49384507  1.45095997 -0.24329013 -1.0593156   0.61349575
 -0.49804411 -0.37335726  0.60947567 -0.67738953  0.        ]",[-2.23631907  2.81007099],[-0.30792937 -0.28747079]
23,-0.123296209672,[-3.62396562  2.75350885],-0.141979,"[[ -1.83124628e+01   3.00400461e+00  -1.21771472e-01   7.07551316e-02]
 [ -7.27702131e+01  -3.89304874e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04045404 -0.4938423   0.84970823 -0.24324151 -1.05931479  0.61349545
 -0.54028988 -0.37328152  0.5717637  -0.48253979  0.        ]",[-2.66084528  2.16431618],[-0.30792937 -0.28747079]
24,-0.139846765951,[-1.73950921  3.30017466],-0.490339,"[[ -1.97931380e+01   3.00399946e+00  -1.21771472e-01   7.07551316e-02]
 [ -7.52889109e+01  -1.61007256e-04   0.00000000e+00   0.00000000e+00]]","[ 0.66510458 -0.49384105 -1.10120101 -0.24322164 -1.05931398  0.61349515
 -0.60627747 -0.37325124  0.73745692 -0.41577509  0.        ]",[-2.96446657  2.43917274],[-0.30792937 -0.28747079]
25,-0.158186373379,[-2.99058517  2.39787089],-0.503305,"[[ -2.13236869e+01   3.00399728e+00  -1.21771472e-01   7.07551316e-02]
 [ -7.77577475e+01  -7.03033534e-05   0.00000000e+00   0.00000000e+00]]","[-1.22645295 -0.49384039 -0.8196743  -0.24321321 -1.05931317  0.61349484
 -0.67095871 -0.37323911  0.80721328 -0.60931654  0.        ]",[-2.47074914  3.15778995],[-0.30792937 -0.28747079]
26,-0.144508337384,[-3.40169543  2.81185464],-0.233881,"[[ -2.29031221e+01   3.00399629e+00  -1.21771472e-01   7.07551316e-02]
 [ -8.01777098e+01  -3.44838341e-05   0.00000000e+00   0.00000000e+00]]","[-0.9877013  -0.49383997  1.26175999 -0.24320931 -1.05931236  0.61349454
 -0.73435944 -0.37323423  0.6382132  -0.69582767  0.        ]",[-2.2481029   2.96515036],[-0.30792937 -0.28747079]
27,-0.123375252733,[-2.33862169  2.56457666],-0.247825,"[[ -2.45304759e+01   3.00399576e+00  -1.21771472e-01   7.07551316e-02]
 [ -8.25497656e+01  -2.04393718e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99201036 -0.49383964  0.93072377 -0.2432072  -1.05931155  0.61349424
 -0.796505   -0.37323223  0.56796059 -0.49135606  0.        ]",[-2.67664075  2.16741514],[-0.30792937 -0.28747079]
28,-0.142094514787,[-3.06421363  2.25540184],-0.401037,"[[ -2.62047997e+01   3.00399542e+00  -1.21771472e-01   7.07551316e-02]
 [ -8.48748630e+01  -1.49904137e-05   0.00000000e+00   0.00000000e+00]]","[ 0.51544694 -0.49383935 -1.20237274 -0.24320578 -1.05931075  0.61349393
 -0.85742022 -0.37323136  0.75231885 -0.42461611  0.        ]",[-2.97808456  2.5069952 ],[-0.30792937 -0.28747079]
29,-0.158185573543,[-2.9441498   3.28357975],-0.429378,"[[ -2.79251636e+01   3.00399514e+00  -1.21771472e-01   7.07551316e-02]
 [ -8.71539318e+01  -1.29160509e-05   0.00000000e+00   0.00000000e+00]]","[-1.43908597 -0.49383908 -0.41086678 -0.24320463 -1.05930994  0.61349363
 -0.91712947 -0.37323093  0.78651312 -0.65083926  0.        ]",[-2.41929102  3.25241828],[-0.30792937 -0.28747079]
30,-0.135752992783,[-2.48401689  2.09978458],-0.254803,"[[ -2.96906562e+01   3.00399489e+00  -1.21771472e-01   7.07551316e-02]
 [ -8.93878831e+01  -1.21569031e-05   0.00000000e+00   0.00000000e+00]]","[-0.35594522 -0.49383881  1.55318937 -0.24320358 -1.05930913  0.61349332
 -0.9756566  -0.37323068  0.5857449  -0.65138528  0.        ]",[-2.35285473  2.65830517],[-0.30792937 -0.28747079]
31,-0.126663168195,[-2.42953347  1.74859939],-0.442414,"[[ -3.15003841e+01   3.00399465e+00  -1.21771472e-01   7.07551316e-02]
 [ -9.15776101e+01  -1.19038443e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2296204  -0.49383854 -0.03028321 -0.24320257 -1.05930832  0.61349302
 -1.033025   -0.37323049  0.62924279 -0.41853333  0.        ]",[-2.9210124   2.10777283],[-0.30792937 -0.28747079]
32,-0.154716475246,[-1.93336375  3.38604046],-0.477588,"[[ -3.33534716e+01   3.00399442e+00  -1.21771472e-01   7.07551316e-02]
 [ -9.37239883e+01  -1.18402399e-05   0.00000000e+00   0.00000000e+00]]","[-0.638134   -0.49383827 -1.28403951 -0.24320156 -1.05930751  0.61349272
 -1.08925761 -0.37323033  0.81403085 -0.52937347  0.        ]",[-2.67508197  3.01101565],[-0.30792937 -0.28747079]
33,-0.148098906679,[-2.3667092  3.0074758],-0.328689,"[[ -3.52490603e+01   3.00399418e+00  -1.21771472e-01   7.07551316e-02]
 [ -9.58278758e+01  -1.18427853e-05   0.00000000e+00   0.00000000e+00]]","[-1.20559474 -0.493838    1.03587178 -0.24320056 -1.0593067   0.61349241
 -1.1443769  -0.37323018  0.66579191 -0.7045852   0.        ]",[-2.28121901  3.11982679],[-0.30792937 -0.28747079]
34,-0.12328728492,[-2.58298809  1.84665893],-0.299602,"[[ -3.71863089e+01   3.00399394e+00  -1.21771472e-01   7.07551316e-02]
 [ -9.78901138e+01  -1.18638312e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05723457 -0.49383773  0.8186729  -0.24319956 -1.0593059   0.61349211
 -1.1984049  -0.37323003  0.57329673 -0.47931537  0.        ]",[-2.76752806  2.12355661],[-0.30792937 -0.28747079]
35,-0.148596892731,[-2.75665698  3.72871812],-0.36434,"[[ -3.91643927e+01   3.00399370e+00  -1.21771472e-01   7.07551316e-02]
 [ -9.99115269e+01  -1.18852450e-05   0.00000000e+00   0.00000000e+00]]","[  1.30815295e-03  -4.93837464e-01  -1.37401790e+00  -2.43198558e-01
  -1.05930509e+00   6.13491806e-01  -1.25136320e+00  -3.73229876e-01
   7.90057142e-01  -4.64216228e-01   0.00000000e+00]",[-2.87831354  2.79282951],[-0.30792937 -0.28747079]
36,-0.152981998791,[-3.00827628  3.15233574],-0.356324,"[[ -4.11825032e+01   3.00399347e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.01892923e+02  -1.19003724e-05   0.00000000e+00   0.00000000e+00]]","[-1.44252618 -0.4938372   0.5891673  -0.24319755 -1.05930428  0.6134915
 -1.30327297 -0.37322973  0.71099992 -0.70357098  0.        ]",[-2.31718373  3.26541257],[-0.30792937 -0.28747079]
37,-0.123831792155,[-2.86698518  2.67984139],-0.173025,"[[ -4.32398482e+01   3.00399323e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.03835095e+02  -1.19070032e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8717608  -0.49383693  1.09252334 -0.24319655 -1.05930347  0.6134912
 -1.35415496 -0.37322957  0.56150054 -0.51119641  0.        ]",[-2.70994353  2.17713451],[-0.30792937 -0.28747079]
38,-0.146836908883,[-2.57956095  2.45499615],-0.449791,"[[ -4.53356507e+01   3.00399299e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.05738818e+02  -1.19046344e-05   0.00000000e+00   0.00000000e+00]]","[ 0.15350238 -0.49383666 -1.34746151 -0.24319554 -1.05930266  0.6134909
 -1.40402951 -0.37322942  0.7807206  -0.45122132  0.        ]",[-2.94157839  2.71470737],[-0.30792937 -0.28747079]
39,-0.152939914871,[-2.74633418  1.93155943],-0.502301,"[[ -4.74691496e+01   3.00399275e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.07604855e+02  -1.18934083e-05   0.00000000e+00   0.00000000e+00]]","[-1.4409191  -0.49383639  0.59397868 -0.24319454 -1.05930186  0.61349059
 -1.45291654 -0.37322927  0.71055704 -0.70367118  0.        ]",[-2.32835388  3.28130198],[-0.30792937 -0.28747079]
40,-0.123424778308,[-2.56434674  1.57541454],-0.305016,"[[ -4.96395986e+01   3.00399252e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.09433951e+02  -1.18737010e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97325343 -0.49383612  0.95922378 -0.24319353 -1.05930105  0.61349029
 -1.5008356  -0.37322911  0.56670068 -0.49461607  0.        ]",[-2.77176738  2.13947248],[-0.30792937 -0.28747079]
41,-0.150306931854,[-2.90551471  2.99832714],-0.402467,"[[ -5.18462663e+01   3.00399228e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.11226837e+02  -1.18459646e-05   0.00000000e+00   0.00000000e+00]]","[-0.15763028 -0.49383585 -1.38215605 -0.24319253 -1.05930024  0.61348998
 -1.54780585 -0.37322895  0.79832332 -0.47881168  0.        ]",[-2.84661818  2.8803215 ],[-0.30792937 -0.28747079]
42,-0.148256790716,[-2.09726738  2.26484727],-0.425596,"[[ -5.40884355e+01   3.00399204e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.12984230e+02  -1.18106660e-05   0.00000000e+00   0.00000000e+00]]","[-1.21448821 -0.49383558  1.02424354 -0.24319153 -1.05929943  0.61348968
 -1.59384605 -0.3732288   0.66709517 -0.70481589  0.        ]",[-2.33935928  3.14937377],[-0.30792937 -0.28747079]
43,-0.124333603951,[-4.07045473  2.13163583],-0.212165,"[[ -5.63654035e+01   3.00399181e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.14706833e+02  -1.17682643e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21145239 -0.49383532  0.36334702 -0.24319053 -1.05929862  0.61348938
 -1.63897461 -0.37322864  0.60032562 -0.44087249  0.        ]",[-2.93949461  2.05972052],[-0.30792937 -0.28747079]
44,-0.156421909891,[-2.63910988  2.81131587],-0.465714,"[[ -5.86764815e+01   3.00399157e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.16395335e+02  -1.17192026e-05   0.00000000e+00   0.00000000e+00]]","[-0.87256302 -0.49383505 -1.1590359  -0.24318954 -1.05929781  0.61348907
 -1.68320957 -0.37322848  0.81585436 -0.55808192  0.        ]",[-2.63501334  3.15107751],[-0.30792937 -0.28747079]
45,-0.137227481107,[-3.51500944  3.95167941],-0.0440396,"[[ -6.10209941e+01   3.00399134e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.18050410e+02  -1.16639054e-05   0.00000000e+00   0.00000000e+00]]","[-0.47159582 -0.49383478  1.52842722 -0.24318855 -1.05929701  0.61348877
 -1.7265686  -0.37322832  0.59317717 -0.66101585  0.        ]",[-2.45639372  2.72275853],[-0.30792937 -0.28747079]
46,-0.133382465523,[-3.23458     0.58569067],-0.490637,"[[ -6.33982795e+01   3.00399110e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.19672721e+02  -1.16027782e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01926282 -0.49383451 -0.69804974 -0.24318756 -1.0592962   0.61348847
 -1.76906905 -0.37322816  0.68989809 -0.40341565  0.        ]",[-3.13076687  2.20638704],[-0.30792937 -0.28747079]
47,-0.157498939676,[-0.96480792  3.0169678 ],-0.573618,"[[ -6.58076888e+01   3.00355148e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.21262914e+02  -3.03725402e-02   0.00000000e+00   0.00000000e+00]]","[-1.50336827 -0.49374588 -0.14935123 -0.24150135 -1.05929539  0.61348816
 -1.81072785 -0.3772347   0.76982103 -0.67101634  0.        ]",[-2.44917011  3.36914945],[-0.30792937 -0.28747079]
48,-0.124500501152,[-2.55830753  2.55044244],-0.185145,"[[ -6.82471881e+01   3.00344524e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.22682290e+02   7.99294996e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74722799 -0.49372424  1.22075126 -0.24109378 -1.05929458  0.61348786
 -1.84791124 -0.3721715   0.55747971 -0.52928295  0.        ]",[-2.73266292  2.20818186],[-0.30792937 -0.28747079]
49,-0.150632853281,[-3.51171508  2.61528193],-0.380378,"[[ -7.07161911e+01   3.00364830e+00  -1.21771472e-01   7.07551316e-02]
 [ -1.24212908e+02   9.99425934e-03   0.00000000e+00   0.00000000e+00]]","[-0.18569971 -0.49376493 -1.3815496  -0.2418725  -1.05929377  0.61348756
 -1.88800883 -0.37190723  0.7999054  -0.48154996  0.        ]",[-2.86191058  2.90539789],[-0.30792937 -0.28747079]
