timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.18729711534,[-1.8460867   3.88200176],-1.06529,"[[ -2.86281730e+01   3.00399500e+00  -4.93742185e-02   1.62515534e-01]
 [ -8.83522600e+01  -1.20599870e-05   0.00000000e+00   0.00000000e+00]]","[-1.42785986 -0.48781209  0.60944973 -0.23510263 -0.43815696  1.40555038
 -0.86063973 -0.37296242  0.18319683 -1.48775503  0.        ]",[-2.01838398  4.25265884],[-0.3681798  -0.33835849]
31,-0.164978869085,[-2.07918318  3.34130677],-0.795495,"[[ -3.04173941e+01   3.00399476e+00  -4.93742185e-02   1.62515534e-01]
 [ -9.05624886e+01  -1.18473890e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61332591 -0.48781188  1.3375513  -0.23510162 -0.43815681  1.40554923
 -0.91834274 -0.37296228  0.02854417 -1.3325112   0.        ]",[-2.40791798  3.5707736 ],[-0.3681798  -0.33835849]
32,-0.155612819048,[-3.25797292  3.01022959],-0.98968,"[[ -3.22503808e+01   3.00399453e+00  -4.93742185e-02   1.62515534e-01]
 [ -9.27289626e+01  -1.18031181e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79273184 -0.48781166 -0.99273774 -0.23510062 -0.43815667  1.40554808
 -0.97490337 -0.37296216  0.19801045 -1.19255107  0.        ]",[-2.80004025  3.40279245],[-0.3681798  -0.33835849]
33,-0.183905741138,[-2.37728904  3.15166824],-1.20051,"[[ -3.41262667e+01   3.00399429e+00  -4.93742185e-02   1.62515534e-01]
 [ -9.48525481e+01  -1.18166345e-05   0.00000000e+00   0.00000000e+00]]","[-1.38701584 -0.48781145 -0.51695581 -0.23509962 -0.43815653  1.40554693
 -1.03034423 -0.37296204  0.26733725 -1.42445226  0.        ]",[-2.10884738  4.26324511],[-0.3681798  -0.33835849]
34,-0.176240943184,[-3.45481735  4.97632097],-0.649581,"[[ -3.60442025e+01   3.00399405e+00  -4.93742185e-02   1.62515534e-01]
 [ -9.69340942e+01  -1.18452308e-05   0.00000000e+00   0.00000000e+00]]","[-0.2496618  -0.48781124  1.5670832  -0.23509861 -0.43815638  1.40554579
 -1.08468748 -0.37296193  0.05284336 -1.42649227  0.        ]",[-2.26880312  3.83453178],[-0.3681798  -0.33835849]
35,-0.15234123844,[-3.01635191  2.67751374],-0.976472,"[[ -3.80033558e+01   3.00399382e+00  -4.93742185e-02   1.62515534e-01]
 [ -9.89744330e+01  -1.18726903e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18244778 -0.48781103 -0.34245503 -0.23509761 -0.43815624  1.40554464
 -1.13795484 -0.37296182  0.12939336 -1.18988023  0.        ]",[-2.87682319  3.25009775],[-0.3681798  -0.33835849]
36,-0.178810790059,[-2.82200929  3.6344942 ],-1.08852,"[[ -4.00029105e+01   3.00399358e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.00974380e+02  -1.18931059e-05   0.00000000e+00   0.00000000e+00]]","[-1.05683203 -0.48781081 -0.9960361  -0.23509661 -0.4381561   1.40554349
 -1.19016761 -0.3729617   0.28795486 -1.36784926  0.        ]",[-2.23496556  4.17938423],[-0.3681798  -0.33835849]
37,-0.180482351935,[-1.92683081  3.49817616],-0.947619,"[[ -4.20420670e+01   3.00399334e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.02934736e+02  -1.19045628e-05   0.00000000e+00   0.00000000e+00]]","[-0.63190286 -0.4878106   1.47288672 -0.2350956  -0.43815595  1.40554234
 -1.24134665 -0.37296159  0.0785807  -1.45778462  0.        ]",[-2.18920946  4.00408316],[-0.3681798  -0.33835849]
38,-0.152406095526,[-2.65798399  4.31407055],-0.786828,"[[ -4.41200413e+01   3.00399310e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.04856283e+02  -1.19066798e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23273946 -0.48781038 -0.10338217 -0.23509459 -0.43815581  1.4055412
 -1.29151243 -0.37296147  0.10867572 -1.19771781  0.        ]",[-2.87328792  3.25329781],[-0.3681798  -0.33835849]
39,-0.178064742346,[-2.82153575  3.50196306],-1.09835,"[[ -4.62360648e+01   3.00399286e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.06739791e+02  -1.18996531e-05   0.00000000e+00   0.00000000e+00]]","[-1.00440382 -0.48781017 -1.04396796 -0.23509358 -0.43815567  1.40554005
 -1.34068498 -0.37296135  0.28907754 -1.36034393  0.        ]",[-2.26090002  4.18566704],[-0.3681798  -0.33835849]
40,-0.179593426539,[-2.19291697  4.14194819],-0.842545,"[[ -4.83893843e+01   3.00399263e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.08586012e+02  -1.18838870e-05   0.00000000e+00   0.00000000e+00]]","[-0.54843008 -0.48780996  1.50415762 -0.23509258 -0.43815552  1.4055389
 -1.38888398 -0.37296123  0.07214108 -1.45151184  0.        ]",[-2.21585774  3.99421692],[-0.3681798  -0.33835849]
41,-0.152353811894,[-2.12203019  3.12505317],-0.99106,"[[ -5.05792616e+01   3.00399239e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.10395684e+02  -1.18598510e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17844784 -0.48780974 -0.35583863 -0.23509157 -0.43815538  1.40553775
 -1.43612869 -0.37296111  0.13061093 -1.18954648  0.        ]",[-2.8918469   3.29841232],[-0.3681798  -0.33835849]
42,-0.181995543147,[-3.26312038  4.05439617],-1.05108,"[[ -5.28049729e+01   3.00399215e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.12169531e+02  -1.18280252e-05   0.00000000e+00   0.00000000e+00]]","[-1.2707232  -0.48780953 -0.73555593 -0.23509057 -0.43815524  1.40553661
 -1.48243798 -0.37296099  0.27841191 -1.40187922  0.        ]",[-2.18084574  4.29882479],[-0.3681798  -0.33835849]
43,-0.173394365845,[-2.14151557  3.44736742],-0.831705,"[[ -5.50658087e+01   3.00399192e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.13908263e+02  -1.17888802e-05   0.00000000e+00   0.00000000e+00]]","[-0.01259959 -0.48780932  1.56659822 -0.23508957 -0.43815509  1.40553546
 -1.52783038 -0.37296087  0.04138196 -1.40396566  0.        ]",[-2.35292101  3.81324148],[-0.3681798  -0.33835849]
44,-0.155380282787,[-3.06868481  3.86064   ],-0.895878,"[[ -5.73610739e+01   3.00399168e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.15612573e+02  -1.17428695e-05   0.00000000e+00   0.00000000e+00]]","[ 0.81504272 -0.4878091  -0.97065798 -0.23508857 -0.43815495  1.40553431
 -1.57232403 -0.37296075  0.19524212 -1.19158585  0.        ]",[-2.8372879  3.4855566],[-0.3681798  -0.33835849]
45,-0.186938003118,[-2.39585644  2.62213567],-1.25387,"[[ -5.96900867e+01   3.00399145e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.17283144e+02  -1.16904272e-05   0.00000000e+00   0.00000000e+00]]","[-1.5133239  -0.48780889  0.09866849 -0.23508758 -0.43815481  1.40553316
 -1.61593671 -0.37296063  0.22639272 -1.46890404  0.        ]",[-2.0678134   4.39911413],[-0.3681798  -0.33835849]
46,-0.161370038937,[-1.61442447  3.09905771],-0.853691,"[[ -6.20521792e+01   3.00399121e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.18920644e+02  -1.16319681e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84730972 -0.48780868  1.13477131 -0.23508659 -0.43815466  1.40553202
 -1.65868586 -0.3729605   0.03269849 -1.29959609  0.        ]",[-2.59209323  3.53053427],[-0.3681798  -0.33835849]
47,-0.167304831945,[-2.06744954  4.29960028],-0.954342,"[[ -6.44466964e+01   3.00399098e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.20525728e+02  -1.15678876e-05   0.00000000e+00   0.00000000e+00]]","[-0.1945047  -0.48780847 -1.37301385 -0.23508561 -0.43815452  1.40553087
 -1.70058856 -0.37296038  0.27496252 -1.26613791  0.        ]",[-2.5409627   3.94674253],[-0.3681798  -0.33835849]
48,-0.184041980554,[-2.47200933  4.84681415],-0.842231,"[[ -6.68729965e+01   3.00399075e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.22099036e+02  -1.14985624e-05   0.00000000e+00   0.00000000e+00]]","[-0.99179556 -0.48780826  1.25264034 -0.23508463 -0.43815438  1.40552972
 -1.74166157 -0.37296025  0.11286993 -1.48029959  0.        ]",[-2.13920379  4.21752262],[-0.3681798  -0.33835849]
49,-0.152308152278,[-1.33252502  2.77195747],-1.06936,"[[ -6.93304502e+01   3.00399052e+00  -4.93742185e-02   1.62515534e-01]
 [ -1.23641198e+02  -1.14243518e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21392342 -0.48780804 -0.21600801 -0.23508366 -0.43815423  1.40552857
 -1.7819213  -0.37296013  0.11819962 -1.19354803  0.        ]",[-2.90559888  3.33353329],[-0.3681798  -0.33835849]
