timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.169930485418,[ 0.20757007  2.47764317],-0.856405,"[[ -2.24596360e-01   2.05933952e+00  -8.48908216e-02   1.14051304e-02]
 [ -6.18695917e+00   1.26575253e+01   0.00000000e+00   0.00000000e+00]]","[ 1.03918753 -0.18619726 -0.36469355  1.48948138 -0.74333261  0.08997219
 -0.50659397  1.44525868  0.79075569  0.49310119  0.        ]",[-0.292092    0.84863853],[-0.00508894 -0.12471718]
11,-0.143273594249,[-1.24988855  1.95804586],-0.642174,"[[ -3.38863684e-01   2.34970182e+00  -8.48908216e-02   1.14051304e-02]
 [ -5.24282237e+00   1.63663629e+01   0.00000000e+00   0.00000000e+00]]","[ 0.99526731 -0.47533782 -0.53257967  1.10883164 -0.74332883  0.08997189
 -0.4373146   1.94322913  0.64658554  0.35925194  0.        ]",[-0.34827852  0.73834431],[-0.00508894 -0.12471718]
12,-0.109927387945,[-0.82478573  0.46730332],-0.551206,"[[ -4.82397962e-01   2.71350488e+00  -8.48908216e-02   1.14051304e-02]
 [ -9.09783028e+00   2.00017866e+01   0.00000000e+00   0.00000000e+00]]","[ 0.91608428 -0.73235802 -0.73380671  0.45000491 -0.74332505  0.08997159
 -0.72017961  2.43131293  0.46859272  0.1635552   0.        ]",[-0.42062354  0.62743407],[-0.00508894 -0.12471718]
13,-0.0867990904329,[ 0.99624688 -1.13282895],-0.617445,"[[ -6.95313337e-01   3.07230577e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.21837921e+01   8.39787299e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75283462 -0.84128325 -1.00425421 -0.3184569  -0.74332127  0.0899713
 -0.94661245  0.87324198  0.33779823 -0.01933478  0.        ]",[-0.45225769  0.60188335],[-0.00508894 -0.12471718]
14,-0.0807026768733,[ 0.34974397  0.07650582],-0.413685,"[[-0.89699916  3.11362179 -0.08489082  0.01140513]
 [-7.99860447 -1.49206448  0.          0.        ]]","[ 0.55381578 -0.84376891 -1.21977344 -0.41012951 -0.74331749  0.089971
 -0.63951275 -0.45468635  0.29739538 -0.07239044  0.        ]",[-0.4367286   0.63214183],[-0.00508894 -0.12471718]
15,-0.0864335855681,[ 0.37107373  0.4421491 ],-0.401971,"[[-1.0414894   3.07263396 -0.08489082  0.01140513]
 [-6.45553787 -2.10454999  0.          0.        ]]","[ 0.38919793 -0.84130192 -1.34479329 -0.31918132 -0.74331371  0.0899707
 -0.52628464 -0.53692323  0.33626857 -0.05117174  0.        ]",[-0.42480403  0.64605194],[-0.00508894 -0.12471718]
16,-0.0914580937635,[ 0.3660824   1.21026714],-0.389919,"[[-1.1545766   3.03841706 -0.08489082  0.01140513]
 [-4.8585048  -1.30169802  0.          0.        ]]","[ 0.2500193  -0.83764988 -1.42354334 -0.24344757 -0.74330993  0.08997041
 -0.40909699 -0.42912144  0.37012906 -0.04358843  0.        ]",[-0.41239643  0.65274078],[-0.00508894 -0.12471718]
17,-0.0945281377967,[ 0.60166134  2.05784703],-0.394167,"[[-1.23623872  3.0197497  -0.08489082  0.01140513]
 [-3.31286177 -0.63262937  0.          0.        ]]","[ 0.14496795 -0.83504623 -1.46933541 -0.20223723 -0.74330615  0.08997011
 -0.2956804  -0.33928311  0.39089381 -0.0445179   0.        ]",[-0.40246725  0.65582132],[-0.00508894 -0.12471718]
18,-0.0960125550666,[-2.20295225  0.89756329],-0.273776,"[[-1.27793684  3.01093634 -0.08489082  0.01140513]
 [-0.86510973 -0.28956136  0.          0.        ]]","[ 0.09011438 -0.83366542 -1.48901056 -0.18281219 -0.74330237  0.08996981
 -0.11606937 -0.29321756  0.4009528  -0.0464335   0.        ]",[-0.38978699  0.65839815],[-0.00508894 -0.12471718]
19,-0.0971571419517,[ 1.60006988  0.04720102],-0.59087,"[[-1.33479197  3.00686582 -0.08489082  0.01140513]
 [-4.80726692 -0.13506046  0.          0.        ]]","[ 0.01422232 -0.83299295 -1.51173218 -0.17384776 -0.74329859  0.08996951
 -0.40533555 -0.27247136  0.40873386 -0.05103173  0.        ]",[-0.40663391  0.65670776],[-0.00508894 -0.12471718]
20,-0.098109324502,[ 0.40197795  1.81548715],-0.39977,"[[-1.39025762  3.00410536 -0.08489082  0.01140513]
 [-0.75280917 -0.12254798  0.          0.        ]]","[-0.06082404 -0.83252383 -1.52926438 -0.16777106 -0.74329481  0.08996922
 -0.10782626 -0.27079031  0.41518914 -0.05623567  0.        ]",[-0.38592166  0.66096985],[-0.00508894 -0.12471718]
21,-0.098207906753,[ 1.20141329  1.4054811 ],-0.479268,"[[ -1.38919570e+00   3.00317906e+00  -8.48908216e-02   1.14051304e-02]
 [  8.53646047e-01  -2.12887444e-03   0.00000000e+00   0.00000000e+00]]","[-0.05937913 -0.83236126 -1.52895501 -0.16573212 -0.74329103  0.08996892
  0.01005293 -0.25462034  0.4158536  -0.05609125  0.        ]",[-0.37858349  0.66175067],[-0.00508894 -0.12471718]
22,-0.0975108337055,[ 0.13955678  2.03966351],-0.378698,"[[-1.33256749  3.00338102 -0.08489082  0.01140513]
 [ 4.79603707  0.01502926  0.          0.        ]]","[ 0.01721374 -0.83239117 -1.51088299 -0.16617595 -0.74328725  0.08996862
  0.29933943 -0.25231557  0.41111561 -0.05053318  0.        ]",[-0.36130673  0.66470677],[-0.00508894 -0.12471718]
23,-0.0962030169012,[-0.77367509 -0.04146437],-0.404209,"[[-1.23205549  3.00365513 -0.08489082  0.01140513]
 [ 5.25363818  0.0113521   0.          0.        ]]","[ 0.15043086 -0.83243334 -1.4671249  -0.16677859 -0.74328347  0.08996833
  0.3329165  -0.25280844  0.4021518  -0.04144302  0.        ]",[-0.36072916  0.66432875],[-0.00508894 -0.12471718]
24,-0.0953667418813,[-0.4101248   0.13177741],-0.40728,"[[-1.15876042  3.00215266 -0.08489082  0.01140513]
 [ 2.08642366 -0.15708506  0.          0.        ]]","[ 0.24472468 -0.83217115 -1.42599584 -0.16347204 -0.74327969  0.08996803
  0.10050868 -0.27542431  0.3963502  -0.03510461  0.        ]",[-0.37579226  0.6618436 ],[-0.00508894 -0.12471718]
25,-0.0951856223633,[-0.16790617  2.29920967],-0.354769,"[[-1.13373843  3.0005733  -0.08489082  0.01140513]
 [ 0.42132276 -0.02843454  0.          0.        ]]","[ 0.27625878 -0.83189278 -1.41020962 -0.15999708 -0.74327591  0.08996773
 -0.02167532 -0.25814885  0.39505713 -0.03276387  0.        ]",[-0.38351381  0.66005385],[-0.00508894 -0.12471718]
26,-0.095067057005,[-1.04680771  1.75005919],-0.302986,"[[-1.13206564  3.00149304 -0.08489082  0.01140513]
 [-0.25180285  0.06707626  0.          0.        ]]","[ 0.27835316 -0.83204796 -1.40911035 -0.16201977 -0.74327213  0.08996744
 -0.07106879 -0.24532324  0.39425658 -0.03285304  0.        ]",[-0.38694793  0.65871912],[-0.00508894 -0.12471718]
27,-0.0955644419413,[-1.62055889 -1.38326702],-0.408363,"[[-1.17677653  3.00264922 -0.08489082  0.01140513]
 [-4.20610824  0.04602206  0.          0.        ]]","[ 0.22180015 -0.83224275 -1.43676691 -0.16456298 -0.74326835  0.08996714
 -0.36123382 -0.24814945  0.39772281 -0.03665098  0.        ]",[-0.40533644  0.65575409],[-0.00508894 -0.12471718]
28,-0.101432260262,[-1.88789154  0.42517293],-0.26286,"[[-1.29978968  2.9638308  -0.08489082  0.01140513]
 [-8.08227645 -3.91466919  0.          0.        ]]","[ 0.06107833 -0.82464748 -1.49816072 -0.07940291 -0.74326457  0.08996684
 -0.64566431 -0.77997244  0.43753047 -0.04372141  0.        ]",[-0.40986425  0.68426144],[-0.00508894 -0.12471718]
29,-0.110342954872,[-1.03714807  1.20993591],-0.327788,"[[ -1.49955317e+00   2.90320388e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.18814109e+01  -2.15390512e+00   0.00000000e+00   0.00000000e+00]]","[-0.2107316  -0.809114   -1.55011513  0.05236871 -0.74326079  0.08996654
 -0.92443997 -0.54354089  0.49763208 -0.07749751  0.        ]",[-0.40907717  0.70080471],[-0.00508894 -0.12471718]
30,-0.112465105827,[-0.71163927 -0.35715386],-0.515074,"[[ -1.77454417e+00   2.90027816e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.56052989e+01   1.84797887e+00   0.00000000e+00   0.00000000e+00]]","[-0.58904925 -0.8082477  -1.52232626  0.05868263 -0.74325701  0.08996625
 -1.19769022 -0.00618062  0.50915013 -0.13341245  0.        ]",[-0.41356784  0.6920687 ],[-0.00508894 -0.12471718]
31,-0.110541263066,[-0.37157335  0.87162348],-0.447029,"[[ -2.11182113e+00   2.92267801e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.81140305e+01   3.96832726e-01   0.00000000e+00   0.00000000e+00]]","[-1.02151283 -0.81457914 -1.33541234  0.01022846 -0.74325324  0.08996595
 -1.38176813 -0.20103586  0.48989085 -0.18905875  0.        ]",[-0.39724147  0.70844936],[-0.00508894 -0.12471718]
32,-0.105486511086,[-0.92071098  1.37846553],-0.399736,"[[ -2.48526356e+00   2.96516000e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.92265206e+01   3.83989539e+00   0.00000000e+00   0.00000000e+00]]","[-1.40493628 -0.82492019 -0.95747035 -0.08231118 -0.74324946  0.08996565
 -1.46338751  0.26128969  0.44986049 -0.22135503  0.        ]",[-0.37856275  0.70262837],[-0.00508894 -0.12471718]
33,-0.0986192915861,[-0.1886847  -0.26020556],-0.494016,"[[ -2.90255134e+00   3.03943953e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.24914657e+01   1.21821923e+00   0.00000000e+00   0.00000000e+00]]","[-1.65295014 -0.83770225 -0.38599144 -0.2457064  -0.74324568  0.08996536
 -1.70294627 -0.09074368  0.40526818 -0.2061341   0.        ]",[-0.35824692  0.72101575],[-0.00508894 -0.12471718]
34,-0.0948960182607,[ 0.72053921  1.97519742],-0.374288,"[[ -3.35540999e+00   3.03754013e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.27933603e+01  -8.15009543e-01   0.00000000e+00   0.00000000e+00]]","[-1.66076181 -0.83745516  0.30105777 -0.24150791 -0.7432419   0.08996506
 -1.72507659 -0.36376129  0.37170053 -0.24306591  0.        ]",[-0.32252568  0.74196303],[-0.00508894 -0.12471718]
35,-0.0888783740004,[-3.16679707  0.02723007],-0.113889,"[[ -3.77812630e+00   3.02267236e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.94892806e+01  -6.15820781e-01   0.00000000e+00   0.00000000e+00]]","[-1.42137594 -0.8353992   0.88596676 -0.2086796  -0.74323812  0.08996476
 -1.48261194 -0.33701321  0.32358009 -0.26484746  0.        ]",[-0.3087402   0.73418164],[-0.00508894 -0.12471718]
36,-0.0812153762671,[ 0.71625153  1.10838044],-0.342368,"[[ -4.20376556e+00   3.01152849e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.30627361e+01  -4.97582393e-01   0.00000000e+00   0.00000000e+00]]","[-0.98266642 -0.83367856  1.31291794 -0.18411137 -0.74323434  0.08996446
 -1.74480338 -0.32113508  0.27146964 -0.25651168  0.        ]",[-0.31046057  0.73143351],[-0.00508894 -0.12471718]
37,-0.0739775519567,[-0.30713156  1.09173998],-0.22699,"[[ -4.63198620e+00   3.00588495e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.97703052e+01  -1.38720052e-01   0.00000000e+00   0.00000000e+00]]","[-0.42020961 -0.83274664  1.50167095 -0.17168256 -0.74323056  0.08996417
 -1.50319555 -0.2729462   0.23037068 -0.22072088  0.        ]",[-0.30711639  0.71536922],[-0.00508894 -0.12471718]
38,-0.0694385584754,[-0.98814425  1.22419143],-0.174792,"[[ -5.03566612e+00   3.00436812e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.05949400e+01  -3.47678822e-02   0.00000000e+00   0.00000000e+00]]","[ 0.13025867 -0.83248612  1.42733009 -0.16834323 -0.74322678  0.08996387
 -1.56368765 -0.25898659  0.21012819 -0.17189366  0.        ]",[-0.31951344  0.70317638],[-0.00508894 -0.12471718]
39,-0.0682183374461,[-0.61991248  1.15544859],-0.230159,"[[ -5.48272812e+00   3.00401538e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.40995809e+01  -6.81963610e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65404737 -0.83242159  1.07455142 -0.16756632 -0.74322301  0.08996357
 -1.82082296 -0.25523279  0.21047945 -0.11274103  0.        ]",[-0.36587095  0.68748307],[-0.00508894 -0.12471718]
40,-0.0718883327854,[ 0.58986959 -1.1014844 ],-0.454062,"[[ -5.98455890e+00   3.00396101e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.60769075e+01  -3.13652342e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01277129 -0.83240773  0.42652094 -0.16744611 -0.74321923  0.08996328
 -1.96588139 -0.25435827  0.23794421 -0.05421249  0.        ]",[-0.42141494  0.66629738],[-0.00508894 -0.12471718]
41,-0.0810469828662,[ 0.84214315  1.17548215],-0.38877,"[[ -6.47748636e+00   2.96422427e+00  -8.48908216e-02   1.14051304e-02]
 [ -2.32253163e+01  -3.96016638e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04795259 -0.82467429 -0.31917459 -0.08025622 -0.74321545  0.08996298
 -1.75661942 -0.7860884   0.29628141  0.01295553  0.        ]",[-0.43835568  0.67876208],[-0.00508894 -0.12471718]
42,-0.0933432576935,[ 1.47196491  2.06086025],-0.488452,"[[ -6.90392304e+00   2.92553291e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.94310262e+01   7.75828097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81595254 -0.81529232 -0.91377532  0.00404634 -0.74321167  0.08996268
 -1.47819592 -0.24389254  0.37762102  0.03476241  0.        ]",[-0.44830754  0.66555154],[-0.00508894 -0.12471718]
43,-0.0961006860159,[-0.00937525 -0.21606362],-0.481166,"[[ -7.24895826e+00   2.96679584e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.50869829e+01   4.03555038e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47754412 -0.82522396 -1.282343   -0.08588149 -0.74320789  0.08996239
 -1.15944174  0.28758989  0.40017799 -0.00913975  0.        ]",[-0.45019358  0.64088136],[-0.00508894 -0.12471718]
44,-0.0942886453226,[-0.39426508  0.83666893],-0.370661,"[[ -7.54807540e+00   3.02255438e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.48256202e+01   8.35798477e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10738597 -0.83534063 -1.48292783 -0.20841728 -0.74320411  0.08996209
 -1.14025562 -0.14207973  0.38927942 -0.0475024   0.        ]",[-0.45417839  0.64186257],[-0.00508894 -0.12471718]
45,-0.0978296105213,[ 1.01951345  0.576312  ],-0.507857,"[[ -7.85730593e+00   3.02358652e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.60931893e+01  -3.50685668e-01   0.00000000e+00   0.00000000e+00]]","[-0.31375124 -0.83548734 -1.55394679 -0.21069373 -0.74320034  0.08996179
 -1.23325344 -0.301403    0.41309906 -0.07385093  0.        ]",[-0.44675153  0.65649831],[-0.00508894 -0.12471718]
46,-0.100927147634,[ 0.67123481  1.34111139],-0.453929,"[[ -8.13624833e+00   3.01537282e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.18153036e+01  -3.90482124e-01   0.00000000e+00   0.00000000e+00]]","[-0.69439935 -0.83424194 -1.49338071 -0.19257932 -0.74319656  0.08996149
 -0.91935814 -0.3067459   0.43278729 -0.10638775  0.        ]",[-0.41238856  0.66997749],[-0.00508894 -0.12471718]
47,-0.102443549378,[-1.01974675  1.53228331],-0.354605,"[[-8.34354277  3.00949486 -0.08489082  0.01140513]
 [-8.92377678 -0.20899386  0.          0.        ]]","[-0.95954815 -0.83329842 -1.37417835 -0.17962748 -0.74319278  0.0899612
 -0.70718885 -0.28237401  0.44097972 -0.13482308  0.        ]",[-0.38278371  0.68015337],[-0.00508894 -0.12471718]
48,-0.102982595022,[ 0.83806365 -0.09713752],-0.597289,"[[ -8.55997060e+00   3.00650572e+00  -8.48908216e-02   1.14051304e-02]
 [ -1.27064016e+01  -1.01019724e-01   0.00000000e+00   0.00000000e+00]]","[-1.20649519 -0.83280005 -1.18813474 -0.17304457 -0.743189    0.0899609
 -0.98473309 -0.26787388  0.44146797 -0.16465191  0.        ]",[-0.37693065  0.69198203],[-0.00508894 -0.12471718]
49,-0.102963040455,[ 0.98134968  1.7414518 ],-0.481954,"[[-8.77828302  3.00064711 -0.08489082  0.01140513]
 [-9.13673611 -0.48356041  0.          0.        ]]","[-1.41314042 -0.83179586 -0.94546111 -0.16015067 -0.74318522  0.0899606
 -0.72280479 -0.31924196  0.43678628 -0.19654195  0.        ]",[-0.33260059  0.71167076],[-0.00508894 -0.12471718]
