timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.198305597631,[-0.84930006  1.7864933 ],-0.904257,"[[ -9.25167488e+00   3.00388688e+00   1.54790757e-01   1.23679080e-01]
 [ -4.79024018e+01  -7.37223282e-03   0.00000000e+00   0.00000000e+00]]","[-1.54227496 -0.54638714 -0.17863458 -0.23610862  1.34465187  1.06709174
 -0.32483042 -0.36207378 -1.27309499 -1.13908954  0.        ]",[-1.3277384   1.77677095],[-0.14013024 -0.32030329]
27,-0.212642256011,[-0.39380206  2.24048074],-0.847761,"[[ -1.02339466e+01   3.00386225e+00   1.54790757e-01   1.23679080e-01]
 [ -5.03167288e+01   2.01967506e-03   0.00000000e+00   0.00000000e+00]]","[-1.13665939 -0.54638184  1.15723479 -0.23602619  1.3446489   1.06708994
 -0.39406936 -0.36080888 -1.39060256 -1.16955882  0.        ]",[-1.21711659  1.75811625],[-0.14013024 -0.32030329]
28,-0.214480574614,[-0.91139685  0.78607195],-0.858366,"[[ -1.12459308e+01   3.00391299e+00   1.54790757e-01   1.23679080e-01]
 [ -5.08798129e+01   2.48558939e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15304499 -0.54639106  1.52269165 -0.23619539  1.34464594  1.06708815
 -0.4102174  -0.36074583 -1.47849731 -1.06757636  0.        ]",[-1.18724036  1.58265758],[-0.14013024 -0.32030329]
29,-0.201295409297,[-1.73196313  2.39693865],-0.528382,"[[ -1.22896262e+01   3.00372676e+00   1.54790757e-01   1.23679080e-01]
 [ -5.34810574e+01  -1.41239758e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13519233 -0.54635459  0.48555113 -0.23557341  1.34464298  1.06708636
 -0.48481684 -0.36298191 -1.44870416 -0.92241383  0.        ]",[-1.27803516  1.43773925],[-0.14013024 -0.32030329]
30,-0.183996895521,[-2.40284424  0.78247819],-0.625782,"[[ -1.33883496e+01   3.00369501e+00   1.54790757e-01   1.23679080e-01]
 [ -5.63816111e+01   4.93605555e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74852442 -0.54634791 -1.01397974 -0.2354672   1.34464001  1.06708457
 -0.56799996 -0.36041524 -1.31991636 -0.88183849  0.        ]",[-1.37067044  1.51688159],[-0.14013024 -0.32030329]
31,-0.183345314209,[-2.94962247  0.71370815],-0.787943,"[[ -1.45445079e+01   3.00358063e+00   1.54790757e-01   1.23679080e-01]
 [ -5.92247452e+01  -1.03966350e-02   0.00000000e+00   0.00000000e+00]]","[-0.73245661 -0.54632527 -1.29083121 -0.23508513  1.34463705  1.06708278
 -0.64953628 -0.3624794  -1.22937349 -1.00649804  0.        ]",[-1.39988875  1.72132134],[-0.14013024 -0.32030329]
32,-0.202196519328,[-0.0302352   0.50049862],-1.04773,"[[ -1.57569641e+01   3.00331122e+00   1.54790757e-01   1.23679080e-01]
 [ -6.20115943e+01  -1.33674956e-02   0.00000000e+00   0.00000000e+00]]","[-1.56117387 -0.54627263  0.15120564 -0.23418548  1.34463408  1.06708099
 -0.72945831 -0.36287909 -1.29653657 -1.15826896  0.        ]",[-1.30356085  1.83347487],[-0.14013024 -0.32030329]
33,-0.215595125275,[ 0.01237464  0.1297341 ],-1.04315,"[[ -1.69860801e+01   3.00286538e+00   1.54790757e-01   1.23679080e-01]
 [ -6.09036938e+01  -2.40565617e-02   0.00000000e+00   0.00000000e+00]]","[-0.58441486 -0.54618566  1.50576887 -0.23269687  1.34463112  1.06707919
 -0.69768445 -0.364318   -1.44314781 -1.13584718  0.        ]",[-1.18486953  1.72411418],[-0.14013024 -0.32030329]
34,-0.207391568293,[-0.20627773  1.93391197],-0.661024,"[[ -1.81915654e+01   3.00206624e+00   1.54790757e-01   1.23679080e-01]
 [ -5.96490202e+01  -4.30718349e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90041492 -0.54602952  0.98996063 -0.230029    1.34462816  1.0670774
 -0.66170141 -0.366878   -1.4753867  -0.9688763   0.        ]",[-1.23783731  1.49613667],[-0.14013024 -0.32030329]
35,-0.187559913481,[-0.36175644  1.50793385],-0.620705,"[[ -1.93808924e+01   3.00226259e+00   1.54790757e-01   1.23679080e-01]
 [ -5.92848922e+01   3.53153119e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99792406 -0.54606727 -0.67729926 -0.23068425  1.34462519  1.06707561
 -0.65125799 -0.35632318 -1.35578078 -0.87461497  0.        ]",[-1.34217453  1.48706627],[-0.14013024 -0.32030329]
36,-0.181309296546,[-2.13593576  0.41499095],-0.8309,"[[ -2.05691856e+01   3.00298140e+00   1.54790757e-01   1.23679080e-01]
 [ -5.95435631e+01   3.18366464e-02   0.00000000e+00   0.00000000e+00]]","[-0.3915711  -0.5462065  -1.39634556 -0.23308362  1.34462223  1.06707382
 -0.65867558 -0.35679125 -1.23723167 -0.96928767  0.        ]",[-1.40474951  1.68159223],[-0.14013024 -0.32030329]
37,-0.197848258247,[-2.93512718  1.63928267],-0.823731,"[[ -2.17879549e+01   3.00286363e+00   1.54790757e-01   1.23679080e-01]
 [ -6.23241034e+01  -2.42138673e-02   0.00000000e+00   0.00000000e+00]]","[-1.53453267 -0.54618309 -0.22270802 -0.23269025  1.34461926  1.06707203
 -0.73841683 -0.36433791 -1.27013418 -1.13702329  0.        ]",[-1.33205986  1.82259512],[-0.14013024 -0.32030329]
38,-0.21474137106,[-1.29867566  1.68635301],-0.809166,"[[ -2.30617827e+01   3.00298664e+00   1.54790757e-01   1.23679080e-01]
 [ -6.50495955e+01   2.07244078e-02   0.00000000e+00   0.00000000e+00]]","[-0.84713891 -0.54620641  1.38653369 -0.23310072  1.3446163   1.06707024
 -0.81657923 -0.35828682 -1.42181705 -1.15448165  0.        ]",[-1.19482982  1.77304471],[-0.14013024 -0.32030329]
39,-0.208612787165,[-1.65967805  1.8392853 ],-0.61889,"[[ -2.43895791e+01   3.00340634e+00   1.54790757e-01   1.23679080e-01]
 [ -6.77211358e+01   1.85352868e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82493318 -0.54628713  1.08701162 -0.23450172  1.34461334  1.06706845
 -0.89319418 -0.35858126 -1.47844705 -0.9819938   0.        ]",[-1.22707367  1.53568447],[-0.14013024 -0.32030329]
40,-0.186234533778,[-1.68774664  1.70300936],-0.528906,"[[ -2.57702756e+01   3.00369865e+00   1.54790757e-01   1.23679080e-01]
 [ -7.03397889e+01   1.08378216e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91738904 -0.54634305 -0.80929729 -0.23547745  1.34461037  1.06706666
 -0.96829221 -0.35961738 -1.34296577 -0.87648406  0.        ]",[-1.34653187  1.54481232],[-0.14013024 -0.32030329]
41,-0.184324844211,[-0.0218286   1.58205012],-0.86587,"[[ -2.72028250e+01   3.00385697e+00   1.54790757e-01   1.23679080e-01]
 [ -7.29066014e+01   5.46613947e-03   0.00000000e+00   0.00000000e+00]]","[-0.84608504 -0.54637302 -1.23081328 -0.23600586  1.34460741  1.06706486
 -1.04190328 -0.36034034 -1.22856546 -1.02006039  0.        ]",[-1.38976645  1.78689098],[-0.14013024 -0.32030329]
42,-0.207290846026,[-0.8727617   1.87424696],-0.883451,"[[ -2.86473432e+01   3.00393396e+00   1.54790757e-01   1.23679080e-01]
 [ -7.15497359e+01   2.56061536e-03   0.00000000e+00   0.00000000e+00]]","[-1.46825776 -0.5463873   0.62152274 -0.23626272  1.34460444  1.06706307
 -1.0029886  -0.36073124 -1.33540876 -1.17307761  0.        ]",[-1.26479077  1.86333263],[-0.14013024 -0.32030329]
43,-0.214456946263,[-0.28579506  1.08447826],-0.793814,"[[ -3.00987967e+01   3.00396920e+00   1.54790757e-01   1.23679080e-01]
 [ -7.35888218e+01   1.14102188e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15745662 -0.54639353  1.52145736 -0.23638018  1.34460148  1.06706128
 -1.06146511 -0.36092206 -1.478526   -1.06709759  0.        ]",[-1.18358326  1.65945625],[-0.14013024 -0.32030329]
44,-0.193851467939,[-1.96149146  1.75004036],-0.524335,"[[ -3.15673098e+01   3.00398469e+00   1.54790757e-01   1.23679080e-01]
 [ -7.32635700e+01   4.94528844e-04   0.00000000e+00   0.00000000e+00]]","[ 1.17179412 -0.54639596 -0.14668156 -0.23643172  1.34459852  1.06705949
 -1.05213558 -0.36100879 -1.40387576 -0.88681512  0.        ]",[-1.30027139  1.51502419],[-0.14013024 -0.32030329]
45,-0.181004181543,[-0.92504841  3.17803326],-0.523096,"[[ -3.30577541e+01   3.00399128e+00   1.54790757e-01   1.23679080e-01]
 [ -7.57725012e+01   2.04586848e-04   0.00000000e+00   0.00000000e+00]]","[-0.28524939 -0.54639667 -1.40906928 -0.23645354  1.34459555  1.0670577
 -1.12408639 -0.36104751 -1.24208373 -0.95840811  0.        ]",[-1.39482808  1.73307705],[-0.14013024 -0.32030329]
46,-0.201939435706,[-0.84562298  2.18384587],-0.84674,"[[ -3.45949013e+01   3.00399395e+00   1.54790757e-01   1.23679080e-01]
 [ -7.79350093e+01   7.98107301e-05   0.00000000e+00   0.00000000e+00]]","[-1.56186014 -0.54639663  0.13389593 -0.23646225  1.34459259  1.06705591
 -1.18610199 -0.36106399 -1.29508914 -1.1567999   0.        ]",[-1.30368876  1.88588488],[-0.14013024 -0.32030329]
47,-0.21541579808,[-0.67228288  2.44714345],-0.618974,"[[ -3.61717139e+01   3.00399495e+00   1.54790757e-01   1.23679080e-01]
 [ -7.97402392e+01   2.77501053e-05   0.00000000e+00   0.00000000e+00]]","[-0.12798688 -0.54639627  1.56776649 -0.23646539  1.34458963  1.06705412
 -1.23787109 -0.36107068 -1.46838649 -1.09616196  0.        ]",[-1.17782545  1.72272515],[-0.14013024 -0.32030329]
48,-0.195117521789,[-1.1893536   1.70594148],-0.567248,"[[ -3.77773867e+01   3.00399528e+00   1.54790757e-01   1.23679080e-01]
 [ -8.08234284e+01   7.67620758e-06   0.00000000e+00   0.00000000e+00]]","[ 1.18331203 -0.54639577 -0.03841912 -0.23646627  1.34458666  1.06705232
 -1.26893288 -0.36107306 -1.41237144 -0.89128618  0.        ]",[-1.28726721  1.54241872],[-0.14013024 -0.32030329]
49,-0.181364480081,[-1.18632156  0.79109291],-0.828002,"[[ -3.94175266e+01   3.00399531e+00   1.54790757e-01   1.23679080e-01]
 [ -8.31827011e+01  -2.89931347e-06   0.00000000e+00   0.00000000e+00]]","[-0.38991435 -0.54639522 -1.39661315 -0.23646619  1.3445837   1.06705053
 -1.33659066 -0.36107416 -1.23803583 -0.96882539  0.        ]",[-1.39051294  1.77431607],[-0.14013024 -0.32030329]
