timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.224944373166,[-3.31289463 -0.6956067 ],-1.15373,"[[ -3.80631175   3.18584868  -0.19267052  -0.09309617]
 [-36.17165595   7.50756689   0.           0.        ]]","[-1.2690648  -0.55556612  0.99929103 -0.85247743 -1.67181414 -0.79967024
  0.02410285  0.64789633  1.2615359   0.80612016  0.        ]",[-2.51619482  0.86565006],[-0.14877737 -0.32102674]
11,-0.21714279136,[-3.18562805  1.5867347 ],-0.881332,"[[ -4.56229152   3.19085308  -0.19267052  -0.09309617]
 [-39.41538314  -3.48420057   0.           0.        ]]","[-0.39148825 -0.55523658  1.55306435 -0.86944357 -1.67180926 -0.79966923
 -0.06841191 -0.82947662  1.22697753  0.73323372  0.        ]",[-2.61494756  1.00186527],[-0.14877737 -0.32102674]
12,-0.203832506726,[-2.31223472 -0.22675673],-0.990688,"[[ -5.38249587   3.11576673  -0.19267052  -0.09309617]
 [-42.59441352  -3.42908407   0.           0.        ]]","[ 0.66922541 -0.55647308  1.24782046 -0.6146625  -1.67180439 -0.79966822
 -0.15908145 -0.8220675   1.11244429  0.75616644  0.        ]",[-2.59249616  0.90067065],[-0.14877737 -0.32102674]
13,-0.210638469288,[-3.09100863  0.89709192],-0.982939,"[[ -6.26564843   3.03885203  -0.19267052  -0.09309617]
 [-45.71043236  -4.25973845   0.           0.        ]]","[ 1.19059823 -0.54952521  0.10694046 -0.35420195 -1.67179951 -0.79966721
 -0.24795381 -0.93371224  1.10308633  0.90243211  0.        ]",[-2.70696974  0.9444679 ],[-0.14877737 -0.32102674]
14,-0.228895702034,[-2.82286579  0.9334698 ],-0.972099,"[[ -7.2104996    2.99012971  -0.19267052  -0.09309617]
 [-48.76453117  -0.62471384   0.           0.        ]]","[ 0.64019974 -0.54083941 -1.11036465 -0.1901787  -1.67179464 -0.79966621
 -0.33506012 -0.44513763  1.23121687  0.95198228  0.        ]",[-2.73165035  1.01617038],[-0.14877737 -0.32102674]
15,-0.230200919085,[-2.85681112  1.77178243],-0.914856,"[[ -8.2158283    3.0081389   -0.19267052  -0.09309617]
 [-51.75841755   1.54768554   0.           0.        ]]","[-0.67293519 -0.5444349  -1.3117207  -0.25068529 -1.67178977 -0.7996652
 -0.42044906 -0.15315077  1.29074067  0.83867311  0.        ]",[-2.64275646  1.20245123],[-0.14877737 -0.32102674]
16,-0.219241862558,[-3.24311075  0.94051052],-1.0285,"[[ -9.28044239   3.01838416  -0.19267052  -0.09309617]
 [-54.69317639  -0.07352004   0.           0.        ]]","[-1.54781665 -0.54627842 -0.13333275 -0.28517347 -1.67178489 -0.79966419
 -0.50415156 -0.37105277  1.25283415  0.706387    0.        ]",[-2.45994425  1.36380315],[-0.14877737 -0.32102674]
17,-0.201733701959,[-0.86959645  0.92291838],-1.11097,"[[-10.4031674    3.01396718  -0.19267052  -0.09309617]
 [-57.56973233  -0.26808329   0.           0.        ]]","[-0.95422279 -0.54550081  1.31608282 -0.27029887 -1.67178002 -0.79966318
 -0.58619397 -0.39720321  1.12559471  0.67767397  0.        ]",[-2.28961706  1.18441129],[-0.14877737 -0.32102674]
18,-0.198935224504,[-2.21471794  1.71353467],-0.999673,"[[-11.57767171   3.00927677  -0.19267052  -0.09309617]
 [-59.87302232  -0.18873985   0.           0.        ]]","[ 0.57109436 -0.5446453   1.32458533 -0.25451271 -1.67177514 -0.79966218
 -0.65188603 -0.3865385   1.04882898  0.81170608  0.        ]",[-2.3851676   0.88110459],[-0.14877737 -0.32102674]
19,-0.217098055723,[-2.44888363  1.09557953],-1.10082,"[[-12.80296462   3.00649336  -0.19267052  -0.09309617]
 [-62.64702552  -0.09703145   0.           0.        ]]","[ 1.15246549 -0.5441229  -0.26817471 -0.24514937 -1.67177027 -0.79966117
 -0.73100332 -0.37421184  1.13459487  0.94825344  0.        ]",[-2.63129973  0.88720489],[-0.14877737 -0.32102674]
20,-0.231267925207,[-2.70955739  1.62838169],-0.898033,"[[ -1.40831867e+01   3.00512015e+00  -1.92670515e-01  -9.30961655e-02]
 [ -6.53661194e+01  -4.58947854e-02   0.00000000e+00   0.00000000e+00]]","[-0.11139371 -0.54386091 -1.40597148 -0.24053111 -1.6717654  -0.79966016
 -0.80855439 -0.36733835  1.27784241  0.89102878  0.        ]",[-2.65319586  1.21377039],[-0.14877737 -0.32102674]
21,-0.221050405708,[-3.1371119   1.36592971],-0.998439,"[[ -1.54172506e+01   3.00448582e+00  -1.92670515e-01  -9.30961655e-02]
 [ -6.80313886e+01  -2.06592047e-02   0.00000000e+00   0.00000000e+00]]","[-1.50437155 -0.54373872 -0.34595927 -0.23839798 -1.67176052 -0.79965916
 -0.88457014 -0.36394617  1.26652343  0.7076305   0.        ]",[-2.41495061  1.43950415],[-0.14877737 -0.32102674]
22,-0.199361055863,[-1.73658704  1.84144909],-0.960188,"[[ -1.68040905e+01   3.00420460e+00  -1.92670515e-01  -9.30961655e-02]
 [ -7.06438967e+01  -9.00179601e-03   0.00000000e+00   0.00000000e+00]]","[-0.8147645  -0.54368406  1.40518811 -0.23745224 -1.67175565 -0.79965815
 -0.95908089 -0.362379    1.10534232  0.68195544  0.        ]",[-2.2241807   1.19746995],[-0.14877737 -0.32102674]
23,-0.203225442249,[-3.36918681  1.76628266],-0.983253,"[[ -1.82426617e+01   3.00408334e+00  -1.92670515e-01  -9.30961655e-02]
 [ -7.32046873e+01  -3.83523855e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94500791 -0.54366015  0.9300186  -0.23704434 -1.67175077 -0.79965714
 -1.03211637 -0.36168426  1.05701068  0.86983014  0.        ]",[-2.41764808  0.85897821],[-0.14877737 -0.32102674]
24,-0.226857585665,[-2.20424864  1.29493709],-1.03176,"[[ -1.97319400e+01   3.00403204e+00  -1.92670515e-01  -9.30961655e-02]
 [ -7.57147838e+01  -1.60950882e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68883007 -0.54364972 -1.06903664 -0.23687167 -1.6717459  -0.79965613
 -1.10370574 -0.36138479  1.2161005   0.94816578  0.        ]",[-2.64130735  1.06069136],[-0.14877737 -0.32102674]
25,-0.226970055973,[-1.6506973   2.01017779],-1.04385,"[[ -2.12709217e+01   3.00401060e+00  -1.92670515e-01  -9.30961655e-02]
 [ -7.81751895e+01  -6.70285871e-04   0.00000000e+00   0.00000000e+00]]","[-1.22029021 -0.54364504 -0.90122742 -0.23679939 -1.67174103 -0.79965513
 -1.17387759 -0.36125824  1.29398663  0.76198681  0.        ]",[-2.45343471  1.46959782],[-0.14877737 -0.32102674]
26,-0.202006180271,[-1.99105128  1.63003857],-0.979766,"[[ -2.28586229e+01   3.00400167e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.05868880e+01  -2.80141015e-04   0.00000000e+00   0.00000000e+00]]","[-1.07589492 -0.54364278  1.21646607 -0.23676917 -1.67173615 -0.79965412
 -1.24265994 -0.36120548  1.13140305  0.66723376  0.        ]",[-2.19513988  1.30135536],[-0.14877737 -0.32102674]
27,-0.202779748608,[-3.55699385  1.80507237],-0.959651,"[[ -2.44940790e+01   3.00399791e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.29508434e+01  -1.20090242e-04   0.00000000e+00   0.00000000e+00]]","[ 0.91950394 -0.54364151  0.96843767 -0.23675632 -1.67173128 -0.79965311
 -1.31008026 -0.36118366  1.05535104  0.86556076  0.        ]",[-2.37124634  0.89386994],[-0.14877737 -0.32102674]
28,-0.228559279335,[-2.49973913  0.49935867],-0.984644,"[[ -2.61763446e+01   3.00399625e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.52680009e+01  -5.51093961e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50685854 -0.54364065 -1.20597249 -0.23675057 -1.67172641 -0.79965211
 -1.37616548 -0.36117461  1.23478731  0.93824251  0.        ]",[-2.60176468  1.15437889],[-0.14877737 -0.32102674]
29,-0.222256253331,[-2.66311788  1.98240154],-0.9882,"[[ -2.79044932e+01   3.00346450e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.75392857e+01  -3.67162856e-02   0.00000000e+00   0.00000000e+00]]","[-1.46905608 -0.54353734 -0.45738288 -0.23496262 -1.67172153 -0.7996511
 -1.44094197 -0.36610187  1.27318483  0.71569309  0.        ]",[-2.34654236  1.53210866],[-0.14877737 -0.32102674]
30,-0.196975089732,[ 0.50963822  1.08459576],-1.13023,"[[ -2.96776163e+01   3.00333594e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.97656056e+01   9.65369369e-03   0.00000000e+00   0.00000000e+00]]","[-0.41515598 -0.54351189  1.54895765 -0.23453022 -1.67171666 -0.79965009
 -1.50443558 -0.35986903  1.0751664   0.71170158  0.        ]",[-2.16189814  1.17573047],[-0.14877737 -0.32102674]
31,-0.213559346925,[-3.31544956 -0.34717956],-1.01038,"[[ -3.14348535e+01   3.00358141e+00  -1.92670515e-01  -9.30961655e-02]
 [ -8.59707615e+01   1.20892103e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19056856 -0.54355888  0.05264883 -0.23535526 -1.67171179 -0.79964908
 -1.3961989  -0.35954136  1.10994946  0.93794956  0.        ]",[-2.50191402  0.91698372],[-0.14877737 -0.32102674]
32,-0.232544203979,[-1.04449405  1.31148483],-1.08646,"[[-33.17691782   2.98998139  -0.19267052  -0.09309617]
 [-88.22811931  -1.367608     0.           0.        ]]","[-0.44587841 -0.54079815 -1.38129002 -0.18967685 -1.67170691 -0.79964808
 -1.46057789 -0.54498456  1.30325979  0.85424876  0.        ]",[-2.51813579  1.45387673],[-0.14877737 -0.32102674]
33,-0.208996280955,[-1.98864515  1.45257649],-1.06515,"[[-34.96367902   3.00257497  -0.19267052  -0.09309617]
 [-90.44073695   1.85536557   0.           0.        ]]","[-1.45014154 -0.54336237  0.66909955 -0.23197157 -1.67170204 -0.79964707
 -1.52368042 -0.11178754  1.18873601  0.65921423  0.        ]",[-2.19533801  1.38072705],[-0.14877737 -0.32102674]
34,-0.199942178181,[-1.56880836  1.74932183],-1.05799,"[[ -3.67942569e+01   3.01654990e+00  -1.92670515e-01  -9.30961655e-02]
 [ -9.26097737e+01   2.88425597e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66472927 -0.54594931  1.25165876 -0.27899253 -1.67169717 -0.79964606
 -1.58553951 -0.3572887   1.05398028  0.81848154  0.        ]",[-2.28726625  0.95944601],[-0.14877737 -0.32102674]
35,-0.226755391286,[-2.30194953  0.32810656],-1.00282,"[[ -3.86677828e+01   3.01343185e+00  -1.92670515e-01  -9.30961655e-02]
 [ -9.47357152e+01  -2.30015036e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59397207 -0.54539505 -1.14628107 -0.26849357 -1.67169229 -0.79964506
 -1.646169   -0.39208122  1.21941669  0.93923007  0.        ]",[-2.56895351  1.18140936],[-0.14877737 -0.32102674]
36,-0.220633906011,[-1.74611873  2.33296612],-1.03883,"[[ -4.05834049e+01   3.00853073e+00  -1.92670515e-01  -9.30961655e-02]
 [ -9.68195482e+01  -2.22521368e-01   0.00000000e+00   0.00000000e+00]]","[-1.51681163 -0.54449675 -0.29806838 -0.25199943 -1.67168742 -0.79964405
 -1.705597   -0.39107365  1.2631681   0.70782502  0.        ]",[-2.29227471  1.57650948],[-0.14877737 -0.32102674]
37,-0.196590796203,[-1.82766973  2.26512914],-0.92897,"[[ -4.25402897e+01   3.00569667e+00  -1.92670515e-01  -9.30961655e-02]
 [ -9.88621328e+01  -8.34760461e-02   0.00000000e+00   0.00000000e+00]]","[-0.00886852 -0.5439618   1.55746639 -0.24246654 -1.67168255 -0.79964304
 -1.76384802 -0.37238432  1.05715608  0.74867304  0.        ]",[-2.16224384  1.12129235],[-0.14877737 -0.32102674]
38,-0.222409706881,[-2.47998623  0.71292414],-1.04088,"[[ -4.45376207e+01   3.00463315e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.00864295e+02  -3.13400573e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98397489 -0.54375782 -0.7041836  -0.23889005 -1.67167767 -0.79964203
 -1.82094558 -0.36537643  1.17499277  0.95654404  0.        ]",[-2.51385236  1.08619642],[-0.14877737 -0.32102674]
39,-0.224838044998,[-2.89497816  1.40682626],-0.988331,"[[ -4.65745973e+01   3.00392926e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.02826826e+02  -3.28154310e-02   0.00000000e+00   0.00000000e+00]]","[-1.35963674 -0.54362177 -0.69653796 -0.23652314 -1.6716728  -0.79964103
 -1.87691224 -0.36557441  1.28550896  0.73849048  0.        ]",[-2.31466174  1.60027885],[-0.14877737 -0.32102674]
40,-0.19656764561,[-3.37295484  1.90086582],-0.752337,"[[ -4.86504347e+01   3.00370559e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.04750506e+02   1.11227775e-03   0.00000000e+00   0.00000000e+00]]","[-0.2465432  -0.54357803  1.5683394  -0.23577094 -1.67166793 -0.79964002
 -1.93177026 -0.36101389  1.06605412  0.72643483  0.        ]",[-2.11462069  1.19634104],[-0.14877737 -0.32102674]
41,-0.221632232772,[-1.56240022  0.890055  ],-1.13367,"[[ -5.07643637e+01   3.00378983e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.06636108e+02   5.25807822e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02305175 -0.54359377 -0.63155954 -0.23605399 -1.67166305 -0.79963901
 -1.9855416  -0.36045634  1.1682158   0.95707304  0.        ]",[-2.4818387   1.09770799],[-0.14877737 -0.32102674]
42,-0.22404185612,[-1.27939379  0.60842143],-1.16139,"[[ -5.29156302e+01   3.00376546e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.08484382e+02  -4.34035795e-03   0.00000000e+00   0.00000000e+00]]","[-1.39922002 -0.54358852 -0.62181631 -0.23597186 -1.67165818 -0.79963801
 -2.03824766 -0.36174615  1.28192104  0.7308379   0.        ]",[-2.27980304  1.62753105],[-0.14877737 -0.32102674]
43,-0.196400517062,[-1.49134708  1.04322093],-0.970738,"[[ -5.51034951e+01   3.00337845e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.10296065e+02  -2.45512135e-02   0.00000000e+00   0.00000000e+00]]","[-0.01318866 -0.54351309  1.55806279 -0.23467056 -1.67165331 -0.799637
 -2.08990944 -0.36446237  1.05555587  0.74878886  0.        ]",[-2.11322689  1.16732574],[-0.14877737 -0.32102674]
44,-0.225666164698,[-0.84965563  0.42790522],-1.18233,"[[ -5.73272337e+01   3.00336116e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.12071882e+02   1.11995574e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79428739 -0.5435092  -0.96481393 -0.23461222 -1.67164843 -0.79963599
 -2.14054763 -0.3596568   1.20384671  0.95302227  0.        ]",[-2.48067093  1.1997838 ],[-0.14877737 -0.32102674]
45,-0.218037982618,[-3.04839675  0.67875011],-1.03,"[[ -5.95801636e+01   3.00300370e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.13217289e+02  -3.03551162e-02   0.00000000e+00   0.00000000e+00]]","[-1.5537876  -0.54343929 -0.08277128 -0.23341034 -1.67164356 -0.79963498
 -2.17320568 -0.36524185  1.24948465  0.68821251  0.        ]",[-2.19390202  1.6321981 ],[-0.14877737 -0.32102674]
46,-0.19885064181,[-2.14604179  0.05370785],-1.001,"[[ -6.18617465e+01   3.00270244e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.14935275e+02  -5.49165624e-03   0.00000000e+00   0.00000000e+00]]","[ 0.59234652 -0.54338015  1.30914616 -0.2323974  -1.67163869 -0.79963398
 -2.22219325 -0.36189963  1.04493983  0.81851656  0.        ]",[-2.1620605   1.07536042],[-0.14877737 -0.32102674]
47,-0.230951556134,[-3.84750683  2.18819208],-0.804473,"[[ -6.41773479e+01   3.00200035e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.16619251e+02  -4.57416452e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12185278 -0.54324256 -1.37050898 -0.23003719 -1.67163382 -0.79963297
 -2.27021011 -0.36730933  1.26660489  0.91096379  0.        ]",[-2.45350766  1.40351415],[-0.14877737 -0.32102674]
48,-0.20649902407,[-1.88821896  1.42788283],-1.02519,"[[ -6.65262943e+01   3.00219294e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.18269891e+02   3.64014332e-02   0.00000000e+00   0.00000000e+00]]","[-1.35707141 -0.54327968  0.86270515 -0.23068435 -1.67162894 -0.79963196
 -2.31727545 -0.35626813  1.16971792  0.65778551  0.        ]",[-2.0894413   1.51743639],[-0.14877737 -0.32102674]
49,-0.209643121686,[-3.53309674  1.62043053],-0.987777,"[[ -6.89079257e+01   3.00293645e+00  -1.92670515e-01  -9.30961655e-02]
 [ -1.19887863e+02   3.29944962e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16140351 -0.54342406  0.38701133 -0.23318351 -1.67162407 -0.79963096
 -2.3634083  -0.35672575  1.08658155  0.91874354  0.        ]",[-2.30681372  1.04921579],[-0.14877737 -0.32102674]
