timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0772154683422,[-2.32709332  1.61769501],0.121323,"[[ -1.1448848    3.25733797   0.05880705   0.01920595]
 [-10.18134049  -1.40003514   0.           0.        ]]","[ 0.38689782 -0.54241954 -1.27254708 -1.10565752  0.50412336  0.16634379
  0.79509252 -0.55075438 -0.77121738 -0.1175008   0.        ]",[-1.82845092  1.26065838],[-0.15926258 -0.30644256]
11,-0.0658795298401,[-1.63559075  1.75613939],0.101537,"[[ -1.38621681   3.17989668   0.05880705   0.01920595]
 [-13.93926468  -4.64412049   0.           0.        ]]","[ 0.07082057 -0.55083084 -1.38019208 -0.84048607  0.5041229   0.16634367
  0.68903967 -0.98633807 -0.69619164 -0.0627914   0.        ]",[-1.7820121   1.47250581],[-0.15926258 -0.30644256]
12,-0.0538681590582,[-2.85571923  1.32457704],0.0948081,"[[ -1.70195792   3.0992143    0.05880705   0.01920595]
 [-17.62255466  -3.23009749   0.           0.        ]]","[-0.36185092 -0.55059831 -1.39268283 -0.56340206  0.50412244  0.16634354
  0.58509319 -0.79647548 -0.60787503 -0.0601988   0.        ]",[-1.71208858  1.49990785],[-0.15926258 -0.30644256]
13,-0.0480644364822,[-2.0875682   1.91217881],0.0401516,"[[ -2.09063271e+00   3.05029093e+00   5.88070529e-02   1.92059521e-02]
 [ -2.12328954e+01  -1.74958035e+00   0.00000000e+00   0.00000000e+00]]","[-0.86559698 -0.54598448 -1.20891549 -0.39573259  0.50412198  0.16634342
  0.4832055  -0.597685   -0.55271978 -0.1105014   0.        ]",[-1.6551007   1.50377834],[-0.15926258 -0.30644256]
14,-0.050443285282,[-1.45317141  0.22019634],-0.216311,"[[ -2.55079744e+00   3.02519209e+00   5.88070529e-02   1.92059521e-02]
 [ -2.47717888e+01  -8.50889398e-01   0.00000000e+00   0.00000000e+00]]","[-1.32502745 -0.54231032 -0.7463723  -0.30997979  0.50412152  0.1663433
  0.38333418 -0.47701676 -0.54285116 -0.18492352  0.        ]",[-1.60364437  1.50895512],[-0.15926258 -0.30644256]
15,-0.0588633490433,[-2.03811819  2.20920641],-0.006598,"[[ -3.08103742e+00   3.01250866e+00   5.88070529e-02   1.92059521e-02]
 [ -2.82406520e+01  -4.46773069e-01   0.00000000e+00   0.00000000e+00]]","[-1.55582636 -0.54011719 -0.00764748 -0.2667376   0.50412107  0.16634317
  0.28543922 -0.42275541 -0.57839236 -0.25392717  0.        ]",[-1.54433775  1.52057981],[-0.15926258 -0.30644256]
16,-0.0690829733877,[-1.31012417  1.01470541],-0.106951,"[[ -3.67996578e+00   3.00697746e+00   5.88070529e-02   1.92059521e-02]
 [ -3.16408561e+01  -1.56613289e-01   0.00000000e+00   0.00000000e+00]]","[-1.36362731 -0.53908993  0.84527683 -0.24790158  0.50412061  0.16634305
  0.1894819  -0.3837951  -0.64947663 -0.28545126  0.        ]",[-1.49664164  1.54667783],[-0.15926258 -0.30644256]
17,-0.0769848609652,[-0.08031343  2.1927954 ],0.034573,"[[ -4.34622301e+00   3.00503964e+00   5.88070529e-02   1.92059521e-02]
 [ -3.49737613e+01  -5.48235880e-02   0.00000000e+00   0.00000000e+00]]","[-0.67466289 -0.53871959  1.4716117  -0.24130571  0.50412015  0.16634292
  0.09542383 -0.3701274  -0.72899011 -0.25524504  0.        ]",[-1.46706939  1.49015427],[-0.15926258 -0.30644256]
18,-0.07930178493,[-0.56718459  1.22843467],-0.000461638,"[[ -5.04194201e+00   3.00436176e+00   5.88070529e-02   1.92059521e-02]
 [ -3.45993862e+01  -1.91588379e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26366384 -0.53858847  1.49017687 -0.23899865  0.50411969  0.1663428
  0.10598901 -0.36533836 -0.77534547 -0.16917789  0.        ]",[-1.50867498  1.33453441],[-0.15926258 -0.30644256]
19,-0.0749706184194,[-0.50850654  0.26127177],-0.0983776,"[[ -5.74958876e+00   3.00412501e+00   5.88070529e-02   1.92059521e-02]
 [ -3.61600883e+01  -6.68584031e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0033624  -0.53854219  0.83915981 -0.23819284  0.50411923  0.16634268
  0.06194429 -0.3636633  -0.76255825 -0.0669428   0.        ]",[-1.59724522  1.16193664],[-0.15926258 -0.30644256]
20,-0.0645726351966,[-1.69083397  0.65736876],0.00238687,"[[ -6.48580861e+00   3.00325900e+00   5.88070529e-02   1.92059521e-02]
 [ -3.74575718e+01  -5.64639021e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1665608  -0.5383736  -0.21702694 -0.23524598  0.50411877  0.16634255
  0.02532787 -0.37034675 -0.69220074  0.00302097  0.        ]",[-1.63590181  1.12643456],[-0.15926258 -0.30644256]
21,-0.0511796851925,[-1.23863374  0.698523  ],-0.0386394,"[[ -7.26724486e+00   3.00267783e+00   5.88070529e-02   1.92059521e-02]
 [ -4.06753310e+01  -1.16495970e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58029967 -0.5382597  -1.15662325 -0.23326849  0.50411831  0.16634243
 -0.0654808  -0.36432918 -0.59431961 -0.00357186  0.        ]",[-1.63913071  1.29736769],[-0.15926258 -0.30644256]
22,-0.0442204580431,[-1.56509326  1.61122092],-0.00832087,"[[ -8.11239721e+00   3.00262283e+00   5.88070529e-02   1.92059521e-02]
 [ -4.38293926e+01   2.08071251e-03   0.00000000e+00   0.00000000e+00]]","[-0.53358728 -0.53824844 -1.35605886 -0.2330812   0.50411785  0.1663423
 -0.15449186 -0.3624853  -0.52678163 -0.09813539  0.        ]",[-1.6200285   1.48864532],[-0.15926258 -0.30644256]
23,-0.0535576733565,[-2.1655041   1.61641787],-0.0585279,"[[ -9.02000431e+00   3.00300273e+00   5.88070529e-02   1.92059521e-02]
 [ -4.69210157e+01   2.51987514e-02   0.00000000e+00   0.00000000e+00]]","[-1.44711281 -0.53832214 -0.50354015 -0.23437352  0.5041174   0.16634218
 -0.24174082 -0.35938091 -0.54722332 -0.22724153  0.        ]",[-1.56247032  1.55394959],[-0.15926258 -0.30644256]
24,-0.0698205630339,[-2.29692169  1.72942808],0.0216336,"[[ -9.98882983e+00   3.00345128e+00   5.88070529e-02   1.92059521e-02]
 [ -4.99514373e+01   1.82699221e-02   0.00000000e+00   0.00000000e+00]]","[-1.34511465 -0.538409    0.87782053 -0.23589949  0.50411694  0.16634206
 -0.32726259 -0.36031096 -0.65448493 -0.28790373  0.        ]",[-1.49752665  1.59365726],[-0.15926258 -0.30644256]
25,-0.0791692739127,[-1.62898642  3.03675295],0.184292,"[[ -1.10176619e+01   3.00373006e+00   5.88070529e-02   1.92059521e-02]
 [ -5.29218670e+01   1.00371537e-02   0.00000000e+00   0.00000000e+00]]","[-0.15140815 -0.53846264  1.56987912 -0.23684787  0.50411648  0.16634193
 -0.41109128 -0.36141609 -0.76202514 -0.21172172  0.        ]",[-1.48803782  1.45694256],[-0.15926258 -0.30644256]
26,-0.0741813049758,[-2.20997017  1.12623513],-0.0105011,"[[ -1.21053125e+01   3.00387453e+00   5.88070529e-02   1.92059521e-02]
 [ -5.58334922e+01   4.91310283e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05099005 -0.53849015  0.74432811 -0.23733925  0.50411602  0.16634181
 -0.4932604  -0.36210381 -0.7578819  -0.05743962  0.        ]",[-1.61245871  1.20788324],[-0.15926258 -0.30644256]
27,-0.0562397701062,[-0.62040631  1.53306967],-0.0289944,"[[ -1.32506173e+01   3.00394308e+00   5.88070529e-02   1.92059521e-02]
 [ -5.86874773e+01   2.25473960e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88485912 -0.53850293 -0.85806722 -0.23757232  0.50411556  0.16634168
 -0.57380278 -0.36246045 -0.63170459  0.0090074   0.        ]",[-1.65028298  1.26241791],[-0.15926258 -0.30644256]
28,-0.0443923366196,[-0.19578315  2.39981599],-0.0388898,"[[ -1.44373556e+01   3.00397394e+00   5.88070529e-02   1.92059521e-02]
 [ -5.99820421e+01   9.93668691e-04   0.00000000e+00   0.00000000e+00]]","[-0.5888548  -0.53850841 -1.33892582 -0.23767717  0.5041151   0.16634156
 -0.61033638 -0.36262948 -0.52642612 -0.10366977  0.        ]",[-1.61580157  1.54119515],[-0.15926258 -0.30644256]
29,-0.0591878309972,[-1.01978177  1.39460624],-0.113387,"[[ -1.56328600e+01   3.00398739e+00   5.88070529e-02   1.92059521e-02]
 [ -5.95697730e+01   4.27501987e-04   0.00000000e+00   0.00000000e+00]]","[-1.5544652  -0.53851051 -0.02924626 -0.23772274  0.50411464  0.16634144
 -0.59870105 -0.36270521 -0.57734857 -0.26060523  0.        ]",[-1.54243135  1.61218476],[-0.15926258 -0.30644256]
30,-0.0766007917402,[-2.51373722  1.12391491],0.0574914,"[[ -1.68521483e+01   3.00399306e+00   5.88070529e-02   1.92059521e-02]
 [ -6.23497927e+01   1.75185258e-04   0.00000000e+00   0.00000000e+00]]","[-0.75140306 -0.53851111  1.43689045 -0.23774187  0.50411418  0.16634131
 -0.67715598 -0.36273879 -0.72357958 -0.26083137  0.        ]",[-1.46869326  1.57710409],[-0.15926258 -0.30644256]
31,-0.0767636676238,[-1.01962325  0.87656761],-0.0335299,"[[ -1.81264849e+01   3.00399533e+00   5.88070529e-02   1.92059521e-02]
 [ -6.50747779e+01   6.70279612e-05   0.00000000e+00   0.00000000e+00]]","[ 0.85028584 -0.53851104  1.06688543 -0.23774941  0.50411373  0.16634119
 -0.75405766 -0.36275301 -0.77214365 -0.09274063  0.        ]",[-1.58163583  1.28704596],[-0.15926258 -0.30644256]
32,-0.0576073500711,[-1.24734254  2.60339991],0.0538988,"[[ -1.94547798e+01   3.00386525e+00   5.88070529e-02   1.92059521e-02]
 [ -6.77458179e+01  -9.02372509e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95021773 -0.53848533 -0.76411957 -0.23730658  0.50411327  0.16634106
 -0.8294368  -0.36397335 -0.6416933   0.0103397   0.        ]",[-1.65184605  1.27575052],[-0.15926258 -0.30644256]
33,-0.0447686479827,[-1.39754971  2.18530604],0.0138164,"[[ -2.08359651e+01   3.00383387e+00   5.88070529e-02   1.92059521e-02]
 [ -7.03639802e+01   2.38718426e-03   0.00000000e+00   0.00000000e+00]]","[-0.73758803 -0.53847875 -1.27879948 -0.23719965  0.50411281  0.16634094
 -0.90332351 -0.36244088 -0.52371575 -0.12066952  0.        ]",[-1.61078334  1.58426297],[-0.15926258 -0.30644256]
34,-0.0652787154658,[-2.7145755   0.66180887],-0.08843,"[[ -2.22689935e+01   3.00389440e+00   5.88070529e-02   1.92059521e-02]
 [ -7.29303132e+01   2.97544646e-03   0.00000000e+00   0.00000000e+00]]","[-1.50555197 -0.53848997  0.49048406 -0.23740542  0.50411235  0.16634082
 -0.97574734 -0.3623616  -0.61804613 -0.28272277  0.        ]",[-1.51823187  1.66288865],[-0.15926258 -0.30644256]
35,-0.0794404315854,[-2.40448554  1.78738967],0.142232,"[[ -2.37528389e+01   3.00358446e+00   5.88070529e-02   1.92059521e-02]
 [ -7.54458413e+01  -2.29195149e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07937143 -0.53842933  1.54321247 -0.23635064  0.50411189  0.16634069
 -1.0467372  -0.36583827 -0.77107127 -0.18878625  0.        ]",[-1.50336921  1.47962904],[-0.15926258 -0.30644256]
36,-0.0653989147527,[-1.77130252  1.33047283],0.0306603,"[[ -2.52864952e+01   3.00352553e+00   5.88070529e-02   1.92059521e-02]
 [ -7.79115696e+01   7.49848908e-03   0.00000000e+00   0.00000000e+00]]","[  1.17848787e+00  -5.38417379e-01  -1.45475045e-01  -2.36149918e-01
   5.04111432e-01   1.66340567e-01  -1.11632140e+00  -3.61753676e-01
  -6.98110739e-01   2.92620996e-04   0.00000000e+00]",[-1.64701629  1.25369668],[-0.15926258 -0.30644256]
37,-0.0443258728853,[-1.24384989  2.03541025],0.0207963,"[[ -2.68689763e+01   3.00370510e+00   5.88070529e-02   1.92059521e-02]
 [ -8.03284876e+01   8.62073580e-03   0.00000000e+00   0.00000000e+00]]","[-0.40850449 -0.53845175 -1.38514706 -0.23676076  0.50411097  0.16634044
 -1.18452785 -0.36160269 -0.53134302 -0.08458132  0.        ]",[-1.61383057  1.58520114],[-0.15926258 -0.30644256]
38,-0.0643980414192,[-1.73926661  1.37334803],-0.057524,"[[ -2.84993157e+01   3.00384522e+00   5.88070529e-02   1.92059521e-02]
 [ -8.26975592e+01   5.32793897e-03   0.00000000e+00   0.00000000e+00]]","[-1.52365173 -0.53847843  0.41431229 -0.23723736  0.50411051  0.16634032
 -1.25138374 -0.36204453 -0.61157479 -0.28055495  0.        ]",[-1.51544094  1.69792819],[-0.15926258 -0.30644256]
39,-0.0793331337511,[-1.97863349  1.19429762],0.0865351,"[[ -3.01765660e+01   3.00392399e+00   5.88070529e-02   1.92059521e-02]
 [ -8.50197314e+01   2.75125630e-03   0.00000000e+00   0.00000000e+00]]","[ 0.26611903 -0.53849319  1.48926372 -0.23750521  0.50411006  0.1663402
 -1.31691575 -0.36239021 -0.77568695 -0.16872297  0.        ]",[-1.5171206   1.47132492],[-0.15926258 -0.30644256]
40,-0.0597413479343,[ 0.61990016  0.37387538],-0.183879,"[[ -3.18997985e+01   3.00396293e+00   5.88070529e-02   1.92059521e-02]
 [ -8.72959325e+01   1.29976556e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03670189 -0.53850023 -0.60977579 -0.23763752  0.5041096   0.16634007
 -1.38115007 -0.36258481 -0.65722575  0.01043702  0.        ]",[-1.64891219  1.32032418],[-0.15926258 -0.30644256]
41,-0.0461556383567,[-1.98000018  1.0180852 ],-0.0535346,"[[ -3.36037526e+01   3.00331696e+00   5.88070529e-02   1.92059521e-02]
 [ -8.31134177e+01  -4.52889649e-02   0.00000000e+00   0.00000000e+00]]","[-0.97829269 -0.5383743  -1.13110325 -0.23543934  0.50410914  0.16633995
 -1.26311199 -0.36884011 -0.52294528 -0.15097704  0.        ]",[-1.59752631  1.64191246],[-0.15926258 -0.30644256]
42,-0.072188855383,[-2.19511695  2.44804982],0.133018,"[[ -3.52892374e+01   3.00316481e+00   5.88070529e-02   1.92059521e-02]
 [ -8.54273535e+01   1.23523748e-02   0.00000000e+00   0.00000000e+00]]","[-1.20598667 -0.53834417  1.07649458 -0.23492149  0.50410868  0.16633982
 -1.32841141 -0.36110014 -0.67596749 -0.28524139  0.        ]",[-1.4804467   1.68809271],[-0.15926258 -0.30644256]
43,-0.0764028633104,[-0.31762128  0.49269116],-0.0579251,"[[ -3.70205414e+01   3.00347542e+00   5.88070529e-02   1.92059521e-02]
 [ -8.76954863e+01   1.52240289e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88978658 -0.53840411  1.01628236 -0.23597814  0.50410822  0.1663397
 -1.39241787 -0.36071425 -0.77048966 -0.08604999  0.        ]",[-1.58054137  1.35944772],[-0.15926258 -0.30644256]
44,-0.0499519414459,[-2.13731398  0.43336143],0.000761569,"[[ -3.87696502e+01   3.00318669e+00   5.88070529e-02   1.92059521e-02]
 [ -8.72169821e+01  -2.76370055e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47845103 -0.53834742 -1.22313965 -0.23499557  0.50410776  0.16633957
 -1.37891101 -0.36646904 -0.58494497 -0.00993155  0.        ]",[-1.6276077   1.46024442],[-0.15926258 -0.30644256]
45,-0.0552695766061,[-3.12340517  2.22223325],0.0636737,"[[ -4.05363912e+01   3.00259741e+00   5.88070529e-02   1.92059521e-02]
 [ -8.94496820e+01  -2.67650922e-02   0.00000000e+00   0.00000000e+00]]","[-1.49509392 -0.53823188 -0.36342822 -0.2329905   0.5041073   0.16633945
 -1.44191717 -0.36635166 -0.55530345 -0.23924989  0.        ]",[-1.53978837  1.70638716],[-0.15926258 -0.30644256]
46,-0.0789849937943,[-0.37663658  1.11607724],0.0203,"[[ -4.23473428e+01   3.00277166e+00   5.88070529e-02   1.92059521e-02]
 [ -9.16381841e+01   2.55526943e-02   0.00000000e+00   0.00000000e+00]]","[-0.2700606  -0.53826544  1.56717569 -0.23358314  0.50410684  0.16633933
 -1.50367564 -0.35932649 -0.75698396 -0.22258499  0.        ]",[-1.47956467  1.58790553],[-0.15926258 -0.30644256]
47,-0.0647074153642,[-2.6829543   0.84159267],0.0620967,"[[ -4.41768668e+01   3.00328315e+00   5.88070529e-02   1.92059521e-02]
 [ -9.13152898e+01   2.24413407e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16875597 -0.53836469 -0.20528067 -0.23532323  0.50410639  0.1663392
 -1.49455969 -0.35974396 -0.69315186  0.0026487   0.        ]",[-1.64484835  1.30228317],[-0.15926258 -0.30644256]
48,-0.0450497135272,[-0.69738006  1.73795407],-0.0555449,"[[ -4.60247600e+01   3.00346816e+00   5.88070529e-02   1.92059521e-02]
 [ -9.34668628e+01   1.45152388e-03   0.00000000e+00   0.00000000e+00]]","[-0.80726495 -0.53840018 -1.24300712 -0.23595255  0.50410593  0.16633908
 -1.55527557 -0.36256204 -0.52281878 -0.1291841   0.        ]",[-1.59907734  1.65996289],[-0.15926258 -0.30644256]
49,-0.0727518186126,[-3.2446126  1.3705639],0.0859756,"[[ -4.79032358e+01   3.00361823e+00   5.88070529e-02   1.92059521e-02]
 [ -9.43776810e+01   9.63611456e-03   0.00000000e+00   0.00000000e+00]]","[-1.16103561 -0.53842884  1.12806959 -0.23646301  0.50410547  0.16633895
 -1.58097581 -0.36146277 -0.68161714 -0.28339444  0.        ]",[-1.47594643  1.71080351],[-0.15926258 -0.30644256]
