timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.179316298225,[-1.94974412  0.35462898],-0.866528,"[[ -3.27643222   2.09387361   0.12148088  -0.10010389]
 [-30.69213519  22.22158921   0.           0.        ]]","[-1.60123412  0.0269917   0.25251774  1.88539266  1.05088613 -0.88605175
 -0.39946455  2.6702251  -1.50787224  0.08997546  0.        ]",[-0.80184251  0.97963047],[-0.12105428 -0.24792759]
11,-0.182231403639,[-1.71501912  2.00160996],-0.655618,"[[ -3.9239297    2.54794712   0.12148088  -0.10010389]
 [-34.04638033  23.18263918   0.           0.        ]]","[-1.213682   -0.4114467   1.11177601  0.99937569  1.05088292 -0.88604945
 -0.52040491  2.80005771 -1.45237027  0.51062258  0.        ]",[-0.98113316  0.88729   ],[-0.12105428 -0.24792759]
12,-0.15899002943,[-1.65404829 -0.32012699],-0.579426,"[[ -4.63783761   3.04669981   0.12148088  -0.10010389]
 [-37.33336247  21.76559721   0.           0.        ]]","[-0.34023815 -0.6332142   1.55198665 -0.34202083  1.0508797  -0.88604715
 -0.6389198   2.6085423  -1.16884442  0.73496617  0.        ]",[-1.32904506  0.74696249],[-0.12105428 -0.24792759]
13,-0.151085393448,[-0.83464621  0.71195722],-0.739339,"[[ -5.4168285    3.19350287   0.12148088  -0.10010389]
 [-40.55465656  -0.84593514   0.           0.        ]]","[ 0.65333172 -0.63740871  1.1976683  -0.76535951  1.05087648 -0.88604485
 -0.75506592 -0.44694215 -1.10830598  0.72168745  0.        ]",[-1.36918652  0.85127664],[-0.12105428 -0.24792759]
14,-0.165247840286,[-0.92594585 -0.57212777],-0.995511,"[[ -6.25302489   3.13674503   0.12148088  -0.10010389]
 [-43.05657875  -3.49471553   0.           0.        ]]","[ 1.13758404 -0.63918492  0.09545303 -0.60156635  1.05087327 -0.88604255
 -0.84527384 -0.80486903 -1.17108523  0.81954749  0.        ]",[-1.35676384  0.85878247],[-0.12105428 -0.24792759]
15,-0.165404084642,[-0.07435662  1.42514358],-0.852197,"[[ -7.14238795   3.04481149   0.12148088  -0.10010389]
 [-45.87031161  -5.69145777   0.           0.        ]]","[ 0.66080469 -0.63296975 -1.09059031 -0.33659028  1.05087005 -0.88604025
 -0.94672404 -1.10171068 -1.08691401  0.93625546  0.        ]",[-1.29688263  0.91579962],[-0.12105428 -0.24792759]
16,-0.145866216105,[-2.48062283  1.40612703],-0.540058,"[[ -8.05363302   2.97182944   0.12148088  -0.10010389]
 [-45.25626636  -1.62041976   0.           0.        ]]","[-0.5106521  -0.62006181 -1.42617105 -0.1278059   1.05086684 -0.88603795
 -0.92458134 -0.55159152 -0.95892466  0.85732437  0.        ]",[-1.24375594  0.9585259 ],[-0.12105428 -0.24792759]
17,-0.137698498843,[-1.05554685  0.36929227],-0.570151,"[[ -8.98949224   2.97945334   0.12148088  -0.10010389]
 [-48.31949338   2.36948975   0.           0.        ]]","[-1.48541295 -0.62173706 -0.58504671 -0.14951345  1.05086362 -0.88603565
 -1.03502691 -0.01243571 -0.99184821  0.71646472  0.        ]",[-1.18986297  1.01154566],[-0.12105428 -0.24792759]
18,-0.147066373789,[-0.7716355  1.2996479],-0.480918,"[[ -9.98601126   3.02088725   0.12148088  -0.10010389]
 [-51.32242607   0.6600228    0.           0.        ]]","[-1.40264208 -0.62950965  0.85165093 -0.26793022  1.05086041 -0.88603335
 -1.14329775 -0.24343565 -1.09375387  0.68814862  0.        ]",[-1.1483109  1.0508523],[-0.12105428 -0.24792759]
19,-0.162996960499,[-1.56079964  0.72144705],-0.635534,"[[-11.03291969   3.02124603   0.12148088  -0.10010389]
 [-53.36159794  -0.30846264   0.           0.        ]]","[-0.18637558 -0.6295658   1.55511567 -0.26895809  1.05085719 -0.88603105
 -1.21681835 -0.37430667 -1.1957786   0.74767956  0.        ]",[-1.17628479  0.97984886],[-0.12105428 -0.24792759]
20,-0.173956763942,[-1.37416965  1.15324441],-1.00845,"[[-12.12927744   3.01411588   0.12148088  -0.10010389]
 [-56.26449988  -0.33693192   0.           0.        ]]","[ 1.00885521 -0.6283914   0.68759102 -0.24853076  1.05085397 -0.88602875
 -1.3214809  -0.37815311 -1.20061465  0.89230433  0.        ]",[-1.25293303  0.8947534 ],[-0.12105428 -0.24792759]
21,-0.166699207286,[-2.8749499  -0.48890585],-0.890302,"[[-13.28311655   3.00896318   0.12148088  -0.10010389]
 [-59.10993014  -0.18592048   0.           0.        ]]","[ 0.7996531  -0.62750057 -0.93939286 -0.23378012  1.05085076 -0.88602645
 -1.42407012 -0.35774626 -1.08057016  0.95918483  0.        ]",[-1.29195547  0.87332106],[-0.12105428 -0.24792759]
22,-0.14477712535,[-1.98647934  1.69749659],-0.478014,"[[-14.49329956   2.98583587   0.12148088  -0.10010389]
 [-61.89904716  -2.12045895   0.           0.        ]]","[-0.717488   -0.62307548 -1.36158201 -0.16770524  1.05084754 -0.88602415
 -1.52462766 -0.61916059 -0.96509247  0.83758506  0.        ]",[-1.21023703  1.01494312],[-0.12105428 -0.24792759]
23,-0.140437013601,[-1.6649773   0.86586194],-0.473123,"[[-15.75870825   2.98354668   0.12148088  -0.10010389]
 [-64.63277184   1.87816706   0.           0.        ]]","[-1.61194338 -0.62259805  0.12643639 -0.16117723  1.05084433 -0.88602185
 -1.62318655 -0.07882278 -1.04511731  0.67322628  0.        ]",[-1.14132249  1.07256031],[-0.12105428 -0.24792759]
24,-0.15874068128,[-1.20928666  1.30585905],-0.485844,"[[-17.07825262   3.02631326   0.12148088  -0.10010389]
 [-67.31277864   0.70160847   0.           0.        ]]","[-0.51179302 -0.63035234  1.52599028 -0.2834846   1.05084111 -0.88601955
 -1.71980705 -0.237812   -1.17304843  0.72399445  0.        ]",[-1.1738013   1.00319302],[-0.12105428 -0.24792759]
25,-0.172953377757,[-1.46931638  2.05136269],-0.961304,"[[-18.45086386   3.02553772   0.12148088  -0.10010389]
 [-69.93956338  -0.40783891   0.           0.        ]]","[ 1.03030053 -0.63023191  0.63473386 -0.28126012  1.0508379  -0.88601725
 -1.81450686 -0.38773233 -1.19557943  0.88633093  0.        ]",[-1.25430393  0.90063643],[-0.12105428 -0.24792759]
26,-0.162310280318,[-1.85330093 -0.64754993],-0.796202,"[[-19.87548801   3.0168363    0.12148088  -0.10010389]
 [-72.51426757  -0.39532816   0.           0.        ]]","[ 0.47541644 -0.6288393  -1.23799982 -0.25632035  1.05083468 -0.88601495
 -1.90732702 -0.38604109 -1.05068213  0.94272319  0.        ]",[-1.28564215  0.9013133 ],[-0.12105428 -0.24792759]
27,-0.138572942343,[-2.87632204  0.76567331],-0.410212,"[[-21.35109515   2.98325065   0.12148088  -0.10010389]
 [-75.03798851  -2.95487576   0.           0.        ]]","[-1.34136131 -0.62253085 -0.84947772 -0.16033127  1.05083147 -0.88601265
 -1.99830695 -0.7319151  -0.97741993  0.74728117  0.        ]",[-1.13122666  1.11964214],[-0.12105428 -0.24792759]
28,-0.15496226107,[-1.94999339  1.26145698],-0.42148,"[[-22.87667187   2.9551145    0.12148088  -0.10010389]
 [-77.51149592   0.13081248   0.           0.        ]]","[-1.10857226 -0.61610413  1.21615081 -0.0803078   1.05082825 -0.88601035
 -2.08747425 -0.31494047 -1.17575835  0.66129497  0.        ]",[-1.08764863  1.10104132],[-0.12105428 -0.24792759]
29,-0.174754120381,[ 0.54876377  0.81170427],-0.9138,"[[-24.45123093   2.99738413   0.12148088  -0.10010389]
 [-79.93639561   4.08311997   0.           0.        ]]","[ 0.83086097 -0.62536369  0.99884435 -0.20066868  1.05082504 -0.88600805
 -2.17488668  0.21914172 -1.21954601  0.87491119  0.        ]",[-1.2420094   0.88447148],[-0.12105428 -0.24792759]
30,-0.165009707291,[-1.15261562  0.51530904],-0.797168,"[[-26.01228615   3.03599911   0.12148088  -0.10010389]
 [-76.18155577   0.08804051   0.           0.        ]]","[ 0.63943451 -0.63176583 -1.11035725 -0.31127633  1.05082182 -0.88600575
 -2.03949013 -0.32072089 -1.08042541  0.93932356  0.        ]",[-1.29773927  0.88786566],[-0.12105428 -0.24792759]
31,-0.143756208327,[-1.23015449  2.26254578],-0.399643,"[[-27.56051087   3.02764392   0.12148088  -0.10010389]
 [-78.63272518  -0.62177935   0.           0.        ]]","[-1.27778971 -0.63054607 -0.93606468 -0.28729923  1.05081861 -0.88600345
 -2.12784986 -0.41663969 -0.99229578  0.79211983  0.        ]",[-1.18873549  1.06998229],[-0.12105428 -0.24792759]
32,-0.151832822676,[-1.92255484  0.21024018],-0.454264,"[[-29.15727134   3.01681578   0.12148088  -0.10010389]
 [-81.03531555  -0.43425941   0.           0.        ]]","[-1.11132151 -0.62882832  1.21368058 -0.25625991  1.05081539 -0.88600115
 -2.21445573 -0.39129902 -1.13384545  0.68952467  0.        ]",[-1.12744749  1.0914495 ],[-0.12105428 -0.24792759]
33,-0.173849341049,[-1.62528171 -0.41863441],-0.948567,"[[-30.80160651   3.00939572   0.12148088  -0.10010389]
 [-83.39035487  -0.29344875   0.           0.        ]]","[ 0.88664984 -0.62756138  0.91816977 -0.23501401  1.05081218 -0.88599885
 -2.29934466 -0.3722703  -1.21175535  0.87438029  0.        ]",[-1.22520375  0.92972147],[-0.12105428 -0.24792759]
34,-0.160179733561,[-0.89568261  1.43838849],-0.688772,"[[-32.49257496   2.98691053   0.12148088  -0.10010389]
 [-85.69876345  -1.94970651   0.           0.        ]]","[ 0.41485183 -0.62328139 -1.27591555 -0.17076551  1.05080896 -0.88599655
 -2.38254971 -0.59608369 -1.02336196  0.94910735  0.        ]",[-1.24002922  0.95877385],[-0.12105428 -0.24792759]
35,-0.138516854758,[-0.11158279  1.19424281],-0.455645,"[[-34.22510677   2.9879788    0.12148088  -0.10010389]
 [-87.54833301   2.04319561   0.           0.        ]]","[-1.53838393 -0.62349848 -0.44144754 -0.17381285  1.05080575 -0.88599426
 -2.44920937 -0.05651152 -1.00262035  0.71167018  0.        ]",[-1.142102    1.09666443],[-0.12105428 -0.24792759]
36,-0.159680833937,[-1.5829586   1.58540238],-0.433026,"[[-35.96311938   3.02227747   0.12148088  -0.10010389]
 [-86.25721525   0.55758954   0.           0.        ]]","[-0.46401155 -0.62970842  1.53565439 -0.27190988  1.05080253 -0.88599196
 -2.40263595 -0.25726553 -1.17939528  0.72682326  0.        ]",[-1.15724778  1.03401279],[-0.12105428 -0.24792759]
37,-0.172874643492,[-2.59007664  0.67740893],-0.9471,"[[-37.71085639   3.02151616   0.12148088  -0.10010389]
 [-88.5089561   -0.33413908   0.           0.        ]]","[ 1.13813048 -0.62958612  0.03234559 -0.26972724  1.05079932 -0.88598966
 -2.48379341 -0.37776704 -1.16430238  0.92883881  0.        ]",[-1.26746047  0.8999297 ],[-0.12105428 -0.24792759]
38,-0.149561847822,[-1.78350875  2.33476502],-0.445844,"[[-39.50318003   3.01407878   0.12148088  -0.10010389]
 [-90.71604918  -0.34519794   0.           0.        ]]","[-0.55581295 -0.62836231 -1.41529363 -0.24841889  1.0507961  -0.88598736
 -2.56333824 -0.37926083 -0.98853906  0.86608437  0.        ]",[-1.21873665  1.02420759],[-0.12105428 -0.24792759]
39,-0.146325004096,[-1.81328383  0.77454371],-0.386003,"[[-41.33920709   3.00887458   0.12148088  -0.10010389]
 [-92.87945031  -0.18530655   0.           0.        ]]","[-1.44624773 -0.62746214  0.77013082 -0.23352057  1.05079289 -0.88598506
 -2.64130478 -0.35765355 -1.09308542  0.67835901  0.        ]",[-1.10857105  1.13567662],[-0.12105428 -0.24792759]
40,-0.173382313867,[-2.01227162  1.86368839],-0.843348,"[[-43.21807263   3.00598311   0.12148088  -0.10010389]
 [-95.00003793  -0.10623284   0.           0.        ]]","[ 0.75559877 -0.626946    1.09223707 -0.2252473   1.05078967 -0.88598276
 -2.7177246  -0.34696747 -1.21909446  0.85686531  0.        ]",[-1.20469475  0.95523667],[-0.12105428 -0.24792759]
41,-0.159610534829,[-0.73216547  1.19550708],-0.664059,"[[ -4.51389288e+01   3.00467696e+00   1.21480881e-01  -1.00103889e-01]
 [ -9.70786540e+01  -3.66151215e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31598501 -0.62670853 -1.32874846 -0.22151096  1.05078646 -0.88598046
 -2.79262794 -0.33755921 -1.02804271  0.93728289  0.        ]",[-1.2470454   0.96103537],[-0.12105428 -0.24792759]
42,-0.140827140468,[-2.00614946  2.01512598],-0.278407,"[[ -4.70903048e+01   3.00422738e+00   1.21480881e-01  -1.00103889e-01]
 [ -9.80556930e+01  -1.25784229e-02   0.00000000e+00   0.00000000e+00]]","[ -1.61292550e+00  -6.26625440e-01  -5.37201667e-04  -2.20224823e-01
   1.05078324e+00  -8.85978158e-01  -2.82781519e+00  -3.34310492e-01
  -1.03280686e+00   6.97760068e-01   0.00000000e+00]",[-1.11206377  1.14984119],[-0.12105428 -0.24792759]
43,-0.16952077561,[-1.79570178  1.71733579],-0.658047,"[[ -4.90716673e+01   3.00407313e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.00073827e+02  -4.30872300e-03   0.00000000e+00   0.00000000e+00]]","[ 0.26877901 -0.62659604  1.45039562 -0.21978336  1.05078003 -0.88597586
 -2.90053257 -0.33319243 -1.22290785  0.79661524  0.        ]",[-1.1619308   1.00888026],[-0.12105428 -0.24792759]
44,-0.165002234892,[ 0.02328142  1.51735602],-0.771464,"[[ -5.10929916e+01   3.00402034e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.02052010e+02  -1.47419821e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69339654 -0.62658513 -1.05884478 -0.21963203  1.05077681 -0.88597356
 -2.9718061  -0.33280885 -1.06418458  0.95834106  0.        ]",[-1.25247908  0.94073212],[-0.12105428 -0.24792759]
45,-0.13989014506,[-1.28433802  1.04359728],-0.384774,"[[ -5.31128369e+01   3.00400235e+00   1.21480881e-01  -1.00103889e-01]
 [ -9.99395644e+01  -4.96990683e-04   0.00000000e+00   0.00000000e+00]]","[-1.55456535 -0.62658058 -0.38675612 -0.21958025  1.0507736  -0.88597126
 -2.89561111 -0.33267626 -1.00805274  0.72181068  0.        ]",[-1.12225449  1.14352834],[-0.12105428 -0.24792759]
46,-0.166527738758,[-0.940917  -0.1542415],-0.590468,"[[ -5.51315026e+01   3.00399626e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.01920406e+02  -1.71093201e-04   0.00000000e+00   0.00000000e+00]]","[-0.02717234 -0.6265782   1.53841442 -0.21956251  1.05077038 -0.88596896
 -2.96697909 -0.33263169 -1.21552719  0.76552336  0.        ]",[-1.14423203  1.03882802],[-0.12105428 -0.24792759]
47,-0.16776445358,[-2.01218934  1.02041895],-0.808288,"[[ -5.71870447e+01   2.99780133e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.03628094e+02  -6.17347926e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86725522 -0.62542047 -0.84745308 -0.20185345  1.05076717 -0.88596666
 -3.02849658 -0.41603312 -1.08382808  0.96770594  0.        ]",[-1.2474885   0.94113916],[-0.12105428 -0.24792759]
48,-0.140218732106,[-0.74977286  1.08645323],-0.415287,"[[ -5.92787479e+01   3.00680938e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.05535933e+02   2.87380066e-01   0.00000000e+00   0.00000000e+00]]","[-1.49882785 -0.62708411 -0.55240764 -0.2276085   1.05076395 -0.88596436
 -3.0972258  -0.29377216 -0.99956772  0.73798562  0.        ]",[-1.12809682  1.14241743],[-0.12105428 -0.24792759]
49,-0.165835828061,[-0.66618502  0.3057744 ],-0.555279,"[[ -6.13982895e+01   3.00816876e+00   1.21480881e-01  -1.00103889e-01]
 [ -1.06415288e+02  -5.11719261e-02   0.00000000e+00   0.00000000e+00]]","[-0.04949566 -0.62732479  1.54199231 -0.2314976   1.05076074 -0.88596206
 -3.12887673 -0.33952192 -1.21148111  0.76226083  0.        ]",[-1.14135408  1.04799509],[-0.12105428 -0.24792759]
