timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.205093841733,[-2.83085104  2.31479118],-0.536619,"[[ -2.56093497   3.2030474   -0.11310917   0.18090364]
 [-25.87743018   1.35272243   0.           0.        ]]","[-1.36386367 -0.59725037 -0.75819399 -0.84297672 -0.97816381  1.57428722
  0.04377812 -0.16440324  0.59924803 -1.41278675  0.        ]",[-1.61528659  1.62246847],[-0.15199023 -0.27502769]
11,-0.21654814397,[-1.99085528  1.03934496],-0.638662,"[[ -3.11307198   3.1601786   -0.11310917   0.18090364]
 [-29.3246983   -3.64513973   0.           0.        ]]","[-1.588675   -0.59958861  0.02135474 -0.71028117 -0.97816166  1.57428108
 -0.06550818 -0.83962815  0.64476897 -1.4928832   0.        ]",[-1.59350562  1.71726155],[-0.15199023 -0.27502769]
12,-0.224563057686,[ 0.07616395  2.46702091],-0.594478,"[[ -3.73346606   3.09204685  -0.11310917   0.18090364]
 [-32.70342544  -2.86727617   0.           0.        ]]","[-1.35532081 -0.59814955  0.90039872 -0.49926903 -0.97815952  1.57427493
 -0.17262157 -0.73453509  0.61087984 -1.59915859  0.        ]",[-1.4883523   1.65546107],[-0.15199023 -0.27502769]
13,-0.220670028357,[-1.13596755  0.90342366],-0.621091,"[[ -4.3780122    3.04768335  -0.11310917   0.18090364]
 [-31.75435401  -1.61769629   0.           0.        ]]","[-0.665409   -0.59381265  1.48004236 -0.36219148 -0.97815737  1.57426879
 -0.14253358 -0.56571203  0.52605675 -1.61927397  0.        ]",[-1.37894213  1.5700078 ],[-0.15199023 -0.27502769]
14,-0.209659131202,[-1.66669452  2.74306212],-0.350691,"[[ -5.04651621   3.02414011  -0.11310917   0.18090364]
 [-35.08495338  -0.80999138   0.           0.        ]]","[ 0.23682989 -0.59042465  1.48015978 -0.28966079 -0.97815522  1.57426265
 -0.24812134 -0.45658782  0.46433491 -1.55317058  0.        ]",[-1.29907978  1.52232432],[-0.15199023 -0.27502769]
15,-0.198905402765,[-1.916038    1.55896699],-0.533743,"[[ -5.78097097   3.01286231  -0.11310917   0.18090364]
 [-38.34964673  -0.37029733   0.           0.        ]]","[ 0.99117363 -0.58853516  0.78564378 -0.25498542 -0.97815308  1.57425651
 -0.35161968 -0.39718315  0.46756514 -1.44817856  0.        ]",[-1.26658058  1.53494668],[-0.15199023 -0.27502769]
16,-0.196989592704,[-2.07816815  2.16404429],-0.552315,"[[ -6.58007135   3.00779774  -0.11310917   0.18090364]
 [-41.54973017  -0.16298403   0.           0.        ]]","[ 1.10081241 -0.58763016 -0.37442293 -0.23942962 -0.97815093  1.57425037
 -0.45306966 -0.36917392  0.54255475 -1.37545822  0.        ]",[-1.29351223  1.61877906],[-0.15199023 -0.27502769]
17,-0.207280495382,[-1.58152726  2.04396931],-0.699968,"[[ -7.44253791   3.0055956   -0.11310917   0.18090364]
 [-44.6864736   -0.06987159   0.           0.        ]]","[ 0.3358159  -0.58722534 -1.30977543 -0.23266888 -0.97814878  1.57424422
 -0.5525115  -0.35659363  0.64603228 -1.39621506  0.        ]",[-1.38186526  1.71224344],[-0.15199023 -0.27502769]
18,-0.222757765588,[-1.69889848  1.72772236],-0.793072,"[[ -8.36711636e+00   3.00465982e+00  -1.13109175e-01   1.80903643e-01]
 [ -4.77611256e+01  -2.93823447e-02   0.00000000e+00   0.00000000e+00]]","[-0.88918532 -0.58705082 -1.24181705 -0.22979643 -0.97814663  1.57423808
 -0.64998473 -0.35112294  0.69924682 -1.51166648  0.        ]",[-1.49335849  1.74684358],[-0.15199023 -0.27502769]
19,-0.230858040742,[-1.17463566  2.79054245],-0.629272,"[[ -9.35257718e+00   3.00426890e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.07749128e+01  -1.21773161e-02   0.00000000e+00   0.00000000e+00]]","[-1.58564761 -0.58697705 -0.04403589 -0.22859642 -0.97814449  1.57423194
 -0.74552818 -0.34879803  0.6456701  -1.63601039  0.        ]",[-1.47336805  1.6958102 ],[-0.15199023 -0.27502769]
20,-0.223383262587,[-0.95011341  1.20916311],-0.610592,"[[ -1.03977151e+01   3.00410770e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.37290387e+01  -4.99149218e-03   0.00000000e+00   0.00000000e+00]]","[-0.98813539 -0.58694605  1.30305288 -0.22810143 -0.97814234  1.5742258
 -0.83917997 -0.34782676  0.52036906 -1.64876813  0.        ]",[-1.33694434  1.58833241],[-0.15199023 -0.27502769]
21,-0.205099635791,[ 0.39664778  1.61870104],-0.642965,"[[ -1.14993671e+01   3.00404186e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.64271683e+01  -2.02986986e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44970529 -0.58693286  1.37682052 -0.22789912 -0.97814019  1.57421966
 -0.92471572 -0.3474262   0.44768414 -1.52012424  0.        ]",[-1.23070669  1.52881241],[-0.15199023 -0.27502769]
22,-0.195838812054,[-0.96907635  1.93688829],-0.65401,"[[ -1.26009459e+01   3.00401524e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.37396672e+01  -8.13281281e-04   0.00000000e+00   0.00000000e+00]]","[ 1.16015192 -0.58692699  0.01227375 -0.22781716 -0.97813805  1.57421351
 -0.83951338 -0.34726139  0.51305977 -1.38622437  0.        ]",[-1.23511326  1.60458553],[-0.15199023 -0.27502769]
23,-0.20697287345,[-1.75705204  1.11697961],-0.768297,"[[ -1.37035617e+01   3.00400455e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.65126665e+01  -3.29605343e-04   0.00000000e+00   0.00000000e+00]]","[ 0.36361311 -0.58692411 -1.29615267 -0.22778407 -0.9781359   1.57420737
 -0.92742273 -0.34719561  0.64493773 -1.3939128   0.        ]",[-1.34303141  1.73173118],[-0.15199023 -0.27502769]
24,-0.225656026237,[ 0.24309191  1.4118465 ],-0.950853,"[[ -1.48623150e+01   3.00400018e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.93532060e+01  -1.36471419e-04   0.00000000e+00   0.00000000e+00]]","[-1.12616044 -0.58692241 -1.05773121 -0.2277704  -0.97813375  1.57420123
 -1.0174729  -0.34716908  0.69743475 -1.54305511  0.        ]",[-1.47825623  1.76102221],[-0.15199023 -0.27502769]
25,-0.229955984225,[-2.28766064  2.43367718],-0.521887,"[[ -1.60279334e+01   3.00399843e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.72157521e+01  -5.12080264e-05   0.00000000e+00   0.00000000e+00]]","[-1.51943252 -0.58692119  0.53557678 -0.22776476 -0.97813161  1.57419509
 -0.94970802 -0.34715713  0.60064331 -1.65920464  0.        ]",[-1.41548991  1.66400552],[-0.15199023 -0.27502769]
26,-0.215038564282,[ 0.15452684  1.52941571],-0.592222,"[[ -1.72006088e+01   3.00399771e+00  -1.13109175e-01   1.80903643e-01]
 [ -6.00423730e+01  -2.48404189e-05   0.00000000e+00   0.00000000e+00]]","[-0.32147955 -0.58692017  1.55847955 -0.22776229 -0.97812946  1.57418895
 -1.03931685 -0.34715313  0.47061475 -1.60020267  0.        ]",[-1.25771582  1.55272317],[-0.15199023 -0.27502769]
27,-0.197645278346,[-1.29161418  0.88953128],-0.641788,"[[ -1.83833919e+01   3.00399741e+00  -1.13109175e-01   1.80903643e-01]
 [ -5.82419308e+01  -7.28887970e-06   0.00000000e+00   0.00000000e+00]]","[ 1.01425261 -0.58691923  0.73781841 -0.22776111 -0.97812731  1.57418281
 -0.98223598 -0.34715032  0.46742779 -1.43601747  0.        ]",[-1.20634151  1.56128275],[-0.15199023 -0.27502769]
28,-0.200865515477,[-1.3331873  2.993242 ],-0.580965,"[[ -1.95763871e+01   3.00388011e+00  -1.13109175e-01   1.80903643e-01]
 [ -6.10482370e+01  -8.10269631e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81346521 -0.58689639 -0.93197782 -0.22740087 -0.97812517  1.57417667
 -1.07120061 -0.34824361  0.59761932 -1.37066257  0.        ]",[-1.2756952   1.69919038],[-0.15199023 -0.27502769]
29,-0.221220750035,[-1.81626969  2.58046235],-0.678644,"[[ -2.08249510e+01   3.00385169e+00  -1.13109175e-01   1.80903643e-01]
 [ -6.37989877e+01   2.12570201e-03   0.00000000e+00   0.00000000e+00]]","[-0.75543595 -0.58689019 -1.31384323 -0.22731336 -0.97812302  1.57417052
 -1.15840352 -0.34686127  0.69869912 -1.49611251  0.        ]",[-1.43787825  1.78009915],[-0.15199023 -0.27502769]
30,-0.23070218079,[-0.97684112  2.6498033 ],-0.595706,"[[ -2.21279836e+01   3.00390571e+00  -1.13109175e-01   1.80903643e-01]
 [ -6.64952841e+01   2.65838263e-03   0.00000000e+00   0.00000000e+00]]","[-1.57637099 -0.58689942  0.26856532 -0.22747889 -0.97812087  1.57416438
 -1.24387954 -0.34678886  0.62259187 -1.65110551  0.        ]",[-1.41335297  1.70131409],[-0.15199023 -0.27502769]
31,-0.215041163698,[-2.17861898  2.24091973],-0.321226,"[[ -2.34834865e+01   3.00394926e+00  -1.13109175e-01   1.80903643e-01]
 [ -6.90465108e+01   1.66560600e-03   0.00000000e+00   0.00000000e+00]]","[-0.32189946 -0.58690668  1.55844164 -0.22761226 -0.97811872  1.57415824
 -1.32475588 -0.34692256  0.47059409 -1.60020836  0.        ]",[-1.23457837  1.56446242],[-0.15199023 -0.27502769]
32,-0.196261558391,[-2.09532307  0.06647842],-0.664786,"[[ -2.48904273e+01   3.00397393e+00  -1.13109175e-01   1.80903643e-01]
 [ -7.16389248e+01   8.62162021e-04   0.00000000e+00   0.00000000e+00]]","[ 1.12080589 -0.58691041  0.42376525 -0.22768769 -0.97811658  1.5741521
 -1.40693729 -0.34703067  0.48513901 -1.41040278  0.        ]",[-1.16783381  1.6037029 ],[-0.15199023 -0.27502769]
33,-0.208339136769,[-1.0963445   3.16571859],-0.62022,"[[ -2.63487014e+01   3.00299608e+00  -1.13109175e-01   1.80903643e-01]
 [ -7.41800168e+01  -6.80040198e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26363686 -0.58672592 -1.34148994 -0.22468675 -0.97811443  1.57414596
 -1.48749091 -0.35633444  0.6536268  -1.40059991  0.        ]",[-1.304708    1.77558565],[-0.15199023 -0.27502769]
34,-0.229788604617,[-2.29947284  2.47257931],-0.596402,"[[ -2.78572926e+01   3.00276276e+00  -1.13109175e-01   1.80903643e-01]
 [ -7.66708006e+01   1.82125613e-02   0.00000000e+00   0.00000000e+00]]","[-1.47136613 -0.58668103 -0.54307229 -0.22397056 -0.97811228  1.57413982
 -1.56644882 -0.34468564  0.67665387 -1.60174389  0.        ]",[-1.43807912  1.76730406],[-0.15199023 -0.27502769]
35,-0.220873252961,[ 0.21241178  0.24476249],-0.797193,"[[ -2.94152048e+01   3.00322315e+00  -1.13109175e-01   1.80903643e-01]
 [ -7.91122825e+01   2.26153537e-02   0.00000000e+00   0.00000000e+00]]","[-0.78726706 -0.5867669   1.4266421  -0.225383   -0.97811014  1.57413368
 -1.64384286 -0.34409036  0.50134785 -1.63663778  0.        ]",[-1.25066102  1.6059618 ],[-0.15199023 -0.27502769]
36,-0.197333623542,[-0.38491565 -0.06113064],-0.827091,"[[ -3.09732988e+01   3.00279282e+00  -1.13109175e-01   1.80903643e-01]
 [ -7.67051414e+01  -4.11521965e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02846164 -0.58668494  0.70611779 -0.22406229 -0.97810799  1.57412754
 -1.56752475 -0.35270531  0.46877067 -1.43204364  0.        ]",[-1.15035486  1.5936327 ],[-0.15199023 -0.27502769]
37,-0.206366777477,[-1.65395029  1.69035425],-0.698649,"[[-32.50745683   2.9995138   -0.11310917   0.18090364]
 [-76.7106399   -0.28594856   0.           0.        ]]","[ 0.41997611 -0.58605802 -1.26598759 -0.21400312 -0.97810584  1.5741214
 -1.56769298 -0.38577835  0.64345396 -1.38878145  0.        ]",[-1.27729928  1.77604103],[-0.15199023 -0.27502769]
38,-0.228866328873,[-1.16813209  1.7968222 ],-0.752613,"[[-34.06615767   3.00615443  -0.11310917   0.18090364]
 [-79.15134074   0.22058176   0.           0.        ]]","[-1.42653609 -0.58730989 -0.64315766 -0.23437881 -0.9781037   1.57411526
 -1.64506185 -0.31734244  0.68078766 -1.58915884  0.        ]",[-1.43656778  1.76969874],[-0.15199023 -0.27502769]
39,-0.221340816973,[-1.76949712  2.96555828],-0.310797,"[[ -3.56731882e+01   3.00719862e+00  -1.13109175e-01   1.80903643e-01]
 [ -8.15437314e+01  -3.92242943e-02   0.00000000e+00   0.00000000e+00]]","[-0.81858144 -0.58750057  1.4104644  -0.23758421 -0.97810155  1.57410912
 -1.72089821 -0.35244351  0.50706631 -1.63751564  0.        ]",[-1.24892616  1.61423504],[-0.15199023 -0.27502769]
40,-0.19717310483,[-1.93929663  1.3062723 ],-0.526229,"[[ -3.73275911e+01   3.00606165e+00  -1.13109175e-01   1.80903643e-01]
 [ -8.38887405e+01  -5.87582774e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06716842 -0.58729103  0.60826114 -0.23409346 -0.9780994   1.57410298
 -1.79523146 -0.35508223  0.47468946 -1.42645334  0.        ]",[-1.12678003  1.61410558],[-0.15199023 -0.27502769]
41,-0.210185765698,[-1.08424449  0.95073415],-0.848197,"[[ -3.90284283e+01   3.00508295e+00  -1.13109175e-01   1.80903643e-01]
 [ -8.61873254e+01  -3.79600740e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11472147 -0.58710913 -1.3913769  -0.231089   -0.97809726  1.57409684
 -1.86809188 -0.35227181  0.66260893 -1.41206038  0.        ]",[-1.28721619  1.80951118],[-0.15199023 -0.27502769]
42,-0.230845139001,[-1.96442928  2.30028591],-0.57266,"[[ -4.07747807e+01   3.00446390e+00  -1.13109175e-01   1.80903643e-01]
 [ -8.84404084e+01  -2.36102101e-02   0.00000000e+00   0.00000000e+00]]","[-1.58623246 -0.58699308 -0.03465389 -0.22918871 -0.97809511  1.5740907
 -1.93950864 -0.3503326   0.64501313 -1.63621908  0.        ]",[-1.38437533  1.76136351],[-0.15199023 -0.27502769]
43,-0.210983106393,[-1.37394218  0.82022468],-0.489057,"[[ -4.25657473e+01   3.00416636e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.06488898e+01  -8.63959231e-03   0.00000000e+00   0.00000000e+00]]","[-0.00285222 -0.58693666  1.54525192 -0.22827529 -0.97809296  1.57408456
 -2.00951023 -0.34830952  0.45676552 -1.57014548  0.        ]",[-1.15970707  1.58174038],[-0.15199023 -0.27502769]
44,-0.19762129241,[-1.03335963  2.02417542],-0.640294,"[[ -4.44004449e+01   3.00386673e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.28136521e+01  -1.63433829e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04250918 -0.58687973 -0.54459139 -0.22735547 -0.97809082  1.57407842
 -2.07812457 -0.34934992  0.55886056 -1.36889114  0.        ]",[-1.13037717  1.73115087],[-0.15199023 -0.27502769]
45,-0.225678208457,[-0.31294218  3.1755776 ],-0.696387,"[[ -4.62780077e+01   3.00378068e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.49355597e+01   2.30464610e-03   0.00000000e+00   0.00000000e+00]]","[-1.12590847 -0.58686272 -1.05796483 -0.22709113 -0.97808867  1.57407227
 -2.14537901 -0.34683     0.69754138 -1.54306246  0.        ]",[-1.37560248  1.83766258],[-0.15199023 -0.27502769]
46,-0.222321540316,[-0.92791438  1.41457537],-0.523895,"[[ -4.81702940e+01   3.00385412e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.42952019e+01   3.91181107e-03   0.00000000e+00   0.00000000e+00]]","[-0.90261139 -0.5868756   1.36163075 -0.22731626 -0.97808652  1.57406614
 -2.12506556 -0.34661242  0.51192215 -1.64377616  0.        ]",[-1.21993613  1.64639175],[-0.15199023 -0.27502769]
47,-0.196068233394,[-2.52858299  2.20706281],-0.395204,"[[ -5.00743300e+01   3.00391983e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.61023740e+01   2.56420373e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13593976 -0.58688701  0.3488764  -0.22751765 -0.97808438  1.57406
 -2.18234129 -0.34679406  0.48983045 -1.40512047  0.        ]",[-1.08017564  1.66294205],[-0.15199023 -0.27502769]
48,-0.217584999424,[-1.44456206  1.35309765],-0.790872,"[[ -5.20170140e+01   3.00395818e+00  -1.13109175e-01   1.80903643e-01]
 [ -9.81591782e+01   1.35369276e-03   0.00000000e+00   0.00000000e+00]]","[-0.46129554 -0.58689331 -1.4104529  -0.22763507 -0.97808223  1.57405386
 -2.24752928 -0.34695717  0.69182947 -1.46401417  0.        ]",[-1.3097508   1.85614896],[-0.15199023 -0.27502769]
49,-0.227900603322,[-1.80682499  1.60307045],-0.493643,"[[ -5.40004256e+01   3.00397743e+00  -1.13109175e-01   1.80903643e-01]
 [ -1.00175265e+02   6.44816089e-04   0.00000000e+00   0.00000000e+00]]","[-1.3541728  -0.58689602  0.90222039 -0.22769387 -0.97808008  1.57404772
 -2.31142498 -0.34705251  0.56636974 -1.66225626  0.        ]",[-1.27088785  1.71396792],[-0.15199023 -0.27502769]
