timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.160593455713,[-0.10496988  1.70047978],-0.231462,"[[ -5.85959346e+00   3.00381815e+00   1.32542015e-01   7.49395672e-02]
 [ -4.17926066e+01   3.53879311e-04   0.00000000e+00   0.00000000e+00]]","[ 1.07542051 -0.53535046  0.69464904 -0.23770264  1.14390485  0.64593338
 -0.07222433 -0.36366207 -1.29292189 -0.52367445  0.        ]",[-1.56038904  1.4477787 ],[-0.16492489 -0.30528411]
20,-0.14653313397,[-3.32807973  2.72138099],-0.0916987,"[[ -6.69131449e+00   3.00386851e+00   1.32542015e-01   7.49395672e-02]
 [ -4.13808676e+01   3.30133402e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08401779 -0.53535976 -0.50688444 -0.23787512  1.143903    0.64593274
 -0.06068679 -0.36326631 -1.20446207 -0.46140286  0.        ]",[-1.61184049  1.45306277],[-0.16492489 -0.30528411]
21,-0.135738932101,[-0.03252984  0.70517718],-0.440389,"[[ -7.55043744e+00   3.00392707e+00   1.32542015e-01   7.49395672e-02]
 [ -4.45209632e+01   2.37817609e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23195733 -0.53537066 -1.33581919 -0.23807568  1.14390115  0.6459321
 -0.14867652 -0.36338989 -1.1028335  -0.49842109  0.        ]",[-1.61274981  1.57026827],[-0.16492489 -0.30528411]
22,-0.137678760029,[-1.74808147  1.04359201],-0.595892,"[[ -8.43330601e+00   3.00365068e+00   1.32542015e-01   7.49395672e-02]
 [ -4.37684016e+01  -2.02980555e-02   0.00000000e+00   0.00000000e+00]]","[-0.93314403 -0.53531644 -1.16114798 -0.23712801  1.1438993   0.64593146
 -0.1275886  -0.36643216 -1.06036625 -0.61612245  0.        ]",[-1.55348158  1.69953823],[-0.16492489 -0.30528411]
23,-0.151434801619,[-1.22676202  2.16008229],-0.561112,"[[ -9.33970540e+00   3.00359400e+00   1.32542015e-01   7.49395672e-02]
 [ -4.68612309e+01   6.33115484e-03   0.00000000e+00   0.00000000e+00]]","[-1.55112999 -0.53530492 -0.04299669 -0.23693353  1.14389746  0.64593082
 -0.21425393 -0.36285892 -1.11389504 -0.73114094  0.        ]",[-1.48880517  1.77825379],[-0.16492489 -0.30528411]
24,-0.165995424129,[-0.22306512  1.23810572],-0.607194,"[[ -1.03073471e+01   3.00374748e+00   1.32542015e-01   7.49395672e-02]
 [ -4.98928349e+01   7.40724611e-03   0.00000000e+00   0.00000000e+00]]","[-1.05388113 -0.53533431  1.23202123 -0.2374595   1.14389561  0.64593017
 -0.29920363 -0.36271425 -1.23181241 -0.74984957  0.        ]",[-1.43959641  1.74556553],[-0.16492489 -0.30528411]
25,-0.169171119004,[-2.11512318  0.72517818],-0.517063,"[[ -1.13041551e+01   3.00386815e+00   1.32542015e-01   7.49395672e-02]
 [ -4.97883139e+01   4.59838773e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23857304 -0.53535728  1.50029277 -0.23787302  1.14389376  0.64592953
 -0.29627457 -0.36309084 -1.31281323 -0.64300633  0.        ]",[-1.47200131  1.58460474],[-0.16492489 -0.30528411]
26,-0.157641514301,[-1.03013754  1.76577261],-0.202001,"[[ -1.23297571e+01   3.00364473e+00   1.32542015e-01   7.49395672e-02]
 [ -5.27619719e+01  -1.77609301e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15873192 -0.53531335  0.43197558 -0.23710691  1.14389191  0.64592889
 -0.37960057 -0.3660906  -1.27743487 -0.502312    0.        ]",[-1.57429731  1.48262644],[-0.16492489 -0.30528411]
27,-0.139815065126,[-1.78669345  1.85720368],-0.157341,"[[ -1.34142415e+01   3.00360808e+00   1.32542015e-01   7.49395672e-02]
 [ -5.56767607e+01   6.43435577e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73121998 -0.53530574 -1.03182738 -0.23698111  1.14389007  0.64592825
 -0.46127693 -0.36284392 -1.14873216 -0.46727846  0.        ]",[-1.62504435  1.55140221],[-0.16492489 -0.30528411]
28,-0.136242299874,[ 0.89574862  1.53561821],-0.505041,"[[ -1.45564428e+01   3.00375844e+00   1.32542015e-01   7.49395672e-02]
 [ -5.85338486e+01   7.13926660e-03   0.00000000e+00   0.00000000e+00]]","[-0.73992348 -0.53533451 -1.27499364 -0.23749637  1.14388822  0.64592761
 -0.54133637 -0.36274905 -1.0611378  -0.59220212  0.        ]",[-1.56853616  1.73104537],[-0.16492489 -0.30528411]
29,-0.152415321925,[-0.63875804  1.69769333],-0.643042,"[[ -1.56799101e+01   3.00387418e+00   1.32542015e-01   7.49395672e-02]
 [ -5.38285587e+01   4.39468039e-03   0.00000000e+00   0.00000000e+00]]","[-1.55556507 -0.53535653  0.04165278 -0.23789298  1.14388637  0.64592697
 -0.40948662 -0.36311702 -1.11992323 -0.7356144   0.        ]",[-1.48695195  1.80300689],[-0.16492489 -0.30528411]
30,-0.167651013525,[-1.09842533  1.30957052],-0.5497,"[[ -1.67711642e+01   3.00393908e+00   1.32542015e-01   7.49395672e-02]
 [ -5.52919727e+01   2.26511893e-03   0.00000000e+00   0.00000000e+00]]","[-0.84864067 -0.53536865  1.38303037 -0.2381153   1.14388452  0.64592633
 -0.45049337 -0.36340246 -1.2525564  -0.73835577  0.        ]",[-1.43853235  1.73909616],[-0.16492489 -0.30528411]
31,-0.16698742022,[-1.46474757  0.87227668],-0.415059,"[[ -1.79057461e+01   3.00397112e+00   1.32542015e-01   7.49395672e-02]
 [ -5.81566778e+01   1.06846779e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62815189 -0.53537439  1.28767537 -0.23822494  1.14388267  0.64592569
 -0.53076639 -0.36356274 -1.31548044 -0.59585833  0.        ]",[-1.50520396  1.55942988],[-0.16492489 -0.30528411]
32,-0.149297365438,[-2.48204007  0.40328017],-0.300712,"[[ -1.90970532e+01   3.00385038e+00   1.32542015e-01   7.49395672e-02]
 [ -6.09646717e+01  -8.88350886e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15514157 -0.53535046 -0.2809615  -0.23781084  1.14388083  0.64592505
 -0.60945022 -0.36489775 -1.22451377 -0.46632354  0.        ]",[-1.60706306  1.51792216],[-0.16492489 -0.30528411]
33,-0.134734895599,[-2.68195883  1.81353682],-0.221993,"[[ -2.03439624e+01   3.00319127e+00   1.32542015e-01   7.49395672e-02]
 [ -6.37170762e+01  -4.10584003e-02   0.00000000e+00   0.00000000e+00]]","[-0.07445413 -0.53522157 -1.39947057 -0.23555122  1.14387898  0.64592441
 -0.68657625 -0.36921452 -1.0830156  -0.52375502  0.        ]",[-1.60268116  1.67687082],[-0.16492489 -0.30528411]
34,-0.146919835021,[-1.58717999  2.34193954],-0.474022,"[[ -2.16453730e+01   3.00310392e+00   1.32542015e-01   7.49395672e-02]
 [ -6.64149911e+01   1.46932257e-02   0.00000000e+00   0.00000000e+00]]","[-1.47462935 -0.53520403 -0.42067624 -0.23525159  1.14387713  0.64592377
 -0.76217529 -0.36173376 -1.08942753 -0.70512062  0.        ]",[-1.50431609  1.83889771],[-0.16492489 -0.30528411]
35,-0.167249065209,[-1.89032629  2.73854207],-0.32169,"[[ -2.30002060e+01   3.00344829e+00   1.32542015e-01   7.49395672e-02]
 [ -6.90595010e+01   1.63752098e-02   0.00000000e+00   0.00000000e+00]]","[-0.91276375 -0.53527075  1.3420043  -0.23643191  1.14387528  0.64592313
 -0.83627771 -0.36150779 -1.24683711 -0.74241998  0.        ]",[-1.44167066  1.78849721],[-0.16492489 -0.30528411]
36,-0.164688277216,[-2.24178695  1.83172368],-0.222788,"[[ -2.44074040e+01   3.00371361e+00   1.32542015e-01   7.49395672e-02]
 [ -7.16516591e+01   1.00639325e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85056769 -0.53532194  1.06993567 -0.23734129  1.14387344  0.64592249
 -0.90891299 -0.36235432 -1.3100377  -0.56377965  0.        ]",[-1.52002406  1.58602917],[-0.16492489 -0.30528411]
37,-0.141408915168,[-0.38082521  0.74448806],-0.299091,"[[ -2.58659303e+01   3.00386226e+00   1.32542015e-01   7.49395672e-02]
 [ -7.41925012e+01   5.18876164e-03   0.00000000e+00   0.00000000e+00]]","[ 0.84336453 -0.53535036 -0.91191559 -0.23785072  1.14387159  0.64592185
 -0.98011014 -0.36300816 -1.16307197 -0.46309234  0.        ]",[-1.6211133   1.60503054],[-0.16492489 -0.30528411]
38,-0.138408056783,[ 0.15521531  2.46355135],-0.382148,"[[ -2.73501721e+01   3.00366478e+00   1.32542015e-01   7.49395672e-02]
 [ -7.42315505e+01  -1.62656466e-02   0.00000000e+00   0.00000000e+00]]","[-1.00891384 -0.53531147 -1.1035709  -0.23717353  1.14386974  0.64592121
 -0.98120302 -0.36588653 -1.06101591 -0.62612746  0.        ]",[-1.55237007  1.8168478 ],[-0.16492489 -0.30528411]
39,-0.161713125543,[-1.61843944  1.35788567],-0.574507,"[[ -2.88138930e+01   3.00363344e+00   1.32542015e-01   7.49395672e-02]
 [ -7.21474861e+01   6.04821433e-03   0.00000000e+00   0.00000000e+00]]","[-1.36053781 -0.53530489  0.84741173 -0.23706591  1.14386789  0.64592057
 -0.92280297 -0.36289227 -1.18885144 -0.7588628   0.        ]",[-1.45689046  1.84664845],[-0.16492489 -0.30528411]
40,-0.168475142526,[-1.75493965  1.51305679],-0.316048,"[[ -3.02822374e+01   3.00377390e+00   1.32542015e-01   7.49395672e-02]
 [ -7.46785123e+01   6.65085617e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40323614 -0.53533173  1.4307112  -0.23754728  1.14386605  0.64591993
 -0.99372504 -0.36281112 -1.31550491 -0.62403376  0.        ]",[-1.48211908  1.64945459],[-0.16492489 -0.30528411]
41,-0.146930553681,[-0.85930928  1.05767903],-0.215996,"[[ -3.18006995e+01   3.00388148e+00   1.32542015e-01   7.49395672e-02]
 [ -7.71594332e+01   4.07390974e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09643921 -0.53535216 -0.47484522 -0.23791591  1.1438642   0.64591929
 -1.06324287 -0.3631566  -1.20738511 -0.46188441  0.        ]",[-1.61071253  1.58433604],[-0.16492489 -0.30528411]
42,-0.135938583966,[-2.54627096  2.1473773 ],-0.27302,"[[ -3.33626984e+01   3.00394160e+00   1.32542015e-01   7.49395672e-02]
 [ -7.90342051e+01   2.09584578e-03   0.00000000e+00   0.00000000e+00]]","[-0.68496676 -0.53536336 -1.29992825 -0.23812182  1.14386235  0.64591865
 -1.11577526 -0.36342172 -1.06199815 -0.58570412  0.        ]",[-1.57481909  1.79804623],[-0.16492489 -0.30528411]
43,-0.159739168602,[ 0.11468942  1.79915252],-0.544286,"[[ -3.49674092e+01   3.00397122e+00   1.32542015e-01   7.49395672e-02]
 [ -8.14288983e+01   9.86964638e-04   0.00000000e+00   0.00000000e+00]]","[-1.44207212 -0.53536863  0.67601524 -0.23822319  1.1438605   0.64591801
 -1.18287644 -0.36357021 -1.17213643 -0.75742602  0.        ]",[-1.46003008  1.89029765],[-0.16492489 -0.30528411]
44,-0.168399557556,[-2.65797158  1.87991657],-0.25289,"[[ -3.65752574e+01   3.00398489e+00   1.32542015e-01   7.49395672e-02]
 [ -7.93628068e+01   4.47624678e-04   0.00000000e+00   0.00000000e+00]]","[ 0.41547422 -0.5353708   1.42445383 -0.23826989  1.14385866  0.64591736
 -1.12497946 -0.36364229 -1.31547124 -0.62267651  0.        ]",[-1.48047566  1.66675138],[-0.16492489 -0.30528411]
45,-0.145223590116,[-0.57295373  1.44171708],-0.172828,"[[ -3.81864750e+01   3.00399094e+00   1.32542015e-01   7.49395672e-02]
 [ -8.17509948e+01   1.90656804e-04   0.00000000e+00   0.00000000e+00]]","[ 1.03681579 -0.5353715  -0.61307647 -0.23829045  1.14385681  0.64591672
 -1.19189828 -0.36367648 -1.19438212 -0.46044628  0.        ]",[-1.61384022  1.60861397],[-0.16492489 -0.30528411]
46,-0.137473905141,[-3.10788357  1.30031333],-0.400775,"[[ -3.98280177e+01   3.00399348e+00   1.32542015e-01   7.49395672e-02]
 [ -8.24011052e+01   7.87684724e-05   0.00000000e+00   0.00000000e+00]]","[-0.90852989 -0.53537151 -1.17814083 -0.23829898  1.14385496  0.64591608
 -1.21011332 -0.36369121 -1.06042721 -0.6127438   0.        ]",[-1.56021333  1.83457232],[-0.16492489 -0.30528411]
47,-0.163313485869,[-1.67696965  2.85065996],-0.32571,"[[ -4.14993977e+01   3.00399447e+00   1.32542015e-01   7.49395672e-02]
 [ -8.47291456e+01   2.73204538e-05   0.00000000e+00   0.00000000e+00]]","[-1.26810801 -0.53537122  0.99363765 -0.2383022   1.14385312  0.64591544
 -1.27534635 -0.36369782 -1.20383008 -0.75746526  0.        ]",[-1.4489646   1.88311863],[-0.16492489 -0.30528411]
48,-0.165151270165,[-2.39065977  2.31259737],-0.132799,"[[ -4.32168762e+01   3.00399476e+00   1.32542015e-01   7.49395672e-02]
 [ -8.70110991e+01   4.80752676e-06   0.00000000e+00   0.00000000e+00]]","[ 0.81314788 -0.53537079  1.11373483 -0.23830302  1.14385127  0.6459148
 -1.33928765 -0.36370055 -1.31135023 -0.56972087  0.        ]",[-1.50773835  1.65041685],[-0.16492489 -0.30528411]
49,-0.138077613744,[-3.25674878  2.94882681],0.0221751,"[[ -4.49795406e+01   3.00399475e+00   1.32542015e-01   7.49395672e-02]
 [ -8.92478780e+01  -4.83386503e-06   0.00000000e+00   0.00000000e+00]]","[ 0.56746443 -0.53537031 -1.16582875 -0.2383028   1.14384942  0.64591416
 -1.40196276 -0.36370156 -1.13129239 -0.47586401  0.        ]",[-1.61790466  1.69505   ],[-0.16492489 -0.30528411]
