timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.128536690786,[-2.37059835  2.80769517],-1.19256,"[[ -1.10993571e+01   3.00410964e+00   1.12361281e-01  -1.54045852e-02]
 [ -5.42617791e+01  -5.07803750e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01738587 -0.48465123  1.56792667 -0.22460914  0.97316723 -0.13452404
  0.07669655 -0.37210199 -1.17581146  0.15249633  0.        ]",[-2.08657169  3.10854936],[-0.38674259 -0.34542099]
23,-0.128731455856,[-1.71797577  2.00022239],-1.53569,"[[ -1.22135398e+01   3.00404265e+00   1.12361281e-01  -1.54045852e-02]
 [ -5.71468779e+01  -2.06667239e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17156953 -0.48463767  0.61435039 -0.22434005  0.97316681 -0.13452401
  0.00151319 -0.37171329 -1.1585705   0.31274737  0.        ]",[-2.48147368  2.18816257],[-0.38674259 -0.34542099]
24,-0.112206388878,[-1.10588019  1.61740295],-1.27337,"[[ -1.33848514e+01   3.00401543e+00   1.12361281e-01  -1.54045852e-02]
 [ -5.99748621e+01  -8.38022214e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81891728 -0.48463208 -0.96596815 -0.22423073  0.9731664  -0.13452398
 -0.07218181 -0.37155464 -1.01991523  0.36318204  0.        ]",[-2.59446716  2.25430036],[-0.38674259 -0.34542099]
25,-0.0962665398078,[-3.10817885  3.83599364],-0.865565,"[[ -1.46121611e+01   3.00400439e+00   1.12361281e-01  -1.54045852e-02]
 [ -6.27468624e+01  -3.41207044e-04   0.00000000e+00   0.00000000e+00]]","[-0.7581479  -0.48462973 -1.19983786 -0.22418633  0.97316598 -0.13452395
 -0.14441791 -0.37149044 -0.92536418  0.2258011   0.        ]",[-2.48836565  3.02015376],[-0.38674259 -0.34542099]
26,-0.106357419804,[-3.28377426  3.26286503],-1.09567,"[[ -1.58943601e+01   3.00399986e+00   1.12361281e-01  -1.54045852e-02]
 [ -6.54639869e+01  -1.41859011e-04   0.00000000e+00   0.00000000e+00]]","[-1.4844812  -0.48462869  0.3789391  -0.2241681   0.97316556 -0.13452392
 -0.21522399 -0.37146462 -1.01153806  0.0729817   0.        ]",[-2.12366104  3.56786895],[-0.38674259 -0.34542099]
27,-0.127126680949,[-2.40145112  3.01840137],-1.10964,"[[ -1.72303620e+01   3.00399794e+00   1.12361281e-01  -1.54045852e-02]
 [ -6.81273221e+01  -6.24390013e-05   0.00000000e+00   0.00000000e+00]]","[-0.19273277 -0.48462817  1.57411102 -0.22416033  0.97316515 -0.13452389
 -0.28462836 -0.37145428 -1.16617322  0.13223313  0.        ]",[-2.11124372  3.13969541],[-0.38674259 -0.34542099]
28,-0.127650476248,[-3.34040804  1.32892582],-1.52517,"[[ -1.86191015e+01   3.00399705e+00   1.12361281e-01  -1.54045852e-02]
 [ -7.07379327e+01  -3.10373333e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22018752 -0.48462786  0.44225966 -0.22415672  0.97316473 -0.13452386
 -0.35265876 -0.37145013 -1.14769883  0.32654442  0.        ]",[-2.55668259  2.08899546],[-0.38674259 -0.34542099]
29,-0.105505164016,[-3.16580456  2.4618489 ],-0.994052,"[[ -2.00595347e+01   3.00399658e+00   1.12361281e-01  -1.54045852e-02]
 [ -7.32968625e+01  -1.87455264e-05   0.00000000e+00   0.00000000e+00]]","[ 0.36226104 -0.48462764 -1.26787944 -0.22415475  0.97316431 -0.13452383
 -0.41934239 -0.37144846 -0.97451029  0.33584145  0.        ]",[-2.63917899  2.47990274],[-0.38674259 -0.34542099]
30,-0.0979816518748,[-1.78967729  3.0036881 ],-1.0919,"[[ -2.15506383e+01   3.00399626e+00   1.12361281e-01  -1.54045852e-02]
 [ -7.58051345e+01  -1.40150034e-05   0.00000000e+00   0.00000000e+00]]","[-1.37644043 -0.48462744 -0.51977406 -0.22415341  0.97316389 -0.1345238
 -0.48470591 -0.37144775 -0.94765321  0.13095584  0.        ]",[-2.34835196  3.3637538 ],[-0.38674259 -0.34542099]
31,-0.121748451462,[-2.93407383  2.09687808],-1.1902,"[[ -2.30914091e+01   3.00399600e+00   1.12361281e-01  -1.54045852e-02]
 [ -7.82637517e+01  -1.22570515e-05   0.00000000e+00   0.00000000e+00]]","[-0.75265899 -0.48462726  1.41617145 -0.22415231  0.97316348 -0.13452377
 -0.54877545 -0.37144743 -1.1268443   0.08742835  0.        ]",[-2.06120205  3.39808559],[-0.38674259 -0.34542099]
32,-0.129460275194,[-2.11133549  3.50126873],-1.45388,"[[ -2.46808639e+01   3.00399576e+00   1.12361281e-01  -1.54045852e-02]
 [ -8.06736970e+01  -1.16570197e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11796814 -0.48462708  0.74818959 -0.22415131  0.97316306 -0.13452374
 -0.61157661 -0.37144726 -1.16626697  0.30059285  0.        ]",[-2.55358458  2.12454343],[-0.38674259 -0.34542099]
33,-0.105907027629,[-1.94903496  3.8510681 ],-0.988691,"[[ -2.63180389e+01   3.00399553e+00   1.12361281e-01  -1.54045852e-02]
 [ -8.30359339e+01  -1.15004411e-05   0.00000000e+00   0.00000000e+00]]","[ 0.3940359  -0.4846269  -1.2546608  -0.22415033  0.97316264 -0.13452371
 -0.67313451 -0.37144715 -0.97706658  0.33815812  0.        ]",[-2.71692562  2.41587377],[-0.38674259 -0.34542099]
34,-0.0997266229243,[-1.42393967  3.81614457],-1.00948,"[[ -2.80019895e+01   3.00399530e+00   1.12361281e-01  -1.54045852e-02]
 [ -8.53514070e+01  -1.15073007e-05   0.00000000e+00   0.00000000e+00]]","[-1.45747164 -0.48462672 -0.28851305 -0.22414935  0.97316222 -0.13452368
 -0.73347376 -0.37144706 -0.96150624  0.11097889  0.        ]",[-2.3236053   3.42094803],[-0.38674259 -0.34542099]
35,-0.126429964859,[-1.35993596  2.6632373 ],-1.08304,"[[ -2.97317896e+01   3.00399507e+00   1.12361281e-01  -1.54045852e-02]
 [ -8.76210419e+01  -1.15684943e-05   0.00000000e+00   0.00000000e+00]]","[-0.28221245 -0.48462654  1.56640432 -0.22414837  0.97316181 -0.13452365
 -0.79261846 -0.37144697 -1.16123542  0.12414195  0.        ]",[-2.20883846  3.05291986],[-0.38674259 -0.34542099]
36,-0.123922501581,[-2.65716873  1.27117755],-1.47637,"[[ -3.15065316e+01   3.00399483e+00   1.12361281e-01  -1.54045852e-02]
 [ -8.98457461e+01  -1.16419214e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25106859 -0.48462636 -0.02625612 -0.22414739  0.97316139 -0.13452362
 -0.85059227 -0.37144689 -1.11315558  0.35435434  0.        ]",[-2.72846389  1.93891287],[-0.38674259 -0.34542099]
37,-0.0970016653993,[-3.02639311  4.06305539],-0.847456,"[[ -3.33253258e+01   3.00399460e+00   1.12361281e-01  -1.54045852e-02]
 [ -9.20264090e+01  -1.17116613e-05   0.00000000e+00   0.00000000e+00]]","[-0.58509794 -0.48462619 -1.27906134 -0.2241464   0.97316097 -0.13452358
 -0.90741836 -0.3714468  -0.92765799  0.2464399   0.        ]",[-2.58540845  2.94675922],[-0.38674259 -0.34542099]
38,-0.114024917296,[-2.49691758  3.61496391],-1.01956,"[[ -3.51873002e+01   3.00399437e+00   1.12361281e-01  -1.54045852e-02]
 [ -9.41639026e+01  -1.17719841e-05   0.00000000e+00   0.00000000e+00]]","[-1.24318951 -0.48462601  0.97196054 -0.22414541  0.97316056 -0.13452355
 -0.96311945 -0.37144672 -1.06886212  0.0644128   0.        ]",[-2.13716435  3.52092814],[-0.38674259 -0.34542099]
39,-0.130319468454,[-2.20427635  1.59629916],-1.42952,"[[ -3.70915999e+01   3.00399413e+00   1.12361281e-01  -1.54045852e-02]
 [ -9.62590813e+01  -1.18211054e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00935526 -0.48462583  0.94530761 -0.22414441  0.97316014 -0.13452352
 -1.01771779 -0.37144663 -1.17615401  0.27981104  0.        ]",[-2.59660697  2.12688875],[-0.38674259 -0.34542099]
40,-0.103492345859,[-2.59334512  2.73787383],-0.962999,"[[ -3.90373869e+01   3.00399389e+00   1.12361281e-01  -1.54045852e-02]
 [ -9.83127830e+01  -1.18587538e-05   0.00000000e+00   0.00000000e+00]]","[ 0.19274639 -0.48462565 -1.32294349 -0.2241434   0.97315972 -0.13452349
 -1.07123523 -0.37144654 -0.9620384   0.32266162  0.        ]",[-2.78541946  2.47587657],[-0.38674259 -0.34542099]
41,-0.106303758701,[-2.46038559  3.62583654],-1.02858,"[[ -4.10238401e+01   3.00399366e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.00325829e+02  -1.18852255e-05   0.00000000e+00   0.00000000e+00]]","[-1.48530894 -0.48462547  0.3742284  -0.2241424   0.9731593  -0.13452346
 -1.12369314 -0.37144645 -1.01113013  0.07314612  0.        ]",[-2.24202275  3.51503801],[-0.38674259 -0.34542099]
42,-0.130952052029,[-3.4035114   2.76236388],-1.27578,"[[ -4.30501544e+01   3.00399342e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.02299023e+02  -1.19010182e-05   0.00000000e+00   0.00000000e+00]]","[ 0.69833501 -0.48462529  1.28625831 -0.22414139  0.97315889 -0.13452343
 -1.17511251 -0.37144636 -1.18728162  0.23216397  0.        ]",[-2.5246706   2.30843568],[-0.38674259 -0.34542099]
43,-0.106767596366,[-3.39267751  2.2734232 ],-1.01388,"[[ -4.51155407e+01   3.00399318e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.04233156e+02  -1.19066903e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45998986 -0.48462511 -1.22407351 -0.22414038  0.97315847 -0.1345234
 -1.22551387 -0.37144627 -0.98261391  0.34279969  0.        ]",[-2.84532428  2.26504278],[-0.38674259 -0.34542099]
44,-0.104878867947,[-2.38271375  3.80576533],-1.00285,"[[ -4.72192254e+01   3.00399294e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.06128999e+02  -1.19028069e-05   0.00000000e+00   0.00000000e+00]]","[-1.50215079 -0.48462493  0.24652562 -0.22413938  0.97315805 -0.13452337
 -1.27491739 -0.37144618 -1.0004883   0.0783252   0.        ]",[-2.28623009  3.49609637],[-0.38674259 -0.34542099]
45,-0.130960329312,[-3.21505948  2.22155333],-1.29885,"[[ -4.93604504e+01   3.00399270e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.07987311e+02  -1.18899197e-05   0.00000000e+00   0.00000000e+00]]","[ 0.72812353 -0.48462475  1.26208444 -0.22413837  0.97315764 -0.13452334
 -1.32334281 -0.37144608 -1.18686704  0.23627762  0.        ]",[-2.56454134  2.26437044],[-0.38674259 -0.34542099]
46,-0.10449896628,[-2.23468707  2.1687161 ],-1.02984,"[[ -5.15384726e+01   3.00399247e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.09808836e+02  -1.18685598e-05   0.00000000e+00   0.00000000e+00]]","[ 0.27983864 -0.48462457 -1.29781219 -0.22413736  0.97315722 -0.13452331
 -1.37080949 -0.37144599 -0.96819491  0.32960073  0.        ]",[-2.85032248  2.35891676],[-0.38674259 -0.34542099]
47,-0.109055389053,[-2.52253577  5.24245909],-0.841013,"[[ -5.37525634e+01   3.00399223e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.11594300e+02  -1.18392360e-05   0.00000000e+00   0.00000000e+00]]","[-1.42673234 -0.48462439  0.60421329 -0.22413636  0.9731568  -0.13452328
 -1.4173364  -0.37144589 -1.0316619   0.06649864  0.        ]",[-2.2710433   3.47859049],[-0.38674259 -0.34542099]
48,-0.130025599224,[-2.05611404  2.18839369],-1.41745,"[[ -5.60020090e+01   3.00399199e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.13344419e+02  -1.18024341e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05525114 -0.48462421  0.87039411 -0.22413536  0.97315638 -0.13452325
 -1.46294214 -0.37144579 -1.17261563  0.28814995  0.        ]",[-2.70835328  2.0205698 ],[-0.38674259 -0.34542099]
49,-0.0984261906532,[-3.19370152  2.73038652],-0.947686,"[[ -5.82861092e+01   3.00399176e+00   1.12361281e-01  -1.54045852e-02]
 [ -1.15059892e+02  -1.17586179e-05   0.00000000e+00   0.00000000e+00]]","[-0.35518053 -0.48462403 -1.34212832 -0.22413436  0.97315597 -0.13452322
 -1.50764494 -0.37144569 -0.93395923  0.27162782  0.        ]",[-2.72104836  2.75858521],[-0.38674259 -0.34542099]
