timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.289021065877,[-1.71936119  2.21699869],-1.21578,"[[ -0.15178451   3.27234834   0.18253718   0.19891169]
 [-14.73365751   6.22064713   0.           0.        ]]","[ 1.20144269 -0.51305347 -0.13407834 -1.22521693  1.57489003  1.72082177
  0.84117651  0.45906873 -1.64037869 -1.79850929  0.        ]",[-1.57460821  2.0390892 ],[-0.20721017 -0.24615559]
11,-0.284248593465,[ 0.34350065  2.26548994],-1.23183,"[[ -0.48326256   3.24678085   0.18253718   0.19891169]
 [-18.4017887   -4.90752816   0.           0.        ]]","[ 1.0595389  -0.51739582 -0.59841952 -1.13195898  1.57488724  1.7208183
  0.74300734 -1.02394489 -1.6608489  -1.72040667  0.        ]",[-1.41586006  2.46051574],[-0.20721017 -0.24615559]
12,-0.269903809766,[-2.43929617  1.87560994],-1.10729,"[[ -0.83399847   3.14643172   0.18253718   0.19891169]
 [-16.67750192  -4.45602742   0.           0.        ]]","[ 0.7653672  -0.52535511 -1.0071893  -0.76407824  1.57488445  1.72081483
  0.78915303 -0.96377395 -1.61142221 -1.60489932  0.        ]",[-1.42812872  2.47060561],[-0.20721017 -0.24615559]
13,-0.259230778558,[-2.9474754   2.83531311],-0.989251,"[[ -1.20395996   3.07600211   0.18253718   0.19891169]
 [-20.30654737  -2.61662528   0.           0.        ]]","[ 0.33387645 -0.52226848 -1.2928463  -0.50555581  1.57488166  1.72081136
  0.69202992 -0.71864243 -1.53477419 -1.5642487   0.        ]",[-1.43723452  2.48327184],[-0.20721017 -0.24615559]
14,-0.255536251061,[-2.06310679  2.10723527],-1.08679,"[[ -1.6457815    3.03773041   0.18253718   0.19891169]
 [-23.86375817  -1.32332331   0.           0.        ]]","[-0.26335227 -0.51759445 -1.38723768 -0.36549264  1.57487887  1.7208079
  0.59682939 -0.546288   -1.46964401 -1.59148745  0.        ]",[-1.40653849  2.54608536],[-0.20721017 -0.24615559]
15,-0.259101334936,[-2.61500635  2.66403735],-1.05952,"[[ -2.15804103   3.0190865    0.18253718   0.19891169]
 [-27.35057991  -0.62009132   0.           0.        ]]","[-0.92335804 -0.51455533 -1.14323692 -0.29745065  1.57487608  1.72080443
  0.5035127  -0.45257029 -1.43886195 -1.663032    0.        ]",[-1.34054613  2.61743689],[-0.20721017 -0.24615559]
16,-0.268199485685,[-0.25500062  4.06036742],-1.11176,"[[ -2.73934469   3.01054071   0.18253718   0.19891169]
 [-30.7683986   -0.27740413   0.           0.        ]]","[-1.42765578 -0.51299565 -0.49000796 -0.26631295  1.57487329  1.72080096
  0.41204275 -0.40690122 -1.45590183 -1.74769976  0.        ]",[-1.2740593   2.69062567],[-0.20721017 -0.24615559]
17,-0.278668450491,[-0.9136877   1.55413646],-1.35343,"[[ -3.35873102   3.00677274   0.18253718   0.19891169]
 [-31.16890148  -0.12029347   0.           0.        ]]","[-1.50525089 -0.51227457  0.40903015 -0.2525948   1.5748705   1.72079749
  0.40132401 -0.38596336 -1.51730332 -1.8051052   0.        ]",[-1.23295069  2.7763381 ],[-0.20721017 -0.24615559]
18,-0.286046429364,[-1.47920134  3.33345157],-1.19765,"[[ -4.01221418   3.00515542   0.18253718   0.19891169]
 [-34.16941639  -0.05101629   0.           0.        ]]","[-1.04771069 -0.51195865  1.22269914 -0.24670864  1.57486771  1.72079402
  0.3210222  -0.37673078 -1.6000257  -1.80618546  0.        ]",[-1.22848773  2.75460958],[-0.20721017 -0.24615559]
19,-0.286712732847,[-0.69561674  2.28210333],-1.25617,"[[ -4.72854044e+00   3.00447469e+00   1.82537177e-01   1.98911690e-01]
 [ -3.74522703e+01  -2.12788120e-02   0.00000000e+00   0.00000000e+00]]","[-0.13790951 -0.51182437  1.57101006 -0.24423147  1.57486492  1.72079055
  0.23316426 -0.37276754 -1.66996271 -1.73941685  0.        ]",[-1.27905655  2.60040712],[-0.20721017 -0.24615559]
20,-0.278710397607,[-1.93701701  1.21276088],-1.32621,"[[ -5.49778017e+00   3.00419242e+00   1.82537177e-01   1.98911690e-01]
 [ -3.94649954e+01  -8.76130236e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81383296 -0.5117683   1.13734584 -0.24320426  1.57486213  1.72078708
  0.17929833 -0.37109916 -1.68327483 -1.62756387  0.        ]",[-1.36898255  2.37383199],[-0.20721017 -0.24615559]
21,-0.264846218816,[-2.14116541  3.54843272],-1.06643,"[[ -6.31896621e+00   3.00407669e+00   1.82537177e-01   1.98911690e-01]
 [ -4.26430177e+01  -3.57347551e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21639925 -0.51174509  0.03690874 -0.24278308  1.57485935  1.72078361
  0.09424596 -0.37040757 -1.62028094 -1.53256512  0.        ]",[-1.45971251  2.22999334],[-0.20721017 -0.24615559]
22,-0.253619458169,[-1.24215633  0.36539033],-1.20875,"[[ -7.20308147e+00   3.00402964e+00   1.82537177e-01   1.98911690e-01]
 [ -4.57581268e+01  -1.44808080e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67443544 -0.51173545 -1.08853275 -0.24261174  1.57485656  1.72078014
  0.01087731 -0.37012412 -1.51018911 -1.52502827  0.        ]",[-1.48739326  2.39483261],[-0.20721017 -0.24615559]
23,-0.255532256356,[-1.10897793  3.39520048],-1.04401,"[[ -8.14888018e+00   3.00333757e+00   1.82537177e-01   1.98911690e-01]
 [ -4.88115680e+01  -4.70901645e-02   0.00000000e+00   0.00000000e+00]]","[-0.56050147 -0.51159782 -1.32745454 -0.24009371  1.57485377  1.72077667
 -0.07084093 -0.37620649 -1.43281853 -1.62889243  0.        ]",[-1.41188443  2.64775968],[-0.20721017 -0.24615559]
24,-0.271006257859,[-0.07301314  1.90469012],-1.31667,"[[ -9.15514118e+00   3.00316748e+00   1.82537177e-01   1.98911690e-01]
 [ -5.18045587e+01   1.20221102e-02   0.00000000e+00   0.00000000e+00]]","[-1.487826   -0.51156364 -0.30468891 -0.23947477  1.57485098  1.7207732
 -0.15094136 -0.36832855 -1.46539321 -1.76964375  0.        ]",[-1.31571555  2.78201818],[-0.20721017 -0.24615559]
25,-0.285397644327,[-1.37606363  3.85749501],-1.13935,"[[ -1.01838432e+01   3.00347576e+00   1.82537177e-01   1.98911690e-01]
 [ -5.10680935e+01   1.52316990e-02   0.00000000e+00   0.00000000e+00]]","[-1.15945963 -0.51162464  1.10939843 -0.24059618  1.57484819  1.72076973
 -0.13123148 -0.3679006  -1.58730623 -1.81166935  0.        ]",[-1.26866627  2.82508969],[-0.20721017 -0.24615559]
26,-0.285250108177,[-2.45086879  2.41182209],-1.20155,"[[ -1.12347865e+01   3.00372576e+00   1.82537177e-01   1.98911690e-01]
 [ -5.40164171e+01   9.58277397e-03   0.00000000e+00   0.00000000e+00]]","[ 0.166211   -0.51167394  1.52902126 -0.24150561  1.5748454   1.72076626
 -0.21013655 -0.3686532  -1.68191437 -1.70847857  0.        ]",[-1.31911659  2.59395981],[-0.20721017 -0.24615559]
27,-0.269304653112,[ 0.05552271  2.66026895],-1.18533,"[[ -1.23441107e+01   3.00386802e+00   1.82537177e-01   1.98911690e-01]
 [ -5.69063742e+01   4.98990140e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18339971 -0.51170181  0.41642949 -0.24202305  1.57484261  1.72076279
 -0.28747955 -0.36926507 -1.64708009 -1.55514605  0.        ]",[-1.46346009  2.30939341],[-0.20721017 -0.24615559]
28,-0.253727431657,[ 0.04202145  1.79400749],-1.15513,"[[ -1.34687296e+01   3.00393891e+00   1.82537177e-01   1.98911690e-01]
 [ -5.55600000e+01   2.37995409e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69352472 -0.51171552 -1.07261225 -0.24228087  1.57483982  1.72075933
 -0.25144674 -0.36961268 -1.5122112  -1.52400094  0.        ]",[-1.5009613   2.43161273],[-0.20721017 -0.24615559]
29,-0.257070930687,[-3.00169767  2.43275201],-1.02462,"[[ -1.45672248e+01   3.00397191e+00   1.82537177e-01   1.98911690e-01]
 [ -5.42937344e+01   1.07841395e-03   0.00000000e+00   0.00000000e+00]]","[-0.73444402 -0.51172172 -1.25651507 -0.24240077  1.57483703  1.72075586
 -0.21755786 -0.36978592 -1.43024014 -1.64866529  0.        ]",[-1.4027791   2.69359636],[-0.20721017 -0.24615559]
30,-0.275116393575,[-1.4551228   3.40510643],-1.14377,"[[ -1.56820402e+01   3.00398655e+00   1.82537177e-01   1.98911690e-01]
 [ -5.71782010e+01   4.66486904e-04   0.00000000e+00   0.00000000e+00]]","[-1.5371317  -0.5117243   0.05150619 -0.24245394  1.57483424  1.72075239
 -0.29475402 -0.36986725 -1.48976289 -1.79194557  0.        ]",[-1.31429887  2.83954024],[-0.20721017 -0.24615559]
31,-0.287377542339,[-1.20160542  3.36608768],-1.13955,"[[ -1.68539721e+01   3.00399278e+00   1.82537177e-01   1.98911690e-01]
 [ -6.00055653e+01   1.93581669e-04   0.00000000e+00   0.00000000e+00]]","[-0.72783491 -0.5117252   1.43955318 -0.24247647  1.57483145  1.72074892
 -0.37042196 -0.36990341 -1.63228442 -1.78791748  0.        ]",[-1.29233181  2.79388571],[-0.20721017 -0.24615559]
32,-0.278440781826,[-0.4840946   3.50716059],-1.09244,"[[ -1.80818897e+01   3.00399530e+00   1.82537177e-01   1.98911690e-01]
 [ -6.27769579e+01   7.53815976e-05   0.00000000e+00   0.00000000e+00]]","[ 0.83095812 -0.51172537  1.11860057 -0.24248552  1.57482866  1.72074545
 -0.44459192 -0.36991895 -1.68275179 -1.62479878  0.        ]",[-1.4023031  2.4545424],[-0.20721017 -0.24615559]
33,-0.257842763819,[-1.7185527   2.52451592],-1.0468,"[[ -1.93441904e+01   3.00399628e+00   1.82537177e-01   1.98911690e-01]
 [ -6.34508678e+01   2.89215093e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0521861  -0.51172523 -0.6132891  -0.24248893  1.57482587  1.72074198
 -0.46262735 -0.36992492 -1.56374226 -1.51414626  0.        ]",[-1.50197697  2.35777283],[-0.20721017 -0.24615559]
34,-0.254824096051,[ 0.44756932  0.46278206],-1.36827,"[[ -2.06403297e+01   3.00399660e+00   1.82537177e-01   1.98911690e-01]
 [ -6.61540556e+01   6.34334655e-06   0.00000000e+00   0.00000000e+00]]","[-0.46072423 -0.51172497 -1.35570437 -0.24248997  1.57482308  1.72073851
 -0.53497193 -0.36992772 -1.43590216 -1.61776983  0.        ]",[-1.45135307  2.70664477],[-0.20721017 -0.24615559]
35,-0.274618285153,[-2.05921176  3.37735617],-1.11785,"[[ -2.19324914e+01   3.00342699e+00   1.82537177e-01   1.98911690e-01]
 [ -6.30723832e+01  -3.93604145e-02   0.00000000e+00   0.00000000e+00]]","[-1.53522475 -0.51161166  0.003062   -0.24041745  1.57482029  1.72073504
 -0.45249738 -0.37517383 -1.48625248 -1.78973757  0.        ]",[-1.33086705  2.85595393],[-0.20721017 -0.24615559]
36,-0.287567227215,[-1.53223634  2.31025297],-1.2071,"[[ -2.32211362e+01   3.00328958e+00   1.82537177e-01   1.98911690e-01]
 [ -6.57830609e+01   1.03776845e-02   0.00000000e+00   0.00000000e+00]]","[-0.62056233 -0.511584    1.48600316 -0.23991742  1.5748175   1.72073157
 -0.52504248 -0.36854512 -1.64144778 -1.78037021  0.        ]",[-1.30687904  2.79547715],[-0.20721017 -0.24615559]
37,-0.275272447736,[-3.04750981  2.30663148],-1.14296,"[[ -2.45634562e+01   3.00355310e+00   1.82537177e-01   1.98911690e-01]
 [ -6.84400804e+01   1.29675290e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00004381 -0.51163606  0.88836451 -0.24087601  1.57481471  1.7207281
 -0.59615149 -0.36819976 -1.67374254 -1.59656632  0.        ]",[-1.44367421  2.41952658],[-0.20721017 -0.24615559]
38,-0.254284544668,[-1.42215504  4.44046436],-0.895864,"[[ -2.59583888e+01   3.00376567e+00   1.82537177e-01   1.98911690e-01]
 [ -7.10445005e+01   8.13908964e-03   0.00000000e+00   0.00000000e+00]]","[ 0.77386019 -0.51167791 -0.99883756 -0.24164925  1.57481192  1.72072464
 -0.66585273 -0.36884303 -1.52143108 -1.52015211  0.        ]",[-1.52193487  2.47599959],[-0.20721017 -0.24615559]
39,-0.260816779431,[-2.92891776  1.85795572],-1.09091,"[[ -2.74048925e+01   3.00388642e+00   1.82537177e-01   1.98911690e-01]
 [ -7.35973620e+01   4.23286981e-03   0.00000000e+00   0.00000000e+00]]","[-1.04895244 -0.51170151 -1.04176696 -0.24208846  1.57480913  1.72072117
 -0.73417405 -0.36936339 -1.4312099  -1.68938865  0.        ]",[-1.39979315  2.80782413],[-0.20721017 -0.24615559]
40,-0.284139037183,[-0.87700241  3.47784105],-1.1592,"[[ -2.89019463e+01   3.00394647e+00   1.82537177e-01   1.98911690e-01]
 [ -7.60996856e+01   2.01029779e-03   0.00000000e+00   0.00000000e+00]]","[-1.27509665 -0.51171307  0.95974042 -0.24230679  1.57480635  1.7207177
 -0.80114275 -0.36965937 -1.57023594 -1.81444321  0.        ]",[-1.33738661  2.92145848],[-0.20721017 -0.24615559]
41,-0.281337137651,[-1.9958007  0.9148697],-1.29367,"[[ -3.04436636e+01   3.00397425e+00   1.82537177e-01   1.98911690e-01]
 [ -7.80654888e+01   9.03601588e-04   0.00000000e+00   0.00000000e+00]]","[ 0.61593873 -0.51171825  1.31369403 -0.24240774  1.57480356  1.72071423
 -0.85375255 -0.36980664 -1.68706104 -1.65508234  0.        ]",[-1.40405917  2.56995368],[-0.20721017 -0.24615559]
42,-0.256384605912,[-0.30994506  1.82701336],-1.10524,"[[ -3.20291925e+01   3.00389621e+00   1.82537177e-01   1.98911690e-01]
 [ -8.04793589e+01  -5.84987180e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96627757 -0.51170246 -0.76265083 -0.24212368  1.57480077  1.72071076
 -0.91835382 -0.37070645 -1.54838617 -1.51437475  0.        ]",[-1.52639484  2.45721483],[-0.20721017 -0.24615559]
43,-0.260023125559,[-1.58575356  3.1065109 ],-1.05614,"[[ -3.36351070e+01   3.00387965e+00   1.82537177e-01   1.98911690e-01]
 [ -8.01133153e+01   1.80958972e-03   0.00000000e+00   0.00000000e+00]]","[-0.99198901 -0.51169885 -1.09078637 -0.2420633   1.57479798  1.72070729
 -0.90855659 -0.36968548 -1.43024427 -1.6814856   0.        ]",[-1.41800117  2.83158731],[-0.20721017 -0.24615559]
44,-0.284869838435,[-1.65964601  4.33121864],-1.05722,"[[ -3.52611857e+01   3.00392357e+00   1.82537177e-01   1.98911690e-01]
 [ -8.24866460e+01   2.11965442e-03   0.00000000e+00   0.00000000e+00]]","[-1.21041598 -0.51170722  1.04832706 -0.24222296  1.57479519  1.72070382
 -0.97207281 -0.36964394 -1.57996014 -1.81296181  0.        ]",[-1.35280001  2.93678379],[-0.20721017 -0.24615559]
45,-0.278397554123,[-0.91342763  3.24194193],-1.08893,"[[ -3.69342597e+01   3.00395806e+00   1.82537177e-01   1.98911690e-01]
 [ -8.48129932e+01   1.31116419e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83364803 -0.51171372  1.11559561 -0.2423483   1.5747924   1.72070035
 -1.03433149 -0.36975147 -1.68263656 -1.62432052  0.        ]",[-1.44877815  2.53057957],[-0.20721017 -0.24615559]
46,-0.253419466558,[-1.85243461  2.93265549],-0.940491,"[[ -3.86499594e+01   3.00397742e+00   1.82537177e-01   1.98911690e-01]
 [ -8.67505218e+01   6.74550078e-04   0.00000000e+00   0.00000000e+00]]","[ 0.64012935 -0.51171723 -1.11574344 -0.24241862  1.57478961  1.72069688
 -1.08618414 -0.3698361  -1.50641228 -1.52674293  0.        ]",[-1.54431367  2.58123493],[-0.20721017 -0.24615559]
47,-0.268074104325,[-1.62407913  2.33400256],-1.15903,"[[ -4.04074639e+01   3.00398692e+00   1.82537177e-01   1.98911690e-01]
 [ -8.89924592e+01   3.14444411e-04   0.00000000e+00   0.00000000e+00]]","[-1.41033077 -0.51171878 -0.53197144 -0.24245305  1.57478682  1.72069342
 -1.14618351 -0.36988388 -1.45211936 -1.74970024  0.        ]",[-1.39505136  2.92161965],[-0.20721017 -0.24615559]
48,-0.287454818186,[-2.1314783   2.96159058],-1.1001,"[[ -4.22093619e+01   3.00399120e+00   1.82537177e-01   1.98911690e-01]
 [ -9.11900143e+01   1.35501129e-04   0.00000000e+00   0.00000000e+00]]","[-0.43669449 -0.5117193   1.54103795 -0.24246849  1.57478403  1.72068995
 -1.20499491 -0.36990751 -1.65374332 -1.76577204  0.        ]",[-1.37186337  2.8488977 ],[-0.20721017 -0.24615559]
49,-0.264220707021,[-1.96491232  1.13659426],-1.14544,"[[ -4.40547745e+01   3.00399297e+00   1.82537177e-01   1.98911690e-01]
 [ -9.33440655e+01   5.24785014e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21366976 -0.51171932 -0.01736853 -0.2424748   1.57478124  1.72068648
 -1.26264184 -0.36991836 -1.61600013 -1.52984261  0.        ]",[-1.53132296  2.46514273],[-0.20721017 -0.24615559]
