timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.33804982443,[-0.6760948   5.21092667],-2.86268,"[[ -2.06958247  -1.10227494   0.16025517  -0.19906852]
 [-19.34312181   6.12948577   0.           0.        ]]","[-0.78247798  1.61990376 -1.17272319 -4.43604026  1.38759762 -1.73054125
  1.02512829  0.41305849 -2.60420911  1.09908013  0.        ]",[-0.05033457  4.87418985],[-0.38853073 -0.36435667]
11,-0.383559968396,[ 0.21044356  5.8624703 ],-2.99625,"[[ -2.47944739  -0.94115325   0.16025517  -0.19906852]
 [-21.63566137   9.96992637   0.           0.        ]]","[-1.21246098  1.82009658 -0.78678425 -4.09131152  1.38759692 -1.73054005
  0.96537615  0.90356122 -2.80581339  1.56479282  0.        ]",[-0.17439365  5.00664282],[-0.38853073 -0.36435667]
12,-0.420513619394,[-1.34980477  6.04357441],-3.21539,"[[ -2.89951263  -0.70399632   0.16025517  -0.19906852]
 [-20.37511764  13.73313827   0.           0.        ]]","[-1.46487616  2.07295367 -0.23710189 -3.4307223   1.38759621 -1.73053885
  0.9982301   1.38419987 -2.88803656  2.05618165  0.        ]",[-0.45083404  4.67766762],[-0.38853073 -0.36435667]
13,-0.448121744603,[-1.77225523  3.33896864],-3.71872,"[[ -3.3426674   -0.39230977   0.16025517  -0.19906852]
 [-23.92852828  17.42320026   0.           0.        ]]","[-1.47736136  2.30883891  0.4068947  -2.34344139  1.38759551 -1.73053766
  0.90561517  1.85549496 -2.84013431  2.54919229  0.        ]",[-0.92720664  3.92184711],[-0.38853073 -0.36435667]
14,-0.463803759664,[-1.27561263  3.09979814],-4.02467,"[[ -3.85618755e+00  -7.55843754e-03   1.60255168e-01  -1.99068521e-01]
 [ -2.74120170e+01   2.10397305e+01   0.00000000e+00   0.00000000e+00]]","[-1.16629473  2.41957571  1.07454955 -0.80548667  1.38759481 -1.73053646
  0.81482271  2.31739722 -2.60640789  3.04512433  0.        ]",[-1.99145269  2.5113802 ],[-0.38853073 -0.36435667]
15,-0.458686490056,[-2.37973596  0.76078606],-4.43646,"[[ -4.43869718   0.44879283   0.16025517  -0.19906852]
 [-30.82787241  24.58326408   0.           0.        ]]","[-0.4941636   2.27521224  1.52513626  1.00607161  1.3875941  -1.73053526
  0.72579304  2.76997437 -2.16821638  3.39946287  0.        ]",[-3.24641609  1.08265531],[-0.38853073 -0.36435667]
16,-0.425639107585,[-4.70206513 -0.04450599],-4.47452,"[[ -5.08886345   0.96578526   0.16025517  -0.19906852]
 [-34.17803159  27.107121     0.           0.        ]]","[ 0.38977644  1.79079887  1.47704866  2.60086917  1.3875934  -1.73053406
  0.63847569  3.09231619 -1.60165868  3.4487929   0.        ]",[-4.12671995  0.03426659],[-0.38853073 -0.36435667]
17,-0.364666705757,[-5.01424416  0.66891776],-3.98216,"[[ -5.80538458   1.50073458   0.16025517  -0.19906852]
 [-37.46353514  26.38981592   0.           0.        ]]","[ 1.11081056  1.06350083  0.78807035  3.31923182  1.38759269 -1.73053286
  0.55284352  3.00069678 -1.07898892  3.12133787  0.        ]",[-4.40135384 -0.4476034 ],[-0.38853073 -0.36435667]
18,-0.28990935075,[-4.73166743  0.63038218],-3.19686,"[[ -6.58698775   2.04980464   0.16025517  -0.19906852]
 [-40.68617528  28.51000683   0.           0.        ]]","[ 1.20253562  0.28934118 -0.32419419  2.86742587  1.38759199 -1.73053166
  0.46884981  3.27148055 -0.84553539  2.52227884  0.        ]",[-4.1657815  -0.12486124],[-0.38853073 -0.36435667]
19,-0.243916243653,[-3.08082019  0.45342249],-2.46863,"[[ -7.43240358   2.639328     0.16025517  -0.19906852]
 [-43.84458751  30.43625716   0.           0.        ]]","[ 0.4473579  -0.3166765  -1.22296141  1.20113031  1.38759128 -1.73053046
  0.38653012  3.51749233 -1.0443703   1.99800843  0.        ]",[-3.73380804  1.19358754],[-0.38853073 -0.36435667]
20,-0.254271511627,[-3.26930404  3.14222475],-2.49813,"[[ -8.34033695   3.17384468   0.16025517  -0.19906852]
 [-46.93829786  11.5428934    0.           0.        ]]","[-0.76729983 -0.49601272 -1.18133836 -0.90680089  1.38759058 -1.73052926
  0.30589681  1.10444362 -1.34462968  1.8891071   0.        ]",[-3.41883039  2.43098855],[-0.38853073 -0.36435667]
21,-0.258072009632,[-3.892776    4.29256973],-2.60538,"[[ -9.30951257   3.2134067    0.16025517  -0.19906852]
 [-49.96901211  -3.09448838   0.           0.        ]]","[-1.49608364 -0.49301243 -0.05433989 -1.06892337  1.38758988 -1.73052806
  0.2269054  -0.7650331  -1.35391844  1.92233354  0.        ]",[-3.13548231  3.11071181],[-0.38853073 -0.36435667]
22,-0.245574122388,[-2.94606755  2.86167347],-3.03106,"[[-10.33869423   3.13519602   0.16025517  -0.19906852]
 [-52.93919558  -3.84174002   0.           0.        ]]","[-0.96578011 -0.49674101  1.27471763 -0.74821848  1.38758917 -1.73052686
  0.14949165 -0.86047134 -1.37582234  1.76519561  0.        ]",[-2.95954561  3.03296542],[-0.38853073 -0.36435667]
23,-0.258314020152,[-3.03425211  0.73745451],-3.77756,"[[-11.42668699   3.07224808   0.16025517  -0.19906852]
 [-55.8503649   -2.40982487   0.           0.        ]]","[ 0.45938769 -0.49326616  1.44559155 -0.49012273  1.38758847 -1.73052567
  0.07361602 -0.67758787 -1.50101186  1.78774312  0.        ]",[-3.19117117  2.0757432 ],[-0.38853073 -0.36435667]
24,-0.270467098816,[-3.66557232  0.97153276],-4.10502,"[[-12.5723246    3.03620886   0.16025517  -0.19906852]
 [-58.70389252  -1.27348269   0.           0.        ]]","[  1.26596537e+00  -4.88680965e-01   1.05478719e-01  -3.42798250e-01
   1.38758776e+00  -1.73052447e+00  -7.57258053e-04  -5.32454833e-01
  -1.48852777e+00   1.93892625e+00   0.00000000e+00]",[-3.54688311  1.06479263],[-0.38853073 -0.36435667]
25,-0.260549010719,[-2.92616727  2.04153748],-3.48277,"[[-13.7744664    3.01830316   0.16025517  -0.19906852]
 [-61.50097362  -0.59424975   0.           0.        ]]","[ 0.37197914 -0.48570207 -1.2559313  -0.26979816  1.38758706 -1.73052327
 -0.07365934 -0.44570352 -1.34780183  1.95407729  0.        ]",[-3.46324015  1.51143456],[-0.38853073 -0.36435667]
26,-0.241287222306,[-2.51744343  3.02543953],-2.7462,"[[-15.03199466   3.01015405   0.16025517  -0.19906852]
 [-64.24272126  -0.26304345   0.           0.        ]]","[-1.20057926 -0.4841926  -0.80267545 -0.23662704  1.38758636 -1.73052207
 -0.14511922 -0.40340196 -1.297626    1.78841398  0.        ]",[-3.15777206  2.73318577],[-0.38853073 -0.36435667]
27,-0.243386795741,[-4.14553071  3.72592436],-2.89165,"[[-16.34381355   3.00659333   0.16025517  -0.19906852]
 [-66.93021388  -0.1132252    0.           0.        ]]","[-1.23447928 -0.48350284  0.98449521 -0.22214414  1.38758565 -1.73052087
 -0.21516502 -0.38426719 -1.43016758  1.68645852  0.        ]",[-3.00824022  3.07030201],[-0.38853073 -0.36435667]
28,-0.265354220871,[-2.45861461  1.65622804],-3.84783,"[[ -1.77088486e+01   3.00507484e+00   1.60255168e-01  -1.99068521e-01]
 [ -6.95645143e+01  -4.77573365e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45809884 -0.48320305  1.44621751 -0.21596988  1.38758495 -1.73051967
 -0.28382444 -0.37590559 -1.54887747  1.82050007  0.        ]",[-3.34248066  1.92023301],[-0.38853073 -0.36435667]
29,-0.271663010917,[-5.0830678   1.14877819],-3.94975,"[[ -1.91260465e+01   3.00443878e+00   1.60255168e-01  -1.99068521e-01]
 [ -7.21466699e+01  -1.98379568e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21336284 -0.48307643 -0.28584354 -0.21338403  1.38758424 -1.73051847
 -0.35112476 -0.37233967 -1.45246266  1.9850495   0.        ]",[-3.65500116  0.9343859 ],[-0.38853073 -0.36435667]
30,-0.250677558595,[-2.94331485  2.43506053],-3.09677,"[[ -2.05943746e+01   3.00417597e+00   1.60255168e-01  -1.99068521e-01]
 [ -7.46777101e+01  -8.14498046e-03   0.00000000e+00   0.00000000e+00]]","[-0.35956033 -0.48302388 -1.32913789 -0.21231561  1.38758354 -1.73051727
 -0.41709283 -0.37084618 -1.29530409  1.89157664  0.        ]",[-3.44851542  1.94399285],[-0.38853073 -0.36435667]
31,-0.238664443649,[-2.79907869  3.61706854],-2.75812,"[[ -2.21128209e+01   3.00406848e+00   1.60255168e-01  -1.99068521e-01]
 [ -7.71586456e+01  -3.31564264e-03   0.00000000e+00   0.00000000e+00]]","[-1.49503389 -0.4830023   0.29207273 -0.21187865  1.38758284 -1.73051607
 -0.48175498 -0.3702293  -1.36539833  1.6969541   0.        ]",[-3.13964987  3.01602864],[-0.38853073 -0.36435667]
32,-0.260624655778,[-4.4945435   3.02849086],-3.51099,"[[ -2.36803930e+01   3.00402484e+00   1.60255168e-01  -1.99068521e-01]
 [ -7.95904678e+01  -1.34302625e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04409871 -0.48299347  1.56941198 -0.21170119  1.38758213 -1.73051488
 -0.54513704 -0.36997729 -1.53900742  1.77506955  0.        ]",[-3.31906509  2.18479991],[-0.38853073 -0.36435667]
33,-0.272345321682,[-3.10215092  1.6571859 ],-4.06939,"[[ -2.52961186e+01   3.00400717e+00   1.60255168e-01  -1.99068521e-01]
 [ -8.19741487e+01  -5.44506189e-04   0.00000000e+00   0.00000000e+00]]","[ 1.24753862 -0.48298983 -0.12415816 -0.21162931  1.38758143 -1.73051368
 -0.60726435 -0.36987523 -1.46648687  1.98003176  0.        ]",[-3.73252535  0.87933475],[-0.38853073 -0.36435667]
34,-0.249292899279,[-3.00917439  2.55339488],-3.06919,"[[ -2.69590444e+01   3.00399997e+00   1.60255168e-01  -1.99068521e-01]
 [ -8.43106412e+01  -2.23681493e-04   0.00000000e+00   0.00000000e+00]]","[-0.46984338 -0.48298829 -1.3036959  -0.21160003  1.38758072 -1.73051248
 -0.66816175 -0.36983418 -1.29177372  1.87966881  0.        ]",[-3.49841499  1.97688699],[-0.38853073 -0.36435667]
35,-0.240636085127,[-2.88137188  3.09108616],-2.85364,"[[ -2.86682359e+01   3.00399697e+00   1.60255168e-01  -1.99068521e-01]
 [ -8.66008796e+01  -9.56112370e-05   0.00000000e+00   0.00000000e+00]]","[-1.39916374 -0.48298759  0.67664608 -0.2115878   1.38758002 -1.73051128
 -0.72785357 -0.36981775 -1.3998222   1.68545907  0.        ]",[-3.19877386  2.96094036],[-0.38853073 -0.36435667]
36,-0.26744880599,[-3.59918702  0.98849543],-3.86357,"[[ -3.04227773e+01   3.00399565e+00   1.60255168e-01  -1.99068521e-01]
 [ -8.88457793e+01  -4.47828423e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63698809 -0.48298722  1.34190617 -0.21158237  1.38757932 -1.73051008
 -0.78636367 -0.36981119 -1.5502372   1.84363098  0.        ]",[-3.57278585  1.5967474 ],[-0.38853073 -0.36435667]
37,-0.266179725386,[-3.12779532  1.96123175],-3.78098,"[[ -3.22217708e+01   3.00398278e+00   1.60255168e-01  -1.99068521e-01]
 [ -9.10462380e+01  -8.67786848e-04   0.00000000e+00   0.00000000e+00]]","[ 0.83991131 -0.48298454 -0.94301356 -0.21153004  1.38757861 -1.73050888
 -0.84371546 -0.36991623 -1.38331199  1.98500786  0.        ]",[-3.79744053  0.9410457 ],[-0.38853073 -0.36435667]
38,-0.239156348095,[-2.92891628  3.62130956],-2.74756,"[[ -3.40643365e+01   3.00397944e+00   1.60255168e-01  -1.99068521e-01]
 [ -9.32031354e+01   2.05406036e-04   0.00000000e+00   0.00000000e+00]]","[-1.34015242 -0.48298377 -0.57959894 -0.21151639  1.38757791 -1.73050768
 -0.89993184 -0.36977909 -1.3054916   1.75816458  0.        ]",[-3.35837936  2.65310621],[-0.38853073 -0.36435667]
39,-0.255515527568,[-4.10089127  2.64303853],-3.33767,"[[ -3.59496116e+01   3.00398478e+00   1.60255168e-01  -1.99068521e-01]
 [ -9.53173340e+01   2.64033431e-04   0.00000000e+00   0.00000000e+00]]","[-0.36594578 -0.48298473  1.55634202 -0.21153808  1.3875772  -1.73050648
 -0.95503531 -0.36977152 -1.5180971   1.73675434  0.        ]",[-3.38138437  2.34976888],[-0.38853073 -0.36435667]
40,-0.272274256114,[-4.02564288  1.68113203],-3.95839,"[[ -3.78767508e+01   3.00398907e+00   1.60255168e-01  -1.99068521e-01]
 [ -9.73896790e+01   1.61863823e-04   0.00000000e+00   0.00000000e+00]]","[ 1.24418584 -0.48298549 -0.14475505 -0.21155549  1.3875765  -1.73050528
 -1.00904788 -0.3697845  -1.46472056  1.98081936  0.        ]",[-3.86712027  0.76585716],[-0.38853073 -0.36435667]
41,-0.244386026758,[-2.52471652  2.29366957],-2.98376,"[[ -3.98449253e+01   3.00399141e+00   1.60255168e-01  -1.99068521e-01]
 [ -9.94209989e+01   7.86837880e-05   0.00000000e+00   0.00000000e+00]]","[-0.87321955 -0.48298585 -1.11559884 -0.21156497  1.3875758  -1.73050409
 -1.06199115 -0.36979505 -1.28671337  1.83122984  0.        ]",[-3.52992916  2.1961925 ],[-0.38853073 -0.36435667]
42,-0.24898020241,[-2.79437413  2.43136109],-3.16753,"[[ -4.18533227e+01   3.00399246e+00   1.60255168e-01  -1.99068521e-01]
 [ -1.01412106e+02   3.12656490e-05   0.00000000e+00   0.00000000e+00]]","[-0.85353304 -0.48298596  1.35725194 -0.2115692   1.38757509 -1.73050289
 -1.11388628 -0.36980103 -1.47899116  1.70099765  0.        ]",[-3.3660388   2.60424066],[-0.38853073 -0.36435667]
43,-0.273076200627,[-5.01113842 -0.24585588],-3.9577,"[[ -4.39011467e+01   3.00399282e+00   1.60255168e-01  -1.99068521e-01]
 [ -1.03363796e+02   7.61348307e-06   0.00000000e+00   0.00000000e+00]]","[ 1.26143085 -0.48298593  0.23299708 -0.21157062  1.38757439 -1.73050169
 -1.16475402 -0.36980398 -1.49478332  1.962272    0.        ]",[-3.91007662  0.77262354],[-0.38853073 -0.36435667]
44,-0.245428016001,[-2.85432855  2.89005499],-3.03553,"[[ -45.98761694    2.99415953    0.16025517   -0.19906852]
 [-105.27682785   -0.98018776    0.            0.        ]]","[-0.70296525 -0.48094922 -1.2150868  -0.17162624  1.38757368 -1.73050049
 -1.21461413 -0.49499419 -1.28047885  1.84758556  0.        ]",[-3.59523439  2.03231096],[-0.38853073 -0.36435667]
45,-0.248251729544,[-2.28428501  3.32482835],-3.08633,"[[ -48.11196682    3.00775451    0.16025517   -0.19906852]
 [-107.15199345    1.45695641    0.            0.        ]]","[-0.8821529  -0.4837279   1.33783106 -0.22686574  1.38757298 -1.73049929
 -1.26348725 -0.18372266 -1.46835839  1.70365744  0.        ]",[-3.46876478  2.51817465],[-0.38853073 -0.36435667]
46,-0.271850372119,[-4.43692982  0.50692499],-3.93591,"[[ -5.02734503e+01   3.01743543e+00   1.60255168e-01  -1.99068521e-01]
 [ -1.08990179e+02  -6.67029099e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26594697 -0.48554376  0.10252689 -0.26626379  1.38757228 -1.73049809
 -1.3113965  -0.37832404 -1.4865171   1.95623078  0.        ]",[-3.96615458  0.71707559],[-0.38853073 -0.36435667]
47,-0.244556145393,[-3.10428959  2.73254233],-2.95385,"[[ -52.47133056    3.01285888    0.16025517   -0.19906852]
 [-110.79183353   -0.28255272    0.            0.        ]]","[-0.94162809 -0.48470207 -1.06556472 -0.24763255  1.38757157 -1.73049689
 -1.35835354 -0.40589225 -1.29263398  1.82808065  0.        ]",[-3.61819935  2.17646646],[-0.38853073 -0.36435667]
48,-0.253582166636,[-3.72080992  2.64104258],-3.26278,"[[ -54.70488578    3.0084367     0.16025517   -0.19906852]
 [-112.55780587   -0.16290124    0.            0.        ]]","[-0.4932208  -0.48385999  1.52541304 -0.22964023  1.38757087 -1.73049569
 -1.40438052 -0.39061031 -1.50586856  1.72687173  0.        ]",[-3.52453184  2.29661369],[-0.38853073 -0.36435667]
49,-0.270446723226,[-4.00184037 -0.20431104],-3.8765,"[[ -5.69734098e+01   3.00606404e+00   1.60255168e-01  -1.99068521e-01]
 [ -1.14288832e+02  -8.16971285e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1428707  -0.48339648 -0.48969846 -0.21999103  1.38757016 -1.73049449
 -1.4494966  -0.38023886 -1.43401055  1.98791409  0.        ]",[-4.01536465  0.65334111],[-0.38853073 -0.36435667]
