timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0547121784069,[-1.54033429  1.880622  ],-0.641176,"[[ -3.1407953    2.52759628  -0.0623256   -0.07950224]
 [-22.58106483  30.30018945   0.           0.        ]]","[-1.52938306 -0.24913093  0.09118278  1.41562304 -0.54057586 -0.68682131
  0.70952913  3.6483023   0.16521345  0.18801969  0.        ]",[-1.71650839  1.79203904],[-0.24466923 -0.29045019]
11,-0.10598227916,[-1.75586395  2.36598126],-0.718463,"[[ -3.62766504   3.10981414  -0.0623256   -0.07950224]
 [-26.09432119  21.34329111   0.           0.        ]]","[-1.36977976 -0.51432961  0.78313675 -0.64218826 -0.54057556 -0.68682088
  0.61683235  2.45982626  0.31384654  0.71482413  0.        ]",[-2.47422028  1.62085319],[-0.24466923 -0.29045019]
12,-0.109280976937,[-2.38921333  0.60493323],-0.593292,"[[ -4.18410648   3.23818551  -0.0623256   -0.07950224]
 [-29.53805128  -1.90629821   0.           0.        ]]","[-0.84598686 -0.5082774   1.36945732 -1.12686942 -0.54057526 -0.68682045
  0.52597005 -0.62509713  0.34886074  0.71476346  0.        ]",[-2.57900476  1.39354038],[-0.24466923 -0.29045019]
13,-0.094241693538,[-2.03863389  1.48513687],-0.436127,"[[ -4.80872788   3.16169358  -0.0623256   -0.07950224]
 [-32.91277443  -4.32290558   0.           0.        ]]","[-0.01888392 -0.51477005  1.56418081 -0.83827613 -0.54057496 -0.68682002
  0.43692853 -0.9457494   0.25025326  0.64592578  0.        ]",[-2.4401803   1.24747241],[-0.24466923 -0.29045019]
14,-0.0922320121465,[-0.89336429  1.13603975],-0.66103,"[[ -5.5001704    3.08819254  -0.0623256   -0.07950224]
 [-36.22043629  -2.89607055   0.           0.        ]]","[ 0.8252494  -0.51298847  1.13544646 -0.56052791 -0.54057466 -0.68681959
  0.34965643 -0.75642604  0.15742421  0.70924045  0.        ]",[-2.41393471  0.93699616],[-0.24466923 -0.29045019]
15,-0.104092927685,[-3.27273865  0.85175974],-0.662615,"[[ -6.25287252   3.04464     -0.0623256   -0.07950224]
 [-39.04038078  -1.54712334   0.           0.        ]]","[ 1.22588875 -0.50822596  0.13717355 -0.39636814 -0.54057437 -0.68681916
  0.27525265 -0.57743754  0.16698272  0.82256967  0.        ]",[-2.57018137  0.81600672],[-0.24466923 -0.29045019]
16,-0.115358401714,[-4.15787731  1.55648316],-0.551549,"[[ -7.06564981   3.02236619  -0.0623256   -0.07950224]
 [-42.22673671  -0.75791067   0.           0.        ]]","[ 0.82578245 -0.50472718 -0.950154   -0.31266149 -0.54057407 -0.68681872
  0.1911812  -0.47271877  0.25906562  0.86919029  0.        ]",[-2.64225817  1.05295885],[-0.24466923 -0.29045019]
17,-0.116600270321,[-2.69901547  0.0493443 ],-0.509542,"[[ -7.94152168   3.01194043  -0.0623256   -0.07950224]
 [-45.35004615  -0.33771967   0.           0.        ]]","[-0.2719035  -0.50284282 -1.3806572  -0.27355476 -0.54057377 -0.68681829
  0.10877322 -0.41696452  0.34950485  0.80045452  0.        ]",[-2.55809498  1.45745039],[-0.24466923 -0.29045019]
18,-0.105594368494,[-2.64917427  1.48935597],-0.42218,"[[ -8.87923963   3.0063508   -0.0623256   -0.07950224]
 [-48.41154647  -0.21571322   0.           0.        ]]","[-1.32937064 -0.50176778 -0.67489454 -0.25260977 -0.54057347 -0.68681786
  0.02799606 -0.4007756   0.35256929  0.66445815  0.        ]",[-2.36301708  1.70578408],[-0.24466923 -0.29045019]
19,-0.08897044958,[-3.42315592  2.6359129 ],-0.272045,"[[ -9.87757952e+00   3.00414579e+00  -6.23255999e-02  -7.95022387e-02]
 [ -5.14124457e+01  -4.34465183e-02   0.00000000e+00   0.00000000e+00]]","[-1.39051818 -0.50133114  0.73926171 -0.2443516  -0.54057318 -0.68681743
 -0.05118215 -0.37791778  0.24997794  0.58297927  0.        ]",[-2.19089174  1.7546463 ],[-0.24466923 -0.29045019]
20,-0.0844646235474,[-3.21911063  0.66215924],-0.419379,"[[ -1.09353415e+01   3.00378804e+00  -6.23255999e-02  -7.95022387e-02]
 [ -5.43539486e+01  -2.78417694e-03   0.00000000e+00   0.00000000e+00]]","[-0.23437664 -0.50125941  1.56835506 -0.24301191 -0.54057288 -0.686817
 -0.12879319 -0.37252221  0.13202106  0.6486154   0.        ]",[-2.25642443  1.41791427],[-0.24466923 -0.29045019]
21,-0.100040165916,[-3.00098102  0.48071089],-0.680264,"[[ -1.20513493e+01   3.00346484e+00  -6.23255999e-02  -7.95022387e-02]
 [ -5.72372227e+01  -2.09275891e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04777814 -0.50119442  0.82068563 -0.24180166 -0.54057258 -0.68681657
 -0.20486788 -0.37492944  0.12682615  0.80882456  0.        ]",[-2.43742871  0.84902865],[-0.24466923 -0.29045019]
22,-0.116516595407,[-3.36879489  1.97476718],-0.649404,"[[ -1.32244499e+01   3.00290189e+00  -6.23255999e-02  -7.95022387e-02]
 [ -6.00634168e+01  -2.83335710e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93876231 -0.50108107 -0.8119995  -0.23969381 -0.54057228 -0.68681614
 -0.27943651 -0.37591193  0.25558688  0.88394041  0.        ]",[-2.7069459   1.05736065],[-0.24466923 -0.29045019]
23,-0.115167629055,[-0.69002064  2.11997205],-0.521376,"[[ -1.44535130e+01   3.00298460e+00  -6.23255999e-02  -7.95022387e-02]
 [ -6.28336621e+01   2.00201585e-02   0.00000000e+00   0.00000000e+00]]","[-0.58010582 -0.50109745 -1.31294506 -0.24000338 -0.54057199 -0.68681571
 -0.35252892 -0.36949581  0.36615935  0.765821    0.        ]",[-2.5842452   1.62005925],[-0.24466923 -0.29045019]
24,-0.0957316819753,[-4.00874418  1.65516578],-0.350516,"[[ -1.57251169e+01   3.00339975e+00  -6.23255999e-02  -7.95022387e-02]
 [ -6.43217719e+01   1.85769073e-02   0.00000000e+00   0.00000000e+00]]","[-1.52917851 -0.50118057  0.11772256 -0.24155763 -0.54057169 -0.68681528
 -0.39179234 -0.36968713  0.30323667  0.60168668  0.        ]",[-2.32319927  1.80226541],[-0.24466923 -0.29045019]
25,-0.0836281308834,[-2.02587993  1.60216898],-0.411998,"[[ -1.70385013e+01   3.00369418e+00  -6.23255999e-02  -7.95022387e-02]
 [ -6.70077202e+01   1.09635677e-02   0.00000000e+00   0.00000000e+00]]","[-0.47931707 -0.5012393   1.52856326 -0.24265995 -0.54057139 -0.68681485
 -0.46266058 -0.37069715  0.14668676  0.62756655  0.        ]",[-2.28730702  1.50553632],[-0.24466923 -0.29045019]
26,-0.101249161099,[-2.74698107  0.4490166 ],-0.709424,"[[ -1.84050712e+01   3.00385468e+00  -6.23255999e-02  -7.95022387e-02]
 [ -6.96404958e+01   5.55318864e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09263119 -0.50127113  0.72817815 -0.24326081 -0.54057109 -0.68681442
 -0.53212582 -0.37141486  0.13175145  0.81754296  0.        ]",[-2.51179028  0.86656064],[-0.24466923 -0.29045019]
27,-0.118245727349,[-2.29422158  1.08804345],-0.64327,"[[ -1.98237737e+01   3.00334857e+00  -6.23255999e-02  -7.95022387e-02]
 [ -7.22211506e+01  -3.77762058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62272543 -0.5011695  -1.13089732 -0.24136568 -0.5405708  -0.68681399
 -0.60021583 -0.37716397  0.29452851  0.87033376  0.        ]",[-2.77038956  1.25225735],[-0.24466923 -0.29045019]
28,-0.107936110688,[-2.6033904   0.65888743],-0.506173,"[[ -2.12935766e+01   3.00324338e+00  -6.23255999e-02  -7.95022387e-02]
 [ -7.47507152e+01   1.18032190e-02   0.00000000e+00   0.00000000e+00]]","[-1.20749761 -0.50114812 -0.85748319 -0.24097169 -0.5405705  -0.68681356
 -0.66695779 -0.3705852   0.36155529  0.68277385  0.        ]",[-2.52362323  1.74759984],[-0.24466923 -0.29045019]
29,-0.0848743294919,[-2.59538817  0.74479446],-0.474286,"[[ -2.28134685e+01   3.00316763e+00  -6.23255999e-02  -7.95022387e-02]
 [ -7.72302067e+01  -1.11944513e-02   0.00000000e+00   0.00000000e+00]]","[-1.08915668 -0.50113264  1.17582469 -0.24068801 -0.5405702  -0.68681313
 -0.73237851 -0.37363653  0.20213094  0.58809077  0.        ]",[-2.30053759  1.70710182],[-0.24466923 -0.29045019]
30,-0.0959487419295,[-1.54785414  0.94543293],-0.72153,"[[ -2.43824577e+01   3.00303447e+00  -6.23255999e-02  -7.95022387e-02]
 [ -7.96606114e+01  -3.55069553e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85653793 -0.50110561  1.10058799 -0.24018932 -0.5405699  -0.6868127
 -0.79650402 -0.37262211  0.1146489   0.77650199  0.        ]",[-2.47806668  0.97186589],[-0.24466923 -0.29045019]
31,-0.11782099446,[-2.81088051  1.02458046],-0.636902,"[[ -2.59995722e+01   3.00320536e+00  -6.23255999e-02  -7.95022387e-02]
 [ -8.20429038e+01   1.35996603e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74044481 -0.50113969 -1.0348114  -0.24082904 -0.54056961 -0.68681227
 -0.85936002 -0.37034629  0.28176331  0.87656064  0.        ]",[-2.82060957  1.23899269],[-0.24466923 -0.29045019]
32,-0.106556625193,[-4.62756628  3.05755409],-0.209185,"[[ -2.76638594e+01   3.00351445e+00  -6.23255999e-02  -7.95022387e-02]
 [ -8.43780368e+01   1.44891305e-02   0.00000000e+00   0.00000000e+00]]","[-1.28048981 -0.50120143 -0.75530326 -0.2419862  -0.54056931 -0.68681183
 -0.92097164 -0.37022808  0.35721491  0.67078153  0.        ]",[-2.5533855   1.78287435],[-0.24466923 -0.29045019]
33,-0.0835565558697,[-2.66361933  1.91335477],-0.358198,"[[ -2.93743855e+01   3.00374803e+00  -6.23255999e-02  -7.95022387e-02]
 [ -8.66669423e+01   8.82291197e-03   0.00000000e+00   0.00000000e+00]]","[-0.77639828 -0.50124793  1.41020031 -0.2428607  -0.54056901 -0.6868114
 -0.98136346 -0.37097974  0.16987317  0.60569867  0.        ]",[-2.3572154   1.61472011],[-0.24466923 -0.29045019]
34,-0.103989173497,[-2.66329526  0.53447086],-0.744113,"[[ -3.11302350e+01   3.00387808e+00  -6.23255999e-02  -7.95022387e-02]
 [ -8.89105351e+01   4.53007316e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17067192 -0.50127367  0.50907934 -0.24334756 -0.54056871 -0.68681097
 -1.0405596  -0.37154917  0.14450469  0.83629773  0.        ]",[-2.63762379  0.92591572],[-0.24466923 -0.29045019]
35,-0.117869724849,[-3.29634402  0.78517208],-0.470483,"[[ -3.29305108e+01   3.00344841e+00  -6.23255999e-02  -7.95022387e-02]
 [ -9.11097111e+01  -3.19780004e-02   0.00000000e+00   0.00000000e+00]]","[-0.07401161 -0.50118739 -1.38398419 -0.24173862 -0.54056842 -0.68681054
 -1.0985837  -0.37639318  0.34691539  0.81758793  0.        ]",[-2.80385113  1.58429778],[-0.24466923 -0.29045019]
36,-0.0923796673615,[-3.06741657  1.1652897 ],-0.45189,"[[ -3.47743332e+01   3.00313091e+00  -6.23255999e-02  -7.95022387e-02]
 [ -9.32653491e+01  -5.79397642e-03   0.00000000e+00   0.00000000e+00]]","[-1.49711891 -0.50112339  0.41044989 -0.24054975 -0.54056812 -0.68681011
 -1.15545893 -0.37291869  0.27951945  0.58922483  0.        ]",[-2.44903946  1.83151627],[-0.24466923 -0.29045019]
37,-0.0912051534052,[-2.05572845  1.99718258],-0.590304,"[[ -3.66608403e+01   3.00331728e+00  -6.23255999e-02  -7.95022387e-02]
 [ -9.53783161e+01   1.58019055e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54817318 -0.50116055  1.36627854 -0.24124744 -0.54056782 -0.68680968
 -1.21120815 -0.37005299  0.10945603  0.73325656  0.        ]",[-2.48688078  1.13701105],[-0.24466923 -0.29045019]
38,-0.117889111484,[-3.68084093  2.50695251],-0.575397,"[[ -3.85891870e+01   3.00361246e+00  -6.23255999e-02  -7.95022387e-02]
 [ -9.74494556e+01   1.24157634e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71579175 -0.50121946 -1.05675123 -0.24235252 -0.54056752 -0.68680925
 -1.26585362 -0.37050211  0.28431275  0.87516024  0.        ]",[-2.89088774  1.30387211],[-0.24466923 -0.29045019]
39,-0.10099308523,[-2.12218747  0.11391807],-0.613264,"[[ -4.05585452e+01   3.00380448e+00  -6.23255999e-02  -7.95022387e-02]
 [ -9.94795934e+01   6.99788346e-03   0.00000000e+00   0.00000000e+00]]","[-1.47489055 -0.50125762 -0.31935109 -0.24307141 -0.54056723 -0.68680882
 -1.31941711 -0.37122082  0.3335943   0.62996457  0.        ]",[-2.59107971  1.83147871],[-0.24466923 -0.29045019]
40,-0.0862730327536,[-2.36267391  0.7802518 ],-0.489127,"[[ -4.25681028e+01   3.00296609e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.01469538e+02  -6.14658611e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0634823  -0.50108918  1.55293882 -0.2399322  -0.54056693 -0.68680839
 -1.37191995 -0.38030499  0.1183243   0.67772351  0.        ]",[-2.47153234  1.33421254],[-0.24466923 -0.29045019]
41,-0.116371886145,[-2.88752128  2.44181481],-0.698852,"[[ -4.46170641e+01   3.00255482e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.03420086e+02   2.61578874e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95811395 -0.50100605 -0.7844838  -0.23839237 -0.54056663 -0.68680796
 -1.42338313 -0.3718019   0.2527942   0.88459887  0.        ]",[-2.90632963  1.21035135],[-0.24466923 -0.29045019]
42,-0.103329273338,[-3.11627402  1.56230053],-0.437046,"[[ -4.67046489e+01   3.00295527e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.05332027e+02   2.63482677e-02   0.00000000e+00   0.00000000e+00]]","[-1.41004622 -0.50108647 -0.50956396 -0.23989151 -0.54056633 -0.68680753
 -1.47382749 -0.3686527   0.34500432  0.64520548  0.        ]",[-2.64184999  1.84728312],[-0.24466923 -0.29045019]
43,-0.086068232322,[-1.90958036  1.60881611],-0.471721,"[[ -4.88300928e+01   3.00342342e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.07206119e+02   1.90429496e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03458775 -0.50118024  1.557498   -0.24164418 -0.54056603 -0.6868071
 -1.52327305 -0.36962185  0.11967805  0.67463929  0.        ]",[-2.49859047  1.35023713],[-0.24466923 -0.29045019]
44,-0.116940759227,[-2.87878804  2.17267865],-0.673405,"[[ -5.09926463e+01   3.00371382e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.09043111e+02   1.04498082e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87799032 -0.50123815 -0.89059912 -0.24273143 -0.54056574 -0.68680667
 -1.5717395  -0.37076188  0.26395374  0.88175928  0.        ]",[-2.94072819  1.27045596],[-0.24466923 -0.29045019]
45,-0.099828096164,[-3.2073459   2.45092382],-0.37127,"[[ -5.31915748e+01   3.00386418e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.10843735e+02   5.11141136e-03   0.00000000e+00   0.00000000e+00]]","[-1.49750621 -0.50126796 -0.22383787 -0.2432943  -0.54056544 -0.68680624
 -1.61924621 -0.37147005  0.327482    0.62290641  0.        ]",[-2.64601135  1.85409451],[-0.24466923 -0.29045019]
46,-0.0899440278656,[-3.76810997  1.46480286],-0.467198,"[[ -5.54261581e+01   3.00393547e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.12608713e+02   2.34408292e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44580892 -0.50128194  1.4249263  -0.24356116 -0.54056514 -0.68680581
 -1.66581217 -0.37183706  0.11034937  0.7201749   0.        ]",[-2.55811596  1.19752216],[-0.24466923 -0.29045019]
47,-0.118549151958,[-3.64990129  0.91219908],-0.51013,"[[ -5.76956904e+01   3.00396752e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.14338751e+02   1.02924987e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4151922  -0.50128807 -1.25552167 -0.24368104 -0.54056484 -0.68680538
 -1.71145601 -0.37201134  0.31341511  0.8570192   0.        ]",[-2.96170616  1.49561286],[-0.24466923 -0.29045019]
48,-0.0910159036761,[-5.38795317  1.95795226],-0.252397,"[[ -5.99994798e+01   3.00388825e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.16034539e+02  -5.99831559e-03   0.00000000e+00   0.00000000e+00]]","[-1.46402435 -0.50127197  0.54234018 -0.24338411 -0.54056455 -0.68680495
 -1.75619597 -0.37294364  0.26822601  0.58614803  0.        ]",[-2.56381845  1.8473928 ],[-0.24466923 -0.29045019]
49,-0.100363782165,[-3.34170878  1.24091822],-0.64293,"[[ -6.23368481e+01   3.00387155e+00  -6.23255999e-02  -7.95022387e-02]
 [ -1.17696756e+02   1.87314528e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06112582 -0.50126836  0.79478071 -0.24332146 -0.54056425 -0.68680451
 -1.80004994 -0.37189901  0.12824822  0.81107857  0.        ]",[-2.7203908   1.03747571],[-0.24466923 -0.29045019]
