timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0586024928735,[-0.95908824  2.11875737],-0.380367,"[[ -2.25785923e+01   3.00398974e+00  -5.94952191e-02  -1.86898743e-02]
 [ -7.88698330e+01   2.54607465e-04   0.00000000e+00   0.00000000e+00]]","[-1.29605531 -0.49852494  0.91214615 -0.24386798 -0.5196495  -0.16131764
 -0.7502011  -0.37256473  0.21567606  0.06158734  0.        ]",[-2.20321083  2.1813972 ],[-0.26523605 -0.28998795]
27,-0.0465664083552,[-2.01021777  2.36474386],-0.234929,"[[ -2.41784232e+01   3.00399310e+00  -5.94952191e-02  -1.86898743e-02]
 [ -8.11057986e+01   1.02755055e-04   0.00000000e+00   0.00000000e+00]]","[ 0.64778351 -0.49852536  1.29890588 -0.24388058 -0.51964924 -0.16131758
 -0.80903651 -0.37258468  0.09331117  0.2247572   0.        ]",[-2.29146552  1.50930941],[-0.26523605 -0.28998795]
28,-0.0718913034334,[-2.18810297  1.13631246],-0.371164,"[[ -2.58241544e+01   3.00399440e+00  -5.94952191e-02  -1.86898743e-02]
 [ -8.34594815e+01   3.65748409e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91262589 -0.49852537 -0.84938643 -0.24388538 -0.51964897 -0.16131751
 -0.87096941 -0.37259327  0.24239714  0.36196032  0.        ]",[-2.67813015  1.52523422],[-0.26523605 -0.28998795]
29,-0.0776270184167,[-2.04440036  2.07988307],-0.346392,"[[ -2.75164918e+01   3.00399481e+00  -5.94952191e-02  -1.86898743e-02]
 [ -8.57665698e+01   8.39312730e-06   0.00000000e+00   0.00000000e+00]]","[-1.14992369 -0.4985252  -0.92288391 -0.24388682 -0.5196487  -0.16131744
 -0.93167616 -0.37259684  0.3468656   0.17123227  0.        ]",[-2.50571871  2.18500161],[-0.26523605 -0.28998795]
30,-0.052030907719,[-0.92483097  2.49692718],-0.294284,"[[ -2.92545127e+01   3.00399484e+00  -5.94952191e-02  -1.86898743e-02]
 [ -8.80279859e+01  -3.43061095e-06   0.00000000e+00   0.00000000e+00]]","[-0.91640883 -0.49852495  1.32059868 -0.24388684 -0.51964844 -0.16131737
 -0.99118103 -0.37259823  0.16670716  0.07606717  0.        ]",[-2.22000074  2.0586195 ],[-0.26523605 -0.28998795]
31,-0.0541987998403,[-1.596972    2.05702071],-0.418802,"[[ -3.10343267e+01   3.00399473e+00  -5.94952191e-02  -1.86898743e-02]
 [ -8.99470181e+01  -7.68543141e-06   0.00000000e+00   0.00000000e+00]]","[ 1.12998576 -0.49852468  0.64340687 -0.24388629 -0.51964817 -0.16131731
 -1.04167651 -0.37259862  0.11954792  0.30448514  0.        ]",[-2.51230001  1.34083843],[-0.26523605 -0.28998795]
32,-0.0790118783331,[-1.87834505  3.02568988],-0.325218,"[[ -3.28551263e+01   3.00399455e+00  -5.94952191e-02  -1.86898743e-02]
 [ -9.21256762e+01  -9.92875607e-06   0.00000000e+00   0.00000000e+00]]","[ 0.03184592 -0.49852439 -1.37218278 -0.24388551 -0.5196479  -0.16131724
 -1.09900355 -0.37259875  0.32401701  0.30618231  0.        ]",[-2.67400503  1.9222765 ],[-0.26523605 -0.28998795]
33,-0.0659542909447,[-4.59441301  2.2424055 ],-0.231519,"[[ -3.47190662e+01   3.00399434e+00  -5.94952191e-02  -1.86898743e-02]
 [ -9.42612047e+01  -1.09956553e-05   0.00000000e+00   0.00000000e+00]]","[-1.5091351  -0.4985241   0.33072847 -0.24388461 -0.51964764 -0.16131717
 -1.15519557 -0.37259872  0.26968535  0.07186039  0.        ]",[-2.34678078  2.2751925 ],[-0.26523605 -0.28998795]
34,-0.0456609176888,[-2.45533217  0.02270022],-0.290801,"[[ -3.66252926e+01   3.00399411e+00  -5.94952191e-02  -1.86898743e-02]
 [ -9.63544572e+01  -1.14914246e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50805258 -0.4985238   1.39217682 -0.24388366 -0.51964737 -0.16131711
 -1.21027506 -0.37259861  0.09298883  0.20670234  0.        ]",[-2.35110188  1.57543194],[-0.26523605 -0.28998795]
35,-0.0743244964913,[-1.2722027   2.00230652],-0.418754,"[[ -3.85729683e+01   3.00295742e+00  -5.94952191e-02  -1.86898743e-02]
 [ -9.84062678e+01  -7.16289759e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73558086 -0.49831525 -1.04031526 -0.239971   -0.5196471  -0.16131704
 -1.26426392 -0.38208613  0.2659453   0.35572691  0.        ]",[-2.73479843  1.65794206],[-0.26523605 -0.28998795]
36,-0.0725829776266,[-2.27788838  2.51337244],-0.335274,"[[ -4.05612725e+01   3.00270711e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.00417457e+02   1.88691084e-02   0.00000000e+00   0.00000000e+00]]","[-1.47362503 -0.49826447 -0.31463323 -0.23902631 -0.51964684 -0.16131697
 -1.31718377 -0.37009701  0.31673654  0.10767188  0.        ]",[-2.44920492  2.31181097],[-0.26523605 -0.28998795]
37,-0.0447745243394,[-2.176398    1.14912281],-0.228869,"[[ -4.25894012e+01   3.00318641e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.02388840e+02   2.35895576e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09489015 -0.49836089  1.54764302 -0.24083496 -0.51964657 -0.16131691
 -1.36905603 -0.36947149  0.10046793  0.1598462   0.        ]",[-2.3158927   1.73107719],[-0.26523605 -0.28998795]
38,-0.0717012927992,[-2.99755414  1.81403222],-0.333933,"[[ -4.46565660e+01   3.00357314e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.04321197e+02   1.48105180e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92753555 -0.4984384  -0.82972945 -0.24229441 -0.5196463  -0.16131684
 -1.41990121 -0.37063434  0.24044953  0.36261465  0.        ]",[-2.7511878   1.57201111],[-0.26523605 -0.28998795]
39,-0.073628948814,[-2.8860711  2.400291 ],-0.320419,"[[ -4.67619941e+01   3.00379292e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.06215299e+02   7.70674272e-03   0.00000000e+00   0.00000000e+00]]","[-1.43781499 -0.49848224 -0.43026677 -0.24312379 -0.51964604 -0.16131677
 -1.46973961 -0.37157526  0.32361126  0.11815405  0.        ]",[-2.49896383  2.31596851],[-0.26523605 -0.28998795]
40,-0.0448111155548,[-2.67301894  3.18699035],-0.127675,"[[ -4.89049280e+01   3.00390229e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.08071904e+02   3.66463044e-03   0.00000000e+00   0.00000000e+00]]","[ 0.13862152 -0.49850391  1.53842465 -0.24353648 -0.51964577 -0.16131671
 -1.51859116 -0.37211058  0.09962462  0.16424171  0.        ]",[-2.3530345   1.72598588],[-0.26523605 -0.28998795]
41,-0.073559111536,[-1.96022339  1.56352615],-0.38079,"[[ -5.10846252e+01   3.00395297e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.09891754e+02   1.65015337e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79204723 -0.4985138  -0.98674022 -0.24372766 -0.5196455  -0.16131664
 -1.56647538 -0.37237728  0.25855162  0.35778238  0.        ]",[-2.77166128  1.66564155],[-0.26523605 -0.28998795]
42,-0.0701652917344,[-2.64352046  2.03143388],-0.351694,"[[ -5.33003580e+01   3.00397539e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.11675578e+02   7.14152204e-04   0.00000000e+00   0.00000000e+00]]","[-1.51923769 -0.49851804 -0.06442143 -0.24381216 -0.51964524 -0.16131657
 -1.61341143 -0.37250111  0.29992774  0.0915296   0.        ]",[-2.47005701  2.33873367],[-0.26523605 -0.28998795]
43,-0.0462059386674,[-1.65652288  0.89618577],-0.284728,"[[ -5.55514129e+01   3.00398493e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.13424088e+02   2.97727228e-04   0.00000000e+00   0.00000000e+00]]","[ 0.59878696 -0.4985197   1.33447138 -0.24384809 -0.51964497 -0.16131651
 -1.65941806 -0.37255611  0.09297555  0.21828093  0.        ]",[-2.45949316  1.57335746],[-0.26523605 -0.28998795]
44,-0.0781327133451,[-2.23824857  1.75502075],-0.32413,"[[ -5.78370907e+01   3.00387874e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.15137983e+02  -7.48974568e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23500472 -0.49849818 -1.32642983 -0.24344716 -0.5196447  -0.16131644
 -1.70451366 -0.3735876   0.31091447  0.32297113  0.        ]",[-2.78789091  1.91976428],[-0.26523605 -0.28998795]
45,-0.0607153149326,[-3.94512498  3.06846814],-0.190168,"[[ -6.01567060e+01   3.00385366e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.16817949e+02   2.04742229e-03   0.00000000e+00   0.00000000e+00]]","[-1.37985876 -0.4984929   0.75766566 -0.24335241 -0.51964444 -0.16131637
 -1.74871625 -0.37232397  0.23126302  0.06163816  0.        ]",[-2.42236042  2.24825048],[-0.26523605 -0.28998795]
46,-0.0551932575816,[-3.84655071  1.868617  ],-0.305197,"[[ -6.25095870e+01   3.00390507e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.18464658e+02   2.51727774e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15816975 -0.49850295  0.56109943 -0.24354635 -0.51964417 -0.1613163
 -1.79204354 -0.37226155  0.12437924  0.31152685  0.        ]",[-2.64803553  1.4089092 ],[-0.26523605 -0.28998795]
47,-0.0794485295374,[-1.38383461  2.74861893],-0.352725,"[[ -6.48950750e+01   3.00394623e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.20078769e+02   1.57179423e-03   0.00000000e+00   0.00000000e+00]]","[-0.80049679 -0.49851095 -1.20936334 -0.2437016  -0.5196439  -0.16131624
 -1.83451282 -0.37238663  0.35171076  0.21913031  0.        ]",[-2.73012924  2.23158669],[-0.26523605 -0.28998795]
48,-0.0473145947711,[-1.31285326  2.18586416],-0.233717,"[[ -6.73125247e+01   3.00396949e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.21660925e+02   8.11973585e-04   0.00000000e+00   0.00000000e+00]]","[-0.46546016 -0.49851535  1.53146658 -0.24378928 -0.51964364 -0.16131617
 -1.87614106 -0.37248712  0.12917297  0.10758687  0.        ]",[-2.39801836  1.93976498],[-0.26523605 -0.28998795]
49,-0.0712675345963,[-3.35821436  1.10548609],-0.312534,"[[ -6.97613032e+01   3.00398095e+00  -5.94952191e-02  -1.86898743e-02]
 [ -1.23211761e+02   3.80531797e-04   0.00000000e+00   0.00000000e+00]]","[ 0.95120603 -0.49851739 -0.79704066 -0.24383243 -0.51964337 -0.1613161
 -1.9169449  -0.37254411  0.23661071  0.36287325  0.        ]",[-2.81246376  1.62420678],[-0.26523605 -0.28998795]
