timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0196472618368,[-3.0901877   2.64025974],0.0500163,"[[ -4.33087414e+00   3.18063556e+00  -1.07374483e-02  -1.24426000e-02]
 [ -3.79853652e+01  -2.91671121e+00   0.00000000e+00   0.00000000e+00]]","[-0.66303297 -0.51221511  1.46472024 -0.91323696 -0.0966411  -0.10768132
  0.31695022 -0.75906415 -0.07783284  0.09499969  0.        ]",[-2.13707399  1.85242772],[-0.25773248 -0.29656053]
12,-0.00601147641008,[-2.02584563  1.64945633],-0.0659127,"[[ -5.12276223e+00   3.11241796e+00  -1.07374483e-02  -1.24426000e-02]
 [ -4.11927121e+01  -3.24100074e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39982028 -0.51270558  1.44826594 -0.65415476 -0.09664106 -0.10768127
  0.23247523 -0.80205131 -0.18870581  0.09028072  0.        ]",[-2.05178952  1.57189119],[-0.25773248 -0.29656053]
13,-0.0181381621571,[-2.41559375  1.19281736],-0.22197,"[[ -5.97815849e+00   3.05991327e+00  -1.07374483e-02  -1.24426000e-02]
 [ -4.43364308e+01  -1.99153808e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16447692 -0.50846419  0.53670086 -0.45503636 -0.09664102 -0.10768123
  0.14967608 -0.6364226  -0.22616775  0.2070083   0.        ]",[-2.17178535  1.28040123],[-0.25773248 -0.29656053]
14,-0.0295782692267,[-1.19906364  0.23752978],-0.268384,"[[ -6.89580466e+00   3.03048925e+00  -1.07374483e-02  -1.24426000e-02]
 [ -4.74179228e+01  -1.02758369e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97748385 -0.50433454 -0.75725336 -0.34378729 -0.09664098 -0.10768118
  0.06851586 -0.50864084 -0.14304159  0.29040425  0.        ]",[-2.27242064  1.41891527],[-0.25773248 -0.29656053]
15,-0.0326769799611,[-2.75573576  2.15866755],-0.0969959,"[[ -7.87446899e+00   3.01512424e+00  -1.07374483e-02  -1.24426000e-02]
 [ -5.04384489e+01  -5.42849908e-01   0.00000000e+00   0.00000000e+00]]","[-0.17818379 -0.50167902 -1.38517768 -0.28583258 -0.09664094 -0.10768114
 -0.01103865 -0.44438445 -0.0348956   0.23434513  0.        ]",[-2.17331696  1.87793267],[-0.25773248 -0.29656053]
16,-0.0260966946024,[-1.10993543  1.75296664],-0.198925,"[[ -8.91294412e+00   3.00819501e+00  -1.07374483e-02  -1.24426000e-02]
 [ -5.33992027e+01  -2.04704620e-01   0.00000000e+00   0.00000000e+00]]","[-1.35139464 -0.50036954 -0.63125251 -0.25973258 -0.0966409  -0.10768109
 -0.08901887 -0.39955979 -0.02772538  0.08644987  0.        ]",[-2.11977792  2.08670807],[-0.25773248 -0.29656053]
17,-0.011146972317,[-2.6634951   1.78261487],-0.109266,"[[ -1.00100465e+01   3.00558156e+00  -1.07374483e-02  -1.24426000e-02]
 [ -5.63013644e+01  -7.72268346e-02   0.00000000e+00   0.00000000e+00]]","[-1.29863622 -0.49985746  0.9093749  -0.2498948  -0.09664086 -0.10768105
 -0.1654559  -0.38266118 -0.1441188   0.00850593  0.        ]",[-1.93065691  2.09397793],[-0.25773248 -0.29656053]
18,-0.00828912930308,[-2.52572054  1.60274808],-0.0745778,"[[ -1.11646157e+01   3.00459541e+00  -1.07374483e-02  -1.24426000e-02]
 [ -5.91460817e+01  -2.91493664e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08188718 -0.49966151  1.5499311  -0.24618348 -0.09664082 -0.107681
 -0.24037995 -0.37628786 -0.25887417  0.10393036  0.        ]",[-1.95176089  1.71759164],[-0.25773248 -0.29656053]
19,-0.0255487980672,[-2.70041628  0.49859387],-0.259978,"[[ -1.23755143e+01   3.00422309e+00  -1.07374483e-02  -1.24426000e-02]
 [ -6.19344869e+01  -1.10102940e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20306706 -0.499587    0.37317859 -0.24478232 -0.09664078 -0.10768096
 -0.31382084 -0.37388317 -0.22451985  0.27097386  0.        ]",[-2.16777396  1.28936815],[-0.25773248 -0.29656053]
20,-0.0338950982133,[-2.16870282  1.57152869],-0.166188,"[[ -1.36416272e+01   3.00355063e+00  -1.07374483e-02  -1.24426000e-02]
 [ -6.46676923e+01  -4.09074605e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50531528 -0.49945213 -1.20767371 -0.24225195 -0.09664074 -0.10768091
 -0.38580787 -0.37784616 -0.07181093  0.28805056  0.        ]",[-2.29289031  1.67921185],[-0.25773248 -0.29656053]
21,-0.0285710532085,[-1.74620582  3.69379856],-0.0562316,"[[ -1.49618613e+01   3.00336906e+00  -1.07374483e-02  -1.24426000e-02]
 [ -6.73467884e+01   8.10771583e-03   0.00000000e+00   0.00000000e+00]]","[-1.16190324 -0.49941542 -0.91064804 -0.24156872 -0.0966407  -0.10768087
 -0.45636974 -0.37134853 -0.01425718  0.11475885  0.        ]",[-2.19466257  2.10925627],[-0.25773248 -0.29656053]
22,-0.0104206933508,[-1.60951835  3.29479138],-0.0626072,"[[ -1.63351452e+01   3.00359484e+00  -1.07374483e-02  -1.24426000e-02]
 [ -6.99728515e+01   1.15054801e-02   0.00000000e+00   0.00000000e+00]]","[-1.2657293  -0.49946049  0.96028791 -0.24241808 -0.09664066 -0.10768082
 -0.52553481 -0.37089795 -0.1505884   0.00756792  0.        ]",[-1.97998738  2.10436249],[-0.25773248 -0.29656053]
23,-0.0133658631892,[-1.38536264  2.19051023],-0.114531,"[[ -1.77604288e+01   3.00378559e+00  -1.07374483e-02  -1.24426000e-02]
 [ -7.25469281e+01   7.36985654e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4884394  -0.49949847  1.40281013 -0.2431357  -0.09664062 -0.10768078
 -0.59333062 -0.371446   -0.26788651  0.1502115   0.        ]",[-2.01413321  1.56112552],[-0.25773248 -0.29656053]
24,-0.0308982442625,[-3.92632988  1.87645371],-0.157193,"[[ -1.92366826e+01   3.00389539e+00  -1.07374483e-02  -1.24426000e-02]
 [ -7.50700468e+01   3.86439065e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12611137 -0.4995202  -0.46532498 -0.24354873 -0.09664058 -0.10768073
 -0.65978425 -0.37191051 -0.15770605  0.30776918  0.        ]",[-2.33658218  1.41593313],[-0.25773248 -0.29656053]
25,-0.0321240268663,[-1.96796984  1.90438386],-0.157315,"[[ -2.07628977e+01   3.00395032e+00  -1.07374483e-02  -1.24426000e-02]
 [ -7.75432164e+01   1.84309919e-03   0.00000000e+00   0.00000000e+00]]","[-0.61281606 -0.49953094 -1.299606   -0.24375532 -0.09664054 -0.10768069
 -0.72492228 -0.37217827 -0.0115797   0.18729669  0.        ]",[-2.27725649  2.08143759],[-0.25773248 -0.29656053]
26,-0.0148294920663,[-1.32165739  1.68092028],-0.185192,"[[ -2.23380849e+01   3.00397581e+00  -1.07374483e-02  -1.24426000e-02]
 [ -7.99674259e+01   8.29356938e-04   0.00000000e+00   0.00000000e+00]]","[-1.44588622 -0.49953578  0.59538702 -0.24385113 -0.0966405  -0.10768064
 -0.78877073 -0.37231248 -0.11427453  0.00988885  0.        ]",[-2.07239509  2.16177845],[-0.25773248 -0.29656053]
27,-0.0120529640246,[-2.05879395  1.86389347],-0.0943204,"[[ -2.39612748e+01   3.00398705e+00  -1.07374483e-02  -1.24426000e-02]
 [ -8.23436446e+01   3.56551335e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38583354 -0.49953777  1.45469438 -0.24389332 -0.09664046 -0.1076806
 -0.85135512 -0.37237498 -0.26673888  0.13772076  0.        ]",[-2.04422998  1.60605931],[-0.25773248 -0.29656053]
28,-0.0316301220569,[-2.09116034  0.83221561],-0.231871,"[[ -2.56315171e+01   3.00399178e+00  -1.07374483e-02  -1.24426000e-02]
 [ -8.46728225e+01   1.45633727e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06020187 -0.49953846 -0.61436398 -0.24391102 -0.09664042 -0.10768055
 -0.91270048 -0.37240277 -0.14337047  0.30925504  0.        ]",[-2.38135529  1.49898362],[-0.25773248 -0.29656053]
29,-0.0300979977445,[-2.86203838  1.99227049],-0.118279,"[[ -2.73478803e+01   3.00381571e+00  -1.07374483e-02  -1.24426000e-02]
 [ -8.69558906e+01  -1.22410339e-02   0.00000000e+00   0.00000000e+00]]","[-0.97770322 -0.49950296 -1.08909235 -0.24324841 -0.09664038 -0.10768051
 -0.97283131 -0.37404457 -0.00986203  0.14182315  0.        ]",[-2.28342628  2.19566655],[-0.25773248 -0.29656053]
30,-0.00704077732153,[-1.66571192  2.47246235],-0.0924828,"[[ -2.91094514e+01   3.00377342e+00  -1.07374483e-02  -1.24426000e-02]
 [ -8.91937615e+01   3.25714549e-03   0.00000000e+00   0.00000000e+00]]","[-1.07474051 -0.49949423  1.18869003 -0.24308919 -0.09664034 -0.10768046
 -1.03177163 -0.37198995 -0.17685609  0.01380474  0.        ]",[-2.04222298  2.07714462],[-0.25773248 -0.29656053]
31,-0.021835040746,[-2.20869327  1.38871352],-0.241911,"[[ -3.09153354e+01   3.00385588e+00  -1.07374483e-02  -1.24426000e-02]
 [ -9.13873318e+01   4.05137814e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05900398 -0.49951049  0.80223025 -0.24339933 -0.0966403  -0.10768042
 -1.08954505 -0.37188449 -0.24994807  0.23534108  0.        ]",[-2.21161604  1.4109776 ],[-0.25773248 -0.29656053]
32,-0.0339460264517,[-2.90769431  2.86161443],-0.080705,"[[ -3.27646552e+01   3.00392223e+00  -1.07374483e-02  -1.24426000e-02]
 [ -9.35374773e+01   2.53747730e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15355892 -0.49952351 -1.3491887  -0.24364887 -0.09664026 -0.10768037
 -1.14617464 -0.372085   -0.04455847  0.26214576  0.        ]",[-2.40339875  1.91851282],[-0.25773248 -0.29656053]
33,-0.01848820962,[-1.25158193  1.65306919],-0.199762,"[[ -3.46565507e+01   3.00395982e+00  -1.07374483e-02  -1.24426000e-02]
 [ -9.56450573e+01   1.31513513e-03   0.00000000e+00   0.00000000e+00]]","[-1.52123899 -0.49953078  0.23890977 -0.24379023 -0.09664022 -0.10768033
 -1.201683   -0.37224686 -0.08383799  0.02137117  0.        ]",[-2.16088963  2.24146152],[-0.25773248 -0.29656053]
34,-0.0130374093798,[-2.41899848  1.26620627],-0.116308,"[[ -3.65901793e+01   3.00397843e+00  -1.07374483e-02  -1.24426000e-02]
 [ -9.77109146e+01   6.20049457e-04   0.00000000e+00   0.00000000e+00]]","[ 0.46412956 -0.49953424  1.41611402 -0.24386013 -0.09664018 -0.10768028
 -1.25609234 -0.37233883 -0.26759465  0.1471186   0.        ]",[-2.11339951  1.5925107 ],[-0.25773248 -0.29656053]
35,-0.0333657316749,[-3.7908296   3.00758542],-0.100604,"[[ -3.85647147e+01   3.00398694e+00  -1.07374483e-02  -1.24426000e-02]
 [ -9.97358752e+01   2.73735800e-04   0.00000000e+00   0.00000000e+00]]","[ 0.74327048 -0.49953569 -1.03290695 -0.24389206 -0.09664014 -0.10768024
 -1.3094244  -0.37238456 -0.09667946  0.30122426  0.        ]",[-2.44975781  1.71818554],[-0.25773248 -0.29656053]
36,-0.0232929757582,[-3.47432207  3.23977744],-0.0149623,"[[ -4.05793471e+01   3.00399060e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.01720749e+02   1.12848107e-04   0.00000000e+00   0.00000000e+00]]","[-1.48119254 -0.49953616 -0.28921089 -0.2439057  -0.0966401  -0.10768019
 -1.36170048 -0.37240571 -0.04601126  0.05273292  0.        ]",[-2.24256492  2.29160023],[-0.25773248 -0.29656053]
37,-0.00920426413713,[-3.15520943  1.85402622],-0.0361151,"[[ -4.26332827e+01   3.00399204e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.03666329e+02   4.12747732e-05   0.00000000e+00   0.00000000e+00]]","[ 0.15317601 -0.49953619  1.53479221 -0.24391103 -0.09664006 -0.10768015
 -1.4129415  -0.37241502 -0.26160987  0.11160752  0.        ]",[-2.11560583  1.71336484],[-0.25773248 -0.29656053]
38,-0.0329094186624,[-2.22724622  1.41996956],-0.213326,"[[ -4.47257435e+01   3.00399251e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.05573393e+02   1.03627651e-05   0.00000000e+00   0.00000000e+00]]","[ 0.86448235 -0.49953603 -0.90776301 -0.2439127  -0.09664002 -0.1076801
 -1.46316791 -0.37241895 -0.11191021  0.30611634  0.        ]",[-2.47110248  1.69029629],[-0.25773248 -0.29656053]
39,-0.0233739600985,[-1.73360184  1.55162047],-0.198458,"[[ -4.68559667e+01   3.00399257e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.07442705e+02  -2.69911885e-06   0.00000000e+00   0.00000000e+00]]","[-1.47882565 -0.49953578 -0.29857885 -0.24391281 -0.09663998 -0.10768006
 -1.51239981 -0.3724205  -0.04541976  0.05344628  0.        ]",[-2.26062918  2.32318878],[-0.25773248 -0.29656053]
40,-0.0109255416904,[-2.50214683  1.76396218],-0.0690757,"[[ -4.90232049e+01   3.00399245e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.09275010e+02  -8.11989888e-06   0.00000000e+00   0.00000000e+00]]","[ 0.29466429 -0.4995355   1.49194384 -0.24391227 -0.09663994 -0.10768001
 -1.56065686 -0.37242105 -0.26516777  0.12717984  0.        ]",[-2.15049696  1.67130268],[-0.25773248 -0.29656053]
41,-0.0336353878876,[-2.52141948  2.77320624],-0.177227,"[[ -5.12267253e+01   3.00399227e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.11071043e+02  -1.03282697e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63898147 -0.49953521 -1.1192624  -0.24391145 -0.0966399  -0.10767997
 -1.60795836 -0.37242117 -0.08518512  0.29589739  0.        ]",[-2.49103737  1.8115499 ],[-0.25773248 -0.29656053]
42,-0.0190580868395,[-2.77023548  2.9289666 ],-0.0664464,"[[ -5.34658096e+01   3.00399205e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.12831520e+02  -1.12030632e-05   0.00000000e+00   0.00000000e+00]]","[-1.52561368 -0.49953491  0.17952928 -0.24391053 -0.09663986 -0.10767992
 -1.65432321 -0.37242111 -0.07915336  0.02408573  0.        ]",[-2.23590064  2.30691981],[-0.25773248 -0.29656053]
43,-0.0175681234585,[-2.15311058  1.98882048],-0.170824,"[[ -5.57397538e+01   3.00399182e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.14557147e+02  -1.15282372e-05   0.00000000e+00   0.00000000e+00]]","[ 0.80129204 -0.4995346   1.16232002 -0.24390957 -0.09663982 -0.10767988
 -1.69976993 -0.37242097 -0.26465054  0.19213601  0.        ]",[-2.2362988   1.55863023],[-0.25773248 -0.29656053]
44,-0.0337157497566,[-3.7458967   1.85932567],-0.0693003,"[[ -5.80478678e+01   3.00399159e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.16248612e+02  -1.16268120e-05   0.00000000e+00   0.00000000e+00]]","[-0.05137055 -0.4995343  -1.38170123 -0.24390859 -0.09663978 -0.10767983
 -1.7443167  -0.37242081 -0.03234312  0.24451929  0.        ]",[-2.52030516  2.06633329],[-0.25773248 -0.29656053]
45,-0.00926815305618,[-1.56079674  1.94784403],-0.155581,"[[ -6.03894750e+01   3.00399136e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.17906592e+02  -1.16306482e-05   0.00000000e+00   0.00000000e+00]]","[-1.20462966 -0.499534    1.04417693 -0.24390761 -0.09663973 -0.10767979
 -1.78798133 -0.37242064 -0.15960377  0.00922067  0.        ]",[-2.19525862  2.152951  ],[-0.25773248 -0.29656053]
46,-0.0268989960466,[-1.67538753  1.0588006 ],-0.326546,"[[ -6.27639126e+01   3.00399112e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.19531750e+02  -1.15932540e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22491357 -0.49953369  0.19310969 -0.24390662 -0.09663969 -0.10767974
 -1.83078126 -0.37242046 -0.21202585  0.28264435  0.        ]",[-2.42488623  1.51879799],[-0.25773248 -0.29656053]
47,-0.0290587616796,[-2.87294865  2.24460308],-0.105359,"[[ -6.51705305e+01   3.00399089e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.21124735e+02  -1.15363212e-05   0.00000000e+00   0.00000000e+00]]","[-1.10715311 -0.49953339 -0.97067023 -0.24390565 -0.09663965 -0.1076797
 -1.8727336  -0.37242028 -0.0126614   0.12355015  0.        ]",[-2.39260006  2.39257097],[-0.25773248 -0.29656053]
48,-0.00663193724294,[-2.98125512  1.09109   ],-0.0762222,"[[ -6.76086918e+01   3.00399066e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.22686185e+02  -1.14687160e-05   0.00000000e+00   0.00000000e+00]]","[-0.06119511 -0.49953308  1.56792812 -0.24390468 -0.09663961 -0.10767965
 -1.91385512 -0.37242009 -0.25382819  0.08967088  0.        ]",[-2.18752718  1.81451178],[-0.25773248 -0.29656053]
49,-0.0336391680144,[-3.61583995  2.08883401],-0.099316,"[[ -7.00777719e+01   3.00399043e+00  -1.07374483e-02  -1.24426000e-02]
 [ -1.24216724e+02  -1.13941624e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63729756 -0.49953278 -1.12052262 -0.24390371 -0.09663957 -0.10767961
 -1.95416226 -0.37241991 -0.08500743  0.29580494  0.        ]",[-2.54534674  1.86431408],[-0.25773248 -0.29656053]
