timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.228451474443,[-1.5025529   2.82975731],-0.670746,"[[ 0.19687206  3.18768452  0.1018588   0.19180755]
 [-1.19787426  1.4578289   0.          0.        ]]","[ 1.12338407 -0.61830299  0.35475923 -0.77024455  0.87402075  1.64547202
  0.72963312 -0.14175268 -1.01472334 -1.65197385  0.        ]",[-0.66372901  1.21157384],[-0.12488928 -0.24960659]
11,-0.224115871384,[-1.5378066   1.13916155],-0.770056,"[[ 0.13342446  3.14965993  0.1018588   0.19180755]
 [-5.13368487 -3.36348458  0.          0.        ]]","[ 1.13774815 -0.61968814  0.26086322 -0.65677419  0.87401874  1.64546405
  0.5949781  -0.79155981 -1.02467191 -1.60450325  0.        ]",[-0.64081848  1.27406204],[-0.12488928 -0.24960659]
12,-0.216692522175,[ 1.71862556  2.6932579 ],-0.864685,"[[ -7.95434509e-03   3.08638184e+00   1.01858797e-01   1.91807550e-01]
 [ -8.99132331e+00  -2.67410839e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14994545 -0.61767907  0.0493095  -0.46794857  0.87401672  1.64545609
  0.46299776 -0.69864541 -1.02500048 -1.53332648  0.        ]",[-0.64724278  1.26960886],[-0.12488928 -0.24960659]
13,-0.210722375718,[-0.59377082  0.48349582],-0.901067,"[[-0.14626929  3.04493648  0.1018588   0.19180755]
 [-4.8539633  -1.51359111  0.          0.        ]]","[ 1.13527465 -0.61344466 -0.15745867 -0.34458335  0.87401471  1.64544813
  0.60454642 -0.54223167 -1.0111081  -1.4855432   0.        ]",[-0.65956748  1.24789488],[-0.12488928 -0.24960659]
14,-0.206787316901,[-0.85182848  2.01180555],-0.715618,"[[-0.26597152  3.02243947  0.1018588   0.19180755]
 [-7.10874737 -0.79026247  0.          0.        ]]","[ 1.10154087 -0.6101812  -0.33317183 -0.27781281  0.8740127   1.64544016
  0.52740351 -0.44474171 -0.99415292 -1.45951739  0.        ]",[-0.67028397  1.24343312],[-0.12488928 -0.24960659]
15,-0.20360543676,[-1.17056952  1.54915706],-0.741034,"[[ -0.44057299   3.01175742   0.1018588    0.19180755]
 [-10.34063254  -0.33909262   0.           0.        ]]","[ 1.01842421 -0.60839403 -0.57867984 -0.24616939  0.87401069  1.6454322
  0.41683156 -0.38393301 -0.97045794 -1.44539334  0.        ]",[-0.68738711  1.24593139],[-0.12488928 -0.24960659]
16,-0.201045245922,[-0.71206329  1.57657054],-0.782231,"[[ -0.68505646   3.00721476   0.1018588    0.19180755]
 [-14.09520378  -0.14267592   0.           0.        ]]","[ 0.83915655 -0.60758721 -0.88818295 -0.23272564  0.87400867  1.64542423
  0.28837724 -0.35745964 -0.93855049 -1.44246091  0.        ]",[-0.7174238   1.25799596],[-0.12488928 -0.24960659]
17,-0.199752473594,[-2.19258973  1.61861578],-0.687804,"[[ -0.99244743   3.00531631   0.1018588    0.19180755]
 [-16.63542858  -0.05913998   0.           0.        ]]","[ 0.52540736 -0.60724124 -1.19526956 -0.22710954  0.87400666  1.64541627
  0.20146899 -0.34620024 -0.90112984 -1.45419999  0.        ]",[-0.76865965  1.28490162],[-0.12488928 -0.24960659]
18,-0.200731354282,[-0.21507323  0.89403199],-0.906941,"[[ -1.36157662   3.00453352   0.1018588    0.19180755]
 [-20.26539359  -0.024229     0.           0.        ]]","[ 0.05845777 -0.60709655 -1.40658416 -0.22479408  0.87400465  1.64540831
  0.07727778 -0.34149446 -0.86386278 -1.48546477  0.        ]",[-0.83353889  1.31403255],[-0.12488928 -0.24960659]
19,-0.204653113953,[-1.22767225  2.22633668],-0.76944,"[[ -1.77140303e+00   3.00410183e+00   1.01858797e-01   1.91807550e-01]
 [ -2.07157472e+01  -1.75958992e-02   0.00000000e+00   0.00000000e+00]]","[-0.50219304 -0.60701591 -1.40920853 -0.22351711  0.87400263  1.64540035
  0.06186984 -0.34059996 -0.83737124 -1.53585848  0.        ]",[-0.90013915  1.33003044],[-0.12488928 -0.24960659]
20,-0.211406529508,[-0.14111196  2.73618844],-0.816339,"[[ -2.22132816e+00   3.00394556e+00   1.01858797e-01   1.91807550e-01]
 [ -2.42649376e+01  -1.91411320e-03   0.00000000e+00   0.00000000e+00]]","[-1.06199528 -0.60698597 -1.1328256  -0.22305468  0.87400062  1.64539238
 -0.05955798 -0.33848588 -0.83111933 -1.60003616  0.        ]",[-0.95419949  1.34063244],[-0.12488928 -0.24960659]
21,-0.219843451538,[-1.09361254  1.89584488],-0.879804,"[[ -2.70741295e+00   3.00394569e+00   1.01858797e-01   1.91807550e-01]
 [ -2.43432811e+01   9.75428297e-04   0.00000000e+00   0.00000000e+00]]","[-1.47749835 -0.60698491 -0.56997081 -0.22305476  0.87399861  1.64538442
 -0.06223825 -0.33809594 -0.85219278 -1.66523041  0.        ]",[-0.97888839  1.32703042],[-0.12488928 -0.24960659]
22,-0.228016454213,[-0.56989595  1.70660006],-0.917012,"[[ -3.22916825e+00   3.00396691e+00   1.01858797e-01   1.91807550e-01]
 [ -2.78206602e+01   9.73299582e-04   0.00000000e+00   0.00000000e+00]]","[-1.60003646 -0.60698775  0.19250995 -0.22311721  0.8739966   1.64537646
 -0.18120935 -0.33809574 -0.90112333 -1.71377766  0.        ]",[-0.94570327  1.31285501],[-0.12488928 -0.24960659]
23,-0.233664953705,[-2.3204699   1.12248144],-0.837075,"[[ -3.80269462e+00   3.00398249e+00   1.01858797e-01   1.91807550e-01]
 [ -2.95262931e+01   5.84496532e-04   0.00000000e+00   0.00000000e+00]]","[-1.31506227 -0.60698954  0.98258971 -0.22316297  0.87399459  1.64536849
 -0.2395638  -0.33814765 -0.97089137 -1.72691049  0.        ]",[-0.87549204  1.29155326],[-0.12488928 -0.24960659]
24,-0.234172015163,[ 0.55541214  0.31695238],-0.954316,"[[ -4.42708069e+00   3.00399104e+00   1.01858797e-01   1.91807550e-01]
 [ -3.29010669e+01   2.95201308e-04   0.00000000e+00   0.00000000e+00]]","[-0.6154036  -0.60699004  1.50116035 -0.22318796  0.87399257  1.64536053
 -0.35502448 -0.33818615 -1.04041827 -1.68927155  0.        ]",[-0.78719437  1.28257787],[-0.12488928 -0.24960659]
25,-0.228621857425,[-0.22646287  1.24343439],-0.759177,"[[ -5.05650344   3.00327087   0.1018588    0.19180755]
 [-30.05070606  -0.04991015   0.           0.        ]]","[ 0.23710971 -0.60685559  1.47384347 -0.22105809  0.87399056  1.64535257
 -0.25750456 -0.34495234 -1.07841905 -1.61069358  0.        ]",[-0.70630813  1.26146889],[-0.12488928 -0.24960659]
26,-0.219155757208,[-0.6398629   1.81718745],-0.688457,"[[ -5.66054492e+00   3.00309808e+00   1.01858797e-01   1.91807550e-01]
 [ -3.03524379e+01   1.32607164e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89146312 -0.60682241  0.93635188 -0.22054687  0.87398855  1.64534461
 -0.26782736 -0.33643765 -1.07009939 -1.52473566  0.        ]",[-0.65808481  1.25468743],[-0.12488928 -0.24960659]
27,-0.20847598819,[-0.69140412  0.75998117],-0.8194,"[[ -6.28698340e+00   3.00343408e+00   1.01858797e-01   1.91807550e-01]
 [ -3.22849703e+01   1.65208803e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1499782  -0.60688371  0.05555273 -0.22154009  0.87398654  1.64533664
 -0.33394488 -0.33599775 -1.01860431 -1.4582976   0.        ]",[-0.6521675   1.26798129],[-0.12488928 -0.24960659]
28,-0.200748824998,[-0.38008748 -0.39940081],-0.987751,"[[ -6.95373617e+00   3.00345031e+00   1.01858797e-01   1.91807550e-01]
 [ -3.43833127e+01  -7.22098894e-03   0.00000000e+00   0.00000000e+00]]","[ 0.851696   -0.60688563 -0.87122183 -0.22158776  0.87398452  1.64532868
 -0.40573523 -0.33919721 -0.93819196 -1.43978448  0.        ]",[-0.71455997  1.29764628],[-0.12488928 -0.24960659]
29,-0.199838643179,[-1.95384705  1.19019293],-0.752513,"[[ -7.64967243   2.9874323    0.1018588    0.19180755]
 [-35.20755369  -1.58932696   0.           0.        ]]","[ 0.05184573 -0.60374343 -1.4080932  -0.17427709  0.87398251  1.64532072
 -0.4339345  -0.55243405 -0.85006011 -1.48499997  0.        ]",[-0.8182801   1.38828611],[-0.12488928 -0.24960659]
30,-0.209703458918,[-1.0178208   1.96198767],-0.850133,"[[ -8.38655339   2.99567887   0.1018588    0.19180755]
 [-38.46970453   2.40066825   0.           0.        ]]","[-0.92717108 -0.60540219 -1.23147727 -0.19861983  0.8739805   1.64531276
 -0.54554237 -0.01465811 -0.82520829 -1.58762261  0.        ]",[-0.94956422  1.32921433],[-0.12488928 -0.24960659]
31,-0.221433694997,[-0.97825915  1.63719607],-0.906307,"[[ -9.18803308   3.02086976   0.1018588    0.19180755]
 [-41.66758668   0.13679871   0.           0.        ]]","[-1.56688674 -0.6099099  -0.29067912 -0.27315611  0.87397849  1.6453048
 -0.6549512  -0.31978486 -0.86956461 -1.67063668  0.        ]",[-0.97711086  1.34543061],[-0.12488928 -0.24960659]
32,-0.232019822177,[ 0.0722282   0.67849079],-0.972715,"[[-10.05197006   3.01739842   0.1018588    0.19180755]
 [-44.7159418   -0.30893366   0.           0.        ]]","[-1.34311237 -0.60933782  0.94189945 -0.26286985  0.87397647  1.64529684
 -0.75924396 -0.37986074 -0.95927881 -1.71835415  0.        ]",[-0.88259816  1.31067348],[-0.12488928 -0.24960659]
33,-0.232489751271,[-1.61224923  2.6266078 ],-0.532439,"[[-10.93453781   3.01123975   0.1018588    0.19180755]
 [-43.5447352   -0.26956546   0.           0.        ]]","[-0.3116916  -0.6082841   1.55901989 -0.24463186  0.87397446  1.64528887
 -0.71917166 -0.37455407 -1.05289353 -1.66512495  0.        ]",[-0.76031625  1.29267716],[-0.12488928 -0.24960659]
34,-0.221192873105,[ 0.07296476  1.02470625],-0.802222,"[[-11.83650815   3.00734368   0.1018588    0.19180755]
 [-46.64197866  -0.13310447   0.           0.        ]]","[ 0.79905998 -0.60759094  1.06177567 -0.23310162  0.87397245  1.64528091
 -0.82513693 -0.3561611  -1.0729829  -1.5424374   0.        ]",[-0.65919518  1.28550661],[-0.12488928 -0.24960659]
35,-0.205943657487,[ 0.08561974  0.62257767],-0.904513,"[[-12.75718489   3.00548094   0.1018588    0.19180755]
 [-45.42973625  -0.06150444   0.           0.        ]]","[ 1.12498758 -0.60725182 -0.22334085 -0.22759093  0.87397044  1.64527295
 -0.78366039 -0.3465102  -0.99789211 -1.44854883  0.        ]",[-0.65649366  1.29641199],[-0.12488928 -0.24960659]
36,-0.19968624993,[-0.92837124  1.7089006 ],-0.766703,"[[-13.65335491   3.00423669   0.1018588    0.19180755]
 [-44.19139185  -0.05492045   0.           0.        ]]","[ 0.41316291 -0.60702235 -1.26708097 -0.22391062  0.87396842  1.64526499
 -0.74129093 -0.3456223  -0.8900073  -1.46023887  0.        ]",[-0.7789799   1.35687041],[-0.12488928 -0.24960659]
37,-0.207837893535,[-1.0183694   0.16140725],-0.983832,"[[ -1.45652846e+01   3.00377085e+00   1.01858797e-01   1.91807550e-01]
 [ -4.69922464e+01  -4.45909824e-03   0.00000000e+00   0.00000000e+00]]","[-0.79960739 -0.60693523 -1.30387108 -0.22253272  0.87396641  1.64525703
 -0.83711584 -0.33882051 -0.83085296 -1.56790207  0.        ]",[-0.9218359   1.39753675],[-0.12488928 -0.24960659]
38,-0.224290649407,[-1.71154036  2.66696828],-0.76303,"[[-15.5355206    3.00290899   0.1018588    0.19180755]
 [-50.02125606  -0.0573022    0.           0.        ]]","[-1.58487693 -0.60677421 -0.19621967 -0.21998391  0.8739644   1.64524907
 -0.9407463  -0.34594232 -0.8739212  -1.69408617  0.        ]",[-0.96482062  1.37027478],[-0.12488928 -0.24960659]
39,-0.234619746888,[-1.47370811  1.04470387],-0.827646,"[[ -1.65657351e+01   3.00277768e+00   1.01858797e-01   1.91807550e-01]
 [ -5.29902985e+01   1.98580900e-02   0.00000000e+00   0.00000000e+00]]","[-1.12880968 -0.60674867  1.19626037 -0.21959535  0.87396239  1.64524111
 -1.04232456 -0.33554198 -0.99559643 -1.72110807  0.        ]",[-0.84963107  1.3158679 ],[-0.12488928 -0.24960659]
40,-0.228201455949,[-0.87832429  1.01798769],-0.687174,"[[ -1.76547407e+01   3.00324667e+00   1.01858797e-01   1.91807550e-01]
 [ -5.59005697e+01   2.23785347e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27819989 -0.60683483  1.45699289 -0.22098179  0.87396038  1.64523315
 -1.14189145 -0.33520178 -1.07911821 -1.60600412  0.        ]",[-0.7055577   1.30228186],[-0.12488928 -0.24960659]
41,-0.209393260384,[ 0.2469558   1.88170816],-0.775707,"[[ -1.87965402e+01   3.00360973e+00   1.01858797e-01   1.91807550e-01]
 [ -5.82714787e+01   1.37863371e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14806059 -0.60690107  0.14076889 -0.22205506  0.87395836  1.64522519
 -1.22300433 -0.33635937 -1.02462099 -1.46272752  0.        ]",[-0.63835979  1.31635618],[-0.12488928 -0.24960659]
42,-0.199655936888,[-1.05564228  2.38867531],-0.696131,"[[ -1.99405854e+01   3.00381358e+00   1.01858797e-01   1.91807550e-01]
 [ -5.61401419e+01   7.12562154e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4082288  -0.60693772 -1.26989215 -0.22265757  0.87395635  1.64521723
 -1.1500806  -0.33725663 -0.88924084 -1.46037056  0.        ]",[-0.77567232  1.3874048 ],[-0.12488928 -0.24960659]
43,-0.211762654252,[ 0.22195104  1.47334168],-0.947005,"[[ -2.10919623e+01   3.00391450e+00   1.01858797e-01   1.91807550e-01]
 [ -5.89880565e+01   3.37443815e-03   0.00000000e+00   0.00000000e+00]]","[-1.08489759 -0.60695529 -1.11340816 -0.22295572  0.87395434  1.64520927
 -1.24751319 -0.33776174 -0.83138056 -1.60290819  0.        ]",[-0.93767035  1.42610645],[-0.12488928 -0.24960659]
44,-0.230170661979,[-1.81247221  0.15285733],-1.00584,"[[ -2.22511900e+01   3.00396121e+00   1.01858797e-01   1.91807550e-01]
 [ -5.69415344e+01   1.52433327e-03   0.00000000e+00   0.00000000e+00]]","[-1.55898591 -0.60696284  0.44708256 -0.22309353  0.87395233  1.64520131
 -1.17749116 -0.33801061 -0.92120664 -1.72243832  0.        ]",[-0.93096405  1.35240459],[-0.12488928 -0.24960659]
45,-0.233465941502,[-1.19386723  1.71868194],-0.630348,"[[-23.41843558   3.00308349   0.1018588    0.19180755]
 [-59.77358339  -0.06141907   0.           0.        ]]","[-0.42467866 -0.60679909  1.54638435 -0.22049775  0.87395031  1.64519334
 -1.27438061 -0.34649383 -1.05311506 -1.67413475  0.        ]",[-0.77269644  1.31800723],[-0.12488928 -0.24960659]
46,-0.216830274105,[ 0.04137458  2.1681517 ],-0.682482,"[[ -2.46417595e+01   3.00287556e+00   1.01858797e-01   1.91807550e-01]
 [ -6.25495640e+01   1.66424302e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98725903 -0.60675932  0.76875214 -0.21988263  0.8739483   1.64518539
 -1.36935092 -0.33597193 -1.06246391 -1.50746496  0.        ]",[-0.63968939  1.31643105],[-0.12488928 -0.24960659]
47,-0.200287471694,[ 0.88901275  1.89802109],-0.858709,"[[ -2.58786834e+01   3.00329493e+00   1.01858797e-01   1.91807550e-01]
 [ -6.11474924e+01   2.05752875e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78416145 -0.6068362  -0.9571196  -0.22112237  0.87394629  1.64517743
 -1.32137675 -0.33544136 -0.92873908 -1.44144775  0.        ]",[-0.71563625  1.3738755 ],[-0.12488928 -0.24960659]
48,-0.206690093362,[-2.14285604  0.43993844],-0.875553,"[[ -2.70541720e+01   3.00363201e+00   1.01858797e-01   1.91807550e-01]
 [ -5.64171320e+01   1.29048450e-02   0.00000000e+00   0.00000000e+00]]","[-0.70086945 -0.60689761 -1.34799604 -0.22211883  0.87394428  1.64516947
 -1.15953231 -0.33647472 -0.83214926 -1.55678213  0.        ]",[-0.90558219  1.42090344],[-0.12488928 -0.24960659]
49,-0.225943330106,[-0.65829988  0.51974133],-1.03097,"[[ -2.82110337e+01   3.00322947e+00   1.01858797e-01   1.91807550e-01]
 [ -5.92595633e+01  -3.43317696e-02   0.00000000e+00   0.00000000e+00]]","[-1.60254221 -0.60682188 -0.0336641  -0.22092819  0.87394227  1.64516151
 -1.25677678 -0.34284097 -0.8847864  -1.70331322  0.        ]",[-0.95220596  1.38543212],[-0.12488928 -0.24960659]
