timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0785832710585,[-2.51138498  2.67786914],-0.45476,"[[ -7.11744480e+00   3.02459065e+00   4.40781979e-02   8.26656739e-02]
 [ -4.87265488e+01  -8.25658049e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79262039 -0.49173238 -0.99285674 -0.31678561  0.37247836  0.71406742
  0.17227306 -0.48077253 -0.51320354 -0.51160055  0.        ]",[-2.348665    2.54841352],[-0.36646053 -0.33848393]
15,-0.0825523072189,[-0.63303484  5.2176691 ],-0.447134,"[[ -8.12202181e+00   3.01307839e+00   4.40781979e-02   8.26656739e-02]
 [ -5.17211779e+01  -3.78588278e-01   0.00000000e+00   0.00000000e+00]]","[-0.49937793 -0.4896674  -1.32216569 -0.27130684  0.37247824  0.71406712
  0.09408832 -0.42242329 -0.41843357 -0.60227229  0.        ]",[-2.17531085  3.05808687],[-0.36646053 -0.33848393]
16,-0.0997634777195,[-1.70594922  3.72770447],-0.611899,"[[ -9.17131923e+00   3.00789560e+00   4.40781979e-02   8.26656739e-02]
 [ -5.32036265e+01  -1.66966545e-01   0.00000000e+00   0.00000000e+00]]","[-1.46945506 -0.4886748  -0.27078733 -0.25085406  0.37247812  0.71406682
  0.05538406 -0.39480345 -0.44531785 -0.74946917  0.        ]",[-1.86988187  3.44898534],[-0.36646053 -0.33848393]
17,-0.110820488739,[-0.62718881  3.00808501],-0.680081,"[[ -1.02645489e+01   3.00563815e+00   4.40781979e-02   8.26656739e-02]
 [ -5.61096624e+01  -7.16828400e-02   0.00000000e+00   0.00000000e+00]]","[-1.05502773 -0.48823017  1.19567611 -0.24194989  0.37247801  0.71406652
 -0.02048767 -0.38236741 -0.57598971 -0.79029889  0.        ]",[-1.83108139  3.30773783],[-0.36646053 -0.33848393]
18,-0.104860610361,[-1.82386451  3.36402314],-0.371424,"[[ -1.14005124e+01   3.00467765e+00   4.40781979e-02   8.26656739e-02]
 [ -5.74821076e+01  -3.01748862e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40944498 -0.48803865  1.45299693 -0.23816218  0.37247789  0.71406623
 -0.05631991 -0.3769499  -0.66727218 -0.66612857  0.        ]",[-1.73075819  2.93777061],[-0.36646053 -0.33848393]
19,-0.0857352750205,[-2.33383382  3.07447769],-0.383992,"[[ -1.25784620e+01   3.00427603e+00   4.40781979e-02   8.26656739e-02]
 [ -6.03034535e+01  -1.25166499e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24537438 -0.48795807  0.08087384 -0.23657849  0.37247777  0.71406593
 -0.12998054 -0.37464512 -0.60344834 -0.51436727  0.        ]",[-2.14341354  2.43531656],[-0.36646053 -0.33848393]
20,-0.0766615237376,[-2.40969109  2.86547759],-0.522877,"[[ -1.38122782e+01   3.00411028e+00   4.40781979e-02   8.26656739e-02]
 [ -6.30689480e+01  -5.13446076e-03   0.00000000e+00   0.00000000e+00]]","[ 0.30631464 -0.48792465 -1.29769841 -0.23592488  0.37247765  0.71406563
 -0.20218298 -0.37368152 -0.45264139 -0.53049724  0.        ]",[-2.35222149  2.71069908],[-0.36646053 -0.33848393]
21,-0.0942323888867,[-2.14165677  2.4697869 ],-0.742881,"[[ -1.51008550e+01   3.00404254e+00   4.40781979e-02   8.26656739e-02]
 [ -6.57796961e+01  -2.08990614e-03   0.00000000e+00   0.00000000e+00]]","[-1.26701338 -0.48791088 -0.74191734 -0.2356577   0.37247754  0.71406533
 -0.27295608 -0.37328405 -0.41877249 -0.7090263   0.        ]",[-1.95660245  3.36792946],[-0.36646053 -0.33848393]
22,-0.110607576311,[-2.81988739  4.1748366 ],-0.495754,"[[ -1.64431083e+01   3.00401501e+00   4.40781979e-02   8.26656739e-02]
 [ -6.84367812e+01  -8.47810138e-04   0.00000000e+00   0.00000000e+00]]","[-1.15724889 -0.48790519  1.08693999 -0.23554911  0.37247742  0.71406503
 -0.34232811 -0.37312182 -0.56381705 -0.79511565  0.        ]",[-1.86718619  3.32877612],[-0.36646053 -0.33848393]
23,-0.102778385078,[-1.34167162  3.04998104],-0.409708,"[[ -1.78379755e+01   3.00400384e+00   4.40781979e-02   8.26656739e-02]
 [ -7.10412655e+01  -3.45558200e-04   0.00000000e+00   0.00000000e+00]]","[ 0.59782984 -0.48790277  1.34770899 -0.23550497  0.3724773   0.71406474
 -0.41032682 -0.37305615 -0.66882577 -0.64237426  0.        ]",[-1.76452827  2.86687922],[-0.36646053 -0.33848393]
24,-0.0797127186342,[-1.95258446  2.48760338],-0.47416,"[[ -1.92844152e+01   3.00399925e+00   4.40781979e-02   8.26656739e-02]
 [ -7.35941903e+01  -1.43999827e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11708438 -0.48790169 -0.52205845 -0.23548681  0.37247719  0.71406444
 -0.47697938 -0.37302972 -0.55112291 -0.4944734   0.        ]",[-2.33490276  2.41956019],[-0.36646053 -0.33848393]
25,-0.0840019091943,[-2.24105508  1.83227408],-0.719224,"[[ -2.07814062e+01   3.00399729e+00   4.40781979e-02   8.26656739e-02]
 [ -7.60965764e+01  -6.36625511e-05   0.00000000e+00   0.00000000e+00]]","[-0.62135022 -0.48790113 -1.27977897 -0.23547904  0.37247707  0.71406414
 -0.54231243 -0.37301912 -0.40895226 -0.61943315  0.        ]",[-2.17241979  3.12528372],[-0.36646053 -0.33848393]
26,-0.10780698985,[-2.33172199  4.04809943],-0.571632,"[[ -2.23279480e+01   3.00399639e+00   4.40781979e-02   8.26656739e-02]
 [ -7.85494240e+01  -3.18603677e-05   0.00000000e+00   0.00000000e+00]]","[-1.43602358 -0.48790078  0.58562544 -0.2354754   0.37247695  0.71406384
 -0.6063521  -0.37301485 -0.5120066  -0.7951294   0.        ]",[-1.86300659  3.45625401],[-0.36646053 -0.33848393]
27,-0.105415300878,[-2.09953398  1.64621344],-0.591462,"[[ -2.39230595e+01   3.00399590e+00   4.40781979e-02   8.26656739e-02]
 [ -8.09537140e+01  -1.93747828e-05   0.00000000e+00   0.00000000e+00]]","[ 0.353376   -0.48790051  1.47712702 -0.23547338  0.37247683  0.71406354
 -0.66912397 -0.37301311 -0.66687003 -0.67238808  0.        ]",[-1.75828481  2.9554913 ],[-0.36646053 -0.33848393]
28,-0.0797332606109,[-2.48903891  2.07296297],-0.477813,"[[ -2.55657792e+01   3.00399556e+00   4.40781979e-02   8.26656739e-02]
 [ -8.33104076e+01  -1.45339634e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11814112 -0.48790028 -0.51962371 -0.23547201  0.37247672  0.71406325
 -0.73065315 -0.37301236 -0.5513577  -0.49449757  0.        ]",[-2.36180162  2.43052769],[-0.36646053 -0.33848393]
29,-0.0870818474883,[-2.12161732  4.55226669],-0.479724,"[[ -2.72551648e+01   3.00399529e+00   4.40781979e-02   8.26656739e-02]
 [ -8.56204470e+01  -1.27003457e-05   0.00000000e+00   0.00000000e+00]]","[-0.85698714 -0.48790006 -1.15622541 -0.23547088  0.3724766   0.71406295
 -0.79096422 -0.373012   -0.40696923 -0.64830712  0.        ]",[-2.11778498  3.23345351],[-0.36646053 -0.33848393]
30,-0.110525190722,[-2.89652549  2.85585518],-0.682137,"[[ -2.89902922e+01   3.00399505e+00   4.40781979e-02   8.26656739e-02]
 [ -8.78847559e+01  -1.20399395e-05   0.00000000e+00   0.00000000e+00]]","[-1.17481108 -0.48789984  1.065789   -0.23546984  0.37247648  0.71406265
 -0.8500813  -0.3730118  -0.56136059 -0.79567638  0.        ]",[-1.8753649   3.37152219],[-0.36646053 -0.33848393]
31,-0.0970298325125,[-2.69147791  3.18361808],-0.365763,"[[ -3.07702562e+01   3.00399481e+00   4.40781979e-02   8.26656739e-02]
 [ -9.01042395e+01  -1.18306010e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96777793 -0.48789963  0.98532696 -0.23546883  0.37247637  0.71406235
 -0.90802801 -0.37301165 -0.65907085 -0.58815099  0.        ]",[-2.02246428  2.61784911],[-0.36646053 -0.33848393]
32,-0.0763849438454,[-1.89630071  2.63798458],-0.571359,"[[ -3.25941689e+01   3.00399457e+00   4.40781979e-02   8.26656739e-02]
 [ -9.22797852e+01  -1.17892337e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39370172 -0.48789941 -1.26270186 -0.23546783  0.37247625  0.71406206
 -0.96482753 -0.37301153 -0.45945684 -0.52402918  0.        ]",[-2.40534353  2.75738287],[-0.36646053 -0.33848393]
33,-0.102521388963,[-2.44254194  3.40837779],-0.651083,"[[ -3.44611605e+01   3.00399434e+00   4.40781979e-02   8.26656739e-02]
 [ -9.44122628e+01  -1.18054588e-05   0.00000000e+00   0.00000000e+00]]","[-1.50712817 -0.4878992  -0.04307239 -0.23546683  0.37247613  0.71406176
 -1.02050254 -0.37301141 -0.46051652 -0.76871085  0.        ]",[-1.90118563  3.51015735],[-0.36646053 -0.33848393]
34,-0.106796144416,[-2.37814156  2.17981511],-0.527529,"[[ -3.63703780e+01   3.00399410e+00   4.40781979e-02   8.26656739e-02]
 [ -9.65025249e+01  -1.18366119e-05   0.00000000e+00   0.00000000e+00]]","[ 0.19664891 -0.48789898  1.52920191 -0.23546583  0.37247601  0.71406146
 -1.07507531 -0.3730113  -0.66325249 -0.69000221  0.        ]",[-1.78365505  3.02036524],[-0.36646053 -0.33848393]
35,-0.0778527926546,[-2.08917779  2.78246049],-0.474605,"[[ -3.83209856e+01   3.00399387e+00   4.40781979e-02   8.26656739e-02]
 [ -9.85514073e+01  -1.18664891e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98721766 -0.48789877 -0.75969471 -0.23546483  0.3724759   0.71406116
 -1.12856764 -0.37301119 -0.52666363 -0.49425177  0.        ]",[-2.45165944  2.50656414],[-0.36646053 -0.33848393]
36,-0.095596345642,[-3.25695626  2.89075699],-0.65367,"[[ -4.03121639e+01   3.00399363e+00   4.40781979e-02   8.26656739e-02]
 [ -1.00559729e+02  -1.18891888e-05   0.00000000e+00   0.00000000e+00]]","[-1.32528609 -0.48789855 -0.64434302 -0.23546382  0.37247578  0.71406086
 -1.18100093 -0.37301107 -0.42338315 -0.71974017  0.        ]",[-1.98341966  3.45359397],[-0.36646053 -0.33848393]
37,-0.109571495827,[-1.5851753   1.55561006],-0.691737,"[[ -4.23431097e+01   3.00399339e+00   4.40781979e-02   8.26656739e-02]
 [ -1.02528293e+02  -1.19028015e-05   0.00000000e+00   0.00000000e+00]]","[-0.22829733 -0.48789834  1.56871508 -0.23546282  0.37247566  0.71406057
 -1.23239613 -0.37301096 -0.64567346 -0.73240333  0.        ]",[-1.79684234  3.14759064],[-0.36646053 -0.33848393]
38,-0.0797594994757,[-2.16242305  2.34981737],-0.472108,"[[ -4.44130358e+01   3.00399315e+00   4.40781979e-02   8.26656739e-02]
 [ -1.04457887e+02  -1.19069509e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11946978 -0.48789812 -0.51654706 -0.23546181  0.37247554  0.71406027
 -1.28277378 -0.37301084 -0.551654   -0.49452916  0.        ]",[-2.42903042  2.48174644],[-0.36646053 -0.33848393]
39,-0.0943127046459,[-1.96642032  3.97277121],-0.565358,"[[ -4.65211705e+01   3.00399291e+00   4.40781979e-02   8.26656739e-02]
 [ -1.06349281e+02  -1.19018384e-05   0.00000000e+00   0.00000000e+00]]","[-1.27045513 -0.48789791 -0.73659876 -0.2354608   0.37247543  0.71405997
 -1.33215403 -0.37301072 -0.41899019 -0.70967128  0.        ]",[-2.00991678  3.44565272],[-0.36646053 -0.33848393]
40,-0.109281779563,[-2.23678304  2.89205867],-0.482553,"[[ -4.86667574e+01   3.00399268e+00   4.40781979e-02   8.26656739e-02]
 [ -1.08203233e+02  -1.18878735e-05   0.00000000e+00   0.00000000e+00]]","[-0.17254765 -0.48789769  1.57158478 -0.23545979  0.37247531  0.71405967
 -1.3805566  -0.3730106  -0.64859525 -0.72726451  0.        ]",[-1.8105706  3.1417954],[-0.36646053 -0.33848393]
41,-0.0781839362258,[-3.29495191  3.46191523],-0.349717,"[[ -5.08490552e+01   3.00399244e+00   4.40781979e-02   8.26656739e-02]
 [ -1.10020483e+02  -1.18655308e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01716869 -0.48789748 -0.71320644 -0.23545879  0.37247519  0.71405937
 -1.42800085 -0.37301048 -0.53166588 -0.49385981  0.        ]",[-2.47723818  2.53872824],[-0.36646053 -0.33848393]
42,-0.0987660533578,[-1.89584334  3.35989144],-0.655064,"[[ -5.30673369e+01   3.00399220e+00   4.40781979e-02   8.26656739e-02]
 [ -1.11801758e+02  -1.18352954e-05   0.00000000e+00   0.00000000e+00]]","[-1.43467735 -0.48789726 -0.39233062 -0.23545779  0.37247508  0.71405908
 -1.47450574 -0.37301036 -0.4373372  -0.74341305  0.        ]",[-1.96169865  3.52334762],[-0.36646053 -0.33848393]
43,-0.105635638266,[-3.12910001  3.52933105],-0.329716,"[[ -5.53208904e+01   3.00399196e+00   4.40781979e-02   8.26656739e-02]
 [ -1.13547769e+02  -1.17976426e-05   0.00000000e+00   0.00000000e+00]]","[ 0.32994557 -0.48789705  1.48632014 -0.23545679  0.37247496  0.71405878
 -1.52008986 -0.37301024 -0.66643706 -0.67509005  0.        ]",[-1.91860855  2.92551255],[-0.36646053 -0.33848393]
44,-0.0761475175782,[-2.66715786  1.89306161],-0.576146,"[[ -5.76090173e+01   3.00399173e+00   4.40781979e-02   8.26656739e-02]
 [ -1.15259217e+02  -1.17530304e-05   0.00000000e+00   0.00000000e+00]]","[ 0.53995462 -0.48789684 -1.18695272 -0.23545579  0.37247484  0.71405848
 -1.56477143 -0.37301012 -0.47232983 -0.51414509  0.        ]",[-2.46235371  2.79710412],[-0.36646053 -0.33848393]
45,-0.106819303508,[-2.56802255  3.68554279],-0.6145,"[[ -5.99310332e+01   3.00399149e+00   4.40781979e-02   8.26656739e-02]
 [ -1.16936783e+02  -1.17018974e-05   0.00000000e+00   0.00000000e+00]]","[-1.47373374 -0.48789662  0.45004269 -0.2354548   0.37247472  0.71405818
 -1.60856831 -0.37300999 -0.49981617 -0.79155513  0.        ]",[-1.91453409  3.54925013],[-0.36646053 -0.33848393]
46,-0.0953217400954,[-2.46743196  2.90144789],-0.37286,"[[ -6.22862672e+01   3.00399126e+00   4.40781979e-02   8.26656739e-02]
 [ -1.18581140e+02  -1.16446624e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04520608 -0.48789641  0.86330054 -0.23545381  0.37247461  0.71405788
 -1.65149802 -0.37300987 -0.65349773 -0.57436052  0.        ]",[-2.2559464   2.51047993],[-0.36646053 -0.33848393]
47,-0.0826608332461,[-2.20486919  2.23749316],-0.67162,"[[ -6.46740617e+01   3.00399103e+00   4.40781979e-02   8.26656739e-02]
 [ -1.20192944e+02  -1.15817249e-05   0.00000000e+00   0.00000000e+00]]","[-0.50385881 -0.48789619 -1.32084258 -0.23545282  0.37247449  0.71405759
 -1.69357771 -0.37300974 -0.41149999 -0.60611737  0.        ]",[-2.25525713  3.25543547],[-0.36646053 -0.33848393]
48,-0.111165375946,[-0.62022235  2.50693285],-0.684685,"[[ -6.70937722e+01   3.00399080e+00   4.40781979e-02   8.26656739e-02]
 [ -1.21772840e+02  -1.15134655e-05   0.00000000e+00   0.00000000e+00]]","[-0.73464405 -0.48789598  1.42516913 -0.23545184  0.37247437  0.71405729
 -1.7348242  -0.37300961 -0.61016002 -0.77287004  0.        ]",[-1.90403783  3.31242776],[-0.36646053 -0.33848393]
49,-0.0799470819246,[-0.54025624  3.2053901 ],-0.551402,"[[ -6.95296802e+01   3.00399061e+00   4.40781979e-02   8.26656739e-02]
 [ -1.21817810e+02  -7.30149167e-06   0.00000000e+00   0.00000000e+00]]","[ 1.12857976 -0.48789578 -0.49491694 -0.23545103  0.37247426  0.71405699
 -1.73599636 -0.37300895 -0.55374428 -0.49480069  0.        ]",[-2.54229689  2.47240663],[-0.36646053 -0.33848393]
