timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.251292215234,[ 1.38572514  0.10269415],-0.925588,"[[  0.70220762   2.42319106   0.09352549  -0.15036763]
 [  6.12808082  15.6241854    0.           0.        ]]","[ 0.73987854 -0.83322889  0.9461043   0.91013137  0.82341634 -1.26163146
  0.09902289  1.89286849 -1.08413615  1.43394662  0.        ]",[ 0.13256481  0.42372799],[-0.00266595 -0.0198256 ]
11,-0.218517165103,[-0.18303574 -0.66436845],-0.906726,"[[  0.8632858    2.73664985   0.09352549  -0.15036763]
 [  9.96694431  15.7213828    0.           0.        ]]","[ 0.58163115 -1.03795114  1.11988574  0.43724329  0.82340731 -1.26161011
  0.43735797  1.90540344 -1.08417505  1.16431272  0.        ]",[ 0.13089262  0.41535738],[-0.00266595 -0.0198256 ]
12,-0.1848272935,[-1.65401835  1.38567794],-0.790696,"[[  1.05337972   3.02155915   0.09352549  -0.15036763]
 [  9.04529229  10.79018101   0.           0.        ]]","[ 0.36504824 -1.1286618   1.28610455 -0.05354982  0.82339829 -1.26158876
  0.35612506  1.26652295 -0.97175498  0.96530868  0.        ]",[ 0.12510504  0.40522337],[-0.00266595 -0.0198256 ]
13,-0.175119930262,[-0.22396734 -0.22475107],-0.735298,"[[ 1.19275823  3.09598698  0.09352549 -0.15036763]
 [ 4.90646299 -0.30529206  0.          0.        ]]","[ 0.18997877 -1.13622466  1.37793104 -0.18627128  0.82338927 -1.2615674
 -0.00865487 -0.17093771 -0.9196565   0.92340785  0.        ]",[ 0.10293993  0.37608498],[-0.00266595 -0.0198256 ]
14,-0.17719273752,[ 0.60043857 -0.72437281],-0.763828,"[[ 1.28101481  3.06731772  0.09352549 -0.15036763]
 [ 3.9224981  -2.01491513  0.          0.        ]]","[ 0.07373617 -1.13409303  1.42195579 -0.1350521   0.82338025 -1.26154605
 -0.09537757 -0.3924245  -0.93710437  0.92742771  0.        ]",[ 0.10232444  0.37479421],[-0.00266595 -0.0198256 ]
15,-0.182019278599,[-0.23536213  0.15471511],-0.736449,"[[ 1.38253669  2.99864283  0.09352549 -0.15036763]
 [ 6.22202428 -4.84315205  0.          0.        ]]","[-0.06375698 -1.12491152  1.4585277  -0.01288533  0.82337122 -1.2615247
  0.10729547 -0.75883016 -0.97842542  0.93558152  0.        ]",[ 0.10819821  0.37977257],[-0.00266595 -0.0198256 ]
16,-0.187982402288,[-0.5270577   1.14074742],-0.740615,"[[ 1.49639169  2.90888762  0.09352549 -0.15036763]
 [ 5.16699195 -4.13472952  0.          0.        ]]","[-0.22108096 -1.1042653   1.48119923  0.14488112  0.8233622  -1.26150336
  0.0143072  -0.66704362 -1.03423765  0.94011828  0.        ]",[ 0.1166286   0.39197654],[-0.00266595 -0.0198256 ]
17,-0.189820854382,[-0.1031063   1.30728783],-0.741255,"[[ 1.57776956  2.86674112  0.09352549 -0.15036763]
 [ 2.97809306 -0.09338514  0.          0.        ]]","[-0.33446992 -1.09122105  1.4853461   0.21789328  0.82335318 -1.26148201
 -0.17861747 -0.14346118 -1.05966126  0.93355293  0.        ]",[ 0.12414002  0.40454569],[-0.00266595 -0.0198256 ]
18,-0.185080897314,[-0.24316478  0.48855753],-0.742452,"[[ 1.63264568  2.90461954  0.09352549 -0.15036763]
 [ 2.51108171  3.86802477  0.          0.        ]]","[-0.41094095 -1.10301081  1.48243927  0.15230768  0.82334416 -1.26146066
 -0.21977782  0.36976484 -1.03120217  0.91676524  0.        ]",[ 0.12686624  0.4080205 ],[-0.00266595 -0.0198256 ]
19,-0.176760112282,[ 0.29394081 -0.49662168],-0.731901,"[[ 1.67271004  3.00062057  0.09352549 -0.15036763]
 [ 1.49867932  4.64084199  0.          0.        ]]","[-0.46661952 -1.12519175  1.47741682 -0.01639644  0.82333514 -1.26143932
 -0.30900818  0.46988561 -0.96191074  0.90345093  0.        ]",[ 0.12128669  0.39986163],[-0.00266595 -0.0198256 ]
20,-0.173732228386,[-0.69432558  1.40200377],-0.661399,"[[ 1.7140602   3.0340156   0.09352549 -0.15036763]
 [ 2.63260842 -0.07772872  0.          0.        ]]","[-0.52384497 -1.13027189  1.46968406 -0.07570487  0.82332612 -1.26141797
 -0.2090623  -0.14144432 -0.93426327  0.89991003  0.        ]",[ 0.1128196   0.38650566],[-0.00266595 -0.0198256 ]
21,-0.173990848205,[ 0.79054756  0.25886204],-0.689401,"[[ 1.73860714  3.02548619  0.09352549 -0.15036763]
 [-0.16856896 -0.55011612  0.          0.        ]]","[-0.55765927 -1.12908292  1.46386127 -0.0605333   0.82331709 -1.26139663
 -0.45595587 -0.20264513 -0.93964067  0.89776211  0.        ]",[ 0.10805792  0.38213998],[-0.00266595 -0.0198256 ]
22,-0.174198818696,[-0.47152078  0.72144543],-0.672025,"[[ 1.76667367  3.0149704   0.09352549 -0.15036763]
 [ 2.96478147 -0.44885667  0.          0.        ]]","[-0.59614911 -1.12749855  1.45609963 -0.04184946  0.82330807 -1.26137529
 -0.17977817 -0.18952466 -0.94513121  0.89504478  0.        ]",[ 0.11438696  0.38825122],[-0.00266595 -0.0198256 ]
23,-0.173919038317,[ 0.36842609 -0.79268213],-0.742814,"[[ 1.80664942  3.00847586  0.09352549 -0.15036763]
 [ 1.03921035 -0.22212486  0.          0.        ]]","[-0.65059621 -1.12644621  1.44302746 -0.03032259  0.82329905 -1.26135395
 -0.34949835 -0.160148   -0.94670291  0.89129719  0.        ]",[ 0.11223716  0.38679111],[-0.00266595 -0.0198256 ]
24,-0.175355340733,[ 0.45407502 -0.29975277],-0.727305,"[[ 1.8418615   2.97258655  0.09352549 -0.15036763]
 [ 2.47720534 -3.35636147  0.          0.        ]]","[-0.69812541 -1.11977969  1.42954901  0.03318099  0.82329003 -1.26133261
 -0.22274905 -0.56622034 -0.96884197  0.88514192  0.        ]",[ 0.11149613  0.38425028],[-0.00266595 -0.0198256 ]
25,-0.178585923669,[ 0.26212575 -0.78736381],-0.769383,"[[ 1.90895102  2.89421815  0.09352549 -0.15036763]
 [ 4.22591488 -4.47674893  0.          0.        ]]","[-0.78735753 -1.09982361  1.3988753   0.17038934  0.82328102 -1.26131127
 -0.06861286 -0.71137337 -1.01745171  0.87041449  0.        ]",[ 0.11764959  0.3917706 ],[-0.00266595 -0.0198256 ]
26,-0.183633967714,[ 0.36120599  1.30823736],-0.698383,"[[ 2.00304136  2.77429227  0.09352549 -0.15036763]
 [ 5.17993977 -7.50574949  0.          0.        ]]","[-0.90890721 -1.05516227  1.34501397  0.37486526  0.823272   -1.26128993
  0.01547778 -1.10380304 -1.09098567  0.84447373  0.        ]",[ 0.12111471  0.3964355 ],[-0.00266595 -0.0198256 ]
27,-0.18662236146,[ 0.44794394 -0.15149255],-0.792366,"[[ 2.11996033  2.66539586  0.09352549 -0.15036763]
 [ 6.50751585 -3.39759202  0.          0.        ]]","[-1.05262846 -1.00028604  1.2611075   0.5526116   0.82326298 -1.2612686
  0.13249438 -0.57153464 -1.15102051  0.80685749  0.        ]",[ 0.13183962  0.41382149],[-0.00266595 -0.0198256 ]
28,-0.184503137535,[-0.19972292 -1.29166922],-0.868319,"[[ 2.26661089  2.59209971  0.09352549 -0.15036763]
 [ 8.15204954 -3.93026096  0.          0.        ]]","[-1.21862013 -0.95600066  1.13095269  0.66689834  0.82325396 -1.26124726
  0.27744866 -0.64054301 -1.17573086  0.75395329  0.        ]",[ 0.13325477  0.41622353],[-0.00266595 -0.0198256 ]
29,-0.183897354293,[-0.45209233 -0.72199924],-0.854321,"[[ 2.42009772  2.4745458   0.09352549 -0.15036763]
 [ 7.19981554 -7.81218822  0.          0.        ]]","[-1.37173535 -0.87332123  0.96790685  0.83946571  0.82324494 -1.26122593
  0.19351287 -1.14348241 -1.2207992   0.68450204  0.        ]",[ 0.12919033  0.4120577 ],[-0.00266595 -0.0198256 ]
30,-0.189618250903,[ 0.36115776 -0.32660119],-0.878019,"[[  2.5447059    2.29116932   0.09352549  -0.15036763]
 [  5.26749455 -10.51643059   0.           0.        ]]","[-1.47807226 -0.71818006  0.81794427  1.07732106  0.82323592 -1.26120459
  0.02318759 -1.49382167 -1.31003516  0.6097186   0.        ]",[ 0.12724888  0.41237086],[-0.00266595 -0.0198256 ]
31,-0.199672763533,[-0.10098781  2.33935811],-0.786798,"[[  2.66335447   2.06995285   0.09352549  -0.15036763]
 [  6.59292338 -11.60162125   0.           0.        ]]","[-1.56271412 -0.49532588  0.66277886  1.30359755  0.8232269  -1.26118326
  0.14001782 -1.63438234 -1.42032009  0.53376472  0.        ]",[ 0.12984461  0.41733357],[-0.00266595 -0.0198256 ]
32,-0.206177464631,[ 0.6582567   0.61367439],-0.857053,"[[ 2.78988857  1.8799516   0.09352549 -0.15036763]
 [ 6.06222352 -7.41245889  0.          0.        ]]","[-1.63377104 -0.28053661  0.48649682  1.43710708  0.82321789 -1.26116193
  0.09323787 -1.09161497 -1.4972184   0.45436685  0.        ]",[ 0.13494173  0.42824036],[-0.00266595 -0.0198256 ]
33,-0.202814686863,[ 1.51105379 -0.75489532],-0.957043,"[[ 2.93606525  1.75754991  0.09352549 -0.15036763]
 [ 8.54711643 -4.83633309  0.          0.        ]]","[-1.68974363 -0.13451515  0.27259375  1.49081203  0.82320887 -1.2611406
  0.31227167 -0.75784235 -1.5061216   0.35685208  0.        ]",[ 0.13687815  0.43138683],[-0.00266595 -0.0198256 ]
34,-0.19074050955,[-1.30652745 -0.61971266],-0.920206,"[[  3.14502141   1.63178409   0.09352549  -0.15036763]
 [ 12.33580288  -7.7306759    0.           0.        ]]","[-1.71904162  0.01906166 -0.04352252  1.51857441  0.82319985 -1.26111927
  0.64622927 -1.13281977 -1.46123535  0.21499214  0.        ]",[ 0.13391134  0.42795944],[-0.00266595 -0.0198256 ]
35,-0.182459066332,[ 1.90418764 -0.05803641],-0.856859,"[[  3.34957955   1.45408831   0.09352549  -0.15036763]
 [  8.1341254  -10.03114814   0.           0.        ]]","[-1.68895303  0.23749893 -0.35285896  1.5096937   0.82319084 -1.26109794
  0.27585818 -1.43084252 -1.42870155  0.07632654  0.        ]",[ 0.12393531  0.41870344],[-0.00266595 -0.0198256 ]
36,-0.175285706833,[ 0.42148409  2.17850228],-0.646064,"[[  3.55034816   1.25314041   0.09352549  -0.15036763]
 [ 11.92998748 -10.06360909   0.           0.        ]]","[-1.60408343  0.47872114 -0.64378405  1.43229296  0.82318182 -1.26107662
  0.61045209 -1.4350195  -1.39009656 -0.05555277  0.        ]",[ 0.12129754  0.41526178],[-0.00266595 -0.0198256 ]
37,-0.153451046743,[ 0.10958653  2.24602973],-0.585503,"[[  3.80329714   1.09358526   0.09352549  -0.15036763]
 [ 13.36013038  -5.90578624   0.           0.        ]]","[-1.42462362  0.65968464 -0.97433894  1.32184972  0.8231728  -1.26105529
  0.73651008 -0.89632516 -1.24335823 -0.19567362  0.        ]",[ 0.12652439  0.42712498],[-0.00266595 -0.0198256 ]
38,-0.117342206109,[ 1.25129472  0.02692542],-0.65905,"[[  4.07218316   1.01636319   0.09352549  -0.15036763]
 [ 13.52795678  -1.83000181   0.           0.        ]]","[-1.15744008  0.74237532 -1.25996873  1.25366957  0.82316379 -1.26103397
  0.75129615 -0.36826678 -0.99250734 -0.28494933  0.        ]",[ 0.13059691  0.43791705],[-0.00266595 -0.0198256 ]
39,-0.0676840043324,[-0.24252425  1.15205606],-0.477785,"[[  4.37975337   0.98117766   0.09352549  -0.15036763]
 [ 17.21676619  -1.68908774   0.           0.        ]]","[-0.77976717  0.77879539 -1.47810493  1.21955948  0.82315477 -1.26101264
  1.07644706 -0.35000739 -0.65424458 -0.28272464  0.        ]",[ 0.13475768  0.44861084],[-0.00266595 -0.0198256 ]
40,-0.0105271464942,[ 0.00601817 -0.62534586],-0.503799,"[[  4.71103142   0.98745294   0.09352549  -0.15036763]
 [ 15.91545872   2.30333445   0.           0.        ]]","[-0.32630452  0.77235123 -1.56157203  1.22575556  0.82314576 -1.26099132
  0.96172571  0.16725267 -0.28612749 -0.13445219  0.        ]",[ 0.13703015  0.46075144],[-0.00266595 -0.0198256 ]
41,-0.0522488935258,[ 0.51203496 -0.73002676],-0.478523,"[[  5.02642951   1.00821016   0.09352549  -0.15036763]
 [ 15.62526019  -0.21920271   0.           0.        ]]","[ 0.10635706  0.75086539 -1.48703977  1.24587576  0.82313674 -1.26097
  0.93613345 -0.15957012  0.00630707  0.13176292  0.        ]",[ 0.13140738  0.45802921],[-0.00266595 -0.0198256 ]
42,-0.107491639216,[-1.12314971 -0.92151986],-0.566911,"[[  5.35616723   0.97485267   0.09352549  -0.15036763]
 [ 17.34273276  -3.10695338   0.           0.        ]]","[ 0.51260017  0.78523133 -1.25659828  1.21317466  0.82312773 -1.26094868
  1.08751206 -0.53370952  0.21254618  0.45941368  0.        ]",[ 0.12906581  0.45377576],[-0.00266595 -0.0198256 ]
43,-0.152200787172,[-0.22040608 -2.04443689],-0.68256,"[[  5.65988851   0.87672467   0.09352549  -0.15036763]
 [ 13.04373016  -6.69379826   0.           0.        ]]","[ 0.80786341  0.88174225 -0.92736536  1.10760893  0.82311871 -1.26092736
  0.70855126 -0.99841886  0.32581706  0.76283928  0.        ]",[ 0.11405049  0.43393639],[-0.00266595 -0.0198256 ]
44,-0.181956392426,[ 0.67519283 -0.1166792 ],-0.84995,"[[  5.90943281   0.704449     0.09352549  -0.15036763]
 [ 11.91448999 -10.52098126   0.           0.        ]]","[ 0.97380716  1.0323264  -0.59435225  0.89096692  0.8231097  -1.26090604
  0.60900381 -1.49424862  0.38601637  0.96998218  0.        ]",[ 0.1003119   0.40774596],[-0.00266595 -0.0198256 ]
45,-0.210024351098,[ 0.15100812 -0.60635689],-0.945175,"[[  6.17215582   0.49147122   0.09352549  -0.15036763]
 [ 14.34968121 -10.77595858   0.           0.        ]]","[ 1.06147852  1.17967309 -0.20694871  0.57650274  0.82310069 -1.26088473
  0.82365664 -1.52725075  0.41393253  1.18098658  0.        ]",[ 0.09692111  0.39043304],[-0.00266595 -0.0198256 ]
46,-0.238562506249,[ 2.03002331  2.23834312],-1.08841,"[[  6.46230004   0.25399851   0.09352549  -0.15036763]
 [ 14.66372556 -12.96399016   0.           0.        ]]","[ 1.04774098  1.28589233  0.23323872  0.18157502  0.82309167 -1.26086341
  0.85133009 -1.81068336  0.39306137  1.41728179  0.        ]",[ 0.08391263  0.3558169 ],[-0.00266595 -0.0198256 ]
47,-0.27086355898,[-0.04075388  1.31050015],-1.15587,"[[  6.79233726   0.03700568   0.09352549  -0.15036763]
 [ 18.32782154  -8.7493081    0.           0.        ]]","[ 0.8931563   1.32453472  0.70437586 -0.20195407  0.82308266 -1.26084209
  1.1743028  -1.26461234  0.2852621   1.70654112  0.        ]",[ 0.0969616   0.35620937],[-0.00266595 -0.0198256 ]
48,-0.307734436289,[ 0.41387968  2.30286904],-1.18454,"[[  7.15362293  -0.09651244   0.09352549  -0.15036763]
 [ 17.8025168   -4.61624778   0.           0.        ]]","[ 0.57427013  1.31962356  1.12659801 -0.44064843  0.82307365 -1.26082078
  1.12798045 -0.7291324   0.0419991   2.03430422  0.        ]",[ 0.10956177  0.3632569 ],[-0.00266595 -0.0198256 ]
49,-0.3426651746,[-0.30836588  2.18560178],-1.2102,"[[  7.52255225  -0.14819584   0.09352549  -0.15036763]
 [ 19.08613975  -0.56557284   0.           0.        ]]","[ 0.12927788  1.31183358  1.40225037 -0.53244956  0.82306464 -1.26079947
  1.24111106 -0.20433047 -0.33895718  2.30216309  0.        ]",[ 0.12803444  0.37965217],[-0.00266595 -0.0198256 ]
