timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.245958843738,[-2.11746059  3.21925526],-0.769257,"[[ -3.52062466e+01   3.00399441e+00  -1.57497177e-01   1.73112074e-01]
 [ -9.33241086e+01  -9.95501702e-06   0.00000000e+00   0.00000000e+00]]","[-1.26438136 -0.52030822  0.98397876 -0.24110891 -1.37279704  1.49508755
 -1.34962592 -0.36787386  0.92090061 -1.59186094  0.        ]",[-1.89501262  2.73729515],[-0.21693112 -0.28604183]
35,-0.218002179943,[-0.47270005  2.79656812],-0.864186,"[[ -3.70939172e+01   3.00399420e+00  -1.57497177e-01   1.73112074e-01]
 [ -9.54359124e+01  -1.09325320e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96543286 -0.52030779  0.93168645 -0.24110802 -1.37279475  1.49508476
 -1.40696001 -0.36787375  0.81854872 -1.3803747   0.        ]",[-2.12350106  2.36720777],[-0.21693112 -0.28604183]
36,-0.233551678033,[-2.96411589  3.913875  ],-0.752599,"[[ -3.90024575e+01   3.00399403e+00  -1.57497177e-01   1.73112074e-01]
 [ -9.54181767e+01  -6.57210897e-06   0.00000000e+00   0.00000000e+00]]","[ 0.19686478 -0.52030738 -1.34293298 -0.24110725 -1.37279247  1.49508197
 -1.40647606 -0.36787292  1.02458279 -1.33492023  0.        ]",[-2.48428965  2.63299489],[-0.21693112 -0.28604183]
37,-0.250887280551,[-1.84780617  1.93940816],-1.10456,"[[ -4.09315935e+01   3.00399388e+00  -1.57497177e-01   1.73112074e-01]
 [ -9.74885253e+01  -8.19380688e-06   0.00000000e+00   0.00000000e+00]]","[-1.53844415 -0.52030697  0.22238138 -0.24110658 -1.37279019  1.49507919
 -1.46268433 -0.3678729   0.99067958 -1.57820105  0.        ]",[-1.99405074  2.84572029],[-0.21693112 -0.28604183]
38,-0.223241343599,[-2.61647676  2.5152907 ],-0.645418,"[[ -4.29017253e+01   3.00399370e+00  -1.57497177e-01   1.73112074e-01]
 [ -9.95178884e+01  -9.89562026e-06   0.00000000e+00   0.00000000e+00]]","[ 0.48130049 -0.52030655  1.3964464  -0.24110579 -1.37278791  1.4950764
 -1.51777954 -0.36787289  0.80699776 -1.44968858  0.        ]",[-2.00970411  2.41548753],[-0.21693112 -0.28604183]
39,-0.227138203069,[-2.50478604  2.97238466],-0.858494,"[[ -4.49120412e+01   3.00399349e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.01507077e+02  -1.09321483e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6564844  -0.52030613 -1.10116558 -0.2411049  -1.37278563  1.49507361
 -1.57178371 -0.36787278  0.98467274 -1.30435614  0.        ]",[-2.47749877  2.55566597],[-0.21693112 -0.28604183]
40,-0.251571733748,[-2.38893804  2.09479425],-1.08431,"[[ -4.69617458e+01   3.00399326e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.03456887e+02  -1.14640752e-05   0.00000000e+00   0.00000000e+00]]","[-1.52606523 -0.5203057  -0.15173322 -0.24110395 -1.37278334  1.49507082
 -1.62471842 -0.36787262  1.01795081 -1.55772291  0.        ]",[-2.06185102  2.88376904],[-0.21693112 -0.28604183]
41,-0.225242493471,[-2.94448001  2.09931798],-0.65879,"[[ -4.90500594e+01   3.00399303e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.05368098e+02  -1.17108876e-05   0.00000000e+00   0.00000000e+00]]","[ 0.31208165 -0.52030528  1.4784629  -0.24110298 -1.37278106  1.49506804
 -1.67660481 -0.36787241  0.80894845 -1.46975875  0.        ]",[-1.98606944  2.44488907],[-0.21693112 -0.28604183]
42,-0.226828276872,[-2.95572555  2.68199343],-0.837785,"[[ -5.11762175e+01   3.00399280e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.07241473e+02  -1.18126623e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67731482 -0.52030485 -1.08408822 -0.24110199 -1.37277878  1.49506525
 -1.72746363 -0.36787218  0.98240582 -1.30327956  0.        ]",[-2.47367001  2.56413078],[-0.21693112 -0.28604183]
43,-0.251437039343,[-1.57123304  4.87331769],-0.7386,"[[ -5.33394711e+01   3.00399256e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.09077763e+02  -1.18430295e-05   0.00000000e+00   0.00000000e+00]]","[-1.54098147 -0.52030442 -0.01246803 -0.241101   -1.3727765   1.49506246
 -1.7773152  -0.36787194  1.00828587 -1.56630123  0.        ]",[-2.03444839  2.88822055],[-0.21693112 -0.28604183]
44,-0.222264339724,[-2.9046399   2.34966049],-0.629781,"[[ -5.55390857e+01   3.00399232e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.10877700e+02  -1.18374346e-05   0.00000000e+00   0.00000000e+00]]","[ 0.56584083 -0.520304    1.34360977 -0.24110001 -1.37277422  1.49505967
 -1.82617944 -0.3678717   0.8068979  -1.43902915  0.        ]",[-2.03137231  2.42108321],[-0.21693112 -0.28604183]
45,-0.232189584648,[-2.29675938  3.50941218],-0.840882,"[[ -5.77743415e+01   3.00399209e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.12642005e+02  -1.18121944e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2988229  -0.52030357 -1.30820079 -0.24109902 -1.37277193  1.49505689
 -1.87407587 -0.36787146  1.0171297  -1.32714295  0.        ]",[-2.47914076  2.65731621],[-0.21693112 -0.28604183]
46,-0.249108940244,[-2.05972142  3.0858097 ],-0.83773,"[[ -6.00445331e+01   3.00399185e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.14371383e+02  -1.17747021e-05   0.00000000e+00   0.00000000e+00]]","[-1.45860939 -0.52030314  0.60234754 -0.24109804 -1.37276965  1.4950541
 -1.92102364 -0.36787121  0.95856561 -1.59031766  0.        ]",[-1.94227242  2.84240842],[-0.21693112 -0.28604183]
47,-0.217228816062,[-2.11177657  2.164412  ],-0.789233,"[[ -6.23489686e+01   3.00399162e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.16066526e+02  -1.17283623e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05255937 -0.52030271  0.77654019 -0.24109705 -1.37276737  1.49505131
 -1.96704151 -0.36787097  0.82593976 -1.36417566  0.        ]",[-2.16588044  2.38887239],[-0.21693112 -0.28604183]
48,-0.242739270581,[-3.29829228  2.97791539],-0.876995,"[[ -6.46869704e+01   3.00399138e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.17728110e+02  -1.16748425e-05   0.00000000e+00   0.00000000e+00]]","[-0.5533326  -0.52030229 -1.33611639 -0.24109607 -1.37276509  1.49504852
 -2.01214787 -0.36787072  1.05980938 -1.40548541  0.        ]",[-2.38840747  2.82084727],[-0.21693112 -0.28604183]
49,-0.239547655701,[-2.06917535  2.80006048],-0.702592,"[[ -6.70578738e+01   3.00399115e+00  -1.57497177e-01   1.73112074e-01]
 [ -1.19356801e+02  -1.16150639e-05   0.00000000e+00   0.00000000e+00]]","[-0.81072403 -0.52030186  1.39912773 -0.2410951  -1.37276281  1.49504574
 -2.05636075 -0.36787047  0.86834651 -1.57077526  0.        ]",[-1.88180876  2.68099523],[-0.21693112 -0.28604183]
