timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.19568410526,[-2.2786085  4.0708811],-0.999517,"[[ -3.87712441e+00   3.19367710e+00   1.97214678e-02   1.93456600e-01]
 [ -3.43756606e+01  -4.60982304e+00   0.00000000e+00   0.00000000e+00]]","[-1.15762066 -0.49946171  1.08689332 -0.98952249  0.16700056  1.6742356
  0.54064994 -0.97532143 -0.2755654  -1.6256567   0.        ]",[-1.95457959  4.37052727],[-0.36925316 -0.32640958]
12,-0.204918760269,[-2.27841063  4.10473506],-0.95844,"[[ -4.59753471e+00   3.10959185e+00   1.97214678e-02   1.93456600e-01]
 [ -3.76544089e+01  -3.48254725e+00   0.00000000e+00   0.00000000e+00]]","[-0.29282431 -0.50069938  1.5619953  -0.65525356  0.16700052  1.67423379
  0.45512677 -0.82804439 -0.3774541  -1.69696986  0.        ]",[-1.96848011  4.01935482],[-0.36925316 -0.32640958]
13,-0.197912852189,[-1.38251262  4.67141431],-0.894987,"[[ -5.38286751e+00   3.05606623e+00   1.97214678e-02   1.93456600e-01]
 [ -4.08681605e+01  -1.94012223e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72246719 -0.49608989  1.25272398 -0.44278938  0.16700047  1.67423198
  0.37129901 -0.62652894 -0.4595896  -1.62241213  0.        ]",[-2.07434034  3.61829638],[-0.36925316 -0.32640958]
14,-0.183876464426,[-2.77843218  3.66254335],-1.16576,"[[ -6.23183718e+00   3.02803923e+00   1.97214678e-02   1.93456600e-01]
 [ -4.40183160e+01  -9.57012995e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24299653 -0.49200549  0.17382281 -0.33188888  0.16700042  1.67423017
  0.28913009 -0.4980872  -0.43419259 -1.50396965  0.        ]",[-2.3795886   3.24080634],[-0.36925316 -0.32640958]
15,-0.178099545947,[-1.87511114  4.0902778 ],-1.23025,"[[ -7.14318467e+00   3.01464981e+00   1.97214678e-02   1.93456600e-01]
 [ -4.71061478e+01  -4.41973050e-01   0.00000000e+00   0.00000000e+00]]","[ 0.765338   -0.48964996 -1.01849229 -0.27902759  0.16700037  1.67422836
  0.20858684 -0.43079794 -0.32605656 -1.46916647  0.        ]",[-2.49031711  3.33501196],[-0.36925316 -0.32640958]
16,-0.188540061937,[-2.16607968  2.89538391],-1.38971,"[[ -8.11567575e+00   3.00858579e+00   1.97214678e-02   1.93456600e-01]
 [ -5.01328770e+01  -1.95854054e-01   0.00000000e+00   0.00000000e+00]]","[-0.49163904 -0.48849723 -1.32514452 -0.25511598  0.16700032  1.67422656
  0.12963739 -0.39864277 -0.23813132 -1.56499739  0.        ]",[-2.17185831  3.82075047],[-0.36925316 -0.32640958]
17,-0.205433893005,[-2.71049104  4.31609827],-1.3124,"[[ -9.14810038e+00   3.00593364e+00   1.97214678e-02   1.93456600e-01]
 [ -5.30997014e+01  -8.43699423e-02   0.00000000e+00   0.00000000e+00]]","[-1.46180231 -0.48797617 -0.30430962 -0.24466403  0.16700027  1.67422475
  0.0522505  -0.38407742 -0.26580816 -1.71067244  0.        ]",[-1.84554708  4.18829632],[-0.36925316 -0.32640958]
18,-0.211696950709,[-1.99576894  4.44725317],-1.18304,"[[ -1.02392723e+01   3.00480183e+00   1.97214678e-02   1.93456600e-01]
 [ -5.60078000e+01  -3.56075409e-02   0.00000000e+00   0.00000000e+00]]","[-1.08141773 -0.4877506   1.16999376 -0.24020474  0.16700022  1.67422294
 -0.02360457 -0.37770656 -0.39576761 -1.75369855  0.        ]",[-1.80999923  4.04437637],[-0.36925316 -0.32640958]
19,-0.199456477605,[-0.93748291  5.1396047 ],-0.850163,"[[ -1.13880286e+01   3.00432749e+00   1.97214678e-02   1.93456600e-01]
 [ -5.88583317e+01  -1.47983354e-02   0.00000000e+00   0.00000000e+00]]","[ 0.39288981 -0.48765541  1.45967613 -0.23833603  0.16700017  1.67422113
 -0.09795807 -0.37498775 -0.48939038 -1.62977451  0.        ]",[-2.04789972  3.54975533],[-0.36925316 -0.32640958]
20,-0.180405101811,[-1.11082172  3.26455982],-1.30373,"[[ -1.25907459e+01   3.00413140e+00   1.97214678e-02   1.93456600e-01]
 [ -6.14049110e+01  -6.07841078e-03   0.00000000e+00   0.00000000e+00]]","[ 1.2444054  -0.48761586  0.06228047 -0.23756352  0.16700013  1.67421932
 -0.16438324 -0.37384839 -0.42432666 -1.47532839  0.        ]",[-2.46241665  3.14226937],[-0.36925316 -0.32640958]
21,-0.18071755065,[-2.5106031   2.33044951],-1.43197,"[[ -1.38463725e+01   3.00405117e+00   1.97214678e-02   1.93456600e-01]
 [ -6.41486011e+01  -2.47602597e-03   0.00000000e+00   0.00000000e+00]]","[ 0.2608063  -0.48759956 -1.31345024 -0.2372474   0.16700008  1.67421751
 -0.23594987 -0.37337762 -0.27200091 -1.49594325  0.        ]",[-2.42079997  3.53932476],[-0.36925316 -0.32640958]
22,-0.201651558333,[-2.04518385  3.87884239],-1.36057,"[[ -1.51563278e+01   3.00401856e+00   1.97214678e-02   1.93456600e-01]
 [ -6.68379760e+01  -1.00424818e-03   0.00000000e+00   0.00000000e+00]]","[-1.30963904 -0.48759283 -0.67404223 -0.23711888  0.16700003  1.67421571
 -0.30609973 -0.37318521 -0.24478059 -1.67853303  0.        ]",[-1.94456851  4.1492157 ],[-0.36925316 -0.32640958]
23,-0.211763198974,[-0.61400833  1.95920288],-1.43012,"[[ -1.65195366e+01   3.00400533e+00   1.97214678e-02   1.93456600e-01]
 [ -6.94741110e+01  -4.08414947e-04   0.00000000e+00   0.00000000e+00]]","[-1.08434463 -0.48759     1.16703489 -0.2370667   0.16699998  1.6742139
 -0.37486086 -0.37310725 -0.39592469 -1.75424687  0.        ]",[-1.83711064  4.06249714],[-0.36925316 -0.32640958]
24,-0.195191043895,[-1.62701306  4.17088814],-0.982111,"[[ -1.79196109e+01   3.00399995e+00   1.97214678e-02   1.93456600e-01]
 [ -7.05298071e+01  -1.66104863e-04   0.00000000e+00   0.00000000e+00]]","[ 0.69007202 -0.48758875  1.27933883 -0.23704543  0.16699993  1.67421209
 -0.40239764 -0.37307547 -0.49024168 -1.59192404  0.        ]",[-2.12260962  3.45089626],[-0.36925316 -0.32640958]
25,-0.177076918219,[-3.34142395  3.72310833],-1.22578,"[[ -1.93559230e+01   3.00399772e+00   1.97214678e-02   1.93456600e-01]
 [ -7.30928571e+01  -7.17279452e-05   0.00000000e+00   0.00000000e+00]]","[ 1.07169993 -0.48758813 -0.61646238 -0.23703657  0.16699988  1.67421028
 -0.46925241 -0.37306302 -0.36425001 -1.45578801  0.        ]",[-2.57891273  3.20178866],[-0.36925316 -0.32640958]
26,-0.191486624132,[-1.52219043  4.83659961],-1.20956,"[[ -2.08429870e+01   3.00399671e+00   1.97214678e-02   1.93456600e-01]
 [ -7.56051677e+01  -3.47331531e-05   0.00000000e+00   0.00000000e+00]]","[-0.70056602 -0.48758775 -1.24566139 -0.23703253  0.16699983  1.67420847
 -0.53478366 -0.37305806 -0.23065855 -1.59065747  0.        ]",[-2.17124057  3.93541837],[-0.36925316 -0.32640958]
27,-0.211510820708,[-1.40738369  4.5302731 ],-1.25826,"[[ -2.23797981e+01   3.00399618e+00   1.97214678e-02   1.93456600e-01]
 [ -7.80677435e+01  -2.03335979e-05   0.00000000e+00   0.00000000e+00]]","[-1.41138358 -0.48758748  0.65656435 -0.23703038  0.16699978  1.67420667
 -0.59901761 -0.37305606 -0.34123256 -1.7583421   0.        ]",[-1.82194674  4.20921326],[-0.36925316 -0.32640958]
28,-0.199261890112,[-1.36122577  2.48208023],-1.17223,"[[ -2.39653717e+01   3.00399584e+00   1.97214678e-02   1.93456600e-01]
 [ -8.04815691e+01  -1.47945527e-05   0.00000000e+00   0.00000000e+00]]","[ 0.40684444 -0.48758724  1.45341001 -0.23702896  0.16699973  1.67420486
 -0.66197992 -0.37305522 -0.4898178  -1.62794828  0.        ]",[-2.10165215  3.54093146],[-0.36925316 -0.32640958]
29,-0.177193926663,[-2.88133352  3.59351918],-1.26223,"[[ -2.55987423e+01   3.00399557e+00   1.97214678e-02   1.93456600e-01]
 [ -8.28476094e+01  -1.27135189e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09771841 -0.48758701 -0.56387883 -0.23702782  0.16699969  1.67420305
 -0.72369576 -0.37305483 -0.36951214 -1.45608532  0.        ]",[-2.59908104  3.22232699],[-0.36925316 -0.32640958]
30,-0.194162160346,[-2.23633047  3.71132943],-1.34374,"[[ -2.72789638e+01   3.00399533e+00   1.97214678e-02   1.93456600e-01]
 [ -8.51668106e+01  -1.19726166e-05   0.00000000e+00   0.00000000e+00]]","[-0.88546244 -0.48758679 -1.13802028 -0.23702678  0.16699964  1.67420124
 -0.7841898  -0.37305461 -0.22992212 -1.61385845  0.        ]",[-2.13436556  4.04017735],[-0.36925316 -0.32640958]
31,-0.211937348192,[-2.15309461  4.04584388],-1.26372,"[[ -2.90051087e+01   3.00399509e+00   1.97214678e-02   1.93456600e-01]
 [ -8.74400999e+01  -1.17442632e-05   0.00000000e+00   0.00000000e+00]]","[-1.16201168 -0.48758657  1.0816822  -0.23702578  0.16699959  1.67419943
 -0.84348622 -0.37305446 -0.38567418 -1.75710336  0.        ]",[-1.8574214   4.13844299],[-0.36925316 -0.32640958]
32,-0.190123618901,[-2.05233712  3.55850334],-1.08806,"[[ -3.07762678e+01   3.00399485e+00   1.97214678e-02   1.93456600e-01]
 [ -8.96683861e+01  -1.17061827e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97208036 -0.48758635  0.97776234 -0.23702478  0.16699954  1.67419762
 -0.90160873 -0.37305433 -0.48089637 -1.54926923  0.        ]",[-2.26172113  3.38273811],[-0.36925316 -0.32640958]
33,-0.17961646437,[-1.54145752  3.44985783],-1.35794,"[[ -3.25915500e+01   3.00399462e+00   1.97214678e-02   1.93456600e-01]
 [ -9.18525601e+01  -1.17334413e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39635334 -0.48758613 -1.26175041 -0.23702379  0.16699949  1.67419582
 -0.95858056 -0.37305421 -0.28244381 -1.48578944  0.        ]",[-2.51556444  3.5719552 ],[-0.36925316 -0.32640958]
34,-0.207700406986,[-1.47203237  3.23098616],-1.42289,"[[ -3.44500819e+01   3.00399438e+00   1.97214678e-02   1.93456600e-01]
 [ -9.39934953e+01  -1.17779782e-05   0.00000000e+00   0.00000000e+00]]","[-1.50631303 -0.48758592 -0.05981104 -0.23702279  0.16699944  1.67419401
 -1.01442447 -0.3730541  -0.28206418 -1.72956528  0.        ]",[-1.89796829  4.3039484 ],[-0.36925316 -0.32640958]
35,-0.202170243079,[-1.71780737  2.69599337],-1.14588,"[[ -3.63510073e+01   3.00399415e+00   1.97214678e-02   1.93456600e-01]
 [ -9.60920475e+01  -1.18216016e-05   0.00000000e+00   0.00000000e+00]]","[ 0.16995465 -0.4875857   1.53531484 -0.23702179  0.16699939  1.6741922
 -1.06916279 -0.37305399 -0.48461001 -1.65471575  0.        ]",[-2.08803868  3.6834662 ],[-0.36925316 -0.32640958]
36,-0.176928964328,[-2.78354405  3.94568178],-1.22483,"[[ -3.82934869e+01   3.00399391e+00   1.97214678e-02   1.93456600e-01]
 [ -9.81490559e+01  -1.18576917e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00822327 -0.48758548 -0.7269575  -0.23702079  0.16699934  1.67419039
 -1.12281741 -0.37305387 -0.35276014 -1.45596145  0.        ]",[-2.63345337  3.31359744],[-0.36925316 -0.32640958]
37,-0.201459201159,[-2.25316812  4.72033796],-1.28666,"[[ -4.02766981e+01   3.00399367e+00   1.97214678e-02   1.93456600e-01]
 [ -1.00165343e+02  -1.18840929e-05   0.00000000e+00   0.00000000e+00]]","[-1.300604   -0.48758526 -0.68950844 -0.23701978  0.1669993   1.67418858
 -1.17540976 -0.37305375 -0.24402878 -1.67685772  0.        ]",[-2.02280521  4.25138378],[-0.36925316 -0.32640958]
38,-0.206809589681,[-2.83853921  3.75315346],-1.08036,"[[ -4.22998345e+01   3.00399344e+00   1.97214678e-02   1.93456600e-01]
 [ -1.02141714e+02  -1.19003580e-05   0.00000000e+00   0.00000000e+00]]","[-0.28845341 -0.48758504  1.56252333 -0.23701877  0.16699925  1.67418678
 -1.22696087 -0.37305363 -0.46452877 -1.69961137  0.        ]",[-2.0311017   3.87031126],[-0.36925316 -0.32640958]
39,-0.177546696635,[-1.5508707   3.96955868],-1.26524,"[[ -4.43621058e+01   3.00399320e+00   1.97214678e-02   1.93456600e-01]
 [ -1.04078961e+02  -1.19066826e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14650464 -0.48758482 -0.44809886 -0.23701776  0.1669992   1.67418497
 -1.27749134 -0.37305351 -0.38068882 -1.45754582  0.        ]",[-2.62497425  3.28643107],[-0.36925316 -0.32640958]
40,-0.199892196112,[-2.21756044  3.16462536],-1.40262,"[[ -4.64627373e+01   3.00399296e+00   1.97214678e-02   1.93456600e-01]
 [ -1.05977857e+02  -1.19034933e-05   0.00000000e+00   0.00000000e+00]]","[-1.22357696 -0.4875846  -0.80657957 -0.23701675  0.16699915  1.67418316
 -1.32702138 -0.37305339 -0.23883105 -1.66337765  0.        ]",[-2.06597424  4.24475908],[-0.36925316 -0.32640958]
41,-0.206590801814,[-3.18999269  4.2935871 ],-1.01244,"[[ -4.86009695e+01   3.00399272e+00   1.97214678e-02   1.93456600e-01]
 [ -1.07839161e+02  -1.18912899e-05   0.00000000e+00   0.00000000e+00]]","[-0.26382168 -0.48758438  1.56523429 -0.23701575  0.1669991   1.67418135
 -1.37557078 -0.37305327 -0.46592612 -1.69741361  0.        ]",[-2.04266453  3.88542438],[-0.36925316 -0.32640958]
42,-0.177065980491,[-1.89609469  2.07129196],-1.4647,"[[ -5.07760581e+01   3.00399248e+00   1.97214678e-02   1.93456600e-01]
 [ -1.09663618e+02  -1.18705846e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06887503 -0.48758416 -0.62187957 -0.23701474  0.16699905  1.67417954
 -1.42315894 -0.37305315 -0.36369579 -1.45573972  0.        ]",[-2.65139914  3.33543086],[-0.36925316 -0.32640958]
43,-0.203653996056,[-0.78765855  4.35211372],-1.35194,"[[ -5.29872734e+01   3.00399225e+00   1.97214678e-02   1.93456600e-01]
 [ -1.11451958e+02  -1.18418803e-05   0.00000000e+00   0.00000000e+00]]","[-1.39448077 -0.48758394 -0.50237767 -0.23701373  0.166999    1.67417774
 -1.4698049  -0.37305302 -0.25374821 -1.69561611  0.        ]",[-2.00622463  4.33138132],[-0.36925316 -0.32640958]
44,-0.201783007508,[-1.22171254  3.13862834],-1.09692,"[[ -5.52254651e+01   3.00399203e+00   1.97214678e-02   1.93456600e-01]
 [ -1.12364173e+02  -9.62439095e-06   0.00000000e+00   0.00000000e+00]]","[ 0.20336227 -0.48758373  1.52676542 -0.23701282  0.16699895  1.67417593
 -1.49359786 -0.37305261 -0.48557425 -1.65108101  0.        ]",[-2.12192702  3.73807311],[-0.36925316 -0.32640958]
45,-0.177793129352,[-3.71667596  2.9338348 ],-1.2649,"[[ -5.74901552e+01   3.00399184e+00   1.97214678e-02   1.93456600e-01]
 [ -1.14099051e+02  -1.00873915e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67725477 -0.48758352 -1.09304062 -0.23701197  0.16699891  1.67417412
 -1.53884914 -0.37305255 -0.3088698  -1.46802892  0.        ]",[-2.62706804  3.52646184],[-0.36925316 -0.32640958]
46,-0.209716950813,[-1.82128446  3.33954749],-1.41308,"[[ -5.97891982e+01   3.00399163e+00   1.97214678e-02   1.93456600e-01]
 [ -1.15799585e+02  -1.07858259e-05   0.00000000e+00   0.00000000e+00]]","[-1.50752    -0.4875833   0.24374122 -0.23701108  0.16699886  1.67417231
 -1.58320445 -0.37305252 -0.30513267 -1.74566545  0.        ]",[-1.91568923  4.38850832],[-0.36925316 -0.32640958]
47,-0.191338666809,[-2.48023046  2.30434279],-1.20933,"[[ -6.21219142e+01   3.00399141e+00   1.97214678e-02   1.93456600e-01]
 [ -1.17466454e+02  -1.12133158e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91152261 -0.48758309  1.05860642 -0.23701014  0.16699881  1.6741705
 -1.62668152 -0.37305246 -0.48412928 -1.55924625  0.        ]",[-2.30301428  3.5084343 ],[-0.36925316 -0.32640958]
48,-0.185850839002,[-1.11446018  4.07568365],-1.28589,"[[ -6.44876364e+01   3.00399118e+00   1.97214678e-02   1.93456600e-01]
 [ -1.19100325e+02  -1.14072161e-05   0.00000000e+00   0.00000000e+00]]","[-0.2518267  -0.48758287 -1.36999551 -0.23700918  0.16699876  1.6741687
 -1.66929775 -0.37305236 -0.24286532 -1.54151993  0.        ]",[-2.42701864  3.93565178],[-0.36925316 -0.32640958]
49,-0.21140296235,[-1.54922311  3.37799797],-1.27149,"[[ -6.68857116e+01   3.00399095e+00   1.97214678e-02   1.93456600e-01]
 [ -1.20701851e+02  -1.14637538e-05   0.00000000e+00   0.00000000e+00]]","[-0.97894251 -0.48758265  1.26357811 -0.2370082   0.16699871  1.67416689
 -1.71107015 -0.37305225 -0.40838187 -1.7493058   0.        ]",[-1.94608116  4.20226574],[-0.36925316 -0.32640958]
