timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.142286710433,[-0.96368857  2.3093824 ],-1.31849,"[[ -7.72124649   3.0055804    0.12082852   0.10440403]
 [-47.54629409  -0.06909969   0.           0.        ]]","[ 0.05427582 -0.48573536 -1.35387255 -0.23473376  1.04554418  0.90120523
  0.23585039 -0.38092945 -1.01650171 -0.73306156  0.        ]",[-2.2417376   3.30994153],[-0.38076028 -0.34446046]
18,-0.15128609875,[-2.22283642  4.48822048],-1.12616,"[[ -8.70101085e+00   3.00465427e+00   1.20828517e-01   1.04404033e-01]
 [ -5.04205642e+01  -2.91053288e-02   0.00000000e+00   0.00000000e+00]]","[-1.16370775 -0.48555078 -0.87004244 -0.23103438  1.04554365  0.90120484
  0.16093537 -0.37574877 -0.99354846 -0.87372652  0.        ]",[-1.95669627  3.75661159],[-0.38076028 -0.34446046]
19,-0.16864444517,[-1.24702148  3.44255539],-1.47787,"[[ -9.73913221e+00   3.00426681e+00   1.20828517e-01   1.04404033e-01]
 [ -5.33817039e+01  -1.20780652e-02   0.00000000e+00   0.00000000e+00]]","[-1.44232001 -0.48547311  0.55856355 -0.22948679  1.04554313  0.90120445
  0.08375618 -0.37354307 -1.08925186 -0.9760698   0.        ]",[-1.75943446  4.02127314],[-0.38076028 -0.34446046]
20,-0.177222805314,[-1.26076567  3.3834748 ],-1.25342,"[[ -1.08358882e+01   3.00410684e+00   1.20828517e-01   1.04404033e-01]
 [ -5.62842246e+01  -4.95604549e-03   0.00000000e+00   0.00000000e+00]]","[-0.34821769 -0.4854409   1.55576995 -0.22884785  1.04554261  0.90120406
  0.00810484 -0.37262044 -1.21884202 -0.92527033  0.        ]",[-1.69863534  3.86680365],[-0.38076028 -0.34446046]
21,-0.167296567113,[-0.70158913  2.62485138],-1.22455,"[[ -1.19901181e+01   3.00404145e+00   1.20828517e-01   1.04404033e-01]
 [ -5.91292861e+01  -2.01765474e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02981758 -0.48542763  0.90516826 -0.22858661  1.04554208  0.90120367
 -0.06604889 -0.37223972 -1.2358439  -0.76012065  0.        ]",[-1.84395742  3.34173918],[-0.38076028 -0.34446046]
22,-0.147618586506,[-1.59893865  3.27967973],-0.992941,"[[ -1.31888299e+01   3.00401490e+00   1.20828517e-01   1.04404033e-01]
 [ -6.07365306e+01  -8.16435846e-04   0.00000000e+00   0.00000000e+00]]","[ 0.99381145 -0.48542216 -0.75360194 -0.22848052  1.04554156  0.90120328
 -0.10794013 -0.37208402 -1.1068517  -0.67570722  0.        ]",[-2.3229661   2.96532583],[-0.38076028 -0.34446046]
23,-0.144267046911,[-2.06261636  4.22873193],-1.05932,"[[ -1.44312216e+01   3.00400414e+00   1.20828517e-01   1.04404033e-01]
 [ -6.34934526e+01  -3.32370417e-04   0.00000000e+00   0.00000000e+00]]","[-0.52895108 -0.48541986 -1.30368364 -0.2284375   1.04554104  0.90120289
 -0.17979659 -0.37202122 -0.99077502 -0.79105755  0.        ]",[-2.15619421  3.49838877],[-0.38076028 -0.34446046]
24,-0.164024708883,[-0.70910369  2.71707542],-1.59605,"[[ -1.57282041e+01   3.00399973e+00   1.20828517e-01   1.04404033e-01]
 [ -6.61957973e+01  -1.38301593e-04   0.00000000e+00   0.00000000e+00]]","[-1.50973384 -0.48541883  0.13360122 -0.22841982  1.04554051  0.9012025
 -0.25023054 -0.37199598 -1.05346875 -0.96019642  0.        ]",[-1.79735398  3.97023201],[-0.38076028 -0.34446046]
25,-0.17722456814,[-1.88199694  5.24322606],-0.944923,"[[ -1.70671410e+01   3.00399788e+00   1.20828517e-01   1.04404033e-01]
 [ -6.76929025e+01  -5.88726955e-05   0.00000000e+00   0.00000000e+00]]","[-0.41871963 -0.48541831  1.54167335 -0.22841237  1.04553999  0.90120211
 -0.28925108 -0.37198559 -1.21442637 -0.93121353  0.        ]",[-1.72952366  3.87196136],[-0.38076028 -0.34446046]
26,-0.164503053412,[-2.73621149  2.68480973],-1.11576,"[[ -1.84472785e+01   3.00399704e+00   1.20828517e-01   1.04404033e-01]
 [ -7.03121130e+01  -2.91954671e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14262971 -0.485418    0.67961465 -0.22840898  1.04553947  0.90120172
 -0.35751822 -0.37198164 -1.22402276 -0.73743789  0.        ]",[-1.95157528  3.22095013],[-0.38076028 -0.34446046]
27,-0.143426931976,[-2.58529704  3.11442591],-0.999509,"[[ -1.98792799e+01   3.00399659e+00   1.20828517e-01   1.04404033e-01]
 [ -7.28794725e+01  -1.78602343e-05   0.00000000e+00   0.00000000e+00]]","[ 0.58297626 -0.48541777 -1.15673771 -0.22840712  1.04553895  0.90120133
 -0.4244339  -0.37198007 -1.05597925 -0.69333495  0.        ]",[-2.33381462  3.14840984],[-0.38076028 -0.34446046]
28,-0.152833768163,[-1.25580355  4.2321391 ],-1.26433,"[[ -2.13621185e+01   3.00399628e+00   1.20828517e-01   1.04404033e-01]
 [ -7.53960074e+01  -1.36018249e-05   0.00000000e+00   0.00000000e+00]]","[-1.24560299 -0.48541756 -0.76143381 -0.22840583  1.04553842  0.90120094
 -0.49002488 -0.37197942 -0.9976072  -0.88776006  0.        ]",[-1.94385767  3.7876606 ],[-0.38076028 -0.34446046]
29,-0.175360609159,[-1.81920687  4.32253832],-1.231,"[[ -2.28947880e+01   3.00399603e+00   1.20828517e-01   1.04404033e-01]
 [ -7.78627239e+01  -1.20631698e-05   0.00000000e+00   0.00000000e+00]]","[-0.98334051 -0.48541737  1.25915046 -0.22840476  1.0455379   0.90120055
 -0.55431736 -0.37197912 -1.1653595  -0.96983107  0.        ]",[-1.75651503  3.977669  ],[-0.38076028 -0.34446046]
30,-0.168506347766,[-2.01280482  2.22978553],-1.22629,"[[ -2.44763019e+01   3.00399579e+00   1.20828517e-01   1.04404033e-01]
 [ -8.02806081e+01  -1.15618143e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96580087 -0.48541718  1.00136946 -0.22840377  1.04553738  0.90120016
 -0.61733706 -0.37197895 -1.24012985 -0.77124483  0.        ]",[-1.86264849  3.35906792],[-0.38076028 -0.34446046]
31,-0.143850664998,[-2.12540627  4.01209091],-0.908105,"[[ -2.61056933e+01   3.00399556e+00   1.20828517e-01   1.04404033e-01]
 [ -8.26506268e+01  -1.14492692e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6490195  -0.48541699 -1.11172733 -0.22840279  1.04553685  0.90119977
 -0.67910917 -0.37197884 -1.06263309 -0.68944939  0.        ]",[-2.35815787  3.12434411],[-0.38076028 -0.34446046]
32,-0.155138666424,[-1.94024106  2.46393685],-1.51129,"[[ -2.77820142e+01   3.00399533e+00   1.20828517e-01   1.04404033e-01]
 [ -8.49737275e+01  -1.14762031e-05   0.00000000e+00   0.00000000e+00]]","[-1.34595242 -0.4854168  -0.591296   -0.22840182  1.04553633  0.90119938
 -0.73965837 -0.37197874 -1.00579077 -0.90628707  0.        ]",[-1.90897751  3.83504295],[-0.38076028 -0.34446046]
33,-0.177021920495,[-1.24508691  3.77275025],-1.24981,"[[ -2.95043358e+01   3.00399510e+00   1.20828517e-01   1.04404033e-01]
 [ -8.72508391e+01  -1.15471742e-05   0.00000000e+00   0.00000000e+00]]","[-0.59028778 -0.48541661  1.48990189 -0.22840084  1.04553581  0.90119899
 -0.79900888 -0.37197865 -1.2021288  -0.94475019  0.        ]",[-1.7848289   3.89178085],[-0.38076028 -0.34446046]
34,-0.160079554847,[-2.03639285  3.03639425],-1.06772,"[[ -3.12717473e+01   3.00399487e+00   1.20828517e-01   1.04404033e-01]
 [ -8.94828720e+01  -1.16259895e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2385761  -0.48541642  0.31513746 -0.22839986  1.04553528  0.9011986
 -0.85718441 -0.37197856 -1.20070734 -0.70903648  0.        ]",[-2.11917782  3.05291319],[-0.38076028 -0.34446046]
35,-0.142868210569,[-2.03131946  4.38589883],-1.01269,"[[ -3.30833561e+01   3.00399464e+00   1.20828517e-01   1.04404033e-01]
 [ -9.16707186e+01  -1.16992305e-05   0.00000000e+00   0.00000000e+00]]","[-0.26184109 -0.48541623 -1.359948   -0.22839887  1.04553476  0.90119821
 -0.91420823 -0.37197846 -0.99940076 -0.76273494  0.        ]",[-2.21819901  3.45081019],[-0.38076028 -0.34446046]
36,-0.169624912766,[-2.25711804  3.88427823],-1.35839,"[[ -3.49382873e+01   3.00399440e+00   1.20828517e-01   1.04404033e-01]
 [ -9.38152536e+01  -1.17622120e-05   0.00000000e+00   0.00000000e+00]]","[-1.41107506 -0.48541604  0.65037625 -0.22839787  1.04553424  0.90119781
 -0.97010312 -0.37197837 -1.09789874 -0.97819084  0.        ]",[-1.7768383   4.02324963],[-0.38076028 -0.34446046]
37,-0.171350308709,[-2.82683549  2.20595463],-1.20664,"[[ -3.68356832e+01   3.00399417e+00   1.20828517e-01   1.04404033e-01]
 [ -9.59173344e+01  -1.18135824e-05   0.00000000e+00   0.00000000e+00]]","[ 0.76917065 -0.48541585  1.22163485 -0.22839688  1.04553372  0.90119742
 -1.02489143 -0.37197828 -1.24748836 -0.80155739  0.        ]",[-1.86029959  3.43627954],[-0.38076028 -0.34446046]
38,-0.143126282,[-1.65707252  2.30018486],-1.19835,"[[ -3.87747032e+01   3.00399393e+00   1.20828517e-01   1.04404033e-01]
 [ -9.79778014e+01  -1.18532492e-05   0.00000000e+00   0.00000000e+00]]","[ 0.52793477 -0.48541566 -1.19014276 -0.22839587  1.04553319  0.90119703
 -1.07859506 -0.37197818 -1.05073738 -0.69678476  0.        ]",[-2.36279869  3.2015667 ],[-0.38076028 -0.34446046]
39,-0.16221681396,[-0.01552456  4.20003694],-1.42343,"[[ -4.07545233e+01   3.00399369e+00   1.20828517e-01   1.04404033e-01]
 [ -9.99974786e+01  -1.18815839e-05   0.00000000e+00   0.00000000e+00]]","[-1.50488905 -0.48541547 -0.02274988 -0.22839487  1.04553267  0.90119664
 -1.13123548 -0.37197808 -1.04169949 -0.95146174  0.        ]",[-1.83601832  3.94717073],[-0.38076028 -0.34446046]
40,-0.175284969842,[-2.08443217  2.11375311],-1.30519,"[[ -4.27352277e+01   3.00399355e+00   1.20828517e-01   1.04404033e-01]
 [ -9.80793499e+01  -2.56235993e-06   0.00000000e+00   0.00000000e+00]]","[ 0.31089362 -0.48541529  1.49808831 -0.22839424  1.04553215  0.90119625
 -1.08124066 -0.37197678 -1.24646883 -0.85967046  0.        ]",[-1.77978468  3.66806579],[-0.38076028 -0.34446046]
41,-0.146211923568,[-2.88373696  2.72073551],-0.977729,"[[ -4.47170586e+01   3.00399348e+00   1.20828517e-01   1.04404033e-01]
 [ -1.00097017e+02  -5.09685417e-06   0.00000000e+00   0.00000000e+00]]","[ 0.89648003 -0.48541514 -0.88210014 -0.22839389  1.04553162  0.90119586
 -1.13382867 -0.371977   -1.09224783 -0.67811967  0.        ]",[-2.39972854  3.02328253],[-0.38076028 -0.34446046]
42,-0.156998249032,[-2.36126784  4.33705269],-1.23695,"[[ -4.67388421e+01   3.00399334e+00   1.20828517e-01   1.04404033e-01]
 [ -1.02074741e+02  -8.16124711e-06   0.00000000e+00   0.00000000e+00]]","[-1.40886597 -0.48541497 -0.44854402 -0.2283933   1.0455311   0.90119547
 -1.18537555 -0.3719773  -1.01368552 -0.9198116   0.        ]",[-1.89870214  3.86819911],[-0.38076028 -0.34446046]
43,-0.176609859773,[-2.85775622  1.42081031],-1.39896,"[[ -4.87997872e+01   3.00399316e+00   1.20828517e-01   1.04404033e-01]
 [ -1.04013313e+02  -1.00725819e-05   0.00000000e+00   0.00000000e+00]]","[ 0.01637362 -0.48541479  1.56636341 -0.22839251  1.04553058  0.90119508
 -1.2359019  -0.37197744 -1.23741893 -0.89123133  0.        ]",[-1.79623103  3.75379014],[-0.38076028 -0.34446046]
44,-0.147469084855,[-2.21305848  2.83321403],-1.00139,"[[ -5.08991188e+01   3.00399295e+00   1.20828517e-01   1.04404033e-01]
 [ -1.05913509e+02  -1.10595190e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98474079 -0.4854146  -0.76690311 -0.2283916   1.04553005  0.90119469
 -1.28542792 -0.37197747 -1.10536575 -0.67584135  0.        ]",[-2.40639472  2.98780465],[-0.38076028 -0.34446046]
45,-0.157243800702,[-1.00840727  4.22404839],-1.34408,"[[ -5.30360768e+01   3.00399272e+00   1.20828517e-01   1.04404033e-01]
 [ -1.07776087e+02  -1.15185478e-05   0.00000000e+00   0.00000000e+00]]","[-1.41602917 -0.48541441 -0.42934144 -0.22839064  1.04552953  0.9011943
 -1.33397341 -0.37197743 -1.01480954 -0.92150739  0.        ]",[-1.90081096  3.87296295],[-0.38076028 -0.34446046]
46,-0.175927317651,[-1.09419041  2.84206354],-1.2431,"[[ -5.52099164e+01   3.00399249e+00   1.20828517e-01   1.04404033e-01]
 [ -1.09601793e+02  -1.17108651e-05   0.00000000e+00   0.00000000e+00]]","[ 0.18914026 -0.48541422  1.53506228 -0.22838965  1.04552901  0.90119391
 -1.38155776 -0.37197735 -1.24339649 -0.8731802   0.        ]",[-1.81033039  3.69038725],[-0.38076028 -0.34446046]
47,-0.144747954166,[-2.0938268   3.38799784],-0.970286,"[[ -5.74199076e+01   3.00399225e+00   1.20828517e-01   1.04404033e-01]
 [ -1.11391356e+02  -1.17753080e-05   0.00000000e+00   0.00000000e+00]]","[ 0.76094198 -0.48541403 -1.02139611 -0.22838866  1.04552849  0.90119352
 -1.42820001 -0.37197726 -1.07498078 -0.68360431  0.        ]",[-2.41087151  3.100528  ],[-0.38076028 -0.34446046]
48,-0.163263835416,[-1.00451768  2.7527763 ],-1.59162,"[[ -5.96653345e+01   3.00399202e+00   1.20828517e-01   1.04404033e-01]
 [ -1.13145493e+02  -1.17789246e-05   0.00000000e+00   0.00000000e+00]]","[-1.50958647 -0.48541384  0.06718126 -0.22838766  1.04552796  0.90119313
 -1.4739188  -0.37197716 -1.04836668 -0.95666655  0.        ]",[-1.83771682  3.9701066 ],[-0.38076028 -0.34446046]
49,-0.17163729886,[-1.93648735  2.06757586],-1.25623,"[[ -6.19454958e+01   3.00399178e+00   1.20828517e-01   1.04404033e-01]
 [ -1.14864903e+02  -1.17524615e-05   0.00000000e+00   0.00000000e+00]]","[ 0.74486203 -0.48541365  1.24325071 -0.22838666  1.04552744  0.90119274
 -1.5187324  -0.37197705 -1.24796171 -0.80500225  0.        ]",[-1.97322917  3.34354687],[-0.38076028 -0.34446046]
