timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.159149883628,[-1.03627085 -0.95078024],-0.859829,"[[-1.89165114  0.20936866 -0.12322068 -0.06630938]
 [ 0.6947861  -0.3761771   0.          0.        ]]","[-0.77124704  1.16548649 -1.4626306   0.3295233  -1.09751155 -0.51524978
 -0.22747942 -0.03920179  0.24476618 -1.00750575  0.        ]",[ 0.10439325  0.01837632],[-0.01492009  0.00057796]
16,-0.152541936929,[-1.06359276 -0.70259149],-0.827381,"[[-1.91756959  0.16416271 -0.12322068 -0.06630938]
 [-3.27341477 -4.13190627  0.          0.        ]]","[-0.8052471   1.17604198 -1.44950717  0.25657242 -1.09746423 -0.51523703
 -0.57181242 -0.52607667  0.18124557 -0.99402469  0.        ]",[ 0.10178783  0.0128609 ],[-0.01492009  0.00057796]
17,-0.130517968577,[-0.61343232  0.58447634],-0.758149,"[[-2.02206805  0.0544479  -0.12322068 -0.06630938]
 [-7.16347652 -6.83058499  0.          0.        ]]","[-0.93895131  1.19110802 -1.38713523  0.07754549 -1.09741693 -0.51522428
 -0.90935155 -0.87590467 -0.01944551 -0.92132716  0.        ]",[ 0.09967568  0.00838376],[-0.01492009  0.00057796]
18,-0.101157168343,[ 1.40389831  2.26736941],-0.731255,"[[-2.18827288 -0.0575781  -0.12322068 -0.06630938]
 [-9.44940186 -4.38017877  0.          0.        ]]","[-1.13742618  1.19083018 -1.25728662 -0.10634594 -1.09736962 -0.51521153
 -1.10767191 -0.55821683 -0.27227658 -0.75923646  0.        ]",[ 0.09932854  0.00972761],[-0.01492009  0.00057796]
19,-0.0824800234238,[ 0.19573056 -0.04850724],-0.808262,"[[-2.33571105 -0.10459968 -0.12322068 -0.06630938]
 [-5.30819233 -0.33545542  0.          0.        ]]","[-1.29506731  1.18596009 -1.11310294 -0.18331047 -1.09732233 -0.51519878
 -0.74828376 -0.03384645 -0.43857516 -0.59538416  0.        ]",[ 0.10123796  0.01426396],[-0.01492009  0.00057796]
20,-0.0746428812284,[ 1.24680984 -0.23611127],-0.840558,"[[-2.4330521  -0.11317255 -0.12322068 -0.06630938]
 [-4.42884137 -0.52121157  0.          0.        ]]","[-1.38786027  1.18472674 -1.00451821 -0.19730353 -1.09727504 -0.51518603
 -0.67195583 -0.05792775 -0.52412759 -0.48511976  0.        ]",[ 0.1017429   0.01408276],[-0.01492009  0.00057796]
21,-0.0715696230462,[-0.19098017 -0.27511851],-0.805254,"[[-2.48105583 -0.13288911 -0.12322068 -0.06630938]
 [-0.38499603 -1.44735418  0.          0.        ]]","[-1.42994766  1.18161276 -0.94740472 -0.22943756 -1.09722775 -0.51517328
 -0.32102586 -0.17799667 -0.56780678 -0.41751011  0.        ]",[ 0.10268273  0.01276367],[-0.01492009  0.00057796]
22,-0.0700809765595,[-0.90789697  0.74442987],-0.729807,"[[-2.4962554  -0.17247565 -0.12322068 -0.06630938]
 [-1.13247551 -2.50776685  0.          0.        ]]","[-1.44269121  1.17394793 -0.9288393  -0.29369201 -1.09718048 -0.51516054
 -0.38588425 -0.31547284 -0.59157448 -0.37372999  0.        ]",[ 0.10180867  0.01089874],[-0.01492009  0.00057796]
23,-0.0691126422229,[ 2.97903584 -0.20064963],-0.867727,"[[-2.55472697 -0.1925444  -0.12322068 -0.06630938]
 [-4.70278767  0.49089593  0.          0.        ]]","[-1.48953802  1.16928953 -0.8555706  -0.32610065 -1.0971332  -0.51514779
 -0.69570472  0.07331047 -0.63528121 -0.28869594  0.        ]",[ 0.10199316  0.01350945],[-0.01492009  0.00057796]
24,-0.0698808483056,[ 0.49789496  1.14065676],-0.738599,"[[-2.6081555  -0.19081092 -0.12322068 -0.06630938]
 [-0.65354997 -0.31486023  0.          0.        ]]","[-1.52887556  1.16965282 -0.78607572 -0.32329845 -1.09708594 -0.51513505
 -0.34429063 -0.03115942 -0.66576952 -0.22237236  0.        ]",[ 0.10319757  0.01249635],[-0.01492009  0.00057796]
25,-0.0696934854593,[ 0.26070921 -0.47901125],-0.821241,"[[-2.60135029 -0.1573254  -0.12322068 -0.06630938]
 [ 1.32747532  3.65019969  0.          0.        ]]","[-1.52394105  1.17692839 -0.79502684 -0.26912332 -1.09703868 -0.51512231
 -0.17236412  0.48292973 -0.6537659  -0.25424923  0.        ]",[ 0.10600766  0.0171709 ],[-0.01492009  0.00057796]
26,-0.0699595320093,[-0.82500227 -0.93965065],-0.835249,"[[-2.56470898 -0.10408045 -0.12322068 -0.06630938]
 [ 2.33330618  1.6808599   0.          0.        ]]","[-1.49686834  1.18564348 -0.84269234 -0.18241429 -1.09699143 -0.51510956
 -0.08506988  0.22758103 -0.61602942 -0.33586662  0.        ]",[ 0.10535767  0.01619768],[-0.01492009  0.00057796]
27,-0.0701010785297,[ 1.11304344  0.45316435],-0.772405,"[[-2.55123614 -0.10811454 -0.12322068 -0.06630938]
 [-0.97501192 -2.07176633  0.          0.        ]]","[-1.48646062  1.18504778 -0.85992068 -0.18899982 -1.09694418 -0.51509682
 -0.37218461 -0.258987   -0.6083879  -0.3496866   0.        ]",[ 0.10261917  0.01243503],[-0.01492009  0.00057796]
28,-0.0701100082358,[ 0.26850705  0.27796169],-0.773138,"[[-2.53085941 -0.13115054 -0.12322068 -0.06630938]
 [ 2.99945639 -0.23793949  0.          0.        ]]","[-1.4703728   1.18151732 -0.88569512 -0.22656485 -1.09689694 -0.51508408
 -0.02724127 -0.02120439 -0.60205835 -0.3592149   0.        ]",[ 0.10444636  0.01380708],[-0.01492009  0.00057796]
29,-0.0727096274125,[ 0.83248445 -0.95459483],-0.870472,"[[-2.46081261 -0.12482308 -0.12322068 -0.06630938]
 [ 4.00188616  0.86700476  0.          0.        ]]","[-1.41173919  1.18248274 -0.97151384 -0.21625122 -1.0968497  -0.51507134
  0.05975981  0.122068   -0.54979027 -0.44616382  0.        ]",[ 0.10513268  0.01530437],[-0.01492009  0.00057796]
30,-0.0792803459452,[ 1.34132843 -0.0820067 ],-0.82953,"[[-2.34851246 -0.14559155 -0.12322068 -0.06630938]
 [ 7.21742135 -2.93118473  0.          0.        ]]","[-1.30688358  1.17888912 -1.09905559 -0.25005145 -1.09680247 -0.5150586
  0.33883856 -0.37043311 -0.46714957 -0.55816912  0.        ]",[ 0.10417104  0.01129144],[-0.01492009  0.00057796]
31,-0.0937351485807,[-0.91687683  1.19627432],-0.716938,"[[ -2.16590428  -0.20690519  -0.12322068  -0.06630938]
 [ 11.03070779  -3.19926638   0.           0.        ]]","[-1.1108797   1.16524876 -1.27639257 -0.34919269 -1.09675525 -0.51504587
  0.66979212 -0.40518649 -0.32499493 -0.70439473  0.        ]",[ 0.10526827  0.0103937 ],[-0.01492009  0.00057796]
32,-0.114551951233,[ 0.67869299  1.49832141],-0.774438,"[[-1.98388607 -0.23051146 -0.12322068 -0.06630938]
 [ 7.18391465  0.8252114   0.          0.        ]]","[-0.88974782  1.15872187 -1.41107848 -0.38703987 -1.09670803 -0.51503313
  0.33590049  0.11668056 -0.14416457 -0.84125958  0.        ]",[ 0.10508144  0.01328536],[-0.01492009  0.00057796]
33,-0.142061001235,[-0.29447116 -0.41184164],-0.880081,"[[-1.81471107 -0.17445249 -0.12322068 -0.06630938]
 [ 9.72511263  4.76755171  0.          0.        ]]","[-0.6675428   1.17291517 -1.49466326 -0.29683119 -1.09666082 -0.51502039
  0.55645461  0.62789159  0.08867686 -0.96241536  0.        ]",[ 0.10820404  0.01799582],[-0.01492009  0.00057796]
34,-0.173448090463,[  1.11075011e-03   2.04760559e+00],-0.760867,"[[-1.63382049 -0.09640425 -0.12322068 -0.06630938]
 [ 8.36847256  3.04301216  0.          0.        ]]","[-0.41952855  1.1861754  -1.53694897 -0.16981136 -1.09661362 -0.51500766
  0.43869051  0.40424783  0.37005248 -1.03558746  0.        ]",[ 0.10737417  0.01656515],[-0.01492009  0.00057796]
35,-0.203432680954,[-0.35816095 -1.00994486],-0.960447,"[[ -1.46808314e+00   3.58021509e-03  -1.23220678e-01  -6.63093803e-02]
 [  8.20581249e+00   6.94243293e+00   0.00000000e+00   0.00000000e+00]]","[-0.18958425  1.19197989 -1.53180667 -0.00579241 -1.09656642 -0.51499493
  0.4245619   0.90989207  0.65514645 -1.03855059  0.        ]",[ 0.1095884   0.02063125],[-0.01492009  0.00057796]
36,-0.229141385599,[ 1.2527147   0.18130057],-1.01137,"[[-1.31979479  0.10132805 -0.12322068 -0.06630938]
 [ 6.62827068  2.84599749  0.          0.        ]]","[ 0.01302844  1.18544905 -1.49170593  0.15451244 -1.09651923 -0.51498219
  0.28762372  0.37865623  0.91025111 -0.97953823  0.        ]",[ 0.10678173  0.01639948],[-0.01492009  0.00057796]
37,-0.253450732643,[-0.47047799 -0.69447125],-0.959364,"[[ -1.14885641   0.16487014  -0.12322068  -0.06630938]
 [ 10.45284359   3.50600811   0.           0.        ]]","[ 0.23691779  1.17473802 -1.40510974  0.25796338 -1.09647204 -0.51496946
  0.61958941  0.46423707  1.15397635 -0.86297325  0.        ]",[ 0.10839425  0.01679884],[-0.01492009  0.00057796]
38,-0.276129202288,[-1.46358681 -1.02312578],-0.937095,"[[-0.96053625  0.20671127 -0.12322068 -0.06630938]
 [ 8.38604006  0.68749787  0.          0.        ]]","[ 0.46412957  1.16491602 -1.26262166  0.3255129  -1.09642486 -0.51495673
  0.44017329  0.09871787  1.37641071 -0.69033108  0.        ]",[ 0.1055761   0.01172237],[-0.01492009  0.00057796]
39,-0.287591993662,[ 0.59463833  1.77492213],-1.01163,"[[-0.83415528  0.18061228 -0.12322068 -0.06630938]
 [ 4.26576832 -3.28415636  0.          0.        ]]","[ 0.60127357  1.17121009 -1.14167685  0.28342861 -1.09637769 -0.514944
  0.08251189 -0.41634478  1.48247026 -0.58047176  0.        ]",[ 0.10214838  0.0059155 ],[-0.01492009  0.00057796]
40,-0.2965912653,[-0.37961654 -1.00577989],-1.04508,"[[-0.72610052  0.15530039 -0.12322068 -0.06630938]
 [ 6.53216906  0.73955745  0.          0.        ]]","[ 0.70679627  1.17650322 -1.02381145  0.24242127 -1.09633052 -0.51493127
  0.27924452  0.10548521  1.56237432 -0.47850362  0.        ]",[ 0.10374515  0.00807389],[-0.01492009  0.00057796]
41,-0.305483512051,[-0.66342521  0.31055213],-1.0457,"[[-0.61180535  0.13022288 -0.12322068 -0.06630938]
 [ 4.90276583 -3.23406492  0.          0.        ]]","[ 0.80519805  1.18095744 -0.88624685  0.20163311 -1.09628336 -0.51491854
  0.1377963  -0.40985115  1.63724484 -0.3607933   0.        ]",[ 0.10135227  0.00309106],[-0.01492009  0.00057796]
42,-0.309285152948,[ 2.59879273  0.34959276],-1.18554,"[[-0.54105985  0.07853207 -0.12322068 -0.06630938]
 [ 2.18085087 -1.93933245  0.          0.        ]]","[ 0.85873074  1.18770758 -0.79520749  0.11716882 -1.0962362  -0.51490581
 -0.09849069 -0.2419274   1.66712401 -0.30820573  0.        ]",[ 0.10035502  0.00234254],[-0.01492009  0.00057796]
43,-0.314754768942,[ 0.70995516 -0.00981267],-1.12578,"[[-0.45819066  0.05400392 -0.12322068 -0.06630938]
 [ 6.09304431 -0.51821501  0.          0.        ]]","[ 0.91384422  1.18970426 -0.68358097  0.07695358 -1.09618905 -0.51489309
  0.24112768 -0.0576128   1.70856151 -0.2199083   0.        ]",[ 0.10206137  0.00302388],[-0.01492009  0.00057796]
44,-0.324677916471,[-1.48792422 -0.30896892],-1.10183,"[[-0.30936036  0.04334212 -0.12322068 -0.06630938]
 [ 8.78103483 -0.54786305  0.          0.        ]]","[ 0.99115924  1.19030368 -0.47195745  0.05945409 -1.09614191 -0.51488036
  0.47446908 -0.0614569   1.77433272 -0.03016015  0.        ]",[ 0.10329774  0.00249299],[-0.01492009  0.00057796]
45,-0.331911122498,[-0.1798996  -0.38914037],-1.18139,"[[-0.17516809  0.02023504 -0.12322068 -0.06630938]
 [ 4.65193949 -1.75881221  0.          0.        ]]","[ 1.03581238  1.19117559 -0.27215578  0.02150404 -1.09609477 -0.51486764
  0.11600184 -0.218514    1.81018565  0.13825063  0.        ]",[ 0.10035089 -0.00047431],[-0.01492009  0.00057796]
46,-0.334937573303,[ 1.21403369  0.59747274],-1.23684,"[[-0.09018692 -0.03004841 -0.12322068 -0.06630938]
 [ 3.84884964 -3.26451511  0.          0.        ]]","[ 1.05138404  1.19080755 -0.1429053  -0.06111265 -1.09604764 -0.51485492
  0.04627982 -0.41379966  1.82030786  0.22053127  0.        ]",[ 0.09947948 -0.0023332 ],[-0.01492009  0.00057796]
47,-0.339148738988,[ 0.54524406  0.34643755],-1.24575,"[[ 0.02570734 -0.07096902 -0.12322068 -0.06630938]
 [ 7.72766607 -0.83563311  0.          0.        ]]","[ 1.05652789  1.18814068  0.03478518 -0.12826321 -1.09600052 -0.51484219
  0.38302143 -0.09875782  1.82673338  0.35400441  0.        ]",[ 0.10273811 -0.00016543],[-0.01492009  0.00057796]
48,-0.345172886343,[ 0.38978418 -0.18665326],-1.27408,"[[ 0.20036273 -0.07376006 -0.12322068 -0.06630938]
 [ 9.73120266  0.5519094   0.          0.        ]]","[ 1.02915014  1.18782971  0.30080879 -0.13283508 -1.0959534  -0.51482947
  0.55695265  0.08121627  1.8095194   0.59818456  0.        ]",[ 0.10516446  0.00186473],[-0.01492009  0.00057796]
49,-0.349176100301,[ 0.401291    0.83967866],-1.30169,"[[  0.40852925  -0.07025178  -0.12322068  -0.06630938]
 [ 11.08095479  -0.19857671   0.           0.        ]]","[ 0.94257288  1.18809274  0.60507006 -0.12708222 -1.09590628 -0.51481675
  0.6741195  -0.01612953  1.73712079  0.88444975  0.        ]",[ 0.10718607  0.0024764 ],[-0.01492009  0.00057796]
