timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.174558770789,[-2.12358681  1.47898713],-0.64204,"[[ -3.58252175   3.14188762  -0.13912755  -0.11161872]
 [-33.81146334  11.82378312   0.           0.        ]]","[-1.46037603 -0.60379149  0.70277055 -0.64954046 -1.20315178 -0.98147407
 -0.23819399  1.25180034  0.79139719  0.83389858  0.        ]",[-1.62994373  0.85659295],[-0.15620971 -0.26241145]
11,-0.182319132686,[-2.99107975  1.84880787],-0.445098,"[[ -4.29176838   3.19198256  -0.13912755  -0.11161872]
 [-37.10205299  -2.50851368   0.           0.        ]]","[-0.77826714 -0.60206401  1.43174961 -0.80350965 -1.20314838 -0.98147185
 -0.34384706 -0.68467586  0.82805691  0.88620903  0.        ]",[-1.82071471  0.93758506],[-0.15620971 -0.26241145]
12,-0.168918504414,[-2.69979283  0.69109414],-0.511073,"[[ -5.06616617   3.1237478   -0.13912755  -0.11161872]
 [-40.32692751  -3.44828998   0.           0.        ]]","[ 0.25964644 -0.60357308  1.4695917  -0.59376291 -1.20314498 -0.98146962
 -0.44739009 -0.81165023  0.72109359  0.86648993  0.        ]",[-1.82301128  0.84962273],[-0.15620971 -0.26241145]
13,-0.171854405661,[-2.0392845   0.15289572],-0.708612,"[[ -5.90441881   3.06639181  -0.13912755  -0.11161872]
 [-43.48779257  -2.22208874   0.           0.        ]]","[ 1.0609074  -0.59994424  0.61726516 -0.41761391 -1.20314158 -0.9814674
 -0.54887781 -0.64597347  0.67157104  0.97401677  0.        ]",[-1.85080278  0.79812688],[-0.15620971 -0.26241145]
14,-0.187015362788,[-1.16898573  0.48214392],-0.791644,"[[ -6.80526085   3.02845657  -0.13912755  -0.11161872]
 [-46.58608492  -1.57367059   0.           0.        ]]","[ 0.97518526 -0.59509147 -0.68523569 -0.30149047 -1.20313818 -0.98146517
 -0.64835629 -0.55836286  0.74465525  1.06895629  0.        ]",[-1.82199943  0.84944141],[-0.15620971 -0.26241145]
15,-0.195432329668,[-1.09605586  0.56435219],-0.698039,"[[ -7.76745318   3.00988757  -0.13912755  -0.11161872]
 [-49.6230429   -0.48851266   0.           0.        ]]","[-0.09792612 -0.59200609 -1.43149547 -0.24482057 -1.20313478 -0.98146295
 -0.74586525 -0.41174317  0.85591853  1.02584811  0.        ]",[-1.73377681  0.99538124],[-0.15620971 -0.26241145]
16,-0.187340283058,[-0.82431883  0.90648052],-0.732401,"[[ -8.78978216   3.00428323  -0.13912755  -0.11161872]
 [-52.59994126  -0.14059343   0.           0.        ]]","[-1.32385301 -0.59098285 -0.82695103 -0.22774316 -1.20313138 -0.98146072
 -0.84144555 -0.36473417  0.8739211   0.88265197  0.        ]",[-1.59891438  1.1575011 ],[-0.15620971 -0.26241145]
17,-0.169298077923,[-2.60263569  1.01491454],-0.537818,"[[ -9.86407918e+00   3.00307782e+00  -1.39127552e-01  -1.11618715e-01]
 [ -5.48223568e+01  -1.23042375e-02   0.00000000e+00   0.00000000e+00]]","[-1.4613272  -0.59075652  0.70055774 -0.22407158 -1.20312798 -0.9814585
 -0.91280074 -0.34740013  0.76975867  0.79256915  0.        ]",[-1.52321959  1.13637447],[-0.15620971 -0.26241145]
18,-0.160936030116,[-1.81062141  1.41496244],-0.533512,"[[ -1.09893621e+01   3.00323147e+00  -1.39127552e-01  -1.11618715e-01]
 [ -5.76963576e+01   1.68276464e-02   0.00000000e+00   0.00000000e+00]]","[-0.22530195 -0.59078444  1.56244281 -0.22453923 -1.20312458 -0.98145627
 -1.00507659 -0.34346357  0.64958394  0.86395869  0.        ]",[-1.58963633  0.92601645],[-0.15620971 -0.26241145]
19,-0.174799491789,[-2.21822538  1.31869273],-0.748354,"[[ -1.21715542e+01   3.00355783e+00  -1.39127552e-01  -1.11618715e-01]
 [ -6.05134654e+01   1.40533710e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05258442 -0.59084467  0.63955785 -0.22553293 -1.20312118 -0.98145405
 -1.09552527 -0.34383797  0.65697403  1.02807961  0.        ]",[-1.73143137  0.80358851],[-0.15620971 -0.26241145]
20,-0.193243379972,[-1.2949486  0.9038992],-0.749476,"[[ -1.34095289e+01   3.00377727e+00  -1.39127552e-01  -1.11618715e-01]
 [ -6.32748043e+01   8.06546249e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69785292 -0.59088479 -1.05728276 -0.22620098 -1.20311777 -0.98145182
 -1.18418281 -0.34464657  0.79624505  1.0801747   0.        ]",[-1.72103083  0.9099437 ],[-0.15620971 -0.26241145]
21,-0.192072905913,[-0.91629726  0.38343491],-0.751595,"[[ -1.47021819e+01   3.00379265e+00  -1.39127552e-01  -1.11618715e-01]
 [ -6.59814780e+01  -3.01046923e-03   0.00000000e+00   0.00000000e+00]]","[-0.95305071 -0.59088675 -1.20400859 -0.22624757 -1.20311437 -0.9814496
 -1.27108457 -0.34614264  0.88398026  0.93538793  0.        ]",[-1.59096432  1.15268779],[-0.15620971 -0.26241145]
22,-0.170941418279,[-1.90485018  1.67240727],-0.563905,"[[ -1.60451057e+01   3.00317076e+00  -1.39127552e-01  -1.11618715e-01]
 [ -6.83031644e+01  -4.14524372e-02   0.00000000e+00   0.00000000e+00]]","[-1.51448081 -0.59076936  0.55880268 -0.22435324 -1.20311097 -0.98144737
 -1.34562461 -0.35133624  0.78259697  0.7948664   0.        ]",[-1.47345054  1.19597089],[-0.15620971 -0.26241145]
23,-0.161624783227,[-1.75835442  1.88582231],-0.55944,"[[ -1.74373272e+01   3.00308586e+00  -1.39127552e-01  -1.11618715e-01]
 [ -7.09102910e+01   1.50617716e-02   0.00000000e+00   0.00000000e+00]]","[  3.82237067e-04  -5.90752503e-01   1.54365380e+00  -2.24094397e-01
  -1.20310757e+00  -9.81445146e-01  -1.42932880e+00  -3.43699916e-01
   6.40286258e-01   8.85814075e-01   0.00000000e+00]",[-1.56964755  0.92048293],[-0.15620971 -0.26241145]
24,-0.182241039267,[-1.77460481 -0.938344  ],-0.804252,"[[ -1.88811733e+01   3.00343762e+00  -1.39127552e-01  -1.11618715e-01]
 [ -7.34658101e+01   1.66998295e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15769186 -0.59081756  0.01526871 -0.22516544 -1.20310417 -0.98144292
 -1.51137518 -0.34347815  0.69727147  1.06913942  0.        ]",[-1.69737566  0.83731782],[-0.15620971 -0.26241145]
25,-0.198801296594,[-2.14371158 -0.31260319],-0.606957,"[[-20.37562269   2.96645429  -0.13912755  -0.11161872]
 [-75.97070355  -3.70282653   0.           0.        ]]","[-0.15527129 -0.58296873 -1.43560539 -0.11284293 -1.20310077 -0.9814407
 -1.59179519 -0.84603857  0.89270454  1.01665248  0.        ]",[-1.58706069  1.18394673],[-0.15620971 -0.26241145]
26,-0.169550437568,[-0.59862361  0.93998796],-0.672345,"[[-21.91966668   2.88066176  -0.13912755  -0.11161872]
 [-78.42543537  -4.87294849   0.           0.        ]]","[-1.58838304 -0.55773159 -0.04443288  0.14463854 -1.20309737 -0.98143847
 -1.67060367 -1.00413678  0.81747507  0.70616282  0.        ]",[-1.36176658  1.43254399],[-0.15620971 -0.26241145]
27,-0.148365353564,[-1.24422958  0.49566148],-0.530803,"[[-23.49636988   2.82143788  -0.13912755  -0.11161872]
 [-79.24227549  -1.0624218    0.           0.        ]]","[-0.30686592 -0.53465553  1.55924487  0.31908987 -1.20309397 -0.98143625
 -1.69682287 -0.48927835  0.51226601  0.88384601  0.        ]",[-1.35339427  1.08472133],[-0.15620971 -0.26241145]
28,-0.198231586987,[-0.63211369  0.34559704],-1.06268,"[[-25.10519879   2.82000255  -0.13912755  -0.11161872]
 [-81.63272347   0.91221275   0.           0.        ]]","[ 1.15785968 -0.53403894  0.10398251  0.32327775 -1.20309057 -0.98143402
 -1.77356584 -0.22247593  0.71987777  1.23024301  0.        ]",[-1.59478736  0.8751784 ],[-0.15620971 -0.26241145]
29,-0.206258949501,[-0.49439472  0.57725179],-0.833879,"[[-26.74675197   2.8517052   -0.13912755  -0.11161872]
 [-82.51968145   2.2536977    0.           0.        ]]","[-0.2761653  -0.54701804 -1.43570486  0.23031832 -1.20308717 -0.9814318
 -1.80203499 -0.04122134  0.98505419  0.97370957  0.        ]",[-1.48934579  1.13267159],[-0.15620971 -0.26241145]
30,-0.1674583759,[-1.29231981  0.57687912],-0.712605,"[[-28.40039968   2.91918486  -0.13912755  -0.11161872]
 [-82.84404821   4.48713983   0.           0.        ]]","[-1.58097966 -0.57026878  0.25125437  0.02962991 -1.20308377 -0.98142957
 -1.8124406   0.26054989  0.78801422  0.73020466  0.        ]",[-1.35218096  1.20509529],[-0.15620971 -0.26241145]
31,-0.16359846921,[-1.379983    1.25888373],-0.654976,"[[-30.08055695   3.01949792  -0.13912755  -0.11161872]
 [-85.16393898   4.12458538   0.           0.        ]]","[ 0.10400808 -0.59364654  1.52109468 -0.27413533 -1.20308037 -0.98142735
 -1.88691613  0.21156303  0.65763072  0.88748045  0.        ]",[-1.54131436  0.85706776],[-0.15620971 -0.26241145]
32,-0.183299800732,[ 0.26023857  0.4670938 ],-0.914263,"[[-31.80664914   3.04561738  -0.13912755  -0.11161872]
 [-87.43758779  -0.27775083   0.           0.        ]]","[ 1.05474457 -0.59751185 -0.50852434 -0.3539718  -1.20307697 -0.98142512
 -1.95990572 -0.38325944  0.72311196  1.05021938  0.        ]",[-1.65565538  0.90040046],[-0.15620971 -0.26241145]
33,-0.191452605056,[-0.75478933  2.6198976 ],-0.602231,"[[-33.52769559   3.03197944  -0.13912755  -0.11161872]
 [-84.67624004  -0.80211181   0.           0.        ]]","[-0.9249107  -0.59560729 -1.22294746 -0.31225702 -1.20307357 -0.9814229
 -1.87123708 -0.45410807  0.86621979  0.9551984   0.        ]",[-1.55313659  1.2175529 ],[-0.15620971 -0.26241145]
34,-0.167606364883,[-0.57286145  0.6893912 ],-0.737083,"[[-35.23438482   3.01867981  -0.13912755  -0.11161872]
 [-85.98831242  -0.51398159   0.           0.        ]]","[-1.28872717 -0.59350775  1.00207696 -0.27163723 -1.20307017 -0.98142067
 -1.91335352 -0.41517663  0.7487121   0.80344637  0.        ]",[-1.43922281  1.19890189],[-0.15620971 -0.26241145]
35,-0.168982204442,[-0.76396785  1.52686427],-0.79022,"[[-36.95982803   3.01068923  -0.13912755  -0.11161872]
 [-86.55412644  -0.29261751   0.           0.        ]]","[ 0.79940784 -0.5921311   1.07317342 -0.24726385 -1.20306677 -0.98141845
 -1.93150952 -0.38526636  0.64058299  0.97755734  0.        ]",[-1.6132319  0.8607924],[-0.15620971 -0.26241145]
36,-0.194196462216,[-2.5531265  1.3460785],-0.582671,"[[-38.70406701   3.00676935  -0.13912755  -0.11161872]
 [-87.8654055   -0.12311061   0.           0.        ]]","[ 0.52049404 -0.5914238  -1.20334606 -0.23531629 -1.20306337 -0.98141622
 -1.97359937 -0.36236282  0.81294832  1.06997565  0.        ]",[-1.59897304  1.01937127],[-0.15620971 -0.26241145]
37,-0.182991696915,[-3.11748574  0.15917406],-0.535053,"[[ -4.04836476e+01   3.00513122e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.00852608e+01  -5.10328529e-02   0.00000000e+00   0.00000000e+00]]","[-1.50515931 -0.59112155 -0.46152129 -0.23032507 -1.20305997 -0.981414
 -2.0448594  -0.35262351  0.85587122  0.84847635  0.        ]",[-1.44645405  1.29873621],[-0.15620971 -0.26241145]
38,-0.160800009927,[-0.58999671  0.46511654],-0.655016,"[[ -4.23071845e+01   3.00356397e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.22611751e+01  -8.25281959e-02   0.00000000e+00   0.00000000e+00]]","[-0.35993994 -0.59082895  1.55431132 -0.22555086 -1.20305657 -0.98141177
 -2.11470724 -0.35687857  0.65673714  0.85185266  0.        ]",[-1.46697795  1.04118133],[-0.15620971 -0.26241145]
39,-0.184713519423,[-3.00367902  1.05205481],-0.676539,"[[ -4.41575202e+01   3.00250590e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.27706913e+01  -3.14411340e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13733026 -0.59062924 -0.19877564 -0.22232824 -1.20305317 -0.98140955
 -2.13105237 -0.34997543  0.71394126  1.07876493  0.        ]",[-1.61839485  0.89729857],[-0.15620971 -0.26241145]
40,-0.192955257558,[-2.62695377  1.80199002],-0.457363,"[[ -4.60342323e+01   3.00267005e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.48934489e+01   2.72155008e-02   0.00000000e+00   0.00000000e+00]]","[-0.85315082 -0.59065926 -1.2668316  -0.22282784 -1.20304978 -0.98140732
 -2.19919152 -0.34204952  0.88457395  0.9470776   0.        ]",[-1.50095725  1.24067044],[-0.15620971 -0.26241145]
41,-0.164114558903,[ 0.1466719   2.19673304],-0.681557,"[[ -4.79529780e+01   3.00322051e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.69741884e+01   2.42933570e-02   0.00000000e+00   0.00000000e+00]]","[-1.14572171 -0.59076183  1.16849466 -0.22450401 -1.20304638 -0.9814051
 -2.2659801  -0.34244391  0.72111129  0.79845269  0.        ]",[-1.39816141  1.19956493],[-0.15620971 -0.26241145]
42,-0.174740051287,[-1.16679993  1.07769424],-0.81489,"[[ -4.98673738e+01   3.00360364e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.44737301e+01   1.42091458e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05084726 -0.59083269  0.6441083  -0.22567062 -1.20304298 -0.98140287
 -2.1856857  -0.34380601  0.65670443  1.02760213  0.        ]",[-1.59888816  0.86954772],[-0.15620971 -0.26241145]
43,-0.19587768853,[-1.73736709  0.79343721],-0.613785,"[[ -5.17778085e+01   3.00381123e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.65627769e+01   7.16838036e-03   0.00000000e+00   0.00000000e+00]]","[-0.13639164 -0.59087059 -1.43454114 -0.22630263 -1.20303958 -0.98140065
 -2.25274063 -0.34475689  0.86243961  1.02214108  0.        ]",[-1.53641367  1.15071058],[-0.15620971 -0.26241145]
44,-0.17122828693,[-0.50953348  1.59943786],-0.706189,"[[ -5.37296092e+01   3.00369305e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.86104666e+01  -1.17874740e-02   0.00000000e+00   0.00000000e+00]]","[-1.52097715 -0.59084758  0.5380684  -0.22594237 -1.20303618 -0.98139842
 -2.31846618 -0.34731769  0.78455208  0.79567317  0.        ]",[-1.38231671  1.29158461],[-0.15620971 -0.26241145]
45,-0.167518282877,[-0.93965549  0.59734995],-0.752007,"[[ -5.57024732e+01   3.00368631e+00  -1.39127552e-01  -1.11618715e-01]
 [ -9.86757194e+01   5.48636831e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69474549 -0.5908454   1.1856614  -0.22592159 -1.20303278 -0.9813962
 -2.32054406 -0.34498326  0.63417735  0.96756752  0.        ]",[-1.54516315  0.90792382],[-0.15620971 -0.26241145]
46,-0.195328249343,[-1.21105325  0.79112795],-0.717382,"[[ -5.76937159e+01   3.00338090e+00  -1.39127552e-01  -1.11618715e-01]
 [ -1.00442658e+02  -2.38745313e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35118688 -0.5907873  -1.30321868 -0.22499112 -1.20302938 -0.98139398
 -2.37725412 -0.34894997  0.83047186  1.06058839  0.        ]",[-1.54869211  1.08594966],[-0.15620971 -0.26241145]
47,-0.176145706415,[-1.64525176  2.16764681],-0.53339,"[[ -5.97223436e+01   3.00314673e+00  -1.39127552e-01  -1.11618715e-01]
 [ -1.02413538e+02  -4.12786279e-03   0.00000000e+00   0.00000000e+00]]","[-1.5911767  -0.59074246  0.11078924 -0.22427765 -1.20302598 -0.98139175
 -2.44051011 -0.3462814   0.81865383  0.81007798  0.        ]",[-1.38044393  1.33044434],[-0.15620971 -0.26241145]
48,-0.164952206957,[-1.85938534  2.10466437],-0.621904,"[[ -6.17899973e+01   3.00334084e+00  -1.39127552e-01  -1.11618715e-01]
 [ -1.04345403e+02   1.54949531e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47717494 -0.59077795  1.35750368 -0.22486854 -1.20302258 -0.98138953
 -2.5025118  -0.34362957  0.63169071  0.93908834  0.        ]",[-1.5060997   0.95352376],[-0.15620971 -0.26241145]
49,-0.194890603402,[-1.42046026  0.10918329],-0.720816,"[[ -6.38959047e+01   3.00362723e+00  -1.39127552e-01  -1.11618715e-01]
 [ -1.06239026e+02   1.19641582e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45065419 -0.59083067 -1.24862505 -0.22574055 -1.20301918 -0.9813873
 -2.56328393 -0.3441062   0.82170077  1.06696674  0.        ]",[-1.53374839  1.08750415],[-0.15620971 -0.26241145]
