timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.161004844126,[-3.56765653  3.08362643],-1.0975,"[[ -2.13896577e+01   3.00399720e+00  -1.44574893e-01   5.36487035e-03]
 [ -7.86783260e+01  -7.01980241e-05   0.00000000e+00   0.00000000e+00]]","[-1.26667119 -0.48505623 -0.72646723 -0.22607439 -1.25340144  0.04505017
 -0.56731801 -0.37169156  0.98613755 -0.03009542  0.        ]",[-3.22481251  3.21859741],[-0.38515577 -0.35601124]
26,-0.138396305019,[-3.02974892  3.22061254],-1.03617,"[[ -2.29873216e+01   3.00399621e+00  -1.44574893e-01   5.36487035e-03]
 [ -8.10800642e+01  -3.45198338e-05   0.00000000e+00   0.00000000e+00]]","[-0.87835219 -0.48505589  1.33910436 -0.22607037 -1.25340071  0.04505016
 -0.62991124 -0.37168685  0.80862737 -0.1027284   0.        ]",[-3.19452024  2.97047925],[-0.38515577 -0.35601124]
27,-0.129525458516,[-4.18538134  2.48678059],-1.032,"[[ -2.46325433e+01   3.00399568e+00  -1.44574893e-01   5.36487035e-03]
 [ -8.34342565e+01  -2.04968263e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08553957 -0.48505565  0.8102457  -0.2260682  -1.25339997  0.04505015
 -0.69126532 -0.37168494  0.75396457  0.1117422   0.        ]",[-3.63702583  1.95149112],[-0.38515577 -0.35601124]
28,-0.155509488734,[-4.06387072  2.57981013],-1.10106,"[[ -2.63243812e+01   3.00399533e+00  -1.44574893e-01   5.36487035e-03]
 [ -8.57418441e+01  -1.50422058e-05   0.00000000e+00   0.00000000e+00]]","[ 0.3843587  -0.48505544 -1.2601867  -0.22606675 -1.25339923  0.04505014
 -0.75140477 -0.37168414  0.94702862  0.15493117  0.        ]",[-3.80330181  2.27892232],[-0.38515577 -0.35601124]
29,-0.157572366535,[-2.61136006  3.57437289],-1.14003,"[[ -2.80619125e+01   3.00399506e+00  -1.44574893e-01   5.36487035e-03]
 [ -8.80037498e+01  -1.29585713e-05   0.00000000e+00   0.00000000e+00]]","[-1.47816534 -0.48505525 -0.20459545 -0.22606559 -1.25339849  0.04505013
 -0.81035364 -0.37168377  0.95631    -0.07783947  0.        ]",[-3.12780237  3.34489346],[-0.38515577 -0.35601124]
30,-0.130286423573,[-2.96035517  2.47443054],-1.05574,"[[ -2.98442327e+01   3.00399481e+00  -1.44574893e-01   5.36487035e-03]
 [ -9.02208777e+01  -1.21912856e-05   0.00000000e+00   0.00000000e+00]]","[-0.12842628 -0.48505506  1.57516941 -0.22606453 -1.25339775  0.04505012
 -0.86813548 -0.37168358  0.75410507 -0.04405041  0.        ]",[-3.40987659  2.61653399],[-0.38515577 -0.35601124]
31,-0.140174088877,[-3.92991365  1.36689491],-1.17638,"[[ -3.16704550e+01   3.00399456e+00  -1.44574893e-01   5.36487035e-03]
 [ -9.23941144e+01  -1.19315258e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2103305  -0.48505488 -0.26480461 -0.22606352 -1.25339701  0.04505011
 -0.92477341 -0.37168345  0.8304903   0.18057822  0.        ]",[-3.97514081  1.70523858],[-0.38515577 -0.35601124]
32,-0.162219424771,[-3.22473307  2.41399035],-1.17987,"[[ -3.35397104e+01   3.00399433e+00  -1.44574893e-01   5.36487035e-03]
 [ -9.45243287e+01  -1.18622332e-05   0.00000000e+00   0.00000000e+00]]","[-0.85307931 -0.48505469 -1.14550979 -0.22606251 -1.25339627  0.0450501
 -0.98029005 -0.37168334  0.9982586   0.03137863  0.        ]",[-3.38996673  3.01540542],[-0.38515577 -0.35601124]
33,-0.140136890354,[-3.86358818  3.78545695],-0.962659,"[[ -3.54511470e+01   3.00399409e+00  -1.44574893e-01   5.36487035e-03]
 [ -9.66123723e+01  -1.18597447e-05   0.00000000e+00   0.00000000e+00]]","[-0.99315852 -0.48505451  1.25084203 -0.22606151 -1.25339554  0.04505009
 -1.0347076  -0.37168324  0.82097355 -0.10894968  0.        ]",[-3.2702198   2.96595216],[-0.38515577 -0.35601124]
34,-0.131771309399,[-4.29715328  0.88976627],-1.10749,"[[ -3.74039298e+01   3.00399385e+00  -1.44574893e-01   5.36487035e-03]
 [ -9.86590801e+01  -1.18761999e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19508277 -0.48505432  0.53290157 -0.2260605  -1.2533948   0.04505008
 -1.08804781 -0.37168315  0.76995155  0.13684525  0.        ]",[-3.84517622  1.75523591],[-0.38515577 -0.35601124]
35,-0.160698497469,[-3.8576659   2.24167524],-1.13473,"[[ -3.93972401e+01   3.00387671e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.00665270e+02  -8.08990576e-03   0.00000000e+00   0.00000000e+00]]","[-0.30268916 -0.48503067 -1.35268159 -0.22559135 -1.25339406  0.04505007
 -1.140332   -0.37272732  0.98755614  0.09458293  0.        ]",[-3.63667989  2.6905694 ],[-0.38515577 -0.35601124]
36,-0.14543677987,[-3.36919134  3.73366116],-1.04196,"[[ -4.14302758e+01   3.00384826e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.02631744e+02   2.11775024e-03   0.00000000e+00   0.00000000e+00]]","[-1.27591102 -0.48502482  0.92255212 -0.2254774  -1.25339332  0.04505006
 -1.19158106 -0.37140765  0.8598272  -0.11849767  0.        ]",[-3.21444941  3.11389017],[-0.38515577 -0.35601124]
37,-0.129714143999,[-4.29170978  3.02131442],-1.0307,"[[ -4.35022504e+01   3.00390211e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.04559290e+02   2.65019543e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09864973 -0.48503549  0.78411291 -0.22569298 -1.25339258  0.04505005
 -1.24181552 -0.37133872  0.7553063   0.11445755  0.        ]",[-3.82092166  1.81234312],[-0.38515577 -0.35601124]
38,-0.160195208534,[-3.43471406  2.2089664 ],-1.1737,"[[ -4.56123930e+01   3.00394552e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.06448677e+02   1.65998199e-03   0.00000000e+00   0.00000000e+00]]","[-0.20909234 -0.48504407 -1.36199781 -0.22586676 -1.25339184  0.04505004
 -1.29105542 -0.37146664  0.98368028  0.10398098  0.        ]",[-3.71547413  2.60850549],[-0.38515577 -0.35601124]
39,-0.144631204167,[-3.04583151  4.47819035],-0.992598,"[[ -4.77599481e+01   3.00397010e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.08300661e+02   8.58733265e-04   0.00000000e+00   0.00000000e+00]]","[-1.23896111 -0.48504887  0.97844307 -0.22596512 -1.2533911   0.04505003
 -1.33932046 -0.37157012  0.8538087  -0.11786137  0.        ]",[-3.25247622  3.07993698],[-0.38515577 -0.35601124]
40,-0.131450541128,[-3.81376874  1.43991468],-1.1238,"[[ -4.99441751e+01   3.00398223e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.10115983e+02   4.02827910e-04   0.00000000e+00   0.00000000e+00]]","[ 1.18412927 -0.48505116  0.56949129 -0.22601363 -1.25339037  0.04505002
 -1.38662992 -0.37162896  0.76766848  0.1338768   0.        ]",[-3.92861295  1.69113874],[-0.38515577 -0.35601124]
41,-0.161755461993,[-3.44026997  2.85119247],-1.13901,"[[ -5.21643479e+01   3.00398773e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.11895367e+02   1.75634314e-04   0.00000000e+00   0.00000000e+00]]","[-0.57250163 -0.48505213 -1.28618762 -0.22603562 -1.25338963  0.04505001
 -1.43300272 -0.37165823  0.99545342  0.06546893  0.        ]",[-3.60226655  2.80052924],[-0.38515577 -0.35601124]
42,-0.13812036708,[-3.30447828  1.14564381],-1.25462,"[[ -5.44197549e+01   3.00399005e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.13639526e+02   7.00929737e-05   0.00000000e+00   0.00000000e+00]]","[-0.85910092 -0.48505246  1.35212152 -0.22604485 -1.25338889  0.04505
 -1.4784574  -0.37167178  0.80668275 -0.10159385  0.        ]",[-3.39810181  2.85615063],[-0.38515577 -0.35601124]
43,-0.138584128103,[-3.654778    0.20333581],-1.24079,"[[ -5.67096987e+01   3.00399092e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.15349156e+02   2.31630334e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23697766 -0.4850525  -0.13038016 -0.22604827 -1.25338815  0.04504999
 -1.52301212 -0.37167775  0.81886818  0.17598572  0.        ]",[-4.13222075  1.56383312],[-0.38515577 -0.35601124]
44,-0.161368198674,[-3.1837534   3.52245815],-1.13049,"[[ -5.90334955e+01   3.00314626e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.17024939e+02  -5.83773894e-02   0.00000000e+00   0.00000000e+00]]","[-1.22172418 -0.48488235 -0.79215038 -0.22266604 -1.25338741  0.04504998
 -1.5666846  -0.37922725  0.98932536 -0.02301893  0.        ]",[-3.35274792  3.17340398],[-0.38515577 -0.35601124]
45,-0.128926516969,[-3.52038762  1.49060283],-1.09704,"[[ -6.13904751e+01   3.00294237e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.18667546e+02   1.53852123e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05117777 -0.48484102  1.56287643 -0.2218496  -1.25338667  0.04504997
 -1.60949238 -0.36969165  0.74546523 -0.02607329  0.        ]",[-3.62067413  2.4012332 ],[-0.38515577 -0.35601124]
46,-0.152050929307,[-3.92700557  3.18568614],-1.15244,"[[ -6.37799806e+01   3.00333311e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.20277642e+02   1.92299198e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6788296  -0.48491977 -1.08872262 -0.22341407 -1.25338593  0.04504996
 -1.65145277 -0.36919454  0.9200517   0.17409531  0.        ]",[-4.16791773  1.91509104],[-0.38515577 -0.35601124]
47,-0.151504644433,[-4.37552697  2.38494753],-1.13963,"[[ -6.62013683e+01   3.00364836e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.21855864e+02   1.20723383e-02   0.00000000e+00   0.00000000e+00]]","[-1.4734857  -0.48498312  0.43741836 -0.22467632 -1.2533852   0.04504995
 -1.69258236 -0.37011973  0.90665665 -0.11173951  0.        ]",[-3.24386096  3.2258029 ],[-0.38515577 -0.35601124]
48,-0.129899182089,[-3.19074937  1.30888062],-1.16872,"[[ -6.86540069e+01   3.00382750e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.23402842e+02   6.28111237e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11056463 -0.485019    0.7592001  -0.22539359 -1.25338446  0.04504994
 -1.73289757 -0.37086828  0.75662039  0.1169763   0.        ]",[-3.9880209   1.67758679],[-0.38515577 -0.35601124]
49,-0.162114219684,[-2.80292034  4.17160944],-1.1184,"[[ -7.11372778e+01   3.00391663e+00  -1.44574893e-01   5.36487035e-03]
 [ -1.24919194e+02   2.98592572e-03   0.00000000e+00   0.00000000e+00]]","[-0.7301215  -0.48503676 -1.21732746 -0.22575044 -1.25338372  0.04504992
 -1.77241451 -0.37129416  0.99785666  0.04681681  0.        ]",[-3.61883903  2.84792471],[-0.38515577 -0.35601124]
