timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.20448747753,[-2.68578225  1.51612146],-1.20435,"[[ -2.75035593e+01   3.00335509e+00  -9.91375998e-02  -1.72957411e-01]
 [ -8.53649546e+01   2.42823630e-02   0.00000000e+00   0.00000000e+00]]","[-1.13945593 -0.5005669  -0.93758584 -0.24145308 -0.86037625 -1.49504711
 -0.94152691 -0.36902299  0.6369834   1.49828201  0.        ]",[-3.11401272  1.31949317],[-0.25234944 -0.28630424]
32,-0.181870824165,[-1.9039913   1.58396079],-1.23375,"[[ -2.92336277e+01   3.00370268e+00  -9.91375998e-02  -1.72957411e-01]
 [ -8.76343235e+01   1.17559501e-02   0.00000000e+00   0.00000000e+00]]","[-0.94202704 -0.50063632  1.30308538 -0.24275663 -0.86037562 -1.49504508
 -1.00136634 -0.3706844   0.45846345  1.40039451  0.        ]",[-2.88047266  1.16871119],[-0.25234944 -0.28630424]
33,-0.201997119173,[-2.89595806  1.03701954],-1.51885,"[[ -3.10086327e+01   3.00386623e+00  -9.91375998e-02  -1.72957411e-01]
 [ -8.98587659e+01   5.36365695e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11433421 -0.50066879  0.67817084 -0.24336994 -0.86037498 -1.49504304
 -1.06002101 -0.37153215  0.40708823  1.62696558  0.        ]",[-3.08152914  0.57869577],[-0.25234944 -0.28630424]
34,-0.215896525888,[-2.67575448  1.08627827],-1.34459,"[[ -3.28276848e+01   3.00393949e+00  -9.91375998e-02  -1.72957411e-01]
 [ -9.20391716e+01   2.35291154e-03   0.00000000e+00   0.00000000e+00]]","[ 0.06730175 -0.50068318 -1.3673769  -0.24364464 -0.86037435 -1.495041
 -1.11751439 -0.37193134  0.61120926  1.63487265  0.        ]",[-3.31583881  1.02263367],[-0.25234944 -0.28630424]
35,-0.189296299499,[-2.5753924  1.7049974],-1.18492,"[[ -3.46899118e+01   3.00397120e+00  -9.91375998e-02  -1.72957411e-01]
 [ -9.41764127e+01   1.00153215e-03   0.00000000e+00   0.00000000e+00]]","[-1.51685439 -0.50068925  0.28766387 -0.24376346 -0.86037372 -1.49503896
 -1.17386944 -0.37211041  0.56259804  1.39928672  0.        ]",[-2.9655962   1.32937789],[-0.25234944 -0.28630424]
36,-0.190148641423,[-3.4934359  -0.04658264],-1.29683,"[[ -3.65944592e+01   3.00398453e+00  -9.91375998e-02  -1.72957411e-01]
 [ -9.62713440e+01   4.14124668e-04   0.00000000e+00   0.00000000e+00]]","[ 0.46840189 -0.50069165  1.41326663 -0.24381336 -0.86037309 -1.49503692
 -1.22910871 -0.37218815  0.38277455  1.52765655  0.        ]",[-2.97780657  0.73933399],[-0.25234944 -0.28630424]
37,-0.216721192352,[-4.27523782  0.37218271],-1.32687,"[[-38.54048911   3.00205582  -0.0991376   -0.17295741]
 [-98.32479982  -0.19123097   0.           0.        ]]","[ 0.76741335 -0.50030328 -1.00984285 -0.23657999 -0.86037246 -1.49503489
 -1.28325418 -0.39760922  0.55201913  1.68320379  0.        ]",[-3.36474943  0.81333244],[-0.25234944 -0.28630424]
38,-0.196335906074,[-3.8418425   1.50241567],-1.11606,"[[ -4.05271800e+01   3.00053384e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.00337590e+02  -2.60816875e-03   0.00000000e+00   0.00000000e+00]]","[-1.46173973 -0.49999297 -0.36350762 -0.2308734  -0.86037183 -1.49503285
 -1.3363272  -0.37258867  0.60943     1.43520983  0.        ]",[-3.07590055  1.39073503],[-0.25234944 -0.28630424]
39,-0.185717489187,[-2.91713763  0.6164992 ],-1.25325,"[[ -4.25537272e+01   3.00160798e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.02310555e+02   6.62771198e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04439942 -0.50021187  1.55608386 -0.23490054 -0.8603712  -1.49503081
 -1.38834992 -0.36345102  0.3904725   1.48088517  0.        ]",[-2.97834635  0.88586724],[-0.25234944 -0.28630424]
40,-0.215676419762,[-3.87120062 -0.0364021 ],-1.38958,"[[ -4.46193419e+01   3.00231942e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.04244465e+02   1.56935953e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95677743 -0.50035585 -0.78697133 -0.23756816 -0.86037057 -1.49502877
 -1.43934266 -0.37016064  0.52581408  1.6895147   0.        ]",[-3.3747921   0.75928283],[-0.25234944 -0.28630424]
41,-0.197927407458,[-3.06159701  0.54933654],-1.20063,"[[ -4.67232506e+01   3.00111274e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.06140083e+02  -1.35707051e-01   0.00000000e+00   0.00000000e+00]]","[-1.41979265 -0.50011051 -0.48414641 -0.23304347 -0.86036994 -1.49502673
 -1.48932549 -0.39024341  0.61660861  1.4460539   0.        ]",[-3.12355852  1.40979576],[-0.25234944 -0.28630424]
42,-0.186033963095,[-2.45956583  0.08634317],-1.29605,"[[ -4.88646949e+01   3.00062419e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.07998165e+02   4.09475410e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08221673 -0.50001042  1.54969684 -0.23121171 -0.86036931 -1.4950247
 -1.53831837 -0.36681038  0.3883886   1.48512293  0.        ]",[-3.00626421  0.88261861],[-0.25234944 -0.28630424]
43,-0.216592118619,[-3.58231811  0.9866043 ],-1.39567,"[[ -5.10429321e+01   3.00086096e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.09819478e+02  -4.88859604e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8311713  -0.50005858 -0.9446435  -0.23209926 -0.86036868 -1.49502266
 -1.58634149 -0.37289027  0.54475557  1.68656829  0.        ]",[-3.41592789  0.82802075],[-0.25234944 -0.28630424]
44,-0.193579714838,[-2.17674744  1.25777363],-1.22399,"[[ -5.32572336e+01   3.00165791e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.11604734e+02   5.66717004e-02   0.00000000e+00   0.00000000e+00]]","[-1.51347166 -0.5002207  -0.12822774 -0.23508723 -0.86036804 -1.49502062
 -1.63341366 -0.36472425  0.59374297  1.41904389  0.        ]",[-3.10204792  1.398453  ],[-0.25234944 -0.28630424]
45,-0.19115891723,[-2.45891285  2.32835613],-1.38828,"[[ -5.55068858e+01   3.00269211e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.13354654e+02   4.28453859e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54452008 -0.5004298   1.36890511 -0.23896523 -0.86036741 -1.49501858
 -1.67955383 -0.36655811  0.38163266  1.53788363  0.        ]",[-3.05051899  0.76191783],[-0.25234944 -0.28630424]
46,-0.216671592447,[-4.03844527  0.75231489],-1.26527,"[[ -5.77911888e+01   3.00335067e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.15069929e+02   2.38709112e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29335167 -0.50056206 -1.30708249 -0.24143494 -0.86036678 -1.49501654
 -1.72478026 -0.36907486  0.59630435  1.65311271  0.        ]",[-3.44759464  1.03908145],[-0.25234944 -0.28630424]
47,-0.185484325996,[-3.32812653  0.97460958],-1.15101,"[[ -6.01094566e+01   3.00343279e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.16751245e+02  -6.37949916e-03   0.00000000e+00   0.00000000e+00]]","[-1.40960118 -0.50057828  0.69428647 -0.24174284 -0.86036615 -1.4950145
 -1.769111   -0.37308734  0.52663847  1.38774331  0.        ]",[-3.05242968  1.3315053 ],[-0.25234944 -0.28630424]
48,-0.202654833083,[-3.34558536  0.03863355],-1.45179,"[[ -6.24610167e+01   3.00350711e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.18399274e+02   8.35511646e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13339147 -0.50059292  0.62829754 -0.24202148 -0.86036552 -1.49501247
 -1.8125638  -0.37113264  0.4098564   1.63166922  0.        ]",[-3.21276093  0.65011287],[-0.25234944 -0.28630424]
49,-0.209954670645,[-3.17392932  0.25244971],-1.22865,"[[ -6.48452101e+01   3.00267703e+00  -9.91375998e-02  -1.72957411e-01]
 [ -1.20014676e+02  -6.15775052e-02   0.00000000e+00   0.00000000e+00]]","[-0.74105527 -0.50042571 -1.2435923  -0.23890825 -0.86036489 -1.49501043
 -1.85515601 -0.38040889  0.64145562  1.55156337  0.        ]",[-3.34154463  1.36183167],[-0.25234944 -0.28630424]
