timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.153597904123,[-3.20147081  2.66513793],-0.600311,"[[ -1.01955923e+01   3.00737960e+00  -1.54208696e-01   1.42696102e-02]
 [ -5.70297178e+01  -1.44541548e-01   0.00000000e+00   0.00000000e+00]]","[-1.13087067 -0.49301379  1.12306389 -0.25563453 -1.34059448  0.12448005
 -0.11076845 -0.39237426  0.8997843  -0.21073123  0.        ]",[-2.64233208  2.66510963],[-0.30475283 -0.30093202]
18,-0.138122975691,[-4.04032559  2.54504724],-0.461117,"[[ -1.13645839e+01   3.00542327e+00  -1.54208696e-01   1.42696102e-02]
 [ -5.98600117e+01  -6.21986139e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35520774 -0.49262728  1.4713433  -0.248086   -1.34059319  0.12448001
 -0.18482272 -0.38152538  0.80059295 -0.09104318  0.        ]",[-2.7485733   2.03008747],[-0.30475283 -0.30093202]
19,-0.145594203295,[-3.92841414  3.09511137],-0.718554,"[[ -1.25896193e+01   3.00458918e+00  -1.54208696e-01   1.42696102e-02]
 [ -6.26342813e+01  -2.62306230e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23612465 -0.49246068  0.06040482 -0.2448682  -1.3405919   0.12447997
 -0.25741112 -0.37678643  0.86400901  0.06641688  0.        ]",[-3.19403934  1.68198586],[-0.30475283 -0.30093202]
20,-0.166372337227,[-3.51946543  1.76475928],-0.766252,"[[ -1.38695890e+01   3.00423983e+00  -1.54208696e-01   1.42696102e-02]
 [ -6.53536326e+01  -1.08963013e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22246273 -0.49239049 -1.32874141 -0.24352053 -1.34059062  0.12447992
 -0.32856257 -0.37476598  1.01807267  0.04393677  0.        ]",[-3.24389243  2.24651241],[-0.30475283 -0.30093202]
21,-0.170915584208,[-2.42383846  3.93224795],-0.664623,"[[ -1.52034057e+01   3.00409545e+00  -1.54208696e-01   1.42696102e-02]
 [ -6.80191516e+01  -4.47562505e-03   0.00000000e+00   0.00000000e+00]]","[-1.34873706 -0.4923613  -0.61880238 -0.24296354 -1.34058933  0.12447988
 -0.39830549 -0.3739199   1.04016027 -0.1418228   0.        ]",[-2.82888436  2.9097743 ],[-0.30475283 -0.30093202]
22,-0.15141947372,[-3.74189492  3.05522321],-0.495834,"[[ -1.65900033e+01   3.00403637e+00  -1.54208696e-01   1.42696102e-02]
 [ -7.06319032e+01  -1.82436115e-03   0.00000000e+00   0.00000000e+00]]","[-1.01815541 -0.49234922  1.23423029 -0.24273554 -1.34058804  0.12447984
 -0.46666775 -0.37357045  0.8837951  -0.20784481  0.        ]",[-2.71122551  2.59937859],[-0.30475283 -0.30093202]
23,-0.137466266242,[-3.26253644  1.93376732],-0.591548,"[[ -1.80283370e+01   3.00401232e+00  -1.54208696e-01   1.42696102e-02]
 [ -7.31929319e+01  -7.41641961e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79720889 -0.49234418  1.17510113 -0.24264271 -1.34058675  0.12447979
 -0.53367665 -0.37342765  0.80074218 -0.03305053  0.        ]",[-2.91012454  1.84674883],[-0.30475283 -0.30093202]
24,-0.156547484965,[-3.75031397  3.13740196],-0.727056,"[[ -1.95173826e+01   3.00400253e+00  -1.54208696e-01   1.42696102e-02]
 [ -7.57032613e+01  -3.03473366e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94035231 -0.492342   -0.81933157 -0.24260485 -1.34058546  0.12447975
 -0.59935899 -0.37336978  0.945033    0.08514276  0.        ]",[-3.34034061  1.89613366],[-0.30475283 -0.30093202]
25,-0.172414855218,[-3.86115856  4.42400884],-0.553374,"[[ -2.10561362e+01   3.00399849e+00  -1.54208696e-01   1.42696102e-02]
 [ -7.81638952e+01  -1.27506165e-04   0.00000000e+00   0.00000000e+00]]","[-0.96057722 -0.49234098 -1.09286791 -0.24258917 -1.34058417  0.12447971
 -0.663741   -0.37334645  1.05741301 -0.08031696  0.        ]",[-3.01000428  2.77862597],[-0.30475283 -0.30093202]
26,-0.155434672071,[-2.78540726  3.16732125],-0.59132,"[[ -2.26436137e+01   3.00399675e+00  -1.54208696e-01   1.42696102e-02]
 [ -8.05758173e+01  -5.73216200e-05   0.00000000e+00   0.00000000e+00]]","[-1.23735426 -0.49234042  0.99085507 -0.24258236 -1.34058288  0.12447966
 -0.72684844 -0.37333706  0.91278362 -0.21582974  0.        ]",[-2.77054763  2.70561266],[-0.30475283 -0.30093202]
27,-0.137397296872,[-3.16242907  1.6907425 ],-0.592295,"[[ -2.42788505e+01   3.00399592e+00  -1.54208696e-01   1.42696102e-02]
 [ -8.29399919e+01  -2.95173253e-05   0.00000000e+00   0.00000000e+00]]","[ 0.76374692 -0.49234004  1.20737412 -0.24257909 -1.34058159  0.12447962
 -0.78870652 -0.37333325  0.79989787 -0.03789706  0.        ]",[-2.93787003  1.85303116],[-0.30475283 -0.30093202]
28,-0.159284570941,[-2.86012329  1.84165747],-0.818109,"[[ -2.59609013e+01   3.00399546e+00  -1.54208696e-01   1.42696102e-02]
 [ -8.52573642e+01  -1.85888237e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79018236 -0.49233974 -0.99262274 -0.24257721 -1.3405803   0.12447958
 -0.84933996 -0.37333166  0.96541207  0.08003458  0.        ]",[-3.37878323  1.98934543],[-0.30475283 -0.30093202]
29,-0.171418238109,[-3.00023455  2.2243593 ],-0.753382,"[[ -2.76888393e+01   3.00399513e+00  -1.54208696e-01   1.42696102e-02]
 [ -8.75288609e+01  -1.43419097e-05   0.00000000e+00   0.00000000e+00]]","[-1.29090852 -0.49233946 -0.72092833 -0.24257588 -1.34057901  0.12447953
 -0.90877301 -0.37333095  1.04513914 -0.13108221  0.        ]",[-2.93614721  2.918571  ],[-0.30475283 -0.30093202]
30,-0.146315528657,[-1.67643322  2.47422739],-0.619051,"[[ -2.94617560e+01   3.00399487e+00  -1.54208696e-01   1.42696102e-02]
 [ -8.97553899e+01  -1.27240934e-05   0.00000000e+00   0.00000000e+00]]","[-0.65764026 -0.4923392   1.46355327 -0.24257476 -1.34057772  0.12447949
 -0.96702941 -0.3733306   0.84899601 -0.1857945   0.        ]",[-2.8293004  2.4096396],[-0.30475283 -0.30093202]
31,-0.143270386264,[-2.37986349  2.76696084],-0.795827,"[[ -3.12787610e+01   3.00399462e+00  -1.54208696e-01   1.42696102e-02]
 [ -9.19378416e+01  -1.21320785e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22355097 -0.49233894  0.29653543 -0.24257372 -1.34057643  0.12447945
 -1.02413245 -0.37333037  0.84678281  0.05338992  0.        ]",[-3.23742938  1.69053292],[-0.30475283 -0.30093202]
32,-0.170655055239,[-3.74151624  1.37063325],-0.737698,"[[ -3.31389816e+01   3.00399438e+00  -1.54208696e-01   1.42696102e-02]
 [ -9.40770885e+01  -1.19343374e-05   0.00000000e+00   0.00000000e+00]]","[-0.35108753 -0.49233868 -1.3641899  -0.2425727  -1.34057515  0.1244794
 -1.08010495 -0.3733302   1.04859897 -0.00842866  0.        ]",[-3.27249622  2.49769974],[-0.30475283 -0.30093202]
33,-0.158343235529,[-1.49159047  3.05731988],-0.70965,"[[ -3.50415622e+01   3.00399414e+00  -1.54208696e-01   1.42696102e-02]
 [ -9.61739858e+01  -1.18832344e-05   0.00000000e+00   0.00000000e+00]]","[-1.36215151 -0.49233842  0.78158159 -0.24257169 -1.34057386  0.12447936
 -1.1349693  -0.37333005  0.9346599  -0.21665684  0.        ]",[-2.85687995  2.77675676],[-0.30475283 -0.30093202]
34,-0.137835772989,[-4.38746959  1.71480229],-0.517531,"[[ -3.69856643e+01   3.00399390e+00  -1.54208696e-01   1.42696102e-02]
 [ -9.82293721e+01  -1.18822073e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9002954  -0.49233817  1.06066373 -0.24257069 -1.34057257  0.12447932
 -1.1887474  -0.3733299   0.80443263 -0.01728064  0.        ]",[-3.04801917  1.77567697],[-0.30475283 -0.30093202]
35,-0.165986936404,[-4.38695598  3.91462976],-0.612351,"[[ -3.89704659e+01   3.00399367e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.00244069e+02  -1.18939412e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2646345  -0.49233791 -1.31558616 -0.24256968 -1.34057128  0.12447927
 -1.24146077 -0.37332975  1.01523022  0.04726623  0.        ]",[-3.4066906  2.2413795],[-0.30475283 -0.30093202]
36,-0.163619842612,[-2.58169041  1.80237734],-0.770189,"[[ -4.09951612e+01   3.00399343e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.02218882e+02  -1.19042785e-05   0.00000000e+00   0.00000000e+00]]","[-1.50410233 -0.49233765  0.32178606 -0.24256868 -1.34056999  0.12447923
 -1.29313046 -0.37332961  0.97636013 -0.20596091  0.        ]",[-2.87683988  2.91593647],[-0.30475283 -0.30093202]
37,-0.137322927352,[-3.04617923  1.58375818],-0.574283,"[[ -4.30589605e+01   3.00399319e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.04154601e+02  -1.19080794e-05   0.00000000e+00   0.00000000e+00]]","[ 0.689456   -0.49233739  1.27198595 -0.24256767 -1.3405687   0.12447919
 -1.34377714 -0.37332946  0.79857328 -0.04831244  0.        ]",[-3.00752473  1.86039209],[-0.30475283 -0.30093202]
38,-0.164729276685,[-4.01459347  3.07375287],-0.660814,"[[ -4.51610898e+01   3.00399295e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.06051999e+02  -1.19036981e-05   0.00000000e+00   0.00000000e+00]]","[ 0.38463872 -0.49233713 -1.26930574 -0.24256666 -1.34056741  0.12447914
 -1.39342103 -0.37332932  1.00593517  0.05619025  0.        ]",[-3.44526386  2.18849063],[-0.30475283 -0.30093202]
39,-0.163285877044,[-3.84305179  3.29887303],-0.557889,"[[ -4.73007901e+01   3.00399271e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.07911836e+02  -1.18908306e-05   0.00000000e+00   0.00000000e+00]]","[-1.49899976 -0.49233687  0.35445783 -0.24256566 -1.34056612  0.1244791
 -1.442082   -0.37332917  0.97363512 -0.20719323  0.        ]",[-2.90043044  2.91496181],[-0.30475283 -0.30093202]
40,-0.137554605972,[-2.24914716  1.67776869],-0.643407,"[[ -4.94773177e+01   3.00399248e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.09734855e+02  -1.18696774e-05   0.00000000e+00   0.00000000e+00]]","[ 0.83004411 -0.49233662  1.14127536 -0.24256465 -1.34056483  0.12447905
 -1.48977947 -0.37332902  0.80170348 -0.02815438  0.        ]",[-3.07560492  1.79235101],[-0.30475283 -0.30093202]
41,-0.167859747415,[-3.29474381  1.90696268],-0.731995,"[[ -5.16899437e+01   3.00399224e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.11521784e+02  -1.18406201e-05   0.00000000e+00   0.00000000e+00]]","[ 0.05899782 -0.49233636 -1.36549055 -0.24256365 -1.34056354  0.12447901
 -1.53653253 -0.37332887  1.02892473  0.03043227  0.        ]",[-3.43039417  2.31778765],[-0.30475283 -0.30093202]
42,-0.15754317702,[-2.80918956  3.48407677],-0.561388,"[[ -5.39379533e+01   3.00399200e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.13273338e+02  -1.18040963e-05   0.00000000e+00   0.00000000e+00]]","[-1.33077902 -0.4923361   0.84199142 -0.24256265 -1.34056225  0.12447897
 -1.58235986 -0.37332872  0.9285609  -0.21686069  0.        ]",[-2.9326036   2.76857996],[-0.30475283 -0.30093202]
43,-0.140894340415,[-3.65973737  2.44964952],-0.609338,"[[ -5.62206460e+01   3.00399177e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.14990218e+02  -1.17605514e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16299997 -0.49233584  0.57023344 -0.24256165 -1.34056097  0.12447892
 -1.62727977 -0.37332857  0.82894422  0.03330492  0.        ]",[-3.26840305  1.66918075],[-0.30475283 -0.30093202]
44,-0.172068304258,[-4.42957548  3.11445763],-0.57323,"[[ -5.85373354e+01   3.00399153e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.16673110e+02  -1.17104213e-05   0.00000000e+00   0.00000000e+00]]","[-0.70142631 -0.49233559 -1.25426491 -0.24256066 -1.34055968  0.12447888
 -1.67131023 -0.37332841  1.0571492  -0.04733841  0.        ]",[-3.26834345  2.70200682],[-0.30475283 -0.30093202]
45,-0.146163337131,[-2.24980867  2.04641838],-0.596348,"[[ -6.08873483e+01   3.00399130e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.18322686e+02  -1.16541255e-05   0.00000000e+00   0.00000000e+00]]","[-0.64525808 -0.49233533  1.46882372 -0.24255967 -1.34055839  0.12447884
 -1.71446883 -0.37332826  0.84798736 -0.18490079  0.        ]",[-2.99184132  2.37739897],[-0.30475283 -0.30093202]
46,-0.152530076416,[-2.86464863  1.50740247],-0.767975,"[[ -6.32700252e+01   3.00399107e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.19939607e+02  -1.15920656e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10627104 -0.49233507 -0.53152158 -0.24255868 -1.3405571   0.12447879
 -1.75677281 -0.37332811  0.91520791  0.08574636  0.        ]",[-3.50719118  1.77776551],[-0.30475283 -0.30093202]
47,-0.169133129633,[-3.2322859   1.52482513],-0.771033,"[[ -6.56847192e+01   3.00399083e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.21524518e+02  -1.15246250e-05   0.00000000e+00   0.00000000e+00]]","[-1.46345198 -0.49233481 -0.32554338 -0.2425577  -1.34055581  0.12447875
 -1.79823911 -0.37332795  1.02347121 -0.16815407  0.        ]",[-3.00629973  2.98757362],[-0.30475283 -0.30093202]
48,-0.137336150382,[-2.20717555  2.1957304 ],-0.579581,"[[ -6.81307967e+01   3.00399060e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.23078054e+02  -1.14521691e-05   0.00000000e+00   0.00000000e+00]]","[ 0.62099034 -0.49233456  1.32398968 -0.24255673 -1.34055452  0.12447871
 -1.83888428 -0.3733278   0.79792299 -0.05751566  0.        ]",[-3.09678721  1.87185907],[-0.30475283 -0.30093202]
49,-0.168602367124,[-3.16987047  2.20190754],-0.717052,"[[ -7.06076364e+01   3.00399038e+00  -1.54208696e-01   1.42696102e-02]
 [ -1.24600835e+02  -1.13750458e-05   0.00000000e+00   0.00000000e+00]]","[-0.03431896 -0.4923343  -1.37675529 -0.24255576 -1.34055323  0.12447866
 -1.87872458 -0.37332764  1.03427426  0.02219585  0.        ]",[-3.47004247  2.36480427],[-0.30475283 -0.30093202]
