timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.109013933702,[-0.06683735  1.85481166],-1.51943,"[[ -3.09425783   0.71096746  -0.18141001  -0.1893784 ]
 [-18.25285446  19.16365156   0.           0.        ]]","[-1.51009836  2.07516846  0.03158349  1.83410485 -1.57242945 -1.64163236
  0.983751    2.11923311 -0.2033198   1.02058326  0.        ]",[-0.87851179  2.40459871],[-0.38883054 -0.32284233]
11,-0.141017571347,[-2.40186751  1.95004927],-1.57649,"[[ -3.45836713   1.13015064  -0.18141001  -0.1893784 ]
 [-18.1583869   22.74267974   0.           0.        ]]","[-1.44295488  1.58991515  0.5597404   2.84415319 -1.57242805 -1.6416308
  0.98621297  2.58458508 -0.13503173  1.2950484   0.        ]",[-2.0417738   2.14760804],[-0.38883054 -0.32284233]
12,-0.172789732272,[-2.9656195   1.49826499],-1.73712,"[[ -3.85765603   1.62020724  -0.18141001  -0.1893784 ]
 [-21.75870129  26.25109384   0.           0.        ]]","[-1.17257603  0.89265286  1.06743215  3.22226048 -1.57242664 -1.64162923
  0.89236358  3.04075198  0.06756768  1.53795586  0.        ]",[-3.04642701  1.9082396 ],[-0.38883054 -0.32284233]
13,-0.207630310479,[-4.18336318  0.31256934],-1.87303,"[[ -4.32824678   2.17972474  -0.18141001  -0.1893784 ]
 [-25.28872416  29.68908921   0.           0.        ]]","[-0.64847897  0.12699477  1.46588188  2.50647299 -1.57242523 -1.64162767
  0.80034653  3.48775807  0.41026295  1.72356966  0.        ]",[-3.36430454  1.69272494],[-0.38883054 -0.32284233]
14,-0.239586160535,[-2.70635198  2.03661711],-2.06825,"[[ -4.86873934   2.78000675  -0.18141001  -0.1893784 ]
 [-28.7489272   30.33707499   0.           0.        ]]","[ 0.08386758 -0.40534646  1.55519981  0.6359922  -1.57242382 -1.64162611
  0.71014953  3.57199811  0.84815756  1.7465261   0.        ]",[-3.51640391  1.17365575],[-0.38883054 -0.32284233]
15,-0.253432898981,[-4.17477576 -0.14331343],-2.19249,"[[ -5.47774522   3.24110547  -0.18141001  -0.1893784 ]
 [-32.14050721   6.60329746   0.           0.        ]]","[ 0.82532789 -0.4928358   1.16268574 -1.18077281 -1.57242241 -1.64162454
  0.62174135  0.48608299  1.16418373  1.57960033  0.        ]",[-3.83116961  0.39626399],[-0.38883054 -0.32284233]
16,-0.248617671549,[-5.72431146  0.0125743 ],-2.05046,"[[ -6.1539027    3.22541506  -0.18141001  -0.1893784 ]
 [-35.46405159  -4.41824913   0.           0.        ]]","[ 1.23791655 -0.49493993  0.29099243 -1.11812505 -1.57242101 -1.64162298
  0.53510668 -0.94696117  1.07721512  1.62291618  0.        ]",[-3.9281075   0.44779709],[-0.38883054 -0.32284233]
17,-0.262148923152,[-3.52919868  0.46711888],-2.29226,"[[ -6.89586579   3.13043134  -0.18141001  -0.1893784 ]
 [-38.72136276  -4.73938622   0.           0.        ]]","[ 0.9983299  -0.49999254 -0.74522137 -0.73767472 -1.5724196  -1.64162141
  0.45019854 -0.98871558  1.08268829  1.77730134  0.        ]",[-4.00997734  0.48068523],[-0.38883054 -0.32284233]
18,-0.275628373093,[-3.16468083  0.79628438],-2.18054,"[[ -7.70232556   3.05513844  -0.18141001  -0.1893784 ]
 [-41.91396258  -2.79647671   0.           0.        ]]","[ 0.07746204 -0.49461172 -1.35380264 -0.43621273 -1.57241819 -1.64161985
  0.36697722 -0.73609411  1.1977232   1.81345716  0.        ]",[-4.05497932  0.83799928],[-0.38883054 -0.32284233]
19,-0.272345071909,[-3.71916349  1.69412949],-2.00736,"[[ -8.57200285   3.02086494  -0.18141001  -0.1893784 ]
 [-45.04336056  -0.95624972   0.           0.        ]]","[-1.0393554  -0.48941939 -1.00729134 -0.29953379 -1.57241678 -1.64161829
  0.2854034  -0.49682374  1.25836956  1.70278691  0.        ]",[-3.97162771  1.37073386],[-0.38883054 -0.32284233]
20,-0.257230922943,[-5.1212441   1.26045493],-1.91096,"[[ -9.50364755   3.00938355  -0.18141001  -0.1893784 ]
 [-48.11089598  -0.31051756   0.           0.        ]]","[-1.50735163 -0.48729753  0.21719906 -0.25386613 -1.57241538 -1.64161672
  0.20544215 -0.41286413  1.19715644  1.58675709  0.        ]",[-3.95974803  1.56736565],[-0.38883054 -0.32284233]
21,-0.245350632417,[-4.72525389  0.15457715],-2.01297,"[[-10.49603409   3.00567948  -0.18141001  -0.1893784 ]
 [-51.11774151  -0.09916026   0.           0.        ]]","[-0.79241145 -0.48657203  1.39328917 -0.23914756 -1.57241397 -1.64161516
  0.1270629  -0.38538288  1.07286656  1.58812522  0.        ]",[-3.86638522  1.3243643 ],[-0.38883054 -0.32284233]
22,-0.25064878886,[-3.29224114  0.77154098],-2.25845,"[[-11.54796048   3.0036101   -0.18141001  -0.1893784 ]
 [-54.06507477  -0.09292377   0.           0.        ]]","[ 0.5932952  -0.48615796  1.35424086 -0.23092783 -1.57241256 -1.6416136
  0.05023495 -0.38457189  1.00724204  1.72138771  0.        ]",[-3.89153242  0.59301132],[-0.38883054 -0.32284233]
23,-0.269098115566,[-3.20458499 -0.16096213],-2.48364,"[[ -1.26582481e+01   3.00278943e+00  -1.81410012e-01  -1.89378398e-01]
 [ -5.69540615e+01  -9.78896838e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24361512 -0.48599194 -0.03381891 -0.22766871 -1.57241115 -1.64161203
 -0.02507209 -0.37376241  1.08240183  1.85743717  0.        ]",[-4.01888561  0.14962626],[-0.38883054 -0.32284233]
24,-0.280472259911,[-4.53922974  0.13424957],-2.12289,"[[-13.82574183   2.99617935  -0.18141001  -0.1893784 ]
 [-59.78586598  -0.64913871   0.           0.        ]]","[ 0.29191608 -0.48462017 -1.29989441 -0.20143219 -1.57240974 -1.64161047
 -0.09888855 -0.45689196  1.23147722  1.83415005  0.        ]",[-4.08667517  0.65780413],[-0.38883054 -0.32284233]
25,-0.268986372674,[-4.68747682  1.83169384],-1.90951,"[[-15.04930845   2.98863398  -0.18141001  -0.1893784 ]
 [-62.5615527   -0.10726044   0.           0.        ]]","[-1.22285685 -0.48297692 -0.79966863 -0.1715145  -1.57240834 -1.6416089
 -0.1712422  -0.3864356   1.26646424  1.64987005  0.        ]",[-4.03367138  1.42021418],[-0.38883054 -0.32284233]
26,-0.248584975154,[-3.86662078  0.75343194],-2.01295,"[[-16.32783772   3.01372389  -0.18141001  -0.1893784 ]
 [-65.28240284   0.82490475   0.           0.        ]]","[-1.25479501 -0.4881212   0.95631854 -0.27112181 -1.57240693 -1.64160734
 -0.24216642 -0.26523325  1.1261079   1.56512793  0.        ]",[-3.95641136  1.43979049],[-0.38883054 -0.32284233]
27,-0.248842656119,[-3.33722525  1.75298839],-2.1799,"[[-17.66024478   3.01692894  -0.18141001  -0.1893784 ]
 [-67.94939046  -0.1950425    0.           0.        ]]","[ 0.38287243 -0.48871238  1.46734017 -0.28387036 -1.57240552 -1.64160578
 -0.31168661 -0.39784906  1.01861895  1.68891724  0.        ]",[-3.90065122  0.70909405],[-0.38883054 -0.32284233]
28,-0.26976498906,[-4.22510775 -0.56057448],-2.34985,"[[-19.04546092   3.01207003  -0.18141001  -0.1893784 ]
 [-70.56350834  -0.23726236   0.           0.        ]]","[ 1.22303117 -0.48780991 -0.18528899 -0.26454521 -1.57240411 -1.64160421
 -0.37982863 -0.40333847  1.09258499  1.85494925  0.        ]",[-4.06507492  0.18070912],[-0.38883054 -0.32284233]
29,-0.280027890116,[-3.80237164  1.93964006],-2.08294,"[[-20.48244043   2.98507055  -0.18141001  -0.1893784 ]
 [-73.1258647   -2.4554313    0.           0.        ]]","[-0.21676285 -0.48217165 -1.36786082 -0.15739699 -1.5724027  -1.64160265
 -0.44662138 -0.69174985  1.27018974  1.78443654  0.        ]",[-4.15916538  1.00224078],[-0.38883054 -0.32284233]
30,-0.256127156571,[-2.99145463  1.09603393],-2.05555,"[[-21.97015507   2.97613706  -0.18141001  -0.1893784 ]
 [-75.63730181   1.54865865   0.           0.        ]]","[-1.51133844 -0.4800735   0.07032974 -0.12204066 -1.5724013  -1.64160108
 -0.5120868  -0.17112835  1.20469396  1.56286246  0.        ]",[-4.03650284  1.50673437],[-0.38883054 -0.32284233]
31,-0.246215861385,[-3.40971698  0.20987287],-2.12105,"[[-23.50760435   3.01753723  -0.18141001  -0.1893784 ]
 [-78.09946903   0.83468384   0.           0.        ]]","[-0.20608418 -0.48882231  1.57097999 -0.28629034 -1.57239989 -1.64159952
 -0.57626788 -0.26396103  1.04242712  1.63269026  0.        ]",[-3.8957603   0.99397498],[-0.38883054 -0.32284233]
32,-0.265405387047,[-3.61904632  1.17231101],-2.4137,"[[-25.09380703   3.01922604  -0.18141001  -0.1893784 ]
 [-80.51272529  -0.30474913   0.           0.        ]]","[ 1.24839243 -0.48912624  0.1585212  -0.29301037 -1.57239848 -1.64159796
 -0.63917398 -0.41211281  1.06603887  1.83150898  0.        ]",[-4.06596708  0.19780785],[-0.38883054 -0.32284233]
33,-0.278502998832,[-3.93208864  1.20957559],-2.08191,"[[-26.72779434   3.01295365  -0.18141001  -0.1893784 ]
 [-82.87812155  -0.27953843   0.           0.        ]]","[-0.16458651 -0.48797578 -1.37026408 -0.26805845 -1.57239707 -1.64159639
 -0.70083248 -0.40883473  1.24532439  1.79461282  0.        ]",[-4.17081213  0.91755426],[-0.38883054 -0.32284233]
34,-0.256261318143,[-3.91386791  1.25601008],-1.9901,"[[-28.40861975   3.00852925  -0.18141001  -0.1893784 ]
 [-85.19669358  -0.16457641   0.           0.        ]]","[-1.49921364 -0.48712984  0.29829327 -0.25046998 -1.57239567 -1.64159483
 -0.76127039 -0.39388696  1.19063176  1.58253346  0.        ]",[-4.16034174  1.51343179],[-0.38883054 -0.32284233]
35,-0.24763601408,[-3.25684866  0.6880434 ],-2.16379,"[[ -3.01353562e+01   3.00612060e+00  -1.81410012e-01  -1.89378398e-01]
 [ -8.74693761e+01  -8.33374080e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2639661  -0.48665729  1.51159522 -0.24089915 -1.57239426 -1.64159326
 -0.82051205 -0.38332394  1.01295828  1.68073043  0.        ]",[-3.91776776  0.75286525],[-0.38883054 -0.32284233]
36,-0.27458851094,[-4.72590199 -0.43738941],-2.2478,"[[ -3.19070949e+01   3.00461518e+00  -1.81410012e-01  -1.89378398e-01]
 [ -8.96970741e+01  -6.19447565e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0862347  -0.4863576  -0.59301558 -0.23491888 -1.57239285 -1.6415917
 -0.87858107 -0.3805423   1.13227005  1.8704019   0.        ]",[-4.17803669  0.24817014],[-0.38883054 -0.32284233]
37,-0.271906718966,[-4.28829172  0.38444639],-1.97702,"[[-33.72294524   2.98596137  -0.18141001  -0.1893784 ]
 [-91.88064601  -1.79780355   0.           0.        ]]","[-1.05812598 -0.48237328 -0.98948409 -0.16092475 -1.57239144 -1.64159014
 -0.93549979 -0.606243    1.27620168  1.67500218  0.        ]",[-4.24606562  1.36705756],[-0.38883054 -0.32284233]
38,-0.241515657704,[-4.61383011  0.61040835],-1.98157,"[[-35.5820309    2.96557346  -0.18141001  -0.1893784 ]
 [-94.02081933  -0.24633267   0.           0.        ]]","[-0.84831472 -0.47744261  1.35892924 -0.08030022 -1.57239003 -1.64158857
 -0.9912872  -0.40451653  1.04775645  1.57011699  0.        ]",[-3.98539472  1.24589777],[-0.38883054 -0.32284233]
39,-0.265321512114,[-3.82232149 -1.25051954],-2.3852,"[[-37.48349702   2.98487768  -0.18141001  -0.1893784 ]
 [-96.11885571   2.16878262   0.           0.        ]]","[ 1.21747285 -0.48212603  0.41614265 -0.15663243 -1.57238863 -1.64158701
 -1.04597616 -0.09049677  1.04792237  1.84821548  0.        ]",[-4.05048847  0.12331682],[-0.38883054 -0.32284233]
40,-0.279137441355,[-5.2394087   2.00760959],-1.91666,"[[-39.4265102    2.98803333  -0.18141001  -0.1893784 ]
 [-98.17552247  -1.83987971   0.           0.        ]]","[-0.34641468 -0.48284026 -1.3526852  -0.16913333 -1.57238722 -1.64158544
 -1.09958668 -0.61171367  1.2726089   1.77052637  0.        ]",[-4.29498148  1.03558207],[-0.38883054 -0.32284233]
41,-0.24805331129,[-3.83471098  0.95975209],-2.009,"[[ -41.41024304    2.99126085   -0.18141001   -0.1893784 ]
 [-100.19113418    2.14931504    0.            0.        ]]","[-1.29372357 -0.48355584  0.89495333 -0.18192524 -1.57238581 -1.64158388
 -1.15212695 -0.09302767  1.1271724   1.55709387  0.        ]",[-4.08736515  1.33887172],[-0.38883054 -0.32284233]
42,-0.257235286729,[-3.89325069  0.89576033],-2.28799,"[[ -43.4338929     3.01838832   -0.18141001   -0.1893784 ]
 [-102.16723338    0.37861151    0.            0.        ]]","[ 1.04699359 -0.48897439  0.86857995 -0.28967641 -1.5723844  -1.64158232
 -1.20363717 -0.32325934  1.02792386  1.77605185  0.        ]",[-4.02362776  0.29809639],[-0.38883054 -0.32284233]
43,-0.278453418998,[-5.33201177  1.61271132],-1.94162,"[[ -45.49666998    3.01723554   -0.18141001   -0.1893784 ]
 [-104.10399805   -0.27082124    0.            0.        ]]","[-0.05324788 -0.48876571 -1.36835489 -0.28508951 -1.57238299 -1.64158075
 -1.25412198 -0.40770027  1.23596556  1.80467522  0.        ]",[-4.30526638  0.84597629],[-0.38883054 -0.32284233]
44,-0.251524365308,[-4.96559922  1.14632657],-1.93839,"[[ -47.5977969     3.01173901   -0.18141001   -0.1893784 ]
 [-106.00236641   -0.24305949    0.            0.        ]]","[-1.3594953  -0.48774473  0.77296407 -0.26322837 -1.57238159 -1.64157919
 -1.30360584 -0.40409049  1.15020291  1.57262894  0.        ]",[-4.23033524  1.4073416 ],[-0.38883054 -0.32284233]
45,-0.258130177768,[-4.29694629  0.27126818],-2.25541,"[[ -49.73651414    3.0079034    -0.18141001   -0.1893784 ]
 [-107.86315856   -0.14231113    0.            0.        ]]","[ 1.06075866 -0.48700621  0.84402334 -0.24798236 -1.57238018 -1.64157762
 -1.3521101  -0.39099078  1.02507579  1.78902735  0.        ]",[-4.04488897  0.29581103],[-0.38883054 -0.32284233]
46,-0.278750132766,[-3.46440325  1.03116987],-2.1069,"[[ -51.91207773    3.00505038   -0.18141001   -0.1893784 ]
 [-109.68712213   -0.12528524    0.            0.        ]]","[-0.23564467 -0.48644299 -1.36647092 -0.23664706 -1.57237877 -1.64157606
 -1.39965426 -0.38877691  1.25492194  1.78651094  0.        ]",[-4.32791042  0.92768383],[-0.38883054 -0.32284233]
47,-0.247767813696,[-2.68461231  1.65663343],-2.07276,"[[ -5.41237583e+01   3.00385145e+00  -1.81410012e-01  -1.89378398e-01]
 [ -1.11474984e+02  -1.95870134e-02   0.00000000e+00   0.00000000e+00]]","[-1.17201307 -0.48620269  1.0681158  -0.23188491 -1.57237736 -1.6415745
 -1.44625727 -0.37503361  1.11476088  1.56857681  0.        ]",[-4.19301605  1.30813611],[-0.38883054 -0.32284233]
48,-0.26447878077,[-4.38395678  1.39099831],-2.29059,"[[ -5.63708412e+01   3.00374507e+00  -1.81410012e-01  -1.89378398e-01]
 [ -1.13227463e+02   2.53790309e-03   0.00000000e+00   0.00000000e+00]]","[ 1.2276694  -0.48618113  0.36159674 -0.23146237 -1.57237596 -1.64157293
 -1.49193785 -0.37215676  1.05266191  1.83406879  0.        ]",[-4.12793589  0.19801456],[-0.38883054 -0.32284233]
49,-0.274714655178,[-3.73156733  0.96734948],-2.01585,"[[ -5.86526256e+01   3.00382900e+00  -1.81410012e-01  -1.89378398e-01]
 [ -1.14945252e+02   4.51657882e-03   0.00000000e+00   0.00000000e+00]]","[-0.83277277 -0.48619787 -1.16640108 -0.23179564 -1.57237455 -1.64157137
 -1.53671405 -0.37189938  1.26952187  1.71892949  0.        ]",[-4.34454441  1.20614612],[-0.38883054 -0.32284233]
