timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
36,-0.0873448752139,[-2.41595711  2.69457193],-1.22754,"[[ -3.81697089e+01   3.00399400e+00   3.21595596e-02   9.82567964e-02]
 [ -9.64569585e+01  -8.16826111e-06   0.00000000e+00   0.00000000e+00]]","[ 1.10819656 -0.48437982 -0.55761184 -0.22224439  0.27719204  0.85071406
 -1.01669419 -0.37118125 -0.46372823 -0.6196205   0.        ]",[-2.73361444  2.90606785],[-0.38009822 -0.34716481]
37,-0.104817669574,[-2.11615559  3.58736373],-1.37687,"[[ -4.01194142e+01   3.00399382e+00   3.21595596e-02   9.82567964e-02]
 [ -9.85067429e+01  -9.86066646e-06   0.00000000e+00   0.00000000e+00]]","[-1.16333674 -0.48437966 -0.86148122 -0.22224362  0.27719197  0.85071375
 -1.07011348 -0.37118138 -0.33003254 -0.81923474  0.        ]",[-2.11645293  3.77939749],[-0.38009822 -0.34716481]
38,-0.119642927171,[-2.1887802  4.8109217],-1.17859,"[[ -4.21097081e+01   3.00399361e+00   3.21595596e-02   9.82567964e-02]
 [ -1.00515949e+02  -1.09088718e-05   0.00000000e+00   0.00000000e+00]]","[-0.53575655 -0.48437949  1.51025987 -0.22224273  0.27719191  0.85071344
 -1.1224752  -0.37118143 -0.5431593  -0.88564497  0.        ]",[-1.8854003   4.01591492],[-0.38009822 -0.34716481]
39,-0.0906038986981,[-3.05426877  3.22341083],-1.14335,"[[ -4.41397870e+01   3.00399338e+00   3.21595596e-02   9.82567964e-02]
 [ -1.02485380e+02  -1.14525767e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2414336  -0.48437932 -0.1221079  -0.22224177  0.27719185  0.85071313
 -1.17380028 -0.37118141 -0.50373636 -0.63010388  0.        ]",[-2.77899957  2.86928034],[-0.38009822 -0.34716481]
40,-0.101431573335,[-2.69915426  3.2104355 ],-1.36423,"[[ -4.62088634e+01   3.00399315e+00   3.21595596e-02   9.82567964e-02]
 [ -1.04415823e+02  -1.17082744e-05   0.00000000e+00   0.00000000e+00]]","[-0.96805253 -0.48437914 -1.05564325 -0.22224079  0.27719178  0.85071282
 -1.22410923 -0.37118135 -0.32456073 -0.79036885  0.        ]",[-2.17147994  3.71587086],[-0.38009822 -0.34716481]
41,-0.120071953332,[-2.43994408  4.94463599],-1.17398,"[[ -4.83161651e+01   3.00399292e+00   3.21595596e-02   9.82567964e-02]
 [ -1.06308050e+02  -1.18166842e-05   0.00000000e+00   0.00000000e+00]]","[-0.63578007 -0.48437897  1.47267831 -0.22223979  0.27719172  0.85071251
 -1.27342216 -0.37118127 -0.53540872 -0.89314818  0.        ]",[-1.91188884  4.02830887],[-0.38009822 -0.34716481]
42,-0.090127120464,[-3.19709863  3.28501576],-1.13088,"[[ -5.04609356e+01   3.00399268e+00   3.21595596e-02   9.82567964e-02]
 [ -1.08162818e+02  -1.18523196e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23221582 -0.4843788  -0.17698524 -0.22223879  0.27719166  0.8507122
 -1.3217588  -0.37118119 -0.49906193 -0.6280621   0.        ]",[-2.8318038   2.84529352],[-0.38009822 -0.34716481]
43,-0.104065019775,[-2.60436475  4.77756773],-1.25155,"[[ -5.26424331e+01   3.00399244e+00   3.21595596e-02   9.82567964e-02]
 [ -1.09980868e+02  -1.18511944e-05   0.00000000e+00   0.00000000e+00]]","[-1.12277586 -0.48437862 -0.9083603  -0.22223779  0.27719159  0.85071189
 -1.36913845 -0.3711811  -0.3283902  -0.81289088  0.        ]",[-2.13753009  3.78707075],[-0.38009822 -0.34716481]
44,-0.118279261425,[-2.26666819  4.5000208 ],-1.17231,"[[ -5.48599304e+01   3.00399221e+00   3.21595596e-02   9.82567964e-02]
 [ -1.11762927e+02  -1.18299284e-05   0.00000000e+00   0.00000000e+00]]","[-0.28738573 -0.48437845  1.56642347 -0.22223678  0.27719153  0.85071158
 -1.41558006 -0.37118101 -0.55954484 -0.86503614  0.        ]",[-1.97427726  3.9466157 ],[-0.38009822 -0.34716481]
45,-0.086704579916,[-3.13611348  1.58963138],-1.28395,"[[ -5.71127150e+01   3.00399197e+00   3.21595596e-02   9.82567964e-02]
 [ -1.13509707e+02  -1.17960655e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04429503 -0.48437827 -0.67683694 -0.22223578  0.27719147  0.85071127
 -1.46110219 -0.37118091 -0.45144131 -0.61935131  0.        ]",[-2.82312822  2.91258812],[-0.38009822 -0.34716481]
46,-0.111821203939,[-0.11061417  3.91263632],-1.46083,"[[ -5.94000882e+01   3.00399173e+00   3.21595596e-02   9.82567964e-02]
 [ -1.15221908e+02  -1.17530842e-05   0.00000000e+00   0.00000000e+00]]","[-1.44998713 -0.4843781  -0.31194251 -0.22223479  0.2771914   0.85071096
 -1.50572304 -0.37118082 -0.35843456 -0.87566137  0.        ]",[-2.05427551  3.950387  ],[-0.38009822 -0.34716481]
47,-0.111803410737,[-2.67229495  1.76495686],-1.32569,"[[ -6.16860346e+01   3.00399159e+00   3.21595596e-02   9.82567964e-02]
 [ -1.13378877e+02  -2.41734349e-06   0.00000000e+00   0.00000000e+00]]","[ 0.4456572  -0.48437794  1.44600492 -0.22223416  0.27719134  0.85071065
 -1.45769061 -0.37117953 -0.58586384 -0.78900579  0.        ]",[-2.24319196  3.62816572],[-0.38009822 -0.34716481]
48,-0.0866962343527,[-3.46236909  3.10396939],-1.19751,"[[ -6.39708172e+01   3.00399153e+00   3.21595596e-02   9.82567964e-02]
 [ -1.15093668e+02  -4.47664806e-06   0.00000000e+00   0.00000000e+00]]","[ 0.45428107 -0.4843778  -1.22542527 -0.22223386  0.27719128  0.85071034
 -1.50237894 -0.3711797  -0.38054367 -0.64624467  0.        ]",[-2.58528471  3.28992653],[-0.38009822 -0.34716481]
49,-0.118810991426,[-2.00325221  3.05684243],-1.53313,"[[ -6.62895550e+01   3.00399141e+00   3.21595596e-02   9.82567964e-02]
 [ -1.16774511e+02  -7.61644604e-06   0.00000000e+00   0.00000000e+00]]","[-1.43927779 -0.48437765  0.56469011 -0.22223332  0.27719121  0.85071003
 -1.5461825  -0.37118002 -0.42646754 -0.92122273  0.        ]",[-2.02137017  4.05641079],[-0.38009822 -0.34716481]
