timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0705406222957,[-1.59907843  1.4032549 ],-0.621866,"[[ -5.71431700e+00   3.05145349e+00   8.83128818e-03   7.01562819e-02]
 [ -4.02908334e+01  -1.79557751e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03188552 -0.49458727  0.89429071 -0.42075775  0.06758753  0.60629271
  0.41129596 -0.60600027 -0.37528651 -0.50665814  0.        ]",[-2.03579736  2.87711716],[-0.38775709 -0.3267976 ]
14,-0.0572572913429,[-2.33492811  1.93380392],-0.595932,"[[ -6.55185486e+00   3.02570911e+00   8.83128818e-03   7.01562819e-02]
 [ -4.34524236e+01  -8.72272274e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19976027 -0.49071194 -0.28947565 -0.31812621  0.06758752  0.6062925
  0.32880442 -0.48597003 -0.31669091 -0.40648341  0.        ]",[-2.35986805  2.57937193],[-0.38775709 -0.3267976 ]
15,-0.0562869474547,[-3.13861143  3.68108087],-0.500154,"[[ -7.45199694e+00   3.01355868e+00   8.83128818e-03   7.01562819e-02]
 [ -4.65514625e+01  -3.99148031e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40895844 -0.48854793 -1.25346909 -0.26979028  0.0675875   0.60629229
  0.24794495 -0.42446354 -0.20515405 -0.41397561  0.        ]",[-2.50151491  2.75884557],[-0.38775709 -0.3267976 ]
16,-0.0707809679014,[-1.1117752  3.5236467],-0.632137,"[[ -8.41350452e+00   3.00809789e+00   8.83128818e-03   7.01562819e-02]
 [ -4.95891751e+01  -1.75795160e-01   0.00000000e+00   0.00000000e+00]]","[-0.86380676 -0.48750544 -1.14633124 -0.2480907   0.06758748  0.60629208
  0.1686856  -0.39542744 -0.14665735 -0.53563593  0.        ]",[-2.17045641  3.30853748],[-0.38775709 -0.3267976 ]
17,-0.085150678176,[-1.83432869  2.92054962],-0.679938,"[[ -9.43516313e+00   3.00572214e+00   8.83128818e-03   7.01562819e-02]
 [ -5.25667642e+01  -7.53987801e-02   0.00000000e+00   0.00000000e+00]]","[-1.51143916 -0.4870383   0.1165841  -0.23865509  0.06758746  0.60629187
  0.09099498 -0.38237574 -0.2092126  -0.6648222   0.        ]",[-1.91621304  3.57537317],[-0.38775709 -0.3267976 ]
18,-0.0869287162332,[-1.23571068  4.21961161],-0.434793,"[[ -1.05157822e+01   3.00471217e+00   8.83128818e-03   7.01562819e-02]
 [ -5.54854137e+01  -3.17179105e-02   0.00000000e+00   0.00000000e+00]]","[-0.76829961 -0.48683715  1.40719282 -0.23464474  0.06758745  0.60629166
  0.0148422  -0.3766971  -0.34379446 -0.66388973  0.        ]",[-1.78836644  3.36517143],[-0.38775709 -0.3267976 ]
19,-0.0729109456011,[-2.77108567  2.85895231],-0.459716,"[[ -1.16541945e+01   3.00429013e+00   8.83128818e-03   7.01562819e-02]
 [ -5.83462870e+01  -1.31490273e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71372499 -0.48675256  1.2654961  -0.23296902  0.06758743  0.60629145
 -0.0598031  -0.37428302 -0.40522557 -0.51605497  0.        ]",[-1.93366814  2.87148809],[-0.38775709 -0.3267976 ]
20,-0.0547997928426,[-3.48051927  3.07158015],-0.488793,"[[ -1.28492561e+01   3.00411604e+00   8.83128818e-03   7.01562819e-02]
 [ -6.11505265e+01  -5.39108034e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1944174  -0.4867175  -0.30961215 -0.23227781  0.06758741  0.60629124
 -0.13297072 -0.37327438 -0.30809199 -0.38698858  0.        ]",[-2.42545295  2.47737622],[-0.38775709 -0.3267976 ]
21,-0.0609254857843,[-2.5846446   2.95501693],-0.622558,"[[ -1.40998455e+01   3.00404492e+00   8.83128818e-03   7.01562819e-02]
 [ -6.38992524e+01  -2.19316250e-03   0.00000000e+00   0.00000000e+00]]","[-0.07960929 -0.48670308 -1.36979115 -0.23199541  0.06758739  0.60629102
 -0.20468989 -0.37285854 -0.16506219 -0.45181205  0.        ]",[-2.39320588  3.011724  ],[-0.38775709 -0.3267976 ]
22,-0.0819885268397,[-2.10184165  3.24912505],-0.660713,"[[ -1.54048634e+01   3.00401605e+00   8.83128818e-03   7.01562819e-02]
 [ -6.65935636e+01  -8.89028695e-04   0.00000000e+00   0.00000000e+00]]","[-1.44858923 -0.48669713 -0.33810044 -0.23188072  0.06758738  0.60629081
 -0.27498928 -0.37268889 -0.17763845 -0.63639639  0.        ]",[-1.96893966  3.5506916 ],[-0.38775709 -0.3267976 ]
23,-0.0871728896126,[-1.90720677  3.91952207],-0.468527,"[[ -1.67632324e+01   3.00400434e+00   8.83128818e-03   7.01562819e-02]
 [ -6.92345371e+01  -3.61869524e-04   0.00000000e+00   0.00000000e+00]]","[-0.81164227 -0.48669462  1.38208109 -0.23183415  0.06758736  0.6062906
 -0.34389698 -0.37262025 -0.34030904 -0.66690157  0.        ]",[-1.81572795  3.37666988],[-0.38775709 -0.3267976 ]
24,-0.0687927354514,[-1.86759373  3.66239767],-0.421026,"[[ -1.81738964e+01   3.00399954e+00   8.83128818e-03   7.01562819e-02]
 [ -7.18232288e+01  -1.50377463e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94600252 -0.48669351  1.02197126 -0.23181503  0.06758734  0.60629039
 -0.41144054 -0.37259265 -0.39800499 -0.48091541  0.        ]",[-2.142869    2.68146276],[-0.38775709 -0.3267976 ]
25,-0.0533442030996,[-3.02555035  3.32131579],-0.53415,"[[ -1.96358200e+01   3.00399750e+00   8.83128818e-03   7.01562819e-02]
 [ -7.43606735e+01  -6.61037828e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84412821 -0.48669294 -0.94054618 -0.23180688  0.06758733  0.60629018
 -0.47764697 -0.37258159 -0.24272404 -0.38678338  0.        ]",[-2.57893229  2.58356333],[-0.38775709 -0.3267976 ]
26,-0.0739779001694,[-2.56139094  3.77958117],-0.602689,"[[ -2.11479884e+01   3.00399656e+00   8.83128818e-03   7.01562819e-02]
 [ -7.68478859e+01  -3.27533130e-05   0.00000000e+00   0.00000000e+00]]","[-1.04922695 -0.4866926  -0.99800205 -0.2318031   0.06758731  0.60628997
 -0.54254272 -0.37257714 -0.14645966 -0.56357695  0.        ]",[-2.11881113  3.39812565],[-0.38775709 -0.3267976 ]
27,-0.0882350161873,[-1.97556513  2.94676106],-0.663212,"[[ -2.27094071e+01   3.00399606e+00   8.83128818e-03   7.01562819e-02]
 [ -7.92858603e+01  -1.96655219e-05   0.00000000e+00   0.00000000e+00]]","[-1.17048949 -0.48669235  1.07005434 -0.23180104  0.06758729  0.60628976
 -0.60615375 -0.37257533 -0.29900139 -0.6844833   0.        ]",[-1.87501633  3.47355032],[-0.38775709 -0.3267976 ]
28,-0.0712032501404,[-1.81578182  4.31314829],-0.371136,"[[ -2.43191011e+01   3.00399572e+00   8.83128818e-03   7.01562819e-02]
 [ -8.16755715e+01  -1.45954942e-05   0.00000000e+00   0.00000000e+00]]","[ 0.81702216 -0.48669213  1.1712139  -0.23179965  0.06758727  0.60628955
 -0.66850547 -0.37257457 -0.40318139 -0.50105639  0.        ]",[-2.12912488  2.74627495],[-0.38775709 -0.3267976 ]
29,-0.0535469975017,[-2.07699869  2.48480774],-0.625619,"[[ -2.59761146e+01   3.00399545e+00   8.83128818e-03   7.01562819e-02]
 [ -8.40179749e+01  -1.26789674e-05   0.00000000e+00   0.00000000e+00]]","[ 0.78677687 -0.48669192 -0.99821132 -0.23179852  0.06758726  0.60628933
 -0.72962282 -0.37257421 -0.23552216 -0.38917866  0.        ]",[-2.60065269  2.63151503],[-0.38775709 -0.3267976 ]
30,-0.077950706515,[-0.90394571  2.91196832],-0.740017,"[[ -2.76795110e+01   3.00399521e+00   8.83128818e-03   7.01562819e-02]
 [ -8.63140070e+01  -1.19926382e-05   0.00000000e+00   0.00000000e+00]]","[-1.27442663 -0.48669172 -0.7236204  -0.23179748  0.06758724  0.60628912
 -0.78953022 -0.37257401 -0.15655171 -0.5994806   0.        ]",[-2.04869413  3.4966507 ],[-0.38775709 -0.3267976 ]
31,-0.0865940617598,[-2.16977748  3.72690105],-0.470043,"[[ -2.94245561e+01   3.00399498e+00   8.83128818e-03   7.01562819e-02]
 [ -8.81842791e+01  -1.09416530e-05   0.00000000e+00   0.00000000e+00]]","[-0.69470978 -0.48669152  1.44511858 -0.23179651  0.06758722  0.60628891
 -0.83832872 -0.37257377 -0.35081844 -0.6591312   0.        ]",[-1.82783246  3.38305521],[-0.38775709 -0.3267976 ]
32,-0.0608372089177,[-2.69583328  1.37952445],-0.621179,"[[ -3.12104510e+01   3.00399476e+00   8.83128818e-03   7.01562819e-02]
 [ -9.03978332e+01  -1.11617347e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22024579 -0.48669132  0.40165336 -0.23179557  0.0675872   0.6062887
 -0.89608404 -0.37257369 -0.36379168 -0.42205032  0.        ]",[-2.48978615  2.42653942],[-0.38775709 -0.3267976 ]
33,-0.0623771417023,[-2.32586545  2.12400646],-0.734252,"[[ -3.30401773e+01   3.00399453e+00   8.83128818e-03   7.01562819e-02]
 [ -9.25675667e+01  -1.14481726e-05   0.00000000e+00   0.00000000e+00]]","[-0.20486816 -0.48669112 -1.36871377 -0.23179461  0.06758719  0.60628849
 -0.95269596 -0.37257362 -0.15902535 -0.46376933  0.        ]",[-2.37317705  3.13818026],[-0.38775709 -0.3267976 ]
34,-0.0876035092613,[-1.23998379  4.34245317],-0.540735,"[[ -3.49128674e+01   3.00399430e+00   8.83128818e-03   7.01562819e-02]
 [ -9.46943473e+01  -1.16469797e-05   0.00000000e+00   0.00000000e+00]]","[-1.4252728  -0.48669092  0.61346721 -0.23179363  0.06758717  0.60628828
 -1.00818709 -0.37257353 -0.25166274 -0.68453272  0.        ]",[-1.91424823  3.58913898],[-0.38775709 -0.3267976 ]
35,-0.0722010159029,[-1.58433285  3.43379036],-0.429749,"[[ -3.68276705e+01   3.00399407e+00   8.83128818e-03   7.01562819e-02]
 [ -9.67790252e+01  -1.17675752e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75748172 -0.48669072  1.22783864 -0.23179264  0.06758715  0.60628807
 -1.06257963 -0.37257344 -0.40463098 -0.50970422  0.        ]",[-2.19607687  2.74839401],[-0.38775709 -0.3267976 ]
36,-0.0551853828973,[-2.2514339   2.96196768],-0.604953,"[[ -3.87837532e+01   3.00399383e+00   8.83128818e-03   7.01562819e-02]
 [ -9.88224338e+01  -1.18380108e-05   0.00000000e+00   0.00000000e+00]]","[ 0.51384882 -0.48669052 -1.20025184 -0.23179164  0.06758714  0.60628786
 -1.11589532 -0.37257334 -0.20680056 -0.4044134   0.        ]",[-2.56813192  2.8363657 ],[-0.38775709 -0.3267976 ]
37,-0.0846821170534,[-2.01462337  3.84591334],-0.619601,"[[ -4.07802982e+01   3.00399360e+00   8.83128818e-03   7.01562819e-02]
 [ -1.00825390e+02  -1.18779186e-05   0.00000000e+00   0.00000000e+00]]","[-1.50899475 -0.48669032  0.01242406 -0.23179064  0.06758712  0.60628764
 -1.16815546 -0.37257324 -0.20155633 -0.66069355  0.        ]",[-1.95825803  3.62071228],[-0.38775709 -0.3267976 ]
38,-0.0770487771979,[-1.71479145  1.34172443],-0.694414,"[[ -4.28165045e+01   3.00399336e+00   8.83128818e-03   7.01562819e-02]
 [ -1.02788695e+02  -1.18981964e-05   0.00000000e+00   0.00000000e+00]]","[ 0.41279356 -0.48669012  1.45431298 -0.23178963  0.0675871   0.60628743
 -1.21938095 -0.37257313 -0.4052574  -0.55442208  0.        ]",[-2.10843706  2.91910601],[-0.38775709 -0.3267976 ]
39,-0.0538719976419,[-2.7586249   3.51350665],-0.547415,"[[ -4.48915869e+01   3.00399312e+00   8.83128818e-03   7.01562819e-02]
 [ -1.04713134e+02  -1.19044393e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71687331 -0.48668992 -1.06030088 -0.23178862  0.06758708  0.60628722
 -1.26959226 -0.37257303 -0.22737135 -0.39253112  0.        ]",[-2.64198256  2.72557449],[-0.38775709 -0.3267976 ]
40,-0.0840933120793,[-2.4838313   3.97144495],-0.607597,"[[ -4.70047759e+01   3.00399288e+00   8.83128818e-03   7.01562819e-02]
 [ -1.06599475e+02  -1.18995106e-05   0.00000000e+00   0.00000000e+00]]","[-1.50173124 -0.48668972 -0.07364005 -0.23178761  0.06758707  0.60628701
 -1.31880947 -0.37257292 -0.19531535 -0.65545164  0.        ]",[-1.97153258  3.62864304],[-0.38775709 -0.3267976 ]
41,-0.0761712623409,[-1.75961901  2.45613782],-0.522274,"[[ -4.91553170e+01   3.00399264e+00   8.83128818e-03   7.01562819e-02]
 [ -1.08448474e+02  -1.18849696e-05   0.00000000e+00   0.00000000e+00]]","[ 0.48249165 -0.48668952  1.41997034 -0.23178661  0.06758705  0.6062868
 -1.36705225 -0.37257281 -0.40600845 -0.54598441  0.        ]",[-2.16754127  2.87304163],[-0.38775709 -0.3267976 ]
42,-0.0551151756659,[-2.81177635  2.96340449],-0.594864,"[[ -5.13424708e+01   3.00399241e+00   8.83128818e-03   7.01562819e-02]
 [ -1.10260869e+02  -1.18617759e-05   0.00000000e+00   0.00000000e+00]]","[ 0.52317055 -0.48668931 -1.19494998 -0.2317856   0.06758703  0.60628659
 -1.41433988 -0.3725727  -0.20765722 -0.40380688  0.        ]",[-2.58908987  2.87251854],[-0.38775709 -0.3267976 ]
43,-0.0865015989692,[-2.39113527  4.2582242 ],-0.5679,"[[ -5.35655126e+01   3.00399217e+00   8.83128818e-03   7.01562819e-02]
 [ -1.12037385e+02  -1.18306149e-05   0.00000000e+00   0.00000000e+00]]","[-1.49422269 -0.48668911  0.33355731 -0.2317846   0.06758701  0.60628638
 -1.46069126 -0.37257258 -0.22687425 -0.67627696  0.        ]",[-1.9494946   3.65674353],[-0.38775709 -0.3267976 ]
44,-0.0696560688975,[-2.65347981  2.19010504],-0.536875,"[[ -5.58237318e+01   3.00399193e+00   8.83128818e-03   7.01562819e-02]
 [ -1.13778732e+02  -1.17920426e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90217228 -0.48668891  1.07743252 -0.2317836   0.067587    0.60628617
 -1.50612492 -0.37257247 -0.40012937 -0.48800196  0.        ]",[-2.38782573  2.6097126 ],[-0.38775709 -0.3267976 ]
45,-0.0614667129393,[-1.19916634  3.66868081],-0.640283,"[[ -5.81164320e+01   3.00399170e+00   8.83128818e-03   7.01562819e-02]
 [ -1.15485607e+02  -1.17465480e-05   0.00000000e+00   0.00000000e+00]]","[-0.12692846 -0.48668871 -1.37080992 -0.2317826   0.06758698  0.60628595
 -1.55065904 -0.37257236 -0.16264256 -0.45625393  0.        ]",[-2.40173006  3.20706558],[-0.38775709 -0.3267976 ]
46,-0.088199441067,[-2.99320957  4.36578248],-0.457505,"[[ -6.04429308e+01   3.00399146e+00   8.83128818e-03   7.01562819e-02]
 [ -1.17158692e+02  -1.16945807e-05   0.00000000e+00   0.00000000e+00]]","[-1.13861967 -0.48668851  1.10761453 -0.23178161  0.06758696  0.60628574
 -1.59431139 -0.37257224 -0.3034271  -0.68344295  0.        ]",[-1.90999734  3.57372427],[-0.38775709 -0.3267976 ]
47,-0.0582622385822,[-3.6808499   2.10210442],-0.516741,"[[ -6.28025589e+01   3.00399123e+00   8.83128818e-03   7.01562819e-02]
 [ -1.18798655e+02  -1.16365624e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24869258 -0.48668831  0.14441194 -0.23178062  0.06758695  0.60628553
 -1.63709945 -0.37257213 -0.34546394 -0.40573541  0.        ]",[-2.74802876  2.29135847],[-0.38775709 -0.3267976 ]
48,-0.0750451066582,[-1.80436402  3.55420061],-0.684806,"[[ -6.51946606e+01   3.00399100e+00   8.83128818e-03   7.01562819e-02]
 [ -1.20406154e+02  -1.15728921e-05   0.00000000e+00   0.00000000e+00]]","[-1.11363613 -0.48668811 -0.93273926 -0.23177964  0.06758693  0.60628532
 -1.6790403  -0.37257201 -0.14832919 -0.57314789  0.        ]",[-2.10810566  3.53544283],[-0.38775709 -0.3267976 ]
49,-0.0817427598967,[-2.67048463  2.75039744],-0.516029,"[[ -6.76185929e+01   3.00399077e+00   8.83128818e-03   7.01562819e-02]
 [ -1.21981829e+02  -1.15039490e-05   0.00000000e+00   0.00000000e+00]]","[-0.0285741  -0.48668791  1.56933728 -0.23177866  0.06758691  0.60628511
 -1.72015073 -0.37257189 -0.39265661 -0.60242654  0.        ]",[-2.11296177  3.07348537],[-0.38775709 -0.3267976 ]
