timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.178321881415,[-2.53159322  1.93650094],-0.928375,"[[ -7.42701978e+00   3.00449323e+00   1.77859847e-01  -4.57370449e-02]
 [ -4.67614506e+01  -8.33432830e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40399246 -0.51917299 -1.26395455 -0.24332479  1.53924526 -0.40067171
 -0.06777701 -0.37999941 -1.45351741  0.55781666  0.        ]",[-1.84336519  1.4514637 ],[-0.23122512 -0.27912244]
18,-0.166667491214,[-0.57305408  1.57314693],-0.948102,"[[ -8.39268561e+00   3.00375100e+00   1.77859847e-01  -4.57370449e-02]
 [ -4.97950242e+01  -9.20616708e-03   0.00000000e+00   0.00000000e+00]]","[-0.87199803 -0.51902675 -1.18700272 -0.24067436  1.53924235 -0.40067145
 -0.14993145 -0.37008384 -1.39779323  0.4335394   0.        ]",[-1.76323903  1.77662158],[-0.23122512 -0.27912244]
19,-0.171350420954,[-0.18733434  1.96604883],-0.94977,"[[ -9.40146007e+00   3.00374895e+00   1.77859847e-01  -4.57370449e-02]
 [ -5.10781461e+01   4.50635457e-03   0.00000000e+00   0.00000000e+00]]","[-1.54183601 -0.51902598  0.05221135 -0.24066691  1.53923944 -0.40067119
 -0.18468056 -0.36824965 -1.45846553  0.30603627  0.        ]",[-1.73168337  1.96469736],[-0.23122512 -0.27912244]
20,-0.188068174915,[-2.27378006  1.62659684],-1.0013,"[[ -1.04203195e+01   3.00384796e+00   1.77859847e-01  -4.57370449e-02]
 [ -5.08086914e+01   4.56587804e-03   0.00000000e+00   0.00000000e+00]]","[-0.91469327 -0.51904511  1.33195314 -0.24102028  1.53923653 -0.40067093
 -0.17738314 -0.36824146 -1.58404391  0.29889308  0.        ]",[-1.76722467  1.84076715],[-0.23122512 -0.27912244]
21,-0.200402091054,[-1.26739997  0.65977805],-1.13394,"[[ -1.14661263e+01   3.00392109e+00   1.77859847e-01  -4.57370449e-02]
 [ -5.37621496e+01   2.74693351e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45804357 -0.51905914  1.40951045 -0.24128127  1.53923363 -0.40067066
 -0.25736798 -0.36848449 -1.65538072  0.42431064  0.        ]",[-1.84712005  1.50529802],[-0.23122512 -0.27912244]
22,-0.196432911959,[-1.3940918   0.75039983],-1.29836,"[[ -1.25704157e+01   3.00360064e+00   1.77859847e-01  -4.57370449e-02]
 [ -5.66571397e+01  -2.35309315e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21033447 -0.51899563  0.08080564 -0.24013692  1.53923072 -0.4006704
 -0.33576937 -0.37199875 -1.5920682   0.56446151  0.        ]",[-1.90663636  1.32618141],[-0.23122512 -0.27912244]
23,-0.177852693762,[-2.16462993  1.92085388],-0.926016,"[[ -1.37320298e+01   3.00326862e+00   1.77859847e-01  -4.57370449e-02]
 [ -5.94948173e+01  -1.10621132e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37651996 -0.51892968 -1.27704361 -0.23895133  1.53922781 -0.40067014
 -0.41261862 -0.37033089 -1.45033794  0.55619403  0.        ]",[-1.87259257  1.50255513],[-0.23122512 -0.27912244]
24,-0.166051562146,[-3.00237299  1.45641688],-0.837366,"[[ -1.49498339e+01   3.00338068e+00   1.77859847e-01  -4.57370449e-02]
 [ -6.22763201e+01   1.33276980e-02   0.00000000e+00   0.00000000e+00]]","[-1.16528042 -0.51895146 -0.93352399 -0.23935131  1.53922491 -0.40066988
 -0.48794651 -0.36706868 -1.40255514  0.39242616  0.        ]",[-1.75985253  1.90848637],[-0.23122512 -0.27912244]
25,-0.179732350505,[-1.22395425  2.32817391],-0.905073,"[[ -1.62227155e+01   3.00364174e+00   1.77859847e-01  -4.57370449e-02]
 [ -6.50027608e+01   1.13078096e-02   0.00000000e+00   0.00000000e+00]]","[-1.36386328 -0.51900262  0.81740424 -0.24028325  1.539222   -0.40066962
 -0.56178318 -0.36733859 -1.52421933  0.28306336  0.        ]",[-1.76715589  1.98288083],[-0.23122512 -0.27912244]
26,-0.199110821186,[-1.12851892  1.89838681],-1.00646,"[[ -1.75495845e+01   3.00381871e+00   1.77859847e-01  -4.57370449e-02]
 [ -6.76752274e+01   6.51756691e-03   0.00000000e+00   0.00000000e+00]]","[ 0.20226019 -0.51903713  1.51670154 -0.24091499  1.53921909 -0.40066936
 -0.63415807 -0.36797902 -1.65122279  0.39467161  0.        ]",[-1.82901144  1.63646317],[-0.23122512 -0.27912244]
27,-0.195511528347,[-2.67402024  2.28348152],-1.18589,"[[ -1.89293719e+01   3.00391359e+00   1.77859847e-01  -4.57370449e-02]
 [ -7.02947884e+01   3.26370309e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20596514 -0.51905545 -0.0315117  -0.24125361  1.53921618 -0.4006691
 -0.70510011 -0.36841397 -1.58349022  0.56960047  0.        ]",[-1.91675162  1.38257217],[-0.23122512 -0.27912244]
28,-0.172522506729,[-1.35024175  3.49861377],-0.758115,"[[ -2.03610303e+01   3.00395940e+00   1.77859847e-01  -4.57370449e-02]
 [ -7.28624911e+01   1.51631543e-03   0.00000000e+00   0.00000000e+00]]","[-0.08433631 -0.51906409 -1.39456357 -0.24141705  1.53921328 -0.40066884
 -0.77463765 -0.36864744 -1.42006389  0.5186834   0.        ]",[-1.87133992  1.65732598],[-0.23122512 -0.27912244]
29,-0.169844321217,[-2.90557222  3.27536749],-0.723229,"[[ -2.18435327e+01   3.00398020e+00   1.77859847e-01  -4.57370449e-02]
 [ -7.53793623e+01   6.70180353e-04   0.00000000e+00   0.00000000e+00]]","[-1.52724096 -0.51906782 -0.13145496 -0.24149117  1.53921037 -0.40066858
 -0.84279848 -0.36876037 -1.44540213  0.31716396  0.        ]",[-1.7610178   2.05833364],[-0.23122512 -0.27912244]
30,-0.194056952442,[-2.22849303  1.11510185],-0.977363,"[[ -2.33758726e+01   3.00398922e+00   1.77859847e-01  -4.57370449e-02]
 [ -7.78464083e+01   2.83689779e-04   0.00000000e+00   0.00000000e+00]]","[-0.42054198 -0.51906922  1.54517578 -0.24152325  1.53920746 -0.40066832
 -0.90960983 -0.36881182 -1.62344287  0.33444317  0.        ]",[-1.82578421  1.81120551],[-0.23122512 -0.27912244]
31,-0.198307880228,[  6.63696874e-04   1.55005675e+00],-1.3295,"[[ -2.49570635e+01   3.00399296e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.02646156e+01   1.13621955e-04   0.00000000e+00   0.00000000e+00]]","[ 1.1891644  -0.51906959  0.34617198 -0.24153645  1.53920456 -0.40066806
 -0.97509841 -0.36883433 -1.61087981  0.54834298  0.        ]",[-1.92000318  1.42664742],[-0.23122512 -0.27912244]
32,-0.17394623043,[-3.8002107   2.06497837],-0.71873,"[[ -2.65463869e+01   3.00399448e+00   1.77859847e-01  -4.57370449e-02]
 [ -7.86730335e+01   4.89416115e-05   0.00000000e+00   0.00000000e+00]]","[ 0.04946286 -0.51906952 -1.37888725 -0.24154175  1.53920165 -0.4006678
 -0.93199437 -0.36884275 -1.4276445   0.53047649  0.        ]",[-1.88680279  1.64863372],[-0.23122512 -0.27912244]
33,-0.170040844036,[-0.53570332  1.1367579 ],-1.02786,"[[ -2.81439460e+01   3.00399509e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.10748765e+01   1.54133570e-05   0.00000000e+00   0.00000000e+00]]","[-1.53052538 -0.51906927 -0.10613616 -0.24154375  1.53919874 -0.40066754
 -0.99703973 -0.368847   -1.4471239   0.31555295  0.        ]",[-1.76914728  2.08206868],[-0.23122512 -0.27912244]
34,-0.195521767633,[-2.19866607  3.27272535],-0.824803,"[[ -2.97706209e+01   3.00399526e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.15908865e+01   4.01916953e-06   0.00000000e+00   0.00000000e+00]]","[-0.26837997 -0.51906893  1.56667337 -0.24154424  1.53919583 -0.40066728
 -1.01101311 -0.36884829 -1.63230424  0.34766468  0.        ]",[-1.83124256  1.79426634],[-0.23122512 -0.27912244]
35,-0.196355959702,[-0.19662275  2.34984821],-1.31541,"[[ -3.14259575e+01   3.00399525e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.39349663e+01  -4.01081984e-06   0.00000000e+00   0.00000000e+00]]","[ 1.2102791  -0.51906856  0.07192212 -0.24154406  1.53919293 -0.40066702
 -1.07449396 -0.36884913 -1.59140746  0.56456206  0.        ]",[-1.92479527  1.43663383],[-0.23122512 -0.27912244]
36,-0.170341644888,[-1.77293032  2.06707189],-0.814407,"[[ -3.30957961e+01   3.00399520e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.30518386e+01  -1.29817728e-06   0.00000000e+00   0.00000000e+00]]","[-0.31574805 -0.51906818 -1.38835518 -0.24154372  1.53919002 -0.40066675
 -1.05057594 -0.36884853 -1.40947233  0.49655507  0.        ]",[-1.85618877  1.76672196],[-0.23122512 -0.27912244]
37,-0.174879012426,[-1.06969584  2.19736842],-0.900858,"[[ -3.47800616e+01   3.00399513e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.53669967e+01  -5.48407893e-06   0.00000000e+00   0.00000000e+00]]","[-1.50826718 -0.5190678   0.41433895 -0.24154333  1.53918711 -0.40066649
 -1.11327342 -0.36884885 -1.48702438  0.29063767  0.        ]",[-1.78006315  2.09820795],[-0.23122512 -0.27912244]
38,-0.199889739624,[-1.14927486  0.38888722],-1.05665,"[[ -3.65101705e+01   3.00399499e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.76363230e+01  -8.51502975e-06   0.00000000e+00   0.00000000e+00]]","[ 0.34693118 -0.5190674   1.46390602 -0.24154268  1.53918421 -0.40066623
 -1.1747295  -0.36884902 -1.6540309   0.41097313  0.        ]",[-1.85198939  1.68343425],[-0.23122512 -0.27912244]
39,-0.187921450318,[-1.80435894  1.62812268],-1.11265,"[[ -3.82852151e+01   3.00334669e+00   1.77859847e-01  -4.57370449e-02]
 [ -8.98607231e+01  -4.47929572e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98065153 -0.5189392  -0.73401112 -0.23922778  1.5391813  -0.40066597
 -1.23496871 -0.37483846 -1.51993725  0.58518612  0.        ]",[-1.92296994  1.51023531],[-0.23122512 -0.27912244]
40,-0.16605102392,[-1.48366797  1.99224975],-0.860248,"[[ -4.01043058e+01   3.00319011e+00   1.77859847e-01  -4.57370449e-02]
 [ -9.20410862e+01   1.17954224e-02   0.00000000e+00   0.00000000e+00]]","[-1.18560279 -0.51890787 -0.90987002 -0.23866858  1.53917839 -0.40066571
 -1.2940151  -0.36726984 -1.40322143  0.38911136  0.        ]",[-1.79347277  2.03527999],[-0.23122512 -0.27912244]
41,-0.19024150173,[-1.81984043  2.03501181],-0.890032,"[[ -4.19665708e+01   3.00348974e+00   1.77859847e-01  -4.57370449e-02]
 [ -9.41782907e+01   1.47466959e-02   0.00000000e+00   0.00000000e+00]]","[-0.75827114 -0.51896672  1.4263104  -0.23973823  1.53917548 -0.40066545
 -1.35189245 -0.36687489 -1.59878562  0.30863986  0.        ]",[-1.82722151  1.95572495],[-0.23122512 -0.27912244]
42,-0.197688822986,[-2.66403544  0.86026144],-1.13752,"[[ -4.38711554e+01   3.00373148e+00   1.77859847e-01  -4.57370449e-02]
 [ -9.62731862e+01   9.25683816e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20185832 -0.51901404  0.25140025 -0.24060124  1.53917258 -0.40066519
 -1.40862376 -0.36760889 -1.60437491  0.55470225  0.        ]",[-1.93025017  1.48894858],[-0.23122512 -0.27912244]
43,-0.168647344281,[-0.69997487  2.46209652],-0.843191,"[[ -4.58172218e+01   3.00372063e+00   1.77859847e-01  -4.57370449e-02]
 [ -9.83266092e+01  -5.42547894e-03   0.00000000e+00   0.00000000e+00]]","[-0.52523097 -0.51901153 -1.3457102  -0.24056234  1.53916967 -0.40066493
 -1.46423166 -0.36957234 -1.40242605  0.47450458  0.        ]",[-1.84389198  1.8912158 ],[-0.23122512 -0.27912244]
44,-0.182405651226,[-1.43319168  2.64254938],-0.83578,"[[ -4.77920303e+01   3.00375320e+00   1.77859847e-01  -4.57370449e-02]
 [ -9.91514945e+01   4.98956165e-03   0.00000000e+00   0.00000000e+00]]","[-1.24627186 -0.51901758  1.00617524 -0.2406785   1.53916676 -0.40066467
 -1.48656838 -0.36817915 -1.54384594  0.28444467  0.        ]",[-1.80732024  2.09437585],[-0.23122512 -0.27912244]
45,-0.200424776959,[-1.37490352  2.02389356],-1.157,"[[ -4.97950911e+01   3.00385342e+00   1.77859847e-01  -4.57370449e-02]
 [ -1.01147937e+02   4.40405796e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06087435 -0.51903695  0.75939978 -0.2410362   1.53916386 -0.40066441
 -1.54063275 -0.36825722 -1.63558752  0.5149316   0.        ]",[-1.91593826  1.54313922],[-0.23122512 -0.27912244]
46,-0.171689853081,[-1.58563172  2.1173197 ],-0.795493,"[[ -5.18376843e+01   3.00392271e+00   1.77859847e-01  -4.57370449e-02]
 [ -1.03104858e+02   2.56255527e-03   0.00000000e+00   0.00000000e+00]]","[-0.1678626  -0.51905022 -1.39717258 -0.24128346  1.53916095 -0.40066415
 -1.59362648 -0.36850328 -1.41579734  0.51093647  0.        ]",[-1.8882575  1.8112396],[-0.23122512 -0.27912244]
47,-0.179667275665,[ 0.16279246  2.22047185],-0.895921,"[[ -5.39190272e+01   3.00396006e+00   1.77859847e-01  -4.57370449e-02]
 [ -1.05023037e+02   1.28583453e-03   0.00000000e+00   0.00000000e+00]]","[-1.36575277 -0.51905721  0.81378045 -0.2414167   1.53915804 -0.40066389
 -1.64557075 -0.3686738  -1.52363864  0.2833061   0.        ]",[-1.80794096  2.14589596],[-0.23122512 -0.27912244]
48,-0.200785414453,[-2.9203716   2.31866254],-1.05195,"[[ -5.59921609e+01   3.00397820e+00   1.77859847e-01  -4.57370449e-02]
 [ -1.02299412e+02   6.06455906e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00267829 -0.51906041  0.87068055 -0.24148134  1.53915514 -0.40066363
 -1.57180719 -0.36876443 -1.64106972  0.50356162  0.        ]",[-1.91081369  1.56427073],[-0.23122512 -0.27912244]
49,-0.17256158616,[-1.9485103   2.54407981],-0.738715,"[[ -5.80575548e+01   3.00398653e+00   1.77859847e-01  -4.57370449e-02]
 [ -1.04233537e+02   2.67785616e-04   0.00000000e+00   0.00000000e+00]]","[-0.0807777  -0.51906167 -1.39433113 -0.24151093  1.53915223 -0.40066337
 -1.62418329 -0.36880949 -1.42021435  0.51900263  0.        ]",[-1.89911318  1.79150271],[-0.23122512 -0.27912244]
