timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0244113667205,[-2.59705593  1.77378325],-1.31535,"[[ -1.21194899   1.80679383   0.11015808  -0.05036456]
 [ -5.61539578  25.35456635   0.           0.        ]]","[ 0.36498704  0.62079385 -1.26062969  3.20255663  0.95326767 -0.44038385
  1.37216774  2.87753514 -0.09347111  0.25373125  0.        ]",[-2.11147547  1.90564394],[-0.37903848 -0.35182145]
11,-0.052754817028,[-2.73379986  3.15913963],-1.29152,"[[ -1.36284607   2.348578     0.11015808  -0.05036456]
 [ -9.46167561  28.81223556   0.           0.        ]]","[ 0.16454287 -0.0619369  -1.3224455   2.1392004   0.95326733 -0.44038376
  1.27193356  3.3204463  -0.43007904  0.47924709  0.        ]",[-2.44305801  2.36436081],[-0.37903848 -0.35182145]
12,-0.107160275567,[-3.05665918  2.65857672],-1.39635,"[[ -1.58991583   2.95882438   0.11015808  -0.05036456]
 [-13.23290238  32.20109113   0.           0.        ]]","[-0.1478425  -0.47290471 -1.35376969 -0.03293664  0.95326699 -0.44038366
  1.17365536  3.75453869 -0.88994094  0.600743    0.        ]",[-2.44373679  3.02671289],[-0.37903848 -0.35182145]
13,-0.135741672595,[-3.02422759  3.40884776],-1.54971,"[[ -1.89168618   3.2491731    0.11015808  -0.05036456]
 [-16.93162611   0.72517949   0.           0.        ]]","[-0.55816417 -0.48877239 -1.27918246 -1.21627369  0.95326665 -0.44038356
  1.07726667 -0.27742767 -1.11560909  0.64587105  0.        ]",[-2.41801882  3.26738501],[-0.37903848 -0.35182145]
14,-0.124472579533,[-2.71495832  3.56878081],-1.51754,"[[ -2.26668423   3.18947329   0.11015808  -0.05036456]
 [-20.55601194  -4.49126933   0.           0.        ]]","[-1.00914941 -0.49553577 -1.01306543 -0.97270697  0.95326631 -0.44038346
  0.98281529 -0.94563833 -1.02639772  0.63047807  0.        ]",[-2.24038553  3.66968656],[-0.37903848 -0.35182145]
15,-0.111937865689,[-2.43763259  4.51370144],-1.41985,"[[ -2.71344634   3.1073717    0.11015808  -0.05036456]
 [-24.10833521  -3.40533874   0.           0.        ]]","[-1.38121675 -0.49635364 -0.49643646 -0.63678226  0.95326598 -0.44038337
  0.89024192 -0.80653372 -0.9617904   0.53945486  0.        ]",[-2.10699844  3.95150018],[-0.37903848 -0.35182145]
16,-0.109066088807,[-0.73410327  3.88581888],-1.55827,"[[ -3.23054844   3.05500075   0.11015808  -0.05036456]
 [-27.59027143  -1.89931916   0.           0.        ]]","[-1.50074122 -0.49174069  0.24268771 -0.42285285  0.95326564 -0.44038327
  0.79950288 -0.61361709 -0.97585537  0.4426579   0.        ]",[-1.95674729  4.1271987 ],[-0.37903848 -0.35182145]
17,-0.11591497876,[-2.20624649  3.20506715],-1.58426,"[[ -3.80603512   3.02755547   0.11015808  -0.05036456]
 [-29.95053621  -0.93741848   0.           0.        ]]","[-1.21160383 -0.48773009  1.01665172 -0.3110925   0.9532653  -0.44038317
  0.73799447 -0.49040045 -1.04433961  0.39680495  0.        ]",[-1.93566942  4.05394411],[-0.37903848 -0.35182145]
18,-0.126902911521,[-1.99571133  3.58032921],-1.67789,"[[ -4.43882133   3.01443809   0.11015808  -0.05036456]
 [-33.31687078  -0.43306851   0.           0.        ]]","[-0.49550704 -0.48542731  1.5243245  -0.2577957   0.95326496 -0.44038307
  0.65026804 -0.42579466 -1.12362699  0.42338412  0.        ]",[-2.07062483  3.68194079],[-0.37903848 -0.35182145]
19,-0.136003799452,[-2.63544328  3.85800454],-2.04862,"[[ -5.13826581   3.00849565   0.11015808  -0.05036456]
 [-36.61658385  -0.19194913   0.           0.        ]]","[ 0.45074517 -0.48430205  1.44786851 -0.23367996  0.95326462 -0.44038297
  0.56427779 -0.39490791 -1.16904511  0.51373516  0.        ]",[-2.38487458  2.93552589],[-0.37903848 -0.35182145]
20,-0.138150345596,[-2.94416789  1.44218623],-2.30337,"[[ -5.90304927   3.0058962    0.11015808  -0.05036456]
 [-39.85098522  -0.08269932   0.           0.        ]]","[ 1.16462876 -0.48379369  0.65652944 -0.2231368   0.95326429 -0.44038288
  0.47998957 -0.38091326 -1.14533628  0.62431068  0.        ]",[-2.72006798  2.05582905],[-0.37903848 -0.35182145]
21,-0.130682418007,[-2.96316301  0.31815979],-2.19644,"[[ -6.73187839e+00   3.00478676e+00   1.10158076e-01  -5.03645593e-02]
 [ -4.30213623e+01  -3.49053402e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12640723 -0.48357369 -0.52371869 -0.21863807  0.95326395 -0.44038278
  0.39736983 -0.37479091 -1.05303636  0.68472575  0.        ]",[-2.8116982   1.81658196],[-0.37903848 -0.35182145]
22,-0.115813473108,[-2.65588981  1.64861244],-1.68326,"[[ -7.62348539   3.00359865   0.11015808  -0.05036456]
 [-46.1289799   -0.0644723    0.           0.        ]]","[ 0.1950191  -0.48333612 -1.31525468 -0.21382116  0.95326361 -0.44038268
  0.31638561 -0.37857827 -0.94598588  0.63904555  0.        ]",[-2.65670109  2.45332074],[-0.37903848 -0.35182145]
23,-0.104093201524,[-2.80597072  2.1386249 ],-1.55078,"[[ -8.57662744e+00   3.00323197e+00   1.10158076e-01  -5.03645593e-02]
 [ -4.91750753e+01   7.21468614e-03   0.00000000e+00   0.00000000e+00]]","[-1.03726679 -0.48326232 -0.98751122 -0.21233465  0.95326327 -0.44038258
  0.23700464 -0.3693953  -0.91130896  0.50382037  0.        ]",[-2.48093605  3.35252309],[-0.37903848 -0.35182145]
24,-0.10923065042,[-1.27993792  4.09726997],-1.5051,"[[ -9.59008642e+00   3.00348789e+00   1.10158076e-01  -5.03645593e-02]
 [ -5.21608734e+01   1.40396831e-02   0.00000000e+00   0.00000000e+00]]","[-1.48733762 -0.48331366  0.35372344 -0.21337206  0.95326293 -0.44038249
  0.15919502 -0.36852096 -0.99360943  0.38963917  0.        ]",[-2.1012876   4.01879597],[-0.37903848 -0.35182145]
25,-0.127014844833,[-2.11025028  4.85901994],-1.6061,"[[ -1.06626683e+01   3.00372592e+00   1.10158076e-01  -5.03645593e-02]
 [ -5.50875639e+01   9.35747265e-03   0.00000000e+00   0.00000000e+00]]","[-0.57392109 -0.48336133  1.49834357 -0.21433697  0.9532626  -0.44038239
  0.08292575 -0.36912066 -1.12649723  0.41586529  0.        ]",[-2.26465869  3.57312012],[-0.37903848 -0.35182145]
26,-0.138472116128,[-4.16941351  3.0939805 ],-2.12256,"[[ -1.17932027e+01   3.00386646e+00   1.10158076e-01  -5.03645593e-02]
 [ -5.79563160e+01   4.98537552e-03   0.00000000e+00   0.00000000e+00]]","[ 0.86977696 -0.48338938  1.13658423 -0.2149067   0.95326226 -0.44038229
  0.00816634 -0.36968063 -1.16853095  0.57253818  0.        ]",[-2.70997381  2.33971381],[-0.37903848 -0.35182145]
27,-0.131161482684,[-2.581071    2.07588111],-2.16665,"[[ -1.29805424e+01   3.00393764e+00   1.10158076e-01  -5.03645593e-02]
 [ -6.07682767e+01   2.39991299e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14639817 -0.48340353 -0.47773604 -0.21519522  0.95326192 -0.44038219
 -0.0651131  -0.37001175 -1.05717532  0.68484581  0.        ]",[-2.9885509   1.75403023],[-0.37903848 -0.35182145]
28,-0.110746522791,[-2.53415036  2.68204271],-1.52167,"[[ -1.42235627e+01   3.00397094e+00   1.10158076e-01  -5.03645593e-02]
 [ -6.35245704e+01   1.08805364e-03   0.00000000e+00   0.00000000e+00]]","[-0.24086132 -0.48341009 -1.34856795 -0.21533019  0.95326158 -0.4403821
 -0.13694185 -0.37017971 -0.92251465  0.5993487   0.        ]",[-2.75336051  2.72063279],[-0.37903848 -0.35182145]
29,-0.105339311458,[-2.71492587  3.93095933],-1.43565,"[[ -1.55211614e+01   3.00398574e+00   1.10158076e-01  -5.03645593e-02]
 [ -6.62262993e+01   4.72080887e-04   0.00000000e+00   0.00000000e+00]]","[-1.48212443 -0.48341294 -0.15993509 -0.21539015  0.95326124 -0.440382
 -0.20734865 -0.37025854 -0.95405354  0.41798107  0.        ]",[-2.30168533  3.84536505],[-0.37903848 -0.35182145]
30,-0.125785926158,[-2.46543541  2.5561424 ],-1.64047,"[[ -1.68722581e+01   3.00399205e+00   1.10158076e-01  -5.03645593e-02]
 [ -6.88745434e+01   1.96066062e-04   0.00000000e+00   0.00000000e+00]]","[-0.66893227 -0.48341409  1.45935485 -0.21541568  0.95326091 -0.4403819
 -0.27636163 -0.37029382 -1.11865134  0.40896105  0.        ]",[-2.39097857  3.5243926 ],[-0.37903848 -0.35182145]
31,-0.138665655219,[-3.26734176  1.88895353],-2.1831,"[[ -1.82757937e+01   3.00399460e+00   1.10158076e-01  -5.03645593e-02]
 [ -7.14703617e+01   7.61532777e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04172442 -0.48341449  0.90838979 -0.21542599  0.95326057 -0.4403818
 -0.3440084  -0.3703091  -1.15919147  0.60095004  0.        ]",[-2.86450362  2.07124615],[-0.37903848 -0.35182145]
32,-0.12383114663,[-3.46899171  3.20708763],-1.828,"[[ -1.97307300e+01   3.00399554e+00   1.10158076e-01  -5.03645593e-02]
 [ -7.40147920e+01   2.51584908e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75974198 -0.48341457 -1.01893485 -0.21542976  0.95326023 -0.44038171
 -0.410316   -0.37031555 -0.99660663  0.67689604  0.        ]",[-3.09188366  1.86382437],[-0.37903848 -0.35182145]
33,-0.103804738596,[-3.78664914  2.51982653],-1.47776,"[[ -2.12360495e+01   3.00399580e+00   1.10158076e-01  -5.03645593e-02]
 [ -7.65088516e+01   3.78043108e-06   0.00000000e+00   0.00000000e+00]]","[-1.12981878 -0.48341451 -0.89263591 -0.21543076  0.95325989 -0.44038161
 -0.47531093 -0.37031822 -0.91456685  0.49054246  0.        ]",[-2.63632727  3.34526229],[-0.37903848 -0.35182145]
34,-0.119501130563,[-3.24423473  3.37591299],-1.51753,"[[ -2.27907549e+01   3.00399578e+00   1.10158076e-01  -5.03645593e-02]
 [ -7.89535377e+01  -5.11465313e-06   0.00000000e+00   0.00000000e+00]]","[-1.08659072 -0.48341439  1.16397133 -0.21543062  0.95325955 -0.44038151
 -0.53901917 -0.37031928 -1.07553852  0.38500707  0.        ]",[-2.41385722  3.68945265],[-0.37903848 -0.35182145]
35,-0.138538506256,[-2.94461527  2.11177499],-2.11923,"[[ -2.43938684e+01   3.00399563e+00   1.10158076e-01  -5.03645593e-02]
 [ -8.13498276e+01  -8.82155683e-06   0.00000000e+00   0.00000000e+00]]","[ 0.90235775 -0.48341425  1.0999947  -0.21542999  0.95325922 -0.44038141
 -0.6014662  -0.37031967 -1.16722035  0.5774856   0.        ]",[-2.89631152  2.15471101],[-0.37903848 -0.35182145]
36,-0.123307457093,[-3.4596201   2.03628038],-1.79396,"[[ -2.60444318e+01   3.00399544e+00   1.10158076e-01  -5.03645593e-02]
 [ -8.36986796e+01  -1.03919836e-05   0.00000000e+00   0.00000000e+00]]","[ 0.72673342 -0.4834141  -1.04687621 -0.21542916  0.95325888 -0.44038131
 -0.66267699 -0.3703198  -0.99284279  0.67524747  0.        ]",[-3.18481755  1.82776213],[-0.37903848 -0.35182145]
37,-0.103632417765,[-0.46934602  2.94375855],-1.60755,"[[ -2.77415056e+01   3.00399522e+00   1.10158076e-01  -5.03645593e-02]
 [ -8.60010326e+01  -1.10855725e-05   0.00000000e+00   0.00000000e+00]]","[-1.31423945 -0.48341395 -0.63250423 -0.21542824  0.95325854 -0.44038122
 -0.72267599 -0.37031981 -0.92570088  0.45914193  0.        ]",[-2.62747121  3.48199368],[-0.37903848 -0.35182145]
38,-0.126189261898,[-2.55000568  2.74795327],-1.59809,"[[ -2.94630891e+01   3.00399504e+00   1.10158076e-01  -5.03645593e-02]
 [ -8.61567944e+01  -6.82236699e-06   0.00000000e+00   0.00000000e+00]]","[-0.63765777 -0.4834138   1.47313274 -0.21542748  0.9532582  -0.44038112
 -0.72673493 -0.37031918 -1.12123054  0.41119995  0.        ]",[-2.57446766  3.37081504],[-0.37903848 -0.35182145]
39,-0.137464552502,[-3.30747959  0.51021884],-2.1963,"[[ -3.12088370e+01   3.00399489e+00   1.10158076e-01  -5.03645593e-02]
 [ -8.84104855e+01  -8.43689947e-06   0.00000000e+00   0.00000000e+00]]","[ 1.23389878 -0.48341366  0.41392835 -0.21542682  0.95325786 -0.44038102
 -0.78546578 -0.37031931 -1.13032678  0.64557835  0.        ]",[-3.11431813  1.71100104],[-0.37903848 -0.35182145]
40,-0.111817690535,[-3.34695366  0.87056144],-1.57812,"[[ -3.29992111e+01   3.00347528e+00   1.10158076e-01  -5.03645593e-02]
 [ -9.06195603e+01  -3.59014693e-02   0.00000000e+00   0.00000000e+00]]","[-0.13865793 -0.48330936 -1.35392341 -0.21332026  0.95325753 -0.44038092
 -0.8430339  -0.37491704 -0.92667737  0.60928201  0.        ]",[-3.06105876  2.45105171],[-0.37903848 -0.35182145]
41,-0.11081060594,[-2.59080185  3.82480539],-1.44975,"[[ -3.48333278e+01   3.00321247e+00   1.10158076e-01  -5.03645593e-02]
 [ -9.27849014e+01  -3.38654765e-05   0.00000000e+00   0.00000000e+00]]","[-1.45387577 -0.4832564   0.51175909 -0.21225485  0.95325719 -0.44038083
 -0.8994623  -0.37032241 -1.00757501  0.38416186  0.        ]",[-2.52389622  3.72639871],[-0.37903848 -0.35182145]
42,-0.137620985272,[-1.95408944  3.30340353],-2.01307,"[[ -3.67103214e+01   3.00341945e+00   1.10158076e-01  -5.03645593e-02]
 [ -9.49073800e+01   1.43173482e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63989054 -0.48329792  1.33742172 -0.21309385  0.95325685 -0.44038073
 -0.95477367 -0.36848398 -1.17317219  0.54024814  0.        ]",[-2.92842722  2.32893705],[-0.37903848 -0.35182145]
43,-0.122970970177,[-3.67692604  2.36900099],-1.74756,"[[ -3.86293429e+01   3.00367666e+00   1.10158076e-01  -5.03645593e-02]
 [ -9.69878421e+01   1.05425745e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70629138 -0.48334945 -1.06332677 -0.21413654  0.95325651 -0.44038063
 -1.00899005 -0.36896744 -0.99034408  0.6743286   0.        ]",[-3.30158854  1.76029181],[-0.37903848 -0.35182145]
44,-0.104840554447,[-2.30325831  4.33426919],-1.40042,"[[ -4.05895605e+01   3.00383794e+00   1.10158076e-01  -5.03645593e-02]
 [ -9.90271180e+01   5.81957413e-03   0.00000000e+00   0.00000000e+00]]","[-1.46277124 -0.48338168 -0.25202125 -0.21479033  0.95325617 -0.44038053
 -1.06213307 -0.36957237 -0.94786     0.42458689  0.        ]",[-2.67862034  3.55692196],[-0.37903848 -0.35182145]
45,-0.134109560094,[-2.45786084  2.42556038],-1.80452,"[[ -4.25901585e+01   3.00392178e+00   1.10158076e-01  -5.03645593e-02]
 [ -1.01026023e+02   2.85290962e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12473691 -0.48339836  1.55551346 -0.21513015  0.95325584 -0.44038044
 -1.11422399 -0.36995231 -1.16468545  0.47930109  0.        ]",[-2.84162927  2.73699546],[-0.37903848 -0.35182145]
46,-0.127683242606,[-5.18365895  2.01865634],-1.83518,"[[ -4.46303376e+01   3.00396157e+00   1.10158076e-01  -5.03645593e-02]
 [ -1.02985357e+02   1.30794930e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98273498 -0.48340622 -0.77277578 -0.21529145  0.9532555  -0.44038034
 -1.16528363 -0.37015014 -1.0264298   0.68499128  0.        ]",[-3.36360359  1.56521416],[-0.37903848 -0.35182145]
47,-0.103950750515,[-3.24420158  3.88458576],-1.38742,"[[ -4.67093142e+01   3.00397943e+00   1.10158076e-01  -5.03645593e-02]
 [ -1.04905902e+02   5.72040990e-04   0.00000000e+00   0.00000000e+00]]","[-1.38890118 -0.48340968 -0.4782784  -0.21536381  0.95325516 -0.44038024
 -1.2153324  -0.37024433 -0.93398027  0.44380623  0.        ]",[-2.76659608  3.4372859 ],[-0.37903848 -0.35182145]
48,-0.133561755612,[-3.69695874  1.97127881],-1.75971,"[[ -4.88263202e+01   3.00398710e+00   1.10158076e-01  -5.03645593e-02]
 [ -1.06788427e+02   2.39367277e-04   0.00000000e+00   0.00000000e+00]]","[ 0.06040438 -0.4834111   1.5661679  -0.21539484  0.95325482 -0.44038014
 -1.26439032 -0.37028686 -1.1623311   0.47259752  0.        ]",[-2.87712097  2.74581933],[-0.37903848 -0.35182145]
49,-0.126607370731,[-3.79851702  1.52519568],-1.85321,"[[ -5.09806028e+01   3.00399023e+00   1.10158076e-01  -5.03645593e-02]
 [ -1.08633685e+02   9.40637595e-05   0.00000000e+00   0.00000000e+00]]","[ 0.92421981 -0.48341162 -0.84915279 -0.2154075   0.95325448 -0.44038004
 -1.31247699 -0.3703054  -1.01770213  0.68348086  0.        ]",[-3.40831709  1.56330287],[-0.37903848 -0.35182145]
