timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0798220080684,[-1.49243863  3.92931165],0.0870568,"[[ -4.00216834e+00   3.18442491e+00   1.72700996e-02   7.52923957e-02]
 [ -3.35330271e+01  -4.78923463e+00   0.00000000e+00   0.00000000e+00]]","[-1.0467814  -0.51075611  1.21310051 -0.93064244  0.14387443  0.65039251
  0.45148773 -1.00764142 -0.26831345 -0.63136436  0.        ]",[-1.81387877  2.62739468],[-0.26905122 -0.2764172 ]
12,-0.0879220533156,[-1.34503677  2.86928084],-0.0830268,"[[ -4.70589299e+00   3.10147818e+00   1.72700996e-02   7.52923957e-02]
 [ -3.68284288e+01  -3.31329205e+00   0.00000000e+00   0.00000000e+00]]","[-0.15751217 -0.51092031  1.57050113 -0.61427917  0.14387437  0.65039215
  0.36473888 -0.81206703 -0.37604193 -0.68077452  0.        ]",[-1.68628597  2.36077261],[-0.26905122 -0.2764172 ]
13,-0.0814889666375,[-2.33019763  1.27280678],-0.243255,"[[ -5.47487022e+00   3.05134464e+00   1.72700996e-02   7.52923957e-02]
 [ -4.00585316e+01  -1.79119555e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80299235 -0.50615483  1.16121747 -0.4234383   0.14387431  0.65039178
  0.27970898 -0.61037705 -0.44611424 -0.5953542   0.        ]",[-1.70663881  2.07596302],[-0.26905122 -0.2764172 ]
14,-0.0676183907366,[-1.75735133  1.07965763],-0.264941,"[[ -6.30780819e+00   3.02566124e+00   1.72700996e-02   7.52923957e-02]
 [ -4.32247210e+01  -8.70270831e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22865109 -0.50229738  0.05580332 -0.32597506  0.14387425  0.65039141
  0.19636156 -0.48834709 -0.41036729 -0.48295772  0.        ]",[-1.9208014   1.89703918],[-0.26905122 -0.2764172 ]
15,-0.0606581322158,[-1.12881935  1.82201306],-0.277846,"[[ -7.20344146e+00   3.01353817e+00   1.72700996e-02   7.52923957e-02]
 [ -4.63282679e+01  -3.98267626e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68575218 -0.50014409 -1.08419081 -0.28006766  0.1438742   0.65039104
  0.11466316 -0.42580275 -0.30218948 -0.45885339  0.        ]",[-2.08991528  2.08070183],[-0.26905122 -0.2764172 ]
16,-0.0711143652811,[-1.12046512  2.95156681],-0.297777,"[[ -8.16052948e+00   3.00808927e+00   1.72700996e-02   7.52923957e-02]
 [ -4.93703990e+01  -1.75417881e-01   0.00000000e+00   0.00000000e+00]]","[-0.56429248 -0.49910681 -1.31721021 -0.25945672  0.14387414  0.65039068
  0.03458147 -0.39627322 -0.22071371 -0.55880333  0.        ]",[-2.05021214  2.43749547],[-0.26905122 -0.2764172 ]
17,-0.0876841015329,[-0.16977238  2.29680684],-0.463542,"[[ -9.17785602e+00   3.00571858e+00   1.72700996e-02   7.52923957e-02]
 [ -5.23523192e+01  -7.52401760e-02   0.00000000e+00   0.00000000e+00]]","[-1.48441259 -0.49864197 -0.26913183 -0.25049397  0.14387408  0.65039031
 -0.04391521 -0.3829987  -0.25275284 -0.70074611  0.        ]",[-1.84234214  2.69090796],[-0.26905122 -0.2764172 ]
18,-0.0947275935279,[-0.1073057   2.52587348],-0.36283,"[[ -1.02212481e+01   3.00471078e+00   1.72700996e-02   7.52923957e-02]
 [ -5.19881023e+01  -3.16467893e-02   0.00000000e+00   0.00000000e+00]]","[-1.11185156 -0.49844175  1.14904924 -0.24668467  0.14387402  0.65038994
 -0.03432747 -0.37722206 -0.37717673 -0.74095596  0.        ]",[-1.68132734  2.54564571],[-0.26905122 -0.2764172 ]
19,-0.0870610432426,[-1.98894082  2.38565644],-0.184101,"[[ -1.12549467e+01   3.00428975e+00   1.72700996e-02   7.52923957e-02]
 [ -5.13837747e+01  -1.31134850e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2047643  -0.49835753  1.52108227 -0.24509333  0.14387396  0.65038958
 -0.018419   -0.37476608 -0.46888636 -0.63639404  0.        ]",[-1.6535635   2.20571423],[-0.26905122 -0.2764172 ]
20,-0.069625255164,[-1.95707389  1.95757053],-0.191392,"[[ -1.23121410e+01   3.00411615e+00   1.72700996e-02   7.52923957e-02]
 [ -5.43258473e+01  -5.37565618e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18478888 -0.49832258  0.46400006 -0.24443714  0.14387391  0.65038921
 -0.09586679 -0.37374059 -0.4364276  -0.48835928  0.        ]",[-1.87355566  1.86989617],[-0.26905122 -0.2764172 ]
21,-0.0598163053871,[-2.28026922  1.5080415 ],-0.244957,"[[ -1.34275923e+01   3.00404524e+00   1.72700996e-02   7.52923957e-02]
 [ -5.72096777e+01  -2.18633664e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74897924 -0.49830815 -1.0293187  -0.24416907  0.14387385  0.65038884
 -0.17178141 -0.37331781 -0.3027164  -0.45131968  0.        ]",[-2.10654163  2.08421063],[-0.26905122 -0.2764172 ]
22,-0.0740127692363,[-1.84991055  1.40558444],-0.45347,"[[ -1.46001475e+01   3.00401646e+00   1.72700996e-02   7.52923957e-02]
 [ -6.00364187e+01  -8.85837007e-04   0.00000000e+00   0.00000000e+00]]","[-0.76383855 -0.49830215 -1.23049792 -0.24406021  0.14387379  0.65038848
 -0.24619318 -0.37314531 -0.21468979 -0.58385252  0.        ]",[-2.04092789  2.52182245],[-0.26905122 -0.2764172 ]
23,-0.0919152676569,[-1.12025106  2.87852945],-0.378661,"[[ -1.58286760e+01   3.00400479e+00   1.72700996e-02   7.52923957e-02]
 [ -6.28072004e+01  -3.60213301e-04   0.00000000e+00   0.00000000e+00]]","[-1.51617107 -0.49829956  0.27022195 -0.24401602  0.14387373  0.65038811
 -0.31913185 -0.37307549 -0.29180258 -0.73358415  0.        ]",[-1.80086946  2.71479678],[-0.26905122 -0.2764172 ]
24,-0.0918980261928,[-1.80238788  1.79058724],-0.319149,"[[ -1.71120698e+01   3.00400002e+00   1.72700996e-02   7.52923957e-02]
 [ -6.55231304e+01  -1.49381507e-04   0.00000000e+00   0.00000000e+00]]","[-0.37713791 -0.49829836  1.55004003 -0.24399787  0.14387367  0.65038774
 -0.39062658 -0.37304739 -0.44327924 -0.69284754  0.        ]",[-1.68061733  2.35326195],[-0.26905122 -0.2764172 ]
25,-0.0720884475018,[-0.86483504  1.76157088],-0.25062,"[[ -1.84492428e+01   3.00399800e+00   1.72700996e-02   7.52923957e-02]
 [ -6.81852948e+01  -6.54063835e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12015333 -0.49829771  0.66831519 -0.24399013  0.14387361  0.65038738
 -0.46070595 -0.37303609 -0.44875723 -0.50505765  0.        ]",[-1.88012743  1.91274357],[-0.26905122 -0.2764172 ]
26,-0.060258430105,[-2.61342707  2.67052328],-0.159107,"[[ -1.98337609e+01   3.00399709e+00   1.72700996e-02   7.52923957e-02]
 [ -7.02596005e+01  -3.11796360e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61399165 -0.49829728 -1.13900054 -0.24398658  0.14387356  0.65038701
 -0.51531034 -0.37303139 -0.28790214 -0.45832049  0.        ]",[-2.15794826  2.17497849],[-0.26905122 -0.2764172 ]
27,-0.0806215812116,[-1.86875912  2.61623843],-0.362886,"[[ -2.12647225e+01   3.00399661e+00   1.72700996e-02   7.52923957e-02]
 [ -7.28279995e+01  -1.85711643e-05   0.00000000e+00   0.00000000e+00]]","[-1.1784171  -0.49829694 -0.88970894 -0.24398467  0.1438735   0.65038664
 -0.58292135 -0.37302955 -0.22045894 -0.64091813  0.        ]",[-1.99523735  2.66306996],[-0.26905122 -0.2764172 ]
28,-0.0947953951246,[-1.62262112  0.77537311],-0.617246,"[[ -2.27465419e+01   3.00399629e+00   1.72700996e-02   7.52923957e-02]
 [ -7.53455534e+01  -1.38552984e-05   0.00000000e+00   0.00000000e+00]]","[-1.1514819  -0.49829663  1.10570699 -0.24398337  0.14387344  0.65038628
 -0.64919386 -0.37302876 -0.37245468 -0.74283216  0.        ]",[-1.73160505  2.61367059],[-0.26905122 -0.2764172 ]
29,-0.0799739986582,[-2.14920498  1.50943772],-0.235838,"[[ -2.42782124e+01   3.00375781e+00   1.72700996e-02   7.52923957e-02]
 [ -7.78132683e+01  -1.64729357e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75595596 -0.4982486   1.20724731 -0.24308204  0.14387338  0.65038591
 -0.71415435 -0.37520955 -0.47205079 -0.56755644  0.        ]",[-1.76629066  2.06550026],[-0.26905122 -0.2764172 ]
30,-0.0596866052688,[-2.97843869  3.79354256],-0.0679451,"[[ -2.58587469e+01   3.00370010e+00   1.72700996e-02   7.52923957e-02]
 [ -8.02321303e+01   4.32817136e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88167569 -0.49823678 -0.88924524 -0.24286384  0.14387332  0.65038554
 -0.77782877 -0.37245306 -0.31945751 -0.44588364  0.        ]",[-2.14320183  2.13617563],[-0.26905122 -0.2764172 ]
31,-0.079612041589,[-1.29712446  3.60814661],-0.285737,"[[ -2.74871784e+01   3.00381009e+00   1.72700996e-02   7.52923957e-02]
 [ -8.26031092e+01   5.41323086e-03   0.00000000e+00   0.00000000e+00]]","[-1.12098319 -0.49825859 -0.95497174 -0.24327939  0.14387327  0.65038518
 -0.84024263 -0.37230911 -0.21820082 -0.63221041  0.        ]",[-2.02914143  2.69392109],[-0.26905122 -0.2764172 ]
32,-0.0946883748971,[-1.3688098   4.03795047],-0.121774,"[[ -2.91625584e+01   3.00389880e+00   1.72700996e-02   7.52923957e-02]
 [ -8.49271511e+01   3.39535094e-03   0.00000000e+00   0.00000000e+00]]","[-1.01756017 -0.49827612  1.23931465 -0.24361454  0.14387321  0.65038481
 -0.90142083 -0.37257633 -0.38905844 -0.73720566  0.        ]",[-1.73607326  2.59541035],[-0.26905122 -0.2764172 ]
33,-0.074377922458,[-1.2291011   2.61750463],-0.154435,"[[ -3.08839577e+01   3.00394914e+00   1.72700996e-02   7.52923957e-02]
 [ -8.72051851e+01   1.76250088e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03869633 -0.49828596  0.84205441 -0.24380467  0.14387315  0.65038444
 -0.96138783 -0.37279253 -0.45797196 -0.5218127   0.        ]",[-1.9095192   1.97352207],[-0.26905122 -0.2764172 ]
34,-0.0621434724455,[-2.62884146  3.90139859],-0.117852,"[[ -3.26504652e+01   3.00397410e+00   1.72700996e-02   7.52923957e-02]
 [ -8.94381219e+01   8.33365961e-04   0.00000000e+00   0.00000000e+00]]","[ 0.30599699 -0.49829071 -1.30333706 -0.2438989   0.14387309  0.65038407
 -1.02016758 -0.37291548 -0.26064737 -0.47884405  0.        ]",[-2.18584371  2.38542295],[-0.26905122 -0.2764172 ]
35,-0.0897153120651,[-2.03478705  2.2890245 ],-0.445759,"[[ -3.44611879e+01   3.00398557e+00   1.72700996e-02   7.52923957e-02]
 [ -9.16268545e+01   3.70281637e-04   0.00000000e+00   0.00000000e+00]]","[-1.51980787 -0.49829276 -0.04998888 -0.24394214  0.14387303  0.65038371
 -1.07778358 -0.37297668 -0.26744454 -0.71717949  0.        ]",[-1.91102624  2.81969166],[-0.26905122 -0.2764172 ]
36,-0.0880242887756,[-1.56204828  1.59156259],-0.279675,"[[ -3.63152505e+01   3.00399054e+00   1.72700996e-02   7.52923957e-02]
 [ -9.37722578e+01   1.55086798e-04   0.00000000e+00   0.00000000e+00]]","[ 0.10746922 -0.49829351  1.54477395 -0.24396082  0.14387297  0.65038334
 -1.13425887 -0.37300502 -0.46621228 -0.64672638  0.        ]",[-1.73822999  2.2755208 ],[-0.26905122 -0.2764172 ]
37,-0.0603938586507,[-1.87638131  3.20068792],-0.151289,"[[ -3.82117950e+01   3.00399255e+00   1.72700996e-02   7.52923957e-02]
 [ -9.58751898e+01   5.93207894e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05195135 -0.49829366 -0.63294655 -0.24396833  0.14387292  0.65038297
 -1.189616   -0.37301754 -0.34719601 -0.44337822  0.        ]",[-2.1447506  2.1402216],[-0.26905122 -0.2764172 ]
38,-0.081216931624,[-1.18986308  3.3727431 ],-0.32165,"[[ -4.01499805e+01   3.00399327e+00   1.72700996e-02   7.52923957e-02]
 [ -9.79364912e+01   1.79332241e-05   0.00000000e+00   0.00000000e+00]]","[-1.21042083 -0.49829356 -0.84963678 -0.24397092  0.14387286  0.65038261
 -1.24387712 -0.37302286 -0.22194142 -0.64604298  0.        ]",[-2.04684019  2.78592968],[-0.26905122 -0.2764172 ]
39,-0.0928361441176,[-1.78324777  1.7616383 ],-0.321336,"[[ -4.21289827e+01   3.00399343e+00   1.72700996e-02   7.52923957e-02]
 [ -9.99569861e+01   4.19278023e-07   0.00000000e+00   0.00000000e+00]]","[-0.53261078 -0.49829334  1.51192225 -0.24397142  0.1438728   0.65038224
 -1.29706389 -0.37302501 -0.43292125 -0.70555461  0.        ]",[-1.73946452  2.4845252 ],[-0.26905122 -0.2764172 ]
40,-0.0634898650284,[-0.94056613  2.69120176],-0.219266,"[[ -4.41479933e+01   3.00399335e+00   1.72700996e-02   7.52923957e-02]
 [ -1.01937482e+02  -6.87483266e-06   0.00000000e+00   0.00000000e+00]]","[ 1.21020363 -0.49829308 -0.15163496 -0.24397103  0.14387274  0.65038187
 -1.34919759 -0.37302581 -0.39116369 -0.45360492  0.        ]",[-2.11812282  2.05886459],[-0.26905122 -0.2764172 ]
41,-0.0773038412565,[-3.04801402  2.05522559],-0.362384,"[[ -4.62038596e+01   3.00399318e+00   1.72700996e-02   7.52923957e-02]
 [ -1.03643456e+02  -9.29628930e-06   0.00000000e+00   0.00000000e+00]]","[-0.98312643 -0.4982928  -1.08398843 -0.2439703   0.14387268  0.65038151
 -1.39410453 -0.37302596 -0.2151812  -0.61227302  0.        ]",[-2.08561826  2.78661346],[-0.26905122 -0.2764172 ]
42,-0.0935997869309,[-1.35450122  2.6573099 ],-0.240281,"[[ -4.82958674e+01   3.00399298e+00   1.72700996e-02   7.52923957e-02]
 [ -1.05550973e+02  -1.06585893e-05   0.00000000e+00   0.00000000e+00]]","[-0.68353736 -0.49829252  1.45450934 -0.24396944  0.14387262  0.65038114
 -1.44431681 -0.37302597 -0.421321   -0.71682509  0.        ]",[-1.75484705  2.54775882],[-0.26905122 -0.2764172 ]
43,-0.0635562982717,[ 0.15436238  2.37236323],-0.301435,"[[ -5.04256468e+01   3.00399276e+00   1.72700996e-02   7.52923957e-02]
 [ -1.07420729e+02  -1.13304021e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21144023 -0.49829222 -0.1435655  -0.2439685   0.14387257  0.65038077
 -1.49353486 -0.37302589 -0.39183205 -0.45390881  0.        ]",[-2.13565087  2.07672381],[-0.26905122 -0.2764172 ]
44,-0.0783379377218,[-3.01937247  4.50045278],-0.133218,"[[ -5.25465930e+01   3.00399265e+00   1.72700996e-02   7.52923957e-02]
 [ -1.04683014e+02  -1.67627419e-07   0.00000000e+00   0.00000000e+00]]","[-1.04687725 -0.49829195 -1.02860608 -0.24396796  0.14387251  0.65038041
 -1.42146483 -0.37302425 -0.21629513 -0.62120508  0.        ]",[-2.08068442  2.80205941],[-0.26905122 -0.2764172 ]
45,-0.0930930792168,[-1.23505     2.05243567],-0.302018,"[[ -5.46591855e+01   3.00399262e+00   1.72700996e-02   7.52923957e-02]
 [ -1.06569952e+02  -3.15468458e-06   0.00000000e+00   0.00000000e+00]]","[-0.58019921 -0.4982917   1.49609073 -0.24396776  0.14387245  0.65038004
 -1.47113523 -0.37302447 -0.42943511 -0.70922586  0.        ]",[-1.75379157  2.52199268],[-0.26905122 -0.2764172 ]
46,-0.0624265065368,[-2.4317959   3.23979873],-0.101403,"[[ -5.68091420e+01   3.00399252e+00   1.72700996e-02   7.52923957e-02]
 [ -1.08419535e+02  -7.03514383e-06   0.00000000e+00   0.00000000e+00]]","[ 1.18260245 -0.49829144 -0.28852827 -0.24396727  0.14387239  0.65037967
 -1.51982211 -0.37302482 -0.37949518 -0.44904658  0.        ]",[-2.15566015  2.10475612],[-0.26905122 -0.2764172 ]
47,-0.0811537916565,[-2.70437609  2.93985076],-0.306492,"[[ -5.89957228e+01   3.00399235e+00   1.72700996e-02   7.52923957e-02]
 [ -1.10232503e+02  -9.47496678e-06   0.00000000e+00   0.00000000e+00]]","[-1.20706483 -0.49829116 -0.85397596 -0.24396653  0.14387233  0.65037931
 -1.56754496 -0.37302498 -0.2217731  -0.64549659  0.        ]",[-2.07121181  2.85103703],[-0.26905122 -0.2764172 ]
48,-0.0907080851974,[-1.81872934  2.13592319],-0.225075,"[[ -6.12182029e+01   3.00399215e+00   1.72700996e-02   7.52923957e-02]
 [ -1.12009581e+02  -1.07300770e-05   0.00000000e+00   0.00000000e+00]]","[-0.20757902 -0.49829087  1.56916986 -0.24396566  0.14387228  0.65037894
 -1.61432283 -0.37302497 -0.45288894 -0.67780252  0.        ]",[-1.76109385  2.43144631],[-0.26905122 -0.2764172 ]
49,-0.0598552591673,[-2.16294382  2.46904632],-0.152559,"[[ -6.34758715e+01   3.00399193e+00   1.72700996e-02   7.52923957e-02]
 [ -1.13751478e+02  -1.13051760e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95311888 -0.49829058 -0.79541008 -0.24396472  0.14387222  0.65037857
 -1.66017442 -0.37302488 -0.33016653 -0.44421768  0.        ]",[-2.21055698  2.25690126],[-0.26905122 -0.2764172 ]
