timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.120040732198,[-1.149629    3.74578236],-1.05448,"[[ -4.84709934   3.15678571   0.1085648    0.04202073]
 [-39.91044321  -4.80376978   0.           0.        ]]","[ 0.06309419 -0.49738632  1.56446702 -0.84067531  0.94017018  0.36114766
  0.46858487 -0.98784745 -1.02571974 -0.36554196  0.        ]",[-1.7691232   4.11362123],[-0.37484294 -0.33330816]
13,-0.127567571327,[-1.5132694   3.89680776],-1.31037,"[[ -5.67710489e+00   3.08106172e+00   1.08564797e-01   4.20207330e-02]
 [ -4.30795367e+01  -2.80687883e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01472008 -0.49487994  0.94626682 -0.5318429   0.94016983  0.36114757
  0.38599842 -0.73133318 -1.11791665 -0.27812793  0.        ]",[-2.09574509  3.26938057],[-0.37484294 -0.33330816]
14,-0.117983079563,[-2.94319621  3.53266323],-1.38437,"[[ -6.56986256e+00   3.04005377e+00   1.08564797e-01   4.20207330e-02]
 [ -4.61858847e+01  -1.41633291e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20474699 -0.49003211 -0.30456801 -0.36507402  0.94016948  0.36114749
  0.30504713 -0.55270807 -1.07324882 -0.16047287  0.        ]",[-2.29468584  2.76443386],[-0.37484294 -0.33330816]
15,-0.103082218055,[-2.05167083  4.11192796],-1.26221,"[[ -7.52413063e+00   3.02011186e+00   1.08564797e-01   4.20207330e-02]
 [ -4.92307825e+01  -6.62819683e-01   0.00000000e+00   0.00000000e+00]]","[ 0.32550074 -0.48679102 -1.27792766 -0.28420934  0.94016913  0.36114741
  0.22569723 -0.45591411 -0.95670789 -0.16365225  0.        ]",[-2.4024272   2.89184332],[-0.37484294 -0.33330816]
16,-0.101766046191,[-1.96453115  3.80488364],-1.37375,"[[ -8.53869225e+00   3.01098075e+00   1.08564797e-01   4.20207330e-02]
 [ -5.22154381e+01  -2.96274869e-01   0.00000000e+00   0.00000000e+00]]","[-0.99810302 -0.4851144  -1.02628535 -0.24724626  0.94016878  0.36114733
  0.14791724 -0.40882886 -0.90280159 -0.29498119  0.        ]",[-2.1210165   3.56794596],[-0.37484294 -0.33330816]
17,-0.117851402915,[-2.44058861  3.79349979],-1.44844,"[[ -9.61235439e+00   3.00695747e+00   1.08564797e-01   4.20207330e-02]
 [ -5.51410286e+01  -1.28408568e-01   0.00000000e+00   0.00000000e+00]]","[-1.48252146 -0.48433726  0.38400203 -0.2309737   0.94016843  0.36114725
  0.07167649 -0.3872652  -0.98337694 -0.41831341  0.        ]",[-1.94322586  4.03154039],[-0.37484294 -0.33330816]
18,-0.132512476055,[-2.19729732  3.98464692],-1.29271,"[[ -1.07439474e+01   3.00523135e+00   1.08564797e-01   4.20207330e-02]
 [ -5.80087132e+01  -5.44368288e-02   0.00000000e+00   0.00000000e+00]]","[-0.46737546 -0.4839966   1.53155073 -0.22399494  0.94016808  0.36114717
 -0.00305524 -0.37776294 -1.12094887 -0.38544527  0.        ]",[-1.65463376  4.12339926],[-0.37484294 -0.33330816]
19,-0.129574648771,[-2.38181117  2.03249408],-1.53828,"[[ -1.19323245e+01   3.00450507e+00   1.08564797e-01   4.20207330e-02]
 [ -6.08196325e+01  -2.26998121e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99223006 -0.4838519   0.97966305 -0.22105902  0.94016773  0.36114709
 -0.07630767 -0.37368602 -1.15007023 -0.21785765  0.        ]",[-2.23441958  3.08699226],[-0.37484294 -0.33330816]
20,-0.110051757396,[-2.5174337   3.71639828],-1.33493,"[[ -1.31763617e+01   3.00420394e+00   1.08564797e-01   4.20207330e-02]
 [ -6.35749077e+01  -9.34738633e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01162797 -0.48379162 -0.73025052 -0.21984178  0.94016737  0.36114701
 -0.14811002 -0.37197073 -1.01944699 -0.12468123  0.        ]",[-2.45413518  2.61158657],[-0.37484294 -0.33330816]
21,-0.099172676024,[-1.38155094  4.1887155 ],-1.31741,"[[ -1.44749572e+01   3.00408047e+00   1.08564797e-01   4.20207330e-02]
 [ -6.62756393e+01  -3.81314635e-03   0.00000000e+00   0.00000000e+00]]","[-0.58145081 -0.48376679 -1.27411026 -0.21934268  0.94016702  0.36114693
 -0.21849095 -0.37125973 -0.90008195 -0.24698567  0.        ]",[-2.25422001  3.38729906],[-0.37484294 -0.33330816]
22,-0.116898201669,[-1.85614321  4.21020277],-1.38157,"[[ -1.58270309e+01   3.00403025e+00   1.08564797e-01   4.20207330e-02]
 [ -6.89229063e+01  -1.54623660e-03   0.00000000e+00   0.00000000e+00]]","[-1.49699915 -0.48375661  0.28467066 -0.21913964  0.94016667  0.36114685
 -0.28747861 -0.37096845 -0.97577252 -0.41703245  0.        ]",[-2.00409484  4.00995207],[-0.37484294 -0.33330816]
23,-0.133612168765,[-0.39686711  4.60156223],-1.1483,"[[ -1.72315241e+01   3.00400990e+00   1.08564797e-01   4.20207330e-02]
 [ -7.15177671e+01  -6.26505111e-04   0.00000000e+00   0.00000000e+00]]","[-0.18813373 -0.48375242  1.57612383 -0.21905736  0.94016632  0.36114677
 -0.35510054 -0.37085022 -1.13893451 -0.3614075   0.        ]",[-1.80042613  3.93560839],[-0.37484294 -0.33330816]
24,-0.123577575906,[-2.04485952  2.45653549],-1.47595,"[[ -1.86634397e+01   3.00400168e+00   1.08564797e-01   4.20207330e-02]
 [ -7.16732811e+01  -2.51635836e-04   0.00000000e+00   0.00000000e+00]]","[ 1.23732963 -0.48375066  0.3818954  -0.2190241   0.94016597  0.36114669
 -0.35915316 -0.37080198 -1.11606429 -0.16230636  0.        ]",[-2.44891357  2.66564846],[-0.37484294 -0.33330816]
25,-0.101031788233,[-2.2463233   2.68457949],-1.37505,"[[ -2.01223941e+01   3.00399834e+00   1.08564797e-01   4.20207330e-02]
 [ -7.42136943e+01  -1.05394918e-04   0.00000000e+00   0.00000000e+00]]","[ 0.28351987 -0.48374987 -1.29237762 -0.21901053  0.94016562  0.3611466
 -0.4253562  -0.37078311 -0.94061806 -0.16382128  0.        ]",[-2.49364567  2.89494467],[-0.37484294 -0.33330816]
26,-0.108665896375,[-1.56816194  3.5521975 ],-1.45639,"[[ -2.16316522e+01   3.00399690e+00   1.08564797e-01   4.20207330e-02]
 [ -7.67038163e+01  -4.79697876e-05   0.00000000e+00   0.00000000e+00]]","[-1.41832393 -0.48374946 -0.40587115 -0.21900465  0.94016527  0.36114652
 -0.49024864 -0.37077565 -0.92634069 -0.3728123   0.        ]",[-2.0789578   3.81952477],[-0.37484294 -0.33330816]
27,-0.131786782881,[-1.31283482  5.60036248],-1.09042,"[[ -2.31902182e+01   3.00399620e+00   1.08564797e-01   4.20207330e-02]
 [ -7.91446428e+01  -2.55463636e-05   0.00000000e+00   0.00000000e+00]]","[-0.62549172 -0.4837492   1.47753944 -0.21900178  0.94016492  0.36114644
 -0.55385642 -0.37077269 -1.11010107 -0.39773389  0.        ]",[-1.79684997  4.10566902],[-0.37484294 -0.33330816]
28,-0.12580452923,[-1.24799801  3.4705472 ],-1.44208,"[[ -2.47971158e+01   3.00399579e+00   1.08564797e-01   4.20207330e-02]
 [ -8.15371495e+01  -1.68625129e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18400958 -0.483749    0.59366447 -0.21900007  0.94016457  0.36114636
 -0.61620498 -0.37077149 -1.12980714 -0.17864701  0.        ]",[-2.48399925  2.70493364],[-0.37484294 -0.33330816]
29,-0.100634809565,[-2.1796188   4.25729801],-1.25531,"[[ -2.64513884e+01   3.00399549e+00   1.08564797e-01   4.20207330e-02]
 [ -8.38822932e+01  -1.35495041e-05   0.00000000e+00   0.00000000e+00]]","[ 0.22250836 -0.48374882 -1.3106329  -0.21899882  0.94016422  0.36114628
 -0.67731924 -0.37077098 -0.93624313 -0.16864863  0.        ]",[-2.50654793  2.9359026 ],[-0.37484294 -0.33330816]
30,-0.112677426712,[-2.50112528  5.76872813],-1.19834,"[[ -2.81520980e+01   3.00399523e+00   1.08564797e-01   4.20207330e-02]
 [ -8.61810113e+01  -1.23245918e-05   0.00000000e+00   0.00000000e+00]]","[-1.49647115 -0.48374865 -0.06855899 -0.21899774  0.94016387  0.3611462
 -0.73722362 -0.37077074 -0.94855913 -0.39820473  0.        ]",[-2.06799078  3.95038748],[-0.37484294 -0.33330816]
31,-0.133863398575,[-1.88451803  4.22494757],-1.18054,"[[ -2.98983255e+01   3.00399499e+00   1.08564797e-01   4.20207330e-02]
 [ -8.84342230e+01  -1.19041111e-05   0.00000000e+00   0.00000000e+00]]","[-0.04919476 -0.48374849  1.57568426 -0.21899671  0.94016352  0.36114612
 -0.79594208 -0.3707706  -1.14565676 -0.348174    0.        ]",[-1.95240164  3.80697632],[-0.37484294 -0.33330816]
32,-0.115866940872,[-1.37766836  2.29872304],-1.445,"[[ -3.16891696e+01   3.00399475e+00   1.08564797e-01   4.20207330e-02]
 [ -9.06428291e+01  -1.17876836e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20988564 -0.48374832 -0.2856227  -0.21899571  0.94016317  0.36114604
 -0.85349809 -0.3707705  -1.0632463  -0.12936389  0.        ]",[-2.65703845  2.4421308 ],[-0.37484294 -0.33330816]
33,-0.100256787989,[-3.29589066  4.44615231],-1.27399,"[[ -3.35237472e+01   3.00399452e+00   1.08564797e-01   4.20207330e-02]
 [ -9.28077126e+01  -1.17809840e-05   0.00000000e+00   0.00000000e+00]]","[-0.83081967 -0.48374816 -1.1504758  -0.21899471  0.94016282  0.36114596
 -0.90991465 -0.37077042 -0.89744    -0.27731257  0.        ]",[-2.27288938  3.54318666],[-0.37484294 -0.33330816]
34,-0.128139418267,[-0.60870556  5.16208377],-1.19428,"[[ -3.54011924e+01   3.00399428e+00   1.08564797e-01   4.20207330e-02]
 [ -9.49297391e+01  -1.18089667e-05   0.00000000e+00   0.00000000e+00]]","[-1.04276964 -0.48374799  1.20664034 -0.21899372  0.94016247  0.36114588
 -0.96521432 -0.37077034 -1.06894206 -0.4229778   0.        ]",[-1.90051103  4.20416498],[-0.37484294 -0.33330816]
35,-0.126618824682,[-1.59780054  2.35882974],-1.45614,"[[ -3.73051126e+01   3.00399408e+00   1.08564797e-01   4.20207330e-02]
 [ -9.54605091e+01  -8.23236349e-06   0.00000000e+00   0.00000000e+00]]","[ 1.15519015 -0.48374783  0.67367339 -0.21899286  0.94016212  0.3611458
 -0.97904581 -0.3707698  -1.13457509 -0.18564419  0.        ]",[-2.56871891  2.67129612],[-0.37484294 -0.33330816]
36,-0.0992819883839,[-2.41791337  3.12305212],-1.35372,"[[ -3.92350868e+01   3.00399391e+00   1.08564797e-01   4.20207330e-02]
 [ -9.75300197e+01  -9.27607231e-06   0.00000000e+00   0.00000000e+00]]","[-0.07459971 -0.48374768 -1.35614477 -0.21899212  0.94016177  0.36114572
 -1.03297686 -0.37076985 -0.91830015 -0.19446966  0.        ]",[-2.49283242  3.10211468],[-0.37484294 -0.33330816]
37,-0.121105812782,[-1.48126723  4.94056358],-1.26563,"[[ -4.12060402e+01   3.00399371e+00   1.08564797e-01   4.20207330e-02]
 [ -9.95585613e+01  -1.04678316e-05   0.00000000e+00   0.00000000e+00]]","[-1.41545805 -0.48374752  0.63460938 -0.21899127  0.94016141  0.36114564
 -1.08584022 -0.37076992 -1.00672356 -0.42794788  0.        ]",[-2.05771351  4.1329689 ],[-0.37484294 -0.33330816]
38,-0.130917587374,[-1.04404829  3.54736007],-1.35036,"[[ -4.32171615e+01   3.00399349e+00   1.08564797e-01   4.20207330e-02]
 [ -1.01546945e+02  -1.12069651e-05   0.00000000e+00   0.00000000e+00]]","[ 0.87549104 -0.48374736  1.12673279 -0.21899035  0.94016106  0.36114555
 -1.137657   -0.37076993 -1.15593441 -0.23635962  0.        ]",[-2.44904947  2.98093653],[-0.37484294 -0.33330816]
39,-0.100919150618,[-2.3257162   3.00341126],-1.33894,"[[ -4.52676556e+01   3.00399326e+00   1.08564797e-01   4.20207330e-02]
 [ -1.03495966e+02  -1.15888966e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2669246  -0.4837472  -1.29766123 -0.21898938  0.94016071  0.36114547
 -1.18844794 -0.3707699  -0.9393944  -0.16511603  0.        ]",[-2.5562129   2.93361187],[-0.37484294 -0.33330816]
40,-0.118871724801,[-2.42024683  4.52008106],-1.32354,"[[ -4.73567430e+01   3.00399303e+00   1.08564797e-01   4.20207330e-02]
 [ -1.05406403e+02  -1.17654590e-05   0.00000000e+00   0.00000000e+00]]","[-1.46944573 -0.48374703  0.44897135 -0.21898839  0.94016036  0.36114539
 -1.23823332 -0.37076983 -0.98978313 -0.42319571  0.        ]",[-2.07667542  4.12239456],[-0.37484294 -0.33330816]
41,-0.131071074917,[-2.143898    2.08853752],-1.44869,"[[ -4.94836596e+01   3.00399279e+00   1.08564797e-01   4.20207330e-02]
 [ -1.07279020e+02  -1.18357491e-05   0.00000000e+00   0.00000000e+00]]","[ 0.85935624 -0.48374687  1.14425238 -0.21898739  0.94016001  0.36114531
 -1.28703306 -0.37076976 -1.15650115 -0.23882563  0.        ]",[-2.48674798  2.96720648],[-0.37484294 -0.33330816]
42,-0.100146688737,[-3.35958301  3.22071168],-1.29147,"[[ -5.16476566e+01   3.00399256e+00   1.08564797e-01   4.20207330e-02]
 [ -1.09114566e+02  -1.18523822e-05   0.00000000e+00   0.00000000e+00]]","[ 0.13672775 -0.4837467  -1.33100797 -0.21898638  0.94015966  0.36114523
 -1.33486666 -0.37076968 -0.93049784 -0.17571759  0.        ]",[-2.55434132  3.0124321 ],[-0.37484294 -0.33330816]
43,-0.122338949743,[-2.12470128  4.05779746],-1.35318,"[[ -5.38480000e+01   3.00399232e+00   1.08564797e-01   4.20207330e-02]
 [ -1.10913775e+02  -1.18408783e-05   0.00000000e+00   0.00000000e+00]]","[-1.37442662 -0.48374654  0.73661242 -0.21898538  0.94015931  0.36114515
 -1.38175324 -0.37076959 -1.01658156 -0.42947975  0.        ]",[-2.06024218  4.1732688 ],[-0.37484294 -0.33330816]
44,-0.127559224426,[-2.86755898  2.1480151 ],-1.47206,"[[ -5.60839702e+01   3.00399208e+00   1.08564797e-01   4.20207330e-02]
 [ -1.12677366e+02  -1.18130913e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11446727 -0.48374637  0.76797987 -0.21898438  0.94015896  0.36114507
 -1.42771155 -0.37076951 -1.13986814 -0.19453557  0.        ]",[-2.67272377  2.64351726],[-0.37484294 -0.33330816]
45,-0.0989138055501,[-1.93711967  3.44124102],-1.36133,"[[ -5.83548619e+01   3.00399185e+00   1.08564797e-01   4.20207330e-02]
 [ -1.14406044e+02  -1.17744719e-05   0.00000000e+00   0.00000000e+00]]","[-0.44557631 -0.4837462  -1.31656614 -0.21898338  0.94015861  0.36114499
 -1.47275995 -0.37076942 -0.90333155 -0.23184511  0.        ]",[-2.44706774  3.33283186],[-0.37484294 -0.33330816]
46,-0.129614119459,[-2.51583769  3.23399522],-1.3878,"[[ -6.06599838e+01   3.00399161e+00   1.08564797e-01   4.20207330e-02]
 [ -1.16100500e+02  -1.17275983e-05   0.00000000e+00   0.00000000e+00]]","[-0.90548134 -0.48374604  1.32056729 -0.21898239  0.94015826  0.36114491
 -1.51691646 -0.37076933 -1.08439313 -0.41599357  0.        ]",[-2.05875826  4.09452009],[-0.37484294 -0.33330816]
47,-0.117724847717,[-2.65339735  1.70058776],-1.47816,"[[ -6.29986582e+01   3.00399138e+00   1.08564797e-01   4.20207330e-02]
 [ -1.17761412e+02  -1.16737926e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24202256 -0.48374587 -0.13327381 -0.21898139  0.94015791  0.36114483
 -1.56019873 -0.37076924 -1.0765496  -0.13441692  0.        ]",[-2.86369801  2.32942867],[-0.37484294 -0.33330816]
48,-0.104958618045,[-1.68450169  2.68744531],-1.53021,"[[ -6.53702211e+01   3.00399114e+00   1.08564797e-01   4.20207330e-02]
 [ -1.19389444e+02  -1.16138333e-05   0.00000000e+00   0.00000000e+00]]","[-1.26253324 -0.48374571 -0.7220935  -0.21898041  0.94015756  0.36114475
 -1.60262406 -0.37076915 -0.9095067  -0.34116779  0.        ]",[-2.2256875   3.86380959],[-0.37484294 -0.33330816]
49,-0.1339313193,[-2.72229825  2.51775007],-1.36448,"[[ -6.77740211e+01   3.00399091e+00   1.08564797e-01   4.20207330e-02]
 [ -1.20985247e+02  -1.15482617e-05   0.00000000e+00   0.00000000e+00]]","[ 0.19244428 -0.48374554  1.53919076 -0.21897943  0.94015721  0.36114467
 -1.64420941 -0.37076906 -1.1545726  -0.32325652  0.        ]",[-2.26725841  3.52463675],[-0.37484294 -0.33330816]
