timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.154554730977,[-2.45890672  1.99304689],-1.46887,"[[ -2.13128753e+01   3.00929075e+00  -1.28404623e-01  -6.03375968e-02]
 [ -7.86773603e+01  -1.90937895e-01   0.00000000e+00   0.00000000e+00]]","[-1.20266437 -0.48580995 -0.81564882 -0.24588077 -1.11336168 -0.52343113
 -0.56175817 -0.39615191  0.86740718  0.55770342  0.        ]",[-3.53186798  2.52754617],[-0.38883752 -0.35447437]
26,-0.129831666483,[-4.06092893  1.56561469],-1.39141,"[[ -2.29105199e+01   3.00648712e+00  -1.28404623e-01  -6.03375968e-02]
 [ -8.10791012e+01  -9.73190343e-02   0.00000000e+00   0.00000000e+00]]","[-0.96442014 -0.48526325  1.27477238 -0.23462582 -1.11336113 -0.52343098
 -0.62434756 -0.3840652   0.69914522  0.46623612  0.        ]",[-3.28648758  2.31309485],[-0.38883752 -0.35447437]
27,-0.131631048354,[-3.85309706  2.29787   ],-1.36512,"[[ -2.45557224e+01   3.00511305e+00  -1.28404623e-01  -6.03375968e-02]
 [ -8.34333040e+01  -4.58097948e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03237807 -0.48499108  0.90788225 -0.22911121 -1.11336057 -0.52343083
 -0.68569809 -0.37741503  0.62904982  0.67319881  0.        ]",[-3.65635109  1.16503048],[-0.38883752 -0.35447437]
28,-0.157028783495,[-4.04791566  1.97001842],-1.3782,"[[ -2.62475414e+01   3.00448080e+00  -1.28404623e-01  -6.03375968e-02]
 [ -8.57409063e+01  -2.05583110e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48253637 -0.48486486 -1.2129262  -0.22657414 -1.11336002 -0.52343068
 -0.74583417 -0.37415486  0.81804106  0.73433273  0.        ]",[-4.00132275  1.39024043],[-0.38883752 -0.35447437]
29,-0.149370996586,[-3.74121717  1.54240251],-1.44461,"[[ -2.79850541e+01   3.00420122e+00  -1.28404623e-01  -6.03375968e-02]
 [ -8.80028286e+01  -8.93948981e-03   0.00000000e+00   0.00000000e+00]]","[-1.45121399 -0.48480879 -0.31285073 -0.22545229 -1.11335946 -0.52343053
 -0.8047798  -0.37265472  0.8430403   0.50327134  0.        ]",[-3.48569989  2.60084271],[-0.38883752 -0.35447437]
30,-0.124638095772,[-2.63625759  1.39181213],-1.41584,"[[ -2.97673560e+01   3.00408088e+00  -1.28404623e-01  -6.03375968e-02]
 [ -9.02199740e+01  -3.80340286e-03   0.00000000e+00   0.00000000e+00]]","[-0.23363422 -0.48478454  1.57122563 -0.22496937 -1.11335891 -0.52343039
 -0.8625585  -0.37199154  0.63917114  0.51872945  0.        ]",[-3.37433934  1.85306501],[-0.38883752 -0.35447437]
31,-0.144355024841,[-3.59814848  0.88224162],-1.50917,"[[ -3.15935605e+01   3.00403003e+00  -1.28404623e-01  -6.03375968e-02]
 [ -9.23932282e+01  -1.59481730e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23445033 -0.48477421 -0.15333595 -0.22476528 -1.11335835 -0.52343024
 -0.91919336 -0.3717063   0.70044068  0.74962748  0.        ]",[-3.91526031  1.00065804],[-0.38883752 -0.35447437]
32,-0.158314010834,[-4.29042343  2.9531635 ],-1.20964,"[[ -3.34627983e+01   3.00388390e+00  -1.28404623e-01  -6.03375968e-02]
 [ -9.45234595e+01  -9.29345675e-03   0.00000000e+00   0.00000000e+00]]","[-0.75978541 -0.48474475 -1.19966887 -0.22417892 -1.11335779 -0.52343009
 -0.97470699 -0.37270014  0.87776477  0.61573741  0.        ]",[-3.75991273  2.23496222],[-0.38883752 -0.35447437]
33,-0.13095224142,[-3.22616216  2.62393493],-1.3731,"[[ -3.53742177e+01   3.00384491e+00  -1.28404623e-01  -6.03375968e-02]
 [ -9.66115196e+01   1.99729444e-03   0.00000000e+00   0.00000000e+00]]","[-1.07267947 -0.48473679  1.17730727 -0.22402246 -1.11335724 -0.52342994
 -1.02912158 -0.37124236  0.71000828  0.45986926  0.        ]",[-3.40522695  2.2828207 ],[-0.38883752 -0.35447437]
34,-0.134861806871,[-2.52438445  1.13983041],-1.55359,"[[ -3.73269836e+01   3.00389896e+00  -1.28404623e-01  -6.03375968e-02]
 [ -9.86582446e+01   2.72447645e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16158425 -0.48474751  0.64056185 -0.22423925 -1.11335668 -0.52342979
 -1.08245893 -0.37114838  0.64292334  0.70070386  0.        ]",[-3.77769351  1.03446233],[-0.38883752 -0.35447437]
35,-0.15941043227,[-3.93940136  2.62547275],-1.29675,"[[ -3.93202774e+01   3.00394394e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.00664452e+02   1.73097762e-03   0.00000000e+00   0.00000000e+00]]","[-0.19582788 -0.48475641 -1.3611982  -0.22441967 -1.11335613 -0.52342964
 -1.13474032 -0.37127655  0.86278286  0.67791291  0.        ]",[-3.95373774  1.86133075],[-0.38883752 -0.35447437]
36,-0.135733942367,[-4.30791446  2.39923906],-1.34146,"[[ -4.13532969e+01   3.00396965e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.02630943e+02   9.00930325e-04   0.00000000e+00   0.00000000e+00]]","[-1.33097886 -0.48476143  0.82693508 -0.22452277 -1.11335557 -0.5234295
 -1.18598665 -0.37138362  0.74957648  0.45399714  0.        ]",[-3.49431348  2.4024024 ],[-0.38883752 -0.35447437]
37,-0.131941100997,[-2.28844818  0.24116845],-1.5695,"[[ -4.34252556e+01   3.00398239e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.04558504e+02   4.24255330e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04721232 -0.48476385  0.88312217 -0.22457385 -1.11335502 -0.52342935
 -1.2362184  -0.37144507  0.62983741  0.67689189  0.        ]",[-3.74900818  1.09073162],[-0.38883752 -0.35447437]
38,-0.159391882893,[-3.32843369  1.79842832],-1.40005,"[[ -4.55353826e+01   3.00318343e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.06447904e+02  -5.54221456e-02   0.00000000e+00   0.00000000e+00]]","[-0.10174257 -0.48460298 -1.36283135 -0.22136832 -1.11335446 -0.5234292
 -1.28545558 -0.37865501  0.85893008  0.68685447  0.        ]",[-4.00148964  1.79042697],[-0.38883752 -0.35447437]
39,-0.134865889045,[-0.89115218  3.6976908 ],-1.47558,"[[ -4.76829224e+01   3.00299172e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.08299899e+02   1.47346366e-02   0.00000000e+00   0.00000000e+00]]","[-1.2982049  -0.48456414  0.88560393 -0.22059915 -1.11335391 -0.52342905
 -1.33371792 -0.36959734  0.74293757  0.45325352  0.        ]",[-3.5201683   2.35278535],[-0.38883752 -0.35447437]
40,-0.13437849108,[-3.73807209  1.58372581],-1.40347,"[[ -4.98628103e+01   3.00336499e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.09684278e+02   1.83515753e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14563343 -0.48463932  0.6821142  -0.22209661 -1.11335335 -0.5234289
 -1.36979407 -0.36913028  0.64038238  0.69748163  0.        ]",[-3.82946587  1.01453173],[-0.38883752 -0.35447437]
41,-0.159291669403,[-3.52107486  0.98042465],-1.41817,"[[ -5.20744347e+01   3.00366573e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.11472210e+02   1.15134617e-02   0.00000000e+00   0.00000000e+00]]","[-0.45235536 -0.48469972 -1.32158859 -0.22330315 -1.1133528  -0.52342875
 -1.4163868  -0.37001302  0.87239783  0.65134192  0.        ]",[-3.9488287   1.99497747],[-0.38883752 -0.35447437]
42,-0.129608526645,[-2.51569106  2.20206542],-1.45894,"[[ -5.43214627e+01   3.00381579e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.13224747e+02   4.55380703e-03   0.00000000e+00   0.00000000e+00]]","[-0.9698879  -0.48472975  1.27031647 -0.22390514 -1.11335224 -0.5234286
 -1.46205703 -0.37091145  0.69784256  0.46469564  0.        ]",[-3.50684524  2.124928  ],[-0.38883752 -0.35447437]
43,-0.142228260447,[-4.07082232  1.01979224],-1.41642,"[[ -5.66031933e+01   3.00389574e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.14942590e+02   3.22397308e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25414978 -0.48474567  0.02622389 -0.22422588 -1.11335169 -0.52342846
 -1.50682303 -0.37108305  0.68569958  0.74209367  0.        ]",[-4.01071167  0.96613348],[-0.38883752 -0.35447437]
44,-0.155679005323,[-3.23379286  2.18833204],-1.38453,"[[ -5.89189396e+01   3.00394469e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.16626425e+02   1.75271416e-03   0.00000000e+00   0.00000000e+00]]","[-1.11741337 -0.48475536 -0.91796647 -0.22442221 -1.11335113 -0.52342831
 -1.5507027  -0.3712729   0.87341293  0.56684407  0.        ]",[-3.77118945  2.35888743],[-0.38883752 -0.35447437]
45,-0.124404475288,[-4.28011207  1.50569782],-1.24152,"[[ -6.12680281e+01   3.00396981e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.18276926e+02   8.49436120e-04   0.00000000e+00   0.00000000e+00]]","[-0.11658725 -0.48476026  1.57563043 -0.22452295 -1.11335058 -0.52342816
 -1.59371359 -0.37138942  0.63305704  0.52961665  0.        ]",[-3.57899499  1.61038423],[-0.38883752 -0.35447437]
46,-0.154029029754,[-4.42221856  2.13304108],-1.34717,"[[ -6.36497988e+01   3.00398159e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.19894752e+02   3.83553084e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81897231 -0.48476249 -0.96595581 -0.22457015 -1.11335002 -0.52342801
 -1.63587289 -0.37144947  0.78310337  0.7533263   0.        ]",[-4.21043015  1.15306044],[-0.38883752 -0.35447437]
47,-0.143067726912,[-4.06417574  2.66914681],-1.34835,"[[ -6.60636047e+01   3.00398677e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.21480552e+02   1.62840605e-04   0.00000000e+00   0.00000000e+00]]","[-1.50303874 -0.4847634   0.23859914 -0.22459088 -1.11334947 -0.52342786
 -1.67719746 -0.37147788  0.80317322  0.46888446  0.        ]",[-3.59488177  2.469522  ],[-0.38883752 -0.35447437]
48,-0.131216412491,[-3.76057919  1.32936411],-1.36,"[[ -6.85088116e+01   3.00398890e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.23034958e+02   6.34346789e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00986085 -0.48476369  0.9435027  -0.22459937 -1.11334891 -0.52342771
 -1.71770381 -0.37149062  0.62700659  0.67013332  0.        ]",[-3.84041309  1.04841602],[-0.38883752 -0.35447437]
49,-0.159104078432,[-4.754302    2.62073526],-1.21365,"[[ -7.09847978e+01   3.00398967e+00  -1.28404623e-01  -6.03375968e-02]
 [ -1.24558592e+02   2.01563761e-05   0.00000000e+00   0.00000000e+00]]","[-0.53339075 -0.48476371 -1.29788465 -0.22460243 -1.11334836 -0.52342756
 -1.75740815 -0.37149611  0.87425761  0.64250067  0.        ]",[-4.00307274  2.00463772],[-0.38883752 -0.35447437]
