timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.212276974947,[-3.10409623  4.45794753],-1.41591,"[[ -2.35044909   3.20813872   0.18464414   0.11883379]
 [-27.05520737  -0.08820336   0.           0.        ]]","[-1.1004742  -0.49694466 -0.94342926 -1.04789739  1.59387113  1.02968416
  0.76562788 -0.38369442 -1.58660483 -0.84477832  0.        ]",[-1.96129465  4.15528679],[-0.37367263 -0.33947963]
11,-0.209671655381,[-2.25750571  4.59195333],-1.45858,"[[ -2.92590705   3.15335885   0.18464414   0.11883379]
 [-30.47910498  -3.7406281    0.           0.        ]]","[-1.47857845 -0.50008084 -0.21196919 -0.82788358  1.59386976  1.02968364
  0.67630813 -0.85744773 -1.52122977 -0.92496254  0.        ]",[-1.72776985  4.44256973],[-0.37367263 -0.33947963]
12,-0.219635644575,[-2.08578375  4.5483517 ],-1.5821,"[[ -3.56915976   3.08633568   0.18464414   0.11883379]
 [-33.8349624   -2.74246281   0.           0.        ]]","[-1.38625614 -0.4979494   0.71302255 -0.55857085  1.59386838  1.02968312
  0.58876339 -0.72797607 -1.54343096 -1.04022019  0.        ]",[-1.6651175   4.46878624],[-0.37367263 -0.33947963]
13,-0.231600653481,[-1.80995803  4.68864197],-1.53935,"[[ -4.27886242   3.04440138   0.18464414   0.11883379]
 [-37.12434335  -1.5128647    0.           0.        ]]","[-0.70971514 -0.49327862  1.43814223 -0.39050066  1.59386701  1.02968261
  0.50295286 -0.56848547 -1.63441194 -1.07086374  0.        ]",[-1.66754627  4.30897236],[-0.37367263 -0.33947963]
14,-0.234912727247,[-1.54855724  3.80158519],-1.63556,"[[ -5.05369958   3.02259917   0.18464414   0.11883379]
 [-40.34863375  -0.7426217    0.           0.        ]]","[ 0.3326336  -0.48983808  1.48938295 -0.303371    1.59386563  1.02968209
  0.41884036 -0.46857757 -1.70692593 -0.99457255  0.        ]",[-1.6606369   4.07973003],[-0.37367263 -0.33947963]
15,-0.226492018127,[-1.98096124  5.03327957],-1.32999,"[[ -5.89238245   3.01222371   0.18464414   0.11883379]
 [-43.50912509  -0.34196367   0.           0.        ]]","[ 1.14723977 -0.48795814  0.66339636 -0.26198392  1.59386426  1.02968157
  0.33639221 -0.41660833 -1.69496598 -0.87301154  0.        ]",[-1.90009212  3.58819199],[-0.37367263 -0.33947963]
16,-0.211345660601,[-2.52256637  3.00448082],-1.53228,"[[ -6.79364761   3.00753608   0.18464414   0.11883379]
 [-46.60706926  -0.15124411   0.           0.        ]]","[ 1.07531179 -0.48705748 -0.61594573 -0.24330327  1.59386288  1.02968105
  0.25557575 -0.39187009 -1.59675747 -0.8072392   0.        ]",[-2.20843077  3.22669435],[-0.37367263 -0.33947963]
17,-0.202200890079,[-2.65959122  2.39203176],-1.58707,"[[ -7.75625644   3.0054893    0.18464414   0.11883379]
 [-49.64369538  -0.06506415   0.           0.        ]]","[ 0.00513234 -0.48665415 -1.3613936  -0.23515029  1.59386151  1.02968054
  0.17635889 -0.38069163 -1.48707932 -0.86668683  0.        ]",[-2.09664989  3.61967421],[-0.37367263 -0.33947963]
18,-0.210012809124,[-1.44175611  3.86149279],-1.56612,"[[ -8.77899470e+00   3.00461687e+00   1.84644143e-01   1.18833790e-01]
 [ -5.26202121e+01  -2.74324698e-02   0.00000000e+00   0.00000000e+00]]","[-1.23248805 -0.4864803  -0.78256367 -0.23167578  1.59386013  1.02968002
  0.09871012 -0.37581034 -1.47043573 -1.01442289  0.        ]",[-1.83594036  4.11569786],[-0.37367263 -0.33947963]
19,-0.228065054983,[-2.41467303  3.43622188],-1.77153,"[[ -9.86067211e+00   3.00425155e+00   1.84644143e-01   1.18833790e-01]
 [ -5.55378066e+01  -1.13927883e-02   0.00000000e+00   0.00000000e+00]]","[-1.38144411 -0.48640709  0.72414924 -0.23022097  1.59385875  1.0296795
  0.02259846 -0.37372973 -1.57845124 -1.10864963  0.        ]",[-1.70878673  4.34745073],[-0.37367263 -0.33947963]
20,-0.237105084365,[-0.61071601  4.15582738],-1.56887,"[[ -1.10001219e+01   3.00410062e+00   1.84644143e-01   1.18833790e-01]
 [ -5.83976441e+01  -4.67807302e-03   0.00000000e+00   0.00000000e+00]]","[-0.12332684 -0.4863767   1.57423882 -0.22961989  1.59385738  1.02967899
 -0.05200648 -0.37285867 -1.7047853  -1.03437676  0.        ]",[-1.71099758  4.1195631 ],[-0.37367263 -0.33947963]
21,-0.226193831301,[-1.7980059   3.10642801],-1.62858,"[[ -1.21807362e+01   3.00403890e+00   1.84644143e-01   1.18833790e-01]
 [ -5.96595794e+01  -1.90314810e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14994185 -0.48636418  0.6563576  -0.22937407  1.593856    1.02967847
 -0.08492674 -0.37249863 -1.69624864 -0.86487111  0.        ]",[-1.964782    3.52398491],[-0.37367263 -0.33947963]
22,-0.206462296986,[-2.85085314  3.76885104],-1.3429,"[[ -1.34018028e+01   3.00401383e+00   1.84644143e-01   1.18833790e-01]
 [ -6.24378211e+01  -7.72397214e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79682432 -0.486359   -0.98820171 -0.22927419  1.59385463  1.02967795
 -0.15740309 -0.37235186 -1.55294104 -0.81131284  0.        ]",[-2.26581573  3.25281191],[-0.37367263 -0.33947963]
23,-0.205092108145,[-2.24659923  3.59730413],-1.52497,"[[ -1.46778824e+01   3.00400365e+00   1.84644143e-01   1.18833790e-01]
 [ -6.51610635e+01  -3.15119372e-04   0.00000000e+00   0.00000000e+00]]","[-0.84046004 -0.48635681 -1.15851405 -0.22923357  1.59385325  1.02967744
 -0.22844467 -0.37229244 -1.46037524 -0.95778991  0.        ]",[-1.95886016  3.92067862],[-0.37367263 -0.33947963]
24,-0.225970287638,[-1.30060479  4.93162892],-1.60408,"[[ -1.60078859e+01   3.00399946e+00   1.84644143e-01   1.18833790e-01]
 [ -6.78303955e+01  -1.31619127e-04   0.00000000e+00   0.00000000e+00]]","[-1.44892696 -0.48635582  0.53762073 -0.22921684  1.59385188  1.02967692
 -0.29807987 -0.37226853 -1.56096772 -1.1053812   0.        ]",[-1.72389126  4.33965874],[-0.37367263 -0.33947963]
25,-0.236949352259,[-2.54957997  4.71204796],-1.52663,"[[ -1.73907459e+01   3.00399767e+00   1.84644143e-01   1.18833790e-01]
 [ -7.04468841e+01  -5.85068368e-05   0.00000000e+00   0.00000000e+00]]","[ 0.02471968 -0.48635532  1.56503723 -0.22920965  1.5938505   1.0296764
 -0.36633654 -0.37225895 -1.7113426  -1.01981233  0.        ]",[-1.74177599  4.07421398],[-0.37367263 -0.33947963]
26,-0.220072667518,[-2.36240951  2.77768461],-1.55463,"[[ -1.88254160e+01   3.00399683e+00   1.84644143e-01   1.18833790e-01]
 [ -7.30115756e+01  -2.95964574e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25095788 -0.486355    0.13843395 -0.22920626  1.59384913  1.02967588
 -0.43324195 -0.37225509 -1.66141582 -0.82781635  0.        ]",[-2.15395975  3.29580808],[-0.37367263 -0.33947963]
27,-0.202082549409,[-2.35754992  1.98608254],-1.59291,"[[ -2.03108705e+01   3.00399637e+00   1.84644143e-01   1.18833790e-01]
 [ -7.55254954e+01  -1.82779869e-05   0.00000000e+00   0.00000000e+00]]","[ 0.02128151 -0.48635477 -1.35960482 -0.22920437  1.59384775  1.02967537
 -0.49882286 -0.37225352 -1.4867733  -0.8652987   0.        ]",[-2.13889503  3.61304808],[-0.37367263 -0.33947963]
28,-0.218365989799,[-1.5189766   4.24533331],-1.62455,"[[ -2.18461040e+01   3.00399606e+00   1.84644143e-01   1.18833790e-01]
 [ -7.79896484e+01  -1.39202280e-05   0.00000000e+00   0.00000000e+00]]","[-1.49607334 -0.48635456 -0.1097413  -0.22920306  1.59384638  1.02967485
 -0.56310548 -0.37225285 -1.50900402 -1.07558716  0.        ]",[-1.77046704  4.27030563],[-0.37367263 -0.33947963]
29,-0.237052376481,[-1.86403758  4.08589762],-1.61027,"[[ -2.34301312e+01   3.00399580e+00   1.84644143e-01   1.18833790e-01]
 [ -8.04050200e+01  -1.22987087e-05   0.00000000e+00   0.00000000e+00]]","[-0.31111035 -0.48635436  1.56148971 -0.22920196  1.593845    1.02967433
 -0.6261155  -0.37225254 -1.6947619  -1.05151923  0.        ]",[-1.77735543  4.13424063],[-0.37367263 -0.33947963]
30,-0.220887110312,[-2.66898181  3.34904452],-1.45001,"[[ -2.50619861e+01   3.00399556e+00   1.84644143e-01   1.18833790e-01]
 [ -8.27725757e+01  -1.17427414e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24790521 -0.48635416  0.20693699 -0.22920095  1.59384363  1.02967382
 -0.68787812 -0.37225236 -1.66651791 -0.83172999  0.        ]",[-2.17363143  3.29779315],[-0.37367263 -0.33947963]
31,-0.202081869985,[-2.67446263  4.31273514],-1.34252,"[[ -2.67407218e+01   3.00399532e+00   1.84644143e-01   1.18833790e-01]
 [ -8.50932623e+01  -1.15945273e-05   0.00000000e+00   0.00000000e+00]]","[-0.18094549 -0.48635397 -1.36739686 -0.22919997  1.59384225  1.0296733
 -0.74841803 -0.37225224 -1.47635119 -0.88409203  0.        ]",[-2.11462522  3.69868755],[-0.37367263 -0.33947963]
32,-0.224181536275,[-0.62319758  4.24349095],-1.65745,"[[ -2.84654103e+01   3.00399509e+00   1.84644143e-01   1.18833790e-01]
 [ -8.73680076e+01  -1.15962701e-05   0.00000000e+00   0.00000000e+00]]","[-1.48544083 -0.48635378  0.38234948 -0.22919898  1.59384088  1.02967278
 -0.80775942 -0.37225214 -1.54727213 -1.10062911  0.        ]",[-1.75237322  4.33148193],[-0.37367263 -0.33947963]
33,-0.235770033821,[-1.47997887  2.75402247],-1.73585,"[[ -3.02201735e+01   3.00399489e+00   1.84644143e-01   1.18833790e-01]
 [ -8.81058510e+01  -8.34731511e-06   0.00000000e+00   0.00000000e+00]]","[ 0.37625965 -0.48635359  1.47198309 -0.22919813  1.5938395   1.02967227
 -0.82700735 -0.37225161 -1.72126078 -0.98149112  0.        ]",[-1.79770303  3.96358538],[-0.37367263 -0.33947963]
34,-0.209801810521,[-2.86635494  4.2407988 ],-1.21247,"[[ -3.20045154e+01   3.00399472e+00   1.84644143e-01   1.18833790e-01]
 [ -9.03209577e+01  -9.41993595e-06   0.00000000e+00   0.00000000e+00]]","[ 1.01897843 -0.48635341 -0.71394735 -0.22919737  1.59383813  1.02967175
 -0.88479289 -0.37225165 -1.5847401  -0.80471691  0.        ]",[-2.35246515  3.16783953],[-0.37367263 -0.33947963]
35,-0.208864202985,[-2.61899228  4.54291588],-1.46872,"[[ -3.38327194e+01   3.00399452e+00   1.84644143e-01   1.18833790e-01]
 [ -9.24922132e+01  -1.05161926e-05   0.00000000e+00   0.00000000e+00]]","[-1.16344338 -0.48635322 -0.87255335 -0.22919652  1.59383675  1.02967123
 -0.94143442 -0.37225169 -1.46661429 -1.00360701  0.        ]",[-1.90155721  4.05680847],[-0.37367263 -0.33947963]
36,-0.235913381247,[-2.62348091  4.30164913],-1.61573,"[[ -3.57039173e+01   3.00399430e+00   1.84644143e-01   1.18833790e-01]
 [ -9.46204855e+01  -1.11960377e-05   0.00000000e+00   0.00000000e+00]]","[-0.69825063 -0.48635303  1.44372598 -0.22919559  1.59383537  1.02967071
 -0.9969546  -0.37225167 -1.66692221 -1.08205217  0.        ]",[-1.79009748  4.22168303],[-0.37367263 -0.33947963]
37,-0.22108036857,[-1.71328921  3.63678473],-1.38132,"[[ -3.76172580e+01   3.00399407e+00   1.84644143e-01   1.18833790e-01]
 [ -9.67066255e+01  -1.15613466e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24673732 -0.48635284  0.22321899 -0.22919463  1.593834    1.0296702
 -1.05137561 -0.37225162 -1.6677005  -0.83269832  0.        ]",[-2.2240777   3.27039838],[-0.37367263 -0.33947963]
38,-0.203106695562,[-1.42859602  4.41471902],-1.39295,"[[ -3.95719071e+01   3.00399384e+00   1.84644143e-01   1.18833790e-01]
 [ -9.87514674e+01  -1.17469897e-05   0.00000000e+00   0.00000000e+00]]","[-0.54034671 -0.48635264 -1.30182723 -0.22919364  1.59383262  1.02966968
 -1.10471921 -0.37225154 -1.4639231  -0.92169706  0.        ]",[-2.06411052  3.83040118],[-0.37367263 -0.33947963]
39,-0.232044785088,[-2.01100545  3.28939462],-1.73304,"[[ -4.15670468e+01   3.00399360e+00   1.84644143e-01   1.18833790e-01]
 [ -1.00755829e+02  -1.18387359e-05   0.00000000e+00   0.00000000e+00]]","[-1.16202936 -0.48635245  1.08009008 -0.22919264  1.59383125  1.02966916
 -1.15700672 -0.37225145 -1.61650128 -1.1068495   0.        ]",[-1.77114606  4.32162762],[-0.37367263 -0.33947963]
40,-0.226109128603,[-1.61060752  3.16383964],-1.48942,"[[ -4.36018757e+01   3.00399337e+00   1.84644143e-01   1.18833790e-01]
 [ -1.02720511e+02  -1.18817186e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15263345 -0.48635226  0.64924255 -0.22919164  1.59382987  1.02966865
 -1.20825904 -0.37225135 -1.69581591 -0.86418912  0.        ]",[-2.11812425  3.42214823],[-0.37367263 -0.33947963]
41,-0.202269542698,[-2.42415916  3.65996401],-1.40852,"[[ -4.56756080e+01   3.00399313e+00   1.84644143e-01   1.18833790e-01]
 [ -1.04646299e+02  -1.18977873e-05   0.00000000e+00   0.00000000e+00]]","[-0.29837198 -0.48635206 -1.35738573 -0.22919063  1.5938285   1.02966813
 -1.25849665 -0.37225125 -1.47140322 -0.89577154  0.        ]",[-2.12107182  3.75921631],[-0.37367263 -0.33947963]
42,-0.231267753511,[-2.893262    4.78239357],-1.58885,"[[ -4.77874735e+01   3.00399289e+00   1.84644143e-01   1.18833790e-01]
 [ -1.06533964e+02  -1.18971382e-05   0.00000000e+00   0.00000000e+00]]","[-1.21751835 -0.48635187  1.00917809 -0.22918962  1.59382712  1.02966761
 -1.30773965 -0.37225115 -1.6083627  -1.10836481  0.        ]",[-1.77612686  4.33095837],[-0.37367263 -0.33947963]
43,-0.225271653216,[-1.18766485  3.68872887],-1.39808,"[[ -4.99367174e+01   3.00399265e+00   1.84644143e-01   1.18833790e-01]
 [ -1.08384259e+02  -1.18845298e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17739931 -0.48635167  0.5779749  -0.22918862  1.59382575  1.02966709
 -1.35600771 -0.37225104 -1.69154582 -0.85806169  0.        ]",[-2.15805483  3.37724757],[-0.37367263 -0.33947963]
44,-0.203010186561,[-1.57198236  5.00031502],-1.29769,"[[ -5.21225997e+01   3.00399241e+00   1.84644143e-01   1.18833790e-01]
 [ -1.10197925e+02  -1.18622847e-05   0.00000000e+00   0.00000000e+00]]","[-0.51962568 -0.48635148 -1.30851544 -0.22918761  1.59382437  1.02966658
 -1.40332013 -0.37225093 -1.46440685 -0.91937291  0.        ]",[-2.082623    3.84355474],[-0.37367263 -0.33947963]
45,-0.23429486314,[-0.95253598  4.49245077],-1.56643,"[[ -5.43443950e+01   3.00399218e+00   1.84644143e-01   1.18833790e-01]
 [ -1.11975688e+02  -1.18316590e-05   0.00000000e+00   0.00000000e+00]]","[-0.94706993 -0.48635129  1.28877591 -0.22918661  1.593823    1.02966606
 -1.44969582 -0.37225083 -1.64294236 -1.09747869  0.        ]",[-1.79478025  4.28297329],[-0.37367263 -0.33947963]
46,-0.218757449713,[-2.19422178  2.83353837],-1.4112,"[[ -5.65995070e+01   3.00399195e+00   1.84644143e-01   1.18833790e-01]
 [ -1.13530332e+02  -1.13035545e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2495774  -0.48635109  0.02814938 -0.22918563  1.59382162  1.02966554
 -1.49025092 -0.37225066 -1.65285783 -0.82209496  0.        ]",[-2.33090043  3.17141724],[-0.37367263 -0.33947963]
47,-0.207785077744,[-1.4632458   3.14434329],-1.58501,"[[ -5.88872887e+01   3.00399172e+00   1.84644143e-01   1.18833790e-01]
 [ -1.15242125e+02  -1.13707402e-05   0.00000000e+00   0.00000000e+00]]","[-1.08878698 -0.4863509  -0.95559269 -0.22918467  1.59382025  1.02966503
 -1.53490546 -0.37225056 -1.46385004 -0.99211687  0.        ]",[-1.95124269  4.03056431],[-0.37367263 -0.33947963]
48,-0.23712527044,[-2.34007837  4.19535499],-1.52417,"[[ -6.12089661e+01   3.00399149e+00   1.84644143e-01   1.18833790e-01]
 [ -1.16920030e+02  -1.14875468e-05   0.00000000e+00   0.00000000e+00]]","[-0.20150855 -0.48635071  1.57225586 -0.2291837   1.59381887  1.02966451
 -1.57867587 -0.37225047 -1.70088598 -1.04167024  0.        ]",[-1.86429048  4.08442307],[-0.37367263 -0.33947963]
49,-0.207772251985,[-2.08470857  3.93384643],-1.18168,"[[ -6.35638684e+01   3.00399126e+00   1.84644143e-01   1.18833790e-01]
 [ -1.18564718e+02  -1.15388594e-05   0.00000000e+00   0.00000000e+00]]","[ 0.89759804 -0.48635052 -0.88047631 -0.22918273  1.5938175   1.02966399
 -1.62157965 -0.37225038 -1.56604675 -0.80742047  0.        ]",[-2.40672112  3.23312712],[-0.37367263 -0.33947963]
