timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0401851645517,[-2.77952259  1.85497321],-0.756559,"[[ -3.26966507e+00   3.14156402e+00   1.46665102e-02  -4.11852765e-02]
 [ -3.12559598e+01   2.56588825e+01   0.00000000e+00   0.00000000e+00]]","[-1.50153725 -0.50082926  0.28798025 -0.78203843  0.12331806 -0.35850453
  0.63349869  2.97077213 -0.24883842  0.41858498  0.        ]",[-2.52826595  2.48092556],[-0.37866813 -0.34144497]
11,-0.0480400395612,[-1.49568862  1.5234194 ],-0.524588,"[[ -3.92831539e+00   3.29314631e+00   1.46665102e-02  -4.11852765e-02]
 [ -3.45976159e+01  -2.48146561e+00   0.00000000e+00   0.00000000e+00]]","[-1.10734528 -0.48403117  1.14263546 -1.38501591  0.12331802 -0.35850443
  0.54635494 -0.69606302 -0.18288811  0.48766665  0.        ]",[-2.5331049   2.55733728],[-0.37866813 -0.34144497]
12,-0.0326702053432,[-1.16225903  2.5514327 ],-0.418479,"[[ -4.65312432e+00   3.19828346e+00   1.46665102e-02  -4.11852765e-02]
 [ -3.78722873e+01  -5.30188585e+00   0.00000000e+00   0.00000000e+00]]","[-0.21455149 -0.49847463  1.57002303 -1.00840553  0.12331799 -0.35850432
  0.46095804 -1.06357806 -0.26976053  0.34814244  0.        ]",[-2.30078173  2.3647697 ],[-0.37866813 -0.34144497]
13,-0.0434722325456,[-2.84262521  2.27948138],-0.618126,"[[ -5.44277239e+00   3.10790438e+00   1.46665102e-02  -4.11852765e-02]
 [ -4.10817918e+01  -3.56800697e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78787931 -0.49999725  1.19694164 -0.64765379  0.12331796 -0.35850421
  0.37726057 -0.83764411 -0.39265089  0.38669178  0.        ]",[-2.23489046  1.72969508],[-0.37866813 -0.34144497]
14,-0.0563461833619,[-2.59785195  1.62804191],-0.806533,"[[ -6.29597195e+00   3.05419986e+00   1.46665102e-02  -4.11852765e-02]
 [ -4.42276811e+01  -1.90933466e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2471003  -0.4952358   0.0810462  -0.43362141  0.12331792 -0.3585041
  0.29522207 -0.62151011 -0.39334598  0.51418512  0.        ]",[-2.41577673  1.35320854],[-0.37866813 -0.34144497]
15,-0.0570708848807,[-2.46447252  2.01389658],-0.701713,"[[ -7.21146471e+00   3.02689340e+00   1.46665102e-02  -4.11852765e-02]
 [ -4.73113263e+01  -9.22770857e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69411518 -0.49119903 -1.07917643 -0.32514176  0.12331789 -0.35850399
  0.21480677 -0.49295544 -0.28900253  0.55967     0.        ]",[-2.45503187  1.62511826],[-0.37866813 -0.34144497]
16,-0.0452239461322,[-0.94243527  1.87187274],-0.610499,"[[ -8.18801832e+00   3.01405876e+00   1.46665102e-02  -4.11852765e-02]
 [ -5.03339675e+01  -4.20928627e-01   0.00000000e+00   0.00000000e+00]]","[-0.58526841 -0.48892635 -1.29144975 -0.27426664  0.12331786 -0.35850388
  0.13598234 -0.42756258 -0.20188874  0.46451786  0.        ]",[-2.37842703  2.26767397],[-0.37866813 -0.34144497]
17,-0.0288223223717,[-2.41055151  2.76213524],-0.49667,"[[ -9.22213792e+00   3.00830567e+00   1.46665102e-02  -4.11852765e-02]
 [ -5.30688819e+01  -1.84994966e-01   0.00000000e+00   0.00000000e+00]]","[-1.48460243 -0.48782979 -0.19651771 -0.25148864  0.12331782 -0.35850377
  0.06466125 -0.39681904 -0.23492876  0.32118081  0.        ]",[-2.2441082   2.67994499],[-0.37866813 -0.34144497]
18,-0.0322187890262,[-1.35253686  2.64919879],-0.50931,"[[ -1.03126995e+01   3.00580734e+00   1.46665102e-02  -4.11852765e-02]
 [ -5.59775842e+01  -7.92239463e-02   0.00000000e+00   0.00000000e+00]]","[-1.00364479 -0.48733854  1.24236623 -0.24160249  0.12331779 -0.35850366
 -0.01119189 -0.38303639 -0.36669049  0.28767077  0.        ]",[-2.09284449  2.57901168],[-0.37866813 -0.34144497]
19,-0.0512123279486,[-1.80239562  2.53355238],-0.637492,"[[ -1.14608575e+01   3.00474669e+00   1.46665102e-02  -4.11852765e-02]
 [ -5.88287111e+01  -3.32889543e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48637221 -0.48712714  1.41604822 -0.23740635  0.12331775 -0.35850355
 -0.08554357 -0.37705069 -0.45288344  0.41855843  0.        ]",[-2.1619606   1.74522007],[-0.37866813 -0.34144497]
20,-0.0611832103599,[-1.66417303  3.03423151],-0.965376,"[[ -1.26654717e+01   3.00430391e+00   1.46665102e-02  -4.11852765e-02]
 [ -6.16233988e+01  -1.37880294e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24044244 -0.48703832 -0.0458335  -0.23565479  0.12331772 -0.35850344
 -0.15842343 -0.3745095  -0.37824952  0.56738383  0.        ]",[-2.46897602  1.25376534],[-0.37866813 -0.34144497]
21,-0.0531464770996,[-3.14215222  0.49451092],-0.605368,"[[ -1.39254246e+01   3.00412142e+00   1.46665102e-02  -4.11852765e-02]
 [ -6.43627630e+01  -5.64899727e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15721816 -0.48700153 -1.33996141 -0.23493288  0.12331769 -0.35850333
 -0.22986056 -0.37344882 -0.22693239  0.53321894  0.        ]",[-2.50472403  1.85797584],[-0.37866813 -0.34144497]
22,-0.0317196528027,[-2.06611142  1.72813272],-0.573245,"[[ -1.52396207e+01   3.00351084e+00   1.46665102e-02  -4.11852765e-02]
 [ -6.70478975e+01  -3.93391452e-02   0.00000000e+00   0.00000000e+00]]","[-1.364235   -0.48687847 -0.56492452 -0.23251775  0.12331765 -0.35850322
 -0.29988348 -0.37783872 -0.21224762  0.3475711   0.        ]",[-2.30657911  2.63307214],[-0.37866813 -0.34144497]
23,-0.0324298348855,[-2.68002673  4.09811762],-0.366697,"[[ -1.66069861e+01   3.00335127e+00   1.46665102e-02  -4.11852765e-02]
 [ -6.96798740e+01   8.83564700e-03   0.00000000e+00   0.00000000e+00]]","[-0.99170648 -0.48684611  1.25261178 -0.23188658  0.12331762 -0.35850311
 -0.36852014 -0.37156116 -0.3697785   0.28704956  0.        ]",[-2.16373491  2.51057148],[-0.37866813 -0.34144497]
24,-0.0550577194511,[-2.69368927  0.85522025],-0.698959,"[[ -1.80264683e+01   3.00358705e+00   1.46665102e-02  -4.11852765e-02]
 [ -7.22597504e+01   1.18290520e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80555126 -0.48689352  1.17975452 -0.23281904  0.12331758 -0.358503
 -0.43579812 -0.37117099 -0.45100063  0.46201655  0.        ]",[-2.27738404  1.48757493],[-0.37866813 -0.34144497]
25,-0.0600082126358,[-2.91014616  0.96328333],-0.737658,"[[ -1.94970356e+01   3.00362864e+00   1.46665102e-02  -4.11852765e-02]
 [ -7.47885544e+01  -3.10004847e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96790546 -0.48690174 -0.78844191 -0.23298348  0.12331755 -0.35850289
 -0.50174421 -0.37311622 -0.3080325   0.58125791  0.        ]",[-2.59120464  1.38892698],[-0.37866813 -0.34144497]
26,-0.0401865696081,[-3.16188556  3.38745181],-0.440965,"[[ -2.10176767e+01   3.00366433e+00   1.46665102e-02  -4.11852765e-02]
 [ -7.72672960e+01   4.02985554e-03   0.00000000e+00   0.00000000e+00]]","[-0.90898435 -0.48690877 -1.11783989 -0.23312457  0.12331752 -0.35850278
 -0.56638476 -0.37218704 -0.19196081  0.42014419  0.        ]",[-2.40435123  2.43985796],[-0.37866813 -0.34144497]
27,-0.028410572045,[-2.6763165   2.27235587],-0.49808,"[[ -2.25874004e+01   3.00378169e+00   1.46665102e-02  -4.11852765e-02]
 [ -7.96969680e+01   6.07331335e-03   0.00000000e+00   0.00000000e+00]]","[-1.27470987 -0.48693224  0.92688168 -0.2335887   0.12331748 -0.35850268
 -0.62974565 -0.37192065 -0.33082692  0.27756897  0.        ]",[-2.24262285  2.60680342],[-0.37866813 -0.34144497]
28,-0.0537333416778,[-2.20000112  2.05061266],-0.681212,"[[ -2.42052348e+01   3.00388285e+00   1.46665102e-02  -4.11852765e-02]
 [ -8.20785413e+01   3.92185225e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69497077 -0.48695244  1.27824741 -0.23398874  0.12331745 -0.35850257
 -0.69185218 -0.37220088 -0.45302252  0.44609711  0.        ]",[-2.29991722  1.52526152],[-0.37866813 -0.34144497]
29,-0.059436774982,[-2.58549261  1.46672689],-0.742518,"[[ -2.58702277e+01   3.00394135e+00   1.46665102e-02  -4.11852765e-02]
 [ -8.44129676e+01   2.06084942e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88862959 -0.48696404 -0.89043068 -0.23422008  0.12331742 -0.35850246
 -0.75272918 -0.37244327 -0.29657304  0.5789116   0.        ]",[-2.64742422  1.42144608],[-0.37866813 -0.34144497]
30,-0.0353472225391,[-1.86234005  1.24907041],-0.612517,"[[ -2.75814454e+01   3.00397064e+00   1.46665102e-02  -4.11852765e-02]
 [ -8.67011805e+01   9.81796235e-04   0.00000000e+00   0.00000000e+00]]","[-1.19461063 -0.48696977 -0.84084731 -0.23433586  0.12331738 -0.35850235
 -0.81240098 -0.37258376 -0.19948765  0.37862034  0.        ]",[-2.37706351  2.59445667],[-0.37866813 -0.34144497]
31,-0.0350672267897,[-1.30489716  2.21360505],-0.524762,"[[ -2.93379729e+01   3.00398419e+00   1.46665102e-02  -4.11852765e-02]
 [ -8.89440948e+01   4.39208461e-04   0.00000000e+00   0.00000000e+00]]","[-0.80308298 -0.48697233  1.38723247 -0.2343894   0.12331735 -0.35850224
 -0.87089144 -0.37265435 -0.38873835  0.29815502  0.        ]",[-2.27568436  2.32817411],[-0.37866813 -0.34144497]
32,-0.0598895120666,[-1.72614392  1.04639603],-0.848086,"[[ -3.11389132e+01   3.00399011e+00   1.46665102e-02  -4.11852765e-02]
 [ -9.11426072e+01   1.85766266e-04   0.00000000e+00   0.00000000e+00]]","[ 1.19460322 -0.48697336  0.50264471 -0.23441274  0.12331731 -0.35850213
 -0.92822394 -0.37268726 -0.41788462  0.53436683  0.        ]",[-2.51640153  1.24515224],[-0.37866813 -0.34144497]
33,-0.0501975061262,[-3.06896564  1.92264772],-0.545069,"[[ -3.29833871e+01   3.00399254e+00   1.46665102e-02  -4.11852765e-02]
 [ -9.32975970e+01   7.25968851e-05   0.00000000e+00   0.00000000e+00]]","[-0.12820879 -0.48697368 -1.37284493 -0.23442228  0.12331728 -0.35850202
 -0.98442139 -0.37270189 -0.21048968  0.50788533  0.        ]",[-2.64275742  1.98010385],[-0.37866813 -0.34144497]
34,-0.0263778268499,[-3.05564494  3.19631555],-0.450395,"[[ -3.48705327e+01   3.00399343e+00   1.46665102e-02  -4.11852765e-02]
 [ -9.54099255e+01   2.35680227e-05   0.00000000e+00   0.00000000e+00]]","[-1.44578277 -0.4869737   0.55337045 -0.23442575  0.12331725 -0.35850191
 -1.03950626 -0.37270816 -0.29387903  0.28120905  0.        ]",[-2.35999656  2.63950491],[-0.37866813 -0.34144497]
35,-0.0540764940713,[-1.15383904  1.89339782],-0.712147,"[[ -3.67995053e+01   3.00399366e+00   1.46665102e-02  -4.11852765e-02]
 [ -9.74804375e+01   2.77880237e-06   0.00000000e+00   0.00000000e+00]]","[ 0.72545201 -0.48697358  1.25314507 -0.2344266   0.12331721 -0.3585018
 -1.09350057 -0.37271076 -0.45251527  0.45023836  0.        ]",[-2.38663149  1.47262192],[-0.37866813 -0.34144497]
36,-0.0565769564863,[-2.60040614  2.92391277],-0.679978,"[[ -3.87694769e+01   3.00399362e+00   1.46665102e-02  -4.11852765e-02]
 [ -9.95099607e+01  -5.89729373e-06   0.00000000e+00   0.00000000e+00]]","[ 0.52933038 -0.48697341 -1.1922609  -0.23442636  0.12331718 -0.35850169
 -1.1464259  -0.37271177 -0.256137    0.56072833  0.        ]",[-2.7300806   1.60466897],[-0.37866813 -0.34144497]
37,-0.0271009595605,[-2.06402377  2.00021334],-0.569015,"[[ -4.07796359e+01   3.00399346e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.01499306e+02  -9.47381091e-06   0.00000000e+00   0.00000000e+00]]","[-1.51026565 -0.48697322  0.00999508 -0.23442567  0.12331714 -0.35850158
 -1.19830341 -0.37271213 -0.24923054  0.30377661  0.        ]",[-2.35775518  2.71739006],[-0.37866813 -0.34144497]
38,-0.0505959266811,[-3.12763152  0.41288596],-0.586896,"[[ -4.28291867e+01   3.00399326e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.03449270e+02  -1.09316638e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42699137 -0.48697301  1.44599561 -0.23442478  0.12331711 -0.35850147
 -1.24915382 -0.3727122  -0.45279782  0.41174442  0.        ]",[-2.38571644  1.64445734],[-0.37866813 -0.34144497]
39,-0.0579114003164,[-3.12905987  1.82657409],-0.652214,"[[ -4.49173494e+01   3.00337038e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.05360630e+02  -4.30357127e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68661574 -0.48684736 -1.08512631 -0.23196106  0.12331708 -0.35850136
 -1.29899743 -0.37831847 -0.27151514  0.57026255  0.        ]",[-2.76391983  1.51744413],[-0.37866813 -0.34144497]
40,-0.0271588257332,[-3.3105692  3.7264557],-0.432987,"[[ -4.70433596e+01   3.00321991e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.07234150e+02   1.13309177e-02   0.00000000e+00   0.00000000e+00]]","[-1.50836559 -0.4868168  -0.01859458 -0.23136589  0.12331704 -0.35850125
 -1.34785416 -0.37123406 -0.24717514  0.30470298  0.        ]",[-2.38205004  2.72116446],[-0.37866813 -0.34144497]
41,-0.0520042941939,[-2.63191695  1.45017723],-0.60976,"[[ -4.92064681e+01   3.00350775e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.09070586e+02   1.41667428e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54303163 -0.48687476  1.38390964 -0.23250427  0.12331701 -0.35850114
 -1.39574372 -0.37086442 -0.45399398  0.42631313  0.        ]",[-2.42868614  1.56109262],[-0.37866813 -0.34144497]
42,-0.0558264972281,[-2.98746366  1.51418169],-0.617254,"[[ -5.14059406e+01   3.00373999e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.10870667e+02   8.89277696e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4429056  -0.4869214  -1.23857682 -0.23342276  0.12331698 -0.35850104
 -1.44268511 -0.37155153 -0.24821127  0.55504398  0.        ]",[-2.79990005  1.64375317],[-0.37866813 -0.34144497]
43,-0.0261843956003,[-2.53876286  2.4098339 ],-0.530707,"[[ -5.36410572e+01   3.00387193e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.12635112e+02   4.62521412e-03   0.00000000e+00   0.00000000e+00]]","[-1.47523329 -0.4869478   0.4413331  -0.23394456  0.12331694 -0.35850093
 -1.48869708 -0.37210751 -0.28392602  0.28422044  0.        ]",[-2.4404614   2.64678097],[-0.37866813 -0.34144497]
44,-0.0570434448894,[-2.95540346 -0.17870048],-0.695144,"[[ -5.59111123e+01   3.00393754e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.14364627e+02   2.19693597e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97611377 -0.48696083  0.97649322 -0.23420402  0.12331691 -0.35850082
 -1.53379803 -0.37242381 -0.44353491  0.48866736  0.        ]",[-2.55436206  1.33880842],[-0.37866813 -0.34144497]
45,-0.0485136004117,[-2.11077495  1.51398033],-0.580947,"[[ -5.82154140e+01   2.99680143e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.16059883e+02  -7.13530514e-01   0.00000000e+00   0.00000000e+00]]","[-0.26502174 -0.48548867 -1.3660793  -0.20599185  0.12331687 -0.35850071
 -1.57800547 -0.46568739 -0.19864579  0.49293595  0.        ]",[-2.72745752  2.10182428],[-0.37866813 -0.34144497]
46,-0.0319170157769,[-2.64137682  2.58290695],-0.472945,"[[ -6.05532836e+01   3.01137993e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.17721646e+02   5.87968293e-01   0.00000000e+00   0.00000000e+00]]","[-1.03002637 -0.48841694  1.21887272 -0.26365657  0.12331684 -0.3585006
 -1.62133933 -0.29609389 -0.36706589  0.28388478  0.        ]",[-2.47582865  2.34126568],[-0.37866813 -0.34144497]
47,-0.0602873445915,[-3.69375685  0.75426555],-0.718027,"[[ -6.29240597e+01   3.01373004e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.19350513e+02  -1.34484958e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24135341 -0.48885996 -0.03572736 -0.27296292  0.12331681 -0.35850049
 -1.66381522 -0.39023396 -0.38084887  0.55783262  0.        ]",[-2.77974796  1.25371051],[-0.37866813 -0.34144497]
48,-0.0351345452465,[-3.65732667  3.16770595],-0.453225,"[[ -6.53270887e+01   3.00990120e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.20947064e+02  -1.96664004e-01   0.00000000e+00   0.00000000e+00]]","[-1.23446302 -0.48813364 -0.78712299 -0.25780211  0.12331677 -0.35850038
 -1.70544824 -0.39833616 -0.20407951  0.37700707  0.        ]",[-2.51674938  2.64925718],[-0.37866813 -0.34144497]
49,-0.0472138187607,[-2.42350264  1.11312863],-0.526764,"[[ -6.77617316e+01   3.00689244e+00   1.46665102e-02  -4.11852765e-02]
 [ -1.22512007e+02  -1.08602712e-01   0.00000000e+00   0.00000000e+00]]","[ 0.16497007 -0.4875479   1.53791078 -0.24589391  0.12331674 -0.35850027
 -1.74625686 -0.38686109 -0.44490283  0.3810775   0.        ]",[-2.48806715  1.76503432],[-0.37866813 -0.34144497]
