timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.188876373245,[-2.41315351  0.90873298],-1.00255,"[[ -4.54966392   3.21930559   0.1527531   -0.13249316]
 [-32.23788519  -3.46950789   0.           0.        ]]","[-0.41425809 -0.56040394  1.54927287 -0.95133715  1.31786717 -1.13861271
  0.08102038 -0.82529332 -1.25382935  1.06600107  0.        ]",[-1.76701772  1.10395455],[-0.14297518 -0.30546457]
15,-0.200848744255,[-0.70698316  1.95042477],-1.31135,"[[ -5.22774457   3.13668516   0.1527531   -0.13249316]
 [-35.55905878  -3.95708907   0.           0.        ]]","[ 0.4870923  -0.56460662  1.37535983 -0.67610056  1.31786416 -1.13861053
 -0.01531211 -0.89088566 -1.36953309  1.06143494  0.        ]",[-1.71026897  1.04773283],[-0.14297518 -0.30546457]
16,-0.213736384482,[-1.62308605  2.24731379],-1.55786,"[[ -5.95994674   3.07249698   0.1527531   -0.13249316]
 [-37.65416621  -2.43727876   0.           0.        ]]","[ 1.11386694 -0.56128637  0.55184238 -0.46224866  1.31786115 -1.13860835
 -0.07608186 -0.68642663 -1.41567914  1.16805716  0.        ]",[-1.74858141  0.93296075],[-0.14297518 -0.30546457]
17,-0.214369857139,[-1.05170989  1.48546259],-1.4963,"[[ -6.74527482   3.03646914   0.1527531   -0.13249316]
 [-40.86793765  -1.2588324    0.           0.        ]]","[ 1.04079269 -0.55690327 -0.58615848 -0.34257592  1.31785815 -1.13860617
 -0.16929911 -0.52789107 -1.35501105  1.25626795  0.        ]",[-1.80407739  0.89960068],[-0.14297518 -0.30546457]
18,-0.202864189346,[-0.4087618  1.4179394],-1.14005,"[[ -7.59424036   3.01863222   0.1527531   -0.13249316]
 [-44.01812439  -0.59689332   0.           0.        ]]","[ 0.1622345  -0.55406457 -1.36221054 -0.28348572  1.31785514 -1.13860399
 -0.26067203 -0.4388407  -1.25411826  1.23764778  0.        ]",[-1.8060441  1.0215956],[-0.14297518 -0.30546457]
19,-0.188922620546,[-1.16424263  1.96974041],-0.74418,"[[ -8.4820974    3.01037678   0.1527531   -0.13249316]
 [-44.76509415  -0.26905409   0.           0.        ]]","[-1.00008452 -0.5526009  -1.12770882 -0.25617988  1.31785213 -1.13860181
 -0.28233812 -0.39473644 -1.20872799  1.12379647  0.        ]",[-1.70956957  1.25354958],[-0.14297518 -0.30546457]
20,-0.18569662986,[-1.88124412  1.44230589],-0.782332,"[[ -9.40823251   3.00671328   0.1527531   -0.13249316]
 [-47.83817833  -0.1172926    0.           0.        ]]","[-1.56749826 -0.55192077  0.05371739 -0.24407168  1.31784913 -1.13859963
 -0.37147465 -0.37431975 -1.26460471  1.00956909  0.        ]",[-1.60142159  1.38312399],[-0.14297518 -0.30546457]
21,-0.198021149399,[-3.13321996  1.20743348],-0.973597,"[[ -1.03952190e+01   3.00513351e+00   1.52753097e-01  -1.32493159e-01]
 [ -5.08504348e+01  -4.99372658e-02   0.00000000e+00   0.00000000e+00]]","[-0.96885432 -0.5516214   1.30831192 -0.23885214  1.31784612 -1.13859745
 -0.45884679 -0.36525815 -1.38408645  0.99926727  0.        ]",[-1.53547978  1.30558038],[-0.14297518 -0.30546457]
22,-0.214702709616,[-0.09741816  1.48120133],-1.41354,"[[ -1.14418524e+01   3.00446627e+00   1.52753097e-01  -1.32493159e-01]
 [ -5.38030632e+01  -2.08914766e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4028112  -0.55149357  1.42297144 -0.23664783  1.31784311 -1.13859527
 -0.5444893  -0.3613503  -1.45754991  1.11987074  0.        ]",[-1.58103716  1.07644546],[-0.14297518 -0.30546457]
23,-0.219178054379,[-2.38976231  0.86592696],-1.58028,"[[ -1.25110970e+01   3.00418888e+00   1.52753097e-01  -1.32493159e-01]
 [ -5.31236589e+01  -8.61885260e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18304848 -0.5514399   0.16072207 -0.23573134  1.31784011 -1.13859309
 -0.52478212 -0.35969893 -1.40219698  1.25641278  0.        ]",[-1.72419178  0.90636039],[-0.14297518 -0.30546457]
24,-0.206645315502,[-3.10521414  2.33214295],-1.19108,"[[ -1.36027433e+01   3.00393275e+00   1.52753097e-01  -1.32493159e-01]
 [ -5.60312881e+01  -1.33474575e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50980308 -0.5513902  -1.2043667  -0.23488513  1.3178371  -1.13859091
 -0.60911939 -0.36033473 -1.27051085  1.26359232  0.        ]",[-1.78986359  0.98681653],[-0.14297518 -0.30546457]
25,-0.188358335437,[-1.08525227 -0.14823767],-0.961006,"[[ -1.47519648e+01   3.00385202e+00   1.52753097e-01  -1.32493159e-01]
 [ -5.88813563e+01   1.15980454e-03   0.00000000e+00   0.00000000e+00]]","[-0.98517834 -0.55137411 -1.13926723 -0.23461827  1.31783409 -1.13858873
 -0.69178695 -0.35838274 -1.20484102  1.12159583  0.        ]",[-1.69721854  1.28888881],[-0.14297518 -0.30546457]
26,-0.187495288301,[-4.30438631  1.05285106],-0.81046,"[[-15.95762157   2.99796308   0.1527531   -0.13249316]
 [-61.67500747  -0.58813849   0.           0.        ]]","[-1.52501103 -0.55021888  0.4466606  -0.2151754   1.31783109 -1.13858655
 -0.77281795 -0.4376604  -1.29743303  0.98585054  0.        ]",[-1.5557766   1.44110489],[-0.14297518 -0.30546457]
27,-0.208138783586,[-2.13853042  0.9136092 ],-1.16557,"[[-17.21859575   3.00455686   0.1527531   -0.13249316]
 [-64.41331899   0.73958643   0.           0.        ]]","[-0.27402592 -0.55150789  1.56626257 -0.23694605  1.31782808 -1.13858438
 -0.8522436  -0.25904166 -1.44256836  1.05065968  0.        ]",[-1.54134631  1.20568252],[-0.14297518 -0.30546457]
28,-0.219234563404,[-1.29271852  1.87969565],-1.58068,"[[ -1.85337936e+01   3.00973734e+00   1.52753097e-01  -1.32493159e-01]
 [ -6.70975065e+01  -1.54669976e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11710233 -0.55247824  0.54126176 -0.25406432  1.31782507 -1.1385822
 -0.93009915 -0.36061856 -1.42605291  1.22556795  0.        ]",[-1.68105876  0.95190912],[-0.14297518 -0.30546457]
29,-0.206550064559,[-0.42163556  1.19520387],-1.21689,"[[-19.90214144   3.00810163   0.1527531   -0.13249316]
 [-69.72850205  -0.10521553   0.           0.        ]]","[ 0.49050981 -0.55217509 -1.2165063  -0.24865774  1.31782207 -1.13858002
 -1.00641159 -0.37269207 -1.27182235  1.26093879  0.        ]",[-1.76904035  1.03930974],[-0.14297518 -0.30546457]
30,-0.186202735457,[-2.04759272  2.24219106],-0.670822,"[[-21.29961102   3.00624187   0.1527531   -0.13249316]
 [-70.01749387  -0.07538132   0.           0.        ]]","[-1.25147567 -0.55182598 -0.87220282 -0.24251204  1.31781906 -1.13857784
 -1.01479231 -0.36867812 -1.21287246  1.08520444  0.        ]",[-1.66335773  1.37851977],[-0.14297518 -0.30546457]
31,-0.194125730911,[-2.79704905  0.36853526],-0.918476,"[[ -2.27257785e+01   3.00509387e+00   1.52753097e-01  -1.32493159e-01]
 [ -7.25906798e+01  -4.12642676e-02   0.00000000e+00   0.00000000e+00]]","[-1.2126753  -0.55160786  1.07753336 -0.23871912  1.31781605 -1.13857566
 -1.08942763 -0.36408801 -1.35581409  0.98856546  0.        ]",[-1.53147268  1.40661263],[-0.14297518 -0.30546457]
32,-0.216843862269,[-2.0429646  -0.16249393],-1.44964,"[[ -2.42028986e+01   3.00383061e+00   1.52753097e-01  -1.32493159e-01]
 [ -7.51129273e+01  -6.64556631e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6317795  -0.5513658   1.27311514 -0.23454606  1.31781305 -1.13857348
 -1.16258514 -0.36747666 -1.45771235  1.1490148   0.        ]",[-1.58026028  1.09076762],[-0.14297518 -0.30546457]
33,-0.21336538536,[-1.95273197  1.13745092],-1.38003,"[[-25.7299628    2.99602326   0.1527531   -0.13249316]
 [-77.58523842  -0.71219776   0.           0.        ]]","[ 0.94689708 -0.54982383 -0.75985219 -0.20877292  1.31781004 -1.1385713
 -1.23429386 -0.45434812 -1.31937544  1.28695098  0.        ]",[-1.7369293   1.00709581],[-0.14297518 -0.30546457]
34,-0.188093803242,[-2.97273783  2.39573687],-0.653415,"[[-27.30598126   3.01070272   0.1527531   -0.13249316]
 [-80.00862815   0.62221001   0.           0.        ]]","[-0.9712238  -0.55265147 -1.14979628 -0.2572545   1.31780704 -1.13856912
 -1.30458321 -0.27482941 -1.20254577  1.12109754  0.        ]",[-1.69812489  1.32790947],[-0.14297518 -0.30546457]
35,-0.192765750752,[-1.74213301  0.21296195],-0.927063,"[[-28.92998768   3.01348448   0.1527531   -0.13249316]
 [-82.38407711  -0.12194886   0.           0.        ]]","[-1.28228067 -0.55315317  0.98715075 -0.26645244  1.31780403 -1.13856694
 -1.3734816  -0.37494115 -1.3410214   0.99249921  0.        ]",[-1.53564572  1.44543362],[-0.14297518 -0.30546457]
36,-0.217236585273,[-1.15948586  0.73893435],-1.45159,"[[-30.6010305    3.00923967   0.1527531   -0.13249316]
 [-84.71244035  -0.23173521   0.           0.        ]]","[ 0.75288317 -0.55238178  1.16300273 -0.25241762  1.31780102 -1.13856476
 -1.44101378 -0.3897104  -1.45258265  1.16186268  0.        ]",[-1.58363736  1.09939837],[-0.14297518 -0.30546457]
37,-0.208896705289,[-0.56262477  1.11783981],-1.25581,"[[-32.31817797   3.00587355   0.1527531   -0.13249316]
 [-86.99470321  -0.11558716   0.           0.        ]]","[ 0.66190203 -0.55175219 -1.09132358 -0.24129363  1.31779802 -1.13856258
 -1.50720832 -0.37408456 -1.28722666  1.27101564  0.        ]",[-1.75021136  1.06317079],[-0.14297518 -0.30546457]
38,-0.184999009153,[-2.06131772  1.29467951],-0.737615,"[[ -3.40631428e+01   3.00452816e+00   1.52753097e-01  -1.32493159e-01]
 [ -8.75001011e+01  -3.46024236e-02   0.00000000e+00   0.00000000e+00]]","[-1.40287613 -0.5514958  -0.6288815  -0.23684884  1.31779501 -1.1385604
 -1.52186352 -0.36318928 -1.22272806  1.05744502  0.        ]",[-1.6315788   1.46134055],[-0.14297518 -0.30546457]
39,-0.203438891722,[-1.7764255   1.69640872],-0.979476,"[[ -3.58354900e+01   3.00413305e+00   1.52753097e-01  -1.32493159e-01]
 [ -8.97271964e+01  -9.83215333e-03   0.00000000e+00   0.00000000e+00]]","[-0.5885772  -0.55141961  1.50550526 -0.23554348  1.317792   -1.13855822
 -1.5864572  -0.35985657 -1.41706841  1.02400377  0.        ]",[-1.51594949  1.35245967],[-0.14297518 -0.30546457]
40,-0.219154245804,[-1.72420699 -0.46499471],-1.51187,"[[ -3.76519368e+01   3.00402419e+00   1.52753097e-01  -1.32493159e-01]
 [ -9.19102053e+01  -2.55892903e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1836248  -0.55139814  0.14866497 -0.23518371  1.317789   -1.13855604
 -1.64977158 -0.35887776 -1.40127898  1.25719238  0.        ]",[-1.67579734  1.00755656],[-0.14297518 -0.30546457]
41,-0.191551384829,[ 0.51343842  2.27355179],-0.885774,"[[-39.51161022   2.98544703   0.1527531   -0.13249316]
 [-94.04996718  -1.84916016   0.           0.        ]]","[-0.52071674 -0.54759652 -1.36888042 -0.17390475  1.31778599 -1.13855386
 -1.71183098 -0.6073024  -1.19628823  1.16984446  0.        ]",[-1.68601441  1.35570991],[-0.14297518 -0.30546457]
42,-0.190877216617,[-1.59415166  1.81588703],-0.719763,"[[-41.35353039   2.98850042   0.1527531   -0.13249316]
 [-90.15511329   2.14130092   0.           0.        ]]","[-1.39061931 -0.54825344  0.80971602 -0.18396482  1.31778298 -1.13855168
 -1.59885398 -0.07046086 -1.33601589  0.9735912   0.        ]",[-1.53518581  1.44050539],[-0.14297518 -0.30546457]
43,-0.215554323625,[-1.48980549  1.42880766],-1.41854,"[[-43.17845326   3.02378235   0.1527531   -0.13249316]
 [-92.32990879   0.55462053   0.           0.        ]]","[ 0.76389683 -0.55491446  1.1516348  -0.30053047  1.31777998 -1.1385495
 -1.66192976 -0.28391878 -1.44405437  1.15150962  0.        ]",[-1.59422529  1.09310842],[-0.14297518 -0.30546457]
44,-0.20699560331,[-0.24119348  1.73043885],-1.17201,"[[-45.04643797   3.02260008   0.1527531   -0.13249316]
 [-94.46143079  -0.36172717   0.           0.        ]]","[ 0.47665334 -0.55471858 -1.22495091 -0.29661548  1.31777697 -1.13854732
 -1.72374978 -0.40719593 -1.28154755  1.25493163  0.        ]",[-1.75762689  1.12002254],[-0.14297518 -0.30546457]
45,-0.185656392534,[-1.04563778  0.08432777],-0.917902,"[[-46.92648525   3.01501511   0.1527531   -0.13249316]
 [-93.54634527  -0.34146506   0.           0.        ]]","[-1.54094756 -0.55341899 -0.21396672 -0.27151316  1.31777397 -1.13854514
 -1.69720188 -0.40446965 -1.24701715  1.03341466  0.        ]",[-1.59967291  1.51467538],[-0.14297518 -0.30546457]
46,-0.20986986638,[-1.58028541  1.14802997],-1.17546,"[[-48.81855607   3.0086188    0.1527531   -0.13249316]
 [-95.65371332  -0.26956342   0.           0.        ]]","[-0.02119853 -0.55226095  1.55753277 -0.25036343  1.31777096 -1.13854296
 -1.75832082 -0.39479622 -1.44407533  1.0728012   0.        ]",[-1.52472997  1.27751863],[-0.14297518 -0.30546457]
47,-0.214693848323,[-2.63105384  1.04059689],-1.35606,"[[ -5.07523557e+01   3.00541663e+00   1.52753097e-01  -1.32493159e-01]
 [ -9.77193735e+01  -8.51593618e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02521872 -0.5516596  -0.61901896 -0.23978191  1.31776795 -1.13854078
 -1.81822938 -0.36998768 -1.33823445  1.28050767  0.        ]",[-1.72330475  1.03666377],[-0.14297518 -0.30546457]
48,-0.185927305894,[-2.84430277  3.52729348],-0.522433,"[[ -5.27270585e+01   3.00441507e+00   1.52753097e-01  -1.32493159e-01]
 [ -9.97441583e+01  -2.62092413e-02   0.00000000e+00   0.00000000e+00]]","[-1.2615115  -0.55146819 -0.85891389 -0.23647308  1.31776495 -1.1385386
 -1.87695167 -0.36205668 -1.21253735  1.08209716  0.        ]",[-1.64603353  1.46711874],[-0.14297518 -0.30546457]
49,-0.204426718018,[-1.82428228  2.164372  ],-0.970038,"[[ -5.47418549e+01   3.00411110e+00   1.52753097e-01  -1.32493159e-01]
 [ -1.01728865e+02  -7.77218541e-03   0.00000000e+00   0.00000000e+00]]","[-0.51310919 -0.5514094   1.52762986 -0.23546879  1.31776194 -1.13853643
 -1.9345108  -0.35957597 -1.42222488  1.02984398  0.        ]",[-1.5098207   1.37422347],[-0.14297518 -0.30546457]
