timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.168991709408,[-0.92386942 -0.03742789],-0.806324,"[[ -3.47638452e+00   2.89256825e+00  -1.70860939e-01  -1.13628392e-02]
 [ -2.85023547e+01   3.07137992e+01   0.00000000e+00   0.00000000e+00]]","[-1.49874273 -0.53463771  0.56326778  0.12159756 -1.4855534  -0.10853937
  0.10966136  3.78810653  0.98485353 -0.12037392  0.        ]",[-1.30899072  1.21164942],[-0.15008581 -0.28670913]
11,-0.181597483488,[-1.21208154 -0.05791038],-0.845703,"[[ -4.07748873e+00   3.18189158e+00  -1.70860939e-01  -1.13628392e-02]
 [ -3.15974654e+01   1.88452891e+00   0.00000000e+00   0.00000000e+00]]","[-1.01560202 -0.5762536   1.27563708 -0.80759512 -1.48554894 -0.10853927
  0.01708454 -0.1008498   1.08080077  0.07752492  0.        ]",[-1.85836196  1.29907453],[-0.15008581 -0.28670913]
12,-0.171558814283,[-1.53266907  1.23793012],-0.461933,"[[ -4.74289034e+00   3.14740867e+00  -1.70860939e-01  -1.13628392e-02]
 [ -3.49314990e+01  -3.33420947e+00   0.00000000e+00   0.00000000e+00]]","[-0.15817951 -0.57735441  1.56623232 -0.69588849 -1.48554449 -0.10853916
 -0.08263862 -0.80483672  1.00914747  0.03000995  0.        ]",[-1.92864227  1.2611587 ],[-0.15008581 -0.28670913]
13,-0.159838296042,[-1.76337703  1.18660492],-0.373408,"[[ -5.47430669e+00   3.08494211e+00  -1.70860939e-01  -1.13628392e-02]
 [ -3.81992231e+01  -2.63281720e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74904359 -0.57515431  1.1536263  -0.49356498 -1.48554004 -0.10853906
 -0.18037841 -0.71022052  0.92280833  0.09075882  0.        ]",[-1.96862245  1.15316153],[-0.15008581 -0.28670913]
14,-0.162733135067,[-1.51746621 -0.03386035],-0.531518,"[[ -6.27042771e+00   3.04418095e+00  -1.70860939e-01  -1.13628392e-02]
 [ -4.14022057e+01  -1.48716495e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17474359 -0.57080754  0.09117055 -0.36187987 -1.48553559 -0.10853896
 -0.27618173 -0.55567554  0.93463102  0.20449813  0.        ]",[-2.03458166  1.14537406],[-0.15008581 -0.28670913]
15,-0.177513922463,[-1.32546318  3.23975165],-0.50045,"[[ -7.12997266e+00   3.01337804e+00  -1.70860939e-01  -1.13628392e-02]
 [ -4.45418216e+01  -1.59283705e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71065525 -0.56600225 -1.04775517 -0.26270185 -1.48553113 -0.10853886
 -0.37008966 -0.56992962  1.03674605  0.25151552  0.        ]",[-2.06125116  1.302001  ],[-0.15008581 -0.28670913]
16,-0.187935801579,[-1.60003922  1.42453198],-0.509464,"[[ -8.05168556e+00   3.00054603e+00  -1.70860939e-01  -1.13628392e-02]
 [ -4.76192299e+01   1.91562254e-01   0.00000000e+00   0.00000000e+00]]","[-0.47018577 -0.56361503 -1.3936     -0.22149632 -1.48552668 -0.10853875
 -0.46213685 -0.32922003  1.12182118  0.16500818  0.        ]",[-1.95154989  1.52016842],[-0.15008581 -0.28670913]
17,-0.184919201656,[-0.1626208   2.15558052],-0.683212,"[[ -9.03433681e+00   3.00292470e+00  -1.70860939e-01  -1.13628392e-02]
 [ -5.06358401e+01   6.33250122e-02   0.00000000e+00   0.00000000e+00]]","[-1.47160495 -0.5640738  -0.49681893 -0.22912885 -1.48552223 -0.10853865
 -0.55236545 -0.34651844  1.10575618  0.02466662  0.        ]",[-1.79031217  1.65904236],[-0.15008581 -0.28670913]
18,-0.169498241822,[-1.96835377  0.83524989],-0.559071,"[[ -1.00434562e+01   3.00367338e+00  -1.70860939e-01  -1.13628392e-02]
 [ -5.02772973e+01   1.97592997e-02   0.00000000e+00   0.00000000e+00]]","[-1.32022342 -0.56421611  0.93904172 -0.23153158 -1.48551778 -0.10853855
 -0.54164048 -0.35239494  0.9934697  -0.03344161  0.        ]",[-1.66152978  1.5340488 ],[-0.15008581 -0.28670913]
19,-0.155097674349,[-1.16993305  1.21651948],-0.453753,"[[ -1.10787408e+01   3.00372945e+00  -1.70860939e-01  -1.13628392e-02]
 [ -5.32412762e+01  -6.10342940e-03   0.00000000e+00   0.00000000e+00]]","[-0.08589052 -0.56422609  1.5617581  -0.23171132 -1.48551333 -0.10853845
 -0.6302948  -0.35588337  0.8898466   0.04992228  0.        ]",[-1.68558359  1.28223729],[-0.15008581 -0.28670913]
20,-0.158311859558,[-0.94052512  0.75912704],-0.581726,"[[ -1.21727161e+01   3.00375577e+00  -1.70860939e-01  -1.13628392e-02]
 [ -5.61465772e+01   4.89920558e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06969192 -0.56423041  0.64546387 -0.23179558 -1.48550887 -0.10853834
 -0.71719386 -0.35439878  0.90241044  0.20401222  0.        ]",[-1.88651586  1.12141633],[-0.15008581 -0.28670913]
21,-0.177027827122,[-2.47114795  1.97487106],-0.400102,"[[ -1.33218578e+01   3.00360026e+00  -1.70860939e-01  -1.13628392e-02]
 [ -5.87588859e+01  -1.32206556e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80077954 -0.56420009 -0.95281437 -0.23129618 -1.48550442 -0.10853824
 -0.79532911 -0.35684272  1.03199416  0.26016685  0.        ]",[-1.97694612  1.2887857 ],[-0.15008581 -0.28670913]
22,-0.188769599076,[-0.3006455   1.68446823],-0.661114,"[[ -1.45250894e+01   3.00360857e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.15549573e+01   7.24873088e-03   0.00000000e+00   0.00000000e+00]]","[-0.72021773 -0.56420098 -1.31164888 -0.23132265 -1.48549997 -0.10853814
 -0.87896066 -0.35408108  1.12987376  0.13661379  0.        ]",[-1.88350832  1.60705519],[-0.15008581 -0.28670913]
23,-0.179131535583,[-1.49991588  1.29659137],-0.615674,"[[ -1.57559053e+01   3.00376471e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.15267310e+01   7.12886185e-03   0.00000000e+00   0.00000000e+00]]","[-1.57349948 -0.56423003  0.14374176 -0.23182358 -1.48549552 -0.10853804
 -0.87811493 -0.35409688  1.06356247 -0.01660938  0.        ]",[-1.70247674  1.65235662],[-0.15008581 -0.28670913]
24,-0.158636305889,[-0.68295615  1.7500702 ],-0.490467,"[[ -1.70139441e+01   3.00387852e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.42680104e+01   4.26281481e-03   0.00000000e+00   0.00000000e+00]]","[-0.55998114 -0.56425099  1.51481581 -0.23218864 -1.48549107 -0.10853793
 -0.96010736 -0.35448313  0.91570308  0.00817708  0.        ]",[-1.60937572  1.39239979],[-0.15008581 -0.28670913]
25,-0.156701981024,[-0.73241403  1.46328524],-0.57075,"[[ -1.83136695e+01   3.00394110e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.56997535e+01   2.17174191e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98211228 -0.5642622   0.83536162 -0.23238931 -1.48548661 -0.10853783
 -1.00293022 -0.35476484  0.8927033   0.18605661  0.        ]",[-1.82399344  1.13884103],[-0.15008581 -0.28670913]
26,-0.177618478424,[-1.94638751  1.16862385],-0.469234,"[[ -1.96437100e+01   3.00397174e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.72989712e+01   1.01933818e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76358982 -0.56426732 -0.99411243 -0.23248741 -1.48548216 -0.10853773
 -1.0507622  -0.35491992  1.0365285   0.25859608  0.        ]",[-1.93608189  1.32706022],[-0.15008581 -0.28670913]
27,-0.1886605641,[-1.93101978  1.75637269],-0.468866,"[[ -2.10160471e+01   3.00398575e+00  -1.70860939e-01  -1.13628392e-02]
 [ -6.99259803e+01   4.51962844e-04   0.00000000e+00   0.00000000e+00]]","[-0.97158451 -0.56426929 -1.165249   -0.23253215 -1.48547771 -0.10853763
 -1.12933603 -0.35499608  1.1307563   0.10599813  0.        ]",[-1.83147335  1.65989769],[-0.15008581 -0.28670913]
28,-0.172488098768,[-1.78524843  1.72670283],-0.488742,"[[ -2.24404025e+01   3.00399182e+00  -1.70860939e-01  -1.13628392e-02]
 [ -7.25009839e+01   1.90445134e-04   0.00000000e+00   0.00000000e+00]]","[-1.4386408  -0.56426975  0.72129474 -0.23255143 -1.48547326 -0.10853752
 -1.20635393 -0.35503099  1.01508819 -0.03318838  0.        ]",[-1.62443769  1.61240149],[-0.15008581 -0.28670913]
29,-0.153820862204,[-3.2216739  1.601742 ],-0.15217,"[[ -2.39157466e+01   3.00399432e+00  -1.70860939e-01  -1.13628392e-02]
 [ -7.50250115e+01   7.46374486e-05   0.00000000e+00   0.00000000e+00]]","[ 0.27627383 -0.56426953  1.47433564 -0.23255919 -1.48546881 -0.10853742
 -1.28184667 -0.35504624  0.87933942  0.08796743  0.        ]",[-1.65693772  1.26332819],[-0.15008581 -0.28670913]
30,-0.169310534183,[-2.01494872  0.33501897],-0.473477,"[[ -2.54410699e+01   3.00399524e+00  -1.70860939e-01  -1.13628392e-02]
 [ -7.74990724e+01   2.47128790e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11002059 -0.56426901 -0.38152835 -0.23256193 -1.48546436 -0.10853732
 -1.35584438 -0.3550526   0.97548247  0.25967948  0.        ]",[-1.87417233  1.24863327],[-0.15008581 -0.28670913]
31,-0.188652411581,[-2.04488815  2.35577969],-0.377833,"[[ -2.70153830e+01   3.00329026e+00  -1.70860939e-01  -1.13628392e-02]
 [ -7.99241543e+01  -4.87266136e-02   0.00000000e+00   0.00000000e+00]]","[-0.62197148 -0.56413399 -1.35062221 -0.23029889 -1.4854599  -0.10853721
 -1.42837657 -0.36162868  1.12827779  0.14763709  0.        ]",[-1.83831108  1.63922822],[-0.15008581 -0.28670913]
32,-0.173929547762,[-1.23937553  2.13374837],-0.509787,"[[ -2.86377160e+01   3.00312008e+00  -1.70860939e-01  -1.13628392e-02]
 [ -8.23012260e+01   1.28420521e-02   0.00000000e+00   0.00000000e+00]]","[-1.48529053 -0.56410076  0.60341782 -0.22975246 -1.48545545 -0.10853711
 -1.49947217 -0.3533228   1.02553544 -0.03227767  0.        ]",[-1.60918093  1.65032637],[-0.15008581 -0.28670913]
33,-0.153642779881,[-3.0187402   1.83615888],-0.162664,"[[ -3.03071183e+01   3.00344622e+00  -1.70860939e-01  -1.13628392e-02]
 [ -8.46312450e+01   1.60501613e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41275757 -0.56416237  1.41021545 -0.23079902 -1.485451   -0.10853701
 -1.56915978 -0.35288966  0.8772166   0.10419888  0.        ]",[-1.64028835  1.26434445],[-0.15008581 -0.28670913]
34,-0.174531717579,[-1.94371038  1.50402601],-0.461623,"[[ -3.20226583e+01   3.00370933e+00  -1.70860939e-01  -1.13628392e-02]
 [ -8.69151381e+01   1.00749796e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92945264 -0.56421183 -0.78022534 -0.2316433  -1.48544655 -0.10853691
 -1.63746708 -0.35369533  1.01323034  0.26333564  0.        ]",[-1.85370302  1.33664441],[-0.15008581 -0.28670913]
35,-0.187948552011,[-2.13906281  2.13035434],-0.414307,"[[ -3.37834224e+01   3.00385881e+00  -1.70860939e-01  -1.13628392e-02]
 [ -8.91538176e+01   5.24065020e-03   0.00000000e+00   0.00000000e+00]]","[-1.18328294 -0.56423959 -0.97288356 -0.23212288 -1.4854421  -0.1085368
 -1.70442131 -0.3543471   1.12673671  0.07645851  0.        ]",[-1.75091374  1.72408485],[-0.15008581 -0.28670913]
36,-0.162568695474,[-2.87202703  0.68290574],-0.307155,"[[ -3.55885155e+01   3.00393316e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.13481788e+01   2.48997311e-03   0.00000000e+00   0.00000000e+00]]","[-0.90679077 -0.56425304  1.35437425 -0.23236131 -1.48543765 -0.1085367
 -1.77004922 -0.35471779  0.94377454 -0.01592166  0.        ]",[-1.52825284  1.52722335],[-0.15008581 -0.28670913]
37,-0.160050241391,[-1.82794343  0.71865088],-0.473173,"[[ -3.74370600e+01   3.00363129e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.34990983e+01  -2.21177664e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12792354 -0.56419488  0.45935188 -0.23139211 -1.4854332  -0.1085366
 -1.83437699 -0.35803697  0.91323123  0.2189716   0.        ]",[-1.7449472   1.22863853],[-0.15008581 -0.28670913]
38,-0.187531278961,[-0.03526245  0.76433373],-0.751224,"[[ -3.93281956e+01   3.00326694e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.56074354e+01  -1.40091770e-02   0.00000000e+00   0.00000000e+00]]","[-0.28020434 -0.56412467 -1.42018037 -0.23022247 -1.48542874 -0.1085365
 -1.89743028 -0.35694276  1.11732662  0.18307092  0.        ]",[-1.81274009  1.62394238],[-0.15008581 -0.28670913]
39,-0.173607133246,[-1.92777561  1.95717145],-0.427955,"[[ -4.12227551e+01   3.00310712e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.38543607e+01  -3.96886694e-03   0.00000000e+00   0.00000000e+00]]","[-1.47594123 -0.56409342  0.62940573 -0.22970928 -1.48542429 -0.10853639
 -1.84498745 -0.35558795  1.02317709 -0.03271132  0.        ]",[-1.57693672  1.67397189],[-0.15008581 -0.28670913]
40,-0.154204209066,[-1.35638064  0.8005183 ],-0.434932,"[[ -4.31209254e+01   3.00331316e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.59556676e+01   1.62394154e-02   0.00000000e+00   0.00000000e+00]]","[ 0.695548   -0.56413211  1.20627364 -0.23037036 -1.48541984 -0.10853629
 -1.90783005 -0.3528615   0.87876024  0.14102901  0.        ]",[-1.64355576  1.25064218],[-0.15008581 -0.28670913]
41,-0.181908925116,[-1.97932496  1.32171409],-0.427855,"[[ -4.50607045e+01   3.00340106e+00  -1.70860939e-01  -1.13628392e-02]
 [ -9.80153770e+01  -2.12738897e-03   0.00000000e+00   0.00000000e+00]]","[ 0.44988841 -0.56414819 -1.2451439  -0.23065225 -1.48541539 -0.10853619
 -1.9694276  -0.3553388   1.07002     0.24236155  0.        ]",[-1.82471108  1.48501301],[-0.15008581 -0.28670913]
42,-0.181057792939,[-2.34939026  0.86519005],-0.530945,"[[ -4.70412687e+01   3.00354253e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.00034310e+02   1.08477624e-02   0.00000000e+00   0.00000000e+00]]","[-1.57038247 -0.56417449 -0.05126279 -0.23110609 -1.48541094 -0.10853609
 -2.02980463 -0.35358808  1.07762454 -0.00663999  0.        ]",[-1.62570298  1.74711108],[-0.15008581 -0.28670913]
43,-0.153756182308,[-0.97584717  0.77177603],-0.452254,"[[ -4.90618105e+01   3.00359855e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.02013277e+02  -1.60776575e-03   0.00000000e+00   0.00000000e+00]]","[ 0.29341947 -0.56418447  1.46730773 -0.23128567 -1.48540649 -0.10853598
 -2.0889853  -0.35526795  0.87874649  0.09009132  0.        ]",[-1.55988383  1.32957983],[-0.15008581 -0.28670913]
44,-0.178634311205,[ 0.00477277  1.07043372],-0.699852,"[[ -5.11205791e+01   3.00344929e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.03857437e+02  -9.50286645e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7020775  -0.56415531 -1.05594239 -0.23080637 -1.48540204 -0.10853588
 -2.14413299 -0.35633263  1.04424912  0.25627961  0.        ]",[-1.80130112  1.44343448],[-0.15008581 -0.28670913]
45,-0.183036786022,[-2.37447873  1.84379259],-0.416417,"[[ -5.31769096e+01   3.00352382e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.01782532e+02   9.94961020e-03   0.00000000e+00   0.00000000e+00]]","[-1.53881199 -0.56416883 -0.2689261  -0.23104537 -1.48539759 -0.10853578
 -2.08206232 -0.35370812  1.09206884  0.00732425  0.        ]",[-1.64219248  1.76139653],[-0.15008581 -0.28670913]
46,-0.154113480408,[-1.05806576  0.96824982],-0.425505,"[[ -5.52320686e+01   3.00372113e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.03726890e+02   8.60869226e-03   0.00000000e+00   0.00000000e+00]]","[ 0.14566026 -0.56420574  1.51888111 -0.23167847 -1.48539314 -0.10853568
 -2.14020661 -0.35388864  0.882008    0.07366138  0.        ]",[-1.53508615  1.3589865 ],[-0.15008581 -0.28670913]
47,-0.177357661986,[ 0.02149755  0.39965185],-0.732039,"[[ -5.73257286e+01   3.00382256e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.05632756e+02   2.66034758e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78022095 -0.56422435 -0.97604835 -0.2320038  -1.48538868 -0.10853557
 -2.19719863 -0.3546907   1.03448001  0.2593086   0.        ]",[-1.79269636  1.42849004],[-0.15008581 -0.28670913]
48,-0.183578441217,[-1.48501685  1.50357201],-0.568877,"[[ -5.94165485e+01   3.00325051e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.03456486e+02  -4.08687963e-02   0.00000000e+00   0.00000000e+00]]","[-1.52388636 -0.56411458 -0.3319605  -0.23016746 -1.48538423 -0.10853547
 -2.13209613 -0.3605624   1.09600115  0.01170013  0.        ]",[-1.6439507   1.76881123],[-0.15008581 -0.28670913]
49,-0.15409761618,[-1.504488    1.88352916],-0.297607,"[[ -6.15048541e+01   3.00314778e+00  -1.70860939e-01  -1.13628392e-02]
 [ -1.05367702e+02   1.35347523e-02   0.00000000e+00   0.00000000e+00]]","[ 0.13180297 -0.56409424  1.52271116 -0.22983749 -1.48537978 -0.10853537
 -2.18924785 -0.35322298  0.88193299  0.07238387  0.        ]",[-1.5270865   1.36575341],[-0.15008581 -0.28670913]
