timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.211296124505,[-4.04768575  3.08615427],-1.81915,"[[ -1.54966718e+01   3.00429084e+00  -1.55739041e-01  -1.41431565e-01]
 [ -6.48774423e+01  -1.44047530e-02   0.00000000e+00   0.00000000e+00]]","[-1.47902293 -0.48605562 -0.2043564  -0.22842213 -1.35684586 -1.225436
 -0.2135745  -0.37386806  1.04452922  1.1961661   0.        ]",[-3.96897316  1.91539383],[-0.38886365 -0.35415941]
27,-0.193462301628,[-3.69887117  2.76607006],-1.90245,"[[ -1.68210593e+01   3.00410723e+00  -1.55739041e-01  -1.41431565e-01]
 [ -6.75523879e+01  -5.41499365e-03   0.00000000e+00   0.00000000e+00]]","[-0.73876933 -0.48601871  1.42343293 -0.22768898 -1.35684495 -1.22543528
 -0.28335079 -0.37270399  0.88366709  1.17998311  0.        ]",[-3.67684913  1.65358686],[-0.38886365 -0.35415941]
28,-0.203359246817,[-4.07031762  1.34349378],-2.19129,"[[ -1.81984143e+01   3.00403815e+00  -1.55739041e-01  -1.41431565e-01]
 [ -7.01743797e+01  -2.04094842e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97039841 -0.48600473  0.99548628 -0.22741309 -1.35684405 -1.22543456
 -0.35174576 -0.37226703  0.83346572  1.36499408  0.        ]",[-3.75589108  0.80553132],[-0.38886365 -0.35415941]
29,-0.22515438571,[-3.97735122 -0.25748105],-2.14036,"[[ -1.96276884e+01   3.00401205e+00  -1.55739041e-01  -1.41431565e-01]
 [ -7.27444657e+01  -7.73906947e-04   0.00000000e+00   0.00000000e+00]]","[ 0.85551212 -0.48599935 -0.92828901 -0.22730885 -1.35684314 -1.22543384
 -0.41878676 -0.37210288  0.98676635  1.45606478  0.        ]",[-4.07346249  0.74630338],[-0.38886365 -0.35415941]
30,-0.221929540013,[-3.9155908   2.62900263],-1.85799,"[[-21.1078539    2.99373376  -0.15573904  -0.14143156]
 [-75.26366945  -1.02372447   0.           0.        ]]","[-1.00499469 -0.48386188 -1.03253844 -0.18630137 -1.35684224 -1.22543312
 -0.48450047 -0.50455127  1.09083096  1.2775765   0.        ]",[-4.19901466  1.65392017],[-0.38886365 -0.35415941]
31,-0.198553206469,[-3.99535567  1.79277844],-1.89242,"[[-22.63790178   3.00660873  -0.15573904  -0.14143156]
 [-77.73295971   1.43987968   0.           0.        ]]","[-1.23076355 -0.48651484  0.99034463 -0.23767816 -1.35684133 -1.2254324
 -0.54891216 -0.18557116  0.94602579  1.1623731   0.        ]",[-3.80085111  1.7536366 ],[-0.38886365 -0.35415941]
32,-0.199295485049,[-4.35821143  1.64563952],-2.08634,"[[ -2.42168477e+01   3.01646911e+00  -1.55739041e-01  -1.41431565e-01]
 [ -8.01535219e+01  -4.56812793e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71303103 -0.48838424  1.27052981 -0.27708667 -1.35684043 -1.22543168
 -0.61205276 -0.37791708  0.83245943  1.31710905  0.        ]",[-3.73097277  0.93877637],[-0.38886365 -0.35415941]
33,-0.223525256323,[-4.00880449  0.59462697],-2.1526,"[[-25.8437225    3.01282659  -0.15573904  -0.14143156]
 [-82.52604955  -0.22862703   0.           0.        ]]","[ 0.91836059 -0.48770989 -0.85567505 -0.26252277 -1.35683952 -1.22543096
 -0.67394034 -0.40160424  0.97262007  1.45248472  0.        ]",[-4.10648632  0.72459579],[-0.38886365 -0.35415941]
34,-0.220156758704,[-4.50141698  1.39018173],-1.85401,"[[-27.51757645   3.00837912  -0.15573904  -0.14143156]
 [-84.85159468  -0.19187569   0.           0.        ]]","[-1.13271475 -0.48686046 -0.90566445 -0.24474981 -1.35683861 -1.22543024
 -0.73460235 -0.39684568  1.07946576  1.2694019   0.        ]",[-4.233428   1.6714313],[-0.38886365 -0.35415941]
35,-0.194570713742,[-4.14642861  2.18092435],-1.88899,"[[ -2.92374794e+01   3.00581020e+00  -1.55739041e-01  -1.41431565e-01]
 [ -8.71311068e+01  -8.06277730e-02   0.00000000e+00   0.00000000e+00]]","[-0.91704339 -0.48635671  1.31154018 -0.23448871 -1.35683771 -1.22542952
 -0.79406354 -0.38244152  0.9021434   1.16971318  0.        ]",[-3.76866913  1.63469875],[-0.38886365 -0.35415941]
36,-0.207350951367,[-2.62622243 -0.77243546],-2.29888,"[[ -3.10025199e+01   3.00473780e+00  -1.55739041e-01  -1.41431565e-01]
 [ -8.93655026e+01  -3.33922993e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13667038 -0.4861435   0.69492328 -0.2302062  -1.3568368  -1.2254288
 -0.85234783 -0.3763255   0.84861929  1.39607673  0.        ]",[-3.8370502   0.65313524],[-0.38886365 -0.35415941]
37,-0.23047680536,[-3.4996184   0.51808642],-2.00214,"[[-32.81180479   2.97333839  -0.15573904  -0.14143156]
 [-91.55561253  -3.0965677    0.           0.        ]]","[ 0.11204949 -0.47916767 -1.34419551 -0.10511902 -1.3568359  -1.22542808
 -0.90947688 -0.77293645  1.08004836  1.40811533  0.        ]",[-4.33285427  1.16228795],[-0.38886365 -0.35415941]
38,-0.199455203543,[-3.67100218  1.12618071],-1.89292,"[[-34.66445222   2.93253541  -0.15573904  -0.14143156]
 [-93.70202075  -0.99105214   0.           0.        ]]","[-1.50185274 -0.46798097  0.26105701  0.05641705 -1.35683499 -1.22542736
 -0.96546591 -0.50032011  0.99362927  1.10333486  0.        ]",[-3.97158098  1.86602998],[-0.38886365 -0.35415941]
39,-0.195529363298,[-3.00079973  0.55782316],-2.11655,"[[-36.55960481   2.95255782  -0.15573904  -0.14143156]
 [-95.80633306   2.98012793   0.           0.        ]]","[ 0.44913052 -0.47376892  1.44013386 -0.02269288 -1.35683409 -1.22542664
 -1.02035681  0.01385713  0.78951087  1.31950363  0.        ]",[-3.69685221  0.98462248],[-0.38886365 -0.35415941]
40,-0.225261127644,[-3.70158514  0.41886965],-2.14946,"[[-38.49643122   3.01903931  -0.15573904  -0.14143156]
 [-97.8694787    1.65246227   0.           0.        ]]","[ 0.83672811 -0.48884727 -0.94819592 -0.28736694 -1.35683318 -1.22542592
 -1.07417382 -0.1580453   0.98880096  1.4549807   0.        ]",[-4.19501209  0.70431578],[-0.38886365 -0.35415941]
41,-0.21501813223,[-3.7604281   2.42995601],-1.86607,"[[-40.47410824   3.02654476  -0.15573904  -0.14143156]
 [-99.89142645  -0.31573689   0.           0.        ]]","[-1.41795336 -0.49014765 -0.42307934 -0.31740593 -1.35683227 -1.2254252
 -1.12691611 -0.4128822   1.05376086  1.23510072  0.        ]",[-4.24465466  1.73814893],[-0.38886365 -0.35415941]
42,-0.194476967959,[-3.41346168  0.91787891],-1.99635,"[[ -42.49182045    3.01825065   -0.15573904   -0.14143156]
 [-101.87318368   -0.41368806    0.            0.        ]]","[-0.01751638 -0.48870559  1.57007005 -0.28421191 -1.35683137 -1.22542448
 -1.17860996 -0.42556453  0.84890291  1.23780992  0.        ]",[-3.74743509  1.22919214],[-0.38886365 -0.35415941]
43,-0.222112451389,[-3.60847726  0.87237762],-2.19959,"[[ -44.54877402    3.0113508    -0.15573904   -0.14143156]
 [-103.81570198   -0.26789089    0.            0.        ]]","[ 1.03726483 -0.48742986 -0.68519616 -0.25662378 -1.35683046 -1.22542376
 -1.22928019 -0.406687    0.95536099  1.45505154  0.        ]",[-4.17812204  0.66175777],[-0.38886365 -0.35415941]
44,-0.215969056461,[-4.17450735  2.22013225],-1.84434,"[[ -46.64419227    3.00730085   -0.15573904   -0.14143156]
 [-105.7197804    -0.14458362    0.            0.        ]]","[-1.35383142 -0.48664885 -0.57466847 -0.24044209 -1.35682956 -1.22542304
 -1.27894763 -0.3907214   1.06598507  1.23036679  0.        ]",[-4.28268862  1.69100308],[-0.38886365 -0.35415941]
45,-0.193674669154,[-3.25878513  0.60578862],-2.00819,"[[ -4.87773140e+01   3.00536387e+00  -1.55739041e-01  -1.41431565e-01]
 [ -1.07586178e+02  -6.08415674e-02   0.00000000e+00   0.00000000e+00]]","[-0.01433816 -0.48626683  1.56979352 -0.23270587 -1.35682865 -1.22542232
 -1.32763209 -0.3798786   0.83823927  1.24072913  0.        ]",[-3.75364828  1.19487286],[-0.38886365 -0.35415941]
46,-0.224196211793,[-3.03271966  0.83977371],-2.21127,"[[ -5.09473931e+01   3.00413614e+00  -1.55739041e-01  -1.41431565e-01]
 [ -1.09415636e+02  -5.41153185e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94412179 -0.48602184 -0.82287807 -0.22780345 -1.35682775 -1.2254216
 -1.37535287 -0.3790076   0.97427845  1.45879108  0.        ]",[-4.2402091   0.68919039],[-0.38886365 -0.35415941]
47,-0.211985367203,[-4.01427348  1.52271077],-1.88608,"[[ -5.31536980e+01   3.00353135e+00  -1.55739041e-01  -1.41431565e-01]
 [ -1.11208879e+02  -1.44677706e-02   0.00000000e+00   0.00000000e+00]]","[-1.46563674 -0.48590027 -0.2645865  -0.22538874 -1.35682684 -1.22542088
 -1.42212891 -0.37387403  1.04855843  1.19988318  0.        ]",[-4.24246407  1.70960474],[-0.38886365 -0.35415941]
48,-0.196335621406,[-4.50727099  0.28613316],-1.99706,"[[ -5.53955117e+01   3.00354738e+00  -1.55739041e-01  -1.41431565e-01]
 [ -1.12966627e+02   8.41139356e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4319496  -0.48590336  1.44840032 -0.2254527  -1.35682593 -1.22542016
 -1.46797896 -0.3709116   0.82448091  1.29007888  0.        ]",[-3.7652638   0.97698867],[-0.38886365 -0.35415941]
49,-0.227533045161,[-5.00087873 -0.47083968],-1.95044,"[[ -5.76721311e+01   3.00296971e+00  -1.55739041e-01  -1.41431565e-01]
 [ -1.14689576e+02  -4.41644385e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46918883 -0.48578676 -1.22192435 -0.22314645 -1.35682503 -1.22541944
 -1.51292121 -0.37771888  1.02885728  1.43520115  0.        ]",[-4.37160301  0.90952921],[-0.38886365 -0.35415941]
