timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.148943216559,[-3.72654428  2.52366841],-1.49322,"[[ -6.73598744   3.06617511  -0.12889817  -0.07111399]
 [-44.08502324  -2.28011573   0.           0.        ]]","[ 1.11714666 -0.49437384 -0.53629601 -0.47487292 -1.11771354 -0.61676676
  0.34077388 -0.66577501  0.71227381  0.80246207  0.        ]",[-3.64225268  1.17030084],[-0.39052969 -0.35025799]
16,-0.161467914638,[-3.37785482  2.72458872],-1.44329,"[[ -7.64865527   3.03297553  -0.12889817  -0.07111399]
 [-47.17148078  -1.14276051   0.           0.        ]]","[ 0.15584178 -0.48991285 -1.33191511 -0.34091802 -1.11771299 -0.61676657
  0.26034125 -0.51897149  0.82364795  0.80162929  0.        ]",[-3.71877146  1.63342834],[-0.39052969 -0.35025799]
17,-0.160314786667,[-2.88649384  1.81680323],-1.48947,"[[ -8.62243963   3.01691568  -0.12889817  -0.07111399]
 [-50.19687952  -0.53270778   0.           0.        ]]","[-1.08690664 -0.4871795  -0.94988845 -0.27628374 -1.11771243 -0.61676638
  0.1814998  -0.44022921  0.87170058  0.67520169  0.        ]",[-3.53104448  2.4085834 ],[-0.39052969 -0.35025799]
18,-0.145176438438,[-3.65323904  1.80414477],-1.4593,"[[ -9.65613138   3.00958574  -0.12889817  -0.07111399]
 [-53.16241682  -0.23751352   0.           0.        ]]","[-1.47169629 -0.48580746  0.44338675 -0.2468259  -1.11771187 -0.61676619
  0.10421834 -0.40212709  0.79142977  0.56004745  0.        ]",[-3.3336246   2.61107469],[-0.39052969 -0.35025799]
19,-0.130674200751,[-2.9926149   2.95795506],-1.31797,"[[-10.74854504   3.00636304  -0.12889817  -0.07111399]
 [-56.06926404  -0.1027591    0.           0.        ]]","[-0.46408537 -0.4851795   1.5311557  -0.23388334 -1.11771132 -0.616766
  0.02846632 -0.38473365  0.65914969  0.59331201  0.        ]",[-3.26335049  2.07182169],[-0.39052969 -0.35025799]
20,-0.136568185406,[-2.66248667  2.8408771 ],-1.5663,"[[ -1.18985184e+01   3.00498253e+00  -1.28898169e-01  -7.11139854e-02]
 [ -5.89185744e+01  -4.35071746e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95944424 -0.48490582  1.01640888 -0.22834083 -1.11771076 -0.61676581
 -0.04578629 -0.37708564  0.62812828  0.75477777  0.        ]",[-3.59888124  1.25646758],[-0.39052969 -0.35025799]
21,-0.156442780198,[-3.56371774  0.2273024 ],-1.60605,"[[ -1.31049120e+01   3.00440232e+00  -1.28898169e-01  -7.11139854e-02]
 [ -6.17114824e+01  -1.81251702e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06078668 -0.48478989 -0.64707494 -0.22601166 -1.1177102  -0.61676562
 -0.11856906 -0.37380938  0.75052563  0.85319405  0.        ]",[-3.7859149   1.08119404],[-0.39052969 -0.35025799]
22,-0.16450087084,[-3.76725286  2.16088964],-1.37601,"[[ -1.43666091e+01   3.00334248e+00  -1.28898169e-01  -7.11139854e-02]
 [ -6.44491018e+01  -6.40825733e-02   0.00000000e+00   0.00000000e+00]]","[-0.44045901 -0.48457698 -1.32427318 -0.22175761 -1.11770965 -0.61676544
 -0.18991102 -0.37974121  0.87615372  0.74664367  0.        ]",[-3.7538023   1.94996285],[-0.39052969 -0.35025799]
23,-0.149197222049,[-4.07099788  2.42731054],-1.36801,"[[ -1.56825148e+01   3.00304626e+00  -1.28898169e-01  -7.11139854e-02]
 [ -6.71325236e+01   1.18864757e-02   0.00000000e+00   0.00000000e+00]]","[-1.50808257 -0.48451709  0.06910372 -0.2205687  -1.11770909 -0.61676525
 -0.25984059 -0.36993545  0.82025453  0.57056897  0.        ]",[-3.48121977  2.53935027],[-0.39052969 -0.35025799]
24,-0.130265368923,[-2.89259296  1.28989672],-1.45903,"[[ -1.70515559e+01   3.00338533e+00  -1.28898169e-01  -7.11139854e-02]
 [ -6.97628287e+01   1.74263026e-02   0.00000000e+00   0.00000000e+00]]","[-0.43744372 -0.48458535  1.53799755 -0.22192949 -1.11770853 -0.61676506
 -0.32838594 -0.36922031  0.65490502  0.59517786  0.        ]",[-3.3293972   1.96697807],[-0.39052969 -0.35025799]
25,-0.141175660182,[-2.27590751  0.25868777],-1.72989,"[[ -1.84726808e+01   3.00367504e+00  -1.28898169e-01  -7.11139854e-02]
 [ -7.23410635e+01   1.12179736e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15944447 -0.48464353  0.64720465 -0.22309221 -1.11770798 -0.61676487
 -0.39557434 -0.37002155  0.64634352  0.79447019  0.        ]",[-3.7022419   1.07623923],[-0.39052969 -0.35025799]
26,-0.162872244888,[-4.27568922  1.55664446],-1.44167,"[[ -1.99448582e+01   3.00305617e+00  -1.28898169e-01  -7.11139854e-02]
 [ -7.48682567e+01  -4.84275627e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50684701 -0.4845187  -1.19978728 -0.22060834 -1.11770742 -0.61676468
 -0.46143259 -0.37772018  0.82082446  0.83050167  0.        ]",[-3.91924477  1.31983137],[-0.39052969 -0.35025799]
27,-0.157178845978,[-3.77287253  1.88172103],-1.42575,"[[ -2.14670775e+01   3.00295038e+00  -1.28898169e-01  -7.11139854e-02]
 [ -7.73454173e+01   1.71402243e-02   0.00000000e+00   0.00000000e+00]]","[-1.32298381 -0.48449719 -0.62874479 -0.22018371 -1.11770686 -0.61676449
 -0.52598698 -0.36925695  0.86536259  0.62516552  0.        ]",[-3.59543276  2.41911912],[-0.39052969 -0.35025799]
28,-0.132554904461,[-2.91160193  2.27402945],-1.42134,"[[ -2.30383480e+01   3.00335315e+00  -1.28898169e-01  -7.11139854e-02]
 [ -7.97735440e+01   1.91747275e-02   0.00000000e+00   0.00000000e+00]]","[-0.81727773 -0.48457834  1.37891428 -0.22180013 -1.11770631 -0.6167643
 -0.58926354 -0.36899426  0.6855866   0.56736439  0.        ]",[-3.35919404  2.11972475],[-0.39052969 -0.35025799]
29,-0.139552359394,[-3.18193723 -0.553973  ],-1.60768,"[[ -2.46576988e+01   3.00366397e+00  -1.28898169e-01  -7.11139854e-02]
 [ -8.21536025e+01   1.17937887e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10339008 -0.48464077  0.77849745 -0.22304757 -1.11770575 -0.61676412
 -0.65128743 -0.36994686  0.63893843  0.78217862  0.        ]",[-3.71319795  1.07731366],[-0.39052969 -0.35025799]
30,-0.16576653333,[-3.99067859  1.51654713],-1.44748,"[[ -2.63241782e+01   2.98184613e+00  -1.28898169e-01  -7.11139854e-02]
 [ -8.44865175e+01  -2.18640164e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38594453 -0.47990955 -1.25831613 -0.13561703 -1.11770519 -0.61676393
 -0.71208273 -0.65367801  0.84824994  0.82668564  0.        ]",[-4.02432775  1.4121207 ],[-0.39052969 -0.35025799]
31,-0.151989816273,[-4.33580247  2.78205252],-1.31775,"[[ -2.80368495e+01   2.97822653e+00  -1.28898169e-01  -7.11139854e-02]
 [ -8.67730794e+01   1.81105364e+00   0.00000000e+00   0.00000000e+00]]","[-1.4697271  -0.479058   -0.23916767 -0.12114075 -1.11770464 -0.61676374
 -0.77167005 -0.13770767  0.84403521  0.56691765  0.        ]",[-3.5166893   2.44292831],[-0.39052969 -0.35025799]
32,-0.131722514798,[-3.97035598  1.96050081],-1.27341,"[[ -2.97948031e+01   3.02299613e+00  -1.28898169e-01  -7.11139854e-02]
 [ -8.90148508e+01   8.23710807e-01   0.00000000e+00   0.00000000e+00]]","[-0.19557768 -0.48825641  1.57389653 -0.30074011 -1.11770408 -0.61676355
 -0.8300901  -0.26514861  0.65849662  0.61472699  0.        ]",[-3.48435283  1.69653249],[-0.39052969 -0.35025799]
33,-0.149020337093,[-4.1535726   1.72547477],-1.44713,"[[ -3.15971454e+01   3.02399468e+00  -1.28898169e-01  -7.11139854e-02]
 [ -9.12120207e+01  -3.46904100e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23383101 -0.48842833 -0.15831484 -0.30475816 -1.11770352 -0.61676336
 -0.88734781 -0.41624532  0.69958775  0.82519131  0.        ]",[-3.90037966  0.97591913],[-0.39052969 -0.35025799]
34,-0.162694003764,[-2.32017883  2.30264966],-1.52201,"[[ -3.34429934e+01   3.01614856e+00  -1.28898169e-01  -7.11139854e-02]
 [ -9.33656009e+01  -3.66995644e-01   0.00000000e+00   0.00000000e+00]]","[-0.73516417 -0.48703732 -1.21247477 -0.27319879 -1.11770297 -0.61676317
 -0.94346952 -0.41883852  0.87297133  0.71944311  0.        ]",[-3.87942386  2.04767776],[-0.39052969 -0.35025799]
35,-0.136634614005,[-4.40554311  2.75218004],-1.25967,"[[ -3.53314852e+01   3.01023568e+00  -1.28898169e-01  -7.11139854e-02]
 [ -9.54765470e+01  -2.23268845e-01   0.00000000e+00   0.00000000e+00]]","[-1.11471647 -0.48593     1.13347366 -0.24943596 -1.11770241 -0.61676299
 -0.99848016 -0.40028691  0.72345102  0.55605113  0.        ]",[-3.50492001  2.18868709],[-0.39052969 -0.35025799]
36,-0.140057885425,[-4.27177345  0.90535565],-1.4069,"[[ -3.72617768e+01   3.00694408e+00  -1.28898169e-01  -7.11139854e-02]
 [ -9.75457177e+01  -1.14713563e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12635411 -0.48529155  0.72876335 -0.23621553 -1.11770185 -0.6167628
 -1.05240208 -0.38627506  0.64245509  0.78401279  0.        ]",[-3.77187252  1.00718236],[-0.39052969 -0.35025799]
37,-0.16461513872,[-4.1846891   1.14742701],-1.4071,"[[ -3.92330409e+01   3.00522051e+00  -1.28898169e-01  -7.11139854e-02]
 [ -9.95739366e+01  -6.11765116e-02   0.00000000e+00   0.00000000e+00]]","[-0.07507259 -0.48495091 -1.36177964 -0.22929528 -1.1177013  -0.61676261
 -1.10525674 -0.37936468  0.85982646  0.78366064  0.        ]",[-4.03102255  1.63954747],[-0.39052969 -0.35025799]
38,-0.141820035897,[-3.1130293   1.22741255],-1.58285,"[[ -4.12444666e+01   3.00444668e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.01562010e+02  -2.25830027e-02   0.00000000e+00   0.00000000e+00]]","[-1.39736192 -0.48479651  0.68373627 -0.2261888  -1.11770074 -0.61676242
 -1.15706515 -0.37438313  0.76788618  0.54975982  0.        ]",[-3.59237123  2.30876517],[-0.39052969 -0.35025799]
39,-0.13629930794,[-3.31306058  0.80409057],-1.47786,"[[ -4.32952590e+01   3.00416084e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.03510730e+02  -8.34966867e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94281971 -0.48473917  1.03837204 -0.22504139 -1.11770018 -0.61676223
 -1.20784797 -0.37254587  0.62690415  0.75270208  0.        ]",[-3.73753262  1.09320796],[-0.39052969 -0.35025799]
40,-0.164461933586,[-4.32291736  1.25506128],-1.3919,"[[ -4.53846387e+01   3.00384729e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.05420873e+02  -1.74514100e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10575911 -0.48467615 -1.34198063 -0.22378277 -1.11769963 -0.61676204
 -1.25762541 -0.37372059  0.85064073  0.79967086  0.        ]",[-4.08018684  1.51703072],[-0.39052969 -0.35025799]
41,-0.142028508941,[-3.64097588  2.99571404],-1.3736,"[[ -4.75118418e+01   3.00375788e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.07293203e+02   2.63173947e-03   0.00000000e+00   0.00000000e+00]]","[-1.40578995 -0.48465805  0.66230337 -0.22342384 -1.11769907 -0.61676185
 -1.30641734 -0.37112826  0.76965325  0.54952926  0.        ]",[-3.631356    2.27755785],[-0.39052969 -0.35025799]
42,-0.137745831941,[-3.64555552  0.12088816],-1.46424,"[[ -4.96761197e+01   3.00383931e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.09128468e+02   4.29641522e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02323584 -0.48467428  0.92315387 -0.22375063 -1.11769851 -0.61676167
 -1.35424334 -0.3709133   0.6317344   0.76672228  0.        ]",[-3.78236341  1.02732956],[-0.39052969 -0.35025799]
43,-0.164844198152,[-4.11805217  0.82138924],-1.42297,"[[ -5.18767383e+01   3.00297895e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.10927399e+02  -6.16194573e-02   0.00000000e+00   0.00000000e+00]]","[-0.18194969 -0.48450085 -1.36157574 -0.2202975  -1.11769796 -0.61676148
 -1.40112236 -0.37942129  0.86678365  0.77321606  0.        ]",[-4.06851006  1.6674192 ],[-0.39052969 -0.35025799]
44,-0.136799724947,[-3.96777116  1.88260925],-1.39858,"[[ -5.41129782e+01   3.00260646e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.12690714e+02   5.37225261e-03   0.00000000e+00   0.00000000e+00]]","[-1.17814783 -0.48442535  1.05963396 -0.21880255 -1.1176974  -0.61676129
 -1.44707318 -0.37077425  0.72727411  0.54936315  0.        ]",[-3.60640955  2.1229372 ],[-0.39052969 -0.35025799]
45,-0.1448796345,[-4.0807316   1.12148645],-1.43638,"[[ -5.63841342e+01   3.00301310e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.14419130e+02   2.53843553e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23779971 -0.48450748  0.34714325 -0.22043445 -1.11769684 -0.6167611
 -1.49211442 -0.36819109  0.66565229  0.81848991  0.        ]",[-3.93861604  0.90623599],[-0.39052969 -0.35025799]
46,-0.162553453905,[-3.86690215  2.56347951],-1.34158,"[[ -5.86895153e+01   3.00345853e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.16113331e+02   1.79600532e-02   0.00000000e+00   0.00000000e+00]]","[-0.87213029 -0.48459718 -1.13044805 -0.22222212 -1.11769629 -0.61676091
 -1.53626393 -0.36914929  0.8820603   0.69522788  0.        ]",[-3.95143175  2.03003049],[-0.39052969 -0.35025799]
47,-0.130329195802,[-3.55545732  1.99599269],-1.30794,"[[ -6.10284438e+01   3.00373137e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.17773991e+02   9.78308807e-03   0.00000000e+00   0.00000000e+00]]","[-0.44472425 -0.48465193  1.53618441 -0.22331716 -1.11769573 -0.61676072
 -1.5795393  -0.37020464  0.65568195  0.59460608  0.        ]",[-3.62850404  1.65554595],[-0.39052969 -0.35025799]
48,-0.156924973731,[-5.02133507  1.63729355],-1.32423,"[[ -6.34002557e+01   3.00387187e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.19401775e+02   4.76724696e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03908916 -0.48468002 -0.6843981  -0.22388104 -1.11769517 -0.61676053
 -1.62195782 -0.37085197  0.75471537  0.85349751  0.        ]",[-4.13158369  0.98678094],[-0.39052969 -0.35025799]
49,-0.151691205988,[-4.0577186   2.87498752],-1.34787,"[[ -6.58043000e+01   3.00393829e+00  -1.28898169e-01  -7.11139854e-02]
 [ -1.20997334e+02   2.18107539e-03   0.00000000e+00   0.00000000e+00]]","[-1.48879921 -0.48469322 -0.14084812 -0.22414759 -1.11769462 -0.61676035
 -1.66353647 -0.37118568  0.83555052  0.58441925  0.        ]",[-3.72870111  2.312994  ],[-0.39052969 -0.35025799]
