timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0602202555504,[-3.78963931  0.75260298],-0.172898,"[[ -1.01304418e+01   3.00626043e+00   5.60935744e-02  -2.97921128e-02]
 [ -5.63907637e+01  -9.96054143e-02   0.00000000e+00   0.00000000e+00]]","[-1.20673576 -0.51036647  1.05012793 -0.2513911   0.48280784 -0.26328613
 -0.25287058 -0.38418262 -0.65404459  0.15683872  0.        ]",[-1.80227208  1.96527302],[-0.21580987 -0.2550011 ]
18,-0.0773774650596,[-2.9319612  1.1541932],-0.28121,"[[ -1.12867813e+01   3.00466786e+00   5.60935744e-02  -2.97921128e-02]
 [ -5.92337095e+01  -5.97518511e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23656419 -0.51005373  1.50847761 -0.24556876  0.48280755 -0.26328599
 -0.32878963 -0.37886916 -0.75849861  0.26765224  0.        ]",[-1.87373257  1.60339475],[-0.21580987 -0.2550011 ]
19,-0.0794931374399,[-0.47057585  1.53061121],-0.446432,"[[ -1.24994150e+01   3.00405203e+00   5.60935744e-02  -2.97921128e-02]
 [ -6.20203779e+01  -1.23847133e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21499699 -0.50993162  0.1883661  -0.24331755  0.48280725 -0.26328585
 -0.4032058  -0.37255401 -0.7068663   0.42919583  0.        ]",[-1.91896844  1.23650718],[-0.21580987 -0.2550011 ]
20,-0.0632134993616,[-2.77254057  1.71133405],-0.128321,"[[ -1.37461974e+01   3.00394665e+00   5.60935744e-02  -2.97921128e-02]
 [ -6.26557399e+01  -1.02834601e-03   0.00000000e+00   0.00000000e+00]]","[ 0.36595078 -0.50991042 -1.28057762 -0.24293226  0.48280696 -0.26328571
 -0.42017254 -0.37103978 -0.55589331  0.42561947  0.        ]",[-1.89725757  1.59001946],[-0.21580987 -0.2550011 ]
21,-0.0461810575865,[-1.59512254  2.31697351],-0.170244,"[[ -1.50265921e+01   3.00395240e+00   5.60935744e-02  -2.97921128e-02]
 [ -6.53746683e+01   9.15133410e-04   0.00000000e+00   0.00000000e+00]]","[-1.22811682 -0.50991124 -0.84397133 -0.24295314  0.48280667 -0.26328558
 -0.49277974 -0.37078047 -0.51223816  0.25215424  0.        ]",[-1.87185645  1.88034868],[-0.21580987 -0.2550011 ]
22,-0.0594427142566,[-0.82929044  2.7757991 ],-0.105317,"[[ -1.63608253e+01   3.00397081e+00   5.60935744e-02  -2.97921128e-02]
 [ -6.80397717e+01   8.08934147e-04   0.00000000e+00   0.00000000e+00]]","[-1.25240049 -0.50991458  0.98926661 -0.24302032  0.48280638 -0.26328544
 -0.56394954 -0.37079442 -0.64865383  0.15426614  0.        ]",[-1.83691478  1.99920785],[-0.21580987 -0.2550011 ]
23,-0.0789216312195,[-1.66172101  1.30821737],-0.284399,"[[ -1.77410498e+01   3.00398352e+00   5.60935744e-02  -2.97921128e-02]
 [ -6.99762270e+01   4.68762494e-04   0.00000000e+00   0.00000000e+00]]","[ 0.45532736 -0.50991678  1.41533549 -0.24306665  0.48280609 -0.2632853
 -0.61566115 -0.37083956 -0.76250272  0.29345554  0.        ]",[-1.92294979  1.54922926],[-0.21580987 -0.2550011 ]
24,-0.0760949453337,[-2.26265321  1.2052579 ],-0.353245,"[[ -1.91664002e+01   3.00399031e+00   5.60935744e-02  -2.97921128e-02]
 [ -7.25502359e+01   2.31133317e-04   0.00000000e+00   0.00000000e+00]]","[ 1.14954948 -0.50991781 -0.37238984 -0.24309134  0.48280579 -0.26328516
 -0.68439823 -0.37087104 -0.6616482   0.45229855  0.        ]",[-1.96219873  1.32610917],[-0.21580987 -0.2550011 ]
25,-0.0528372851806,[-1.63560337  1.87625228],-0.158194,"[[ -2.06427195e+01   3.00399350e+00   5.60935744e-02  -2.97921128e-02]
 [ -7.50732885e+01   1.02322128e-04   0.00000000e+00   0.00000000e+00]]","[-0.46237316 -0.50991813 -1.35589973 -0.24310287  0.4828055  -0.26328502
 -0.75177448 -0.370888   -0.51056165  0.35125432  0.        ]",[-1.90205479  1.83204007],[-0.21580987 -0.2550011 ]
26,-0.0516989512737,[-3.01488304  1.609116  ],-0.15265,"[[ -2.21689988e+01   3.00399484e+00   5.60935744e-02  -2.97921128e-02]
 [ -7.75463937e+01   3.95876020e-05   0.00000000e+00   0.00000000e+00]]","[-1.51382655 -0.50991808  0.35135787 -0.24310764  0.48280521 -0.26328489
 -0.81781684 -0.37089616 -0.58824     0.16284526  0.        ]",[-1.88848138  1.99039936],[-0.21580987 -0.2550011 ]
27,-0.0763334129074,[-3.23285846  1.45635657],-0.235206,"[[ -2.37442489e+01   3.00399531e+00   5.60935744e-02  -2.97921128e-02]
 [ -7.99705401e+01   1.07801390e-05   0.00000000e+00   0.00000000e+00]]","[ 0.0908808  -0.50991786  1.54630291 -0.24310922  0.48280492 -0.26328475
 -0.88255168 -0.37089979 -0.75484411  0.25217564  0.        ]",[-1.92923379  1.70808733],[-0.21580987 -0.2550011 ]
28,-0.0769705973944,[-0.45854744  2.14251874],-0.435046,"[[ -2.53675004e+01   3.00399538e+00   5.60935744e-02  -2.97921128e-02]
 [ -8.23466970e+01  -1.98616223e-06   0.00000000e+00   0.00000000e+00]]","[ 1.18031791 -0.50991756 -0.25540041 -0.24310935  0.48280463 -0.26328461
 -0.94600489 -0.37090129 -0.67190129  0.4491      0.        ]",[-1.98167276  1.34543538],[-0.21580987 -0.2550011 ]
29,-0.0515123564955,[-2.36053014  1.02078056],-0.18376,"[[ -2.70162941e+01   3.00399532e+00   5.60935744e-02  -2.97921128e-02]
 [ -8.25320471e+01  -2.96393778e-06   0.00000000e+00   0.00000000e+00]]","[-0.58235262 -0.50991723 -1.32050537 -0.24310902  0.48280433 -0.26328447
 -0.95095368 -0.37090121 -0.5074633   0.33806822  0.        ]",[-1.90833592  1.88808894],[-0.21580987 -0.2550011 ]
30,-0.055392170166,[-0.91266448  1.91295915],-0.15796,"[[ -2.86902670e+01   3.00399522e+00   5.60935744e-02  -2.97921128e-02]
 [ -8.48574953e+01  -6.84281268e-06   0.00000000e+00   0.00000000e+00]]","[-1.41815589 -0.5099169   0.68787658 -0.24310853  0.48280404 -0.26328433
 -1.01305262 -0.37090152 -0.61807482  0.15433484  0.        ]",[-1.89522839  2.04109216],[-0.21580987 -0.2550011 ]
31,-0.0796050442451,[-3.71638747  0.65938821],-0.348473,"[[ -3.04068176e+01   3.00399507e+00   5.60935744e-02  -2.97921128e-02]
 [ -8.67911212e+01  -8.52894323e-06   0.00000000e+00   0.00000000e+00]]","[ 0.57458252 -0.50991655  1.34321548 -0.24310783  0.48280375 -0.2632842
 -1.06468803 -0.37090154 -0.76279902  0.30847945  0.        ]",[-1.98525405  1.54725814],[-0.21580987 -0.2550011 ]
32,-0.0703302553183,[-2.17091112 -0.16467318],-0.286567,"[[ -3.21651260e+01   3.00363365e+00   5.60935744e-02  -2.97921128e-02]
 [ -8.90322541e+01  -2.49703207e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8494205  -0.50984448 -0.91982304 -0.2417867   0.48280346 -0.26328406
 -1.12453512 -0.37422923 -0.60596497  0.45268681  0.        ]",[-2.00667405  1.52444589],[-0.21580987 -0.2550011 ]
33,-0.0453235039166,[-2.288402    1.04101182],-0.215393,"[[ -3.39678120e+01   2.99654751e+00   5.60935744e-02  -2.97921128e-02]
 [ -9.12290099e+01  -6.81537475e-01   0.00000000e+00   0.00000000e+00]]","[-1.30300471 -0.50839948 -0.73471629 -0.21589983  0.48280317 -0.26328392
 -1.18319699 -0.46176248 -0.5142416   0.23304732  0.        ]",[-1.90734577  2.01633263],[-0.21580987 -0.2550011 ]
34,-0.0699783905857,[-1.77090391  1.40676391],-0.131196,"[[ -3.58139960e+01   3.01168868e+00   5.60935744e-02  -2.97921128e-02]
 [ -9.33823180e+01   5.96938448e-01   0.00000000e+00   0.00000000e+00]]","[-0.5843978  -0.51139875  1.49826563 -0.27124361  0.48280287 -0.26328378
 -1.24069845 -0.29131588 -0.72122501  0.19037175  0.        ]",[-1.94458151  1.9457227 ],[-0.21580987 -0.2550011 ]
35,-0.078496570076,[-1.84734063  1.64076906],-0.401236,"[[ -3.77028199e+01   3.01402342e+00   5.60935744e-02  -2.97921128e-02]
 [ -9.54930147e+01  -1.40076501e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21807521 -0.51183173  0.08374266 -0.27978747  0.48280258 -0.26328364
 -1.29706181 -0.38957455 -0.70029689  0.42521764  0.        ]",[-2.00972033  1.37506866],[-0.21580987 -0.2550011 ]
36,-0.0515033468274,[-0.73669247  2.08651346],-0.185143,"[[ -3.96334377e+01   3.01033717e+00   5.60935744e-02  -2.97921128e-02]
 [ -9.75618647e+01  -1.83987455e-01   0.00000000e+00   0.00000000e+00]]","[-0.64829072 -0.51114372 -1.29555309 -0.26629865  0.48280229 -0.26328351
 -1.3523075  -0.39542854 -0.51073977  0.33344254  0.        ]",[-1.93368888  1.97418797],[-0.21580987 -0.2550011 ]
37,-0.0609820895529,[-2.19183446  2.55563282],-0.0585966,"[[ -4.15945616e+01   3.00730653e+00   5.60935744e-02  -2.97921128e-02]
 [ -9.85472455e+01  -1.16514786e-01   0.00000000e+00   0.00000000e+00]]","[-1.16250086 -0.51056342  1.10333889 -0.25521371  0.482802   -0.26328337
 -1.3786196  -0.38643286 -0.65941452  0.15880717  0.        ]",[-1.91447234  2.08831668],[-0.21580987 -0.2550011 ]
38,-0.0807860527737,[-2.43954576  1.2112147 ],-0.400178,"[[ -4.35856574e+01   3.00557399e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.00555637e+02  -6.08867287e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11119541 -0.51022563  0.66161671 -0.24887872  0.48280171 -0.26328323
 -1.43225047 -0.3790163  -0.73705894  0.393297    0.        ]",[-2.02826667  1.43380904],[-0.21580987 -0.2550011 ]
39,-0.0554275436313,[-1.63515229  1.19463993],-0.173322,"[[ -4.56165221e+01   3.00470852e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.02524276e+02  -2.90613182e-02   0.00000000e+00   0.00000000e+00]]","[-0.246      -0.51005513 -1.38940088 -0.24571465  0.48280141 -0.26328309
 -1.48481954 -0.37477311 -0.51898058  0.37358198  0.        ]",[-1.952986    1.92149246],[-0.21580987 -0.2550011 ]
40,-0.0578553815868,[-2.54780441  1.63617701],-0.116817,"[[ -4.76863686e+01   3.00430574e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.04453946e+02  -1.31593075e-02   0.00000000e+00   0.00000000e+00]]","[-1.32342459 -0.50997524  0.8793608  -0.24424219  0.48280112 -0.26328295
 -1.53634773 -0.37265284 -0.63681967  0.15352138  0.        ]",[-1.93021226  2.11626053],[-0.21580987 -0.2550011 ]
41,-0.0810124429912,[-3.29235693  0.99643638],-0.382032,"[[ -4.97944253e+01   3.00412625e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.06345417e+02  -5.75937243e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06813563 -0.50993939  0.76163654 -0.24358598  0.48280083 -0.26328281
 -1.58685561 -0.37166607 -0.74279073  0.3853371   0.        ]",[-2.04445577  1.46994174],[-0.21580987 -0.2550011 ]
42,-0.054707625819,[-2.63870083  2.13438452],-0.072473,"[[ -5.19399357e+01   3.00404475e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.08199445e+02  -2.72487782e-03   0.00000000e+00   0.00000000e+00]]","[-0.30118949 -0.50992293 -1.38442768 -0.24328796  0.48280054 -0.26328268
 -1.63636333 -0.37126131 -0.51618175  0.36798352  0.        ]",[-1.96128225  1.95693684],[-0.21580987 -0.2550011 ]
43,-0.06052995347,[-2.43157829  0.86012268],-0.162874,"[[ -5.41221584e+01   3.00401082e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.10016769e+02  -9.70163776e-04   0.00000000e+00   0.00000000e+00]]","[-1.19827582 -0.50991589  1.06070348 -0.24316381  0.48280025 -0.26328254
 -1.68489066 -0.37102716 -0.65657717  0.15567612  0.        ]",[-1.9360404   2.13197422],[-0.21580987 -0.2550011 ]
44,-0.0802878940726,[-1.01720985  1.21813168],-0.410454,"[[ -5.63403666e+01   3.00385034e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.11798117e+02  -1.06004415e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1883245  -0.50988374  0.39563154 -0.24257711  0.48279995 -0.2632824
 -1.73245697 -0.37231087 -0.7211333   0.41603054  0.        ]",[-2.05152512  1.44703066],[-0.21580987 -0.2550011 ]
45,-0.0493888686228,[-3.39304668  2.15400949],-0.073303,"[[ -5.85938480e+01   3.00381011e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.13544200e+02   2.57119874e-03   0.00000000e+00   0.00000000e+00]]","[-0.78764361 -0.50987544 -1.22877211 -0.24242995  0.48279966 -0.26328226
 -1.77908129 -0.37055461 -0.50436756  0.31377658  0.        ]",[-1.94512558  2.05955172],[-0.21580987 -0.2550011 ]
46,-0.0686676701692,[-1.76782183  1.00405099],-0.141567,"[[ -6.08819042e+01   3.00387703e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.15255718e+02   3.32416217e-03   0.00000000e+00   0.00000000e+00]]","[-0.66833236 -0.5098884   1.46562587 -0.24267441  0.48279937 -0.26328212
 -1.82478229 -0.37045402 -0.71247238  0.18460272  0.        ]",[-1.98281956  2.04826188],[-0.21580987 -0.2550011 ]
47,-0.0754651143301,[-1.81461467  2.16560402],-0.335346,"[[ -6.32038508e+01   3.00393166e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.16933354e+02   2.09497482e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12391702 -0.50989893 -0.4492983  -0.24287396  0.48279908 -0.26328199
 -1.8695782  -0.37061769 -0.65461471  0.45393324  0.        ]",[-2.07313156  1.51580787],[-0.21580987 -0.2550011 ]
48,-0.0461750153918,[-1.69744154  0.9156447 ],-0.249558,"[[ -6.55590170e+01   3.00396273e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.18577779e+02   1.08790371e-03   0.00000000e+00   0.00000000e+00]]","[-1.41898897 -0.50990478 -0.50736238 -0.24298742  0.48279879 -0.26328185
 -1.91348691 -0.37075174 -0.52834025  0.21655978  0.        ]",[-1.94433999  2.12417078],[-0.21580987 -0.2550011 ]
49,-0.0784590913081,[-2.22873862  3.42075419],-0.23701,"[[ -6.79467450e+01   3.00388866e+00   5.60935744e-02  -2.97921128e-02]
 [ -1.20189650e+02  -5.66882951e-03   0.00000000e+00   0.00000000e+00]]","[ 0.3806022  -0.50988977  1.45244641 -0.24271655  0.48279849 -0.26328171
 -1.95652597 -0.37165235 -0.76175674  0.28449672  0.        ]",[-2.05769897  1.73878133],[-0.21580987 -0.2550011 ]
