timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.214208991594,[-4.34309498  0.68992698],-1.00054,"[[ -6.14489712   3.12268823  -0.12548128  -0.1799348 ]
 [-44.19430889  -3.74121784   0.           0.        ]]","[ 1.19192501 -0.53922104  0.29090783 -0.65911703 -1.09690593 -1.5509186
 -0.06253848 -0.86721834  0.6244728   1.57154492  0.        ]",[-3.02073002  0.63354933],[-0.19058539 -0.29939449]
14,-0.229585758184,[-2.76459005  1.38092825],-1.17868,"[[ -7.05972896   3.06346501  -0.12548128  -0.1799348 ]
 [-47.27859042  -2.20320872   0.           0.        ]]","[ 0.81037096 -0.53512561 -0.95437424 -0.44961514 -1.09690442 -1.55091532
 -0.1472596  -0.66132899  0.69235946  1.67648697  0.        ]",[-3.12001228  0.72890687],[-0.19058539 -0.29939449]
15,-0.232983601529,[-3.83680203 -0.80866022],-0.94426,"[[ -8.03563379   3.03154773  -0.12548128  -0.1799348 ]
 [-50.30182454  -1.092988     0.           0.        ]]","[-0.42055707 -0.53084952 -1.37417789 -0.33706308 -1.09690292 -1.55091203
 -0.23030382 -0.51270655  0.79814213  1.62618464  0.        ]",[-3.01895428  0.96188629],[-0.19058539 -0.29939449]
16,-0.216996845369,[-2.69162412  1.51183365],-0.918249,"[[ -9.07140413   2.97776341  -0.12548128  -0.1799348 ]
 [-53.26528475  -4.27497174   0.           0.        ]]","[-1.46362202 -0.52038078 -0.42762124 -0.14835554 -1.09690142 -1.55090875
 -0.31170611 -0.9386686   0.80271905  1.44828486  0.        ]",[-2.72427273  1.2462002 ],[-0.19058539 -0.29939449]
17,-0.195815502489,[-2.87073937  1.53837373],-0.890357,"[[-10.16585055   2.93281613  -0.12548128  -0.1799348 ]
 [-56.16973151  -0.23336509   0.           0.        ]]","[-1.18760218 -0.50850951  1.08861203  0.00808765 -1.09689991 -1.55090546
 -0.39148736 -0.39762985  0.62726687  1.37942385  0.        ]",[-2.37895298  1.02246416],[-0.19058539 -0.29939449]
18,-0.206597471896,[-1.47896435  0.44103419],-1.25368,"[[-11.31781264   2.96789317  -0.12548128  -0.1799348 ]
 [-59.01704911   3.72790364   0.           0.        ]]","[ 0.26423354 -0.51801594  1.49463701 -0.1138902  -1.09689841 -1.55090218
 -0.4696993   0.13265421  0.54753777  1.55042577  0.        ]",[-2.49755716  0.65320307],[-0.19058539 -0.29939449]
19,-0.223604304424,[-4.19149779  1.39352524],-1.14495,"[[-12.52615956   3.03063547  -0.12548128  -0.1799348 ]
 [-61.80835633   0.99189902   0.           0.        ]]","[ 1.2039576  -0.53070445  0.14591689 -0.33385146 -1.09689691 -1.55089889
 -0.54637267 -0.23360727  0.62687532  1.66404798  0.        ]",[-2.91058397  0.57913983],[-0.19058539 -0.29939449]
20,-0.234614536834,[-3.81801603  1.76540302],-0.969136,"[[-13.78977595   3.03084151  -0.12548128  -0.1799348 ]
 [-64.54412953  -0.4865844    0.           0.        ]]","[ 0.29694011 -0.53073653 -1.30991147 -0.33457661 -1.09689541 -1.55089561
 -0.62152051 -0.43152769  0.7585643   1.67639548  0.        ]",[-3.05380964  0.83097285],[-0.19058539 -0.29939449]
21,-0.223810874669,[-3.68889784 -0.24880999],-0.939017,"[[-15.10756308   3.02015661  -0.12548128  -0.1799348 ]
 [-67.2256425   -0.49262239   0.           0.        ]]","[-1.3078944  -0.52897124 -0.75266408 -0.29698342 -1.0968939  -1.55089232
 -0.69517782 -0.43233566  0.80925989  1.51723266  0.        ]",[-2.78595066  1.11269879],[-0.19058539 -0.29939449]
22,-0.202765139358,[-0.93167082  2.58747285],-1.07959,"[[-16.47844796   3.00049075  -0.12548128  -0.1799348 ]
 [-69.85406953  -1.47080464   0.           0.        ]]","[-1.15982741 -0.52530026  1.12039138 -0.22792344 -1.0968924  -1.55088904
 -0.76737683 -0.56328206  0.66672334  1.41908318  0.        ]",[-2.47222757  1.04162955],[-0.19058539 -0.29939449]
23,-0.210987382992,[-3.38131392 -0.99842329],-1.17989,"[[-17.8986635    3.0039501   -0.12548128  -0.1799348 ]
 [-72.15986485   1.11765153   0.           0.        ]]","[ 0.62809859 -0.52598514  1.29478511 -0.24005817 -1.0968909  -1.55088575
 -0.83071342 -0.2167715   0.5741523   1.57550345  0.        ]",[-2.62422514  0.63894337],[-0.19058539 -0.29939449]
24,-0.235728927683,[-1.76838632 -0.79388019],-1.38869,"[[-19.36725446   2.98638319  -0.12548128  -0.1799348 ]
 [-74.69073289  -2.86118864   0.           0.        ]]","[ 1.02464509 -0.52232989 -0.64859218 -0.17849931 -1.09688939 -1.55088247
 -0.90023238 -0.74940887  0.70516844  1.72906196  0.        ]",[-2.99501228  0.74432665],[-0.19058539 -0.29939449]
25,-0.23122884201,[-3.1705447   1.31007947],-0.890133,"[[-20.88595501   2.89814323  -0.12548128  -0.1799348 ]
 [-77.17093318  -5.95291918   0.           0.        ]]","[-0.78998154 -0.49742207 -1.2405496   0.12777568 -1.09688789 -1.55087918
 -0.9683594  -1.16329007  0.89427102  1.51654903  0.        ]",[-2.79286432  1.32755232],[-0.19058539 -0.29939449]
26,-0.185833208249,[-1.61811173  1.68842595],-0.928038,"[[-22.45376007   2.81992205  -0.12548128  -0.1799348 ]
 [-79.60157247  -1.88317506   0.           0.        ]]","[-1.40397167 -0.46633012  0.74888999  0.39379513 -1.09688639 -1.5508759
 -1.03512488 -0.61848231  0.61376937  1.2847257   0.        ]",[-2.22322941  1.26282728],[-0.19058539 -0.29939449]
27,-0.214163628295,[-1.17510718  0.79200678],-1.39362,"[[-24.06970252   2.82226922  -0.12548128  -0.1799348 ]
 [-81.98488098   2.10452357   0.           0.        ]]","[ 0.49765616 -0.4673842   1.38373016  0.38590407 -1.09688488 -1.55087261
 -1.10059005 -0.08465807  0.46225474  1.67657577  0.        ]",[-2.38858652  0.67640179],[-0.19058539 -0.29939449]
28,-0.246223000952,[-1.85921691  2.47783218],-1.46094,"[[-25.73284581   2.89531755  -0.12548128  -0.1799348 ]
 [-84.32173547   5.19029797   0.           0.        ]]","[ 0.96449846 -0.49644419 -0.75230381  0.13748532 -1.09688338 -1.55086933
 -1.16477898  0.3284276   0.76923106  1.78730897  0.        ]",[-2.88368511  0.5894466 ],[-0.19058539 -0.29939449]
29,-0.227565129047,[-3.21745879  0.16036955],-0.974991,"[[-27.44226451   3.03775544  -0.12548128  -0.1799348 ]
 [-86.61255299   7.07518102   0.           0.        ]]","[-1.09893359 -0.53178886 -1.01155144 -0.35892771 -1.09688188 -1.55086604
 -1.22770311  0.58075244  0.8067812   1.56036654  0.        ]",[-2.78098822  0.90324444],[-0.19058539 -0.29939449]
30,-0.210371005234,[-3.90831711  1.45972022],-0.828559,"[[-29.19704373   3.07976896  -0.12548128  -0.1799348 ]
 [-88.85770451  -0.66929373   0.           0.        ]]","[-1.00298368 -0.53674481  1.26999718 -0.50722674 -1.09688037 -1.55086276
 -1.28937261 -0.45598417  0.70473066  1.46687851  0.        ]",[-2.54941702  0.99760807],[-0.19058539 -0.29939449]
31,-0.216424818239,[-2.1166061  -0.86136223],-1.33757,"[[-30.99627334   3.05477033  -0.12548128  -0.1799348 ]
 [-91.05789279  -1.38941921   0.           0.        ]]","[ 1.08560169 -0.53409745  0.69121246 -0.41892285 -1.09687887 -1.55085947
 -1.34980677 -0.55238549  0.60650675  1.60682365  0.        ]",[-2.79034996  0.65658689],[-0.19058539 -0.29939449]
32,-0.237007183261,[-3.61306528  0.61467466],-0.948308,"[[-32.83906911   2.99299966  -0.12548128  -0.1799348 ]
 [-93.21441476  -4.77677169   0.           0.        ]]","[ 0.0307527  -0.52375445 -1.38245254 -0.20166655 -1.09687737 -1.55085619
 -1.40904118 -1.00584258  0.8071329   1.66101591  0.        ]",[-2.96659327  1.11817336],[-0.19058539 -0.29939449]
33,-0.201643709309,[-2.49109735  0.08529525],-1.00686,"[[-34.72456083   2.92276457  -0.12548128  -0.1799348 ]
 [-95.32774425  -2.25563923   0.           0.        ]]","[-1.52952979 -0.50546178  0.33310402  0.04288434 -1.09687586 -1.5508529
 -1.46708886 -0.66834284  0.72293883  1.355379    0.        ]",[-2.392591    1.33593512],[-0.19058539 -0.29939449]
34,-0.212487754732,[-3.11195774  0.50847899],-1.17707,"[[-36.6519017    2.88139491  -0.12548128  -0.1799348 ]
 [-97.39943702  -1.88290858   0.           0.        ]]","[ 0.51661731 -0.49146764  1.37213944  0.18523108 -1.09687436 -1.55084962
 -1.52399251 -0.61844556  0.49646467  1.64062161  0.        ]",[-2.44982719  0.76882488],[-0.19058539 -0.29939449]
35,-0.249843512504,[-2.94416848  0.40895726],-1.29574,"[[-38.62026567   2.86419945  -0.12548128  -0.1799348 ]
 [-99.4302688    0.15637185   0.           0.        ]]","[ 0.66106948 -0.48495544 -1.0961488   0.24395306 -1.09687286 -1.55084633
 -1.57977343 -0.34545058  0.84859986  1.76113014  0.        ]",[-2.8822937   0.81589794],[-0.19058539 -0.29939449]
36,-0.206379191903,[-3.26433954  2.05119179],-0.821401,"[[ -40.6288474     2.88342436   -0.12548128   -0.1799348 ]
 [-101.42132998    1.76083007    0.            0.        ]]","[-1.51791002 -0.49220859 -0.22599897  0.17828214 -1.09687136 -1.55084305
 -1.63446156 -0.13066449  0.78741354  1.3438987   0.        ]",[-2.39481783  1.27047992],[-0.19058539 -0.29939449]
37,-0.205562635413,[-2.59967898 -0.53032524],-1.17648,"[[ -42.67685866    2.95791073   -0.12548128   -0.1799348 ]
 [-103.37337938    5.67525084    0.            0.        ]]","[ 0.18928497 -0.51547828  1.51908843 -0.07909274 -1.09686985 -1.55083977
 -1.68807772  0.39335217  0.54130403  1.54439072  0.        ]",[-2.44548869  0.68156803],[-0.19058539 -0.29939449]
38,-0.232569827037,[-3.42211382  1.11871063],-1.14024,"[[ -44.76352658    3.03184007   -0.12548128   -0.1799348 ]
 [-105.28692161    1.02997817    0.            0.        ]]","[ 0.80584502 -0.53088618 -0.95932562 -0.33809428 -1.09686835 -1.55083648
 -1.74063575 -0.22850287  0.71007375  1.69331446  0.        ]",[-2.96276283  0.76128924],[-0.19058539 -0.29939449]
39,-0.218955543357,[-3.3127978   0.95932861],-0.909609,"[[ -46.88807852    3.03200489   -0.12548128   -0.1799348 ]
 [-107.16197542   -0.50866016    0.            0.        ]]","[-1.51058854 -0.53091148 -0.26067922 -0.33867435 -1.09686685 -1.5508332
 -1.79213616 -0.43447772  0.78567886  1.48616119  0.        ]",[-2.60861444  1.29287243],[-0.19058539 -0.29939449]
40,-0.20740302364,[-3.66628631  1.78718538],-0.976189,"[[ -49.04975738    3.0208056    -0.12548128   -0.1799348 ]
 [-108.99978067   -0.51702155    0.            0.        ]]","[ 0.30687505 -0.52907559  1.47843762 -0.29926681 -1.09686534 -1.55082991
 -1.842613   -0.43559672  0.58458791  1.53218993  0.        ]",[-2.51900434  0.79648703],[-0.19058539 -0.29939449]
41,-0.235883311922,[-2.94008856  0.77715857],-1.16496,"[[ -51.24782723    3.01255778   -0.12548128   -0.1799348 ]
 [-110.80120496   -0.30885954    0.            0.        ]]","[ 0.5924634  -0.52760987 -1.14886195 -0.27027865 -1.09686384 -1.55082663
 -1.89209008 -0.40773007  0.74799771  1.6978498   0.        ]",[-2.94752884  0.88014746],[-0.19058539 -0.29939449]
42,-0.211880191917,[-3.4220671   0.92859248],-0.887809,"[[ -53.48156799    3.00778629   -0.12548128   -0.1799348 ]
 [-112.56698874   -0.17375461    0.            0.        ]]","[-1.5448745  -0.52671783  0.1967326  -0.25352256 -1.09686234 -1.55082334
 -1.94058772 -0.38964347  0.75655259  1.43604759  0.        ]",[-2.48249912  1.29806507],[-0.19058539 -0.29939449]
43,-0.213550475544,[-2.01972212  1.04553114],-1.30666,"[[ -5.57502739e+01   3.00543082e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.14297832e+02  -7.50295998e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78906154 -0.52626539  1.1497166  -0.24525465 -1.09686083 -1.55082006
 -1.98812515 -0.37642701  0.57467931  1.60047344  0.        ]",[-2.59152913  0.71042246],[-0.19058539 -0.29939449]
44,-0.235844417022,[-3.9011233   0.19410433],-0.93586,"[[ -5.80532529e+01   3.00449919e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.15994422e+02  -2.64917818e-02   0.00000000e+00   0.00000000e+00]]","[-0.08071027 -0.52608403 -1.39535558 -0.2419852  -1.09685933 -1.55081677
 -2.03472124 -0.36992905  0.80416043  1.65121411  0.        ]",[-2.87579584  1.05843961],[-0.19058539 -0.29939449]
45,-0.203601754278,[-1.72290509  0.36156333],-1.11692,"[[ -6.03898269e+01   3.00331560e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.17657428e+02  -6.84088182e-02   0.00000000e+00   0.00000000e+00]]","[-1.22529222 -0.52585196  1.04228828 -0.23783218 -1.09685783 -1.55081349
 -2.08039433 -0.37554017  0.67746957  1.41852363  0.        ]",[-2.37548637  1.20111406],[-0.19058539 -0.29939449]
46,-0.226206213199,[-1.46675127  0.31428802],-1.46231,"[[ -6.27593306e+01   3.00231617e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.19287510e+02  -3.45197994e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20145742 -0.5256544   0.19381357 -0.23432584 -1.09685633 -1.55081021
 -2.12516256 -0.37100322  0.62548621  1.69075754  0.        ]",[-2.77492142  0.68273884],[-0.19058539 -0.29939449]
47,-0.226512239875,[-3.21203054  2.9670397 ],-0.837285,"[[ -6.51611122e+01   3.00177994e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.20885326e+02  -1.96246079e-02   0.00000000e+00   0.00000000e+00]]","[-1.11883786 -0.52554762 -0.99160818 -0.23244468 -1.09685482 -1.55080692
 -2.16904401 -0.36900895  0.82507316  1.53183666  0.        ]",[-2.68341827  1.30009937],[-0.19058539 -0.29939449]
48,-0.203856675849,[-2.84845813  1.18249887],-1.00997,"[[ -6.75945327e+01   3.00222223e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.22451516e+02   4.04686518e-02   0.00000000e+00   0.00000000e+00]]","[-0.102592   -0.52563496  1.56917985 -0.23399599 -1.09685332 -1.55080364
 -2.21205625 -0.36096407  0.58381172  1.49698216  0.        ]",[-2.39867115  0.92936844],[-0.19058539 -0.29939449]
49,-0.236686943388,[-2.26272906  0.86378904],-1.25527,"[[ -7.00589661e+01   3.00298763e+00  -1.25481285e-01  -1.79934802e-01]
 [ -1.23986706e+02   3.24529128e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63588949 -0.52578575 -1.11629542 -0.23668091 -1.09685182 -1.55080035
 -2.25421646 -0.36203687  0.75041745  1.70417919  0.        ]",[-2.9001565   0.91051036],[-0.19058539 -0.29939449]
