timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0638752217643,[-1.61936831  1.26131841],-0.476173,"[[ -8.04741159e+00   3.00547484e+00   7.40476572e-02   3.34063715e-02]
 [ -4.82663431e+01  -6.44194698e-02   0.00000000e+00   0.00000000e+00]]","[-0.40775547 -0.49317935 -1.35412628 -0.24860188  0.63750528  0.28899188
  0.11183303 -0.38179119 -0.64301981 -0.17887975  0.        ]",[-1.93906188  2.44097972],[-0.30463579 -0.29640907]
18,-0.0745075507335,[-1.44417368  3.33215579],-0.366078,"[[ -9.04287639e+00   3.00461099e+00   7.40476572e-02   3.34063715e-02]
 [ -5.12701266e+01  -2.71650355e-02   0.00000000e+00   0.00000000e+00]]","[-1.42192229 -0.4930069  -0.45560392 -0.24527637  0.63750496  0.28899177
  0.03319662 -0.37687941 -0.66122284 -0.32177483  0.        ]",[-1.83869338  2.71031594],[-0.30463579 -0.29640907]
19,-0.0917533462293,[-1.14485008  3.16257138],-0.360175,"[[ -1.00978202e+01   3.00424922e+00   7.40476572e-02   3.34063715e-02]
 [ -5.42144480e+01  -1.12830958e-02   0.00000000e+00   0.00000000e+00]]","[-1.22062808 -0.49293423  1.01478779 -0.24388373  0.63750465  0.28899166
 -0.04388312 -0.37478539 -0.78209227 -0.38023748  0.        ]",[-1.79825234  2.77805805],[-0.30463579 -0.29640907]
20,-0.0986972515309,[-0.86145141  3.22536064],-0.278652,"[[ -1.12110657e+01   3.00409973e+00   7.40476572e-02   3.34063715e-02]
 [ -5.71004833e+01  -4.63345668e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15197026 -0.49290402  1.53663466 -0.24330825  0.63750434  0.28899155
 -0.11943698 -0.37390855 -0.88787044 -0.27801597  0.        ]",[-1.73072517  2.53085065],[-0.30463579 -0.29640907]
21,-0.0880710799485,[-0.87602831  2.45894252],-0.48288,"[[ -1.23759549e+01   3.00403858e+00   7.40476572e-02   3.34063715e-02]
 [ -5.93808319e+01  -1.88684725e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21075289 -0.49289153  0.37395911 -0.24307279  0.63750402  0.28899144
 -0.17913448 -0.37354629 -0.85086607 -0.11694803  0.        ]",[-1.91086173  1.97473097],[-0.30463579 -0.29640907]
22,-0.0682618477729,[-2.71458594  2.3625127 ],-0.291594,"[[ -1.35865771e+01   3.00401373e+00   7.40476572e-02   3.34063715e-02]
 [ -6.16737519e+01  -7.65217125e-04   0.00000000e+00   0.00000000e+00]]","[ 0.57840922 -0.49288632 -1.16349634 -0.24297706  0.63750371  0.28899133
 -0.23916109 -0.37339827 -0.70388343 -0.09608883  0.        ]",[-2.04778481  2.14645314],[-0.30463579 -0.29640907]
23,-0.0674621587497,[-2.20143347  1.01348549],-0.551168,"[[ -1.48475271e+01   3.00400364e+00   7.40476572e-02   3.34063715e-02]
 [ -6.44121202e+01  -3.12171741e-04   0.00000000e+00   0.00000000e+00]]","[-1.04167628 -0.49288408 -1.0245997  -0.24293813  0.63750339  0.28899122
 -0.31084915 -0.37333839 -0.6363111  -0.25654141  0.        ]",[-1.91506326  2.61074233],[-0.30463579 -0.29640907]
24,-0.0886834285291,[-2.0255173   2.37986587],-0.457128,"[[ -1.61627005e+01   3.00399949e+00   7.40476572e-02   3.34063715e-02]
 [ -6.70962786e+01  -1.30395761e-04   0.00000000e+00   0.00000000e+00]]","[-1.38114484 -0.49288304  0.7429544  -0.24292207  0.63750308  0.28899111
 -0.38111803 -0.37331427 -0.75389819 -0.38132198  0.        ]",[-1.81471241  2.80561566],[-0.30463579 -0.29640907]
25,-0.0986407584022,[-2.32888039  2.42332842],-0.357064,"[[ -1.75310240e+01   3.00399772e+00   7.40476572e-02   3.34063715e-02]
 [ -6.97273002e+01  -5.79823829e-05   0.00000000e+00   0.00000000e+00]]","[ 0.20127741 -0.49288246  1.52405421 -0.24291516  0.63750277  0.288991
 -0.44999582 -0.37330458 -0.88936868 -0.27266082  0.        ]",[-1.76379204  2.48775744],[-0.30463579 -0.29640907]
26,-0.0832833197346,[-2.41082251  1.41343291],-0.428934,"[[ -1.89514453e+01   3.00399689e+00   7.40476572e-02   3.34063715e-02]
 [ -7.23062369e+01  -2.93554132e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22851885 -0.49288208 -0.05559134 -0.24291188  0.63750245  0.28899089
 -0.51751004 -0.37330065 -0.81916852 -0.09270559  0.        ]",[-1.97325087  1.97863746],[-0.30463579 -0.29640907]
27,-0.0638204859753,[-2.79018386  1.32316291],-0.409496,"[[ -2.04229331e+01   3.00399643e+00   7.40476572e-02   3.34063715e-02]
 [ -7.48341198e+01  -1.81531243e-05   0.00000000e+00   0.00000000e+00]]","[-0.14633809 -0.49288178 -1.38165215 -0.24291002  0.63750214  0.28899078
 -0.5836877  -0.37329903 -0.65240204 -0.15316882  0.        ]",[-1.98833835  2.40431166],[-0.30463579 -0.29640907]
28,-0.08035043766,[-2.07272963  2.76376266],-0.421996,"[[ -2.19444765e+01   3.00399612e+00   7.40476572e-02   3.34063715e-02]
 [ -7.73119596e+01  -1.38445621e-05   0.00000000e+00   0.00000000e+00]]","[-1.51972647 -0.4928815   0.02568732 -0.24290873  0.63750183  0.28899067
 -0.64855523 -0.37329831 -0.69285954 -0.35681825  0.        ]",[-1.85191703  2.80242705],[-0.30463579 -0.29640907]
29,-0.098600391959,[-1.86096767  2.85274946],-0.29749,"[[ -2.35150845e+01   3.00399586e+00   7.40476572e-02   3.34063715e-02]
 [ -7.97407470e+01  -1.22454543e-05   0.00000000e+00   0.00000000e+00]]","[-0.20735026 -0.49288123  1.56915609 -0.24290765  0.63750151  0.28899056
 -0.71213856 -0.37329795 -0.87309041 -0.3136613   0.        ]",[-1.79649508  2.59350753],[-0.30463579 -0.29640907]
30,-0.0849879916857,[-1.81905237  1.99155555],-0.431199,"[[ -2.51337858e+01   3.00399562e+00   7.40476572e-02   3.34063715e-02]
 [ -8.21214531e+01  -1.17011450e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23566754 -0.49288097  0.09301721 -0.24290664  0.6375012   0.28899045
 -0.77446312 -0.37329773 -0.83077358 -0.09982017  0.        ]",[-1.99241853  1.95349169],[-0.30463579 -0.29640907]
31,-0.0636892839264,[-2.30147746  3.00970279],-0.310521,"[[ -2.67996284e+01   3.00399539e+00   7.40476572e-02   3.34063715e-02]
 [ -8.44550296e+01  -1.15602017e-05   0.00000000e+00   0.00000000e+00]]","[-0.27503256 -0.49288071 -1.37484706 -0.24290565  0.63750088  0.28899034
 -0.83555381 -0.37329756 -0.64671193 -0.16569386  0.        ]",[-1.97823536  2.47079229],[-0.30463579 -0.29640907]
32,-0.0852238987235,[-1.97948993  1.62198055],-0.542554,"[[ -2.85116791e+01   3.00399516e+00   7.40476572e-02   3.34063715e-02]
 [ -8.67424096e+01  -1.15673491e-05   0.00000000e+00   0.00000000e+00]]","[-1.48258314 -0.49288045  0.44165277 -0.24290467  0.63750057  0.28899023
 -0.89543505 -0.37329742 -0.72617291 -0.37511793  0.        ]",[-1.84537101  2.82724738],[-0.30463579 -0.29640907]
33,-0.0980843511657,[-2.35425486  2.80091398],-0.322808,"[[ -3.02690229e+01   3.00399492e+00   7.40476572e-02   3.34063715e-02]
 [ -8.89845075e+01  -1.16231549e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42419297 -0.49288019  1.44012308 -0.24290369  0.63750026  0.28899013
 -0.95413078 -0.37329727 -0.8937514  -0.24718095  0.        ]",[-1.84900069  2.33721137],[-0.30463579 -0.29640907]
34,-0.0737189021789,[-2.95317876  3.42710713],-0.288166,"[[ -3.20707635e+01   3.00399469e+00   7.40476572e-02   3.34063715e-02]
 [ -9.11822200e+01  -1.16892815e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95053295 -0.49287993 -0.80450106 -0.2429027   0.63749994  0.28899002
 -1.01166445 -0.37329713 -0.74900788 -0.07971846  0.        ]",[-2.05992603  2.09276199],[-0.30463579 -0.29640907]
35,-0.07039968696,[-0.83960298  4.94900989],-0.259168,"[[ -3.39160217e+01   3.00399446e+00   7.40476572e-02   3.34063715e-02]
 [ -9.33364255e+01  -1.17512612e-05   0.00000000e+00   0.00000000e+00]]","[-1.24719261 -0.49287967 -0.78880251 -0.24290171  0.63749963  0.28898991
 -1.06805905 -0.37329699 -0.64426526 -0.28834356  0.        ]",[-1.94316685  2.70990944],[-0.30463579 -0.29640907]
36,-0.0973806371114,[-0.6251135   3.33184781],-0.248746,"[[ -3.57975644e+01   3.00399424e+00   7.40476572e-02   3.34063715e-02]
 [ -9.48129271e+01  -1.03361239e-05   0.00000000e+00   0.00000000e+00]]","[-0.59043461 -0.49287941  1.49076301 -0.24290077  0.63749932  0.2889898
 -1.10671184 -0.37329666 -0.84868314 -0.34577191  0.        ]",[-1.85076368  2.67938972],[-0.30463579 -0.29640907]
37,-0.0849933599132,[-2.03453095  2.18871289],-0.414326,"[[ -3.76998234e+01   3.00399406e+00   7.40476572e-02   3.34063715e-02]
 [ -9.54109733e+01  -7.33746061e-06   0.00000000e+00   0.00000000e+00]]","[ 1.23566873 -0.49287916  0.09350856 -0.24290001  0.637499    0.28898969
 -1.12236733 -0.37329611 -0.83080695 -0.09984298  0.        ]",[-2.0328722   1.93470788],[-0.30463579 -0.29640907]
38,-0.0643610142654,[-0.82228484  1.25996136],-0.515023,"[[ -3.96288167e+01   3.00399390e+00   7.40476572e-02   3.34063715e-02]
 [ -9.74814645e+01  -8.81430740e-06   0.00000000e+00   0.00000000e+00]]","[-0.62696266 -0.49287891 -1.28759387 -0.2428993   0.63749869  0.28898958
 -1.17657017 -0.37329616 -0.63635704 -0.20354505  0.        ]",[-1.98343635  2.59572721],[-0.30463579 -0.29640907]
39,-0.0927750517014,[-2.4557926   3.73163151],-0.259669,"[[ -4.15917490e+01   3.00399373e+00   7.40476572e-02   3.34063715e-02]
 [ -9.88073416e+01  -8.57709641e-06   0.00000000e+00   0.00000000e+00]]","[-1.15039173 -0.49287866  1.10193339 -0.24289854  0.63749837  0.28898947
 -1.21127954 -0.37329598 -0.79222374 -0.37833022  0.        ]",[-1.86181784  2.80912995],[-0.30463579 -0.29640907]
40,-0.091048457517,[-1.2957297   1.51086761],-0.448844,"[[ -4.35879951e+01   3.00399354e+00   7.40476572e-02   3.34063715e-02]
 [ -1.00810597e+02  -9.88949592e-06   0.00000000e+00   0.00000000e+00]]","[ 1.12989419 -0.49287841  0.66166791 -0.24289774  0.63749806  0.28898936
 -1.26372201 -0.373296   -0.86876739 -0.13963499  0.        ]",[-1.99595082  1.93656468],[-0.30463579 -0.29640907]
41,-0.0637053025671,[-1.67749957  2.21388539],-0.386151,"[[ -4.56239085e+01   3.00399333e+00   7.40476572e-02   3.34063715e-02]
 [ -1.02774195e+02  -1.08755920e-05   0.00000000e+00   0.00000000e+00]]","[-0.24031214 -0.49287815 -1.37795743 -0.24289685  0.63749775  0.28898925
 -1.31512616 -0.37329599 -0.64814357 -0.1622475   0.        ]",[-2.01847768  2.51376367],[-0.30463579 -0.29640907]
42,-0.0904413988574,[-1.47116049  0.85221445],-0.642016,"[[ -4.76987038e+01   3.00399311e+00   7.40476572e-02   3.34063715e-02]
 [ -1.04698920e+02  -1.14207360e-05   0.00000000e+00   0.00000000e+00]]","[-1.29970079 -0.49287789  0.89714654 -0.24289589  0.63749743  0.28898914
 -1.36551255 -0.37329591 -0.7695054  -0.38171062  0.        ]",[-1.86587512  2.8389678 ],[-0.30463579 -0.29640907]
43,-0.0918475032714,[-1.85057915  1.99311498],-0.425559,"[[ -4.98116113e+01   3.00383615e+00   7.40476572e-02   3.34063715e-02]
 [ -1.06585543e+02  -1.08415299e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09611095 -0.49284613  0.74180294 -0.24229166  0.63749712  0.28898903
 -1.41490129 -0.37472361 -0.87324891 -0.14689583  0.        ]",[-2.00373936  1.93692851],[-0.30463579 -0.29640907]
44,-0.0636711569472,[-1.64908433  3.05692623],-0.336717,"[[ -5.19618765e+01   3.00379810e+00   7.40476572e-02   3.34063715e-02]
 [ -1.08434816e+02   2.84332593e-03   0.00000000e+00   0.00000000e+00]]","[-0.31545367 -0.49283826 -1.3700292  -0.24214512  0.63749681  0.28898892
 -1.46331213 -0.37291924 -0.64496215 -0.1698179   0.        ]",[-2.02637815  2.56137371],[-0.30463579 -0.29640907]
45,-0.0926727439518,[-2.19757721  3.32161714],-0.291322,"[[ -5.41487599e+01   3.00387037e+00   7.40476572e-02   3.34063715e-02]
 [ -1.10247482e+02   3.55713657e-03   0.00000000e+00   0.00000000e+00]]","[-1.15915135 -0.49285258  1.09178877 -0.24242322  0.63749649  0.28898881
 -1.51076447 -0.37282498 -0.7911083  -0.37870206  0.        ]",[-1.87591088  2.82235479],[-0.30463579 -0.29640907]
46,-0.0878628903629,[-1.11584084  2.8421494 ],-0.425205,"[[ -5.63715365e+01   3.00392865e+00   7.40476572e-02   3.34063715e-02]
 [ -1.12024263e+02   2.22961177e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21410183 -0.49286408  0.35467725 -0.24264745  0.63749618  0.2889887
 -1.55727723 -0.37299985 -0.84955966 -0.11551354  0.        ]",[-2.06488228  1.90677261],[-0.30463579 -0.29640907]
47,-0.0654105326555,[-2.68589757  2.09551591],-0.386703,"[[ -5.86294959e+01   3.00396169e+00   7.40476572e-02   3.34063715e-02]
 [ -1.13765871e+02   1.15542580e-03   0.00000000e+00   0.00000000e+00]]","[-0.8157435  -0.49287051 -1.19377806 -0.24277451  0.63749586  0.28898859
 -1.602869   -0.37314133 -0.63434285 -0.22633209  0.        ]",[-2.01136446  2.69996405],[-0.30463579 -0.29640907]
48,-0.0973293806895,[-1.39414966  2.32936816],-0.326946,"[[ -6.09219415e+01   3.00397803e+00   7.40476572e-02   3.34063715e-02]
 [ -1.15473000e+02   5.44223490e-04   0.00000000e+00   0.00000000e+00]]","[-0.60132251 -0.49287358  1.48670282 -0.24283731  0.63749555  0.28898848
 -1.64755801 -0.37322176 -0.8478585  -0.34659128  0.        ]",[-1.87729144  2.70454383],[-0.30463579 -0.29640907]
49,-0.0777997117089,[-3.15595234  2.19269437],-0.307355,"[[ -6.32481906e+01   3.00398549e+00   7.40476572e-02   3.34063715e-02]
 [ -1.17146335e+02   2.39641867e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11791828 -0.49287486 -0.50244362 -0.24286595  0.63749524  0.28898837
 -1.69136213 -0.37326177 -0.77995739 -0.07972056  0.        ]",[-2.14704418  1.99276257],[-0.30463579 -0.29640907]
