timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.182137938996,[-2.80890205  1.74150235],-0.965059,"[[ -2.11296203   3.07015334   0.18934198  -0.0361306 ]
 [-25.92283479  22.55308961   0.           0.        ]]","[-0.85547168 -0.50430796 -1.17068264 -0.49770775  1.63589707 -0.31093648
  0.68369816  2.60404807 -1.53071449  0.40371605  0.        ]",[-2.67844176  2.02023005],[-0.30827266 -0.28780025]
11,-0.19156209132,[-1.84410973  2.5771338 ],-1.20695,"[[ -2.6660086    3.21790884   0.18934198  -0.0361306 ]
 [-29.37001625  -1.17773991   0.           0.        ]]","[-1.36965165 -0.50378091 -0.58190973 -1.06860465  1.63589488 -0.31093636
  0.59335695 -0.52867005 -1.58689115  0.47794111  0.        ]",[-2.15742683  2.64171839],[-0.30827266 -0.28780025]
12,-0.182850011078,[-1.96018083  2.6016774 ],-1.27501,"[[ -3.2873026    3.15255263   0.18934198  -0.0361306 ]
 [-32.74805915  -3.92131023   0.           0.        ]]","[-1.50800832 -0.50795265  0.30855774 -0.81613577  1.6358927  -0.31093623
  0.50482772 -0.89084962 -1.54288619  0.36682719  0.        ]",[-2.04645491  2.81033039],[-0.30827266 -0.28780025]
13,-0.188985264407,[-0.79579749  2.21773296],-1.32881,"[[ -3.97548358   3.08441897   0.18934198  -0.0361306 ]
 [-36.05898702  -2.72796645   0.           0.        ]]","[-1.07050497 -0.50564894  1.18766086 -0.55276156  1.63589052 -0.31093611
  0.41805741 -0.73331527 -1.60303352  0.26775983  0.        ]",[-2.05160284  2.76841164],[-0.30827266 -0.28780025]
14,-0.202030047555,[-1.75570837  2.35557502],-1.43781,"[[ -4.72111300e+00   3.04309919e+00   1.89341983e-01  -3.61305982e-02]
 [ -3.84958372e+01  -1.47772258e+00   0.00000000e+00   0.00000000e+00]]","[-0.13221028 -0.50094697  1.57070419 -0.39345928  1.63588834 -0.31093598
  0.35419424 -0.56826961 -1.69837982  0.28591414  0.        ]",[-2.06054378  2.58843827],[-0.30827266 -0.28780025]
15,-0.208809925846,[-2.32436323  3.0775417 ],-1.65711,"[[ -5.52310762e+00   3.02189984e+00   1.89341983e-01  -3.61305982e-02]
 [ -4.16929766e+01  -7.18708749e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85478954 -0.49756879  1.11150416 -0.31196317  1.63588615 -0.31093586
  0.27040602 -0.46807154 -1.7341025   0.39428728  0.        ]",[-2.04882407  2.27752423],[-0.30827266 -0.28780025]
16,-0.203430776146,[-2.04398127  3.79360199],-1.76338,"[[ -6.38841033e+00   3.01188507e+00   1.89341983e-01  -3.61305982e-02]
 [ -4.48268551e+01  -3.29114439e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22651871 -0.49574558 -0.06092861 -0.27353354  1.63588397 -0.31093574
  0.18827571 -0.41664077 -1.67336735  0.49726701  0.        ]",[-2.03189754  1.98883009],[-0.30827266 -0.28780025]
17,-0.188468006409,[-2.19821858  3.35124994],-1.36515,"[[ -7.31576836e+00   3.00738140e+00   1.89341983e-01  -3.61305982e-02]
 [ -4.78987133e+01  -1.45020938e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56232398 -0.4948781  -1.17368592 -0.25626768  1.63588179 -0.31093561
  0.10777078 -0.3923383  -1.5582352   0.49876942  0.        ]",[-2.00557065  1.99853516],[-0.30827266 -0.28780025]
18,-0.17607610932,[-3.03538457  1.5087398 ],-1.23711,"[[ -8.30395353e+00   3.00542123e+00   1.89341983e-01  -3.61305982e-02]
 [ -5.09097697e+01  -6.22218194e-02   0.00000000e+00   0.00000000e+00]]","[-0.74374938 -0.49449122 -1.23545596 -0.24875611  1.63587961 -0.31093549
  0.02885929 -0.38140777 -1.48915248  0.38056525  0.        ]",[-1.9479444   2.43540359],[-0.30827266 -0.28780025]
19,-0.180621029341,[-1.03530976  2.11453495],-1.31834,"[[ -9.35176180e+00   3.00458766e+00   1.89341983e-01  -3.61305982e-02]
 [ -5.38612227e+01  -2.61823177e-02   0.00000000e+00   0.00000000e+00]]","[-1.51894185 -0.49432488 -0.01355804 -0.24556235  1.63587743 -0.31093537
 -0.04849015 -0.37665002 -1.54328517  0.24310386  0.        ]",[-1.97776866  2.77921963],[-0.30827266 -0.28780025]
20,-0.198772047319,[-2.52289318  2.1652821 ],-1.46179,"[[ -1.04580129e+01   3.00423923e+00   1.89341983e-01  -3.61305982e-02]
 [ -5.67542496e+01  -1.08571991e-02   0.00000000e+00   0.00000000e+00]]","[-0.850024   -0.49425493  1.36250067 -0.24422742  1.63587524 -0.31093524
 -0.12430841 -0.37462678 -1.67941051  0.23376014  0.        ]",[-2.06940198  2.72343779],[-0.30827266 -0.28780025]
21,-0.210219456831,[-2.79512835  2.96442748],-1.61874,"[[ -1.16215500e+01   3.00409547e+00   1.89341983e-01  -3.61305982e-02]
 [ -5.95900059e+01  -4.45303666e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66334109 -0.49422588  1.29078383 -0.24367658  1.63587306 -0.31093512
 -0.19862575 -0.37378121 -1.74693406  0.3803809   0.        ]",[-2.07583356  2.34287167],[-0.30827266 -0.28780025]
22,-0.20100780462,[-2.38474933  1.2225966 ],-1.73039,"[[ -1.28412389e+01   3.00403671e+00   1.89341983e-01  -3.61305982e-02]
 [ -6.23696247e+01  -1.81272509e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18240017 -0.49421387 -0.30661884 -0.24345141  1.63587088 -0.31093499
 -0.27147189 -0.3734325  -1.6511527   0.51315212  0.        ]",[-2.02530718  1.95656943],[-0.30827266 -0.28780025]
23,-0.180262447434,[-2.2474921   2.09221263],-1.211,"[[ -1.41159681e+01   3.00401284e+00   1.89341983e-01  -3.61305982e-02]
 [ -6.50942172e+01  -7.35865699e-04   0.00000000e+00   0.00000000e+00]]","[-0.11501829 -0.49420885 -1.38210632 -0.24335985  1.6358687  -0.31093487
 -0.34287592 -0.37329019 -1.50736423  0.44692513  0.        ]",[-1.97644997  2.24570847],[-0.30827266 -0.28780025]
24,-0.17837119606,[-2.81591369  3.21697405],-1.19643,"[[ -1.54446480e+01   3.00400313e+00   1.89341983e-01  -3.61305982e-02]
 [ -6.77648724e+01  -3.00556252e-04   0.00000000e+00   0.00000000e+00]]","[-1.4751048  -0.49420668 -0.29017237 -0.24332256  1.63586651 -0.31093475
 -0.41286639 -0.37323257 -1.5244924   0.2611905   0.        ]",[-1.95754814  2.77479672],[-0.30827266 -0.28780025]
25,-0.200148019034,[-1.90241976  3.07784578],-1.33059,"[[ -1.68262106e+01   3.00399913e+00   1.89341983e-01  -3.61305982e-02]
 [ -7.03826582e+01  -1.25925912e-04   0.00000000e+00   0.00000000e+00]]","[-0.74694381 -0.49420565  1.42211821 -0.24330715  1.63586433 -0.31093462
 -0.48147127 -0.37320937 -1.68904745  0.24028925  0.        ]",[-2.07301593  2.7236712 ],[-0.30827266 -0.28780025]
26,-0.209779967168,[-2.6077511   1.19185444],-1.72245,"[[ -1.82596089e+01   3.00399741e+00   1.89341983e-01  -3.61305982e-02]
 [ -7.29486211e+01  -5.63619370e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00115702 -0.49420509  0.91561689 -0.24330048  1.63586215 -0.3109345
 -0.548718   -0.37320003 -1.73485911  0.43202336  0.        ]",[-2.0963037   2.15605521],[-0.30827266 -0.28780025]
27,-0.190579688896,[-2.35105797  2.5434013 ],-1.44304,"[[ -1.97438168e+01   3.00399660e+00   1.89341983e-01  -3.61305982e-02]
 [ -7.54637871e+01  -2.88555369e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71876138 -0.4942047  -1.05721268 -0.24329728  1.63585997 -0.31093438
 -0.61463344 -0.37319624 -1.57204209  0.50869533  0.        ]",[-2.01865101  1.99688411],[-0.30827266 -0.28780025]
28,-0.175380841766,[-2.73743191  1.92336556],-1.2603,"[[ -2.12778284e+01   3.00399615e+00   1.89341983e-01  -3.61305982e-02]
 [ -7.79291618e+01  -1.80831096e-05   0.00000000e+00   0.00000000e+00]]","[-1.1865565  -0.49420439 -0.87204884 -0.24329546  1.63585779 -0.31093425
 -0.67924394 -0.37319467 -1.49435588  0.31893681  0.        ]",[-1.93575621  2.66676021],[-0.30827266 -0.28780025]
29,-0.196065079146,[-1.16237594  4.08582794],-1.17382,"[[ -2.28606579e+01   3.00399584e+00   1.89341983e-01  -3.61305982e-02]
 [ -8.03457307e+01  -1.39304153e-05   0.00000000e+00   0.00000000e+00]]","[-1.03356663 -0.4942041   1.22230013 -0.24329416  1.6358556  -0.31093413
 -0.74257534 -0.37319396 -1.66013386  0.22366948  0.        ]",[-2.04409885  2.81117988],[-0.30827266 -0.28780025]
30,-0.209969656976,[-1.15387884  2.09599747],-1.68386,"[[ -2.44913387e+01   3.00399558e+00   1.89341983e-01  -3.61305982e-02]
 [ -8.27144602e+01  -1.23794225e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96020201 -0.49420383  0.97763784 -0.24329307  1.63585342 -0.310934
 -0.80465293 -0.3731936  -1.73757137  0.42490472  0.        ]",[-2.1137712   2.17448783],[-0.30827266 -0.28780025]
31,-0.188119481979,[-2.358829    2.46136659],-1.35744,"[[ -2.61689237e+01   3.00399534e+00   1.89341983e-01  -3.61305982e-02]
 [ -8.50362973e+01  -1.18414334e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55806148 -0.49420355 -1.17640201 -0.24329205  1.63585124 -0.31093388
 -0.86550154 -0.37319338 -1.5552838   0.49975317  0.        ]",[-2.01761007  2.06463552],[-0.30827266 -0.28780025]
32,-0.177243877776,[-1.35358269  3.37284878],-1.14816,"[[ -2.78924842e+01   3.00399510e+00   1.89341983e-01  -3.61305982e-02]
 [ -8.73121703e+01  -1.16910513e-05   0.00000000e+00   0.00000000e+00]]","[-1.42333844 -0.49420328 -0.45607575 -0.24329106  1.63584906 -0.31093376
 -0.92514549 -0.3731932  -1.51441719  0.2747652   0.        ]",[-1.93897963  2.79425097],[-0.30827266 -0.28780025]
33,-0.204019322086,[-3.23333222  2.3228864 ],-1.42882,"[[ -2.96611101e+01   3.00399487e+00   1.89341983e-01  -3.61305982e-02]
 [ -8.95429890e+01  -1.16832212e-05   0.00000000e+00   0.00000000e+00]]","[-0.3964543  -0.49420301  1.54582711 -0.24329007  1.63584687 -0.31093363
 -0.9836086  -0.37319305 -1.71525751  0.26692785  0.        ]",[-2.07990003  2.68897295],[-0.30827266 -0.28780025]
34,-0.204073720299,[-2.16253737  3.11207434],-1.70553,"[[ -3.14739094e+01   3.00399463e+00   1.89341983e-01  -3.61305982e-02]
 [ -9.17296455e+01  -1.17224929e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23182834 -0.49420274  0.00859006 -0.24328908  1.63584469 -0.31093351
 -1.04091426 -0.3731929  -1.67733449  0.50134398  0.        ]",[-2.07772851  1.96096492],[-0.30827266 -0.28780025]
35,-0.176590443475,[-2.26279022  2.03340325],-1.17063,"[[ -3.33300074e+01   3.00399440e+00   1.89341983e-01  -3.61305982e-02]
 [ -9.38730139e+01  -1.17720596e-05   0.00000000e+00   0.00000000e+00]]","[-0.6081719  -0.49420247 -1.29628504 -0.24328809  1.63584251 -0.31093339
 -1.09708536 -0.37319275 -1.49008438  0.39581983  0.        ]",[-1.94627929  2.51376963],[-0.30827266 -0.28780025]
36,-0.192619936807,[-1.87306979  3.12464876],-1.26873,"[[ -3.52285470e+01   3.00399416e+00   1.89341983e-01  -3.61305982e-02]
 [ -9.59739512e+01  -1.18180247e-05   0.00000000e+00   0.00000000e+00]]","[-1.22375687 -0.4942022   1.01229587 -0.24328709  1.63584033 -0.31093326
 -1.15214436 -0.3731926  -1.63508268  0.21669569  0.        ]",[-2.01596498  2.88787436],[-0.30827266 -0.28780025]
37,-0.209509150095,[-2.49572833  1.51846301],-1.66391,"[[ -3.71686882e+01   3.00399393e+00   1.89341983e-01  -3.61305982e-02]
 [ -9.80332975e+01  -1.18554080e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04474607 -0.49420193  0.84116871 -0.24328609  1.63583815 -0.31093314
 -1.20611326 -0.37319246 -1.73130235  0.44004475  0.        ]",[-2.13383412  2.12175107],[-0.30827266 -0.28780025]
38,-0.181582757516,[-1.80670927  1.99871424],-1.20754,"[[ -3.91496072e+01   3.00399369e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.00051876e+02  -1.18826799e-05   0.00000000e+00   0.00000000e+00]]","[ 0.02118657 -0.49420166 -1.37176632 -0.24328509  1.63583596 -0.31093301
 -1.25901362 -0.3731923  -1.51465441  0.45925088  0.        ]",[-1.9847703  2.3136785],[-0.30827266 -0.28780025]
39,-0.186715182878,[-1.90366726  3.33128296],-1.25208,"[[ -4.11704968e+01   3.00399345e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.02030494e+02  -1.18996332e-05   0.00000000e+00   0.00000000e+00]]","[-1.44833127 -0.49420139  0.57235098 -0.24328408  1.63583378 -0.31093289
 -1.31086661 -0.37319215 -1.59099156  0.21852022  0.        ]",[-1.97997761  2.92977953],[-0.30827266 -0.28780025]
40,-0.210234728693,[-2.37227208  2.32612833],-1.59805,"[[ -4.32305658e+01   3.00399321e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.03969942e+02  -1.19065559e-05   0.00000000e+00   0.00000000e+00]]","[ 0.862683   -0.49420112  1.10253473 -0.24328308  1.6358316  -0.31093277
 -1.36169293 -0.373192   -1.74230483  0.40914595  0.        ]",[-2.15284204  2.21908164],[-0.30827266 -0.28780025]
41,-0.183085705918,[-1.62393841  2.11915463],-1.21978,"[[ -4.53290385e+01   3.00399297e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.05870996e+02  -1.19039106e-05   0.00000000e+00   0.00000000e+00]]","[ 0.16202147 -0.49420085 -1.34553013 -0.24328207  1.63582942 -0.31093264
 -1.4115129  -0.37319184 -1.52340942  0.47118552  0.        ]",[-1.99175119  2.27849603],[-0.30827266 -0.28780025]
42,-0.186907438155,[-1.67827401  3.47342056],-1.22585,"[[ -4.74651547e+01   3.00399274e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.07734416e+02  -1.18922118e-05   0.00000000e+00   0.00000000e+00]]","[-1.44312414 -0.49420058  0.58834638 -0.24328107  1.63582724 -0.31093252
 -1.46034644 -0.37319169 -1.59244605  0.21817306  0.        ]",[-1.97771478  2.94410229],[-0.30827266 -0.28780025]
43,-0.209922108847,[-0.80615537  3.90808491],-1.63935,"[[ -4.96381692e+01   3.00399250e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.09560947e+02  -1.18719784e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97171287 -0.49420031  0.96088015 -0.24328006  1.63582505 -0.3109324
 -1.50821307 -0.37319153 -1.73683028  0.42687144  0.        ]",[-2.15706754  2.1595645 ],[-0.30827266 -0.28780025]
44,-0.179951254026,[-2.12851644  3.77853806],-1.0493,"[[ -5.18396511e+01   3.00399228e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.10583832e+02  -9.87489697e-06   0.00000000e+00   0.00000000e+00]]","[-0.14888185 -0.49420004 -1.38243005 -0.24327914  1.63582287 -0.31093227
 -1.53501822 -0.37319111 -1.5056499   0.44373571  0.        ]",[-1.9728899   2.41472507],[-0.30827266 -0.28780025]
45,-0.192461999782,[-1.59191797  1.20393512],-1.44128,"[[ -5.40690880e+01   3.00399208e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.12353954e+02  -1.03054318e-05   0.00000000e+00   0.00000000e+00]]","[-1.23143867 -0.49419978  1.00183222 -0.24327827  1.63582069 -0.31093215
 -1.58140628 -0.37319102 -1.6339037   0.21651466  0.        ]",[-2.00502276  2.93065691],[-0.30827266 -0.28780025]
46,-0.207183998674,[-1.3878785   1.04887962],-1.69578,"[[ -5.63335757e+01   3.00399187e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.14089035e+02  -1.09343474e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2023838  -0.49419951  0.40931999 -0.24327737  1.63581851 -0.31093202
 -1.62687581 -0.37319094 -1.70620305  0.47756801  0.        ]",[-2.1377089   2.00796294],[-0.30827266 -0.28780025]
47,-0.175639660138,[-1.3163892   1.87123243],-1.2018,"[[ -5.86324204e+01   3.00399164e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.15789767e+02  -1.13174054e-05   0.00000000e+00   0.00000000e+00]]","[-0.82067987 -0.49419924 -1.19239693 -0.24327642  1.63581633 -0.3109319
 -1.67144498 -0.37319084 -1.48768974  0.37029033  0.        ]",[-1.93868923  2.65184665],[-0.30827266 -0.28780025]
48,-0.20248750195,[-1.9309796   3.54553435],-1.22747,"[[ -6.09649419e+01   3.00399142e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.17456830e+02  -1.14902083e-05   0.00000000e+00   0.00000000e+00]]","[-0.54645261 -0.49419897  1.50649062 -0.24327545  1.63581414 -0.31093178
 -1.71513162 -0.37319071 -1.70503409  0.25480999  0.        ]",[-2.05325484  2.79612803],[-0.30827266 -0.28780025]
49,-0.197429897981,[-2.16424105  1.61409436],-1.5298,"[[ -6.33304736e+01   3.00399119e+00   1.89341983e-01  -3.61305982e-02]
 [ -1.19090892e+02  -1.15392853e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0663195  -0.4941987  -0.61197165 -0.24327447  1.63581196 -0.31093165
 -1.75795319 -0.37319056 -1.62239587  0.51821531  0.        ]",[-2.06070709  1.97035933],[-0.30827266 -0.28780025]
