timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.228747847288,[-0.14508495 -0.99843069],-0.929278,"[[ -0.46744763   1.0221514   -0.04591634   0.01785523]
 [ -0.8789433   10.1531784    0.           0.        ]]","[ 0.91343676  0.62938613 -0.738965    1.30070446 -0.44640094  0.18666317
 -0.44721949  1.26974772  1.19583257 -0.1094312   0.        ]",[ 0.16683784  0.29835588],[-0.0231314   0.00760801]
11,-0.218815487561,[-0.13109092  0.22455161],-0.874229,"[[-0.49059819  1.18353414 -0.04591634  0.01785523]
 [-1.43433542  5.99893614  0.          0.        ]]","[ 0.89859148  0.44863877 -0.7704411   1.42176478 -0.44639569  0.18666128
 -0.49723735  0.73124177  1.13367208 -0.03942797  0.        ]",[ 0.16175379  0.28878319],[-0.0231314   0.00760801]
12,-0.210380712426,[-0.1254623   0.19493259],-0.84685,"[[-0.52420584  1.31124329 -0.04591634  0.01785523]
 [-1.92479525  6.76940742  0.          0.        ]]","[ 0.87588158  0.29662301 -0.81544609  1.48926502 -0.44639044  0.18665938
 -0.54140632  0.83110102  1.07985037 -0.00739922  0.        ]",[ 0.16139331  0.28927368],[-0.0231314   0.00760801]
13,-0.200313144626,[ 0.47336335 -0.3521804 ],-0.844485,"[[-0.56730156  1.45303184 -0.04591634  0.01785523]
 [-2.38325007  7.40731708  0.          0.        ]]","[ 0.84478074  0.12180699 -0.87188433  1.53346301 -0.44638518  0.18665749
 -0.58269209  0.91377443  1.01551479  0.01704725  0.        ]",[ 0.16046165  0.28873223],[-0.0231314   0.00760801]
14,-0.189901185722,[ 0.19298542 -0.10011401],-0.792866,"[[-0.59569389  1.58571168 -0.04591634  0.01785523]
 [-0.46236472  5.86581926  0.          0.        ]]","[ 0.82309354 -0.04453076 -0.90823141  1.54476133 -0.44637993  0.18665559
 -0.40967044  0.71394488  0.94796902  0.04707872  0.        ]",[ 0.15830815  0.28395784],[-0.0231314   0.00760801]
15,-0.180039619403,[ 0.15048438 -0.97883041],-0.773823,"[[-0.59718407  1.69788433 -0.04591634  0.01785523]
 [ 0.31077774  5.35315738  0.          0.        ]]","[ 0.82191672 -0.18501972 -0.91010473  1.5314654  -0.44637468  0.1866537
 -0.34002808  0.64748098  0.8816413   0.08781684  0.        ]",[ 0.15635821  0.27983594],[-0.0231314   0.00760801]
16,-0.17356712918,[ 1.3977325   0.52799491],-0.775039,"[[-0.58504801  1.76499649 -0.04591634  0.01785523]
 [ 0.90083342  1.37132998  0.          0.        ]]","[ 0.83130258 -0.26822778 -0.89464425  1.5135426  -0.44636943  0.1866518
 -0.28687696  0.13132388  0.8363488   0.11945629  0.        ]",[ 0.15152022  0.26837456],[-0.0231314   0.00760801]
17,-0.167491205539,[-0.90545032  0.66005419],-0.683678,"[[-0.52750094  1.81312151 -0.04591634  0.01785523]
 [ 4.84079525  3.43428926  0.          0.        ]]","[ 0.87351325 -0.32724347 -0.81973669  1.49614286 -0.44636418  0.18664991
  0.06800966  0.39873893  0.78684316  0.17896503  0.        ]",[ 0.15401737  0.27196065],[-0.0231314   0.00760801]
18,-0.15650795679,[-1.11686731  0.3604207 ],-0.664409,"[[-0.46760465  1.90735126 -0.04591634  0.01785523]
 [ 1.16108006  5.98020336  0.          0.        ]]","[ 0.91322192 -0.44065374 -0.73906454  1.45132734 -0.44635892  0.18664801
 -0.26343671  0.72875531  0.70112016  0.23867151  0.        ]",[ 0.15282127  0.27130926],[-0.0231314   0.00760801]
19,-0.143497257541,[-0.37285862 -0.4988047 ],-0.67241,"[[-0.48432736  2.04008978 -0.04591634  0.01785523]
 [-2.82014321  7.2892623   0.          0.        ]]","[ 0.9025567  -0.59394052 -0.76183483  1.36467746 -0.44635367  0.18664612
 -0.62203888  0.89843371  0.61682087  0.23488484  0.        ]",[ 0.14990366  0.26757744],[-0.0231314   0.00760801]
20,-0.132613967601,[ 0.49235205  0.18260011],-0.685639,"[[-0.55497733  2.16461117 -0.04591634  0.01785523]
 [-4.24016061  5.16992857  0.          0.        ]]","[ 0.85379263 -0.7286965  -0.85579313  1.25960683 -0.44634842  0.18664422
 -0.74993692  0.6236938   0.55785976  0.19263172  0.        ]",[ 0.14372928  0.25630778],[-0.0231314   0.00760801]
21,-0.122820019978,[ 0.15701631  0.24287107],-0.642682,"[[-0.61938391  2.27423575 -0.04591634  0.01785523]
 [-2.20724048  5.79047599  0.          0.        ]]","[ 0.80419581 -0.8383824  -0.93794497  1.14935624 -0.44634317  0.18664233
 -0.56681141  0.70412615  0.50454536  0.15402466  0.        ]",[ 0.14263727  0.25438446],[-0.0231314   0.00760801]
22,-0.110409950879,[ 0.15502434  0.43685826],-0.622978,"[[-0.65685357  2.3985435  -0.04591634  0.01785523]
 [-1.5419282   6.63748035  0.          0.        ]]","[ 0.77316415 -0.95088789 -0.98405288  1.00598164 -0.44633792  0.18664043
 -0.50687581  0.81391213  0.43139486  0.12525699  0.        ]",[ 0.14017156  0.25000113],[-0.0231314   0.00760801]
23,-0.0947804405024,[-1.25966453  0.1342664 ],-0.561509,"[[-0.68122736  2.54733    -0.04591634  0.01785523]
 [-0.89757806  8.23584509  0.          0.        ]]","[ 0.75214224 -1.06664003 -1.01333669  0.81173492 -0.44633267  0.18663854
 -0.44882896  1.02109228  0.33878143  0.09071321  0.        ]",[ 0.13777862  0.24504408],[-0.0231314   0.00760801]
24,-0.0780119423644,[ 0.61810823  2.05847842],-0.5986,"[[-0.73872239  2.71574435 -0.04591634  0.01785523]
 [-4.83883867  8.60434349  0.          0.        ]]","[ 0.70005304 -1.16979198 -1.0801363   0.56725899 -0.44632742  0.18663664
 -0.80383836  1.06883931  0.24377759  0.03247264  0.        ]",[ 0.13176836  0.23331717],[-0.0231314   0.00760801]
25,-0.0579597194403,[-1.36478969  1.8056882 ],-0.561275,"[[ -0.80998297   2.92585043  -0.04591634   0.01785523]
 [ -2.29565433  12.39364835   0.           0.        ]]","[ 0.63080362 -1.25284047 -1.15817407  0.23583144 -0.44632217  0.18663475
 -0.57474413  1.56000436  0.12786291 -0.04982455  0.        ]",[ 0.13311863  0.23354346],[-0.0231314   0.00760801]
26,-0.0414499987499,[ 1.80944997  2.64854794],-0.588246,"[[-0.89516681  3.12262418 -0.04591634  0.01785523]
 [-6.20992002  2.62170185  0.          0.        ]]","[ 0.54167572 -1.28170562 -1.24403387 -0.08907491 -0.44631692  0.18663285
 -0.92732147  0.29325583  0.01853761 -0.14034341  0.        ]",[ 0.11076842  0.18473154],[-0.0231314   0.00760801]
27,-0.043668652756,[-0.16582021 -0.02783207],-0.553305,"[[-0.97840972  3.11038267 -0.04591634  0.01785523]
 [-2.12789612 -2.16958674  0.          0.        ]]","[ 0.44848482 -1.28128661 -1.31955691 -0.06869486 -0.44631167  0.18663096
 -0.55960796 -0.32784483  0.03487276 -0.12900838  0.        ]",[ 0.10643519  0.17411317],[-0.0231314   0.00760801]
28,-0.0485519629607,[-1.39188001  1.58801735],-0.493316,"[[-1.02713232  3.06331231 -0.04591634  0.01785523]
 [-2.74231012 -2.40486711  0.          0.        ]]","[ 0.39140146 -1.27801817 -1.35968907  0.00956783 -0.44630642  0.18662906
 -0.61494607 -0.35834099  0.06813253 -0.11054181  0.        ]",[ 0.10709278  0.17649747],[-0.0231314   0.00760801]
29,-0.0530884908805,[ 2.36166357  2.8086298 ],-0.595566,"[[-1.12115803  3.02995775 -0.04591634  0.01785523]
 [-6.64725386 -1.09047868  0.          0.        ]]","[ 0.27654394 -1.27401251 -1.42828856  0.06486112 -0.44630117  0.18662717
 -0.96668727 -0.18794936  0.09718177 -0.10369711  0.        ]",[ 0.10778461  0.1804257 ],[-0.0231314   0.00760801]
30,-0.0559130731066,[ 0.587928   -1.57044991],-0.686219,"[[-1.21305756  3.01508174 -0.04591634  0.01785523]
 [-2.55633743 -0.47730326  0.          0.        ]]","[ 0.15911899 -1.27175983 -1.48355119  0.08945848 -0.44629592  0.18662528
 -0.598167   -0.10845901  0.11473282 -0.10586245  0.        ]",[ 0.11217073  0.18833356],[-0.0231314   0.00760801]
31,-0.0615203775838,[-0.85463416  0.06010431],-0.531481,"[[-1.24032289  2.96590367 -0.04591634  0.01785523]
 [-0.17811729 -4.42733967  0.          0.        ]]","[ 0.1234438  -1.26242893 -1.49760068  0.17041532 -0.44629067  0.18662338
 -0.38392978 -0.62052029  0.1501678  -0.10116421  0.        ]",[ 0.10929812  0.18172178],[-0.0231314   0.00760801]
32,-0.0713695721544,[-0.56544774  0.27667285],-0.532956,"[[-1.27779948  2.88062272 -0.04591634  0.01785523]
 [-3.55826791 -4.10183974  0.          0.        ]]","[ 0.0738665  -1.23919947 -1.51516758  0.30902441 -0.44628542  0.18662149
 -0.68841037 -0.57831572  0.21186124 -0.10041326  0.        ]",[ 0.11068089  0.18688691],[-0.0231314   0.00760801]
33,-0.0804618718081,[ 0.20295274 -0.8767006 ],-0.641543,"[[-1.37071912  2.81039129 -0.04591634  0.01785523]
 [-5.72646657 -2.92522768  0.          0.        ]]","[-0.05133634 -1.21343182 -1.54985829  0.42087073 -0.44628017  0.18661959
 -0.88371149 -0.42577677  0.26747072 -0.12190504  0.        ]",[ 0.11380433  0.19532707],[-0.0231314   0.00760801]
34,-0.0919070436907,[ 1.38853379  0.17828181],-0.671714,"[[-1.47604914  2.71763823 -0.04591634  0.01785523]
 [-4.80956856 -6.33870222  0.          0.        ]]","[-0.19608439 -1.17046168 -1.5735042   0.56440359 -0.44627492  0.1866177
 -0.80110203 -0.86828253  0.33474667 -0.16624794  0.        ]",[ 0.11319333  0.19413392],[-0.0231314   0.00760801]
35,-0.105084402651,[ 0.56432513 -1.56585136],-0.726931,"[[-1.53156038  2.59920673 -0.04591634  0.01785523]
 [-0.75510043 -5.50722129  0.          0.        ]]","[-0.27305784 -1.10135627 -1.57914443  0.73895096 -0.44626967  0.1866158
 -0.43585862 -0.76047783  0.40938639 -0.22141856  0.        ]",[ 0.12266476  0.21259569],[-0.0231314   0.00760801]
36,-0.120415865117,[-0.0329483  -0.38374793],-0.619593,"[[-1.52409548  2.45042862 -0.04591634  0.01785523]
 [ 1.49410731 -9.35776462  0.          0.        ]]","[-0.26268855 -0.99333015 -1.57859894  0.94087367 -0.44626443  0.18661391
 -0.2332394  -1.25963117  0.49556265 -0.27862579  0.        ]",[ 0.1239611  0.2141213],[-0.0231314   0.00760801]
37,-0.140113883907,[ 0.85249742  0.24977131],-0.674064,"[[ -1.49581656   2.24988663  -0.04591634   0.01785523]
 [  1.3343462  -10.69198675   0.           0.        ]]","[-0.22345256 -0.81440169 -1.5759101   1.17518991 -0.44625918  0.18661202
 -0.24762882 -1.43255615  0.60130809 -0.36349139  0.        ]",[ 0.12890713  0.22438861],[-0.0231314   0.00760801]
38,-0.158758064177,[ 1.02636173  0.58613006],-0.68503,"[[-1.43553406  2.04809178 -0.04591634  0.01785523]
 [ 4.68265069 -9.49153209  0.          0.        ]]","[-0.1401328  -0.60245364 -1.56616495  1.35850972 -0.44625393  0.18661012
  0.05400366 -1.27689851  0.70014609 -0.44136791  0.        ]",[ 0.13871384  0.24401116],[-0.0231314   0.00760801]
39,-0.172997051246,[ 1.21470599  0.96774057],-0.668813,"[[-1.30309935  1.88342751 -0.04591634  0.01785523]
 [ 8.54783749 -6.98331127  0.          0.        ]]","[ 0.04009911 -0.411728   -1.52552968  1.46386399 -0.44624868  0.18660823
  0.40219899 -0.95172165  0.79362824 -0.44330882  0.        ]",[ 0.14779843  0.26101667],[-0.0231314   0.00760801]
40,-0.180453750992,[-0.03735046  2.29980883],-0.635842,"[[ -1.0941352    1.7835863   -0.04591634   0.01785523]
 [ 12.33592173  -3.01410727   0.           0.        ]]","[ 0.3101862  -0.29065019 -1.40924929  1.50697932 -0.44624344  0.18660634
  0.74344451 -0.43715903  0.8705939  -0.32581949  0.        ]",[ 0.15560699  0.27425584],[-0.0231314   0.00760801]
41,-0.179231979954,[ 0.8870223   0.32710171],-0.711129,"[[ -0.85135613   1.76362487  -0.04591634   0.01785523]
 [ 11.94335666   1.00457759   0.           0.        ]]","[ 0.58839577 -0.2660844  -1.20025948  1.51362629 -0.44623819  0.18660444
  0.70806895  0.08381636  0.88592249 -0.11689956  0.        ]",[ 0.15809585  0.27872548],[-0.0231314   0.00760801]
42,-0.170468831411,[-0.62075105  1.52815833],-0.695679,"[[ -0.57963564   1.79650044  -0.04591634   0.01785523]
 [ 15.21782849   2.27867525   0.           0.        ]]","[ 0.83539395 -0.30647991 -0.88692623  1.50220503 -0.44623294  0.18660255
  1.00303904  0.24898747  0.81452323  0.13265383  0.        ]",[ 0.15841886  0.27502632],[-0.0231314   0.00760801]
43,-0.153721897539,[-0.91684037  0.3872497 ],-0.698246,"[[ -0.30295177   1.88134379  -0.04591634   0.01785523]
 [ 12.45982433   6.19266369   0.           0.        ]]","[ 0.99912107 -0.40922575 -0.50475677  1.46473913 -0.44622769  0.18660065
  0.75456504  0.75638895  0.64461466  0.34901142  0.        ]",[ 0.15732735  0.27222148],[-0.0231314   0.00760801]
44,-0.131372985644,[ 0.74271045 -0.69858498],-0.721673,"[[-0.09263407  2.01935019 -0.04591634  0.01785523]
 [ 8.5848164   7.60331412  0.          0.        ]]","[ 1.05644289 -0.57013206 -0.18931695  1.37961666 -0.44622245  0.18659876
  0.40546819  0.93925043  0.43601691  0.4423003   0.        ]",[ 0.15356655  0.26510194],[-0.0231314   0.00760801]
45,-0.109468771278,[-1.37031582 -0.44203393],-0.632671,"[[  0.10686342   2.1421475   -0.04591634   0.01785523]
 [ 11.35566545   4.68612042   0.           0.        ]]","[ 1.05445134 -0.70468274  0.11589285  1.279825   -0.4462172   0.18659687
  0.65508167  0.56105344  0.2433313   0.45908451  0.        ]",[ 0.14911288  0.25164279],[-0.0231314   0.00760801]
46,-0.0925673698385,[ 1.21982059  2.00891823],-0.685302,"[[ 0.29200862  2.21737648 -0.04591634  0.01785523]
 [ 7.17271778  2.84295882  0.          0.        ]]","[ 1.0035164  -0.78217552  0.39360089  1.20815113 -0.44621195  0.18659497
  0.27823959  0.32209787  0.09712053  0.44182692  0.        ]",[ 0.14505427  0.24203406],[-0.0231314   0.00760801]
47,-0.073188580508,[-0.27951245 -0.17962475],-0.622437,"[[  0.47375862   2.31339492  -0.04591634   0.01785523]
 [ 10.98967242   6.74585373   0.           0.        ]]","[ 0.90924297 -0.87480847  0.65160089  1.10582032 -0.44620671  0.18659308
  0.62210129  0.8280697  -0.03539547  0.37377897  0.        ]",[ 0.14669794  0.24340266],[-0.0231314   0.00760801]
48,-0.0493428005952,[-0.53078744  0.62255275],-0.594916,"[[ 0.68027294  2.43983272 -0.04591634  0.01785523]
 [ 9.66612423  5.90075908  0.          0.        ]]","[ 0.75290643 -0.98472305  0.9163584   0.95401012 -0.44620146  0.18659119
  0.5028557   0.71849753 -0.14828833  0.24745976  0.        ]",[ 0.14519253  0.23846018],[-0.0231314   0.00760801]
49,-0.0266145549715,[ 0.52514945  0.66202165],-0.585048,"[[ 0.85059639  2.58140633 -0.04591634  0.01785523]
 [ 7.37385562  8.2487924   0.          0.        ]]","[ 0.58905634 -1.08954045  1.10432604  0.76379169 -0.44619622  0.18658929
  0.29633887  1.02288699 -0.19333315  0.1003309   0.        ]",[ 0.14511037  0.23744754],[-0.0231314   0.00760801]
