timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.131498672339,[-3.07252708  0.80770905],-0.654661,"[[ -3.57457574e+00   2.67867198e+00  -8.76000407e-03  -1.74754120e-01]
 [ -3.29554128e+01   2.75993770e+01   0.00000000e+00   0.00000000e+00]]","[-1.41112321 -0.37449639  0.71130632  0.89159087 -0.08269879 -1.50941941
  0.34706282  3.30933445 -0.31516404  1.16290802  0.        ]",[-1.84184527  1.10486448],[-0.21551451 -0.25578913]
11,-0.163596651389,[-2.54475969  0.5085542 ],-0.819259,"[[ -4.26687828e+00   3.17339083e+00  -8.76000407e-03  -1.74754120e-01]
 [ -3.62639537e+01   1.06591867e+01   0.00000000e+00   0.00000000e+00]]","[-0.75437482 -0.52553094  1.42658565 -0.86152988 -0.08269875 -1.50941686
  0.25840229  1.05117422 -0.15987529  1.44222894  0.        ]",[-2.59764671  0.92042875],[-0.21551451 -0.25578913]
12,-0.16363120224,[-3.17407936  1.48833632],-0.934892,"[[ -5.02468703e+00   3.20607498e+00  -8.76000407e-03  -1.74754120e-01]
 [ -3.95059595e+01  -3.12354142e+00   0.00000000e+00   0.00000000e+00]]","[ 0.26238064 -0.52326275  1.49953094 -0.98116854 -0.0826987  -1.50941431
  0.17152473 -0.78608849 -0.12041858  1.43954716  0.        ]",[-2.6734848   0.85228789],[-0.21551451 -0.25578913]
13,-0.17158879105,[-3.28216179  1.83154043],-1.14388,"[[ -5.84668550e+00   3.12959552e+00  -8.76000407e-03  -1.74754120e-01]
 [ -4.26832462e+01  -3.70744595e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08743518 -0.52615542  0.71602726 -0.70104409 -0.08269866 -1.50941175
  0.08638149 -0.86392329 -0.22342154  1.51234633  0.        ]",[-2.59084368  0.77688152],[-0.21551451 -0.25578913]
14,-0.186164145683,[-3.74304832  0.30751667],-1.12038,"[[ -6.73159641e+00   3.06911701e+00  -8.76000407e-03  -1.74754120e-01]
 [ -4.57974561e+01  -2.30699703e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08040931 -0.52247339 -0.55258282 -0.47962817 -0.08269862 -1.5094092
  0.00292855 -0.67724027 -0.19223544  1.637039    0.        ]",[-2.56996918  0.8005935 ],[-0.21551451 -0.25578913]
15,-0.186980117143,[-3.30221245  0.14921622],-0.988628,"[[ -7.67817279e+00   3.03420588e+00  -8.76000407e-03  -1.74754120e-01]
 [ -4.88500131e+01  -1.24745294e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08008946 -0.51795218 -1.36896049 -0.35220597 -0.08269858 -1.50940665
 -0.07887225 -0.53600062 -0.08000946  1.63623698  0.        ]",[-2.5326395   1.00505221],[-0.21551451 -0.25578913]
16,-0.172475365387,[-3.91179597 -0.87501761],-0.812788,"[[ -8.68519434e+00   3.01541894e+00  -8.76000407e-03  -1.74754120e-01]
 [ -5.18421744e+01  -6.40143019e-01   0.00000000e+00   0.00000000e+00]]","[-1.1783855  -0.51479548 -0.90879993 -0.28382367 -0.08269853 -1.5094041
 -0.15905459 -0.45504471 -0.03525995  1.5045498   0.        ]",[-2.41082382  1.23265183],[-0.21551451 -0.25578913]
17,-0.154440788108,[-1.60987718  1.12273774],-0.77631,"[[ -9.75146588e+00   2.96796289e+00  -8.76000407e-03  -1.74754120e-01]
 [ -5.47751510e+01  -4.09408081e+00   0.00000000e+00   0.00000000e+00]]","[-1.46538191 -0.50457669  0.56512152 -0.11186873 -0.08269849 -1.50940155
 -0.23765093 -0.91546083 -0.14001239  1.36223806  0.        ]",[-2.2969985   1.36741161],[-0.21551451 -0.25578913]
18,-0.165101331788,[-2.56530519  2.479185  ],-0.967415,"[[ -1.08758097e+01   2.92659505e+00  -8.76000407e-03  -1.74754120e-01]
 [ -5.76497109e+01  -5.62982525e-02   0.00000000e+00   0.00000000e+00]]","[-0.32539368 -0.49305897  1.56057832  0.03687625 -0.08269845 -1.50939899
 -0.31468184 -0.37721587 -0.31785733  1.45188649  0.        ]",[-2.35740042  1.064165  ],[-0.21551451 -0.25578913]
19,-0.187733761622,[-2.02601941 -0.30987754],-1.33669,"[[ -1.20570777e+01   2.96517604e+00  -8.76000407e-03  -1.74754120e-01]
 [ -6.04677551e+01   3.90125560e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04177828 -0.5038763   0.81201303 -0.10181131 -0.0826984  -1.50939644
 -0.39019824  0.15033436 -0.27558633  1.6493337   0.        ]",[-2.48028398  0.71511191],[-0.21551451 -0.25578913]
20,-0.191129217028,[-1.38552381  0.42820794],-1.28816,"[[ -1.32941509e+01   3.01764329e+00  -8.76000407e-03  -1.74754120e-01]
 [ -6.32303338e+01   8.21638017e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86762241 -0.51519428 -0.8958145  -0.29191212 -0.08269836 -1.50939389
 -0.46422828 -0.26018525 -0.13850749  1.67725846  0.        ]",[-2.53563547  0.81769323],[-0.21551451 -0.25578913]
21,-0.178966265973,[-3.15581818  1.10986647],-0.842256,"[[ -1.45859242e+01   3.01944021e+00  -8.76000407e-03  -1.74754120e-01]
 [ -6.59379442e+01  -2.90692432e-01   0.00000000e+00   0.00000000e+00]]","[-0.75840834 -0.51551197 -1.24510936 -0.29844768 -0.08269832 -1.50939134
 -0.53678527 -0.40846116 -0.03573216  1.56082448  0.        ]",[-2.45965147  1.20082128],[-0.21551451 -0.25578913]
22,-0.159676202407,[-1.57355159  0.93452048],-0.838797,"[[ -1.59313109e+01   3.01321436e+00  -8.76000407e-03  -1.74754120e-01]
 [ -6.85918755e+01  -2.83419456e-01   0.00000000e+00   0.00000000e+00]]","[-1.50401914 -0.51439001  0.41784143 -0.27580923 -0.08269827 -1.50938879
 -0.60790374 -0.40749141 -0.11103531  1.40454532  0.        ]",[-2.39471483  1.31265569],[-0.21551451 -0.25578913]
23,-0.166590005881,[-1.50482565 -0.14576789],-1.00942,"[[ -1.73292490e+01   3.00862326e+00  -8.76000407e-03  -1.74754120e-01]
 [ -7.11932678e+01  -1.74134832e-01   0.00000000e+00   0.00000000e+00]]","[-0.09130734 -0.51352704  1.56930148 -0.25912659 -0.08269823 -1.50938624
 -0.67761424 -0.39292328 -0.26358912  1.46847225  0.        ]",[-2.50310969  0.99115193],[-0.21551451 -0.25578913]
24,-0.189682860023,[-2.04205056  2.31667416],-1.36812,"[[ -1.87786984e+01   2.99935259e+00  -8.76000407e-03  -1.74754120e-01]
 [ -7.37431684e+01  -7.51081093e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21312998 -0.51169301  0.19458262 -0.2254716  -0.08269819 -1.50938369
 -0.74594482 -0.46983132 -0.22651026  1.66741931  0.        ]",[-2.5211935   0.76762235],[-0.21551451 -0.25578913]
25,-0.187206989116,[-2.61893539  1.04869301],-1.03244,"[[ -2.02786386e+01   3.00367472e+00  -8.76000407e-03  -1.74754120e-01]
 [ -7.62425618e+01   7.13851546e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03372142 -0.51256285 -1.37694568 -0.24115651 -0.08269815 -1.50938113
 -0.81292184 -0.27455201 -0.04677956  1.63378507  0.        ]",[-2.52572513  1.02275872],[-0.21551451 -0.25578913]
26,-0.163138544053,[-2.17818206  0.51849936],-0.84932,"[[ -2.18280718e+01   3.00899186e+00  -8.76000407e-03  -1.74754120e-01]
 [ -7.86925744e+01   6.97017953e-03   0.00000000e+00   0.00000000e+00]]","[-1.51995692 -0.51359641 -0.15083087 -0.26046521 -0.0826981  -1.50937858
 -0.87857548 -0.36878088 -0.07048274  1.4292966   0.        ]",[-2.38973022  1.36239803],[-0.21551451 -0.25578913]
27,-0.163896611441,[-1.75916621  0.26592437],-0.936684,"[[ -2.34260179e+01   3.00720738e+00  -8.76000407e-03  -1.74754120e-01]
 [ -8.10940287e+01  -1.26824570e-01   0.00000000e+00   0.00000000e+00]]","[-0.34747295 -0.5132536   1.55752375 -0.25398329 -0.08269806 -1.50937603
 -0.94292776 -0.38661584 -0.25147694  1.44582384  0.        ]",[-2.50013733  1.09435821],[-0.21551451 -0.25578913]
28,-0.189194098122,[-1.71668346  1.85408688],-1.35938,"[[ -2.50715160e+01   3.00464754e+00  -8.76000407e-03  -1.74754120e-01]
 [ -8.34479318e+01  -1.12845503e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21400625 -0.51275403  0.18034336 -0.24468778 -0.08269802 -1.50937348
 -1.00600567 -0.38475216 -0.22578728  1.66322312  0.        ]",[-2.53166389  0.77199894],[-0.21551451 -0.25578913]
29,-0.18440547153,[-1.52284003  1.07383337],-1.03562,"[[ -2.67636246e+01   3.00364741e+00  -8.76000407e-03  -1.74754120e-01]
 [ -8.57552394e+01  -1.21315631e-02   0.00000000e+00   0.00000000e+00]]","[-0.24353751 -0.5125561  -1.38912332 -0.24105681 -0.08269797 -1.50937093
 -1.0678348  -0.3713265  -0.03842054  1.60829471  0.        ]",[-2.50422144  1.15410495],[-0.21551451 -0.25578913]
30,-0.15862586119,[-2.38718758  2.2095219 ],-0.739561,"[[ -2.85014211e+01   3.00365058e+00  -8.76000407e-03  -1.74754120e-01]
 [ -8.80168790e+01   6.34341432e-03   0.00000000e+00   0.00000000e+00]]","[-1.50286776 -0.51255639  0.42324053 -0.24106821 -0.08269793 -1.50936838
 -1.12843998 -0.36886352 -0.11421688  1.39581862  0.        ]",[-2.40195894  1.39056313],[-0.21551451 -0.25578913]
31,-0.173286253276,[-3.15977068  0.88155471],-1.04777,"[[ -3.02840013e+01   3.00378826e+00  -8.76000407e-03  -1.74754120e-01]
 [ -9.02337477e+01   6.30916611e-03   0.00000000e+00   0.00000000e+00]]","[ 0.42446453 -0.51258335  1.43078977 -0.24156788 -0.08269789 -1.50936582
 -1.18784525 -0.36886787 -0.28169106  1.524982    0.        ]",[-2.5310967   0.92837757],[-0.21551451 -0.25578913]
32,-0.192445482366,[-2.12732008  0.94858329],-1.24417,"[[ -3.21104785e+01   3.00376351e+00  -8.76000407e-03  -1.74754120e-01]
 [ -9.24067300e+01  -4.89765710e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8974978  -0.51257811 -0.8585214  -0.24147788 -0.08269785 -1.50936327
 -1.24607429 -0.37036156 -0.1327899   1.68813943  0.        ]",[-2.5757885   0.87691748],[-0.21551451 -0.25578913]
33,-0.168769402277,[-1.49930736  2.07190871],-0.858522,"[[ -3.39799837e+01   3.00373420e+00  -8.76000407e-03  -1.74754120e-01]
 [ -9.45366941e+01   4.46348675e-04   0.00000000e+00   0.00000000e+00]]","[-1.31483004 -0.51257197 -0.71914131 -0.24137136 -0.0826978  -1.50936072
 -1.30315036 -0.36964897 -0.03756533  1.47279007  0.        ]",[-2.42756891  1.40452456],[-0.21551451 -0.25578913]
34,-0.162549058426,[-2.99169054  1.05117545],-0.830991,"[[ -3.58916651e+01   3.00380630e+00  -8.76000407e-03  -1.74754120e-01]
 [ -9.66244931e+01   4.75500765e-03   0.00000000e+00   0.00000000e+00]]","[-0.48375147 -0.51258592  1.5298965  -0.24163295 -0.08269776 -1.50935817
 -1.35909631 -0.36907439 -0.24572691  1.43442267  0.        ]",[-2.50297689  1.19045854],[-0.21551451 -0.25578913]
35,-0.191004752053,[-2.7785555   1.89898819],-1.2702,"[[ -3.78446879e+01   3.00389080e+00  -8.76000407e-03  -1.74754120e-01]
 [ -9.86709615e+01   3.43620986e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20201877 -0.51260231 -0.12521416 -0.24193956 -0.08269772 -1.50935562
 -1.41393448 -0.36924998 -0.20229512  1.67865656  0.        ]",[-2.56288099  0.80589175],[-0.21551451 -0.25578913]
36,-0.176156497865,[-1.55341807  1.31807898],-0.924521,"[[ -3.98382335e+01   3.00394316e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.00676917e+02   1.88162846e-03   0.00000000e+00   0.00000000e+00]]","[-0.90217276 -0.51261234 -1.15891177 -0.24212952 -0.08269767 -1.50935307
 -1.46768677 -0.36945699 -0.0244464   1.53452869  0.        ]",[-2.4742918   1.35974252],[-0.21551451 -0.25578913]
37,-0.159310899692,[-2.49950038  3.09798706],-0.78158,"[[ -4.18714998e+01   3.00397018e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.02643161e+02   9.15482841e-04   0.00000000e+00   0.00000000e+00]]","[-0.86899768 -0.51261735  1.36038301 -0.24222747 -0.08269763 -1.50935052
 -1.52037466 -0.36958557 -0.21450741  1.407036    0.        ]",[-2.48498178  1.30708265],[-0.21551451 -0.25578913]
38,-0.18948798413,[-2.66626676  1.3872724 ],-1.26907,"[[ -4.39437005e+01   3.00398289e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.04570481e+02   4.14570548e-04   0.00000000e+00   0.00000000e+00]]","[ 1.21556301 -0.51261953  0.14686103 -0.24227348 -0.08269759 -1.50934796
 -1.57201922 -0.36965212 -0.223314    1.66572922  0.        ]",[-2.55523467  0.80576813],[-0.21551451 -0.25578913]
39,-0.177327496759,[-2.40259975  1.11462361],-0.868516,"[[ -4.60540647e+01   3.00398849e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.06459647e+02   1.76557000e-04   0.00000000e+00   0.00000000e+00]]","[-0.82235998 -0.51262031 -1.20974639 -0.2422937  -0.08269754 -1.50934541
 -1.62264107 -0.36968363 -0.02448452  1.5446793   0.        ]",[-2.49070978  1.36531961],[-0.21551451 -0.25578913]
40,-0.159721504432,[-3.18886779  1.46571582],-0.746249,"[[ -4.82018370e+01   3.00399080e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.08311413e+02   6.91346705e-05   0.00000000e+00   0.00000000e+00]]","[-0.81252486 -0.51262043  1.39487187 -0.24230196 -0.0826975  -1.50934286
 -1.67226046 -0.36969774 -0.21976965  1.4105508   0.        ]",[-2.49358606  1.31725645],[-0.21551451 -0.25578913]
41,-0.190819652782,[-0.73489578  0.04819989],-1.3523,"[[ -5.03862768e+01   3.00399165e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.10126522e+02   2.22768638e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20655255 -0.51262027 -0.08882681 -0.24230491 -0.08269746 -1.50934031
 -1.72089721 -0.36970377 -0.20525572  1.67708706  0.        ]",[-2.5668931   0.83397257],[-0.21551451 -0.25578913]
42,-0.172732601875,[-1.3515467   0.81819723],-0.925322,"[[ -5.25961271e+01   3.00298248e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.10856069e+02  -6.97437159e-02   0.00000000e+00   0.00000000e+00]]","[-1.10959574 -0.5124196  -0.98429904 -0.23864144 -0.08269742 -1.50933776
 -1.74044358 -0.37900359 -0.02714376  1.50530239  0.        ]",[-2.47851229  1.43221259],[-0.21551451 -0.25578913]
43,-0.163756970645,[-2.01054978  1.40277594],-0.886302,"[[ -5.48309545e+01   3.00254612e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.12620796e+02   5.06144542e-03   0.00000000e+00   0.00000000e+00]]","[-0.3624572  -0.51233219  1.55522587 -0.23705747 -0.08269737 -1.50933521
 -1.78772978 -0.36903158 -0.25445925  1.44448188  0.        ]",[-2.52108049  1.22654474],[-0.21551451 -0.25578913]
44,-0.192604524838,[-2.20361784  0.84235379],-1.22428,"[[ -5.71007261e+01   3.00296649e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.14350596e+02   2.64895660e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01197158 -0.51241575 -0.6872608  -0.23858314 -0.08269733 -1.50933266
 -1.83407971 -0.36617492 -0.15066327  1.69059299  0.        ]",[-2.58362174  0.91183257],[-0.21551451 -0.25578913]
45,-0.164151712605,[-2.33759468  1.84856655],-0.793705,"[[ -5.94047501e+01   3.00326519e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.16046153e+02   7.26351847e-03   0.00000000e+00   0.00000000e+00]]","[-1.48246859 -0.51247487 -0.32756353 -0.23966726 -0.08269729 -1.5093301
 -1.87951171 -0.36873761 -0.05884688  1.4362617   0.        ]",[-2.44676971  1.497208  ],[-0.21551451 -0.25578913]
46,-0.174050439887,[-3.00658697  0.52439298],-1.02583,"[[ -6.17423484e+01   3.00351090e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.17708142e+02   1.33092825e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4768176  -0.51252334  1.40288487 -0.24055906 -0.08269724 -1.50932755
 -1.92404385 -0.36793147 -0.28228648  1.53146626  0.        ]",[-2.55782032  1.01791167],[-0.21551451 -0.25578913]
47,-0.188807092399,[-2.89270711  2.30326516],-1.02831,"[[ -6.41128564e+01   3.00323131e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.19337228e+02  -2.60406266e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23278078 -0.51246746 -1.3300235  -0.23954401 -0.0826972  -1.509325
 -1.96769394 -0.37317674 -0.06531056  1.65008666  0.        ]",[-2.55776095  1.15404749],[-0.21551451 -0.25578913]
48,-0.157375079504,[-1.45886845  1.30528088],-0.831261,"[[ -6.65156225e+01   3.00324179e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.20934063e+02   1.38704946e-02   0.00000000e+00   0.00000000e+00]]","[-1.340691   -0.51246921  0.85414642 -0.2395819  -0.08269716 -1.50932245
 -2.01047943 -0.36785622 -0.15448388  1.38840257  0.        ]",[-2.46753168  1.48515368],[-0.21551451 -0.25578913]
49,-0.188232721148,[-3.38269569  1.29709996],-1.2068,"[[ -6.89500082e+01   3.00354195e+00  -8.76000407e-03  -1.74754120e-01]
 [ -1.22499290e+02   1.37356210e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19787646 -0.5125285   0.33307624 -0.24067135 -0.08269712 -1.5093199
 -2.05241756 -0.36787399 -0.23640708  1.65480206  0.        ]",[-2.55471468  0.86313248],[-0.21551451 -0.25578913]
