timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.131299416207,[-0.88865282  1.3824409 ],-0.356906,"[[ -1.26699691   3.23951273   0.09732989   0.07376373]
 [-11.68195708   0.92244421   0.           0.        ]]","[ 0.22860698 -0.54665755 -1.33821576 -1.04134339  0.83788769  0.6377469
  0.74284413 -0.23835997 -1.03698486 -0.55941457  0.        ]",[-1.63698661  1.32453489],[-0.15608218 -0.31242085]
11,-0.121072751502,[-1.57015157  2.85519526],-0.05013,"[[ -1.53362092   3.18382044   0.09732989   0.07376373]
 [-14.96939773  -4.31396007   0.           0.        ]]","[-0.13200561 -0.55215577 -1.40533801 -0.8512555   0.83788664  0.63774624
  0.64973093 -0.9416567  -0.96992918 -0.52090596  0.        ]",[-1.64771557  1.56816447],[-0.15608218 -0.31242085]
12,-0.111749325122,[-1.77157332  1.47672318],-0.278432,"[[ -1.86976035   3.10451741   0.09732989   0.07376373]
 [-18.63231575  -3.30148963   0.           0.        ]]","[-0.58858138 -0.55244331 -1.34034615 -0.57995178  0.83788558  0.63774557
  0.54598294 -0.80567146 -0.88152237 -0.5326899   0.        ]",[-1.59997356  1.5901587 ],[-0.15608218 -0.31242085]
13,-0.110957310582,[-0.95149504  1.4044588 ],-0.425063,"[[ -2.27842983   3.05366451   0.09732989   0.07376373]
 [-22.22266756  -1.84685948   0.           0.        ]]","[-1.07793003 -0.54796355 -1.04902704 -0.4062911   0.83788453  0.63774491
  0.44429037 -0.61030035 -0.83201098 -0.59483719  0.        ]",[-1.54319263  1.58900106],[-0.15608218 -0.31242085]
14,-0.117351977228,[-2.03828469  2.5601691 ],-0.321109,"[[ -2.75626651   3.02695809   0.09732989   0.07376373]
 [-25.54991809  -0.91285286   0.           0.        ]]","[-1.45871583 -0.54415488 -0.47746261 -0.31537234  0.83788347  0.63774425
  0.35004986 -0.48485398 -0.83374383 -0.67284434  0.        ]",[-1.49183428  1.5960083 ],[-0.15608218 -0.31242085]
15,-0.126998673042,[-0.47922381  1.09354476],-0.644711,"[[ -3.30191448   3.0141792    0.09732989   0.07376373]
 [-29.00337327  -0.42208244   0.           0.        ]]","[-1.5419894  -0.54197852  0.31951245 -0.27196283  0.83788242  0.63774358
  0.25223479 -0.41893847 -0.88153221 -0.73298654  0.        ]",[-1.44324517  1.64493895],[-0.15608218 -0.31242085]
16,-0.135492248484,[-1.33762772  1.49048704],-0.532724,"[[ -3.89525804   3.008386     0.09732989   0.07376373]
 [-30.32657595  -0.1871831    0.           0.        ]]","[-1.18686768 -0.54091633  1.10038749 -0.25230634  0.83788136  0.63774292
  0.21475651 -0.3873889  -0.95553199 -0.74634319  0.        ]",[-1.40382099  1.63078964],[-0.15608218 -0.31242085]
17,-0.139475464812,[-2.15897219  1.68996651],-0.426098,"[[ -4.53549071   3.00585063   0.09732989   0.07376373]
 [-33.68549832  -0.08067827   0.           0.        ]]","[-0.42538537 -0.54043641  1.5469872  -0.24370841  0.83788031  0.63774226
  0.11961894 -0.37308396 -1.02572493 -0.70074394  0.        ]",[-1.38905108  1.55012774],[-0.15608218 -0.31242085]
18,-0.136551125237,[-0.40260343  1.40963548],-0.305021,"[[ -5.24223471e+00   3.00476815e+00   9.73298942e-02   7.37637294e-02]
 [ -3.69779307e+01  -3.40621257e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51251903 -0.54022848  1.36614344 -0.24003831  0.83787926  0.6377416
  0.02636462 -0.36682265 -1.05777235 -0.60461647  0.        ]",[-1.41560936  1.42078876],[-0.15608218 -0.31242085]
19,-0.126463654011,[-1.42207018  1.80838263],-0.168134,"[[ -5.99044195e+00   3.00431439e+00   9.73298942e-02   7.37637294e-02]
 [ -3.78399207e+01  -1.41558784e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13476464 -0.54014053  0.51141137 -0.2384999   0.8378782   0.63774093
  0.00194974 -0.36414873 -1.02465978 -0.50274978  0.        ]",[-1.48411798  1.30646133],[-0.15608218 -0.31242085]
20,-0.113020788571,[-2.11254411  1.02998312],-0.159896,"[[ -6.77944927e+00   3.00412680e+00   9.73298942e-02   7.37637294e-02]
 [ -4.10501135e+01  -5.81520117e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02727588 -0.54010379 -0.62671765 -0.23786384  0.83787715  0.63774027
 -0.08897529 -0.3630282  -0.93577993 -0.454328    0.        ]",[-1.53216398  1.31439042],[-0.15608218 -0.31242085]
21,-0.104703022899,[ 0.67312299  1.56600568],-0.272138,"[[ -7.63202283e+00   3.00405005e+00   9.73298942e-02   7.37637294e-02]
 [ -4.41967563e+01  -2.36816522e-03   0.00000000e+00   0.00000000e+00]]","[ 0.11986051 -0.54008843 -1.36985446 -0.23760349  0.83787609  0.63773961
 -0.17810033 -0.36256492 -0.8380337  -0.50074627  0.        ]",[-1.55444551  1.46938825],[-0.15608218 -0.31242085]
22,-0.109792579351,[-0.29683656  2.44724691],-0.288018,"[[ -8.48043971e+00   3.00401899e+00   9.73298942e-02   7.37637294e-02]
 [ -4.06567286e+01  -9.49641028e-04   0.00000000e+00   0.00000000e+00]]","[-0.99016311 -0.54008191 -1.12375067 -0.23749801  0.83787504  0.63773894
 -0.07783283 -0.3623741  -0.80360457 -0.61674376  0.        ]",[-1.52060819  1.58237743],[-0.15608218 -0.31242085]
23,-0.123118596337,[-1.663384    1.72119762],-0.49692,"[[ -9.29729065e+00   3.00400654e+00   9.73298942e-02   7.37637294e-02]
 [ -4.10271316e+01  -3.80770515e-04   0.00000000e+00   0.00000000e+00]]","[-1.54846908 -0.54007899 -0.10729875 -0.23745563  0.83787398  0.63773828
 -0.08832404 -0.36229739 -0.8520884  -0.72077829  0.        ]",[-1.46608663  1.65541267],[-0.15608218 -0.31242085]
24,-0.135667342279,[-0.98112863  2.29268612],-0.412926,"[[ -1.01494091e+01   3.00400151e+00   9.73298942e-02   7.37637294e-02]
 [ -4.41742297e+01  -1.56245370e-04   0.00000000e+00   0.00000000e+00]]","[-1.21378783 -0.5400775   1.06845077 -0.23743839  0.83787293  0.63773762
 -0.17746217 -0.36226693 -0.95458856 -0.74977052  0.        ]",[-1.40928316  1.67063713],[-0.15608218 -0.31242085]
25,-0.13942299847,[-3.23659667  2.23078015],-0.309853,"[[ -1.10630948e+01   3.00399942e+00   9.73298942e-02   7.37637294e-02]
 [ -4.71843092e+01  -6.66426885e-05   0.00000000e+00   0.00000000e+00]]","[-0.09028387 -0.54007658  1.5668184  -0.23743112  0.83787188  0.63773695
 -0.26271938 -0.36225459 -1.04450018 -0.67060328  0.        ]",[-1.3922832  1.5430932],[-0.15608218 -0.31242085]
26,-0.13021763318,[-1.36914351  1.57373625],-0.214936,"[[ -1.20371339e+01   3.00399849e+00   9.73298942e-02   7.37637294e-02]
 [ -5.02095171e+01  -3.13727576e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0050155  -0.54007588  0.8333195  -0.23742779  0.83787082  0.63773629
 -0.34840506 -0.36224955 -1.04227649 -0.53102047  0.        ]",[-1.47071385  1.37040615],[-0.15608218 -0.31242085]
27,-0.112876993187,[-1.8996641   0.10211825],-0.251667,"[[ -1.30710763e+01   3.00399803e+00   9.73298942e-02   7.37637294e-02]
 [ -5.31748366e+01  -1.76500357e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02170265 -0.54007528 -0.63774031 -0.23742602  0.83786977  0.63773563
 -0.43239443 -0.3622474  -0.93463437 -0.45418289  0.        ]",[-1.54065967  1.3533237 ],[-0.15608218 -0.31242085]
28,-0.10470715116,[-1.24489398  0.52913948],-0.379107,"[[-14.16373605   3.0030455    0.09732989   0.07376373]
 [-56.08145289  -0.0658096    0.           0.        ]]","[-0.21972473 -0.53988987 -1.40583903 -0.23419728  0.83786871  0.63773496
 -0.51472104 -0.37108365 -0.81854464 -0.53067293  0.        ]",[-1.55302048  1.55013776],[-0.15608218 -0.31242085]
29,-0.118551455872,[ 0.37801441  1.48512489],-0.536138,"[[ -1.53139508e+01   3.00231617e+00   9.73298942e-02   7.37637294e-02]
 [ -5.89305241e+01  -1.71682356e-02   0.00000000e+00   0.00000000e+00]]","[-1.45416731 -0.53974692 -0.48942458 -0.23172535  0.83786766  0.6377343
 -0.59541767 -0.36455029 -0.8280336  -0.69397631  0.        ]",[-1.48290014  1.69111824],[-0.15608218 -0.31242085]
30,-0.136165425322,[-0.81545543  1.27320033],-0.518847,"[[ -1.64658396e+01   3.00263616e+00   9.73298942e-02   7.37637294e-02]
 [ -5.62672398e+01   3.07803095e-02   0.00000000e+00   0.00000000e+00]]","[-1.18288949 -0.53980899  1.10494326 -0.23280961  0.8378666   0.63773364
 -0.51998216 -0.35810998 -0.95960759 -0.74957035  0.        ]",[-1.40903735  1.70462668],[-0.15608218 -0.31242085]
31,-0.138202473033,[-1.63935075  1.25420666],-0.347623,"[[ -1.76124022e+01   3.00322269e+00   9.73298942e-02   7.37637294e-02]
 [ -5.83819746e+01   2.49855038e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26762733 -0.53992281  1.48813693 -0.23479729  0.83786555  0.63773297
 -0.57987949 -0.35888799 -1.05619077 -0.63289565  0.        ]",[-1.40502453  1.52386165],[-0.15608218 -0.31242085]
32,-0.122111794538,[-1.5403154   1.73833198],-0.135643,"[[ -1.88081705e+01   3.00361116e+00   9.73298942e-02   7.37637294e-02]
 [ -6.11855103e+01   1.42257472e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19215046 -0.53999776  0.14349606 -0.2361138   0.8378645   0.63773231
 -0.65928639 -0.36033284 -1.00025008 -0.47791973  0.        ]",[-1.51279604  1.36710024],[-0.15608218 -0.31242085]
33,-0.105184151399,[-1.42854777  1.30368847],-0.197802,"[[ -2.00594527e+01   3.00381770e+00   9.73298942e-02   7.37637294e-02]
 [ -6.39335451e+01   7.08765306e-03   0.00000000e+00   0.00000000e+00]]","[ 0.30290322 -0.54003728 -1.3104891  -0.23681371  0.83786344  0.63773165
 -0.73712116 -0.36129126 -0.85087657 -0.48668211  0.        ]",[-1.56147432  1.50069392],[-0.15608218 -0.31242085]
34,-0.114532379665,[-0.97745547  1.89345698],-0.398591,"[[ -2.13651497e+01   3.00391710e+00   9.73298942e-02   7.37637294e-02]
 [ -6.66271781e+01   3.28846509e-03   0.00000000e+00   0.00000000e+00]]","[-1.2986268  -0.54005601 -0.79007502 -0.23715045  0.83786239  0.63773098
 -0.81341492 -0.36180124 -0.81354141 -0.66262724  0.        ]",[-1.49881363  1.70038295],[-0.15608218 -0.31242085]
35,-0.135750701305,[-0.09815256  2.09879692],-0.414334,"[[ -2.27232887e+01   3.00396225e+00   9.73298942e-02   7.37637294e-02]
 [ -6.91782261e+01   1.45762632e-03   0.00000000e+00   0.00000000e+00]]","[-1.20690568 -0.54006423  1.07678675 -0.23730329  0.83786133  0.63773032
 -0.88566994 -0.36204683 -0.95553865 -0.74957368  0.        ]",[-1.41337705  1.74566591],[-0.15608218 -0.31242085]
36,-0.136529518795,[-3.46223563  2.71608527],-0.155666,"[[ -2.40970119e+01   3.00398202e+00   9.73298942e-02   7.37637294e-02]
 [ -6.81973575e+01   6.30520659e-04   0.00000000e+00   0.00000000e+00]]","[ 0.51871496 -0.54006754  1.36219519 -0.23737012  0.83786028  0.63772966
 -0.85788659 -0.36215762 -1.05823943 -0.60337498  0.        ]",[-1.42134809  1.51660562],[-0.15608218 -0.31242085]
37,-0.115292559805,[-3.26211105  1.44412642],-0.101103,"[[ -2.54871382e+01   3.00399043e+00   9.73298942e-02   7.37637294e-02]
 [ -7.08065817e+01   2.61682348e-04   0.00000000e+00   0.00000000e+00]]","[ 1.10778981 -0.54006865 -0.43455247 -0.23739845  0.83785923  0.63772899
 -0.9317893  -0.36220686 -0.9536699  -0.45654788  0.        ]",[-1.5393517   1.40125775],[-0.15608218 -0.31242085]
38,-0.105728682487,[-1.37553967  2.69945722],-0.1296,"[[ -2.69289308e+01   3.00399385e+00   9.73298942e-02   7.37637294e-02]
 [ -7.33641525e+01   1.02959151e-04   0.00000000e+00   0.00000000e+00]]","[-0.49078395 -0.5400688  -1.36872003 -0.23740986  0.83785817  0.63772833
 -1.00422878 -0.36222787 -0.80914811 -0.55768316  0.        ]",[-1.54728103  1.63255382],[-0.15608218 -0.31242085]
39,-0.127759616121,[-3.01954498  1.54862574],-0.434571,"[[ -2.84213668e+01   3.00399514e+00   9.73298942e-02   7.37637294e-02]
 [ -7.58710925e+01   3.59617762e-05   0.00000000e+00   0.00000000e+00]]","[-1.54478305 -0.54006853  0.29996155 -0.23741406  0.83785712  0.63772767
 -1.07523396 -0.36223657 -0.88226075 -0.74127766  0.        ]",[-1.45667911  1.77474952],[-0.15608218 -0.31242085]
40,-0.139263872233,[-0.92718072  0.53711701],-0.431098,"[[ -2.99634436e+01   3.00399554e+00   9.73298942e-02   7.37637294e-02]
 [ -7.83284039e+01   8.06117065e-06   0.00000000e+00   0.00000000e+00]]","[-0.02067442 -0.54006809  1.55980116 -0.23741523  0.83785606  0.63772701
 -1.14483321 -0.36224001 -1.04726164 -0.66374955  0.        ]",[-1.39392686  1.63352537],[-0.15608218 -0.31242085]
41,-0.119002560927,[-0.85684886  2.07297599],-0.0922502,"[[ -3.15512859e+01   3.00350468e+00   9.73298942e-02   7.37637294e-02]
 [ -8.04487558e+01  -3.39231986e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1807406  -0.53997245 -0.1189192  -0.23575119  0.83785501  0.63772634
 -1.20488813 -0.36679707 -0.98028432 -0.46548566  0.        ]",[-1.52305675  1.43164253],[-0.15608218 -0.31242085]
42,-0.105476561986,[-0.95366943  1.89187801],-0.233156,"[[ -3.31783201e+01   3.00338614e+00   9.73298942e-02   7.37637294e-02]
 [ -8.22486665e+01   8.93619669e-03   0.00000000e+00   0.00000000e+00]]","[-0.44527266 -0.53994891 -1.37913072 -0.23534922  0.83785395  0.63772568
 -1.2558666  -0.36104025 -0.81005355 -0.55309835  0.        ]",[-1.54838121  1.65846312],[-0.15608218 -0.31242085]
43,-0.130004765202,[-0.75821828  1.11960418],-0.584055,"[[ -3.48448412e+01   3.00361310e+00   9.73298942e-02   7.37637294e-02]
 [ -8.43962895e+01   1.11697252e-02   0.00000000e+00   0.00000000e+00]]","[-1.50320685 -0.53999246  0.50367933 -0.23611834  0.8378529   0.63772502
 -1.31669343 -0.36073996 -0.89936734 -0.74815646  0.        ]",[-1.44676161  1.80449367],[-0.15608218 -0.31242085]
44,-0.137556500821,[-2.04835947  2.81952826],-0.112789,"[[ -3.65461240e+01   3.00379622e+00   9.73298942e-02   7.37637294e-02]
 [ -8.57275495e+01   7.01221003e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37536953 -0.54002745  1.44218284 -0.23673884  0.83785185  0.63772435
 -1.35439731 -0.36129806 -1.05746787 -0.62072993  0.        ]",[-1.40996325  1.59722769],[-0.15608218 -0.31242085]
45,-0.111664812249,[-1.23236799  2.54680085],-0.0403532,"[[ -3.82833722e+01   3.00390025e+00   9.73298942e-02   7.37637294e-02]
 [ -8.79897388e+01   3.64614499e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9650018  -0.54004708 -0.73899285 -0.23709128  0.83785079  0.63772369
 -1.41846855 -0.36174986 -0.92441213 -0.4542038   0.        ]",[-1.54745138  1.48339939],[-0.15608218 -0.31242085]
46,-0.112184448051,[-3.00450123  1.77651482],-0.299747,"[[ -4.00654150e+01   3.00395196e+00   9.73298942e-02   7.37637294e-02]
 [ -9.02071444e+01   1.73060885e-03   0.00000000e+00   0.00000000e+00]]","[-1.16626111 -0.54005657 -0.95976428 -0.23726637  0.83784974  0.63772303
 -1.48127095 -0.36200684 -0.80729147 -0.64157274  0.        ]",[-1.507496    1.77154088],[-0.15608218 -0.31242085]
47,-0.138411531328,[-2.06991111  1.68341072],-0.351758,"[[ -4.18913654e+01   3.00397585e+00   9.73298942e-02   7.37637294e-02]
 [ -9.23806532e+01   7.75889179e-04   0.00000000e+00   0.00000000e+00]]","[-0.86725898 -0.54006068  1.37338174 -0.23734719  0.83784868  0.63772236
 -1.5428296  -0.36213476 -0.99345608 -0.73308808  0.        ]",[-1.39411545  1.78641796],[-0.15608218 -0.31242085]
48,-0.125258535914,[-0.62838585  2.6319634 ],-0.0916414,"[[ -4.37603542e+01   3.00398635e+00   9.73298942e-02   7.37637294e-02]
 [ -9.45111340e+01   3.32251901e-04   0.00000000e+00   0.00000000e+00]]","[ 1.1595707  -0.54006219  0.40952821 -0.23738259  0.83784763  0.6377217
 -1.60316908 -0.36219405 -1.01832687 -0.49490803  0.        ]",[-1.48443925  1.50252295],[-0.15608218 -0.31242085]
49,-0.105051712928,[-1.25911605  2.31970993],-0.159818,"[[ -4.56567673e+01   3.00399079e+00   9.73298942e-02   7.37637294e-02]
 [ -9.51281109e+01   1.38267835e-04   0.00000000e+00   0.00000000e+00]]","[-0.32560045 -0.54006253 -1.3983734  -0.23739744  0.83784658  0.63772104
 -1.62063997 -0.3622198  -0.81476342 -0.54077048  0.        ]",[-1.54794335  1.69202983],[-0.15608218 -0.31242085]
