timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.0492119639371,[-1.40365173  1.55371899],-0.545596,"[[ -1.69896238e+01   3.00401480e+00   3.29220003e-02  -3.31974755e-02]
 [ -7.05060260e+01  -8.45698919e-04   0.00000000e+00   0.00000000e+00]]","[-0.52652979 -0.48706432  1.51135503 -0.23483831  0.28099921 -0.28956778
 -0.39168131 -0.37286515 -0.54727307  0.24837668  0.        ]",[-2.0730722   2.41507673],[-0.37401211 -0.33622459]
24,-0.0640975703368,[-1.8656353  1.6068536],-0.889742,"[[ -1.84254649e+01   3.00400365e+00   3.29220003e-02  -3.31974755e-02]
 [ -7.30695467e+01  -3.44799986e-04   0.00000000e+00   0.00000000e+00]]","[ 1.12463709 -0.48706191  0.70571248 -0.23479416  0.28099912 -0.2895677
 -0.45853524 -0.37279974 -0.56569328  0.44750663  0.        ]",[-2.34071827  1.41158009],[-0.37401211 -0.33622459]
25,-0.0540407963625,[-2.8123106   1.93725908],-0.660064,"[[ -1.99120673e+01   3.00399907e+00   3.29220003e-02  -3.31974755e-02]
 [ -7.55823188e+01  -1.43781596e-04   0.00000000e+00   0.00000000e+00]]","[ 0.5385239  -0.48706083 -1.18699745 -0.23477599  0.28099904 -0.28956761
 -0.52406568 -0.37277342 -0.3927424   0.49181405  0.        ]",[-2.51289415  1.72880387],[-0.37401211 -0.33622459]
26,-0.0304142572459,[-2.19405336  2.86382958],-0.493076,"[[ -2.14484260e+01   3.00399712e+00   3.29220003e-02  -3.31974755e-02]
 [ -7.80453469e+01  -6.36527657e-05   0.00000000e+00   0.00000000e+00]]","[-1.31473497 -0.48706027 -0.66102846 -0.23476821  0.28099896 -0.28956752
 -0.58829883 -0.37276286 -0.34318521  0.28826819  0.        ]",[-2.31550431  2.67045498],[-0.37401211 -0.33622459]
27,-0.0451171361846,[-0.81924924  3.88911656],-0.418407,"[[ -2.30335561e+01   3.00399621e+00   3.29220003e-02  -3.31974755e-02]
 [ -8.04596158e+01  -3.19253543e-05   0.00000000e+00   0.00000000e+00]]","[-0.82876519 -0.48705992  1.371626   -0.23476455  0.28099888 -0.28956744
 -0.65126035 -0.37275861 -0.52198045  0.22708042  0.        ]",[-2.12719226  2.51077461],[-0.37401211 -0.33622459]
28,-0.063970609653,[-2.07915398  1.84322974],-0.879657,"[[ -2.46593118e+01   3.00399573e+00   3.29220003e-02  -3.31974755e-02]
 [ -8.21104462e+01  -1.79523730e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09510185 -0.48705966  0.77117827 -0.23476259  0.28099879 -0.28956735
 -0.69431213 -0.37275667 -0.56926494  0.44125709  0.        ]",[-2.36557937  1.40270853],[-0.37401211 -0.33622459]
29,-0.0520760564074,[-1.33194889  1.88334274],-0.671607,"[[ -2.63249364e+01   3.00399542e+00   3.29220003e-02  -3.31974755e-02]
 [ -8.44442406e+01  -1.36098853e-05   0.00000000e+00   0.00000000e+00]]","[ 0.37698856 -0.48705944 -1.26889056 -0.23476131  0.28099871 -0.28956727
 -0.75517491 -0.37275599 -0.37866213  0.48081495  0.        ]",[-2.55238819  1.79777479],[-0.37401211 -0.33622459]
30,-0.0292066944304,[-2.312804    3.17123254],-0.469775,"[[ -2.80367734e+01   3.00399517e+00   3.29220003e-02  -3.31974755e-02]
 [ -8.67318342e+01  -1.22299639e-05   0.00000000e+00   0.00000000e+00]]","[-1.47426994 -0.48705922 -0.24695829 -0.23476023  0.28099863 -0.28956718
 -0.81483277 -0.3727557  -0.36708885  0.25127896  0.        ]",[-2.27927923  2.74164319],[-0.37401211 -0.33622459]
31,-0.0530129003782,[-2.51838     2.02077303],-0.475298,"[[ -2.97939079e+01   3.00399493e+00   3.29220003e-02  -3.31974755e-02]
 [ -8.89741415e+01  -1.18333799e-05   0.00000000e+00   0.00000000e+00]]","[-0.20372471 -0.48705901  1.57055908 -0.23475922  0.28099855 -0.2895671
 -0.87330958 -0.37275553 -0.56744011  0.27586742  0.        ]",[-2.18304086  2.1657052 ],[-0.37401211 -0.33622459]
32,-0.0631576411063,[-2.87886861  1.46463287],-0.869659,"[[ -3.15954431e+01   3.00399469e+00   3.29220003e-02  -3.31974755e-02]
 [ -9.11720591e+01  -1.17542438e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22470765 -0.4870588  -0.16333334 -0.23475822  0.28099846 -0.28956701
 -0.93062869 -0.3727554  -0.50415588  0.50287389  0.        ]",[-2.55034566  1.32627058],[-0.37401211 -0.33622459]
33,-0.0379197096786,[-2.48116947  3.12270351],-0.480646,"[[ -3.34405002e+01   3.00399446e+00   3.29220003e-02  -3.31974755e-02]
 [ -9.33264658e+01  -1.17705429e-05   0.00000000e+00   0.00000000e+00]]","[-0.73799357 -0.48705859 -1.22413834 -0.23475722  0.28099838 -0.28956693
 -0.98681302 -0.37275529 -0.32809374  0.37269179  0.        ]",[-2.41504121  2.46487617],[-0.37401211 -0.33622459]
34,-0.0403674383618,[-2.41957821  0.86443875],-0.595162,"[[ -3.53282174e+01   3.00399422e+00   3.29220003e-02  -3.31974755e-02]
 [ -9.54382228e+01  -1.18092536e-05   0.00000000e+00   0.00000000e+00]]","[-1.12308424 -0.48705837  1.12568416 -0.23475622  0.2809983  -0.28956684
 -1.04188502 -0.37275518 -0.488944    0.21214185  0.        ]",[-2.2158401   2.56898499],[-0.37401211 -0.33622459]
35,-0.0640702238779,[-2.90977945  1.73855865],-0.866854,"[[ -3.72577504e+01   3.00385022e+00   3.29220003e-02  -3.31974755e-02]
 [ -9.75081742e+01  -9.94587486e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11464392 -0.48702925  0.72880367 -0.23418691  0.28099822 -0.28956676
 -1.09586671 -0.37404998 -0.56700744  0.44547214  0.        ]",[-2.44030595  1.36857414],[-0.37401211 -0.33622459]
36,-0.0464869557765,[-1.66227402  2.07718183],-0.591086,"[[ -3.92282712e+01   3.00381529e+00   3.29220003e-02  -3.31974755e-02]
 [ -9.95371475e+01   2.60710075e-03   0.00000000e+00   0.00000000e+00]]","[-0.07563073 -0.48702205 -1.37191692 -0.23404879  0.28099813 -0.28956667
 -1.14877966 -0.37241357 -0.34872386  0.44330215  0.        ]",[-2.58239579  2.06110525],[-0.37401211 -0.33622459]
37,-0.0343699500358,[-2.44936671  2.31454848],-0.51188,"[[ -4.12389685e+01   3.00388157e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.01525955e+02   3.26185988e-03   0.00000000e+00   0.00000000e+00]]","[-1.40502424 -0.48703523  0.67084458 -0.23431071  0.28099805 -0.28956658
 -1.20064506 -0.37232811 -0.44059647  0.2093107   0.        ]",[-2.27886772  2.68137956],[-0.37401211 -0.33622459]
38,-0.063036956416,[-2.39790099  1.37304645],-0.793984,"[[ -4.32890469e+01   3.00393501e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.03475392e+02   2.04411096e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92835329 -0.48704581  1.04085404 -0.23452189  0.28099797 -0.2895665
 -1.25148362 -0.37248673 -0.58181594  0.41125514  0.        ]",[-2.40983438  1.45516443],[-0.37401211 -0.33622459]
39,-0.0487755138474,[-1.10794915  2.13347903],-0.630631,"[[ -4.53777269e+01   3.00396529e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.05386237e+02   1.05874615e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10768848 -0.48705174 -1.35060399 -0.23464152  0.28099789 -0.28956641
 -1.30131563 -0.37261505 -0.35935478  0.45958357  0.        ]",[-2.64644527  1.93298578],[-0.37401211 -0.33622459]
40,-0.0341148703325,[-2.33376416  2.30053256],-0.519386,"[[ -4.75042442e+01   3.00398026e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.07259253e+02   4.98072721e-04   0.00000000e+00   0.00000000e+00]]","[-1.4144043  -0.48705458  0.6464405  -0.23470061  0.2809978  -0.28956633
 -1.35016104 -0.37268802 -0.43823567  0.20979048  0.        ]",[-2.31307268  2.66602588],[-0.37401211 -0.33622459]
41,-0.0635143078366,[-3.38784955  1.78494671],-0.814722,"[[ -4.96678499e+01   3.00398708e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.09095191e+02   2.18660092e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00769668 -0.48705579  0.92839717 -0.23472753  0.28099772 -0.28956624
 -1.39803937 -0.37272433 -0.57704386  0.42467435  0.        ]",[-2.46271944  1.41717815],[-0.37401211 -0.33622459]
42,-0.0452253562835,[-2.47523551  2.26714718],-0.550648,"[[ -5.18678096e+01   3.00398999e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.10894783e+02   8.88498285e-05   0.00000000e+00   0.00000000e+00]]","[-0.17657464 -0.48705621 -1.37246145 -0.23473894  0.28099764 -0.28956616
 -1.44496974 -0.37274113 -0.34394135  0.43377141  0.        ]",[-2.61942172  2.12384748],[-0.37401211 -0.33622459]
43,-0.0390934436212,[-2.36535161  2.87034074],-0.467199,"[[ -5.41034037e+01   3.00399111e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.12658750e+02   3.11165035e-05   0.00000000e+00   0.00000000e+00]]","[-1.19177491 -0.48705627  1.0443367  -0.2347433   0.28099756 -0.28956607
 -1.49097093 -0.37274854 -0.47940502  0.20991632  0.        ]",[-2.31629252  2.53013611],[-0.37401211 -0.33622459]
44,-0.0642705510891,[-2.28384177  1.39898777],-0.885263,"[[ -5.63739268e+01   3.00399145e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.14387796e+02   6.20194221e-06   0.00000000e+00   0.00000000e+00]]","[ 1.22586983 -0.48705618  0.35570606 -0.23474457  0.28099747 -0.28956599
 -1.53606133 -0.37275168 -0.54385817  0.4755917   0.        ]",[-2.60277939  1.32738841],[-0.37401211 -0.33622459]
45,-0.0362153821937,[-2.3116217   2.76514434],-0.507872,"[[ -5.86786873e+01   3.00399145e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.16082614e+02  -4.30402290e-06   0.00000000e+00   0.00000000e+00]]","[-0.86517508 -0.48705601 -1.14883203 -0.23474452  0.28099739 -0.2895659
 -1.58025895 -0.37275293 -0.3276842   0.35664986  0.        ]",[-2.47908521  2.51950741],[-0.37401211 -0.33622459]
46,-0.0499599350492,[-2.00007977  2.73273302],-0.437406,"[[ -6.10170076e+01   3.00399131e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.17743880e+02  -8.64190417e-06   0.00000000e+00   0.00000000e+00]]","[-0.46651386 -0.48705582  1.52884542 -0.23474391  0.28099731 -0.28956582
 -1.62358146 -0.37275338 -0.55153122  0.2531401   0.        ]",[-2.33581948  2.16652036],[-0.37401211 -0.33622459]
47,-0.0602917938253,[-3.51216388  2.52112627],-0.782521,"[[ -6.33882233e+01   3.00399112e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.19372259e+02  -1.03868236e-05   0.00000000e+00   0.00000000e+00]]","[ 1.03875665 -0.48705562 -0.67817071 -0.23474308  0.28099723 -0.28956573
 -1.66604619 -0.37275349 -0.45582123  0.51240976  0.        ]",[-2.75970292  1.41573787],[-0.37401211 -0.33622459]
48,-0.0292621866422,[-2.39813538  2.89127011],-0.501164,"[[ -6.57916831e+01   3.00399091e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.20968402e+02  -1.10556166e-05   0.00000000e+00   0.00000000e+00]]","[-1.49029225 -0.48705541 -0.16658797 -0.23474216  0.28099714 -0.28956565
 -1.7076701  -0.37275346 -0.37244935  0.24551027  0.        ]",[-2.34243298  2.77421045],[-0.37401211 -0.33622459]
49,-0.0617021950265,[-2.37302102  2.29630993],-0.720731,"[[ -6.82267487e+01   3.00399068e+00   3.29220003e-02  -3.31974755e-02]
 [ -1.22532947e+02  -1.12812356e-05   0.00000000e+00   0.00000000e+00]]","[ 0.73732295 -0.4870552   1.24256423 -0.23474121  0.28099706 -0.28956556
 -1.74846984 -0.37275338 -0.58794962  0.38244221  0.        ]",[-2.46715093  1.54232645],[-0.37401211 -0.33622459]
