timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.160696788271,[-3.18022785  3.53807664],-1.28788,"[[ -5.27915108   3.11041215  -0.14861727   0.07152106]
 [-42.66242523  -3.50840993   0.           0.        ]]","[ 0.62205179 -0.49651103  1.34946018 -0.64950962 -1.2890245   0.61546106
  0.40602611 -0.81988564  0.84030686 -0.5885104   0.        ]",[-3.64422083  3.68646407],[-0.3767615  -0.34678301]
13,-0.151827555358,[-4.22913136  3.37585084],-1.31136,"[[ -6.16364943   3.05647942  -0.14861727   0.07152106]
 [-45.77702852  -1.95519441   0.           0.        ]]","[ 1.25345887 -0.49193769  0.28712698 -0.42919903 -1.28902386  0.6154609
  0.32485859 -0.62087583  0.82177225 -0.45995183  0.        ]",[-3.76043439  3.34112978],[-0.3767615  -0.34678301]
14,-0.161592266878,[-3.36267095  2.94805444],-1.56929,"[[ -7.10982137   3.02823234  -0.14861727   0.07152106]
 [-48.82999929  -0.96461064   0.           0.        ]]","[ 0.81654548 -0.48785382 -0.96660978 -0.3141753  -1.28902322  0.61546075
  0.24529724 -0.49395466  0.92325859 -0.39776236  0.        ]",[-3.93840551  3.37527323],[-0.3767615  -0.34678301]
15,-0.177306463082,[-4.59690065  3.46500187],-1.44165,"[[ -8.11644676   3.01473596  -0.14861727   0.07152106]
 [-51.822573    -0.44552743   0.           0.        ]]","[-0.4807434  -0.48549386 -1.30404918 -0.25934201 -1.28902258  0.61546059
  0.16730985 -0.42744571  1.02043523 -0.48575474  0.        ]",[-3.76652956  3.76502466],[-0.3767615  -0.34678301]
16,-0.181269164422,[-3.72883479  4.62584694],-1.43622,"[[ -9.18232953   3.00862298  -0.14861727   0.07152106]
 [-54.75593188  -0.19744301   0.           0.        ]]","[-1.46572765 -0.4843381  -0.23983773 -0.23453647 -1.28902194  0.61546043
  0.09086562 -0.39565917  0.99380386 -0.6356956   0.        ]",[-3.39528322  4.11724043],[-0.3767615  -0.34678301]
17,-0.167740940859,[-4.0194904   3.61679751],-1.42229,"[[-10.306297     3.00594924  -0.14861727   0.07152106]
 [-57.63123546  -0.085059     0.           0.        ]]","[-1.00213815 -0.48381553  1.2439625  -0.22369317 -1.2890213   0.61546027
  0.01593433 -0.3812596   0.85844323 -0.67412894  0.        ]",[-3.20848703  4.01599216],[-0.3767615  -0.34678301]
18,-0.149789459609,[-4.17332586  2.92133063],-1.31294,"[[ -1.14871995e+01   3.00480816e+00  -1.48617274e-01   7.15210604e-02]
 [ -6.04496254e+01  -3.59000162e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53225699 -0.4835893   1.40507461 -0.21906671 -1.28902066  0.61546011
 -0.05751377 -0.37496089  0.77064151 -0.53826927  0.        ]",[-3.64167976  3.36501241],[-0.3767615  -0.34678301]
19,-0.152485292898,[-4.2884868   4.19747386],-1.37561,"[[ -1.27239101e+01   3.00432992e+00  -1.48617274e-01   7.15210604e-02]
 [ -6.32122246e+01  -1.49205946e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24619197 -0.48349386 -0.11783691 -0.21712788 -1.28902002  0.61545995
 -0.12950795 -0.37227277  0.85296901 -0.38905175  0.        ]",[-3.83408213  3.17549253],[-0.3767615  -0.34678301]
20,-0.173489433853,[-3.70217485  2.760335  ],-1.58789,"[[ -1.40153239e+01   3.00413220e+00  -1.48617274e-01   7.15210604e-02]
 [ -6.59201355e+01  -6.12944264e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04686518 -0.48345424 -1.34340048 -0.21632634 -1.28901938  0.6154598
 -0.20007694 -0.3711463   1.00585384 -0.43742676  0.        ]",[-3.86273789  3.59482551],[-0.3767615  -0.34678301]
21,-0.182025171414,[-3.34392782  5.5448521 ],-1.3691,"[[ -1.53603581e+01   3.00405129e+00  -1.48617274e-01   7.15210604e-02]
 [ -6.85744401e+01  -2.49712771e-03   0.00000000e+00   0.00000000e+00]]","[-1.42340588 -0.48343794 -0.38732113 -0.21599832 -1.28901874  0.61545964
 -0.26924892 -0.37068082  1.00353258 -0.62812923  0.        ]",[-3.38332224  4.14020586],[-0.3767615  -0.34678301]
22,-0.164716845155,[-2.54723671  4.20743494],-1.41363,"[[ -1.67579512e+01   3.00401841e+00  -1.48617274e-01   7.15210604e-02]
 [ -7.11761992e+01  -1.01302006e-03   0.00000000e+00   0.00000000e+00]]","[-0.81048645 -0.48343125  1.38432423 -0.21586496 -1.2890181   0.61545948
 -0.33705155 -0.37049059  0.83695038 -0.6643564   0.        ]",[-3.23481512  3.93398356],[-0.3767615  -0.34678301]
23,-0.147415092261,[-3.97023515  3.12512161],-1.32733,"[[ -1.82070627e+01   3.00400506e+00  -1.48617274e-01   7.15210604e-02]
 [ -7.37264528e+01  -4.12145700e-04   0.00000000e+00   0.00000000e+00]]","[ 0.98722119 -0.48342847  0.99096923 -0.21581081 -1.28901746  0.61545932
 -0.40351192 -0.37041352  0.77999093 -0.47249186  0.        ]",[-3.78440928  3.17407799],[-0.3767615  -0.34678301]
24,-0.163631221195,[-4.42025708  3.58546076],-1.45232,"[[ -1.97066728e+01   3.00399960e+00  -1.48617274e-01   7.15210604e-02]
 [ -7.62262204e+01  -1.70730462e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78506366 -0.48342726 -0.99638212 -0.21578862 -1.28901682  0.61545916
 -0.4686566  -0.37038251  0.94329957 -0.38575064  0.        ]",[-3.91922069  3.37215376],[-0.3767615  -0.34678301]
25,-0.182303411616,[-4.05682336  3.82657254],-1.48504,"[[ -2.12557817e+01   3.00399729e+00  -1.48617274e-01   7.15210604e-02]
 [ -7.86765016e+01  -7.43917460e-05   0.00000000e+00   0.00000000e+00]]","[-1.14837857 -0.48342669 -0.87158272 -0.21577924 -1.28901618  0.615459
 -0.53251163 -0.37037009  1.02758251 -0.57621399  0.        ]",[-3.48500896  4.0808773 ],[-0.3767615  -0.34678301]
26,-0.167975537948,[-3.239654    3.22722948],-1.51982,"[[ -2.28534095e+01   3.00399624e+00  -1.48617274e-01   7.15210604e-02]
 [ -8.10782759e+01  -3.61967579e-05   0.00000000e+00   0.00000000e+00]]","[-1.02255352 -0.48342637  1.22579143 -0.21577495 -1.28901554  0.61545885
 -0.59510254 -0.37036512  0.85947825 -0.6760729   0.        ]",[-3.21929622  4.01328421],[-0.3767615  -0.34678301]
27,-0.147405746252,[-4.85699964  3.21421416],-1.24505,"[[ -2.44985957e+01   3.00399569e+00  -1.48617274e-01   7.15210604e-02]
 [ -8.34325036e+01  -2.11637054e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99410914 -0.48342615  0.98113758 -0.21577268 -1.2890149   0.61545869
 -0.65645436 -0.37036311  0.7804108  -0.47130447  0.        ]",[-3.80707288  3.15315986],[-0.3767615  -0.34678301]
28,-0.167133857842,[-4.40874298  3.97640226],-1.425,"[[ -2.61903989e+01   3.00399534e+00  -1.48617274e-01   7.15210604e-02]
 [ -8.57401260e+01  -1.53061546e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55836681 -0.48342597 -1.16539752 -0.2157712  -1.28901426  0.61545853
 -0.7165916  -0.37036228  0.96736766 -0.3982892   0.        ]",[-3.88675952  3.47079802],[-0.3767615  -0.34678301]
29,-0.182024605914,[-3.32004556  3.03396187],-1.64063,"[[ -2.79278962e+01   3.00399506e+00  -1.48617274e-01   7.15210604e-02]
 [ -8.80020656e+01  -1.30626017e-05   0.00000000e+00   0.00000000e+00]]","[-1.42395532 -0.4834258  -0.38571149 -0.21577002 -1.28901362  0.61545837
 -0.77553832 -0.37036192  1.00344193 -0.62831864  0.        ]",[-3.32802725  4.2054944 ],[-0.3767615  -0.34678301]
30,-0.1580669347,[-4.88722979  3.16883657],-1.30507,"[[ -2.97101830e+01   3.00399481e+00  -1.48617274e-01   7.15210604e-02]
 [ -9.02192269e+01  -1.22321268e-05   0.00000000e+00   0.00000000e+00]]","[-0.30774915 -0.48342564  1.56542522 -0.21576896 -1.28901298  0.61545821
 -0.83331806 -0.37036173  0.79852098 -0.62622328  0.        ]",[-3.45132828  3.69988346],[-0.3767615  -0.34678301]
31,-0.15201480864,[-3.50628141  4.17674367],-1.46648,"[[ -3.15363727e+01   3.00399457e+00  -1.48617274e-01   7.15210604e-02]
 [ -9.23924962e+01  -1.19474966e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25330879 -0.48342548 -0.06396696 -0.21576794 -1.28901234  0.61545805
 -0.88995394 -0.37036162  0.84853859 -0.39094146  0.        ]",[-3.9863956  3.0068965],[-0.3767615  -0.34678301]
32,-0.179992880381,[-2.67252156  5.05833231],-1.45386,"[[ -3.34055960e+01   3.00399433e+00  -1.48617274e-01   7.15210604e-02]
 [ -9.45227426e+01  -1.18684510e-05   0.00000000e+00   0.00000000e+00]]","[-0.68467858 -0.48342532 -1.22748949 -0.21576693 -1.2890117   0.6154579
 -0.94546858 -0.37036153  1.03254591 -0.51315614  0.        ]",[-3.61528444  3.96049428],[-0.3767615  -0.34678301]
33,-0.169709980555,[-2.67611406  4.84716831],-1.39186,"[[ -3.53170012e+01   3.00399409e+00  -1.48617274e-01   7.15210604e-02]
 [ -9.66108176e+01  -1.18621522e-05   0.00000000e+00   0.00000000e+00]]","[-1.1256787  -0.48342516  1.12200594 -0.21576593 -1.28901106  0.61545774
 -0.99988419 -0.37036145  0.87249996 -0.68034428  0.        ]",[-3.20378137  4.06769991],[-0.3767615  -0.34678301]
34,-0.147624509386,[-2.75293224  3.0982855 ],-1.49399,"[[ -3.72697532e+01   3.00399385e+00  -1.48617274e-01   7.15210604e-02]
 [ -9.86575561e+01  -1.18771256e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13764874 -0.483425    0.72273485 -0.21576492 -1.28901042  0.61545758
 -1.05322251 -0.37036137  0.79339361 -0.44387872  0.        ]",[-3.89539814  3.06212687],[-0.3767615  -0.34678301]
35,-0.175157244169,[-3.34136506  4.58982972],-1.44886,"[[ -3.92630334e+01   3.00399362e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.00663777e+02  -1.18937085e-05   0.00000000e+00   0.00000000e+00]]","[-0.1119231  -0.48342484 -1.35423834 -0.21576392 -1.28900978  0.61545742
 -1.10550488 -0.3703613   1.01451285 -0.45194565  0.        ]",[-3.7473166   3.76643276],[-0.3767615  -0.34678301]
36,-0.174447897457,[-3.05423384  4.4154108 ],-1.46029,"[[ -4.12960395e+01   3.00399338e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.02630281e+02  -1.19046336e-05   0.00000000e+00   0.00000000e+00]]","[-1.36513695 -0.48342468  0.75716209 -0.21576291 -1.28900914  0.61545726
 -1.15675217 -0.37036122  0.91231015 -0.68365889  0.        ]",[-3.11409307  4.2421484 ],[-0.3767615  -0.34678301]
37,-0.14739077453,[-3.43450259  3.06477741],-1.39123,"[[ -4.33679851e+01   3.00399314e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.04557855e+02  -1.19074423e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01016182 -0.48342453  0.95753668 -0.2157619  -1.2890085   0.6154571
 -1.2069849  -0.37036114  0.78144986 -0.46851635  0.        ]",[-3.86837363  3.09978819],[-0.3767615  -0.34678301]
38,-0.174192586394,[-2.86479746  3.6761861 ],-1.57196,"[[ -4.54780993e+01   3.00399290e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.06447271e+02  -1.19015280e-05   0.00000000e+00   0.00000000e+00]]","[-0.01768952 -0.48342437 -1.35015105 -0.2157609  -1.28900786  0.61545695
 -1.25622312 -0.37036106  1.00961934 -0.44320428  0.        ]",[-3.75244331  3.7471261 ],[-0.3767615  -0.34678301]
39,-0.173773219672,[-2.34645598  3.65388028],-1.58708,"[[ -4.76256266e+01   3.00399266e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.08299283e+02  -1.18869863e-05   0.00000000e+00   0.00000000e+00]]","[-1.3355507  -0.48342421  0.81756146 -0.21575989 -1.28900722  0.61545679
 -1.30448654 -0.37036098  0.90620652 -0.68406645  0.        ]",[-3.12627625  4.22453499],[-0.3767615  -0.34678301]
40,-0.147550475462,[-3.12251795  2.32382052],-1.51261,"[[ -4.98098262e+01   3.00399243e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.10114631e+02  -1.18641697e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12205566 -0.48342405  0.7575848  -0.21575888 -1.28900657  0.61545663
 -1.35179443 -0.3703609   0.79145718 -0.44721696  0.        ]",[-3.93635416  3.03185916],[-0.3767615  -0.34678301]
41,-0.177711921453,[-4.25628176  5.14573426],-1.3253,"[[ -5.20299722e+01   3.00399219e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.11894042e+02  -1.18335156e-05   0.00000000e+00   0.00000000e+00]]","[-0.38799254 -0.48342389 -1.32684931 -0.21575788 -1.28900593  0.61545647
 -1.39816572 -0.37036082  1.0258072  -0.47965217  0.        ]",[-3.65602994  3.90459991],[-0.3767615  -0.34678301]
42,-0.167700882709,[-4.19840483  3.75412148],-1.4184,"[[ -5.42853530e+01   3.00399195e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.13638227e+02  -1.17954801e-05   0.00000000e+00   0.00000000e+00]]","[-1.00559645 -0.48342373  1.24093171 -0.21575688 -1.28900529  0.61545631
 -1.44361894 -0.37036073  0.85747683 -0.67526838  0.        ]",[-3.31667876  3.9922874 ],[-0.3767615  -0.34678301]
43,-0.150915906375,[-3.95565572  2.18760017],-1.53126,"[[ -5.65752711e+01   3.00399172e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.15347883e+02  -1.17505130e-05   0.00000000e+00   0.00000000e+00]]","[ 1.262852   -0.48342357  0.07323235 -0.21575588 -1.28900465  0.61545615
 -1.48817226 -0.37036065  0.83747507 -0.39734435  0.        ]",[-4.09122944  2.91335607],[-0.3767615  -0.34678301]
44,-0.182147863262,[-1.31654107  4.91906166],-1.58349,"[[ -5.88990427e+01   3.00399148e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.17023695e+02  -1.16990492e-05   0.00000000e+00   0.00000000e+00]]","[-1.09491824 -0.48342341 -0.93075805 -0.21575489 -1.28900401  0.615456
 -1.53184349 -0.37036056  1.02955305 -0.5679793   0.        ]",[-3.41382027  4.18432999],[-0.3767615  -0.34678301]
45,-0.155986092911,[-3.81394447  5.00210797],-1.20488,"[[ -6.12559977e+01   3.00399125e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.18666331e+02  -1.16415055e-05   0.00000000e+00   0.00000000e+00]]","[-0.12844804 -0.48342326  1.57873831 -0.2157539  -1.28900337  0.61545584
 -1.57465008 -0.37036048  0.78877511 -0.60988429  0.        ]",[-3.62426639  3.57792616],[-0.3767615  -0.34678301]
46,-0.162869412802,[-4.18952579  3.46985166],-1.50172,"[[ -6.36454792e+01   3.00399102e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.20276449e+02  -1.15782799e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82972124 -0.4834231  -0.95359581 -0.21575292 -1.28900273  0.61545568
 -1.61660916 -0.37036039  0.93782517 -0.38377858  0.        ]",[-4.01288319  3.24257684],[-0.3767615  -0.34678301]
47,-0.178919458384,[-1.85001151  4.59883871],-1.55731,"[[ -6.60668432e+01   3.00399079e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.21854692e+02  -1.15097520e-05   0.00000000e+00   0.00000000e+00]]","[-1.50019159 -0.48342294  0.24901179 -0.21575194 -1.28900209  0.61545552
 -1.6577375  -0.3703603   0.95811482 -0.66940864  0.        ]",[-3.11607218  4.34907722],[-0.3767615  -0.34678301]
48,-0.147383716243,[-3.90144715  1.89297158],-1.45541,"[[ -6.85194586e+01   3.00399056e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.23401691e+02  -1.14362835e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02491469 -0.48342278  0.93494057 -0.21575097 -1.28900145  0.61545536
 -1.69805154 -0.37036022  0.7824742  -0.46590519  0.        ]",[-3.96917486  3.04391336],[-0.3767615  -0.34678301]
49,-0.179042851895,[-3.43109299  4.78694511],-1.4272,"[[ -7.10027067e+01   3.00399033e+00  -1.48617274e-01   7.15210604e-02]
 [ -1.24918066e+02  -1.13582190e-05   0.00000000e+00   0.00000000e+00]]","[-0.55293552 -0.48342263 -1.28126254 -0.21575    -1.28900081  0.6154552
 -1.73756738 -0.37036013  1.03029746 -0.49776417  0.        ]",[-3.58033562  4.00586414],[-0.3767615  -0.34678301]
