timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.106111583008,[-1.13743753  2.40822308],-0.723766,"[[-1.15235109  0.63142146  0.19108594 -0.05539897]
 [-3.14364223  5.29989436  0.          0.        ]]","[ 0.24014289  0.94716663 -1.42205841  0.93654574  1.63475124 -0.4623889
 -0.64931028  0.67329234 -0.60611275 -0.65034822  0.        ]",[ 0.12658077  0.15439482],[-0.02360969  0.02405322]
11,-0.109668361103,[-0.06599088  0.01506673],-0.749731,"[[-1.25430793  0.7761072   0.19108594 -0.05539897]
 [-7.03909916  9.15579042  0.          0.        ]]","[ 0.10796612  0.82949791 -1.47800999  1.11917602  1.6346729  -0.46238158
 -0.99532883  1.17330404 -0.65127575 -0.64721906  0.        ]",[ 0.12878075  0.16341648],[-0.02360969  0.02405322]
12,-0.116415969294,[ 0.50147236  0.97448885],-0.722826,"[[-1.39631346  0.95800165  0.19108594 -0.05539897]
 [-7.16105602  9.03405415  0.          0.        ]]","[-0.0833064   0.65530471 -1.53069652  1.31392905  1.63459456 -0.46237425
 -1.00613618  1.15748152 -0.72486269 -0.64394637  0.        ]",[ 0.12857486  0.16600257],[-0.02360969  0.02405322]
13,-0.115716885405,[ 0.9478352   0.41710648],-0.759147,"[[ -1.51821673   1.17559494   0.19108594  -0.05539897]
 [ -5.036238    12.7130436    0.           0.        ]]","[-0.25152438  0.41612716 -1.55174172  1.48767953  1.63451624 -0.46236693
 -0.81736483  1.63450488 -0.77527689 -0.58795207  0.        ]",[ 0.13048612  0.17332137],[-0.02360969  0.02405322]
14,-0.102207511492,[-0.38407842  0.65059603],-0.751267,"[[ -1.58031047   1.44389145   0.19108594  -0.05539897]
 [ -1.18577615  14.11200077   0.           0.        ]]","[-0.33778208  0.09108927 -1.55371745  1.60202412  1.63443793 -0.46235961
 -0.47530839  1.81581978 -0.78046167 -0.44131389  0.        ]",[ 0.13101307  0.17552528],[-0.02360969  0.02405322]
15,-0.0919426141932,[ 1.28937296  0.44250199],-0.724752,"[[ -1.61903795   1.74917759   0.19108594  -0.05539897]
 [ -2.68198427  16.40893616   0.           0.        ]]","[-0.39157359 -0.29126555 -1.5519379   1.58898095  1.63435963 -0.46235228
 -0.60821181  2.11352659 -0.80395317 -0.24446778  0.        ]",[ 0.130477    0.17614201],[-0.02360969  0.02405322]
16,-0.0987386256706,[ 1.57184223  0.18922213],-0.725095,"[[ -1.63242406   2.09167197   0.19108594  -0.05539897]
 [  1.33022007  17.83579842   0.           0.        ]]","[-0.41014326 -0.69399379 -1.55074465  1.39544741  1.63428134 -0.46234496
 -0.25178484  2.29835971 -0.87742015 -0.01268729  0.        ]",[ 0.12846279  0.17302267],[-0.02360969  0.02405322]
17,-0.12769189095,[ 0.16984206 -0.09841418],-0.766094,"[[ -1.56635154   2.4523605    0.19108594  -0.05539897]
 [  5.26401949  18.23176278   0.           0.        ]]","[-0.31836375 -1.03871588 -1.55356436  1.01187619  1.63420307 -0.46233764
  0.09767653  2.34950171 -1.01697557  0.2304671   0.        ]",[ 0.12535152  0.16530263],[-0.02360969  0.02405322]
18,-0.168350013951,[ 0.53404834  0.99879218],-0.751757,"[[ -1.45535809   2.8094638    0.19108594  -0.05539897]
 [  5.83330864  17.48107755   0.           0.        ]]","[-0.16445446 -1.25704347 -1.54333029  0.49831581  1.6341248  -0.46233031
  0.14824853  2.25199295 -1.23389307  0.3840098   0.        ]",[ 0.12078281  0.15231404],[-0.02360969  0.02405322]
19,-0.197951226275,[ 1.37941394 -0.60617962],-0.837762,"[[-1.31863199  3.13475287  0.19108594 -0.05539897]
 [ 7.83214495  6.90376575  0.          0.        ]]","[ 0.02222874 -1.32570287 -1.50507065 -0.0306998   1.63404655 -0.46232299
  0.32581683  0.88064058 -1.42347241  0.40540119  0.        ]",[ 0.11192721  0.12615582],[-0.02360969  0.02405322]
20,-0.206714408114,[ 0.70021912 -0.05687181],-0.789684,"[[ -1.12382539   3.14897617   0.19108594  -0.05539897]
 [ 11.6359752   -2.52498241   0.           0.        ]]","[ 0.27620469 -1.32565031 -1.40312004 -0.05427051  1.6339683  -0.46231567
  0.6637337  -0.34178051 -1.48709639  0.38626595  0.        ]",[ 0.10951506  0.11968596],[-0.02360969  0.02405322]
21,-0.204253364563,[ 0.46418876 -0.08920127],-0.766352,"[[ -0.86560134   3.08913382   0.19108594  -0.05539897]
 [ 14.17796964  -3.14057376   0.           0.        ]]","[ 0.57633686 -1.32390684 -1.18851343  0.04486419  1.63389007 -0.46230835
  0.88954339 -0.42158564 -1.46503052  0.40508736  0.        ]",[ 0.11089078  0.12149661],[-0.02360969  0.02405322]
22,-0.204732381894,[-0.96890962  0.66117322],-0.816905,"[[ -0.56641858   3.02340241   0.19108594  -0.05539897]
 [ 15.73511217  -3.43161109   0.           0.        ]]","[ 0.84824702 -1.31681571 -0.84452601  0.15338277  1.63381185 -0.46230103
  1.02785254 -0.45931187 -1.4577436   0.43634545  0.        ]",[ 0.1121427   0.12315837],[-0.02360969  0.02405322]
23,-0.208102159699,[ 1.37622028  1.01912135],-0.725337,"[[ -0.2933307    2.9817158    0.19108594  -0.05539897]
 [ 11.58750462  -0.74599299   0.           0.        ]]","[ 1.00591691 -1.30950379 -0.46598023  0.22179609  1.63373364 -0.46229371
  0.65936652 -0.11111186 -1.47222293  0.45881738  0.        ]",[ 0.112014    0.12428874],[-0.02360969  0.02405322]
24,-0.211773397981,[-0.6083481  0.7564162],-0.836212,"[[ -0.02415555   3.00667243   0.19108594  -0.05539897]
 [ 15.31755555   2.35109753   0.           0.        ]]","[ 1.06485019 -1.31406675 -0.06064104  0.18088162  1.63365544 -0.46228639
  0.99072127  0.29043641 -1.50622814  0.43037469  0.        ]",[ 0.11370658  0.12561443],[-0.02360969  0.02405322]
25,-0.213592357119,[-1.26626401  0.86093293],-0.870124,"[[  0.25498544   3.02293707   0.19108594  -0.05539897]
 [ 12.60560222  -0.06324657   0.           0.        ]]","[ 1.02028859 -1.31660639  0.36212849  0.15413989  1.63357726 -0.46227907
  0.74977408 -0.02259812 -1.52830293  0.39781558  0.        ]",[ 0.11336299  0.12433675],[-0.02360969  0.02405322]
26,-0.21495257852,[ 0.28653302  0.01981573],-0.80763,"[[ 0.46486861  3.01730407  0.19108594 -0.05539897]
 [ 8.3967468  -0.35729252  0.          0.        ]]","[ 0.9177102  -1.31570106  0.66204645  0.16340491  1.63349908 -0.46227175
  0.37584856 -0.06072272 -1.5412327   0.38374925  0.        ]",[ 0.1130742   0.12364265],[-0.02360969  0.02405322]
27,-0.215923723634,[-1.6835069   0.46179806],-0.894801,"[[ 0.64251819  3.01008352  0.19108594 -0.05539897]
 [ 9.36498659 -0.32773997  0.          0.        ]]","[ 0.78802734 -1.31449598  0.89286807  0.17527214  1.63342092 -0.46226443
  0.46186183 -0.0568902  -1.55113805  0.37073715  0.        ]",[ 0.1136489   0.12340254],[-0.02360969  0.02405322]
28,-0.216362474943,[ 0.42548918  1.69490557],-0.800733,"[[ 0.78823303  3.00549717  0.19108594 -0.05539897]
 [ 5.2203084  -0.15142573  0.          0.        ]]","[ 0.65529206 -1.3136798   1.0609446   0.18280323  1.63334276 -0.46225711
  0.09363435 -0.03402862 -1.55748636  0.35753278  0.        ]",[ 0.11366431  0.12306621],[-0.02360969  0.02405322]
29,-0.216311904314,[ 0.48522544 -0.24476882],-0.801708,"[[ 0.90850486  3.00399014  0.19108594 -0.05539897]
 [ 6.80160463 -0.02767597  0.          0.        ]]","[ 0.52994808 -1.31337455  1.18248253  0.1852752   1.63326462 -0.46224979
  0.23412028 -0.01798262 -1.56048541  0.34451705  0.        ]",[ 0.11444251  0.12334289],[-0.02360969  0.02405322]
30,-0.216777807434,[ 1.04364568  0.82284499],-0.755764,"[[ 1.06246104  2.99371843  0.19108594 -0.05539897]
 [ 8.58805787 -0.99627065  0.          0.        ]]","[ 0.35175019 -1.31149037  1.31241433  0.20212424  1.63318649 -0.46224247
  0.3928325  -0.14357325 -1.56681515  0.33099681  0.        ]",[ 0.11536218  0.12312685],[-0.02360969  0.02405322]
31,-0.214075869622,[ 0.25251577  0.39881594],-0.793652,"[[  1.27224266   3.00668178   0.19108594  -0.05539897]
 [ 12.37745479   1.61669208   0.           0.        ]]","[ 0.08406374 -1.31374109  1.43810623  0.18084982  1.63310837 -0.46223515
  0.72949208  0.19523747 -1.55647204  0.3011346   0.        ]",[ 0.11796767  0.12470027],[-0.02360969  0.02405322]
32,-0.210319302116,[ 1.83978299  0.93068943],-0.702917,"[[  1.52736361   3.01718206   0.19108594  -0.05539897]
 [ 13.13214202  -0.09074058   0.           0.        ]]","[-0.26442549 -1.31540165  1.50426686  0.16358951  1.63303026 -0.46222784
  0.79652673 -0.02616154 -1.53874444  0.27219862  0.        ]",[ 0.11827494  0.12342079],[-0.02360969  0.02405322]
33,-0.206939666835,[-0.20965751  0.75932305],-0.79244,"[[  1.82712282   3.01294772   0.19108594  -0.05539897]
 [ 16.83145393  -0.24676771   0.           0.        ]]","[-0.67716727 -1.31468289  1.45567407  0.17054965  1.63295217 -0.46222052
  1.12516748 -0.04639292 -1.52236514  0.24665443  0.        ]",[ 0.11927279  0.12328308],[-0.02360969  0.02405322]
34,-0.202287012387,[-0.24685842  1.6734199 ],-0.774902,"[[  2.15208012   3.00851086   0.19108594  -0.05539897]
 [ 15.66815445  -0.1819808    0.           0.        ]]","[-1.08797664 -1.31390807  1.25438325  0.17783868  1.63287408 -0.4622132
  1.02178453 -0.03799142 -1.49683661  0.22526245  0.        ]",[ 0.1185151   0.12312046],[-0.02360969  0.02405322]
35,-0.197337246961,[ 0.61479915  0.33901474],-0.796123,"[[  2.45252475   3.00598065   0.19108594  -0.05539897]
 [ 14.38059855  -0.08294725   0.           0.        ]]","[-1.39753304 -1.31343519  0.94853308  0.18199243  1.63279601 -0.46220589
  0.90736751 -0.02514911 -1.46739731  0.21427121  0.        ]",[ 0.11700803  0.1224861 ],[-0.02360969  0.02405322]
36,-0.192160913112,[-0.85719878  2.12944418],-0.77413,"[[  2.76170316   3.00414629   0.19108594  -0.05539897]
 [ 16.53008002  -0.08486941   0.           0.        ]]","[-1.61549839 -1.31307456  0.54318191  0.18500226  1.63271794 -0.46219857
  1.09831127 -0.02539803 -1.43464219  0.2134489   0.        ]",[ 0.11592685  0.12177148],[-0.02360969  0.02405322]
37,-0.187688535001,[ 0.24887656 -0.03886594],-0.851768,"[[  3.05496944e+00   3.00348520e+00   1.91085943e-01  -5.53989695e-02]
 [  1.28089480e+01  -2.82778055e-03   0.00000000e+00   0.00000000e+00]]","[-1.70929508 -1.31291374  0.10830919  0.18608519  1.63263989 -0.46219125
  0.76768416 -0.01475898 -1.40426753  0.22319444  0.        ]",[ 0.11293464  0.12043029],[-0.02360969  0.02405322]
38,-0.184421255253,[-0.05062288  0.38589091],-0.833502,"[[  3.31849073   3.00184991   0.19108594  -0.05539897]
 [ 13.54074255  -0.15844684   0.           0.        ]]","[-1.69273055 -1.31258236 -0.29320077  0.18876724  1.63256185 -0.46218394
  0.83268383 -0.03493891 -1.38009287  0.23897972  0.        ]",[ 0.11147953  0.11966127],[-0.02360969  0.02405322]
39,-0.182123116535,[-1.06145085  0.63891893],-0.817315,"[[  3.58460515e+00   3.00063052e+00   1.91085943e-01  -5.53989695e-02]
 [  1.30722593e+01  -4.87024524e-05   0.00000000e+00   0.00000000e+00]]","[-1.58017552 -1.31232126 -0.67970755  0.19076611  1.63248382 -0.46217662
  0.79104336 -0.01439768 -1.36019184  0.26155467  0.        ]",[ 0.11078437  0.12041094],[-0.02360969  0.02405322]
40,-0.181265231022,[ 0.39134584  1.29429762],-0.786291,"[[ 3.80372907  3.00122613  0.19108594 -0.05539897]
 [ 8.85418814  0.03678186  0.          0.        ]]","[-1.42058672 -1.31237968 -0.96441326  0.18978596  1.6324058  -0.46216931
  0.41626894 -0.00962131 -1.3488013   0.28495781  0.        ]",[ 0.10967405  0.12123692],[-0.02360969  0.02405322]
41,-0.181337137226,[-1.00834664  0.85202799],-0.800489,"[[  3.99460034   3.00223111   0.19108594  -0.05539897]
 [ 10.22835915   0.05086965   0.           0.        ]]","[-1.23853283 -1.31250925 -1.176171    0.18813375  1.63232779 -0.46216199
  0.53835383 -0.00779426 -1.34321155  0.30732511  0.        ]",[ 0.11002986  0.12257989],[-0.02360969  0.02405322]
42,-0.181958168573,[-0.28583218  2.36009196],-0.749207,"[[ 4.15741108  3.00291585  0.19108594 -0.05539897]
 [ 6.06658382  0.02162944  0.          0.        ]]","[-1.05671987 -1.31258196 -1.32396403  0.18700708  1.6322498  -0.46215468
  0.16857788 -0.01158612 -1.34161662  0.32686311  0.        ]",[ 0.10918696  0.12277386],[-0.02360969  0.02405322]
43,-0.182649389294,[-1.70230067  0.41567441],-0.814242,"[[ 4.26618315  3.00336167  0.19108594 -0.05539897]
 [ 4.81479477  0.01988425  0.          0.        ]]","[-0.92413808 -1.31261273 -1.40372416  0.18627258  1.63217181 -0.46214736
  0.05735428 -0.0118123  -1.3421872   0.33989493  0.        ]",[ 0.1090511   0.12306343],[-0.02360969  0.02405322]
44,-0.183032602618,[ 0.33562123  1.4701412 ],-0.75301,"[[ 4.32179784  3.00305675  0.19108594 -0.05539897]
 [ 0.76018729 -0.03110879  0.          0.        ]]","[-0.85350053 -1.31251324 -1.43822549  0.18677071  1.63209384 -0.46214005
 -0.30290247 -0.01842525 -1.34267883  0.34631552  0.        ]",[ 0.10782354  0.1218637 ],[-0.02360969  0.02405322]
45,-0.183259174403,[-0.03035603  0.51828743],-0.787179,"[[ 4.35018312  3.0030787   0.19108594 -0.05539897]
 [ 2.07396193  0.0172243   0.          0.        ]]","[-0.816795   -1.31247046 -1.45412517  0.18673214  1.63201587 -0.46213274
 -0.18616673 -0.01215678 -1.34309172  0.34961129  0.        ]",[ 0.10821022  0.12226535],[-0.02360969  0.02405322]
46,-0.183595629421,[ 0.36084802 -1.33012117],-0.877377,"[[ 4.39004451  3.0029382   0.19108594 -0.05539897]
 [ 1.91271497 -0.01840546  0.          0.        ]]","[-0.7645954  -1.31239947 -1.47452648  0.18696032  1.63193792 -0.46212543
 -0.20049151 -0.01677744 -1.34381084  0.35420591  0.        ]",[ 0.10799732  0.12204688],[-0.02360969  0.02405322]
47,-0.179699736263,[-0.75706446  0.09089899],-0.783771,"[[ 4.44225178  2.96284648  0.19108594 -0.05539897]
 [ 3.30337645 -3.97757341  0.          0.        ]]","[-0.69519047 -1.30438709 -1.49777185  0.25258203  1.63185998 -0.46211811
 -0.07692251 -0.53024629 -1.32014302  0.34790277  0.        ]",[ 0.10761265  0.1209207 ],[-0.02360969  0.02405322]
48,-0.171838341071,[ 0.5857562  0.4925377],-0.768958,"[[ 4.47758922  2.88769502  0.19108594 -0.05539897]
 [ 0.24058167 -3.53902998  0.          0.        ]]","[-0.64762401 -1.2840648  -1.51120771  0.37423317  1.63178205 -0.4621108
 -0.34906725 -0.47336204 -1.2744884   0.32869727  0.        ]",[ 0.10724697  0.12169325],[-0.02360969  0.02405322]
49,-0.166614545522,[ 1.343309    1.15773502],-0.745723,"[[ 4.50562265  2.83718572  0.19108594 -0.05539897]
 [ 2.55504162 -1.51863622  0.          0.        ]]","[-0.60959743 -1.26652381 -1.52053154  0.45471321  1.63170413 -0.46210349
 -0.14340771 -0.21132245 -1.24392318  0.31661459  0.        ]",[ 0.10921287  0.12571284],[-0.02360969  0.02405322]
