timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0102935630554,[-1.04821189  2.72570135],-0.602188,"[[ -2.50633757   1.06774242  -0.07426025  -0.16224019]
 [ -8.77482504  21.15747087   0.           0.        ]]","[-1.24882595  1.66976954 -0.77977263  2.66292785 -0.64578265 -1.40646709
  1.17657252  2.40575272 -0.15453954  0.01106059  0.        ]",[-0.44721669  2.24410152],[-0.31822929 -0.31273422]
11,-0.0302945408024,[-1.09934282  2.51102382],-0.656761,"[[ -2.71980074   1.5264222   -0.07426025  -0.16224019]
 [-12.55900678  24.69857662   0.           0.        ]]","[-1.39694954  1.02777848 -0.5083662   3.14593303 -0.64578236 -1.40646576
  1.0777254   2.87089112 -0.04091766  0.22883502  0.        ]",[-1.1737324   1.91137457],[-0.31822929 -0.31273422]
12,-0.0708788850247,[-3.23003767  2.01491531],-0.695643,"[[ -3.00820416   2.05521269  -0.07426025  -0.16224019]
 [-16.26912073  28.16877822   0.           0.        ]]","[-1.5055362   0.27974229 -0.1006337   2.69762401 -0.64578207 -1.40646442
  0.98081314  3.32671042  0.07273862  0.57680929  0.        ]",[-1.58378112  2.07053304],[-0.31822929 -0.31273422]
13,-0.127447777849,[-2.20297816  2.03635063],-0.927735,"[[ -3.37008083   2.65271185  -0.07426025  -0.16224019]
 [-19.90649715  31.56978077   0.           0.        ]]","[-1.48194894 -0.33207055  0.42967676  1.06542004 -0.64578178 -1.40646309
  0.88580095  3.77343303  0.22782758  1.0378342   0.        ]",[-2.12128258  2.1571815 ],[-0.31822929 -0.31273422]
14,-0.17420390545,[-3.14817449  1.12694909],-1.22319,"[[ -3.80398778   3.21933235  -0.07426025  -0.16224019]
 [-23.47281912  11.96013439   0.           0.        ]]","[-1.22621135 -0.49943874  1.002771   -1.08551842 -0.64578149 -1.40646175
  0.79264486  1.19760491  0.38389088  1.3991766   0.        ]",[-3.10954642  1.44165492],[-0.31822929 -0.31273422]
15,-0.182303127932,[-2.37406655  1.02466341],-1.43372,"[[ -4.30851538   3.24988998  -0.07426025  -0.16224019]
 [-26.96812011  -3.92734252   0.           0.        ]]","[-0.68087476 -0.49527604  1.45200641 -1.20508803 -0.6457812  -1.40646042
  0.70134398 -0.88929551  0.44979909  1.43716702  0.        ]",[-3.35347557  1.08310628],[-0.31822929 -0.31273422]
16,-0.169278998184,[-2.31937249  0.73624098],-1.38933,"[[ -4.8822478    3.15590042  -0.07426025  -0.16224019]
 [-30.3936489   -4.51150333   0.           0.        ]]","[ 0.09400216 -0.50371764  1.54945689 -0.83652928 -0.6457809  -1.40645908
  0.61186566 -0.96602741  0.33590219  1.37970802  0.        ]",[-3.12082911  0.88679856],[-0.31822929 -0.31273422]
17,-0.17202786524,[-1.92442452 -0.28498318],-1.61248,"[[ -5.52380795   3.08227358  -0.07426025  -0.16224019]
 [-33.75116311  -2.80953735   0.           0.        ]]","[ 0.86087563 -0.50128803  1.11113529 -0.54730723 -0.64578061 -1.40645775
  0.52416398 -0.74246513  0.24950789  1.44981552  0.        ]",[-2.98916364  0.5778513 ],[-0.31822929 -0.31273422]
18,-0.18705601525,[-2.53202776  0.49781785],-1.69809,"[[ -6.23185201   3.01531342  -0.07426025  -0.16224019]
 [-37.04225389  -3.88297677   0.           0.        ]]","[ 1.23784145 -0.49218943  0.17123685 -0.28532854 -0.64578032 -1.40645641
  0.43819737 -0.8834664   0.26265099  1.58300979  0.        ]",[-3.04971123  0.48461649],[-0.31822929 -0.31273422]
19,-0.199999703621,[-3.75641489  0.26283214],-1.56891,"[[ -7.00506192   2.95819162  -0.07426025  -0.16224019]
 [-40.2679939   -1.83611339   0.           0.        ]]","[ 0.8957588  -0.47927114 -0.87921693 -0.06355027 -0.64578003 -1.40645508
  0.3539378  -0.61460013  0.38860299  1.64424541  0.        ]",[-3.12311459  0.61683434],[-0.31822929 -0.31273422]
20,-0.195835405501,[-2.57696987  0.37382731],-1.42993,"[[ -7.84214683   2.93226018  -0.07426025  -0.16224019]
 [-43.4299693   -0.76068369   0.           0.        ]]","[-0.12274648 -0.47185107 -1.37948799  0.03640143 -0.64577974 -1.40645374
  0.27134384 -0.47333671  0.50469877  1.53545329  0.        ]",[-3.07854271  1.09901381],[-0.31822929 -0.31273422]
21,-0.176726810736,[-1.97052889  1.26563259],-1.26925,"[[ -8.74184382   2.93202961  -0.07426025  -0.16224019]
 [-46.52942158   0.73260667   0.           0.        ]]","[-1.20856923 -0.47178057 -0.83537048  0.03728781 -0.64577945 -1.40645241
  0.19038305 -0.27718518  0.48660984  1.35530012  0.        ]",[-2.9140687   1.53190625],[-0.31822929 -0.31273422]
22,-0.163286664334,[-1.86058845  2.33560456],-1.18675,"[[ -9.70291505   2.98624348  -0.07426025  -0.16224019]
 [-49.56761872   4.67568927   0.           0.        ]]","[-1.46479493 -0.48620529  0.5005694  -0.17221578 -0.64577915 -1.40645107
  0.1110223   0.24075924  0.36285036  1.30522423  0.        ]",[-2.83072519  1.48184073],[-0.31822929 -0.31273422]
23,-0.163764992992,[-2.52700352  0.62517483],-1.34392,"[[-10.72415079   3.03321835  -0.07426025  -0.16224019]
 [-52.5459686    0.30380955   0.           0.        ]]","[-0.50870007 -0.49526231  1.51668142 -0.35521215 -0.64577886 -1.40644974
  0.03322483 -0.33351006  0.27085938  1.36218869  0.        ]",[-2.98407745  1.11801922],[-0.31822929 -0.31273422]
24,-0.175072316617,[-3.02976859  0.25057499],-1.54015,"[[-11.80435859   3.02729888  -0.07426025  -0.16224019]
 [-55.46506138  -0.56241978   0.           0.        ]]","[ 0.85837153 -0.49429757  1.11395031 -0.33209198 -0.64577857 -1.4064484
 -0.04302479 -0.4472937   0.22167682  1.49004495  0.        ]",[-2.99062634  0.56613851],[-0.31822929 -0.31273422]
25,-0.191919396896,[-1.9352437   1.32297663],-1.73149,"[[-12.94236765   3.01620293  -0.07426025  -0.16224019]
 [-58.32630618  -0.4827343    0.           0.        ]]","[ 1.14334329 -0.49235183 -0.44612467 -0.28879664 -0.64577828 -1.40644707
 -0.11776336 -0.43682642  0.30996158  1.6069821   0.        ]",[-3.17405033  0.54718673],[-0.31822929 -0.31273422]
26,-0.192914162489,[-4.06321751  1.62987366],-1.23291,"[[-14.13703323   3.00942813  -0.07426025  -0.16224019]
 [-61.13090967  -0.22438665   0.           0.        ]]","[-0.13887781 -0.49107566 -1.37959132 -0.26239141 -0.64577799 -1.40644574
 -0.19102241 -0.40289092  0.44328862  1.54559278  0.        ]",[-3.23343706  1.14526987],[-0.31822929 -0.31273422]
27,-0.174505065121,[-2.673018    1.08499613],-1.24516,"[[-15.38723401   3.0063433   -0.07426025  -0.16224019]
 [-63.88000846  -0.09986104   0.           0.        ]]","[-1.44747451 -0.49047235 -0.36950278 -0.25037581 -0.6457777  -1.4064444
 -0.2628316  -0.38653367  0.43373888  1.37014709  0.        ]",[-3.1247859   1.55497956],[-0.31822929 -0.31273422]
28,-0.160966224708,[-3.86849553  1.295177  ],-1.12905,"[[ -1.66918708e+01   3.00498912e+00  -7.42602503e-02  -1.62240195e-01]
 [ -6.65746934e+01  -4.31512312e-02   0.00000000e+00   0.00000000e+00]]","[-0.90255876 -0.49020303  1.32384716 -0.24510274 -0.64577741 -1.40644307
 -0.33321945 -0.37908439  0.27987523  1.33098908  0.        ]",[-3.02684522  1.2808702 ],[-0.31822929 -0.31273422]
29,-0.175864013228,[-2.95807375  0.21014855],-1.55337,"[[ -1.80498661e+01   3.00440962e+00  -7.42602503e-02  -1.62240195e-01]
 [ -6.92160372e+01  -1.82558544e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82180932 -0.49008686  1.15342692 -0.24284648 -0.64577711 -1.40644173
 -0.40221396 -0.37581411  0.20907072  1.5024427   0.        ]",[-3.01651287  0.58780104],[-0.31822929 -0.31273422]
30,-0.195044279486,[-4.07196114 -0.13047249],-1.50785,"[[ -1.94601637e+01   3.00332853e+00  -7.42602503e-02  -1.62240195e-01]
 [ -7.18050926e+01  -6.54843615e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99052333 -0.48986899 -0.75024723 -0.23863784 -0.64577682 -1.4064404
 -0.46984262 -0.38201769  0.34567916  1.61916978  0.        ]",[-3.27912736  0.65149605],[-0.31822929 -0.31273422]
31,-0.186837574667,[-2.14646058  1.33032418],-1.33834,"[[ -2.09217282e+01   2.99681542e+00  -7.42602503e-02  -1.62240195e-01]
 [ -7.43428890e+01  -5.84160965e-01   0.00000000e+00   0.00000000e+00]]","[-0.80171931 -0.48852149 -1.19803431 -0.21329647 -0.64577653 -1.40643906
 -0.53613232 -0.45014857  0.47054945  1.46852587  0.        ]",[-3.2304585   1.47874689],[-0.31822929 -0.31273422]
32,-0.163791525457,[-3.4747705   2.14483315],-1.08375,"[[ -2.24335440e+01   3.00641141e+00  -7.42602503e-02  -1.62240195e-01]
 [ -7.68304590e+01   3.06795531e-01   0.00000000e+00   0.00000000e+00]]","[-1.38504939 -0.49048485  0.72706191 -0.25064068 -0.64577624 -1.40643773
 -0.60111004 -0.33311634  0.34913345  1.31868581  0.        ]",[-3.12703323  1.44321752],[-0.31822929 -0.31273422]
33,-0.170088288838,[-3.33271427 -0.46953573],-1.42486,"[[ -2.39946179e+01   3.00801940e+00  -7.42602503e-02  -1.62240195e-01]
 [ -7.92688013e+01  -4.37972657e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43903541 -0.4908006   1.43474767 -0.2569032  -0.64577595 -1.40643639
 -0.66480184 -0.37916854  0.20885401  1.44958957  0.        ]",[-3.02127671  0.76805609],[-0.31822929 -0.31273422]
34,-0.195720238997,[-2.77461893 -0.30146755],-1.66518,"[[ -2.56039742e+01   2.98845939e+00  -7.42602503e-02  -1.62240195e-01]
 [ -8.16588314e+01  -1.90612770e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08939115 -0.48670222 -0.57414491 -0.1808198  -0.64577566 -1.40643506
 -0.72723163 -0.62379589  0.33451652  1.63088593  0.        ]",[-3.35723901  0.66443992],[-0.31822929 -0.31273422]
35,-0.184715847976,[-2.11858505  1.79579681],-1.29528,"[[ -2.72606539e+01   2.93868841e+00  -7.42602503e-02  -1.62240195e-01]
 [ -8.40012867e+01  -3.06739368e+00   0.00000000e+00   0.00000000e+00]]","[-0.86804663 -0.47377759 -1.15652596  0.01167477 -0.64577536 -1.40643372
 -0.78841868 -0.77633438  0.50574455  1.42285094  0.        ]",[-3.28557587  1.58473361],[-0.31822929 -0.31273422]
36,-0.152951837488,[-4.0286315   0.16275047],-1.09815,"[[ -2.89637153e+01   2.91760957e+00  -7.42602503e-02  -1.62240195e-01]
 [ -8.62973087e+01   9.45963897e-01   0.00000000e+00   0.00000000e+00]]","[-1.20293519 -0.46722908  1.03382301  0.09263566 -0.64577507 -1.40643239
 -0.84839279 -0.24915692  0.26173759  1.26439674  0.        ]",[-2.98446774  1.40343726],[-0.31822929 -0.31273422]
37,-0.182007498782,[-3.27172467  0.11086032],-1.60577,"[[ -3.07122471e+01   2.94273496e+00  -7.42602503e-02  -1.62240195e-01]
 [ -8.85483788e+01   1.56458977e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91216766 -0.47496139  1.05000089 -0.00390886 -0.64577478 -1.40643106
 -0.90719265 -0.16789681  0.18682603  1.56684466  0.        ]",[-3.04719949  0.56008846],[-0.31822929 -0.31273422]
38,-0.197852042175,[-3.76318125  2.99425932],-1.42881,"[[ -3.25053538e+01   2.97805462e+00  -7.42602503e-02  -1.62240195e-01]
 [ -9.07549463e+01   1.96618985e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49927712 -0.48429544 -1.21195988 -0.1404397  -0.64577449 -1.40642972
 -0.96482999 -0.11514428  0.42415924  1.60449739  0.        ]",[-3.36714077  0.89703608],[-0.31822929 -0.31273422]
39,-0.174641004635,[-3.24505695 -0.6594299 ],-1.33895,"[[ -3.43421542e+01   3.02498092e+00  -7.42602503e-02  -1.62240195e-01]
 [ -9.29179179e+01   8.40275559e-01   0.00000000e+00   0.00000000e+00]]","[-1.48592957 -0.49390311 -0.21969642 -0.32304249 -0.6457742  -1.40642839
 -1.02132849 -0.26303958  0.42284235  1.37874961  0.        ]",[-3.30640149  1.49805641],[-0.31822929 -0.31273422]
40,-0.165545269449,[-3.41414691  0.74028445],-1.25972,"[[ -3.62217828e+01   3.01471027e+00  -7.42602503e-02  -1.62240195e-01]
 [ -9.50378301e+01  -1.82500501e+00   0.00000000e+00   0.00000000e+00]]","[-0.01038233 -0.49207359  1.5642448  -0.28297646 -0.64577391 -1.40642705
 -1.07670215 -0.61313952  0.22636526  1.40009785  0.        ]",[-3.13404942  0.98191774],[-0.31822929 -0.31273422]
41,-0.193992472835,[-4.73208436  0.57462777],-1.44365,"[[ -3.81433853e+01   2.99903194e+00  -7.42602503e-02  -1.62240195e-01]
 [ -9.71155410e+01   1.64852213e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10581794 -0.48898502 -0.53847147 -0.22191756 -0.64577361 -1.40642572
 -1.13097339 -0.37124881  0.32429055  1.61958633  0.        ]",[-3.3926394   0.65553266],[-0.31822929 -0.31273422]
42,-0.181584355975,[-3.26483219  1.21930656],-1.21516,"[[ -4.01061317e+01   3.00494869e+00  -7.42602503e-02  -1.62240195e-01]
 [ -9.91523171e+01   1.49182233e-01   0.00000000e+00   0.00000000e+00]]","[-1.16223194 -0.4901923  -0.89319482 -0.2449448  -0.64577332 -1.40642438
 -1.18417527 -0.35381815  0.45948052  1.42352028  0.        ]",[-3.37189412  1.5248816 ],[-0.31822929 -0.31273422]
43,-0.161875607525,[-3.23027538  0.71117091],-1.26013,"[[ -4.21092090e+01   3.00578874e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.01148755e+02  -1.72796000e-02   0.00000000e+00   0.00000000e+00]]","[-0.54951708 -0.49035941  1.50379576 -0.24821563 -0.64577303 -1.40642305
 -1.23632339 -0.37568377  0.24994629  1.35481635  0.        ]",[-3.18177652  1.12868476],[-0.31822929 -0.31273422]
44,-0.19101920639,[-3.39837036  0.44868534],-1.60275,"[[ -4.41518183e+01   3.00487960e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.03105655e+02  -5.40963055e-02   0.00000000e+00   0.00000000e+00]]","[ 1.219897   -0.4901781  -0.15332548 -0.24467564 -0.64577274 -1.40642171
 -1.28743862 -0.38051972  0.28868756  1.60822961  0.        ]",[-3.37490273  0.59206903],[-0.31822929 -0.31273422]
45,-0.184124423655,[-3.55303309  1.69600316],-1.17004,"[[ -4.62331769e+01   3.00366326e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.05023812e+02  -5.67345169e-02   0.00000000e+00   0.00000000e+00]]","[-1.00607896 -0.48993371 -1.05140355 -0.23994017 -0.64577245 -1.40642038
 -1.33754173 -0.38086613  0.4647545   1.44533254  0.        ]",[-3.42836285  1.50332594],[-0.31822929 -0.31273422]
46,-0.161506741692,[-3.57265521  0.48680085],-1.23463,"[[ -4.83525176e+01   3.00333474e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.06903998e+02   5.94431441e-03   0.00000000e+00   0.00000000e+00]]","[-0.60166249 -0.48986719  1.48516825 -0.23866126 -0.64577216 -1.40641904
 -1.3866529  -0.37263275  0.25181957  1.35042869  0.        ]",[-3.21868753  1.13903403],[-0.31822929 -0.31273422]
47,-0.192058997372,[-3.97173367  1.72156607],-1.52511,"[[ -5.05090887e+01   3.00300840e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.08746967e+02  -2.55523794e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19895288 -0.48980096 -0.26026361 -0.23739088 -0.64577187 -1.40641771
 -1.4347918  -0.37676989  0.29834148  1.61354484  0.        ]",[-3.41818333  0.61588883],[-0.31822929 -0.31273422]
48,-0.180963993153,[-2.15668966  2.49811449],-1.27362,"[[ -5.27021531e+01   3.00308194e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.10553452e+02   1.79820478e-02   0.00000000e+00   0.00000000e+00]]","[-1.18917835 -0.48981566 -0.86030579 -0.23767707 -0.64577157 -1.40641638
 -1.48197755 -0.37105125  0.45931174  1.4174228   0.        ]",[-3.44671154  1.526649  ],[-0.31822929 -0.31273422]
49,-0.163796157408,[-3.02156074  1.1882138 ],-1.25167,"[[ -5.49309884e+01   3.00345500e+00  -7.42602503e-02  -1.62240195e-01]
 [ -1.12324178e+02   1.66969006e-02   0.00000000e+00   0.00000000e+00]]","[-0.20367424 -0.48989091  1.56906173 -0.23912916 -0.64577128 -1.40641504
 -1.52822913 -0.37121992  0.22634402  1.3838671   0.        ]",[-3.19975901  1.00845289],[-0.31822929 -0.31273422]
