timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.236123864882,[-3.76833829  5.85258856],-1.19089,"[[ -3.67752672   3.28752234  -0.16597489   0.1606766 ]
 [-36.24465461  -2.15528112   0.           0.        ]]","[-1.31239131 -0.48180887  0.86038912 -1.37266652 -1.43932274  1.38846965
  0.56895303 -0.64711909  1.15369581 -1.21816831  0.        ]",[-3.53616571  4.87383175],[-0.38305154 -0.3383058 ]
11,-0.242689356221,[-2.61146757  5.45597071],-1.38139,"[[ -4.43494932   3.19654156  -0.16597489   0.1606766 ]
 [-39.48672508  -5.19833836   0.           0.        ]]","[-0.50127912 -0.49512315  1.52215729 -1.00277136 -1.43932189  1.38846887
  0.48446519 -1.03754612  1.09749259 -1.37757589  0.        ]",[-3.60042381  4.97605705],[-0.38305154 -0.3383058 ]
12,-0.229837785036,[-5.04399634  4.0689881 ],-1.44086,"[[ -5.25656552   3.10738333  -0.16597489   0.1606766 ]
 [-42.66427113  -3.53593199   0.           0.        ]]","[ 0.59461605 -0.4964724   1.36635651 -0.63846474 -1.43932104  1.38846809
  0.40165886 -0.82425737  0.96895405 -1.36776825  0.        ]",[-3.72701931  4.6219101 ],[-0.38305154 -0.3383058 ]
13,-0.217534931056,[-3.20665244  4.54524305],-1.54432,"[[ -6.14110033   3.05405206  -0.16597489   0.1606766 ]
 [-45.77883183  -1.89973918   0.           0.        ]]","[ 1.24833793 -0.49173587  0.31902471 -0.42089517 -1.43932019  1.38846731
  0.32049392 -0.61433194  0.9500757  -1.23905084  0.        ]",[-3.96312904  4.09759998],[-0.38305154 -0.3383058 ]
14,-0.222554488384,[-3.86094001  3.84268312],-1.66672,"[[ -7.08730799   3.0268551   -0.16597489   0.1606766 ]
 [-48.83176832  -0.92004922   0.           0.        ]]","[ 0.83830917 -0.48772677 -0.94524574 -0.31029524 -1.43931935  1.38846653
  0.2409349  -0.48863656  1.05129121 -1.17578818  0.        ]",[-4.01468658  4.17936707],[-0.38305154 -0.3383058 ]
15,-0.238963571135,[-4.58857214  5.02973939],-1.52748,"[[ -8.09396843   3.01405054  -0.16597489   0.1606766 ]
 [-51.82430924  -0.42022423   0.           0.        ]]","[-0.45115914 -0.48546756 -1.31362666 -0.25833866 -1.4393185   1.38846575
  0.16294978 -0.42450837  1.14970281 -1.26226155  0.        ]",[-3.75307608  4.6079874 ],[-0.38305154 -0.3383058 ]
16,-0.248188987643,[-4.26358973  4.15288521],-1.92812,"[[ -9.1598856    3.00830477  -0.16597489   0.1606766 ]
 [-54.75763527  -0.18484537   0.           0.        ]]","[-1.45820773 -0.48437652 -0.27276526 -0.23505142 -1.43931765  1.38846497
  0.08650779 -0.39430891  1.12549684 -1.4129247   0.        ]",[-3.39518404  4.95257664],[-0.38305154 -0.3383058 ]
17,-0.239133396637,[-3.58398484  4.63891796],-1.76023,"[[-10.28388681   3.00580775  -0.16597489   0.1606766 ]
 [-57.63290594  -0.07920921   0.           0.        ]]","[-1.02626587 -0.48388742  1.22216497 -0.22493668 -1.4393168   1.38846419
  0.01157872 -0.38075559  0.99086453 -1.45464793  0.        ]",[-3.31540728  4.85494041],[-0.38305154 -0.3383058 ]
18,-0.219706782232,[-2.96536009  5.36691145],-1.39663,"[[ -1.14648224e+01   3.00474706e+00  -1.65974889e-01   1.60676600e-01]
 [ -6.04512632e+01  -3.32984512e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50394139 -0.48367686  1.41968711 -0.22064116 -1.43931595  1.38846341
 -0.0618672  -0.3748651   0.90058039 -1.32100067  0.        ]",[-3.66982174  4.43405437],[-0.38305154 -0.3383058 ]
19,-0.214975295393,[-2.84599943  4.34812741],-1.64684,"[[ -1.27015654e+01   3.00430409e+00  -1.65974889e-01   1.60676600e-01]
 [ -6.32138302e+01  -1.37970905e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24965629 -0.48358838 -0.08642979 -0.21884738 -1.4393151   1.38846262
 -0.13385923 -0.37236298  0.98001338 -1.16969054  0.        ]",[-3.99932766  3.98796964],[-0.38305154 -0.3383058 ]
20,-0.23377491265,[-3.02366738  4.61342081],-1.64652,"[[ -1.39930110e+01   3.00412146e+00  -1.65974889e-01   1.60676600e-01]
 [ -6.59217094e+01  -5.65444456e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07677475 -0.48355175 -1.34045237 -0.21810783 -1.43931425  1.38846184
 -0.20442611 -0.37131818  1.13369508 -1.21410881  0.        ]",[-3.84820557  4.4702673 ],[-0.38305154 -0.3383058 ]
21,-0.248462807494,[-3.3898538   4.34095299],-1.95161,"[[ -1.53380764e+01   3.00404688e+00  -1.65974889e-01   1.60676600e-01]
 [ -6.85759829e+01  -2.29950340e-03   0.00000000e+00   0.00000000e+00]]","[-1.41286535 -0.48353671 -0.41902825 -0.21780582 -1.4393134   1.38846106
 -0.27359603 -0.37088766  1.13502357 -1.40482606  0.        ]",[-3.38949108  4.98612356],[-0.38305154 -0.3383058 ]
22,-0.236416679289,[-3.02493524  5.05382364],-1.66588,"[[ -1.67357001e+01   3.00401661e+00  -1.65974889e-01   1.60676600e-01]
 [ -7.11777114e+01  -9.31821708e-04   0.00000000e+00   0.00000000e+00]]","[-0.83749735 -0.48353053  1.36720403 -0.21768321 -1.43931255  1.38846028
 -0.34139663 -0.3707121   0.9692797  -1.44535066  0.        ]",[-3.32112646  4.88408375],[-0.38305154 -0.3383058 ]
23,-0.214947348847,[-3.46952864  4.03805495],-1.54613,"[[ -1.81848415e+01   3.00400433e+00  -1.65974889e-01   1.60676600e-01]
 [ -7.37279351e+01  -3.79116752e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96754256 -0.48352796  1.01616384 -0.21763346 -1.4393117   1.3884595
 -0.40785501 -0.37064111  0.90870361 -1.25500585  0.        ]",[-3.7523632   4.30604839],[-0.38305154 -0.3383058 ]
24,-0.223605784605,[-3.93960841  3.53109733],-1.70249,"[[ -1.96844809e+01   3.00399930e+00  -1.65974889e-01   1.60676600e-01]
 [ -7.62276734e+01  -1.57405140e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80714709 -0.48352684 -0.97608697 -0.21761306 -1.43931085  1.38845872
 -0.47299775 -0.37061258  1.07021219 -1.16407234  0.        ]",[-3.96609402  4.25858116],[-0.38305154 -0.3383058 ]
25,-0.246615083331,[-3.83222521  4.58550988],-1.80206,"[[ -2.12336186e+01   3.00399718e+00  -1.65974889e-01   1.60676600e-01]
 [ -7.86779258e+01  -6.90522991e-05   0.00000000e+00   0.00000000e+00]]","[-1.12791209 -0.4835263  -0.89669892 -0.21760439 -1.43931     1.38845794
 -0.53685087 -0.37060117  1.15805185 -1.35231355  0.        ]",[-3.49261999  4.93292189],[-0.38305154 -0.3383058 ]
26,-0.239390684904,[-2.82044825  4.79464814],-1.75129,"[[ -2.28312746e+01   3.00399620e+00  -1.65974889e-01   1.60676600e-01]
 [ -8.10796719e+01  -3.40695330e-05   0.00000000e+00   0.00000000e+00]]","[-1.04600217 -0.48352599  1.20377786 -0.21760039 -1.43930915  1.38845716
 -0.59943991 -0.3705966   0.99199772 -1.45647297  0.        ]",[-3.26025486  4.99035311],[-0.38305154 -0.3383058 ]
27,-0.21488504749,[-3.96296032  4.52956812],-1.42575,"[[ -2.44764885e+01   3.00399568e+00  -1.65974889e-01   1.60676600e-01]
 [ -8.34338720e+01  -2.03203883e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97472935 -0.48352577  1.0063613  -0.21759823 -1.4393083   1.38845638
 -0.66078989 -0.37059475  0.90910587 -1.25379011  0.        ]",[-3.72888327  4.35054493],[-0.38305154 -0.3383058 ]
28,-0.226966638307,[-4.18438627  4.21550862],-1.54771,"[[ -2.61683187e+01   3.00399533e+00  -1.65974889e-01   1.60676600e-01]
 [ -8.57414672e+01  -1.49732568e-05   0.00000000e+00   0.00000000e+00]]","[ 0.58397781 -0.48352558 -1.15052455 -0.21759679 -1.43930745  1.38845559
 -0.72092534 -0.37059398  1.09451015 -1.17599294  0.        ]",[-3.91108274  4.37885571],[-0.38305154 -0.3383058 ]
29,-0.248469872961,[-3.16982829  5.13929785],-1.80679,"[[ -2.79058426e+01   3.00399506e+00  -1.65974889e-01   1.60676600e-01]
 [ -8.80033803e+01  -1.29316879e-05   0.00000000e+00   0.00000000e+00]]","[-1.41356212 -0.48352541 -0.41711935 -0.21759563 -1.4393066   1.38845481
 -0.77987028 -0.37059364  1.13491638 -1.4050364   0.        ]",[-3.3435235   5.06546688],[-0.38305154 -0.3383058 ]
30,-0.229766721358,[-3.56394545  4.15467899],-1.65394,"[[ -2.96881554e+01   3.00399481e+00  -1.65974889e-01   1.60676600e-01]
 [ -9.02205156e+01  -1.21808224e-05   0.00000000e+00   0.00000000e+00]]","[-0.33852515 -0.48352525  1.56021575 -0.21759458 -1.43930575  1.38845403
 -0.83764829 -0.37059346  0.93013721 -1.40819007  0.        ]",[-3.38727331  4.84975576],[-0.38305154 -0.3383058 ]
31,-0.214701422285,[-4.35788324  5.65440014],-1.30312,"[[ -3.15143706e+01   3.00399456e+00  -1.65974889e-01   1.60676600e-01]
 [ -9.23937594e+01  -1.19274582e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25558659 -0.48352509 -0.03288872 -0.21759356 -1.43930491  1.38845325
 -0.89428247 -0.37059335  0.97565725 -1.17168981  0.        ]",[-3.91426992  4.14194965],[-0.38305154 -0.3383058 ]
32,-0.24219849739,[-3.33634674  5.71951877],-1.53035,"[[ -3.33836190e+01   3.00399433e+00  -1.65974889e-01   1.60676600e-01]
 [ -9.45239807e+01  -1.18606523e-05   0.00000000e+00   0.00000000e+00]]","[-0.65724944 -0.48352492 -1.24163476 -0.21759255 -1.43930406  1.38845247
 -0.94979544 -0.37059326  1.16181185 -1.28916935  0.        ]",[-3.60082436  4.83944893],[-0.38305154 -0.3383058 ]
33,-0.240896150732,[-3.33217184  4.65561397],-1.75712,"[[ -3.52950487e+01   3.00399409e+00  -1.65974889e-01   1.60676600e-01]
 [ -9.66120312e+01  -1.18591296e-05   0.00000000e+00   0.00000000e+00]]","[-1.1467346  -0.48352476  1.09776641 -0.21759155 -1.43930321  1.38845169
 -1.00420942 -0.37059318  1.00506482 -1.46039833  0.        ]",[-3.20947266  5.09937239],[-0.38305154 -0.3383058 ]
34,-0.213785478858,[-3.07571006  3.88186907],-1.58592,"[[ -3.72478247e+01   3.00399385e+00  -1.65974889e-01   1.60676600e-01]
 [ -9.86587458e+01  -1.18759599e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12369334 -0.4835246   0.75106864 -0.21759054 -1.43930236  1.38845091
 -1.05754613 -0.3705931   0.92156806 -1.22601169  0.        ]",[-3.79514408  4.31773949],[-0.38305154 -0.3383058 ]
35,-0.235744795821,[-3.94280522  4.87706769],-1.49252,"[[ -3.92411284e+01   3.00399361e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.00664943e+02  -1.18932610e-05   0.00000000e+00   0.00000000e+00]]","[-0.08226519 -0.48352444 -1.35506114 -0.21758954 -1.43930151  1.38845013
 -1.10982692 -0.37059302  1.14264317 -1.22844379  0.        ]",[-3.72837067  4.66398239],[-0.38305154 -0.3383058 ]
36,-0.244699658133,[-2.69366418  5.85181806],-1.63757,"[[ -4.12741576e+01   3.00399338e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.02631424e+02  -1.19044613e-05   0.00000000e+00   0.00000000e+00]]","[-1.37846599 -0.48352427  0.72742568 -0.21758853 -1.43930066  1.38844935
 -1.16107267 -0.37059294  1.04489238 -1.46269567  0.        ]",[-3.17505598  5.16837168],[-0.38305154 -0.3383058 ]
37,-0.214744028688,[-4.50474847  4.90229554],-1.31076,"[[ -4.33461259e+01   3.00399314e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.04558976e+02  -1.19073732e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99147011 -0.48352411  0.98284223 -0.21758752 -1.43929981  1.38844857
 -1.21130387 -0.37059286  0.91010272 -1.25093558  0.        ]",[-3.76465273  4.39297867],[-0.38305154 -0.3383058 ]
38,-0.234596108796,[-2.79442733  5.44450389],-1.50589,"[[ -4.54562623e+01   3.00399290e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.06448369e+02  -1.19014956e-05   0.00000000e+00   0.00000000e+00]]","[ 0.01174097 -0.48352395 -1.34879673 -0.21758651 -1.43929896  1.38844778
 -1.26054061 -0.37059278  1.13759439 -1.21983613  0.        ]",[-3.7372508  4.6534071],[-0.38305154 -0.3383058 ]
39,-0.244190193214,[-3.91291626  5.0125012 ],-1.70863,"[[ -4.76038113e+01   3.00399266e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.08300359e+02  -1.18869651e-05   0.00000000e+00   0.00000000e+00]]","[-1.35010022 -0.48352379  0.78860129 -0.21758551 -1.43929811  1.388447
 -1.30880256 -0.3705927   1.03879281 -1.46325708  0.        ]",[-3.16651392  5.19716692],[-0.38305154 -0.3383058 ]
40,-0.213883214395,[-4.87885848  4.0211944 ],-1.41467,"[[ -4.97880322e+01   3.00399243e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.10115686e+02  -1.18641501e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10747267 -0.48352363  0.7853833  -0.2175845  -1.43929726  1.38844622
 -1.35610902 -0.37059261  0.91970509 -1.22937763  0.        ]",[-3.81735277  4.33458805],[-0.38305154 -0.3383058 ]
41,-0.238974089008,[-3.34115651  4.78940574],-1.5906,"[[ -5.20081992e+01   3.00399219e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.11895076e+02  -1.18334939e-05   0.00000000e+00   0.00000000e+00]]","[-0.35893624 -0.48352346 -1.33404291 -0.2175835  -1.43929641  1.38844544
 -1.40247889 -0.37059253  1.15445473 -1.25587081  0.        ]",[-3.63880587  4.80727148],[-0.38305154 -0.3383058 ]
42,-0.239141212448,[-3.74368853  5.3290768 ],-1.57339,"[[ -5.42636004e+01   3.00399195e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.13639241e+02  -1.17954551e-05   0.00000000e+00   0.00000000e+00]]","[-1.02897058 -0.4835233   1.21968404 -0.2175825  -1.43929556  1.38844466
 -1.44793072 -0.37059244  0.98993345 -1.455692    0.        ]",[-3.19250059  5.16940069],[-0.38305154 -0.3383058 ]
43,-0.214149403448,[-1.93059634  3.90345771],-1.77782,"[[ -5.65535386e+01   3.00399172e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.15348877e+02  -1.17504844e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26227363 -0.48352314  0.10414599 -0.2175815  -1.43929471  1.38844388
 -1.49248268 -0.37059236  0.96475417 -1.17834659  0.        ]",[-3.85096788  4.29064178],[-0.38305154 -0.3383058 ]
44,-0.246163261092,[-2.94324533  3.91104624],-1.91818,"[[ -5.88773299e+01   3.00399148e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.17024669e+02  -1.16990171e-05   0.00000000e+00   0.00000000e+00]]","[-1.0736949  -0.48352298 -0.95416872 -0.21758051 -1.43929386  1.3884431
 -1.53615257 -0.37059227  1.15984856 -1.34408656  0.        ]",[-3.42198801  5.07116604],[-0.38305154 -0.3383058 ]
45,-0.227493881164,[-3.38428059  3.11205638],-1.74719,"[[ -6.12343042e+01   3.00399125e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.18667286e+02  -1.16414700e-05   0.00000000e+00   0.00000000e+00]]","[-0.15913298 -0.48352282  1.57772639 -0.21757952 -1.43929301  1.38844232
 -1.57895785 -0.37059218  0.92006574 -1.39205296  0.        ]",[-3.36817789  4.95893097],[-0.38305154 -0.3383058 ]
46,-0.222918275059,[-2.71196809  4.14895362],-1.71364,"[[ -6.36238045e+01   3.00399102e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.20277384e+02  -1.15782412e-05   0.00000000e+00   0.00000000e+00]]","[ 0.85037529 -0.48352266 -0.93278163 -0.21757853 -1.43929216  1.38844154
 -1.62091564 -0.37059209  1.0647685  -1.16225061  0.        ]",[-3.85290098  4.42305851],[-0.38305154 -0.3383058 ]
47,-0.247634697115,[-2.11864262  4.26600701],-1.97102,"[[ -6.60451871e+01   3.00399079e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.21855609e+02  -1.15097103e-05   0.00000000e+00   0.00000000e+00]]","[-1.50293185 -0.48352249  0.21644279 -0.21757756 -1.43929131  1.38844076
 -1.6620427  -0.370592    1.09036031 -1.44729328  0.        ]",[-3.1638093   5.26527691],[-0.38305154 -0.3383058 ]
48,-0.214617342921,[-3.50184737  4.26161273],-1.46198,"[[ -6.84978206e+01   3.00399056e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.23402590e+02  -1.14362390e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00685882 -0.48352233  0.96032156 -0.21757658 -1.43929047  1.38843997
 -1.70235548 -0.37059191  0.91108783 -1.2482621   0.        ]",[-3.81739616  4.39868593],[-0.38305154 -0.3383058 ]
49,-0.240802842316,[-3.42031162  4.60798026],-1.62714,"[[ -7.09810865e+01   3.00399033e+00  -1.65974889e-01   1.60676600e-01]
 [ -1.24918947e+02  -1.13581719e-05   0.00000000e+00   0.00000000e+00]]","[-0.52493278 -0.48352217 -1.29219201 -0.21757562 -1.43928962  1.38843919
 -1.7418701  -0.37059182  1.15928397 -1.27388257  0.        ]",[-3.56757736  4.91762161],[-0.38305154 -0.3383058 ]
