timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.11630461652,[-0.53568943  3.93140457],-2.43175,"[[ -2.96574716   0.39491086  -0.19815372  -0.19300929]
 [-18.03452136  16.78825943   0.           0.        ]]","[-1.48435678  2.30761161 -0.14268969  0.80221467 -1.71730444 -1.67730531
  1.05564567  1.77611766 -0.16055463  1.11044439  0.        ]",[-0.75515687  4.17712069],[-0.37446567 -0.36490044]
11,-0.154445949942,[-3.13475848  3.27883075],-2.62625,"[[ -3.3441419    0.76706803  -0.19815372  -0.19300929]
 [-19.79917959  20.41524725   0.           0.        ]]","[-1.4773982   2.01143189  0.40859095  2.07007607 -1.71730323 -1.67730417
  1.0096571   2.23975618 -0.15955503  1.44391921  0.        ]",[-2.52614546  3.32288265],[-0.37446567 -0.36490044]
12,-0.193961531816,[-4.20660591  3.28532873],-2.86044,"[[ -3.77591883   1.21104129  -0.19815372  -0.19300929]
 [-23.36685121  23.9700046    0.           0.        ]]","[-1.23621228  1.47487559  0.98238539  3.06187512 -1.71730203 -1.67730304
  0.91668084  2.69415953 -0.02335878  1.77588569  0.        ]",[-4.44709778  2.13179684],[-0.37446567 -0.36490044]
13,-0.231847100474,[-5.81650513  1.28972676],-3.07119,"[[ -4.27835444   1.72538976  -0.19815372  -0.19300929]
 [-26.86526975  27.45301744   0.           0.        ]]","[-0.70290553  0.73688453  1.44357119  3.27539558 -1.71730083 -1.6773019
  0.82550941  3.13938913  0.27117886  2.04108499  0.        ]",[-5.38409615  1.53538299],[-0.37446567 -0.36490044]
14,-0.259875500112,[-6.304623   0.3244802],-3.16262,"[[ -4.85007389   2.30869635  -0.19815372  -0.19300929]
 [-30.29529055  30.866223     0.           0.        ]]","[ 0.06987222 -0.01967769  1.56560863  2.2580314  -1.71729963 -1.67730077
  0.73612051  3.57569184  0.69549064  2.10457287  0.        ]",[-5.83472633  0.89781034],[-0.37446567 -0.36490044]
15,-0.26947790967,[-5.01131888 -0.57043043],-3.1892,"[[ -5.48970899   2.93275576  -0.19815372  -0.19300929]
 [-33.65676071  31.53776624   0.           0.        ]]","[ 0.85142854 -0.46527681  1.15850937  0.0750117  -1.71729842 -1.67729963
  0.64851811  3.66152596  1.11202362  1.8744523   0.        ]",[-5.61332989  0.27103928],[-0.37446567 -0.36490044]
16,-0.262915042149,[-5.86202886  1.52116827],-3.15533,"[[ -6.1959025    3.21794091  -0.19815372  -0.19300929]
 [-36.95128691   1.10662496   0.           0.        ]]","[ 1.2598858  -0.49271554  0.2415004  -1.0874778  -1.71729722 -1.6772985
  0.56266035 -0.22848249  1.2093201   1.68804079  0.        ]",[-5.32151318  0.36016944],[-0.37446567 -0.36490044]
17,-0.272252159655,[-6.15686282 -0.19659123],-3.08126,"[[ -6.9673173    3.16931902  -0.19815372  -0.19300929]
 [-40.17935348  -3.91840874   0.           0.        ]]","[ 0.95339093 -0.49640341 -0.81262784 -0.88846087 -1.71729602 -1.67729736
  0.47853459 -0.87083167  1.20008645  1.81390894  0.        ]",[-5.32462835  0.61442852],[-0.37446567 -0.36490044]
18,-0.287878519398,[-4.77202433  1.63808151],-3.0354,"[[ -7.80264905   3.08391758  -0.19815372  -0.19300929]
 [-43.34325327  -4.61950959   0.           0.        ]]","[-0.04919398 -0.49453887 -1.35009228 -0.53853724 -1.71729481 -1.67729623
  0.39608107 -0.96045298  1.31798498  1.870597    0.        ]",[-5.44615173  1.22756755],[-0.37446567 -0.36490044]
19,-0.285574987424,[-4.4450418   3.21317609],-2.96584,"[[ -8.70062735   3.02776305  -0.19815372  -0.19300929]
 [-46.44427123  -1.477434     0.           0.        ]]","[-1.15806209 -0.48752547 -0.85733075 -0.30922999 -1.71729361 -1.6772951
  0.3152663  -0.55880169  1.3890975   1.75338662  0.        ]",[-5.43316889  1.85015249],[-0.37446567 -0.36490044]
20,-0.269715702499,[-4.86348294  2.07699327],-2.97471,"[[ -9.66001162   3.01063251  -0.19815372  -0.19300929]
 [-49.48404249  -0.43770948   0.           0.        ]]","[-1.46756524 -0.48447519  0.45535189 -0.23953629 -1.71729241 -1.67729396
  0.23604767 -0.42589371  1.3151322   1.64144906  0.        ]",[-5.38318968  2.00241995],[-0.37446567 -0.36490044]
21,-0.259273177746,[-5.39454616  2.48763459],-3.00451,"[[-10.67958825   3.005665    -0.19815372  -0.19300929]
 [-52.46369621  -0.12224079   0.           0.        ]]","[-0.55081082 -0.48351119  1.50691103 -0.21935494 -1.71729121 -1.67729283
  0.15839575 -0.3855673   1.18868565  1.66709695  0.        ]",[-5.41074371  1.55842495],[-0.37446567 -0.36490044]
22,-0.267522903744,[-5.71790443  1.11721802],-3.23854,"[[ -1.17581664e+01   3.00432687e+00  -1.98153722e-01  -1.93009290e-01]
 [ -5.53843829e+01  -3.07422986e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83677937 -0.48324534  1.17353622 -0.21392086 -1.71729    -1.67729169
  0.08228055 -0.37387097  1.14593048  1.8163497   0.        ]",[-5.54375267  0.72304577],[-0.37446567 -0.36490044]
23,-0.286389570865,[-6.91817652  1.10761309],-3.22193,"[[ -1.28945781e+01   3.00401414e+00  -1.98153722e-01  -1.93009290e-01]
 [ -5.82472563e+01  -6.08740687e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1912074  -0.48318275 -0.35875238 -0.21265102 -1.7172888  -1.67729056
  0.007672   -0.37071926  1.24702279  1.93206748  0.        ]",[-5.68601894  0.1597535 ],[-0.37446567 -0.36490044]
24,-0.29388104191,[-5.10945803  1.24414236],-3.05955,"[[ -1.40876788e+01   3.00396500e+00  -1.98153722e-01  -1.93009290e-01]
 [ -6.10534567e+01  -3.23354511e-04   0.00000000e+00   0.00000000e+00]]","[-0.05174567 -0.48317282 -1.35022858 -0.21245144 -1.7172876  -1.67728942
 -0.0654596  -0.36998237  1.38408925  1.86679907  0.        ]",[-5.63825846  0.89444816],[-0.37446567 -0.36490044]
25,-0.279524719654,[-6.16898011  0.85374198],-2.90518,"[[ -1.53363461e+01   3.00397108e+00  -1.98153722e-01  -1.93009290e-01]
 [ -6.38041047e+01   5.82206294e-04   0.00000000e+00   0.00000000e+00]]","[-1.41115222 -0.48317393 -0.41851917 -0.21247609 -1.7172864  -1.67728829
 -0.13714347 -0.36986654  1.37806862  1.68776736  0.        ]",[-5.49443197  1.85683692],[-0.37446567 -0.36490044]
26,-0.260549024389,[-6.2857244   1.30014763],-2.96539,"[[ -1.66394800e+01   3.00382702e+00  -1.98153722e-01  -1.93009290e-01]
 [ -6.65002995e+01  -1.02494898e-02   0.00000000e+00   0.00000000e+00]]","[-0.94685775 -0.48314498  1.29003143 -0.21189113 -1.71728519 -1.67728715
 -0.20740825 -0.37125108  1.22329569  1.64066239  0.        ]",[-5.45473433  1.63843775],[-0.37446567 -0.36490044]
27,-0.26684812563,[-5.48748215 -0.0226094 ],-3.2512,"[[ -1.79960022e+01   3.00379683e+00  -1.98153722e-01  -1.93009290e-01]
 [ -6.91431187e+01   3.08753505e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79038279 -0.48313883  1.21834873 -0.2117685  -1.71728399 -1.67728602
 -0.27628201 -0.36954613  1.14445057  1.80991456  0.        ]",[-5.55382872  0.73170561],[-0.37446567 -0.36490044]
28,-0.289517406377,[-6.67870121  0.24996656],-3.19438,"[[-19.40485596   3.00261859  -0.19815372  -0.19300929]
 [-71.73361978  -0.10717761   0.           0.        ]]","[ 1.05698709 -0.48290169 -0.65901379 -0.20698491 -1.71728279 -1.67728489
 -0.34379232 -0.38364126  1.27748561  1.9363505   0.        ]",[-5.70233536  0.17440426],[-0.37446567 -0.36490044]
29,-0.290534286097,[-5.64094848  1.81425694],-2.94141,"[[ -2.08650050e+01   3.00140288e+00  -1.98153722e-01  -1.93009290e-01]
 [ -7.42728295e+01  -2.98895906e-02   0.00000000e+00   0.00000000e+00]]","[-0.7162198  -0.4826549  -1.20949353 -0.20204999 -1.71728158 -1.67728375
 -0.40996594 -0.37376145  1.40726121  1.79470897  0.        ]",[-5.69910336  1.23468888],[-0.37446567 -0.36490044]
30,-0.266569179232,[-5.04546261  1.87904106],-2.98131,"[[ -2.23754341e+01   3.00187138e+00  -1.98153722e-01  -1.93009290e-01]
 [ -7.67617793e+01   4.74626865e-02   0.00000000e+00   0.00000000e+00]]","[-1.40467512 -0.48275011  0.6632337  -0.20395161 -1.71728038 -1.67728262
 -0.47482974 -0.36387342  1.29321419  1.62884731  0.        ]",[-5.48005819  1.77555251],[-0.37446567 -0.36490044]
31,-0.262389374822,[-5.63244279  1.38369916],-3.12914,"[[ -2.39351478e+01   3.00278253e+00  -1.98153722e-01  -1.93009290e-01]
 [ -7.92014628e+01   3.89924896e-02   0.00000000e+00   0.00000000e+00]]","[ 0.38485148 -0.48293447  1.47858286 -0.20765031 -1.71727918 -1.67728148
 -0.5384096  -0.3649561   1.14325954  1.75787874  0.        ]",[-5.54080296  0.9418757 ],[-0.37446567 -0.36490044]
32,-0.287598992926,[-5.98542618 -0.35529269],-3.28063,"[[ -2.55431706e+01   3.00338992e+00  -1.98153722e-01  -1.93009290e-01]
 [ -8.15928482e+01   2.22805407e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15009901 -0.48305667 -0.4711116  -0.21011621 -1.71727798 -1.67728035
 -0.60073077 -0.36709231  1.25796605  1.93464835  0.        ]",[-5.72143364  0.10601312],[-0.37446567 -0.36490044]
33,-0.290231311648,[-4.66500641  1.33306839],-3.03885,"[[-27.19854622   2.98967377  -0.19815372  -0.19300929]
 [-83.9368774   -1.38929942   0.           0.        ]]","[-0.77841866 -0.48016498 -1.17608116 -0.15448309 -1.71727677 -1.67727921
 -0.66181779 -0.54753467  1.41538165  1.78018075  0.        ]",[-5.75764894  1.25184298],[-0.37446567 -0.36490044]
34,-0.263302054039,[-5.01922651  2.10697852],-2.9904,"[[-28.90033491   3.00184259  -0.19815372  -0.19300929]
 [-86.23444059   1.84102123   0.           0.        ]]","[-1.24300864 -0.48274385  0.97252437 -0.20383462 -1.71727557 -1.67727808
 -0.72169384 -0.13460221  1.26110058  1.628009    0.        ]",[-5.52269077  1.56000948],[-0.37446567 -0.36490044]
35,-0.267881912969,[-5.36870961  0.31501984],-3.25452,"[[ -3.06476223e+01   3.01590671e+00  -1.98153722e-01  -1.93009290e-01]
 [ -8.84867432e+01   4.22471880e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87597689 -0.48545796  1.13230261 -0.26097752 -1.71727437 -1.67727695
 -0.78039035 -0.36453977  1.1532781   1.81270609  0.        ]",[-5.61501837  0.55577451],[-0.37446567 -0.36490044]
36,-0.292499495921,[-7.56626555  0.68043397],-2.95727,"[[-32.43950649   3.01233112  -0.19815372  -0.19300929]
 [-90.69430667  -0.26839774   0.           0.        ]]","[ 0.6005816  -0.48479491 -1.13798885 -0.24643968 -1.71727316 -1.67727581
 -0.83792089 -0.40424949  1.32948902  1.91418567  0.        ]",[-5.7537384   0.32331339],[-0.37446567 -0.36490044]
37,-0.278204588694,[-6.27217398  2.15315222],-2.85568,"[[-34.2751031    3.00781433  -0.19815372  -0.19300929]
 [-92.85814432  -0.1765852    0.           0.        ]]","[-1.45083564 -0.48393093 -0.29474308 -0.22808471 -1.71727196 -1.67727468
 -0.89431188 -0.39251299  1.36995124  1.68103651  0.        ]",[-5.6708703   1.61512172],[-0.37446567 -0.36490044]
38,-0.259801382071,[-5.73575016  1.2257671 ],-3.0322,"[[ -3.61535468e+01   3.00550703e+00  -1.98153722e-01  -1.93009290e-01]
 [ -9.49791556e+01  -7.02712946e-02   0.00000000e+00   0.00000000e+00]]","[-0.08532678 -0.48347816  1.57901184 -0.21871274 -1.71727076 -1.67727354
 -0.94958674 -0.37892278  1.16042373  1.70699231  0.        ]",[-5.55225563  1.09504068],[-0.37446567 -0.36490044]
39,-0.286985461453,[-5.04610847 -0.71770762],-3.35349,"[[ -3.80739895e+01   3.00459070e+00  -1.98153722e-01  -1.93009290e-01]
 [ -9.70581884e+01  -2.78370452e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16894532 -0.48329614 -0.42297004 -0.21499153 -1.71726956 -1.67727241
 -1.00376758 -0.37349833  1.25282675  1.93287466  0.        ]",[-5.75142193  0.04675889],[-0.37446567 -0.36490044]
40,-0.286257055903,[-5.58144736  1.13375504],-2.9492,"[[-40.03559997   2.97546684  -0.19815372  -0.19300929]
 [-99.09600203  -2.87530423   0.           0.        ]]","[-1.08043954 -0.47688324 -0.94293683 -0.09698217 -1.71726835 -1.67727127
 -1.05687418 -0.73749068  1.41685379  1.72546331  0.        ]",[-5.8156929   1.40687716],[-0.37446567 -0.36490044]
41,-0.254961750496,[-6.44445917  0.78589728],-2.96655,"[[ -42.03755791    2.958182     -0.19815372   -0.19300929]
 [-101.09323895    1.13328569    0.            0.        ]]","[-0.62636511 -0.47249994  1.4781865  -0.02720978 -1.71726715 -1.67727014
 -1.10892327 -0.22507138  1.15628376  1.65182717  0.        ]",[-5.52305889  1.30239248],[-0.37446567 -0.36490044]
42,-0.282097597088,[-5.20813243  0.06804274],-3.37702,"[[ -44.07906977    3.01176737   -0.19815372   -0.19300929]
 [-103.05151621    3.22212626    0.            0.        ]]","[ 1.2586787  -0.48468808 -0.027896   -0.24414805 -1.71726595 -1.67726901
 -1.15995699  0.04194577  1.21669343  1.91354867  0.        ]",[-5.75231075 -0.08452535],[-0.37446567 -0.36490044]
43,-0.288235293102,[-6.22992398  1.46777638],-2.89885,"[[ -46.15936007    3.03233351   -0.19815372   -0.19300929]
 [-104.97101363   -0.20581065    0.            0.        ]]","[-0.90970817 -0.48826493 -1.09079889 -0.32784789 -1.71726475 -1.67726787
 -1.20998004 -0.3962485   1.38726414  1.79044813  0.        ]",[-5.84772968  1.06312692],[-0.37446567 -0.36490044]
44,-0.261298695134,[-5.40182672  0.81380216],-3.03979,"[[ -48.27765523    3.02330996   -0.19815372   -0.19300929]
 [-106.85221904   -0.5195939     0.            0.        ]]","[-0.68144863 -0.48677081  1.45385675 -0.2910985  -1.71726354 -1.67726674
 -1.25900511 -0.43635944  1.2133687   1.66257967  0.        ]",[-5.56298065  1.29614401],[-0.37446567 -0.36490044]
45,-0.282958338917,[-4.71622394  1.27621676],-3.36206,"[[ -50.43320043    3.01418181   -0.19815372   -0.19300929]
 [-108.6961568    -0.36838964    0.            0.        ]]","[ 1.24572096 -0.48513941 -0.13095471 -0.25396317 -1.71726234 -1.6772656
 -1.30705891 -0.41703085  1.22425338  1.9156791   0.        ]",[-5.76670122 -0.00595623],[-0.37446567 -0.36490044]
46,-0.286154690132,[-5.66171666  1.97739645],-2.92628,"[[ -52.62525827    3.00877977   -0.19815372   -0.19300929]
 [-110.50360817   -0.18726721    0.            0.        ]]","[-1.1034358  -0.48411711 -0.91899662 -0.23200673 -1.71726114 -1.67726447
 -1.35416178 -0.39387782  1.39942573  1.74739355  0.        ]",[-5.87684107  1.17155468],[-0.37446567 -0.36490044]
47,-0.259350789851,[-4.86038211  1.73358963],-3.05578,"[[ -5.48531063e+01   3.00613762e+00  -1.98153722e-01  -1.93009290e-01]
 [ -1.12275298e+02  -8.80154852e-02   0.00000000e+00   0.00000000e+00]]","[-0.29268564 -0.48360169  1.5680844  -0.22127348 -1.71725993 -1.67726333
 -1.40033261 -0.38119035  1.17188022  1.68805185  0.        ]",[-5.58721018  1.08581233],[-0.37446567 -0.36490044]
48,-0.289406693915,[-5.94389278  0.21474614],-3.20971,"[[ -5.71160364e+01   3.00492347e+00  -1.98153722e-01  -1.93009290e-01]
 [ -1.14011925e+02  -3.94570807e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04808771 -0.48336139 -0.67398917 -0.21634248 -1.71725873 -1.6772622
 -1.44558964 -0.37498304  1.27784536  1.93458638  0.        ]",[-5.82254219 -0.02258855],[-0.37446567 -0.36490044]
49,-0.27785940386,[-4.93742809  0.4939259 ],-3.03852,"[[ -5.94133542e+01   3.00355432e+00  -1.98153722e-01  -1.93009290e-01]
 [ -1.15714176e+02  -7.46848607e-02   0.00000000e+00   0.00000000e+00]]","[-1.45294224 -0.48308788 -0.28698127 -0.21078297 -1.71725753 -1.67726106
 -1.4899507  -0.37948614  1.36995536  1.67638004  0.        ]",[-5.8210125   1.41447604],[-0.37446567 -0.36490044]
