timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.132597498991,[-2.85156102  0.03464007],-0.64297,"[[ -3.64656227   1.59288726  -0.16487561  -0.17901309]
 [-34.39379164  24.79832093   0.           0.        ]]","[-1.38256311  0.83659249  0.80200193  2.74985756 -1.42980845 -1.56179139
  0.14801198  2.96692874 -0.03655378  1.14413071  0.        ]",[-1.28131747  1.00553632],[-0.15115061 -0.29215005]
11,-0.19882422495,[-1.86339403  0.30307152],-1.10688,"[[ -4.36736793   2.08525485  -0.16487561  -0.17901309]
 [-37.67595414  24.43953629   0.           0.        ]]","[-0.64393617  0.17104075  1.48250697  2.30221534 -1.42980545 -1.56178769
  0.05623169  2.9187075   0.20395942  1.65567729  0.        ]",[-1.63855481  0.7558924 ],[-0.15115061 -0.29215005]
12,-0.239497069808,[-3.26304882 -0.49481965],-1.36857,"[[ -5.15316729   2.58118217  -0.16487561  -0.17901309]
 [-40.89309844  25.1510346    0.           0.        ]]","[ 0.40815788 -0.33165301  1.42796595  1.12758444 -1.42980245 -1.56178399
 -0.03373047  3.01427465  0.61011444  1.82957858  0.        ]",[-2.16856003  0.54325283],[-0.15115061 -0.29215005]
13,-0.240159496472,[-1.24401897  1.1172504 ],-1.54811,"[[ -6.00265548   3.05951881  -0.16487561  -0.17901309]
 [-44.04497281  18.85407063   0.           0.        ]]","[ 1.14305909 -0.54350352  0.49407646 -0.42998906 -1.42979945 -1.56178029
 -0.12186746  2.16828891  0.88897599  1.61477902  0.        ]",[-2.70659208  0.37971389],[-0.15115061 -0.29215005]
14,-0.236953659704,[-3.9863863   0.49261346],-1.15032,"[[ -6.91454394   3.18298316  -0.16487561  -0.17901309]
 [-47.13328104  -0.98852317   0.           0.        ]]","[ 0.93166154 -0.54705714 -0.79629865 -0.85739794 -1.42979646 -1.56177659
 -0.20822692 -0.49749372  0.8928556   1.57516335  0.        ]",[-3.16281581  0.55210656],[-0.15115061 -0.29215005]
15,-0.251855078677,[-4.0412123   2.28643058],-0.988563,"[[ -7.88757457   3.12773722  -0.16487561  -0.17901309]
 [-50.15963281  -3.31825314   0.           0.        ]]","[-0.22490941 -0.5481336  -1.4052334  -0.66602775 -1.42979346 -1.56177289
 -0.29285386 -0.81048403  0.98665439  1.6485026   0.        ]",[-3.11432886  0.85032511],[-0.15115061 -0.29215005]
16,-0.250351963838,[-3.10099876  1.21684732],-1.12261,"[[ -8.92052837   3.07060398  -0.16487561  -0.17901309]
 [-53.12584722  -2.27235615   0.           0.        ]]","[-1.38304349 -0.54470228 -0.63692859 -0.46828126 -1.42979046 -1.5617692
 -0.37579912 -0.66997066  1.06424093  1.54544995  0.        ]",[-2.84095573  1.02660215],[-0.15115061 -0.29215005]
17,-0.233673057321,[-3.63822517 -0.39877459],-1.13428,"[[-10.0122169    3.03628675  -0.16487561  -0.17901309]
 [-56.0333213   -1.22390603   0.           0.        ]]","[-1.32365283 -0.54042375  0.90683901 -0.34984856 -1.42978747 -1.5617655
 -0.45710177 -0.52911443  0.98494181  1.43663018  0.        ]",[-2.5855484   0.93552345],[-0.15115061 -0.29215005]
18,-0.227416504959,[-1.3442604   0.60580608],-1.41147,"[[-11.16147828   2.99619165  -0.16487561  -0.17901309]
 [-58.88329269  -2.78054106   0.           0.        ]]","[ 0.04845611 -0.53332472  1.54976884 -0.21202891 -1.42978447 -1.5617618
 -0.53679638 -0.73824245  0.84936358  1.51143296  0.        ]",[-2.59232926  0.73404574],[-0.15115061 -0.29215005]
19,-0.248835176483,[-2.66851704  0.84649259],-1.56017,"[[-12.36717061   2.96517452  -0.16487561  -0.17901309]
 [-61.67666228  -0.32946042   0.           0.        ]]","[ 1.16963055 -0.52628706  0.37654372 -0.10595528 -1.42978147 -1.5617581
 -0.61490815 -0.40894737  0.88751459  1.711256    0.        ]",[-2.83813524  0.54190516],[-0.15115061 -0.29215005]
20,-0.261681045108,[-1.75950569  1.50137754],-1.45999,"[[-13.62817745   2.99224961  -0.16487561  -0.17901309]
 [-64.41494477   3.02582256   0.           0.        ]]","[ 0.4915855  -0.53250406 -1.21743371 -0.1985187  -1.42977847 -1.5617544
 -0.6914794   0.04182426  1.04778915  1.69719023  0.        ]",[-2.97112155  0.5955497 ],[-0.15115061 -0.29215005]
21,-0.252169366771,[-1.24806509  1.02800245],-1.31086,"[[-14.94340969   3.02362     -0.16487561  -0.17901309]
 [-67.0992878    0.19809555   0.           0.        ]]","[-1.17142165 -0.53842346 -0.94804591 -0.30623484 -1.42977548 -1.5617507
 -0.76654221 -0.33807193  1.08801905  1.53932268  0.        ]",[-2.79259992  0.98017603],[-0.15115061 -0.29215005]
22,-0.231730626327,[-3.91765454  0.15080547],-1.06439,"[[-16.31179304   3.01986824  -0.16487561  -0.17901309]
 [-69.73026344  -0.35925989   0.           0.        ]]","[-1.31100297 -0.53778774  0.92702874 -0.29332901 -1.42977248 -1.56174701
 -0.84011255 -0.41295063  0.97472199  1.42509451  0.        ]",[-2.51171279  0.96476889],[-0.15115061 -0.29215005]
23,-0.230864900252,[-2.92038408  2.04719786],-1.32211,"[[-17.73227278   3.01212567  -0.16487561  -0.17901309]
 [-72.30911304  -0.35360178   0.           0.        ]]","[ 0.42395462 -0.53641377  1.41976982 -0.26671416 -1.42976948 -1.56174331
 -0.91222512 -0.41219015  0.85259498  1.54681533  0.        ]",[-2.61490798  0.63416779],[-0.15115061 -0.29215005]
24,-0.253945734263,[-2.79795608  1.02169275],-1.503,"[[-19.20381722   3.00737823  -0.16487561  -0.17901309]
 [-74.83691109  -0.14950133   0.           0.        ]]","[ 1.11141553 -0.53552949 -0.43416852 -0.25040809 -1.42976649 -1.56173961
 -0.98290993 -0.38476953  0.95030175  1.70825511  0.        ]",[-2.93823028  0.57660788],[-0.15115061 -0.29215005]
25,-0.25803505774,[-2.20408573  0.64598011],-1.26038,"[[ -2.07254157e+01   3.00538555e+00  -1.64875610e-01  -1.79013090e-01]
 [ -7.73146834e+01  -6.22066974e-02   0.00000000e+00   0.00000000e+00]]","[-0.5918547  -0.53514862 -1.33736238 -0.24356678 -1.42976349 -1.56173591
 -1.05219565 -0.37304144  1.09834089  1.59832964  0.        ]",[-2.87041068  0.92926902],[-0.15115061 -0.29215005]
26,-0.234000397164,[-1.50140784  0.58482827],-1.2893,"[[ -2.22960776e+01   3.00418557e+00  -1.64875610e-01  -1.79013090e-01]
 [ -7.97434109e+01  -5.15084687e-02   0.00000000e+00   0.00000000e+00]]","[-1.49078672 -0.53491638  0.52884155 -0.23944783 -1.42976049 -1.56173221
 -1.12010969 -0.37160387  1.00407361  1.41755476  0.        ]",[-2.49591613  1.0722543 ],[-0.15115061 -0.29215005]
27,-0.229558797982,[-2.92925816  0.58124662],-1.29707,"[[ -2.39148316e+01   3.00331729e+00  -1.64875610e-01  -1.79013090e-01]
 [ -8.21240592e+01  -3.39905691e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29669315 -0.53474695  1.47849916 -0.23646781 -1.42975749 -1.56172851
 -1.18667902 -0.3692501   0.84831208  1.53643082  0.        ]",[-2.55781102  0.67288959],[-0.15115061 -0.29215005]
28,-0.255645327062,[-3.624579    1.03948219],-1.40786,"[[ -2.55807258e+01   3.00280379e+00  -1.64875610e-01  -1.79013090e-01]
 [ -8.44575808e+01  -1.83211733e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06109796 -0.53464606 -0.56252373 -0.23470553 -1.4297545  -1.56172482
 -1.25193027 -0.36714467  0.96397562  1.71383565  0.        ]",[-2.91975117  0.60300839],[-0.15115061 -0.29215005]
29,-0.254920989011,[-3.2454723   1.61378999],-1.12233,"[[ -2.72928269e+01   3.00298534e+00  -1.64875610e-01  -1.79013090e-01]
 [ -8.67449093e+01   2.17937957e-02   0.00000000e+00   0.00000000e+00]]","[-0.94318882 -0.53468113 -1.15507763 -0.23532834 -1.4297515  -1.56172112
 -1.3158895  -0.36175504  1.10316477  1.55478025  0.        ]",[-2.76109505  1.04640341],[-0.15115061 -0.29215005]
30,-0.228101790719,[-2.3453449   1.32600739],-1.20742,"[[ -2.90502203e+01   3.00341270e+00  -1.64875610e-01  -1.79013090e-01]
 [ -8.89869601e+01   1.85243754e-02   0.00000000e+00   0.00000000e+00]]","[-1.16056362 -0.53476415  1.12427891 -0.23679471 -1.4297485  -1.56171742
 -1.3785823  -0.362194    0.94388141  1.41734712  0.        ]",[-2.41802692  1.01270413],[-0.15115061 -0.29215005]
31,-0.239246359001,[-2.88518087  1.19100531],-1.45339,"[[ -3.08520094e+01   3.00370271e+00  -1.64875610e-01  -1.79013090e-01]
 [ -9.11846258e+01   1.06846315e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9838573  -0.53482019  0.87747293 -0.23778981 -1.42974551 -1.56171372
 -1.44003361 -0.36324696  0.86048898  1.63175835  0.        ]",[-2.6917913   0.60613012],[-0.15115061 -0.29215005]
32,-0.26093120914,[-2.39220031  0.54137305],-1.34787,"[[ -3.26973153e+01   3.00385830e+00  -1.64875610e-01  -1.79013090e-01]
 [ -9.33387847e+01   5.35448897e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21385303 -0.53484998 -1.34418626 -0.23832359 -1.42974251 -1.56171002
 -1.50026796 -0.36396277  1.06164456  1.67368731  0.        ]",[-2.91537404  0.82013237],[-0.15115061 -0.29215005]
33,-0.238416447452,[-2.90118536  1.73173776],-1.12966,"[[ -3.45852765e+01   3.00344711e+00  -1.64875610e-01  -1.79013090e-01]
 [ -9.54502971e+01  -3.11172970e-02   0.00000000e+00   0.00000000e+00]]","[-1.55371146 -0.53476944  0.12336504 -0.23691228 -1.42973951 -1.56170633
 -1.55930939 -0.36886239  1.03691286  1.4318472   0.        ]",[-2.49782419  1.17846513],[-0.15115061 -0.29215005]
34,-0.229947745514,[-3.49975506  1.27526278],-1.22567,"[[ -3.65150485e+01   3.00336397e+00  -1.64875610e-01  -1.79013090e-01]
 [ -9.75200076e+01   9.96506368e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34010201 -0.53475275  1.46029379 -0.23662679 -1.42973652 -1.56170263
 -1.6171815  -0.36334278  0.84761135  1.54142124  0.        ]",[-2.51770234  0.7205503 ],[-0.15115061 -0.29215005]
35,-0.259001449334,[-1.92805483  1.52800025],-1.53335,"[[ -3.84858037e+01   3.00360391e+00  -1.64875610e-01  -1.79013090e-01]
 [ -9.95487487e+01   1.15469605e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79269041 -0.53479905 -0.97156921 -0.23745006 -1.42973352 -1.56169893
 -1.67390754 -0.36312997  1.00670832  1.70898412  0.        ]",[-2.90995574  0.70669156],[-0.15115061 -0.29215005]
36,-0.244923930839,[-2.3302618   1.44279548],-1.20886,"[[ -4.04967307e+01   3.00379177e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.01537328e+02   7.14854518e-03   0.00000000e+00   0.00000000e+00]]","[-1.47366466 -0.53483515 -0.41978228 -0.23809458 -1.42973052 -1.56169523
 -1.72951009 -0.3637206   1.07338769  1.46760478  0.        ]",[-2.56126714  1.2101022 ],[-0.15115061 -0.29215005]
37,-0.22750358667,[-2.82840693  1.23380428],-1.23516,"[[ -4.25470344e+01   3.00389751e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.03486540e+02   3.69550818e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0071594  -0.53485524  1.55655041 -0.23845729 -1.42972753 -1.56169153
 -1.78401133 -0.36418423  0.85668897  1.50494618  0.        ]",[-2.44051456  0.81213892],[-0.15115061 -0.29215005]
38,-0.257796408958,[-1.76888446 -0.15991811],-1.5535,"[[ -4.46359351e+01   3.00394983e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.05397164e+02   1.74844960e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91330608 -0.53486493 -0.8228414  -0.23863671 -1.42972453 -1.56168784
 -1.83743305 -0.36444553  0.98974134  1.71243329  0.        ]",[-2.88318515  0.70233703],[-0.15115061 -0.29215005]
39,-0.244875952661,[-3.37916306  1.37492499],-1.09015,"[[ -46.76266876    2.99756286   -0.16487561   -0.17901309]
 [-107.26994988   -0.63840489    0.            0.        ]]","[-1.46547117 -0.53359481 -0.44386958 -0.21672625 -1.42972153 -1.56168414
 -1.8897962  -0.45044871  1.07587102  1.46388879  0.        ]",[-2.54638934  1.26748013],[-0.15115061 -0.29215005]
40,-0.228437751703,[-3.62442723  0.7163178 ],-1.15612,"[[ -48.9264857     3.00630621   -0.16487561   -0.17901309]
 [-109.10569283    0.28937494    0.            0.        ]]","[ 0.13730031 -0.53531796  1.53039608 -0.24672482 -1.42971854 -1.56168044
 -1.94112299 -0.32580269  0.8546854   1.51747955  0.        ]",[-2.44308376  0.79867679],[-0.15115061 -0.29215005]
41,-0.25910966346,[-2.41567277 -0.05300871],-1.44394,"[[ -5.11266537e+01   3.00751264e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.10905100e+02  -6.27485830e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71752986 -0.5355469  -1.04684683 -0.25086678 -1.42971554 -1.56167674
 -1.9914332  -0.37310967  1.01310298  1.70368039  0.        ]",[-2.87299204  0.77652782],[-0.15115061 -0.29215005]
42,-0.239705884868,[-2.13062539  0.49990434],-1.26559,"[[ -53.36245205    3.00401977   -0.16487561   -0.17901309]
 [-112.66884975   -0.28230386    0.            0.        ]]","[-1.55287005 -0.53487662  0.0156792  -0.23887603 -1.42971254 -1.56167305
 -2.04074574 -0.4026063   1.04489837  1.43794653  0.        ]",[-2.466254    1.27287817],[-0.15115061 -0.29215005]
43,-0.233572099563,[-0.95463335 -0.28653123],-1.59156,"[[ -5.56331748e+01   3.00141280e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.14397668e+02  -3.75992131e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65955221 -0.53436508  1.26194904 -0.22993025 -1.42970955 -1.56166935
 -2.08908093 -0.36973026  0.84603676  1.58304769  0.        ]",[-2.52598381  0.73289579],[-0.15115061 -0.29215005]
44,-0.261982723628,[-4.42235211  2.56523936],-1.07965,"[[ -57.93632852    2.98920292   -0.16487561   -0.17901309]
 [-115.91262939   -1.17973643    0.            0.        ]]","[ 0.07180313 -0.53184419 -1.38118761 -0.18807753 -1.42970655 -1.56166565
 -2.13143554 -0.52317452  1.08287001  1.66273458  0.        ]",[-2.81608677  0.99701774],[-0.15115061 -0.29215005]
45,-0.230379004017,[-2.46502799  0.86868523],-1.21422,"[[ -60.27128138    3.00547943   -0.16487561   -0.17901309]
 [-117.57724234    1.99424721    0.            0.        ]]","[-1.32851699 -0.5351572   0.89886561 -0.24388574 -1.42970355 -1.56166195
 -2.17797425 -0.09675347  0.9696674   1.41452314  0.        ]",[-2.34399271  1.12025285],[-0.15115061 -0.29215005]
46,-0.244371288606,[-3.68025105  2.58291215],-1.37136,"[[ -6.26391999e+01   3.01956201e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.19209102e+02  -3.38401485e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17139039 -0.53772368  0.36698484 -0.29227249 -1.42970056 -1.56165826
 -2.22359647 -0.36922453  0.89025243  1.65988369  0.        ]",[-2.71232295  0.67138934],[-0.15115061 -0.29215005]
47,-0.254251672099,[-2.19537889  1.1886345 ],-1.24555,"[[ -65.0394289     3.01518502   -0.16487561   -0.17901309]
 [-120.80845838   -0.28535651    0.            0.        ]]","[-0.99660817 -0.53695521 -1.11442137 -0.27722378 -1.42969756 -1.56165456
 -2.26830921 -0.40301518  1.09548464  1.55569994  0.        ]",[-2.65737796  1.21722996],[-0.15115061 -0.29215005]
48,-0.22668829443,[-2.08732681  1.16810451],-1.28226,"[[ -67.47132705    3.01012514   -0.16487561   -0.17901309]
 [-122.3761326    -0.20554988    0.            0.        ]]","[-0.27890818 -0.53603337  1.56624067 -0.25983765 -1.42969456 -1.56165086
 -2.31213539 -0.39229292  0.87456306  1.47719637  0.        ]",[-2.35073781  0.95532131],[-0.15115061 -0.29215005]
49,-0.258885782628,[-2.14063389  0.47797059],-1.48721,"[[ -6.99342674e+01   3.00699182e+00  -1.64875610e-01  -1.79013090e-01]
 [ -1.23912784e+02  -1.12723085e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76049755 -0.53544432 -1.00519902 -0.24907709 -1.42969157 -1.56164716
 -2.35509344 -0.37982142  1.0084946   1.70579346  0.        ]",[-2.8265655   0.82805842],[-0.15115061 -0.29215005]
