timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.172853908759,[ 0.59780738  1.97867901],-1.03788,"[[ -3.11581579e+00   1.18062938e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.83671660e+01   2.12736941e+01   0.00000000e+00   0.00000000e+00]]","[-1.52702683  1.49886182  0.05371566  2.74753212  0.08795182 -1.66445997
  0.83893808  2.44908706 -1.32671062  0.79665845  0.        ]",[-0.61977595  1.87727332],[-0.26501426 -0.28543398]
11,-0.175704786111,[-1.27596367  1.7394278 ],-0.965141,"[[ -3.45579733e+00   1.64158641e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.56398152e+01   2.48103190e+01   0.00000000e+00   0.00000000e+00]]","[-1.4600415   0.84124911  0.54884876  3.02343828  0.08795179 -1.6644574
  0.91083016  2.9181986  -1.19683474  1.05142202  0.        ]",[-1.19891036  1.61685991],[-0.26501426 -0.28543398]
12,-0.172585981871,[-2.30185132  1.68325764],-0.807816,"[[ -3.80521264e+00   2.17258482e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.92896848e+01   2.82778512e+01   0.00000000e+00   0.00000000e+00]]","[-1.23512215  0.11903388  1.00269235  2.36574364  0.08795175 -1.66445484
  0.81461931  3.37813798 -0.93012673  1.29022261  0.        ]",[-1.69954348  1.60059869],[-0.26501426 -0.28543398]
13,-0.17633743104,[-3.35544117  1.78038949],-0.815701,"[[ -4.22690607e+00   2.77224073e+00   1.07433026e-02  -1.91402495e-01]
 [ -2.28677302e+01   3.16764495e+01   0.00000000e+00   0.00000000e+00]]","[-0.79274872 -0.41519786  1.39969918  0.60612328  0.08795171 -1.66445227
  0.72030183  3.82892422 -0.54789902  1.52663186  0.        ]",[-2.4446404   1.45010066],[-0.26501426 -0.28543398]
14,-0.182366753671,[-2.99472272 -1.08838323],-1.04585,"[[ -4.71945368e+00   3.25270856e+00   1.07433026e-02  -1.91402495e-01]
 [ -2.63756110e+01   6.84944269e+00   0.00000000e+00   0.00000000e+00]]","[-0.1402067  -0.50452422  1.57052911 -1.18610191  0.08795168 -1.66444971
  0.62783396  0.53573709 -0.18668053  1.62793049  0.        ]",[-3.05703068  0.82804209],[-0.26501426 -0.28543398]
15,-0.177666145912,[-1.72763296  1.631946  ],-1.29602,"[[ -5.28145858e+00   3.23483675e+00   1.07433026e-02  -1.91402495e-01]
 [ -2.98133075e+01  -4.85797791e+00   0.00000000e+00   0.00000000e+00]]","[ 0.592348   -0.50718159  1.33751887 -1.11858035  0.08795164 -1.66444714
  0.53721619 -1.01719734 -0.26641364  1.5866823   0.        ]",[-2.83944249  0.69817132],[-0.26501426 -0.28543398]
16,-0.189109679438,[-2.66024099  0.9071395 ],-1.50509,"[[ -5.91152887e+00   3.13801808e+00   1.07433026e-02  -1.91402495e-01]
 [ -3.31824452e+01  -4.23710057e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1335541  -0.51350518  0.62884186 -0.75138472  0.0879516  -1.66444458
  0.44840567 -0.93484011 -0.3666069   1.6772508   0.        ]",[-2.65097618  0.58432949],[-0.26501426 -0.28543398]
17,-0.202585559027,[-2.04195526  0.88073847],-1.61252,"[[ -6.60831078e+00   3.07132565e+00   1.07433026e-02  -1.91402495e-01]
 [ -3.64847331e+01  -2.46893486e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15543331 -0.50991659 -0.3805272  -0.49831244  0.08795157 -1.66444201
  0.36135733 -0.70030066 -0.34687479  1.79638049  0.        ]",[-2.64216518  0.57145363],[-0.26501426 -0.28543398]
18,-0.205194744842,[-2.84418704  1.06530236],-1.37132,"[[ -7.37048246e+00   3.03524994e+00   1.07433026e-02  -1.91402495e-01]
 [ -3.97216539e+01  -1.24615731e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49045107 -0.5052783  -1.2174137  -0.36184132  0.08795153 -1.66443945
  0.27603207 -0.53810454 -0.25257651  1.82496715  0.        ]",[-2.66591358  0.73533726],[-0.26501426 -0.28543398]
19,-0.195526512428,[-2.34133177  0.50219313],-1.08023,"[[ -8.19675001e+00   3.01782923e+00   1.07433026e-02  -1.91402495e-01]
 [ -4.28945340e+01  -5.74533488e-01   0.00000000e+00   0.00000000e+00]]","[-0.61292736 -0.50236247 -1.3008934  -0.29611718  0.0879515  -1.66443688
  0.19239494 -0.44901648 -0.17942014  1.74137421  0.        ]",[-2.6164341   1.01836324],[-0.26501426 -0.28543398]
20,-0.180752016991,[-1.93017142  1.94038847],-0.893932,"[[ -9.08584529e+00   3.00942265e+00   1.07433026e-02  -1.91402495e-01]
 [ -4.60046327e+01  -2.90788674e-01   0.00000000e+00   0.00000000e+00]]","[-1.44911424 -0.50079816 -0.39982676 -0.26445075  0.08795146 -1.66443432
  0.11041272 -0.41137881 -0.1981521   1.61421827  0.        ]",[-2.53046513  1.19727635],[-0.26501426 -0.28543398]
21,-0.174459338808,[-2.84480085  0.42875541],-0.859613,"[[ -1.00365249e+01   3.00585284e+00   1.07433026e-02  -1.91402495e-01]
 [ -4.90531765e+01  -9.98443000e-02   0.00000000e+00   0.00000000e+00]]","[-1.27765823 -0.50010283  0.94106424 -0.25101429  0.08795142 -1.66443175
  0.0300531  -0.38605071 -0.30575015  1.55651165  0.        ]",[-2.56820917  1.23023367],[-0.26501426 -0.28543398]
22,-0.185111221142,[-2.10631565  1.36164378],-1.20806,"[[ -1.10475701e+01   3.00402328e+00   1.07433026e-02  -1.91402495e-01]
 [ -5.20413811e+01  -7.60070696e-02   0.00000000e+00   0.00000000e+00]]","[-0.07834433 -0.49973921  1.56856591 -0.24413046  0.08795139 -1.66442919
 -0.04871599 -0.38288862 -0.41181882  1.6358361   0.        ]",[-2.62027812  0.99398857],[-0.26501426 -0.28543398]
23,-0.202765664312,[-0.55857123 -0.31668373],-1.71648,"[[ -1.21177858e+01   3.00345936e+00   1.07433026e-02  -1.91402495e-01]
 [ -5.49704311e+01  -5.89891881e-04   0.00000000e+00   0.00000000e+00]]","[ 1.09131193 -0.49962598  0.73313962 -0.24200895  0.08795135 -1.66442662
 -0.12592575 -0.37288469 -0.40521669  1.79068496  0.        ]",[-2.57380438  0.62755567],[-0.26501426 -0.28543398]
24,-0.209945447996,[-2.55770605  0.06677347],-1.50959,"[[ -1.32284654e+01   2.99084741e+00   1.07433026e-02  -1.91402495e-01]
 [ -5.60937668e+01  -1.25646049e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93653652 -0.4969792  -0.81726196 -0.19460885  0.08795131 -1.66442406
 -0.15553685 -0.53947022 -0.27285035  1.86529185  0.        ]",[-2.66289711  0.6764009 ],[-0.26501426 -0.28543398]
25,-0.195222824827,[-3.75734386  1.96616534],-0.992202,"[[ -1.43789229e+01   2.96859695e+00   1.07433026e-02  -1.91402495e-01]
 [ -5.89424920e+01  -9.69632524e-01   0.00000000e+00   0.00000000e+00]]","[-0.47973466 -0.49175109 -1.34391207 -0.1112098   0.08795128 -1.66442149
 -0.23062927 -0.50142346 -0.14607126  1.73726066  0.        ]",[-2.62478352  1.06832099],[-0.26501426 -0.28543398]
26,-0.175878869234,[-1.6415725   0.85753499],-0.923095,"[[ -1.55857887e+01   2.98909676e+00   1.07433026e-02  -1.91402495e-01]
 [ -6.17348424e+01   3.00637589e+00   0.00000000e+00   0.00000000e+00]]","[-1.51721309 -0.4965932  -0.08839007 -0.18803621  0.08795124 -1.66441893
 -0.30423564  0.02597719 -0.21777456  1.57228623  0.        ]",[-2.54617691  1.23504031],[-0.26501426 -0.28543398]
27,-0.178631429363,[-1.57817519  2.16619659],-1.02883,"[[ -1.68479511e+01   3.02397269e+00   1.07433026e-02  -1.91402495e-01]
 [ -6.44722404e+01   4.20519721e-01   0.00000000e+00   0.00000000e+00]]","[-0.72520758 -0.50343879  1.43544958 -0.31927921  0.08795121 -1.66441636
 -0.37639345 -0.31702566 -0.35370769  1.58783023  0.        ]",[-2.67842984  1.14793289],[-0.26501426 -0.28543398]
28,-0.197455265052,[-2.29102396  1.1095161 ],-1.54576,"[[ -1.81643155e+01   3.02175767e+00   1.07433026e-02  -1.91402495e-01]
 [ -6.71552383e+01  -3.65378925e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9166474  -0.50305603  1.02765757 -0.31092583  0.08795117 -1.6644138
 -0.44711724 -0.42127167 -0.41107105  1.74354449  0.        ]",[-2.63989854  0.73614359],[-0.26501426 -0.28543398]
29,-0.208164388251,[-3.62092545  1.06073648],-1.38458,"[[ -1.95338062e+01   3.01436987e+00   1.07433026e-02  -1.91402495e-01]
 [ -6.97850660e+01  -3.25997965e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91750931 -0.50172868 -0.84287649 -0.28308128  0.08795113 -1.66441123
 -0.51643945 -0.41604774 -0.28392471  1.84937697  0.        ]",[-2.74102283  0.73031682],[-0.26501426 -0.28543398]
30,-0.191880937913,[-2.77054266  0.4525949 ],-1.00015,"[[ -2.09553711e+01   3.00922971e+00   1.07433026e-02  -1.91402495e-01]
 [ -7.23628339e+01  -1.90575575e-01   0.00000000e+00   0.00000000e+00]]","[-0.85228934 -0.50075851 -1.18027473 -0.26372343  0.0879511  -1.66440867
 -0.58438931 -0.39808432 -0.17040354  1.70953969  0.        ]",[-2.70852757  1.20210373],[-0.26501426 -0.28543398]
31,-0.174341955371,[-2.80343064  1.45605954],-0.82735,"[[ -2.24279795e+01   3.00586453e+00   1.07433026e-02  -1.91402495e-01]
 [ -7.48895802e+01  -1.36303935e-01   0.00000000e+00   0.00000000e+00]]","[-1.39812501 -0.50010259  0.71743519 -0.25105729  0.08795106 -1.6644061
 -0.65099421 -0.39088522 -0.28323392  1.55704213  0.        ]",[-2.62292266  1.27600801],[-0.26501426 -0.28543398]
32,-0.190884274753,[-3.31958822  0.3593803 ],-1.27438,"[[ -2.39506209e+01   3.00436996e+00   1.07433026e-02  -1.91402495e-01]
 [ -7.73663112e+01  -3.44512390e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37210068 -0.49980589  1.46026612 -0.24543371  0.08795102 -1.66440354
 -0.71628065 -0.37737469 -0.42511467  1.68392034  0.        ]",[-2.66072297  0.93109804],[-0.26501426 -0.28543398]
33,-0.209244070946,[-2.9158775   0.86343604],-1.51602,"[[ -2.55223051e+01   3.00333877e+00   1.07433026e-02  -1.91402495e-01]
 [ -7.97940186e+01  -5.38599329e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1243916  -0.49959922 -0.46977991 -0.24155429  0.08795099 -1.66440097
 -0.78027476 -0.379949   -0.31558786  1.85672913  0.        ]",[-2.73989367  0.70775652],[-0.26501426 -0.28543398]
34,-0.193166354767,[-2.46895872  1.39133875],-1.0326,"[[ -2.71420612e+01   3.00297327e+00   1.07433026e-02  -1.91402495e-01]
 [ -8.21736657e+01   1.93804940e-03   0.00000000e+00   0.00000000e+00]]","[-0.73484779 -0.49952543 -1.24699638 -0.24017934  0.08795095 -1.66439841
 -0.84300193 -0.37254744 -0.16696427  1.72049704  0.        ]",[-2.74539042  1.21652412],[-0.26501426 -0.28543398]
35,-0.174123423019,[-2.28423377  1.23140375],-0.878654,"[[ -2.88089377e+01   3.00325843e+00   1.07433026e-02  -1.91402495e-01]
 [ -8.45062092e+01   1.87235374e-02   0.00000000e+00   0.00000000e+00]]","[-1.33527234 -0.49958256  0.8452422  -0.24125186  0.08795092 -1.66439584
 -0.90448737 -0.37032074 -0.29712189  1.55422556  0.        ]",[-2.65090632  1.28843737],[-0.26501426 -0.28543398]
36,-0.195932850872,[-2.76518166  0.65250308],-1.43018,"[[ -3.05220018e+01   3.00359093e+00   1.07433026e-02  -1.91402495e-01]
 [ -8.67925779e+01   1.35201334e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71289662 -0.49964907  1.24455377 -0.24250255  0.08795088 -1.66439328
 -0.96475555 -0.37101078 -0.4256986   1.72786967  0.        ]",[-2.66964674  0.85560066],[-0.26501426 -0.28543398]
37,-0.20810547691,[-1.5467675   0.78480586],-1.50871,"[[ -3.22803391e+01   3.00342853e+00   1.07433026e-02  -1.91402495e-01]
 [ -8.90336831e+01  -1.80493035e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74420736 -0.49961623 -1.03307457 -0.24189154  0.08795084 -1.66439071
 -1.02383049 -0.37519817 -0.25464283  1.84999658  0.        ]",[-2.81996608  0.85334861],[-0.26501426 -0.28543398]
38,-0.182041142402,[-3.73413571  1.05821875],-0.808438,"[[ -3.40830533e+01   3.00321806e+00   1.07433026e-02  -1.91402495e-01]
 [ -9.12304203e+01  -5.43113468e-03   0.00000000e+00   0.00000000e+00]]","[-1.37531255 -0.49957368 -0.58375813 -0.24109971  0.08795081 -1.66438815
 -1.08173578 -0.37352424 -0.18671521  1.62505535  0.        ]",[-2.68897629  1.35657489],[-0.26501426 -0.28543398]
39,-0.181205071004,[-2.59850772  1.15188232],-1.02492,"[[ -3.59292660e+01   3.00338404e+00   1.07433026e-02  -1.91402495e-01]
 [ -9.33836716e+01   1.42097506e-02   0.00000000e+00   0.00000000e+00]]","[-0.42232924 -0.49960678  1.5413644  -0.24172398  0.08795077 -1.66438558
 -1.13849466 -0.37091878 -0.39374699  1.60465333  0.        ]",[-2.69639182  1.14047503],[-0.26501426 -0.28543398]
40,-0.208249986878,[-1.93736803  1.9173633 ],-1.64139,"[[ -3.78181160e+01   3.00364990e+00   1.07433026e-02  -1.91402495e-01]
 [ -9.54942977e+01   1.11942301e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21786247 -0.49965987 -0.08373825 -0.24272398  0.08795073 -1.66438302
 -1.19412982 -0.3713186  -0.34941877  1.84515138  0.        ]",[-2.75760198  0.73339677],[-0.26501426 -0.28543398]
41,-0.19251211294,[-3.28837628  0.62964104],-0.967786,"[[ -3.97487593e+01   3.00382310e+00   1.07433026e-02  -1.91402495e-01]
 [ -9.75631406e+01   6.31399891e-03   0.00000000e+00   0.00000000e+00]]","[-0.78465401 -0.49969432 -1.22059429 -0.24337543  0.0879507  -1.66438045
 -1.24866343 -0.37196577 -0.16715888  1.71483332  0.        ]",[-2.79396272  1.2839576 ],[-0.26501426 -0.28543398]
42,-0.175650520799,[-2.80500559  1.7012129 ],-0.871377,"[[ -4.17203686e+01   3.00352176e+00   1.07433026e-02  -1.91402495e-01]
 [ -9.95910260e+01  -2.40114451e-02   0.00000000e+00   0.00000000e+00]]","[-1.02799638 -0.49963366  1.23122823 -0.24224172  0.08795066 -1.66437789
 -1.30211726 -0.37598816 -0.34098648  1.56340258  0.        ]",[-2.70543218  1.27058816],[-0.26501426 -0.28543398]
43,-0.205173726945,[-3.99460281 -1.12918732],-1.4231,"[[ -4.37321327e+01   3.00347078e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.01578765e+02   8.59924294e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18472528 -0.49962318  0.45790416 -0.24204982  0.08795063 -1.66437532
 -1.35451268 -0.37166229 -0.38883853  1.813861    0.        ]",[-2.71012092  0.7442435 ],[-0.26501426 -0.28543398]
44,-0.195275411602,[-2.83847048  0.98668775],-1.03896,"[[ -4.57832568e+01   2.96384681e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.03527042e+02  -3.95812091e+00   0.00000000e+00   0.00000000e+00]]","[-0.46420512 -0.49053794 -1.34792012 -0.09344279  0.08795059 -1.66437276
 -1.40586772 -0.89783359 -0.14284542  1.73747307  0.        ]",[-2.80272603  1.32745051],[-0.26501426 -0.28543398]
45,-0.170358103987,[-2.01641774  1.67912532],-0.877104,"[[ -4.78729532e+01   2.92457620e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.05436341e+02   1.74475270e-02   0.00000000e+00   0.00000000e+00]]","[-1.15874832 -0.47931109  1.09877478  0.05279951  0.08795055 -1.66437019
 -1.45619512 -0.37048772 -0.37605557  1.51287246  0.        ]",[-2.56890368  1.36472106],[-0.26501426 -0.28543398]
46,-0.209291112501,[-2.2156366   1.11659926],-1.65438,"[[ -5.00004634e+01   2.96454671e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.07308553e+02   3.96670680e+00   0.00000000e+00   0.00000000e+00]]","[ 1.17951274 -0.49071751  0.47914513 -0.09605932  0.08795052 -1.66436763
 -1.50554473  0.15336827 -0.39359422  1.8490019   0.        ]",[-2.69758654  0.72353387],[-0.26501426 -0.28543398]
47,-0.196957523736,[-2.34520269 -0.36678746],-1.08702,"[[ -5.21650514e+01   3.04061220e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.09144121e+02   1.23896976e+00   0.00000000e+00   0.00000000e+00]]","[-0.59472012 -0.50607991 -1.30771364 -0.38209615  0.08795048 -1.66436506
 -1.55392822 -0.208457   -0.19972988  1.75411059  0.        ]",[-2.90020823  1.24268579],[-0.26501426 -0.28543398]
48,-0.177771740689,[-3.57099121  0.18823266],-0.840788,"[[ -5.43659815e+01   3.03777183e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.10942834e+02  -1.01311847e+00   0.00000000e+00   0.00000000e+00]]","[-0.94121827 -0.50565635  1.30226443 -0.37136491  0.08795045 -1.6643625
 -1.60134001 -0.50718896 -0.32578521  1.58335481  0.        ]",[-2.79361033  1.26977777],[-0.26501426 -0.28543398]
49,-0.206053211032,[-4.45231673  0.1750226 ],-1.35722,"[[ -5.66025260e+01   3.02052811e+00   1.07433026e-02  -1.91402495e-01]
 [ -1.12705743e+02  -6.79973115e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22560914 -0.50283532  0.01221853 -0.30628833  0.08795041 -1.66435993
 -1.64780782 -0.46299806 -0.35956748  1.82501775  0.        ]",[-2.82767701  0.79745066],[-0.26501426 -0.28543398]
