timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.277952736174,[-1.18665292 -0.6671761 ],-0.962039,"[[-0.23063348  0.41411904 -0.07235049 -0.01012612]
 [ 0.7012588   0.58608339  0.          0.        ]]","[ 1.0200177   1.11260015 -0.35319021  0.67709597 -0.65319461 -0.00918547
 -0.14914191  0.08741682  1.48208941 -0.0279166   0.        ]",[ 0.07797528 -0.00793496],[-0.03696166  0.00341781]
11,-0.277961264377,[ 0.10523441 -0.12441945],-0.969959,"[[-0.25642953  0.39923357 -0.07235049 -0.01012612]
 [-3.26764476 -2.06579934  0.          0.        ]]","[ 1.01130416  1.11998812 -0.39164112  0.65485614 -0.6531581  -0.00918511
 -0.50871372 -0.25453405  1.4825598  -0.0751302   0.        ]",[ 0.07734144 -0.00809907],[-0.03696166  0.00341781]
12,-0.277819121232,[-0.84456085 -1.78668579],-0.956733,"[[-0.316955    0.35338306 -0.07235049 -0.01012612]
 [-2.78650495 -2.51774442  0.          0.        ]]","[ 0.98747531  1.14130809 -0.48081727  0.58557577 -0.6531216  -0.00918475
 -0.4650973  -0.31280126  1.47822645 -0.19432166  0.        ]",[ 0.07736318 -0.00809081],[-0.03696166  0.00341781]
13,-0.276794568529,[ 1.07430841 -0.42880497],-0.966938,"[[-0.4056385   0.26381267 -0.07235049 -0.01012612]
 [-6.07088525 -6.42627378  0.          0.        ]]","[ 0.94390821  1.17577792 -0.60822786  0.44699756 -0.6530851  -0.00918439
 -0.76264446 -0.81679085  1.45205505 -0.38441435  0.        ]",[ 0.0767405  -0.00899988],[-0.03696166  0.00341781]
14,-0.274204049032,[ 0.11952556 -0.19533869],-0.936352,"[[-0.48615338  0.11951228 -0.07235049 -0.01012612]
 [-1.99419936 -7.99851763  0.          0.        ]]","[ 0.89566211  1.2105816  -0.71979039  0.21710699 -0.65304861 -0.00918403
 -0.39323619 -1.01946821  1.39147076 -0.59710481  0.        ]",[ 0.07681956 -0.00946071],[-0.03696166  0.00341781]
15,-0.270519208055,[ 1.30622895  0.18027741],-0.941408,"[[-0.52089491 -0.04663164 -0.07235049 -0.01012612]
 [-1.48167269 -8.61382326  0.          0.        ]]","[ 0.87233551  1.21815047 -0.76650494 -0.05226296 -0.65301212 -0.00918367
 -0.34677915 -1.09872379  1.31887057 -0.75231813  0.        ]",[ 0.07673208 -0.00990017],[-0.03696166  0.00341781]
16,-0.266605918803,[-1.68962034 -0.40813777],-0.938253,"[[-0.51054744 -0.21005053 -0.07235049 -0.01012612]
 [ 2.50315958 -7.73099934  0.          0.        ]]","[ 0.87935744  1.19147366 -0.7526248  -0.31521883 -0.65297564 -0.00918331
  0.01431228 -0.98479868  1.25887099 -0.83798818  0.        ]",[ 0.07729268 -0.01005087],[-0.03696166  0.00341781]
17,-0.260806858806,[ 0.76002881 -0.93262277],-1.02863,"[[-0.50066712 -0.37933392 -0.07235049 -0.01012612]
 [-1.50183815 -9.19248137  0.          0.        ]]","[ 0.88593781  1.12893454 -0.73929532 -0.57800154 -0.65293916 -0.00918295
 -0.34860593 -1.1731627   1.18332993 -0.91528226  0.        ]",[ 0.07621037 -0.01047291],[-0.03696166  0.00341781]
18,-0.250190127702,[ 0.02195162 -1.83606343],-1.05068,"[[ -5.00227870e-01  -5.98419836e-01  -7.23504934e-02  -1.01261177e-02]
 [  1.53563452e+00  -1.27043906e+01   0.00000000e+00   0.00000000e+00]]","[ 0.8861684   0.99830139 -0.73865831 -0.891511   -0.6529027  -0.00918259
 -0.07333732 -1.62582102  1.05816052 -1.00499454  0.        ]",[ 0.07603267 -0.01050727],[-0.03696166  0.00341781]
19,-0.233358108335,[-1.47049628 -1.33841848],-0.924451,"[[ -4.68940232e-01  -8.89712022e-01  -7.23504934e-02  -1.01261177e-02]
 [  1.59283638e+00  -1.64124690e+01   0.00000000e+00   0.00000000e+00]]","[ 0.9063339   0.7483064  -0.69606944 -1.23829151 -0.65286623 -0.00918223
 -0.06815062 -2.10353129  0.89951874 -1.0513349   0.        ]",[ 0.07489847 -0.01028555],[-0.03696166  0.00341781]
20,-0.20361943157,[-0.15071535 -0.15173385],-0.891123,"[[ -4.77098949e-01  -1.25441752e+00  -7.23504934e-02  -1.01261177e-02]
 [ -2.39578553e+00  -2.00460190e+01   0.00000000e+00   0.00000000e+00]]","[ 0.90111066  0.34332691 -0.70719049 -1.51989261 -0.65282978 -0.00918187
 -0.42962084 -2.5712487   0.64275001 -1.06336047  0.        ]",[ 0.07379627 -0.01031385],[-0.03696166  0.00341781]
21,-0.161129850298,[ 0.29487664  1.12323518],-0.788423,"[[ -5.30544338e-01  -1.65738258e+00  -7.23504934e-02  -1.01261177e-02]
 [ -2.94697623e+00  -2.02498139e+01   0.00000000e+00   0.00000000e+00]]","[ 0.86524037 -0.16221503 -0.77907021 -1.59420424 -0.65279333 -0.00918151
 -0.47955394 -2.59673134  0.33916151 -0.96637825  0.        ]",[ 0.0737015  -0.01032079],[-0.03696166  0.00341781]
22,-0.119036048828,[-0.25222528 -0.05232004],-0.735319,"[[ -5.77213337e-01  -2.01862989e+00  -7.23504934e-02  -1.01261177e-02]
 [ -1.72372747e+00  -1.58894367e+01   0.00000000e+00   0.00000000e+00]]","[ 0.83111443 -0.60281396 -0.84001443 -1.43994676 -0.65275688 -0.00918115
 -0.36866722 -2.03437616  0.13429358 -0.77072022  0.        ]",[ 0.07414413 -0.01021232],[-0.03696166  0.00341781]
23,-0.0820947952638,[ 0.75102875  0.49791637],-0.701293,"[[ -6.21374868e-01  -2.33534020e+00  -7.23504934e-02  -1.01261177e-02]
 [ -2.68919991e+00  -1.57819606e+01   0.00000000e+00   0.00000000e+00]]","[ 0.79648892 -0.93232756 -0.89599498 -1.14799968 -0.65272045 -0.00918079
 -0.45615513 -2.02012496  0.03071728 -0.54379553  0.        ]",[ 0.07414876 -0.01049386],[-0.03696166  0.00341781]
24,-0.0559787519735,[-0.30156454  0.35933921],-0.633476,"[[ -6.44801297e-01  -2.62806346e+00  -7.23504934e-02  -1.01261177e-02]
 [  3.36642263e-01  -1.34979612e+01   0.00000000e+00   0.00000000e+00]]","[ 0.77720121 -1.15958844 -0.9249562  -0.77367949 -0.65268401 -0.00918043
 -0.18187988 -1.72557634  0.01626685 -0.32026035  0.        ]",[ 0.07445829 -0.0099136 ],[-0.03696166  0.00341781]
25,-0.0509302090382,[-1.07033215 -1.31116957],-0.616262,"[[ -6.50117091e-01  -2.88106600e+00  -7.23504934e-02  -1.01261177e-02]
 [ -8.64190629e-01  -1.18079292e+01   0.00000000e+00   0.00000000e+00]]","[ 0.77270213 -1.28055659 -0.93140511 -0.3941527  -0.65264759 -0.00918008
 -0.29071736 -1.50764933  0.05981658 -0.13617335  0.        ]",[ 0.07500958 -0.00980167],[-0.03696166  0.00341781]
26,-0.0619151539288,[-0.71660677 -0.77136075],-0.620614,"[[-0.70695347 -3.0749751  -0.07235049 -0.01012612]
 [-4.80609388 -3.3027941   0.          0.        ]]","[ 0.72314477 -1.32050257 -0.99932697 -0.08389024 -0.65261117 -0.00917972
 -0.64800903 -0.41193308  0.12599132  0.00273953  0.        ]",[ 0.07621568 -0.00912013],[-0.03696166  0.00341781]
27,-0.0623070509878,[ 0.08202472  0.12623017],-0.640844,"[[-0.83058521 -3.08011853 -0.07235049 -0.01012612]
 [-7.54800694  1.31221856  0.          0.        ]]","[ 0.60386603 -1.32077928 -1.1357237  -0.07555006 -0.65257476 -0.00917936
 -0.89650175  0.18262053  0.12687745  0.01139338  0.        ]",[ 0.07651333 -0.00829803],[-0.03696166  0.00341781]
28,-0.0596678896398,[ 0.82973269 -0.2805959 ],-0.694179,"[[-0.97678732 -3.04690154 -0.07235049 -0.01012612]
 [-7.07378843  1.90733466  0.          0.        ]]","[ 0.44453751 -1.31734406 -1.27450529 -0.12933372 -0.65253835 -0.009179
 -0.85345552  0.25928257  0.11108935  0.00591669  0.        ]",[ 0.07655462 -0.00816491],[-0.03696166  0.00341781]
29,-0.0575026003058,[-1.41799023 -0.63089858],-0.65302,"[[-1.08389743 -3.01996812 -0.07235049 -0.01012612]
 [-3.64863602  0.85269742  0.          0.        ]]","[ 0.31707986 -1.31350763 -1.35901824 -0.17282049 -0.65250195 -0.00917864
 -0.5429303   0.12339661  0.09752571  0.00458584  0.        ]",[ 0.07656123 -0.00828739],[-0.03696166  0.00341781]
30,-0.0570552882431,[-0.46217143 -1.40086009],-0.713797,"[[-1.19587055 -3.00909246 -0.07235049 -0.01012612]
 [-7.53571791  0.32094646  0.          0.        ]]","[ 0.17590268 -1.31161586 -1.43069455 -0.19033738 -0.65246555 -0.00917828
 -0.89524958  0.05488022  0.09294686  0.01289186  0.        ]",[ 0.07643136 -0.008453  ],[-0.03696166  0.00341781]
31,-0.0580793308819,[-1.95031072  0.85738857],-0.645368,"[[-1.36344792 -3.00538957 -0.07235049 -0.01012612]
 [-9.21641637  0.09381225  0.          0.        ]]","[-0.0467042  -1.31084588 -1.50434235 -0.19629064 -0.65242916 -0.00917792
 -1.04752809  0.02561264  0.09526693  0.0308708   0.        ]",[ 0.07622607 -0.00844306],[-0.03696166  0.00341781]
32,-0.0568310671155,[ 0.18212336 -1.39843169],-0.788988,"[[ -1.58566884e+00  -2.96947072e+00  -7.23504934e-02  -1.01261177e-02]
 [ -1.29930796e+01   3.48677842e+00   0.00000000e+00   0.00000000e+00]]","[-0.35316738 -1.3036968  -1.53688816 -0.25393819 -0.65239278 -0.00917756
 -1.38974248  0.46279652  0.08127781  0.05096805  0.        ]",[ 0.07589802 -0.00730678],[-0.03696166  0.00341781]
33,-0.0580646848264,[ 0.35668607 -0.00579045],-0.711365,"[[ -1.83571620e+00  -2.94015388e+00  -7.23504934e-02  -1.01261177e-02]
 [ -1.20149272e+01  -5.41669401e-01   0.00000000e+00   0.00000000e+00]]","[-0.69602507 -1.29664024 -1.48326171 -0.30072474 -0.6523564  -0.0091772
 -1.30093421 -0.05630906  0.07818541  0.08248019  0.        ]",[ 0.07522836 -0.00801293],[-0.03696166  0.00341781]
34,-0.063714308116,[ 0.22460408  0.38789565],-0.693694,"[[ -2.05945918e+00  -2.95110791e+00  -7.23504934e-02  -1.01261177e-02]
 [ -1.03648689e+01  -5.53699238e-01   0.00000000e+00   0.00000000e+00]]","[-0.98422186 -1.299215   -1.35687222 -0.28325644 -0.65232003 -0.00917684
 -1.15125281 -0.05785702  0.10676961  0.10695123  0.        ]",[ 0.07505956 -0.00767899],[-0.03696166  0.00341781]
35,-0.0677353955831,[-0.33444474  0.97519418],-0.678172,"[[-2.25577488 -2.94666037 -0.07235049 -0.01012612]
 [-9.27034532  0.99329394  0.          0.        ]]","[-1.21072422 -1.29799592 -1.189995   -0.29033655 -0.65228367 -0.00917648
 -1.05194957  0.14149919  0.12635603  0.12580609  0.        ]",[ 0.07496414 -0.00694473],[-0.03696166  0.00341781]
36,-0.0695879241562,[ 0.74628119  0.37667368],-0.720979,"[[ -2.45262425e+00  -2.88824908e+00  -7.23504934e-02  -1.01261177e-02]
 [ -1.04107804e+01   4.83504063e+00   0.00000000e+00   0.00000000e+00]]","[-1.4039013  -1.28136254 -0.97681129 -0.38284006 -0.65224731 -0.00917613
 -1.15522204  0.63657117  0.11994244  0.16539229  0.        ]",[ 0.07476773 -0.00573532],[-0.03696166  0.00341781]
37,-0.07191044653,[ 0.34544466 -0.21584588],-0.738061,"[[-2.62912519 -2.77754203 -0.07235049 -0.01012612]
 [-7.24985747  6.2310012   0.          0.        ]]","[-1.5420337  -1.23850738 -0.75332895 -0.55410614 -0.65221096 -0.00917577
 -0.86863547  0.81642725  0.09337328  0.23437214  0.        ]",[ 0.07451211 -0.00551591],[-0.03696166  0.00341781]
38,-0.076086970972,[ 1.13010801  1.33884109],-0.669151,"[[-2.75895959 -2.66273362 -0.07235049 -0.01012612]
 [-5.73862466  5.25309376  0.          0.        ]]","[-1.61975672 -1.17873021 -0.57357113 -0.72419931 -0.65217461 -0.00917541
 -0.7316021   0.69035452  0.06618006  0.30698837  0.        ]",[ 0.07419474 -0.0057468 ],[-0.03696166  0.00341781]
39,-0.0803141579588,[-1.46549967 -0.78980412],-0.723411,"[[-2.83286872 -2.51898627 -0.07235049 -0.01012612]
 [-1.66592596  9.10876988  0.          0.        ]]","[-1.65427346 -1.0831033  -0.46671978 -0.92300606 -0.65213827 -0.00917505
 -0.36239945  1.18717302  0.01308578  0.3872352   0.        ]",[ 0.07486211 -0.00597555],[-0.03696166  0.00341781]
40,-0.0866398771158,[ 0.52410145 -0.59706251],-0.755789,"[[-2.90557794 -2.36999706 -0.07235049 -0.01012612]
 [-5.59183668  5.80120213  0.          0.        ]]","[-1.68116834 -0.9615637  -0.35911521 -1.10835844 -0.65210193 -0.00917469
 -0.71824939  0.7608443  -0.042364    0.46748555  0.        ]",[ 0.07388871 -0.00588893],[-0.03696166  0.00341781]
41,-0.0942605075689,[ 0.88096108  0.13938254],-0.707607,"[[-2.99548573 -2.27884509 -0.07235049 -0.01012612]
 [-3.40623847  3.32224223  0.          0.        ]]","[-1.70459938 -0.87704437 -0.22350109 -1.20956122 -0.65206561 -0.00917433
 -0.52009049  0.44132825 -0.05373255  0.52826038  0.        ]",[ 0.07406929 -0.00629758],[-0.03696166  0.00341781]
42,-0.0981410063656,[ 0.39910696  2.54628868],-0.63837,"[[-3.02794351 -2.20752384 -0.07235049 -0.01012612]
 [ 0.14858438  3.80824973  0.          0.        ]]","[-1.71017137 -0.80608389 -0.17403537 -1.2815969  -0.65202928 -0.00917397
 -0.19781461  0.50394356 -0.07921323  0.56530104  0.        ]",[ 0.0746403 -0.0067266],[-0.03696166  0.00341781]
43,-0.0998237418235,[-2.46723142 -1.84923726],-0.787974,"[[-3.00915291 -2.09238822 -0.07235049 -0.01012612]
 [ 1.72515468  7.69236437  0.          0.        ]]","[-1.70670963 -0.68362843 -0.20268679 -1.38377592 -0.65199297 -0.00917361
 -0.05488072  1.00449083 -0.16031997  0.5968289   0.        ]",[ 0.07515509 -0.00680913],[-0.03696166  0.00341781]
44,-0.103191614171,[ 0.57606868 -0.32462356],-0.728498,"[[-3.01470691 -1.97979385 -0.07235049 -0.01012612]
 [-2.26715348  3.58079052  0.          0.        ]]","[-1.70744493 -0.55576002 -0.19421458 -1.46563715 -0.65195666 -0.00917326
 -0.41681804  0.47452478 -0.23021343  0.62704512  0.        ]",[ 0.07411674 -0.00641263],[-0.03696166  0.00341781]
45,-0.106344562313,[ 1.86822731 -0.13740759],-0.753714,"[[-3.03672043 -1.92178791 -0.07235049 -0.01012612]
 [ 0.05804149  2.22431722  0.          0.        ]]","[-1.7107142  -0.48727028 -0.16060161 -1.50039842 -0.65192035 -0.0091729
 -0.20599264  0.29967003 -0.25564498  0.64902457  0.        ]",[ 0.07418454 -0.00681617],[-0.03696166  0.00341781]
46,-0.104414629764,[ 0.6796241 -0.7923228],-0.772744,"[[-2.99585748 -1.88320616 -0.07235049 -0.01012612]
 [ 4.01505367  1.63582651  0.          0.        ]]","[-1.70336892 -0.44088052 -0.2229032  -1.52061294 -0.65188406 -0.00917254
  0.15278264  0.22380492 -0.30585997  0.63352443  0.        ]",[ 0.07429876 -0.00747112],[-0.03696166  0.00341781]
47,-0.096662591896,[-1.2147979  -0.67762035],-0.720782,"[[-2.88936063 -1.88229361 -0.07235049 -0.01012612]
 [ 6.62595526 -1.53398737  0.          0.        ]]","[-1.67392607 -0.43975593 -0.38327489 -1.52087106 -0.65184776 -0.00917218
  0.38950401 -0.18478899 -0.36602113  0.57127896  0.        ]",[ 0.07375316 -0.00789295],[-0.03696166  0.00341781]
48,-0.0884649266019,[ 1.43594381 -2.20433085],-0.946741,"[[-2.79786703 -1.93958367 -0.07235049 -0.01012612]
 [ 2.5369952  -4.18621502  0.          0.        ]]","[-1.6364376  -0.50838111 -0.51764283 -1.48963867 -0.65181148 -0.00917182
  0.01873176 -0.52665809 -0.37272514  0.51256627  0.        ]",[ 0.07327054 -0.00717581],[-0.03696166  0.00341781]
49,-0.078848607788,[ 0.41825493  0.91249102],-0.662977,"[[-2.70791251 -2.06220703 -0.07235049 -0.01012612]
 [ 6.44547215 -8.06316076  0.          0.        ]]","[-1.58894066 -0.64995253 -0.64552504 -1.40647192 -0.6517752  -0.00917146
  0.37313498 -1.02636215 -0.328972    0.45467477  0.        ]",[ 0.07284357 -0.00760478],[-0.03696166  0.00341781]
