timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.136085636321,[-2.88661523  3.00719123],-0.65175,"[[ -1.21034430e+01   3.00401575e+00   1.13271727e-01   5.56329202e-02]
 [ -5.82914698e+01  -8.46054004e-04   0.00000000e+00   0.00000000e+00]]","[ 1.09725602 -0.48897207  0.75514177 -0.23860609  0.97416378  0.48106773
 -0.09432962 -0.37349368 -1.1646742  -0.33314993  0.        ]",[-1.88982201  2.61965704],[-0.34460822 -0.3283805 ]
23,-0.116393235268,[-2.38951229  2.73478876],-0.457299,"[[ -1.32974191e+01   3.00400460e+00   1.13271727e-01   5.56329202e-02]
 [ -6.10967953e+01  -3.44827053e-04   0.00000000e+00   0.00000000e+00]]","[ 0.89005738 -0.48896965 -0.8878693  -0.23856229  0.97416322  0.48106756
 -0.16761669 -0.37342792 -1.02935851 -0.26627016  0.        ]",[-2.18539238  2.40487719],[-0.34460822 -0.3283805 ]
24,-0.109745393806,[-2.1314064   3.33233083],-0.587122,"[[ -1.45469446e+01   3.00400002e+00   1.13271727e-01   5.56329202e-02]
 [ -6.38465853e+01  -1.43376992e-04   0.00000000e+00   0.00000000e+00]]","[-0.68574658 -0.48896855 -1.25586393 -0.23854428  0.97416266  0.48106738
 -0.23945292 -0.37340141 -0.92497094 -0.39630637  0.        ]",[-2.07226896  2.95517993],[-0.34460822 -0.3283805 ]
25,-0.128509930749,[-2.24855732  3.4399095 ],-0.739403,"[[ -1.58509196e+01   3.00399808e+00   1.13271727e-01   5.56329202e-02]
 [ -6.65419393e+01  -6.30120375e-05   0.00000000e+00   0.00000000e+00]]","[-1.50115954 -0.48896798  0.30672245 -0.2385366   0.9741621   0.48106721
 -0.30986705 -0.37339076 -1.00463048 -0.55590471  0.        ]",[-1.82852554  3.38082981],[-0.34460822 -0.3283805 ]
26,-0.143571412203,[-1.27975102  1.9163424 ],-0.813792,"[[ -1.72082664e+01   3.00399718e+00   1.13271727e-01   5.56329202e-02]
 [ -6.91839348e+01  -3.12043540e-05   0.00000000e+00   0.00000000e+00]]","[-0.23353931 -0.48896763  1.56755916 -0.23853303  0.97416154  0.48106703
 -0.37888721 -0.37338647 -1.16217202 -0.50209881  0.        ]",[-1.72573733  3.24164987],[-0.34460822 -0.3283805 ]
27,-0.132622677495,[-1.66758959  2.23719806],-0.651832,"[[ -1.86179284e+01   3.00399670e+00   1.13271727e-01   5.56329202e-02]
 [ -7.17736282e+01  -1.87464098e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20555428 -0.48896735  0.43514568 -0.23853107  0.97416098  0.48106686
 -0.44654101 -0.37338471 -1.14551944 -0.30601338  0.        ]",[-1.97356844  2.44837093],[-0.34460822 -0.3283805 ]
28,-0.110412577179,[-2.27824829  2.91645088],-0.493796,"[[ -2.00788698e+01   3.00399639e+00   1.13271727e-01   5.56329202e-02]
 [ -7.43120549e+01  -1.39531490e-05   0.00000000e+00   0.00000000e+00]]","[ 0.32531427 -0.48896711 -1.29280243 -0.23852975  0.97416042  0.48106668
 -0.51285548 -0.37338396 -0.97111862 -0.29849216  0.        ]",[-2.21372437  2.62074137],[-0.34460822 -0.3283805 ]
29,-0.119106940433,[-0.91543194  3.30623918],-0.738917,"[[ -2.15900755e+01   3.00399613e+00   1.13271727e-01   5.56329202e-02]
 [ -7.68002298e+01  -1.21758744e-05   0.00000000e+00   0.00000000e+00]]","[-1.40580659 -0.48896688 -0.47904892 -0.23852866  0.97415986  0.48106651
 -0.57785713 -0.3733836  -0.94932669 -0.50548911  0.        ]",[-1.87963176  3.24625492],[-0.34460822 -0.3283805 ]
30,-0.141889566492,[-2.90402089  3.72221886],-0.634175,"[[ -2.31471911e+01   3.00399590e+00   1.13271727e-01   5.56329202e-02]
 [ -7.89043182e+01  -1.08867083e-05   0.00000000e+00   0.00000000e+00]]","[-0.69203138 -0.48896665  1.44619956 -0.23852769  0.9741593   0.48106633
 -0.63282476 -0.37338331 -1.13070965 -0.53918295  0.        ]",[-1.76477885  3.30194974],[-0.34460822 -0.3283805 ]
31,-0.134947127549,[-3.07566028  2.56933663],-0.647043,"[[ -2.47493300e+01   3.00399568e+00   1.13271727e-01   5.56329202e-02]
 [ -8.13015825e+01  -1.09715329e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14226759 -0.48896643  0.64825857 -0.23852676  0.97415874  0.48106616
 -0.69545139 -0.37338319 -1.15870284 -0.32323431  0.        ]",[-1.9692955   2.46406913],[-0.34460822 -0.3283805 ]
32,-0.110122391281,[-2.65695553  2.01016546],-0.580724,"[[ -2.63989381e+01   3.00399546e+00   1.13271727e-01   5.56329202e-02]
 [ -8.36513895e+01  -1.11926367e-05   0.00000000e+00   0.00000000e+00]]","[ 0.27709359 -0.48896621 -1.31006671 -0.23852582  0.97415818  0.48106598
 -0.75683819 -0.3733831  -0.96746314 -0.30215474  0.        ]",[-2.21451879  2.64614797],[-0.34460822 -0.3283805 ]
33,-0.122884892646,[-1.86849405  2.97408744],-0.781229,"[[ -2.80950755e+01   3.00399523e+00   1.13271727e-01   5.56329202e-02]
 [ -8.59546787e+01  -1.13832582e-05   0.00000000e+00   0.00000000e+00]]","[-1.4931305  -0.48896598 -0.16628026 -0.23852486  0.97415762  0.48106581
 -0.81700969 -0.373383   -0.96894525 -0.53023893  0.        ]",[-1.85864449  3.28898549],[-0.34460822 -0.3283805 ]
34,-0.143685209661,[-0.53238631  3.0680488 ],-0.613097,"[[ -2.98368212e+01   3.00399500e+00   1.13271727e-01   5.56329202e-02]
 [ -8.82123710e+01  -1.15271018e-05   0.00000000e+00   0.00000000e+00]]","[-0.14787956 -0.48896576  1.57116968 -0.23852388  0.97415706  0.48106563
 -0.87598996 -0.37338289 -1.16659277 -0.49416519  0.        ]",[-1.7409513   3.16010547],[-0.34460822 -0.3283805 ]
35,-0.125498351859,[-2.90126821  3.75150526],-0.495947,"[[ -3.16046965e+01   3.00399481e+00   1.13271727e-01   5.56329202e-02]
 [ -8.85739510e+01  -7.51910511e-06   0.00000000e+00   0.00000000e+00]]","[ 1.21788372 -0.48896554 -0.18006986 -0.23852307  0.9741565   0.48106546
 -0.88543553 -0.37338224 -1.09919582 -0.27244602  0.        ]",[-2.09052706  2.28771925],[-0.34460822 -0.3283805 ]
36,-0.109756980177,[-0.8920473   2.91662119],-0.673541,"[[ -3.33983074e+01   3.00399465e+00   1.13271727e-01   5.56329202e-02]
 [ -9.07797909e+01  -8.85363901e-06   0.00000000e+00   0.00000000e+00]]","[-0.68802968 -0.48896533 -1.25480058 -0.23852236  0.97415594  0.48106528
 -0.94306113 -0.37338229 -0.9249298  -0.39658014  0.        ]",[-2.08717346  2.94873381],[-0.34460822 -0.3283805 ]
37,-0.136798519821,[-3.01294577  2.69272434],-0.807705,"[[ -3.52313086e+01   3.00399447e+00   1.13271727e-01   5.56329202e-02]
 [ -9.25145471e+01  -9.24422676e-06   0.00000000e+00   0.00000000e+00]]","[-1.21390465 -0.48896511  1.01670637 -0.23852157  0.97415538  0.48106511
 -0.98837992 -0.37338222 -1.07267815 -0.56605308  0.        ]",[-1.7991662   3.35413313],[-0.34460822 -0.3283805 ]
38,-0.137851232525,[-1.73622411  2.49960429],-0.643851,"[[ -3.71029488e+01   3.00399427e+00   1.13271727e-01   5.56329202e-02]
 [ -9.46423773e+01  -1.03665678e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00452893 -0.4889649   0.92457357 -0.23852073  0.97415482  0.48106493
 -1.04396745 -0.37338224 -1.17309828 -0.3508422   0.        ]",[-1.9647572   2.50333643],[-0.34460822 -0.3283805 ]
39,-0.109759137021,[-1.69537981  3.94072312],-0.449005,"[[ -3.90167229e+01   3.00399406e+00   1.13271727e-01   5.56329202e-02]
 [ -9.67280840e+01  -1.11229170e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2089509  -0.48896467 -1.33093553 -0.23851981  0.97415426  0.48106476
 -1.09845446 -0.37338221 -0.96256549 -0.30751616  0.        ]",[-2.21861887  2.68536687],[-0.34460822 -0.3283805 ]
40,-0.128306070045,[-0.76280135  2.11277843],-0.925262,"[[ -4.09717969e+01   3.00399383e+00   1.13271727e-01   5.56329202e-02]
 [ -9.87725011e+01  -1.15365399e-05   0.00000000e+00   0.00000000e+00]]","[-1.50339304 -0.48896445  0.28939083 -0.23851884  0.9741537   0.48106458
 -1.15186272 -0.37338214 -1.00319206 -0.5552064   0.        ]",[-1.84753537  3.33899927],[-0.34460822 -0.3283805 ]
41,-0.142084829449,[-2.53348601  3.15439993],-0.597317,"[[ -4.29579305e+01   3.00399362e+00   1.13271727e-01   5.56329202e-02]
 [ -9.98373078e+01  -9.49417053e-06   0.00000000e+00   0.00000000e+00]]","[ 0.5800573  -0.48896423  1.35649892 -0.23851794  0.97415314  0.48106441
 -1.17967926 -0.37338175 -1.18547552 -0.41383396  0.        ]",[-1.86129403  2.77463388],[-0.34460822 -0.3283805 ]
42,-0.112821981525,[-2.8304475   3.22584708],-0.3957,"[[ -4.49745713e+01   3.00399342e+00   1.13271727e-01   5.56329202e-02]
 [ -1.01820173e+02  -1.01926786e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61748748 -0.48896401 -1.13798972 -0.2385171   0.97415258  0.48106423
 -1.2314794  -0.37338171 -0.99706344 -0.27893618  0.        ]",[-2.24471688  2.52026248],[-0.34460822 -0.3283805 ]
43,-0.124386558888,[-0.99282745  2.49191423],-0.858062,"[[ -4.70304757e+01   3.00399321e+00   1.13271727e-01   5.56329202e-02]
 [ -1.03763785e+02  -1.09734393e-05   0.00000000e+00   0.00000000e+00]]","[-1.50921193 -0.48896379 -0.04090949 -0.2385162   0.97415202  0.48106406
 -1.28225396 -0.37338169 -0.9777204  -0.53836631  0.        ]",[-1.87000632  3.28836632],[-0.34460822 -0.3283805 ]
44,-0.142804651761,[-1.49861932  1.23512302],-0.823436,"[[ -4.91245813e+01   3.00399299e+00   1.13271727e-01   5.56329202e-02]
 [ -1.05640522e+02  -1.13783027e-05   0.00000000e+00   0.00000000e+00]]","[ 0.43822783 -0.48896356  1.43704652 -0.23851524  0.97415146  0.48106388
 -1.33128137 -0.37338162 -1.18474708 -0.43152389  0.        ]",[-1.8535347   2.81832552],[-0.34460822 -0.3283805 ]
45,-0.112841398088,[-0.23748056  1.52195253],-0.718764,"[[ -5.12561338e+01   3.00399276e+00   1.13271727e-01   5.56329202e-02]
 [ -1.07508505e+02  -1.16317476e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61936021 -0.48896334 -1.13667968 -0.23851427  0.9741509   0.48106371
 -1.38007996 -0.37338152 -0.99725151 -0.27882684  0.        ]",[-2.24726939  2.52426124],[-0.34460822 -0.3283805 ]
46,-0.125802962035,[-1.42060459  3.64694199],-0.703088,"[[ -5.33943840e+01   3.00399260e+00   1.13271727e-01   5.56329202e-02]
 [ -1.06320472e+02  -4.14839426e-06   0.00000000e+00   0.00000000e+00]]","[-1.51511215 -0.48896313  0.07792338 -0.23851357  0.97415034  0.48106354
 -1.34904231 -0.37338042 -0.98649615 -0.54518431  0.        ]",[-1.86731911  3.30546713],[-0.34460822 -0.3283805 ]
47,-0.141977320148,[-0.71845375  1.91347918],-0.701339,"[[ -5.55394005e+01   3.00399250e+00   1.13271727e-01   5.56329202e-02]
 [ -1.08174994e+02  -6.06764408e-06   0.00000000e+00   0.00000000e+00]]","[ 0.59776294 -0.48896293  1.34478527 -0.23851312  0.97414978  0.48106336
 -1.3974892  -0.37338054 -1.18543655 -0.41153726  0.        ]",[-1.89820814  2.71196699],[-0.34460822 -0.3283805 ]
48,-0.111009773222,[-2.58505435  2.99275465],-0.453876,"[[ -5.77099547e+01   3.00399238e+00   1.13271727e-01   5.56329202e-02]
 [ -1.08878080e+02  -5.79701146e-06   0.00000000e+00   0.00000000e+00]]","[ 0.41255988 -0.48896273 -1.25602215 -0.23851257  0.97414922  0.48106319
 -1.41585557 -0.37338038 -0.97813183 -0.29215242  0.        ]",[-2.23860335  2.62092972],[-0.34460822 -0.3283805 ]
49,-0.129745665427,[-0.81920177  3.017667  ],-0.786519,"[[ -5.99056153e+01   3.00399224e+00   1.13271727e-01   5.56329202e-02]
 [ -1.10681970e+02  -8.09168472e-06   0.00000000e+00   0.00000000e+00]]","[-1.48337359 -0.48896252  0.41174643 -0.23851195  0.97414866  0.48106301
 -1.46297958 -0.37338056 -1.01348689 -0.55975134  0.        ]",[-1.84855509  3.34291005],[-0.34460822 -0.3283805 ]
