timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0171254247741,[-3.30004137  1.35601236],0.0104691,"[[ -4.11457283e+00   3.23680921e+00   1.67012622e-02  -1.84357489e-02]
 [ -3.43272920e+01  -3.75568347e+00   0.00000000e+00   0.00000000e+00]]","[-0.93302993 -0.51559782  1.31445823 -1.1033005   0.14021105 -0.15982924
  0.34130627 -0.87055363 -0.23420454  0.19102584  0.        ]",[-2.08512926  1.72467458],[-0.22131298 -0.25527114]
12,-0.0190551103683,[-1.31221854  1.2358151 ],-0.0532395,"[[ -4.83402695e+00   3.14754656e+00   1.67012622e-02  -1.84357489e-02]
 [ -3.76071304e+01  -4.27155896e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00946687 -0.52212753  1.5602976  -0.77315903  0.14021098 -0.15982916
  0.25393497 -0.93921872 -0.3445657   0.11734141  0.        ]",[-1.98234987  1.61176109],[-0.22131298 -0.25527114]
13,-0.0338073762565,[-2.99433096  1.47177132],-0.139679,"[[ -5.61842386e+00   3.07817331e+00   1.67012622e-02  -1.84357489e-02]
 [ -4.08218347e+01  -2.63677547e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92654558 -0.51924336  1.00398451 -0.51632309  0.14021091 -0.15982908
  0.16829879 -0.72161925 -0.42974027  0.19858949  0.        ]",[-2.01948094  1.2838695 ],[-0.22131298 -0.25527114]
14,-0.039329613042,[-1.09912768  0.9582848 ],-0.250055,"[[ -6.46647604e+00   3.03917805e+00   1.67012622e-02  -1.84357489e-02]
 [ -4.39728874e+01  -1.36314713e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19680187 -0.51456912 -0.17920088 -0.37237031  0.14021084 -0.159829
  0.08435821 -0.55209173 -0.39463731  0.31309801  0.        ]",[-2.07241654  1.21465814],[-0.22131298 -0.25527114]
15,-0.0339599975777,[-1.97410503  2.66110224],-0.0972227,"[[ -7.37692377e+00   3.01981396e+00   1.67012622e-02  -1.84357489e-02]
 [ -4.70615996e+01  -6.49747670e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4748458  -0.5114339  -1.22461163 -0.30108714  0.14021077 -0.15982892
  0.00207831 -0.4571339  -0.28535431  0.3260642   0.        ]",[-2.04874635  1.50948191],[-0.22131298 -0.25527114]
16,-0.0196024406341,[-1.97292335  1.53749349],-0.177895,"[[ -8.34853261e+00   3.01085769e+00   1.67012622e-02  -1.84357489e-02]
 [ -5.00891991e+01  -2.90794356e-01   0.00000000e+00   0.00000000e+00]]","[-0.81152825 -0.50980138 -1.21251715 -0.26817265  0.14021071 -0.15982884
 -0.07857361 -0.40935491 -0.21729546  0.21335255  0.        ]",[-1.95851159  1.80418324],[-0.22131298 -0.25527114]
17,-0.0081420245494,[-2.06771558  2.28135597],-0.115761,"[[ -9.38009230e+00   3.00690724e+00   1.67012622e-02  -1.84357489e-02]
 [ -5.30568825e+01  -1.26142971e-01   0.00000000e+00   0.00000000e+00]]","[-1.53387258 -0.50904454  0.02452223 -0.25366675  0.14021064 -0.15982876
 -0.15762942 -0.38743863 -0.27073065  0.08014691  0.        ]",[-1.86504841  1.87035012],[-0.22131298 -0.25527114]
18,-0.0253402054668,[-1.71677325  2.08568753],-0.0664033,"[[ -1.04704163e+01   3.00521109e+00   1.67012622e-02  -1.84357489e-02]
 [ -5.59658260e+01  -5.35105758e-02   0.00000000e+00   0.00000000e+00]]","[-0.84832468 -0.50871253  1.37172189 -0.24744083  0.14021057 -0.15982868
 -0.23512047 -0.37777063 -0.4036573   0.07233553  0.        ]",[-1.78240657  1.90384007],[-0.22131298 -0.25527114]
19,-0.0395299493198,[-1.33480037  0.78225673],-0.163669,"[[ -1.16183415e+01   3.00449700e+00   1.67012622e-02  -1.84357489e-02]
 [ -5.88171874e+01  -2.23244625e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64582809 -0.50857135  1.29328329 -0.24482007  0.1402105  -0.1598286
 -0.31107758 -0.37361936 -0.46979054  0.21609263  0.        ]",[-1.95143557  1.42554629],[-0.22131298 -0.25527114]
20,-0.0413578668779,[-2.11013642  0.08546631],-0.234485,"[[ -1.28227275e+01   3.00396988e+00   1.67012622e-02  -1.84357489e-02]
 [ -6.16121039e+01  -2.51526653e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17485954 -0.50846658 -0.28475424 -0.24288559  0.14021043 -0.15982852
 -0.38553104 -0.37399561 -0.37721943  0.34810856  0.        ]",[-2.07781124  1.25463092],[-0.22131298 -0.25527114]
21,-0.0282684398489,[-1.50577339  1.50482508],-0.175251,"[[ -1.40824568e+01   3.00282278e+00   1.67012622e-02  -1.84357489e-02]
 [ -6.43516900e+01  -6.65633016e-02   0.00000000e+00   0.00000000e+00]]","[-0.08235626 -0.50823757 -1.38770248 -0.23867655  0.14021036 -0.15982844
 -0.45851053 -0.3795074  -0.23366643  0.28712174  0.        ]",[-2.02945566  1.7237289 ],[-0.22131298 -0.25527114]
22,-0.00754199037354,[-1.50669763  2.95301009],-0.103113,"[[ -1.53964335e+01   3.00264619e+00   1.67012622e-02  -1.84357489e-02]
 [ -6.70370400e+01   2.14052321e-02   0.00000000e+00   0.00000000e+00]]","[-1.46893948 -0.50820188 -0.36315935 -0.23802854  0.14021029 -0.15982836
 -0.5300452  -0.36779805 -0.24482825  0.10238063  0.        ]",[-1.94470859  1.88240623],[-0.22131298 -0.25527114]
23,-0.0256986756344,[-1.44707171  1.86413087],-0.0861524,"[[ -1.67635840e+01   3.00316112e+00   1.67012622e-02  -1.84357489e-02]
 [ -6.96692361e+01   2.47714081e-02   0.00000000e+00   0.00000000e+00]]","[-0.83639174 -0.5083046   1.37906666 -0.23991767  0.14021022 -0.15982828
 -0.60016385 -0.36734979 -0.40630853  0.07235256  0.        ]",[-1.82914877  1.93397141],[-0.22131298 -0.25527114]
24,-0.041353447547,[-2.8170545   0.08629549],-0.216443,"[[ -1.81828556e+01   3.00356412e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.22493243e+01   1.53375686e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9248971  -0.50838466  1.00624147 -0.24139622  0.14021015 -0.1598282
 -0.66889435 -0.36860529 -0.46210247  0.25790349  0.        ]",[-2.02183437  1.34214664],[-0.22131298 -0.25527114]
25,-0.0373950190365,[-1.84810093  2.24633824],-0.143619,"[[ -1.96532165e+01   3.00282203e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.47783337e+01  -5.90217305e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79844943 -0.50823618 -0.97521139 -0.23867332  0.14021008 -0.15982812
 -0.7362641  -0.37850277 -0.30681371  0.34919827  0.        ]",[-2.13652968  1.48284495],[-0.22131298 -0.25527114]
26,-0.0145461260639,[ 0.03077769  2.35255984],-0.2016,"[[ -2.11736551e+01   3.00270068e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.72572737e+01   2.14142711e-02   0.00000000e+00   0.00000000e+00]]","[-1.10000871 -0.50821157 -0.98932313 -0.23822798  0.14021001 -0.15982805
 -0.80229998 -0.36779603 -0.21509648  0.16989041  0.        ]",[-1.99518633  1.91344476],[-0.22131298 -0.25527114]
27,-0.0198564573359,[-0.79295261  1.68998499],-0.153628,"[[ -2.27022328e+01   3.00320108e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.56059987e+01   2.37649270e-02   0.00000000e+00   0.00000000e+00]]","[-1.20140004 -0.50831134  1.05696603 -0.2400638   0.14020994 -0.15982797
 -0.75831106 -0.36748294 -0.36460853  0.05456635  0.        ]",[-1.86348796  1.98092318],[-0.22131298 -0.25527114]
28,-0.0399623470419,[-1.75132126  1.25387021],-0.138151,"[[ -2.42308356e+01   3.00358598e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.72487995e+01   1.45959617e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69656626 -0.50838777  1.25218515 -0.24147597  0.14020988 -0.15982789
 -0.80207303 -0.36870318 -0.46965624  0.22359702  0.        ]",[-2.01219845  1.45503485],[-0.22131298 -0.25527114]
29,-0.0386252745251,[-1.97627355  0.6590978 ],-0.17156,"[[ -2.58001929e+01   3.00380156e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.96788385e+01   7.52496974e-03   0.00000000e+00   0.00000000e+00]]","[ 0.92425675 -0.50843035 -0.82579916 -0.24226688  0.14020981 -0.15982781
 -0.86680617 -0.36964418 -0.32463146  0.35276525  0.        ]",[-2.15630531  1.44776702],[-0.22131298 -0.25527114]
30,-0.015301048945,[-3.1614498   3.17654262],-0.0236731,"[[ -2.74176684e+01   3.00354655e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.20607701e+01  -2.14215603e-02   0.00000000e+00   0.00000000e+00]]","[-1.05993364 -0.5083793  -1.02815785 -0.24133103  0.14020974 -0.15982773
 -0.93025768 -0.37349694 -0.21455252  0.17634902  0.        ]",[-2.00691891  1.93395305],[-0.22131298 -0.25527114]
31,-0.021513991947,[ 0.73330697  2.04973562],-0.185903,"[[ -2.90823094e+01   3.00350848e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.43955464e+01   8.18394772e-03   0.00000000e+00   0.00000000e+00]]","[-1.10952814 -0.50837141  1.16095221 -0.24119122  0.14020967 -0.15982765
 -0.99245291 -0.36955605 -0.37662265  0.05802283  0.        ]",[-1.88161278  2.00308871],[-0.22131298 -0.25527114]
32,-0.0412190593812,[-1.58311985  0.85966135],-0.194532,"[[ -3.07243268e+01   3.00369758e+00   1.67012622e-02  -1.84357489e-02]
 [ -7.98214407e+01   8.93717548e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9033536  -0.50840875  1.03492498 -0.24188497  0.1402096  -0.15982757
 -0.87060242 -0.36945559 -0.46316973  0.25428189  0.        ]",[-2.04227757  1.3776772 ],[-0.22131298 -0.25527114]
33,-0.0360646003769,[-2.34883821  1.24717118],-0.113874,"[[ -3.23446260e+01   3.00369320e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.22005498e+01  -4.81705077e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66730655 -0.50840756 -1.09504956 -0.24186875  0.14020953 -0.15982749
 -0.93397875 -0.37128616 -0.29209952  0.34260611  0.        ]",[-2.14484763  1.56715274],[-0.22131298 -0.25527114]
34,-0.0102306418234,[-0.8207507   3.06496272],-0.12277,"[[ -3.40120348e+01   3.00373794e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.45325602e+01   5.52216181e-03   0.00000000e+00   0.00000000e+00]]","[-1.33532858 -0.50841615 -0.6775123  -0.24203279  0.14020946 -0.15982741
 -0.9961003  -0.36990974 -0.22778651  0.13232999  0.        ]",[-2.00344729  1.95269823],[-0.22131298 -0.25527114]
35,-0.0273105895452,[-2.13663991  2.64495667],0.023857,"[[ -3.57185000e+01   3.00384655e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.61087061e+01   4.71550079e-03   0.00000000e+00   0.00000000e+00]]","[-0.70655845 -0.50843744  1.4486338  -0.2424312   0.14020939 -0.15982733
 -1.03808627 -0.37001691 -0.41720233  0.08119588  0.        ]",[-1.89672661  1.94606137],[-0.22131298 -0.25527114]
36,-0.0424239541594,[-3.17361945  0.40990582],-0.203571,"[[ -3.74632957e+01   3.00392039e+00   1.67012622e-02  -1.84357489e-02]
 [ -8.83633496e+01   2.71975086e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18175558 -0.5084518   0.43657408 -0.24270202  0.14020932 -0.15982725
 -1.09814663 -0.37028235 -0.43155761  0.31134919  0.        ]",[-2.09034538  1.31592488],[-0.22131298 -0.25527114]
37,-0.027697892722,[-1.45889116  2.34496746],-0.109425,"[[ -3.92527364e+01   3.00333414e+00   1.67012622e-02  -1.84357489e-02]
 [ -9.05733575e+01  -4.18830337e-02   0.00000000e+00   0.00000000e+00]]","[-0.13402868 -0.5083348  -1.38969972 -0.24055077  0.14020925 -0.15982717
 -1.15701779 -0.37621909 -0.23145256  0.28238491  0.        ]",[-2.07894039  1.86260223],[-0.22131298 -0.25527114]
38,-0.0118065934718,[-2.60819964  2.51634446],-0.0521184,"[[ -4.10859383e+01   3.00320219e+00   1.67012622e-02  -1.84357489e-02]
 [ -9.27396131e+01   1.20284502e-02   0.00000000e+00   0.00000000e+00]]","[-1.49402891 -0.50830816  0.45011709 -0.24006651  0.14020918 -0.15982709
 -1.21472329 -0.36904289 -0.30495194  0.05835926  0.        ]",[-1.93573785  2.00536942],[-0.22131298 -0.25527114]
39,-0.0390706574525,[-1.73437918  0.26638591],-0.154201,"[[ -4.29620351e+01   3.00350031e+00   1.67012622e-02  -1.84357489e-02]
 [ -9.48629893e+01   1.45242314e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56298075 -0.50836731  1.35247062 -0.24116022  0.14020911 -0.15982701
 -1.27128635 -0.36871048 -0.47086241  0.20585208  0.        ]",[-2.04966497  1.56100965],[-0.22131298 -0.25527114]
40,-0.03641706881,[-2.84594531  1.54011411],-0.0628327,"[[ -4.48801776e+01   3.00295957e+00   1.67012622e-02  -1.84357489e-02]
 [ -9.69443280e+01  -4.46983078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70091051 -0.50825906 -1.0671643  -0.23917608  0.14020905 -0.15982694
 -1.32672939 -0.37659321 -0.29530677  0.34466096  0.        ]",[-2.18224382  1.62347054],[-0.22131298 -0.25527114]
41,-0.00742195128499,[-2.12547003  1.23363398],-0.195899,"[[ -4.68395335e+01   3.00290613e+00   1.67012622e-02  -1.84357489e-02]
 [ -9.89844610e+01   1.88740038e-02   0.00000000e+00   0.00000000e+00]]","[-1.479925   -0.50824806 -0.32470254 -0.23897986  0.14020898 -0.15982686
 -1.38107457 -0.36813108 -0.24724017  0.09959492  0.        ]",[-2.00261426  2.02197289],[-0.22131298 -0.25527114]
42,-0.0350279214956,[-3.46146011  0.37775023],-0.0543834,"[[ -4.88392869e+01   3.00333273e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.00984212e+02   1.99462721e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0408223  -0.50833297  1.55578029 -0.24054498  0.14020891 -0.15982678
 -1.43434381 -0.36798815 -0.46133828  0.14609065  0.        ]",[-2.00493145  1.77269113],[-0.22131298 -0.25527114]
43,-0.0391149421602,[-2.40329313  0.23666452],-0.150311,"[[ -5.08786381e+01   3.00299409e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.02944373e+02  -3.34718919e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96893997 -0.50826503 -0.761342   -0.23930235  0.14020884 -0.1598267
 -1.48655819 -0.37509829 -0.33116755  0.35415828  0.        ]",[-2.2120204   1.53556991],[-0.22131298 -0.25527114]
44,-0.00879730774753,[-2.48050655  2.27417734],-0.122061,"[[ -5.29568031e+01   3.00220404e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.04865725e+02  -3.76922539e-02   0.00000000e+00   0.00000000e+00]]","[-1.3979408  -0.5081063  -0.5537047  -0.23640366  0.14020877 -0.15982662
 -1.53773851 -0.37565984 -0.23370466  0.11864412  0.        ]",[-2.02592731  2.05565834],[-0.22131298 -0.25527114]
45,-0.0345421630372,[-0.32348928  1.39476034],-0.0892704,"[[ -5.50730135e+01   3.00240203e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.06749044e+02   3.27104765e-02   0.00000000e+00   0.00000000e+00]]","[-0.02681394 -0.50814578  1.56453576 -0.2371299   0.1402087  -0.15982654
 -1.58790543 -0.36628852 -0.45952627  0.13945911  0.        ]",[-2.01603079  1.81223369],[-0.22131298 -0.25527114]
46,-0.0387977215083,[-1.83753079  0.63221758],-0.168069,"[[ -5.71996421e+01   3.00306352e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.05916584e+02   2.91930414e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93816243 -0.50827799 -0.80651535 -0.23955675  0.14020863 -0.15982646
 -1.56572699 -0.36675651 -0.3263083   0.35356794  0.        ]",[-2.21889234  1.56051266],[-0.22131298 -0.25527114]
47,-0.00790595406803,[-2.09655353  2.69285148],-0.105318,"[[ -5.93366610e+01   3.00313375e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.07779104e+02  -9.88886046e-03   0.00000000e+00   0.00000000e+00]]","[-1.45001723 -0.50829171 -0.42203181 -0.23981429  0.14020856 -0.15982638
 -1.61533965 -0.3719584  -0.24136821  0.10773155  0.        ]",[-2.02260876  2.06831312],[-0.22131298 -0.25527114]
48,-0.0362212408943,[-2.30488237  2.47631666],0.0289894,"[[ -6.15105604e+01   3.00328889e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.09604750e+02   1.57115802e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18247199 -0.50832237  1.52538554 -0.24038341  0.14020849 -0.1598263
 -1.6639698  -0.36855059 -0.46585179  0.16106369  0.        ]",[-2.04645395  1.74495935],[-0.22131298 -0.25527114]
49,-0.0364987018086,[-1.82341899  1.83533383],-0.127565,"[[ -6.37206101e+01   3.00359047e+00   1.67012622e-02  -1.84357489e-02]
 [ -1.11394256e+02   1.29038776e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71070468 -0.50838217 -1.0586972  -0.24148985  0.14020842 -0.15982622
 -1.71163698 -0.36892411 -0.29681778  0.34486087  0.        ]",[-2.21979952  1.6822238 ],[-0.22131298 -0.25527114]
