timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.217006612223,[-3.36783508  1.32858182],-1.79654,"[[ -3.71668665e+00   3.26657578e+00  -1.98951663e-01  -1.83316400e-02]
 [ -3.62491065e+01   6.45592738e+00   0.00000000e+00   0.00000000e+00]]","[-1.28914011 -0.4883782   0.90233888 -1.28293081 -1.7257248  -0.16042536
  0.51883864  0.46623147  1.39280766  0.31371335  0.        ]",[-3.42626476  2.53174734],[-0.38760307 -0.33524916]
11,-0.21312368065,[-3.79108666  2.57721193],-1.40557,"[[ -4.47420010e+00   3.24426366e+00  -1.98951663e-01  -1.83316400e-02]
 [ -3.94913384e+01  -4.80138489e+00   0.00000000e+00   0.00000000e+00]]","[-0.45623918 -0.49209035  1.53195052 -1.19391081 -1.72572306 -0.16042532
  0.43432954 -0.99605856  1.37422458  0.18053086  0.        ]",[-3.62718773  2.70973015],[-0.38760307 -0.33524916]
12,-0.194138850209,[-3.63164927  2.45774691],-1.26897,"[[ -5.29590928e+00   3.14536003e+00  -1.98951663e-01  -1.83316400e-02]
 [ -4.26689299e+01  -4.40974322e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63032983 -0.49979398  1.32999438 -0.79745741 -1.72572133 -0.16042528
  0.35150531 -0.94518505  1.23314926  0.15983726  0.        ]",[-3.73439693  2.32875466],[-0.38760307 -0.33524916]
13,-0.190090990625,[-5.32968138  0.84293324],-1.3229,"[[ -6.18053661e+00   3.07555380e+00  -1.98951663e-01  -1.83316400e-02]
 [ -4.57834122e+01  -2.59692403e+00   0.00000000e+00   0.00000000e+00]]","[ 1.24309191 -0.49661109  0.25272291 -0.51732225 -1.72571959 -0.16042523
  0.27032603 -0.70970509  1.19282353  0.28891025  0.        ]",[-3.94369125  1.84652317],[-0.38760307 -0.33524916]
14,-0.203944768536,[-4.55280396  2.30031105],-1.35395,"[[ -7.12683476e+00   3.03737864e+00  -1.98951663e-01  -1.83316400e-02]
 [ -4.88362358e+01  -1.32660185e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78743122 -0.49185649 -0.99743155 -0.36458278 -1.72571786 -0.16042519
  0.1907539  -0.5446939   1.28816541  0.36204663  0.        ]",[-3.92704964  1.99625897],[-0.38760307 -0.33524916]
15,-0.215719904785,[-4.09028225  2.74874022],-1.31439,"[[ -8.13358344e+00   3.01880374e+00  -1.98951663e-01  -1.83316400e-02]
 [ -5.18286676e+01  -6.13668497e-01   0.00000000e+00   0.00000000e+00]]","[-0.51151407 -0.4887746  -1.31247948 -0.29047065 -1.72571612 -0.16042515
  0.11275588 -0.45208587  1.38664253  0.27913055  0.        ]",[-3.57499695  2.70249248],[-0.38760307 -0.33524916]
16,-0.2110864935,[-2.78072683  3.4406721 ],-1.41353,"[[ -9.19958678e+00   3.01037972e+00  -1.98951663e-01  -1.83316400e-02]
 [ -5.47618958e+01  -2.72233894e-01   0.00000000e+00   0.00000000e+00]]","[-1.47639223 -0.48721144 -0.22665385 -0.25691395 -1.72571438 -0.16042511
  0.03630101 -0.40773441  1.36085066  0.13057414  0.        ]",[-3.43009996  3.03964043],[-0.38760307 -0.33524916]
17,-0.192984366499,[-2.54052579  0.77200525],-1.66754,"[[ -1.03236723e+01   3.00669198e+00  -1.98951663e-01  -1.83316400e-02]
 [ -5.76370764e+01  -1.17362130e-01   0.00000000e+00   0.00000000e+00]]","[-0.98996649 -0.48649461  1.25363702 -0.24223554 -1.72571265 -0.16042507
 -0.03864084 -0.38761691  1.22624386  0.09374069  0.        ]",[-3.38788223  2.73863554],[-0.38760307 -0.33524916]
18,-0.182358160331,[-1.98031357  1.8962969 ],-1.46089,"[[ -1.15046905e+01   3.00487539e+00  -1.98951663e-01  -1.83316400e-02]
 [ -6.04553484e+01  -6.62660448e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54256665 -0.48613417  1.38686609 -0.23500758 -1.72571091 -0.16042503
 -0.11209936 -0.38097957  1.14043766  0.23031626  0.        ]",[-3.6672616  2.1332736],[-0.38760307 -0.33524916]
19,-0.195857094084,[-4.09419619  1.20258506],-1.51269,"[[ -1.27415143e+01   3.00415675e+00  -1.98951663e-01  -1.83316400e-02]
 [ -6.32178321e+01  -1.61987489e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22923612 -0.48599016 -0.15448512 -0.2321487  -1.72570918 -0.16042498
 -0.18410376 -0.37447587  1.22459302  0.37735635  0.        ]",[-4.01858473  1.66996479],[-0.38760307 -0.33524916]
20,-0.214966538606,[-2.41060121  3.40417114],-1.47169,"[[ -1.40330392e+01   3.00399559e+00  -1.98951663e-01  -1.83316400e-02]
 [ -6.59256320e+01  -2.95852686e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01307291 -0.48595765 -1.36165675 -0.23150754 -1.72570744 -0.16042494
 -0.25468281 -0.37275589  1.37604992  0.32591809  0.        ]",[-3.82907867  2.38694   ],[-0.38760307 -0.33524916]
21,-0.212429697369,[-3.30780902  3.94546626],-1.31462,"[[ -1.53781822e+01   3.00397415e+00  -1.98951663e-01  -1.83316400e-02]
 [ -6.85798280e+01   1.08704249e-05   0.00000000e+00   0.00000000e+00]]","[-1.43684816 -0.48595319 -0.37460971 -0.23142218 -1.7257057  -0.1604249
 -0.32386466 -0.37237007  1.37073604  0.1361151   0.        ]",[-3.51009941  2.97705603],[-0.38760307 -0.33524916]
22,-0.190075642114,[-2.87991866  2.41864211],-1.42219,"[[ -1.67758820e+01   3.00398010e+00  -1.98951663e-01  -1.83316400e-02]
 [ -7.11814806e+01   4.04356493e-04   0.00000000e+00   0.00000000e+00]]","[-0.79592577 -0.48595423  1.39131595 -0.23144579 -1.72570397 -0.16042486
 -0.39167696 -0.37231885  1.20439177  0.10356758  0.        ]",[-3.47738504  2.59855103],[-0.38760307 -0.33524916]
23,-0.184607127645,[-3.65613789  1.89172116],-1.41676,"[[ -1.82250981e+01   3.00398730e+00  -1.98951663e-01  -1.83316400e-02]
 [ -7.37316298e+01   2.91918951e-04   0.00000000e+00   0.00000000e+00]]","[ 0.98977529 -0.48595552  0.96229355 -0.23147437 -1.72570223 -0.16042482
 -0.4581468  -0.37233335  1.1506941   0.29571647  0.        ]",[-3.88834572  1.81740284],[-0.38760307 -0.33524916]
24,-0.207742174597,[-4.19575352  1.55250623],-1.41539,"[[ -1.97248107e+01   3.00399170e+00  -1.98951663e-01  -1.83316400e-02]
 [ -7.62312950e+01   1.55773433e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75437627 -0.48595626 -1.02779386 -0.23149184 -1.7257005  -0.16042478
 -0.52330075 -0.37235093  1.31453746  0.37860948  0.        ]",[-4.08658361  1.89730263],[-0.38760307 -0.33524916]
25,-0.216003836224,[-3.08604558  3.33085179],-1.36292,"[[ -2.12740200e+01   3.00399389e+00  -1.98951663e-01  -1.83316400e-02]
 [ -7.86814757e+01   7.06884772e-05   0.00000000e+00   0.00000000e+00]]","[-1.17115683 -0.48595655 -0.86521004 -0.23150045 -1.72569876 -0.16042473
 -0.58716487 -0.37236187  1.39542631  0.18728968  0.        ]",[-3.61616516  2.85585999],[-0.38760307 -0.33524916]
26,-0.19303062818,[-2.99101501  2.58877393],-1.42008,"[[ -2.28717463e+01   3.00399480e+00  -1.98951663e-01  -1.83316400e-02]
 [ -8.10831516e+01   2.64195407e-05   0.00000000e+00   0.00000000e+00]]","[-1.00959387 -0.48595658  1.23668434 -0.23150405 -1.72569703 -0.16042469
 -0.64976467 -0.37236751  1.22660164  0.09147359  0.        ]",[-3.5423255   2.63402629],[-0.38760307 -0.33524916]
27,-0.1846880156,[-2.9218641  2.0524395],-1.46509,"[[ -2.45170291e+01   3.00399509e+00  -1.98951663e-01  -1.83316400e-02]
 [ -8.34372828e+01   5.29775157e-06   0.00000000e+00   0.00000000e+00]]","[ 0.996793   -0.48595648  0.95181952 -0.23150514 -1.72569529 -0.16042465
 -0.71112519 -0.37237015  1.15115589  0.29692953  0.        ]",[-3.9357996   1.77806318],[-0.38760307 -0.33524916]
28,-0.210639647891,[-4.07777752  1.36676463],-1.41857,"[[ -2.62089270e+01   3.00399509e+00  -1.98951663e-01  -1.83316400e-02]
 [ -8.57448105e+01  -4.30047905e-06   0.00000000e+00   0.00000000e+00]]","[ 0.52500729 -0.48595633 -1.19326627 -0.23150507 -1.72569355 -0.16042461
 -0.77127095 -0.37237129  1.33832501  0.36559221  0.        ]",[-4.10925293  2.0052433 ],[-0.38760307 -0.33524916]
29,-0.212406082187,[-3.9371911   3.46778359],-1.32321,"[[ -2.79465170e+01   3.00399496e+00  -1.98951663e-01  -1.83316400e-02]
 [ -8.80066574e+01  -8.54189070e-06   0.00000000e+00   0.00000000e+00]]","[-1.43772337 -0.48595615 -0.37187465 -0.23150447 -1.72569182 -0.16042457
 -0.83022599 -0.37237173  1.37055852  0.13590718  0.        ]",[-3.636518    2.89740658],[-0.38760307 -0.33524916]
30,-0.185164099249,[-2.77700163  1.35020379],-1.4709,"[[ -2.97288947e+01   3.00399477e+00  -1.98951663e-01  -1.83316400e-02]
 [ -9.02237278e+01  -1.03936751e-05   0.00000000e+00   0.00000000e+00]]","[-0.29058421 -0.48595596  1.56356547 -0.23150365 -1.72569008 -0.16042453
 -0.88801388 -0.37237187  1.16670576  0.14241702  0.        ]",[-3.64792776  2.32743406],[-0.38760307 -0.33524916]
31,-0.195247446253,[-4.80419358  1.37595535],-1.3894,"[[ -3.15551735e+01   3.00399455e+00  -1.98951663e-01  -1.83316400e-02]
 [ -9.23969080e+01  -1.12059609e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23699623 -0.48595577 -0.10231537 -0.23150272 -1.72568835 -0.16042449
 -0.94465772 -0.37237187  1.22024804  0.3754661   0.        ]",[-4.17283726  1.57486486],[-0.38760307 -0.33524916]
32,-0.217342271499,[-3.71731476  2.20841091],-1.39498,"[[ -3.34244843e+01   3.00399432e+00  -1.98951663e-01  -1.83316400e-02]
 [ -9.45270670e+01  -1.15714044e-05   0.00000000e+00   0.00000000e+00]]","[-0.71578945 -0.48595557 -1.23086352 -0.23150175 -1.72568661 -0.16042444
 -1.00018016 -0.37237181  1.40135197  0.24983649  0.        ]",[-3.79601288  2.69158125],[-0.38760307 -0.33524916]
33,-0.194741265588,[-4.30615212  3.25353064],-1.31256,"[[ -3.53359751e+01   3.00399409e+00  -1.98951663e-01  -1.83316400e-02]
 [ -9.66150565e+01  -1.17438584e-05   0.00000000e+00   0.00000000e+00]]","[-1.1135799  -0.48595537  1.13523612 -0.23150076 -1.72568488 -0.1604244
 -1.05460338 -0.37237172  1.23940633  0.08696946  0.        ]",[-3.66815042  2.60146165],[-0.38760307 -0.33524916]
34,-0.186916475709,[-3.65683886  1.36027886],-1.44668,"[[ -3.72888110e+01   3.00399385e+00  -1.98951663e-01  -1.83316400e-02]
 [ -9.86617111e+01  -1.18302578e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13575576 -0.48595517  0.68891768 -0.23149976 -1.72568314 -0.16042436
 -1.10794914 -0.37237163  1.16454991  0.3240193   0.        ]",[-4.05912066  1.65032077],[-0.38760307 -0.33524916]
35,-0.215857235488,[-4.09647272  2.97633393],-1.33207,"[[ -3.92821734e+01   3.00399361e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.00667849e+02  -1.18752214e-05   0.00000000e+00   0.00000000e+00]]","[-0.1473822  -0.48595497 -1.36951684 -0.23149876 -1.7256814  -0.16042432
 -1.16023876 -0.37237152  1.38441535  0.31110645  0.        ]",[-3.98757935  2.41337371],[-0.38760307 -0.33524916]
36,-0.200029167001,[-3.51759456  3.03467622],-1.39906,"[[ -4.13152602e+01   3.00399338e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.02634273e+02  -1.18973647e-05   0.00000000e+00   0.00000000e+00]]","[-1.35866931 -0.48595477  0.77435385 -0.23149775 -1.72567967 -0.16042428
 -1.21149315 -0.37237142  1.27892592  0.08279445  0.        ]",[-3.72051239  2.68502879],[-0.38760307 -0.33524916]
37,-0.184883587989,[-4.41821711  0.73727899],-1.37866,"[[ -4.33872848e+01   3.00399314e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.04561769e+02  -1.19045834e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01305843 -0.48595457  0.92677144 -0.23149674 -1.72567793 -0.16042424
 -1.2617328  -0.37237131  1.15227702  0.29979889  0.        ]",[-4.02852011  1.70472002],[-0.38760307 -0.33524916]
38,-0.215390175248,[-4.43574044  2.23385062],-1.33422,"[[ -4.54974765e+01   3.00371428e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.06451106e+02  -1.92643137e-02   0.00000000e+00   0.00000000e+00]]","[-0.05368968 -0.48589833 -1.36735222 -0.23038742 -1.7256762  -0.16042419
 -1.31097775 -0.37487205  1.37992229  0.31986188  0.        ]",[-4.05455875  2.34739208],[-0.38760307 -0.33524916]
39,-0.199187088848,[-4.83140738  1.89607885],-1.4335,"[[ -4.76450797e+01   3.00364681e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.08303040e+02   5.06370522e-03   0.00000000e+00   0.00000000e+00]]","[-1.32792065 -0.48588459  0.83464215 -0.23011901 -1.72567446 -0.16042415
 -1.35924771 -0.37171179  1.27263459  0.08225318  0.        ]",[-3.76181269  2.64552569],[-0.38760307 -0.33524916]
40,-0.186599272011,[-1.99721794  0.5099743 ],-1.60456,"[[ -4.98293537e+01   3.00377548e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.10118315e+02   6.33273690e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12110988 -0.48591035  0.72357039 -0.23063077 -1.72567272 -0.16042411
 -1.40656204 -0.37154684  1.16254746  0.32099852  0.        ]",[-4.10409069  1.62652588],[-0.38760307 -0.33524916]
41,-0.216974626998,[-4.50528318  3.17285598],-1.27953,"[[ -5.20495727e+01   3.00335958e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.11897652e+02  -3.19367309e-02   0.00000000e+00   0.00000000e+00]]","[-0.42273617 -0.48582637 -1.33628058 -0.22897641 -1.72567099 -0.16042407
 -1.45293956 -0.37651784  1.39568181  0.28301912  0.        ]",[-3.9756422   2.53010678],[-0.38760307 -0.33524916]
42,-0.19267703814,[-3.39837011  2.02677203],-1.45234,"[[ -5.43050250e+01   3.00329310e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.13641763e+02   1.15300799e-02   0.00000000e+00   0.00000000e+00]]","[-0.99098579 -0.4858128   1.2527688  -0.22871192 -1.72566925 -0.16042403
 -1.49839881 -0.3708715   1.22394212  0.09203478  0.        ]",[-3.79570818  2.48078442],[-0.38760307 -0.33524916]
43,-0.193692233373,[-2.75277704  1.57583084],-1.57446,"[[ -5.65950131e+01   3.00356277e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.15351351e+02   1.28104935e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24887963 -0.48586705  0.03375754 -0.22978449 -1.72566752 -0.16042399
 -1.5429581  -0.37070507  1.20930551  0.36980758  0.        ]",[-4.27335262  1.52598333],[-0.38760307 -0.33524916]
44,-0.216345655847,[-2.97601705  2.54183371],-1.48014,"[[ -5.89188534e+01   3.00377026e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.17027095e+02   7.86721391e-03   0.00000000e+00   0.00000000e+00]]","[-1.12038931 -0.48590869 -0.92395781 -0.23060974 -1.72566578 -0.16042394
 -1.58663515 -0.37134708  1.39755744  0.19503938  0.        ]",[-3.8772583   2.76329303],[-0.38760307 -0.33524916]
45,-0.183971333341,[-3.15799617  1.27771551],-1.3985,"[[ -6.12758757e+01   3.00388643e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.18669665e+02   4.05378348e-03   0.00000000e+00   0.00000000e+00]]","[-0.10998425 -0.48593191  1.57333224 -0.23107179 -1.72566405 -0.1604239
 -1.62944739 -0.37184233  1.15710249  0.1590529   0.        ]",[-3.85136938  2.13524199],[-0.38760307 -0.33524916]
46,-0.207100940809,[-3.6222411  0.8564933],-1.44034,"[[ -6.36654232e+01   3.00394379e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.20279717e+02   1.91513142e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79778472 -0.48594329 -0.9875165  -0.23129989 -1.72566231 -0.16042386
 -1.67141194 -0.37212003  1.30936218  0.38062355  0.        ]",[-4.35678387  1.75980783],[-0.38760307 -0.33524916]
47,-0.20615542774,[-3.17591711  1.19177797],-1.65648,"[[ -6.60868519e+01   3.00381801e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.21857895e+02  -9.65958526e-03   0.00000000e+00   0.00000000e+00]]","[-1.50238399 -0.48591784  0.26845979 -0.2307995  -1.72566058 -0.16042382
 -1.71254556 -0.37362345  1.32459754  0.09575204  0.        ]",[-3.83070517  2.7323525 ],[-0.38760307 -0.33524916]
48,-0.185067514348,[-3.82891691  1.99809538],-1.35662,"[[ -6.85395307e+01   3.00379288e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.23404830e+02   3.13939949e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02793666 -0.48591263  0.90284585 -0.23069948 -1.72565884 -0.16042378
 -1.75286473 -0.37196079  1.15330733  0.30265436  0.        ]",[-4.12792778  1.64029598],[-0.38760307 -0.33524916]
49,-0.217262051867,[-4.00448515  2.3298088 ],-1.35763,"[[ -7.10228410e+01   3.00386816e+00  -1.98951663e-01  -1.83316400e-02]
 [ -1.24921143e+02   3.61534328e-03   0.00000000e+00   0.00000000e+00]]","[-0.58702819 -0.48592763 -1.2868509  -0.23099887 -1.7256571  -0.16042374
 -1.79238559 -0.37189885  1.39947687  0.26495862  0.        ]",[-4.02147436  2.57682705],[-0.38760307 -0.33524916]
