timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0863755389976,[-2.32053596  0.9937882 ],-0.261221,"[[ -3.06179543e+00   3.09611522e+00  -7.30058100e-02   1.87933865e-02]
 [ -2.93181944e+01   2.60980693e+01   0.00000000e+00   0.00000000e+00]]","[-1.59446259 -0.60872762 -0.0551192  -0.50375677 -0.63711963  0.15390843
 -0.16215113  3.17604792  0.36218863 -0.18750704  0.        ]",[-1.18915367  0.99285793],[-0.13841346 -0.25160149]
11,-0.088950891729,[-0.38543666 -0.48381019],-0.232031,"[[ -3.68207622e+00   3.26296184e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.26982675e+01  -1.64848631e+00   0.00000000e+00   0.00000000e+00]]","[-1.40251784 -0.60016159  0.83560224 -1.00963366 -0.63711853  0.15390824
 -0.27417915 -0.56407786  0.39808602 -0.08695939  0.        ]",[-1.38639069  1.1712662 ],[-0.13841346 -0.25160149]
12,-0.0847097715488,[-0.23468329  0.26524601],-0.0943645,"[[ -4.34486164e+00   3.17867607e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.35772872e+01  -5.47651220e+00   0.00000000e+00   0.00000000e+00]]","[-0.71640689 -0.6091949   1.46312557 -0.75447524 -0.63711744  0.15390804
 -0.30331281 -1.08007827  0.3420311  -0.21710329  0.        ]",[-1.33497477  1.17378604],[-0.13841346 -0.25160149]
13,-0.0688206209821,[-2.06967968  2.68784783],0.177325,"[[ -5.01906042e+00   3.08077132e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.38416855e+01  -4.31790515e+00   0.00000000e+00   0.00000000e+00]]","[ 0.19426708 -0.6076203   1.49328446 -0.45720798 -0.63711634  0.15390785
 -0.31207557 -0.9239004   0.22231891 -0.21337514  0.        ]",[-1.27966738  1.07230949],[-0.13841346 -0.25160149]
14,-0.0599510716603,[-0.05725833  0.08642777],-0.0662671,"[[ -5.72889497e+00   3.02830267e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.71308354e+01  -1.41165498e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94956672 -0.60143978  0.85326141 -0.29844464 -0.63711524  0.15390766
 -0.42109017 -0.53214814  0.18550193 -0.10497627  0.        ]",[-1.28731048  0.99101973],[-0.13841346 -0.25160149]
15,-0.0669917834774,[-2.00173333  0.14019365],-0.045272,"[[ -6.46641050e+00   3.00377656e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.66224127e+01  -1.04220789e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13272857 -0.59727815 -0.20874773 -0.22452928 -0.63711415  0.15390746
 -0.40423847 -0.48234731  0.24573224 -0.01611324  0.        ]",[-1.31916642  1.03928435],[-0.13841346 -0.25160149]
16,-0.0815539829011,[-3.08589677  0.33327681],-0.0366278,"[[ -7.23130883e+00   2.98869874e+00  -7.30058100e-02   1.87933865e-02]
 [ -3.98566457e+01  -4.67531087e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58172905 -0.59431853 -1.1532125  -0.17921028 -0.63711305  0.15390727
 -0.51143295 -0.40488236  0.34984296 -0.013127    0.        ]",[-1.31505859  1.15046453],[-0.13841346 -0.25160149]
17,-0.0917843677467,[-1.36105199  1.58591636],-0.0780805,"[[ -8.06024947e+00   2.99266883e+00  -7.30058100e-02   1.87933865e-02]
 [ -4.30268664e+01   8.60091938e-01   0.00000000e+00   0.00000000e+00]]","[-0.5036181  -0.59512613 -1.4027382  -0.191133   -0.63711195  0.15390708
 -0.61650565 -0.22592305  0.41589514 -0.10920623  0.        ]",[-1.30201578  1.24528027],[-0.13841346 -0.25160149]
18,-0.0915698005046,[  1.32734700e-03   1.55419501e+00],-0.102919,"[[ -8.95196598e+00   3.01313531e+00  -7.30058100e-02   1.87933865e-02]
 [ -4.61344509e+01   4.06455162e-01   0.00000000e+00   0.00000000e+00]]","[-1.44774005 -0.5989582  -0.618215   -0.25270624 -0.63711086  0.15390689
 -0.71950212 -0.28707142  0.39229328 -0.22134059  0.        ]",[-1.28587031  1.2832191 ],[-0.13841346 -0.25160149]
19,-0.0831533592029,[ 0.01438149  1.86360334],-0.0585757,"[[ -9.86543924e+00   3.01369137e+00  -7.30058100e-02   1.87933865e-02]
 [ -4.52159231e+01  -1.66801193e-01   0.00000000e+00   0.00000000e+00]]","[-1.46726272 -0.5990535   0.70367824 -0.2543812  -0.63710976  0.15390669
 -0.68905716 -0.36434407  0.30513493 -0.28979039  0.        ]",[-1.22184181  1.22782791],[-0.13841346 -0.25160149]
20,-0.0684743087869,[-1.40413166  0.28492623],-0.00638872,"[[ -1.07602053e+01   3.00989842e+00  -7.30058100e-02   1.87933865e-02]
 [ -4.42638585e+01  -1.77864329e-01   0.00000000e+00   0.00000000e+00]]","[-0.54271544 -0.59838741  1.52189008 -0.24295583 -0.63710867  0.1539065
 -0.65750073 -0.36583484  0.20376414 -0.2535111   0.        ]",[-1.16446459  1.11754024],[-0.13841346 -0.25160149]
21,-0.0581883691745,[-0.99250116 -0.01367784],-0.0166464,"[[ -1.16764154e+01   3.00627177e+00  -7.30058100e-02   1.87933865e-02]
 [ -4.73468713e+01  -1.60788627e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64542189 -0.59773242  1.22903077 -0.23203676 -0.63710757  0.15390631
 -0.75968287 -0.36353258  0.16620265 -0.13327246  0.        ]",[-1.2174902   1.00770187],[-0.13841346 -0.25160149]
22,-0.0654873129917,[-1.73200451  2.15512   ],-0.0590832,"[[ -1.26533755e+01   3.00252940e+00  -7.30058100e-02   1.87933865e-02]
 [ -5.03391624e+01  -2.13308148e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15057751 -0.59703805 -0.06589614 -0.22077496 -0.63710647  0.15390611
 -0.8588578  -0.37061156  0.23483178 -0.02045546  0.        ]",[-1.27394509  1.0389173 ],[-0.13841346 -0.25160149]
23,-0.083123209152,[-1.25264316  0.82554553],-0.105014,"[[ -1.36898848e+01   3.00135533e+00  -7.30058100e-02   1.87933865e-02]
 [ -5.33019010e+01   2.65746871e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37418345 -0.59681566 -1.28706453 -0.21724286 -0.63710538  0.15390592
 -0.95705286 -0.3382755   0.36049078 -0.0309762   0.        ]",[-1.27568412  1.20443761],[-0.13841346 -0.25160149]
24,-0.0929758762267,[-1.36732151  1.77100046],-0.0494853,"[[ -1.47850606e+01   3.00206570e+00  -7.30058100e-02   1.87933865e-02]
 [ -5.62060038e+01   3.56661179e-02   0.00000000e+00   0.00000000e+00]]","[-1.05274795 -0.59694885 -1.13077596 -0.21937944 -0.63710428  0.15390573
 -1.05330403 -0.33704954  0.41457111 -0.17022577  0.        ]",[-1.27565289  1.31940556],[-0.13841346 -0.25160149]
25,-0.0859847066344,[-1.32458352  1.52936438],-0.0266009,"[[ -1.59377417e+01   3.00283930e+00  -7.30058100e-02   1.87933865e-02]
 [ -5.90526166e+01   3.54443574e-02   0.00000000e+00   0.00000000e+00]]","[-1.56263577 -0.59709321  0.40573729 -0.22170644 -0.63710318  0.15390554
 -1.14764919 -0.33707897  0.32639661 -0.29233228  0.        ]",[-1.20628512  1.28786373],[-0.13841346 -0.25160149]
26,-0.066182128436,[-0.58360865  2.20353267],0.106327,"[[ -1.71467896e+01   3.00340608e+00  -7.30058100e-02   1.87933865e-02]
 [ -6.18428766e+01   2.12657510e-02   0.00000000e+00   0.00000000e+00]]","[-0.40275846 -0.5971982   1.55017934 -0.22341141 -0.63710209  0.15390534
 -1.24012595 -0.33898976  0.19010335 -0.2427558   0.        ]",[-1.12227654  1.15550303],[-0.13841346 -0.25160149]
27,-0.0590303025587,[-2.15739795  1.16758692],0.0275944,"[[ -1.83945474e+01   3.00371862e+00  -7.30058100e-02   1.87933865e-02]
 [ -6.29292846e+01   1.08582318e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01565961 -0.59725547  0.72305321 -0.22435152 -0.63710099  0.15390515
 -1.27612982 -0.34039221  0.18405838 -0.0728332   0.        ]",[-1.19954181  1.05090976],[-0.13841346 -0.25160149]
28,-0.0781424701667,[-1.67357439  1.37497065],-0.0596776,"[[ -1.96803587e+01   3.00387195e+00  -7.30058100e-02   1.87933865e-02]
 [ -6.56427987e+01   5.11112333e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70717539 -0.59728301 -1.04252076 -0.2248126  -0.6370999   0.15390496
 -1.36606185 -0.34116644  0.32545905 -0.01356405  0.        ]",[-1.23919177  1.1898191 ],[-0.13841346 -0.25160149]
29,-0.0926870127535,[-0.35936427 -0.09967559],-0.220482,"[[ -2.10199012e+01   3.00394245e+00  -7.30058100e-02   1.87933865e-02]
 [ -6.83025944e+01   2.28900642e-03   0.00000000e+00   0.00000000e+00]]","[-0.99870152 -0.59729513 -1.17309439 -0.22502443 -0.6370988   0.15390476
 -1.45421258 -0.34154639  0.41405266 -0.16200255  0.        ]",[-1.2454648   1.35316312],[-0.13841346 -0.25160149]
30,-0.0836439151869,[-1.00654403  1.18801672],-0.0441217,"[[ -2.23866623e+01   2.99999986e+00  -7.30058100e-02   1.87933865e-02]
 [ -6.83732737e+01  -3.95236654e-01   0.00000000e+00   0.00000000e+00]]","[-1.49250279 -0.5965508   0.64183721 -0.21316405 -0.6370977   0.15390457
 -1.45654961 -0.39513168  0.30489227 -0.29979956  0.        ]",[-1.17583632  1.3098129 ],[-0.13841346 -0.25160149]
31,-0.0615359763681,[-0.83897778  0.47319751],0.0448076,"[[ -2.37802717e+01   3.00535432e+00  -7.30058100e-02   1.87933865e-02]
 [ -7.09790120e+01   2.05747616e-01   0.00000000e+00   0.00000000e+00]]","[ 0.07680199 -0.59755426  1.52762838 -0.22927266 -0.63709661  0.15390438
 -1.54290759 -0.31411942  0.1712045  -0.19868033  0.        ]",[-1.10954666  1.13556409],[-0.13841346 -0.25160149]
32,-0.0654081226954,[-1.79591363  1.00168769],-0.0264896,"[[ -2.52190822e+01   3.00594346e+00  -7.30058100e-02   1.87933865e-02]
 [ -7.28956500e+01  -6.31765885e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15066209 -0.59766144 -0.06490517 -0.23104554 -0.63709551  0.15390419
 -1.60642532 -0.35036958  0.23413389 -0.02364652  0.        ]",[-1.20171809  1.11356115],[-0.13841346 -0.25160149]
33,-0.0885206203314,[-1.37765906  0.80028717],-0.0994964,"[[ -2.67022412e+01   3.00496399e+00  -7.30058100e-02   1.87933865e-02]
 [ -7.54118594e+01  -3.57824422e-02   0.00000000e+00   0.00000000e+00]]","[-0.2197366  -0.59748036 -1.43450985 -0.22809735 -0.63709441  0.15390399
 -1.68981407 -0.34667641  0.39586933 -0.07821156  0.        ]",[-1.22635341  1.32771742],[-0.13841346 -0.25160149]
34,-0.0890874872951,[-2.49651565  1.42644977],0.00847483,"[[ -2.82352246e+01   3.00423316e+00  -7.30058100e-02   1.87933865e-02]
 [ -7.78782586e+01  -3.24329160e-02   0.00000000e+00   0.00000000e+00]]","[-1.59777864 -0.59734415  0.00574645 -0.22589777 -0.63709332  0.1539038
 -1.77155074 -0.34622442  0.35712935 -0.27449669  0.        ]",[-1.19472051  1.36811376],[-0.13841346 -0.25160149]
35,-0.0646310662455,[-1.03826426  1.93791991],0.139215,"[[ -2.98170460e+01   3.00393242e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.02958327e+01  -4.40608022e-03   0.00000000e+00   0.00000000e+00]]","[-0.26019307 -0.59728731  1.56261734 -0.22499252 -0.63709222  0.15390361
 -1.85166788 -0.34244596  0.18298664 -0.23042923  0.        ]",[-1.0856595   1.20047247],[-0.13841346 -0.25160149]
36,-0.0646069023169,[-1.72749156  3.40824104],-0.0862895,"[[ -3.14467388e+01   3.00391679e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.26655497e+01   1.14296577e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15514118 -0.59728341  0.01817104 -0.22494518 -0.63709113  0.15390341
 -1.93019751 -0.34169748  0.22832401 -0.02542943  0.        ]",[-1.16709292  1.14441478],[-0.13841346 -0.25160149]
37,-0.089979024352,[-0.70312817  0.05495643],-0.175052,"[[ -3.31233553e+01   3.00394591e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.49883551e+01   1.43367954e-03   0.00000000e+00   0.00000000e+00]]","[-0.40912046 -0.59728783 -1.42054178 -0.22503252 -0.63709003  0.15390322
 -2.00717088 -0.34165783  0.40445434 -0.09622122  0.        ]",[-1.20211649  1.36938024],[-0.13841346 -0.25160149]
38,-0.0853562249052,[-1.25426209  2.1433512 ],0.0199544,"[[ -3.48341733e+01   3.00296715e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.60897736e+01  -6.83545513e-02   0.00000000e+00   0.00000000e+00]]","[-1.54645655 -0.59710426  0.47374658 -0.2220873  -0.63708893  0.15390303
 -2.04366257 -0.35106477  0.3207709  -0.29405592  0.        ]",[-1.15261698  1.37373555],[-0.13841346 -0.25160149]
39,-0.0589758079508,[-0.85830144  1.76280912],0.102967,"[[ -3.65785940e+01   3.00273863e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.83447864e+01   1.87209029e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37791384 -0.59706045  1.41380917 -0.22139947 -0.63708784  0.15390284
 -2.11838662 -0.33932656  0.16324328 -0.16449932  0.        ]",[-1.07744908  1.17269635],[-0.13841346 -0.25160149]
40,-0.0753032408834,[-0.6067096   0.73932324],-0.118776,"[[ -3.83620382e+01   3.00320885e+00  -7.30058100e-02   1.87933865e-02]
 [ -8.99941396e+01   2.30382632e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86407454 -0.59714748 -0.85809029 -0.22281394 -0.63708674  0.15390264
 -2.17303596 -0.33874411  0.30527696 -0.00801429  0.        ]",[-1.16564441  1.24638247],[-0.13841346 -0.25160149]
41,-0.0929007977134,[-1.97587271  2.43433777],0.00169432,"[[ -4.01681475e+01   3.00330955e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.06147160e+01  -4.67450788e-03   0.00000000e+00   0.00000000e+00]]","[-1.29889386 -0.5971653  -0.86942301 -0.22311664 -0.63708564  0.15390245
 -2.19358804 -0.34247933  0.40640517 -0.20478025  0.        ]",[-1.19459963  1.42979884],[-0.13841346 -0.25160149]
42,-0.0708457340519,[-0.22659408  2.03051166],0.0888599,"[[ -4.20021684e+01   3.00345684e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.27801561e+01   1.25358000e-02   0.00000000e+00   0.00000000e+00]]","[-0.76968087 -0.5971918   1.43938062 -0.22355951 -0.63708455  0.15390226
 -2.26533962 -0.34015891  0.21515519 -0.27070446  0.        ]",[-1.06795716  1.29258478],[-0.13841346 -0.25160149]
43,-0.0623121095099,[-0.53057155  2.58311372],-0.0992711,"[[ -4.38483445e+01   3.00369122e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.18405916e+01   9.86615575e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14346058 -0.5972345   0.26452252 -0.22426444 -0.63708345  0.15390206
 -2.23418367 -0.34051832  0.2111453  -0.03848121  0.        ]",[-1.1291424   1.16753149],[-0.13841346 -0.25160149]
44,-0.0899746625158,[-0.32112692  1.56291723],-0.128394,"[[ -4.56879915e+01   3.00384388e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.21231615e+01   5.56678406e-03   0.00000000e+00   0.00000000e+00]]","[-0.40674958 -0.59726192 -1.4208932  -0.22472351 -0.63708236  0.15390187
 -2.24353215 -0.34109741  0.40444495 -0.09601308  0.        ]",[-1.18513894  1.39341116],[-0.13841346 -0.25160149]
45,-0.0836000891443,[-2.6592992   0.42125458],0.00254744,"[[ -4.75249135e+01   3.00392455e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.15708852e+01   2.76438083e-03   0.00000000e+00   0.00000000e+00]]","[-1.48955215 -0.59727593  0.6494447  -0.22496599 -0.63708126  0.15390168
 -2.22521227 -0.34147471  0.30577401 -0.2968335   0.        ]",[-1.13144779  1.37908268],[-0.13841346 -0.25160149]
46,-0.057904881345,[-0.14036907  1.9558814 ],0.0283606,"[[ -4.93778679e+01   3.00334947e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.37173952e+01  -4.11340453e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64793634 -0.5971678   1.22681265 -0.22323531 -0.63708016  0.15390149
 -2.29633443 -0.34739177  0.16465734 -0.13097953  0.        ]",[-1.07359695  1.1779511 ],[-0.13841346 -0.25160149]
47,-0.0805752343954,[-0.91980431  1.48325464],-0.09793,"[[ -5.12391774e+01   3.00321894e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.24178825e+01   1.17500993e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55287855 -0.59714243 -1.17516205 -0.22284226 -0.63707907  0.15390129
 -2.25324936 -0.34026248  0.34264523 -0.02073195  0.        ]",[-1.16747761  1.30153608],[-0.13841346 -0.25160149]
48,-0.0913267718258,[-2.49377192  0.48626969],-0.0715233,"[[ -5.31057177e+01   3.00351059e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.42301098e+01   1.42183677e-02   0.00000000e+00   0.00000000e+00]]","[-1.53675532 -0.59719588 -0.38053831 -0.2237195  -0.63707797  0.1539011
 -2.31329172 -0.33992929  0.3821031  -0.2504918   0.        ]",[-1.18242013  1.43132305],[-0.13841346 -0.25160149]
49,-0.0636605794501,[-2.91486418  1.06744951],0.173679,"[[ -5.50113283e+01   3.00319810e+00  -7.30058100e-02   1.87933865e-02]
 [ -9.63239779e+01  -2.87726097e-02   0.00000000e+00   0.00000000e+00]]","[-0.17543823 -0.59713655  1.5623639  -0.22277899 -0.63707688  0.15390091
 -2.3826663  -0.34572405  0.17852123 -0.2226119   0.        ]",[-1.05509734  1.24544311],[-0.13841346 -0.25160149]
