timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.176239962531,[-2.14411456  2.78116494],-1.38097,"[[ -5.40819454   3.02519747   0.09083762   0.14145147]
 [-41.10748068  -0.85093492   0.           0.        ]]","[ 0.75797813 -0.4891523   1.23307809 -0.31205099  0.78703199  1.22346097
  0.40849822 -0.48191456 -1.01311695 -1.14055545  0.        ]",[-1.84418988  3.83750677],[-0.38766292 -0.34991747]
15,-0.162235771505,[-3.00403613  1.83099691],-1.44218,"[[ -6.26190356   3.01333913   0.09083762   0.14145147]
 [-44.25294372  -0.38973856   0.           0.        ]]","[ 1.25372333 -0.48703502  0.13593178 -0.26452006  0.78703169  1.22346026
  0.32651929 -0.42224253 -0.96557125 -1.02941287  0.        ]",[-2.13166571  3.42049694],[-0.38766292 -0.34991747]
16,-0.151393359728,[-2.93124034  2.31764952],-1.45616,"[[ -7.17789732   3.00800555   0.09083762   0.14145147]
 [-47.33616005  -0.1717557    0.           0.        ]]","[ 0.73689035 -0.48601609 -1.04215103 -0.24316512  0.78703139  1.22345954
  0.24616267 -0.3940387  -0.85198161 -1.0092036   0.        ]",[-2.32634854  3.38256645],[-0.38766292 -0.34991747]
17,-0.155932552832,[-1.9179134   3.23322807],-1.57084,"[[ -8.15494313   3.00568393   0.09083762   0.14145147]
 [-50.35835145  -0.07369836   0.           0.        ]]","[-0.53737582 -0.4855596  -1.29946875 -0.23387437  0.7870311   1.22345883
  0.16739653 -0.38135144 -0.76883587 -1.11388041  0.        ]",[-2.08752775  3.80246305],[-0.38766292 -0.34991747]
18,-0.172907355481,[-1.04708973  3.76166984],-1.64066,"[[ -9.19183256e+00   3.00469660e+00   9.08376200e-02   1.41451475e-01]
 [ -5.33207199e+01  -3.10126925e-02   0.00000000e+00   0.00000000e+00]]","[-1.47223094 -0.48536302 -0.23474008 -0.22992406  0.7870308   1.22345812
  0.09018952 -0.37582845 -0.80404418 -1.2590271   0.        ]",[-1.78248978  4.21016598],[-0.38766292 -0.34991747]
19,-0.185155083674,[-1.15117078  3.64796642],-1.59814,"[[ -1.02873810e+01   3.00428389e+00   9.08376200e-02   1.41451475e-01]
 [ -5.62244466e+01  -1.28599000e-02   0.00000000e+00   0.00000000e+00]]","[-1.02656286 -0.48528034  1.22131833 -0.22827294  0.7870305   1.22345741
  0.01451087 -0.37347965 -0.93722528 -1.29437631  0.        ]",[-1.76476145  4.19044685],[-0.38766292 -0.34991747]
20,-0.179426590776,[-1.29357881  4.03804342],-1.25699,"[[ -1.14404272e+01   3.00411361e+00   9.08376200e-02   1.41451475e-01]
 [ -5.90706909e+01  -5.27358854e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46686354 -0.48524608  1.43175512 -0.22759173  0.78703021  1.22345669
 -0.05966964 -0.37249799 -1.02596421 -1.16399382  0.        ]",[-1.82820034  3.88589907],[-0.38766292 -0.34991747]
21,-0.159681860252,[-0.98673639  3.43177069],-1.28626,"[[ -1.26498330e+01   3.00404404e+00   9.08376200e-02   1.41451475e-01]
 [ -6.18605903e+01  -2.14571893e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24922658 -0.48523199 -0.01791813 -0.22731337  0.78702991  1.22345598
 -0.13238165 -0.37209319 -0.95269558 -1.01292695  0.        ]",[-2.20320535  3.34514809],[-0.38766292 -0.34991747]
22,-0.151124640709,[-2.45758047  3.47627243],-1.44208,"[[ -1.39139557e+01   3.00401579e+00   9.08376200e-02   1.41451475e-01]
 [ -6.45427453e+01  -8.69835371e-04   0.00000000e+00   0.00000000e+00]]","[ 0.17811914 -0.48522618 -1.32907854 -0.22720031  0.78702961  1.22345527
 -0.20228556 -0.37192801 -0.80004924 -1.04508073  0.        ]",[-2.27069473  3.57208109],[-0.38766292 -0.34991747]
23,-0.168806354554,[-1.40150665  4.81293006],-1.51219,"[[ -1.52317157e+01   3.00400433e+00   9.08376200e-02   1.41451475e-01]
 [ -6.72243177e+01  -3.54109389e-04   0.00000000e+00   0.00000000e+00]]","[-1.35578808 -0.48522374 -0.56936215 -0.2271544   0.78702931  1.22345456
 -0.27217429 -0.37186119 -0.78394513 -1.23089698  0.        ]",[-1.84988499  4.14328575],[-0.38766292 -0.34991747]
24,-0.185298134947,[-0.54107679  4.22125161],-1.51156,"[[ -1.66025745e+01   3.00399963e+00   9.08376200e-02   1.41451475e-01]
 [ -6.98528046e+01  -1.47201348e-04   0.00000000e+00   0.00000000e+00]]","[-0.99251459 -0.48522266  1.25135034 -0.22713555  0.78702902  1.22345384
 -0.34067946 -0.37183432 -0.94137592 -1.2928776   0.        ]",[-1.77942109  4.18775082],[-0.38766292 -0.34991747]
25,-0.175347879307,[-1.21650339  3.75850248],-1.24834,"[[ -1.80072504e+01   3.00399767e+00   9.08376200e-02   1.41451475e-01]
 [ -7.06122469e+01  -6.12451695e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79216449 -0.48522212  1.20167774 -0.22712767  0.78702872  1.22345313
 -0.36047242 -0.3718231  -1.0241578  -1.12086766  0.        ]",[-1.90323973  3.74912214],[-0.38766292 -0.34991747]
26,-0.153042894265,[-2.31925079  2.84246254],-1.34657,"[[ -1.94451948e+01   3.00399681e+00   9.08376200e-02   1.41451475e-01]
 [ -7.31736648e+01  -2.99589073e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01607828 -0.48522181 -0.72019088 -0.22712417  0.78702842  1.22345242
 -0.4272296  -0.37181895 -0.88744649 -0.99780465  0.        ]",[-2.36000347  3.32073689],[-0.38766292 -0.34991747]
27,-0.158963688165,[-2.47071128  3.68524087],-1.55496,"[[ -2.09338589e+01   3.00399635e+00   9.08376200e-02   1.41451475e-01]
 [ -7.56843757e+01  -1.81782196e-05   0.00000000e+00   0.00000000e+00]]","[-0.80654306 -0.48522158 -1.17593621 -0.22712226  0.78702812  1.22345171
 -0.4926652  -0.37181733 -0.76401392 -1.14664071  0.        ]",[-2.04690862  3.90642357],[-0.38766292 -0.34991747]
28,-0.18262025489,[-1.80017712  3.39838626],-1.68247,"[[ -2.24722385e+01   3.00399604e+00   9.08376200e-02   1.41451475e-01]
 [ -7.81453835e+01  -1.38013781e-05   0.00000000e+00   0.00000000e+00]]","[-1.35270545 -0.48522138  0.78497378 -0.22712095  0.78702783  1.22345099
 -0.5568054  -0.37181666 -0.8880878  -1.30235519  0.        ]",[-1.76896548  4.26061249],[-0.38766292 -0.34991747]
29,-0.17873088495,[-1.72394824  3.06759675],-1.35735,"[[ -2.40593495e+01   3.00399578e+00   9.08376200e-02   1.41451475e-01]
 [ -8.05576720e+01  -1.22279611e-05   0.00000000e+00   0.00000000e+00]]","[ 0.53156105 -0.48522119  1.39669026 -0.22711987  0.78702753  1.22345028
 -0.61967582 -0.37181636 -1.0264874  -1.15592904  0.        ]",[-1.86965179  3.85720348],[-0.38766292 -0.34991747]
30,-0.153374154836,[-2.05734112  3.09257182],-1.3173,"[[ -2.56942270e+01   3.00399554e+00   9.08376200e-02   1.41451475e-01]
 [ -8.29222059e+01  -1.17095830e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04188322 -0.485221   -0.67815317 -0.22711886  0.78702723  1.22344957
 -0.68130161 -0.37181619 -0.89192428 -0.9975792   0.        ]",[-2.36055064  3.32501316],[-0.38766292 -0.34991747]
31,-0.161508356758,[-2.77066681  3.64579136],-1.56869,"[[ -2.73759256e+01   3.00399531e+00   9.08376200e-02   1.41451475e-01]
 [ -8.52399303e+01  -1.15821409e-05   0.00000000e+00   0.00000000e+00]]","[-0.98841642 -0.48522081 -1.04554335 -0.22711787  0.78702693  1.22344885
 -0.74170739 -0.37181608 -0.76519969 -1.17080781  0.        ]",[-2.00229764  3.98366737],[-0.38766292 -0.34991747]
32,-0.185045936253,[-1.51528709  3.45163356],-1.63133,"[[ -2.91035184e+01   3.00399508e+00   9.08376200e-02   1.41451475e-01]
 [ -8.75117720e+01  -1.15937168e-05   0.00000000e+00   0.00000000e+00]]","[-1.06112769 -0.48522062  1.1887411  -0.22711689  0.78702664  1.22344814
 -0.80091731 -0.37181598 -0.93323942 -1.29606992  0.        ]",[-1.79472876  4.21032953],[-0.38766292 -0.34991747]
33,-0.170337093128,[-1.71774851  3.51456388],-1.25894,"[[ -3.08760967e+01   3.00399485e+00   9.08376200e-02   1.41451475e-01]
 [ -8.97386394e+01  -1.16490614e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05754106 -0.48522044  0.86031219 -0.22711591  0.78702634  1.22344743
 -0.85895505 -0.37181589 -1.01081973 -1.07759125  0.        ]",[-2.02605844  3.59482527],[-0.38766292 -0.34991747]
34,-0.150841384915,[-2.53841714  3.45899659],-1.39411,"[[ -3.26927701e+01   3.00399461e+00   9.08376200e-02   1.41451475e-01]
 [ -9.19214227e+01  -1.17124578e-05   0.00000000e+00   0.00000000e+00]]","[ 0.27260085 -0.48522025 -1.30248937 -0.22711492  0.78702604  1.22344672
 -0.91584379 -0.3718158  -0.80665344 -1.03751334  0.        ]",[-2.33195066  3.571805  ],[-0.38766292 -0.34991747]
35,-0.176586646746,[-2.05378737  5.03257729],-1.54715,"[[ -3.45526655e+01   3.00399438e+00   9.08376200e-02   1.41451475e-01]
 [ -9.40609946e+01  -1.17707969e-05   0.00000000e+00   0.00000000e+00]]","[-1.5095349  -0.48522006  0.09750991 -0.22711392  0.78702575  1.223446
 -0.97160629 -0.37181571 -0.82768669 -1.28081814  0.        ]",[-1.80705404  4.25721645],[-0.38766292 -0.34991747]
36,-0.180880852609,[-2.38657017  3.34667375],-1.36077,"[[ -3.64549275e+01   3.00399414e+00   9.08376200e-02   1.41451475e-01]
 [ -9.61582106e+01  -1.18195420e-05   0.00000000e+00   0.00000000e+00]]","[ 0.31557274 -0.48521988  1.49712022 -0.22711292  0.78702545  1.22344529
 -1.02626483 -0.37181562 -1.02371789 -1.1817431   0.        ]",[-1.87399626  3.90944004],[-0.38766292 -0.34991747]
37,-0.152152233583,[-2.55112016  3.61681455],-1.25982,"[[ -3.83987172e+01   3.00399390e+00   9.08376200e-02   1.41451475e-01]
 [ -9.82139091e+01  -1.18573947e-05   0.00000000e+00   0.00000000e+00]]","[ 0.92944914 -0.48521969 -0.84203809 -0.22711192  0.78702515  1.22344458
 -1.07984126 -0.37181552 -0.87388051 -0.99956298  0.        ]",[-2.3907342   3.36801195],[-0.38766292 -0.34991747]
38,-0.16913464537,[-1.09095022  3.42846338],-1.6491,"[[ -4.03832125e+01   3.00399367e+00   9.08376200e-02   1.41451475e-01]
 [ -1.00228912e+02  -1.18842683e-05   0.00000000e+00   0.00000000e+00]]","[-1.36745173 -0.4852195  -0.54473983 -0.22711091  0.78702485  1.22344387
 -1.13235699 -0.37181543 -0.7852615  -1.23330881  0.        ]",[-1.89564228  4.15618515],[-0.38766292 -0.34991747]
39,-0.183995221766,[-1.74281092  3.91207131],-1.35442,"[[ -4.24076077e+01   3.00399343e+00   9.08376200e-02   1.41451475e-01]
 [ -1.02204025e+02  -1.19005185e-05   0.00000000e+00   0.00000000e+00]]","[-0.13313591 -0.48521931  1.57483113 -0.22710991  0.78702456  1.22344315
 -1.18383303 -0.37181533 -1.00791297 -1.22844429  0.        ]",[-1.86525583  4.00187969],[-0.38766292 -0.34991747]
40,-0.154139670371,[-2.82950452  2.24800496],-1.33101,"[[ -4.44711129e+01   3.00399319e+00   9.08376200e-02   1.41451475e-01]
 [ -1.04140038e+02  -1.19066511e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09221536 -0.48521913 -0.58573118 -0.2271089   0.78702426  1.22344244
 -1.23428994 -0.37181523 -0.90145827 -0.99769047  0.        ]",[-2.39667773  3.31473398],[-0.38766292 -0.34991747]
41,-0.167498886608,[-2.55521675  3.28886969],-1.62231,"[[ -4.65729538e+01   3.00399295e+00   9.08376200e-02   1.41451475e-01]
 [ -1.06037725e+02  -1.19032124e-05   0.00000000e+00   0.00000000e+00]]","[-1.30509365 -0.48521894 -0.664981   -0.22710789  0.78702396  1.22344173
 -1.2837479  -0.37181513 -0.77905253 -1.22101949  0.        ]",[-1.92984629  4.12772751],[-0.38766292 -0.34991747]
42,-0.183838219218,[-1.70274414  2.6366781 ],-1.47232,"[[ -4.87123714e+01   3.00399271e+00   9.08376200e-02   1.41451475e-01]
 [ -1.07897844e+02  -1.18907477e-05   0.00000000e+00   0.00000000e+00]]","[-0.10332013 -0.48521875  1.57461211 -0.22710688  0.78702366  1.22344102
 -1.33222667 -0.37181503 -1.00934234 -1.22560085  0.        ]",[-1.87461996  3.99730444],[-0.38766292 -0.34991747]
43,-0.152789275085,[-1.80533623  2.68170136],-1.33439,"[[ -5.08886220e+01   3.00399248e+00   9.08376200e-02   1.41451475e-01]
 [ -1.09721140e+02  -1.18697868e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99433018 -0.48521856 -0.75334382 -0.22710588  0.78702337  1.2234403
 -1.37974564 -0.37181493 -0.88383619 -0.99809914  0.        ]",[-2.41746473  3.34187841],[-0.38766292 -0.34991747]
44,-0.171743769711,[-2.35146529  3.47356652],-1.63632,"[[ -5.31009764e+01   3.00399224e+00   9.08376200e-02   1.41451475e-01]
 [ -1.11508341e+02  -1.18408383e-05   0.00000000e+00   0.00000000e+00]]","[-1.44532003 -0.48521838 -0.33838558 -0.22710487  0.78702307  1.22343959
 -1.42632379 -0.37181483 -0.79732674 -1.25162853  0.        ]",[-1.8840909   4.20257044],[-0.38766292 -0.34991747]
45,-0.180356241062,[-2.16820697  5.15389515],-1.14924,"[[ -5.53487198e+01   3.00399200e+00   9.08376200e-02   1.41451475e-01]
 [ -1.13260161e+02  -1.18043888e-05   0.00000000e+00   0.00000000e+00]]","[ 0.37301484 -0.48521819  1.47489822 -0.22710387  0.78702277  1.22343888
 -1.47197976 -0.37181472 -1.02479687 -1.17510735  0.        ]",[-1.91313601  3.89009905],[-0.38766292 -0.34991747]
46,-0.150564478338,[-2.61078643  3.11268036],-1.35359,"[[ -5.76311517e+01   3.00399177e+00   9.08376200e-02   1.41451475e-01]
 [ -1.14977302e+02  -1.17609030e-05   0.00000000e+00   0.00000000e+00]]","[ 0.52049363 -0.485218   -1.193724   -0.22710287  0.78702247  1.22343817
 -1.51673179 -0.37181462 -0.82702648 -1.01973995  0.        ]",[-2.38379788  3.54002905],[-0.38766292 -0.34991747]
47,-0.180178766207,[-2.46878096  4.10075473],-1.62458,"[[ -5.99475853e+01   3.00399153e+00   9.08376200e-02   1.41451475e-01]
 [ -1.16660449e+02  -1.17108242e-05   0.00000000e+00   0.00000000e+00]]","[-1.46405402 -0.48521782  0.47880189 -0.22710188  0.78702218  1.22343745
 -1.56059776 -0.37181452 -0.85916924 -1.29669559  0.        ]",[-1.82586455  4.2907443 ],[-0.38766292 -0.34991747]
48,-0.170244878794,[-2.14280191  2.48297694],-1.30741,"[[ -6.22973475e+01   3.00399130e+00   9.08376200e-02   1.41451475e-01]
 [ -1.18310276e+02  -1.16545748e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06130654 -0.48521763  0.85358614 -0.22710089  0.78702188  1.22343674
 -1.60359522 -0.37181441 -1.01048136 -1.07686495  0.        ]",[-2.17869115  3.48387718],[-0.38766292 -0.34991747]
49,-0.155613710828,[-2.89564629  2.65549969],-1.54021,"[[ -6.46797786e+01   3.00399107e+00   9.08376200e-02   1.41451475e-01]
 [ -1.19927443e+02  -1.15925577e-05   0.00000000e+00   0.00000000e+00]]","[-0.50580899 -0.48521744 -1.30945662 -0.2270999   0.78702158  1.22343603
 -1.64574136 -0.3718143  -0.7683406  -1.11101451  0.        ]",[-2.22684932  3.82199001],[-0.38766292 -0.34991747]
