timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.214706567382,[-2.49694065  2.92931296],-1.1148,"[[ -9.46586439e+00   3.00411513e+00   5.42013844e-02   1.94319999e-01]
 [ -5.19396928e+01  -5.32403652e-03   0.00000000e+00   0.00000000e+00]]","[-1.53295294 -0.50709807  0.15178151 -0.24376167  0.46484123  1.67973791
 -0.11529594 -0.37173973 -0.5560548  -1.75578039  0.        ]",[-1.4810245   2.95588875],[-0.22182038 -0.25706083]
21,-0.218553776631,[-1.17786072  3.39554013],-0.952165,"[[ -1.05340666e+01   3.00404491e+00   5.42013844e-02   1.94319999e-01]
 [ -5.48707606e+01  -2.16485403e-03   0.00000000e+00   0.00000000e+00]]","[-0.76994753 -0.50708382  1.41635394 -0.24350287  0.46484096  1.67973488
 -0.19321054 -0.37131918 -0.68727372 -1.74985271  0.        ]",[-1.41118526  2.81631804],[-0.22182038 -0.25706083]
22,-0.204979937741,[-1.65591745  3.52215758],-0.731693,"[[ -1.16603080e+01   3.00401642e+00   5.42013844e-02   1.94319999e-01]
 [ -5.77438039e+01  -8.76909627e-04   0.00000000e+00   0.00000000e+00]]","[ 0.69328813 -0.50707786  1.2560416  -0.24339778  0.46484069  1.67973184
 -0.2695827  -0.37114761 -0.74525213 -1.60404183  0.        ]",[-1.52517736  2.50434732],[-0.22182038 -0.25706083]
23,-0.186816999749,[-1.0307858   4.07008806],-0.820619,"[[ -1.28434396e+01   3.00400487e+00   5.42013844e-02   1.94319999e-01]
 [ -6.05599712e+01  -3.56458565e-04   0.00000000e+00   0.00000000e+00]]","[ 1.16858192 -0.50707526 -0.31392058 -0.24335511  0.46484042  1.67972881
 -0.34444296 -0.37107815 -0.65035328 -1.47781921  0.        ]",[-1.82060015  2.454597  ],[-0.22182038 -0.25706083]
24,-0.188752752613,[-1.31847192  2.77011252],-1.07614,"[[ -1.40823352e+01   3.00400015e+00   5.42013844e-02   1.94319999e-01]
 [ -6.33203884e+01  -1.47743423e-04   0.00000000e+00   0.00000000e+00]]","[-0.08099771 -0.50707402 -1.38702787 -0.24333758  0.46484016  1.67972578
 -0.41782122 -0.37105018 -0.51019467 -1.53949947  0.        ]",[-1.8659575   2.81393433],[-0.22182038 -0.25706083]
25,-0.209672429762,[-1.43766191  3.15957192],-1.13484,"[[ -1.53758908e+01   3.00399815e+00   5.42013844e-02   1.94319999e-01]
 [ -6.60261592e+01  -6.46338871e-05   0.00000000e+00   0.00000000e+00]]","[-1.45885436 -0.50707332 -0.39157987 -0.24333011  0.46483989  1.67972275
 -0.48974683 -0.37103893 -0.51889837 -1.72068628  0.        ]",[-1.60392356  3.00382185],[-0.22182038 -0.25706083]
26,-0.218940162737,[-1.86786266  2.67569215],-1.02656,"[[ -1.67230245e+01   3.00399724e+00   5.42013844e-02   1.94319999e-01]
 [ -6.86783654e+01  -3.17907384e-05   0.00000000e+00   0.00000000e+00]]","[-0.88328302 -0.50707284  1.34845582 -0.24332662  0.46483962  1.67971972
 -0.56024852 -0.37103436 -0.6768011  -1.75697632  0.        ]",[-1.44143593  2.87091208],[-0.22182038 -0.25706083]
27,-0.201869433302,[-1.15420036  2.4678213 ],-0.864121,"[[ -1.81226754e+01   3.00399675e+00   5.42013844e-02   1.94319999e-01]
 [ -7.12780673e+01  -1.89435954e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8729322  -0.50707244  1.07465461 -0.2433247   0.46483936  1.67971669
 -0.62935448 -0.37103245 -0.74025947 -1.57771104  0.        ]",[-1.58494186  2.48920345],[-0.22182038 -0.25706083]
28,-0.184256848046,[-1.99686707  2.33989323],-0.972267,"[[ -1.95738040e+01   3.00399643e+00   5.42013844e-02   1.94319999e-01]
 [ -7.38263043e+01  -1.40054881e-05   0.00000000e+00   0.00000000e+00]]","[ 0.87533781 -0.50707208 -0.88978238 -0.2433234   0.46483909  1.67971366
 -0.69709232 -0.37103159 -0.59317682 -1.47544494  0.        ]",[-1.89183283  2.63515234],[-0.22182038 -0.25706083]
29,-0.199819178738,[-3.52601532  2.89457051],-1.03182,"[[ -2.10753913e+01   3.00399617e+00   5.42013844e-02   1.94319999e-01]
 [ -7.63240953e+01  -1.21757020e-05   0.00000000e+00   0.00000000e+00]]","[-0.99572837 -0.50707173 -1.08288009 -0.24332232  0.46483882  1.67971063
 -0.76348912 -0.37103115 -0.48924104 -1.64124666  0.        ]",[-1.77994132  2.97718   ],[-0.22182038 -0.25706083]
30,-0.219045493816,[-2.79694364  2.25228883],-1.10197,"[[ -2.26264382e+01   3.00399593e+00   5.42013844e-02   1.94319999e-01]
 [ -7.87724389e+01  -1.15564012e-05   0.00000000e+00   0.00000000e+00]]","[-1.26534038 -0.50707138  0.96936495 -0.24332133  0.46483856  1.6797076
 -0.8285714  -0.37103087 -0.63012648 -1.77317862  0.        ]",[-1.46886134  2.95306301],[-0.22182038 -0.25706083]
31,-0.204991120532,[-1.64751166  3.52666874],-0.711589,"[[ -2.42259657e+01   3.00399570e+00   5.42013844e-02   1.94319999e-01]
 [ -8.11723140e+01  -1.14005884e-05   0.00000000e+00   0.00000000e+00]]","[ 0.69251598 -0.50707103  1.2566913  -0.24332037  0.46483829  1.67970457
 -0.8923652  -0.37103065 -0.74527205 -1.60410926  0.        ]",[-1.57352734  2.5696702 ],[-0.22182038 -0.25706083]
32,-0.184233484345,[-2.52720129  3.32393264],-0.822862,"[[ -2.58730140e+01   3.00399548e+00   5.42013844e-02   1.94319999e-01]
 [ -8.35246801e+01  -1.14155722e-05   0.00000000e+00   0.00000000e+00]]","[ 0.86057979 -0.50707069 -0.90742213 -0.24331941  0.46483802  1.67970153
 -0.95489598 -0.37103045 -0.59114703 -1.47590438  0.        ]",[-1.90776169  2.6858387 ],[-0.22182038 -0.25706083]
33,-0.203461234067,[-0.38304574  1.90795123],-1.24174,"[[ -2.75666425e+01   3.00399525e+00   5.42013844e-02   1.94319999e-01]
 [ -8.58304777e+01  -1.14873318e-05   0.00000000e+00   0.00000000e+00]]","[-1.20329954 -0.50707034 -0.87129181 -0.24331844  0.46483776  1.6796985
 -1.01618875 -0.37103026 -0.49516834 -1.67173315  0.        ]",[-1.75192559  3.03450632],[-0.22182038 -0.25706083]
34,-0.218966292205,[-2.36901513  1.9964004 ],-1.07138,"[[ -2.92814204e+01   3.00399507e+00   5.42013844e-02   1.94319999e-01]
 [ -8.56479281e+01  -6.24187669e-06   0.00000000e+00   0.00000000e+00]]","[-0.89259174 -0.50707     1.34218684 -0.24331767  0.46483749  1.67969547
 -1.01133517 -0.37102936 -0.67588615 -1.75750251  0.        ]",[-1.47879982  2.91720486],[-0.22182038 -0.25706083]
35,-0.196176118075,[-0.94844128  3.33024658],-0.797558,"[[ -3.10170921e+01   3.00399493e+00   5.42013844e-02   1.94319999e-01]
 [ -8.79116929e+01  -7.99733875e-06   0.00000000e+00   0.00000000e+00]]","[ 1.11300139 -0.50706967  0.66581784 -0.24331703  0.46483722  1.67969244
 -1.0715105  -0.3710294  -0.7211013  -1.53389115  0.        ]",[-1.71491456  2.50377107],[-0.22182038 -0.25706083]
36,-0.187220754099,[-1.57363488  3.04862452],-0.993726,"[[ -3.27955412e+01   3.00399476e+00   5.42013844e-02   1.94319999e-01]
 [ -8.99265074e+01  -9.27372451e-06   0.00000000e+00   0.00000000e+00]]","[ 0.10527906 -0.50706934 -1.36228348 -0.24331627  0.46483695  1.67968941
 -1.12506799 -0.37102937 -0.5209459  -1.52324732  0.        ]",[-1.92029238  2.89891148],[-0.22182038 -0.25706083]
37,-0.21491603568,[-0.72391258  2.14508378],-1.2128,"[[ -3.46159346e+01   3.00399456e+00   5.42013844e-02   1.94319999e-01]
 [ -9.21055715e+01  -1.04711390e-05   0.00000000e+00   0.00000000e+00]]","[-1.53176354 -0.507069    0.17739812 -0.24331542  0.46483669  1.67968638
 -1.1829915  -0.37102933 -0.55804147 -1.75706078  0.        ]",[-1.5797919   3.06197405],[-0.22182038 -0.25706083]
38,-0.210233569076,[-2.335693    3.45838927],-0.717372,"[[ -3.64685090e+01   3.00399437e+00   5.42013844e-02   1.94319999e-01]
 [ -9.31483879e+01  -8.67761717e-06   0.00000000e+00   0.00000000e+00]]","[ 0.30317585 -0.50706866  1.48637704 -0.24331459  0.46483642  1.67968335
 -1.21071069 -0.37102889 -0.74386482 -1.65260713  0.        ]",[-1.55635715  2.70107341],[-0.22182038 -0.25706083]
39,-0.184417709879,[-2.03785427  2.6754376 ],-0.906437,"[[ -3.83527001e+01   3.00399418e+00   5.42013844e-02   1.94319999e-01]
 [ -9.52636703e+01  -9.77444042e-06   0.00000000e+00   0.00000000e+00]]","[ 0.93720775 -0.50706832 -0.80906051 -0.24331379  0.46483615  1.67968032
 -1.26693848 -0.37102884 -0.60217768 -1.47379281  0.        ]",[-1.91912317  2.71450686],[-0.22182038 -0.25706083]
40,-0.205959238416,[-1.87472805  3.48694196],-1.09067,"[[ -4.02787766e+01   3.00399398e+00   5.42013844e-02   1.94319999e-01]
 [ -9.73370775e+01  -1.07666394e-05   0.00000000e+00   0.00000000e+00]]","[-1.32227615 -0.50706798 -0.69771636 -0.24331291  0.46483589  1.67967729
 -1.32205296 -0.37102877 -0.5024823  -1.69191127  0.        ]",[-1.74370539  3.08159304],[-0.22182038 -0.25706083]
41,-0.216472660853,[-2.26627356  3.41065914],-0.816762,"[[ -4.22459095e+01   3.00399376e+00   5.42013844e-02   1.94319999e-01]
 [ -9.93694387e+01  -1.13561234e-05   0.00000000e+00   0.00000000e+00]]","[-0.38357413 -0.50706763  1.55096048 -0.24331197  0.46483562  1.67967426
 -1.37607614 -0.37102865 -0.71586629 -1.72049189  0.        ]",[-1.525051    2.86456251],[-0.22182038 -0.25706083]
42,-0.186874360464,[-2.56731445  3.15515656],-0.779874,"[[ -4.42532860e+01   3.00399353e+00   5.42013844e-02   1.94319999e-01]
 [ -1.01361566e+02  -1.16591154e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17085189 -0.50706729 -0.30525715 -0.243311    0.46483535  1.67967123
 -1.42902963 -0.37102849 -0.65109936 -1.47799549  0.        ]",[-1.87926924  2.637321  ],[-0.22182038 -0.25706083]
43,-0.201432542172,[-1.94003971  3.78101292],-1.03364,"[[ -4.63001093e+01   3.00399329e+00   5.42013844e-02   1.94319999e-01]
 [ -1.03314257e+02  -1.18018009e-05   0.00000000e+00   0.00000000e+00]]","[-1.09252033 -0.50706694 -0.99509671 -0.24331001  0.46483509  1.67966819
 -1.48093459 -0.37102831 -0.49118295 -1.65486549  0.        ]",[-1.81580651  3.08780289],[-0.22182038 -0.25706083]
44,-0.217645793904,[-1.64927265  3.23918156],-0.882537,"[[ -4.83855985e+01   3.00399305e+00   5.42013844e-02   1.94319999e-01]
 [ -1.05228291e+02  -1.18615853e-05   0.00000000e+00   0.00000000e+00]]","[-0.57555064 -0.50706659  1.50106213 -0.24330902  0.46483482  1.67966516
 -1.53181174 -0.37102812 -0.70294731 -1.73593284  0.        ]",[-1.53068495  2.91592741],[-0.22182038 -0.25706083]
45,-0.187146497576,[-1.44718848  2.69141662],-0.913005,"[[ -5.05089883e+01   3.00399282e+00   5.42013844e-02   1.94319999e-01]
 [ -1.07104434e+02  -1.18785951e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18048468 -0.50706624 -0.26591609 -0.24330802  0.46483455  1.67966213
 -1.58168144 -0.37102792 -0.65450644 -1.47912502  0.        ]",[-1.88364172  2.65792942],[-0.22182038 -0.25706083]
46,-0.20294178581,[-2.08484131  4.25037633],-0.997613,"[[ -5.26695283e+01   3.00399258e+00   5.42013844e-02   1.94319999e-01]
 [ -1.08943437e+02  -1.18721021e-05   0.00000000e+00   0.00000000e+00]]","[-1.17609758 -0.5070659  -0.90443945 -0.24330703  0.46483429  1.6796591
 -1.6305636  -0.37102772 -0.49397828 -1.6674208   0.        ]",[-1.81087017  3.11155367],[-0.22182038 -0.25706083]
47,-0.215953936384,[-2.82100926  3.65233625],-0.746699,"[[ -5.48664831e+01   3.00399234e+00   5.42013844e-02   1.94319999e-01]
 [ -1.10746033e+02  -1.18510598e-05   0.00000000e+00   0.00000000e+00]]","[-0.30962631 -0.50706555  1.56203403 -0.24330603  0.46483402  1.67965607
 -1.67847777 -0.37102752 -0.72023091 -1.71410054  0.        ]",[-1.55534124  2.88114548],[-0.22182038 -0.25706083]
48,-0.184821583066,[-2.76996838  1.18788782],-1.00267,"[[ -5.70991317e+01   3.00399211e+00   5.42013844e-02   1.94319999e-01]
 [ -1.12512945e+02  -1.18196393e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01762758 -0.5070652  -0.68330589 -0.24330504  0.46483375  1.67965304
 -1.7254431  -0.37102731 -0.61544118 -1.47274168  0.        ]",[-1.93496895  2.76567554],[-0.22182038 -0.25706083]
49,-0.209804452309,[-2.62603608  4.43059445],-0.983319,"[[ -5.93667677e+01   3.00399187e+00   5.42013844e-02   1.94319999e-01]
 [ -1.14244878e+02  -1.17798781e-05   0.00000000e+00   0.00000000e+00]]","[-1.46265601 -0.50706485 -0.37955832 -0.24330405  0.46483348  1.67965001
 -1.77147835 -0.37102711 -0.51960634 -1.72160559  0.        ]",[-1.72408569  3.14080906],[-0.22182038 -0.25706083]
