timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.232122188109,[-2.43927706  0.5420935 ],-0.99206,"[[ -4.13783741   3.0967202   -0.13502648  -0.19884203]
 [-34.28598019  -3.0672853    0.           0.        ]]","[-1.02927305 -0.72185682  1.29173429 -0.43781581 -1.17825115 -1.74557613
 -1.27453877 -0.71482914  0.70587395  1.45520866  0.        ]",[-1.01820374  0.857786  ],[-0.06626637 -0.2062673 ]
13,-0.22739733687,[-0.85604031  0.10041207],-1.17353,"[[ -4.8564708    3.04916581  -0.13502648  -0.19884203]
 [-37.56642668  -1.73719328   0.           0.        ]]","[-0.08174103 -0.71767571  1.51999682 -0.3169485  -1.17824501 -1.74556072
 -1.43437165 -0.53535971  0.61763803  1.47891018  0.        ]",[-1.02785778  0.8050288 ],[-0.06626637 -0.2062673 ]
14,-0.236495944221,[-2.1468846  -0.10992369],-1.28188,"[[ -5.63434309   3.01874835  -0.13502648  -0.19884203]
 [-40.21198524  -1.30603872   0.           0.        ]]","[ 0.81911654 -0.71348715  0.93431273 -0.23989892 -1.17823887 -1.74554531
 -1.56326663 -0.47718311  0.58961835  1.58362037  0.        ]",[-1.11892819  0.74670124],[-0.06626637 -0.2062673 ]
15,-0.252699189522,[-0.37516022  0.35391976],-1.32994,"[[ -6.47032005   2.9885088   -0.13502648  -0.19884203]
 [-43.37516117  -1.71661153   0.           0.        ]]","[ 1.07529886 -0.70815706 -0.26677583 -0.16358622 -1.17823274 -1.7455299
 -1.71737934 -0.53257996  0.65917341  1.68619992  0.        ]",[-1.22502708  0.7225616 ],[-0.06626637 -0.2062673 ]
16,-0.261032775702,[-1.23003467  0.6132765 ],-1.1564,"[[ -7.34410971   2.96856442  -0.13502648  -0.19884203]
 [-44.00173106  -0.28263944   0.           0.        ]]","[ 0.39334152 -0.70400691 -1.31049282 -0.11344444 -1.1782266  -1.74551449
 -1.74789371 -0.33909384  0.78348493  1.67375312  0.        ]",[-1.26441371  0.72584993],[-0.06626637 -0.2062673 ]
17,-0.252604130679,[-3.37518036  0.67896306],-0.916726,"[[ -8.25512861   2.98731562  -0.13502648  -0.19884203]
 [-47.08989384   2.1496477    0.           0.        ]]","[-0.81829609 -0.70791845 -1.38313937 -0.16058143 -1.17822046 -1.74549908
 -1.89834579 -0.01090564  0.82868413  1.55340596  0.        ]",[-1.22443104  0.76571125],[-0.06626637 -0.2062673 ]
18,-0.238218407581,[-1.6932129   1.73208169],-0.943096,"[[ -9.22729977   3.01979527  -0.13502648  -0.19884203]
 [-50.117135     0.50169821   0.           0.        ]]","[-1.63210763 -0.71364154 -0.28219227 -0.24254552 -1.17821432 -1.74548368
 -2.04582453 -0.23326319  0.77766178  1.45393857  0.        ]",[-1.10972929  0.86504138],[-0.06626637 -0.2062673 ]
19,-0.225265840315,[-1.2346696   1.19316145],-0.982623,"[[-10.25941338   3.01928321  -0.13502648  -0.19884203]
 [-53.084319    -0.28869627   0.           0.        ]]","[-1.20578354 -0.71355932  1.14220745 -0.24124998 -1.17820818 -1.74546827
 -2.19037143 -0.33991064  0.67095416  1.41672576  0.        ]",[-1.01550579  0.86780977],[-0.06626637 -0.2062673 ]
20,-0.228440959165,[-2.3075366   0.60177416],-1.16899,"[[-11.35028063   3.01311385  -0.13502648  -0.19884203]
 [-55.99271097  -0.28052412   0.           0.        ]]","[ 0.19923989 -0.71256847  1.44113196 -0.22565382 -1.17820205 -1.74545286
 -2.33204749 -0.33880714  0.58325047  1.51330823  0.        ]",[-1.07027268  0.78224409],[-0.06626637 -0.2062673 ]
21,-0.246835478063,[-1.31220498 -0.20071175],-1.30254,"[[-12.49873799   3.00821797  -0.13502648  -0.19884203]
 [-58.84352527  -0.1966558    0.           0.        ]]","[ 1.09623209 -0.71174725  0.11867883 -0.21328574 -1.17819591 -1.74543745
 -2.47091124 -0.32748992  0.62754432  1.65337359  0.        ]",[-1.22913766  0.70808738],[-0.06626637 -0.2062673 ]
22,-0.258557549674,[-0.20350437 -0.22333455],-1.18365,"[[-13.70364561   2.99632777  -0.13502648  -0.19884203]
 [-61.63791271  -0.9897852    0.           0.        ]]","[ 0.29957292 -0.70962951 -1.36320124 -0.18328356 -1.17818977 -1.74542205
 -2.60701811 -0.43450671  0.77155146  1.65916843  0.        ]",[-1.30573976  0.73825574],[-0.06626637 -0.2062673 ]
23,-0.245622683194,[ 0.52366016 -0.28881526],-1.16217,"[[-14.93224458   2.96783115  -0.13502648  -0.19884203]
 [-61.22334929  -1.85705844   0.           0.        ]]","[-1.26436041 -0.70382846 -1.04820488 -0.11159975 -1.17818363 -1.74540664
 -2.58677615 -0.55152759  0.83086826  1.48069267  0.        ]",[-1.18381298  0.88178825],[-0.06626637 -0.2062673 ]
24,-0.218143226011,[-1.32967913  0.81222955],-0.911778,"[[-16.12374716   2.9195569   -0.13502648  -0.19884203]
 [-57.93783244  -2.96673633   0.           0.        ]]","[-1.54139555 -0.6916677   0.62982493  0.00898807 -1.17817749 -1.74539123
 -2.42666314 -0.70125599  0.67537216  1.34255544  0.        ]",[-1.00267231  0.95496935],[-0.06626637 -0.2062673 ]
25,-0.221128365387,[-1.34951143  1.59527631],-1.109,"[[-17.31071703   2.89304317  -0.13502648  -0.19884203]
 [-60.74984744   0.30433882   0.           0.        ]]","[-0.23568564 -0.68374679  1.53496193  0.07468033 -1.17817136 -1.74537583
 -2.56362598 -0.25988328  0.5075593   1.49643789  0.        ]",[-0.98878503  0.83063501],[-0.06626637 -0.2062673 ]
26,-0.249207863542,[-1.12441416  0.95713116],-1.35974,"[[-18.55337265   2.93875698  -0.13502648  -0.19884203]
 [-63.50659998   4.25394702   0.           0.        ]]","[ 1.03934042 -0.69684955  0.45954765 -0.0388327  -1.17816522 -1.74536042
 -2.69788836  0.27304497  0.60054423  1.69270033  0.        ]",[-1.18449616  0.68180412],[-0.06626637 -0.2062673 ]
27,-0.256786969975,[ 0.20706549  1.02041692],-1.18518,"[[-19.85061951   3.03750299  -0.13502648  -0.19884203]
 [-66.2091732    2.3793983    0.           0.        ]]","[ 0.46416461 -0.71617776 -1.26373647 -0.28737551 -1.17815908 -1.74534502
 -2.8295024   0.02010764  0.74445863  1.66299009  0.        ]",[-1.33337426  0.68012434],[-0.06626637 -0.2062673 ]
28,-0.248640719869,[-0.63096103  0.79287268],-1.04803,"[[-21.1534288    3.04605738  -0.13502648  -0.19884203]
 [-64.07878668  -0.61029435   0.           0.        ]]","[-1.20262422 -0.71726747 -1.11338669 -0.30906256 -1.17815294 -1.74532961
 -2.72566123 -0.38329857  0.79452789  1.54336693  0.        ]",[-1.23485065  0.83631104],[-0.06626637 -0.2062673 ]
29,-0.229846727725,[-0.39604017  1.40712234],-1.0105,"[[-22.44734151   3.03021129  -0.13502648  -0.19884203]
 [-65.30837552  -0.78678632   0.           0.        ]]","[-1.51785534 -0.71516852  0.68548603 -0.26890278 -1.17814681 -1.74531421
 -2.78551194 -0.40711211  0.71777557  1.42244817  0.        ]",[-1.07228541  0.89867377],[-0.06626637 -0.2062673 ]
30,-0.226777923415,[-2.16136687  1.12349642],-1.11724,"[[-23.75626924   3.01749326  -0.13502648  -0.19884203]
 [-65.58348375  -0.48153037   0.           0.        ]]","[-0.01342815 -0.71325217  1.50712965 -0.23672153 -1.17814067 -1.74529881
 -2.79886072 -0.36592206  0.5918501   1.49159852  0.        ]",[-1.07317853  0.79832816],[-0.06626637 -0.2062673 ]
31,-0.24708493366,[ 0.13478827  0.79080676],-1.32757,"[[-25.09463691   3.01038499  -0.13502648  -0.19884203]
 [-68.24441834  -0.24803694   0.           0.        ]]","[ 1.09839567 -0.71209045  0.0738662  -0.21875667 -1.17813453 -1.7452834
 -2.9284329  -0.33441518  0.6302677   1.65370801  0.        ]",[-1.25052452  0.71032524],[-0.06626637 -0.2062673 ]
32,-0.257456260623,[-2.54289882  0.16742551],-1.0143,"[[-26.44061562   3.00665118  -0.13502648  -0.19884203]
 [-66.35973552  -0.13276099   0.           0.        ]]","[ 0.07869336 -0.71145341 -1.45155891 -0.20932658 -1.1781284  -1.745268
 -2.83656193 -0.31885981  0.77998225  1.6417557   0.        ]",[-1.31499982  0.7389946 ],[-0.06626637 -0.2062673 ]
33,-0.241728562441,[-2.18936433  0.58961812],-0.924242,"[[-27.79435442   3.0040912   -0.13502648  -0.19884203]
 [-69.00532706  -0.10985774   0.           0.        ]]","[-1.50305496 -0.71100568 -0.68578813 -0.20286373 -1.17812226 -1.7452526
 -2.96538035 -0.31576863  0.80053633  1.46866598  0.        ]",[-1.1791718   0.88014328],[-0.06626637 -0.2062673 ]
34,-0.223089427933,[-2.05983145  0.87646658],-0.905988,"[[ -2.92004796e+01   3.00282561e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.15985475e+01  -3.19819352e-02   0.00000000e+00   0.00000000e+00]]","[-1.10849594 -0.71078008  1.23073578 -0.19966929 -1.17811612 -1.74523719
 -3.09163748 -0.30525979  0.64975569  1.41253147  0.        ]",[-1.04948568  0.8753016 ],[-0.06626637 -0.2062673 ]
35,-0.235487575958,[-1.42211458  0.98192077],-1.24816,"[[ -3.06579541e+01   3.00277056e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.41404378e+01   1.23425936e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72183711 -0.71076799  1.06073112 -0.19952991 -1.17810999 -1.74522179
 -3.21538343 -0.29927817  0.57909798  1.5810795   0.        ]",[-1.15853167  0.74950242],[-0.06626637 -0.2062673 ]
36,-0.256805044722,[-1.22761308  0.29335205],-1.18391,"[[ -3.21657616e+01   3.00316675e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.66320114e+01   2.11427294e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72951639 -0.7108358  -1.01977128 -0.20052927 -1.17810385 -1.74520639
 -3.33666699 -0.29809002  0.7233121   1.67883206  0.        ]",[-1.33046591  0.71110409],[-0.06626637 -0.2062673 ]
37,-0.247630267822,[-0.07240368  0.79588548],-1.07174,"[[ -3.37229058e+01   3.00279208e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.90742599e+01  -3.65660365e-02   0.00000000e+00   0.00000000e+00]]","[-1.20579016 -0.71076714 -1.11022048 -0.19958329 -1.17809771 -1.74519099
 -3.45553593 -0.30587622  0.81698883  1.51348902  0.        ]",[-1.2514205  0.8583259],[-0.06626637 -0.2062673 ]
38,-0.224135799657,[-0.73695472  1.16636248],-0.953403,"[[ -3.52915611e+01   3.00262676e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.77955350e+01   7.04022320e-03   0.00000000e+00   0.00000000e+00]]","[-1.30371403 -0.71073548  1.0340264  -0.19916566 -1.17809158 -1.74517559
 -3.39315573 -0.29999149  0.67211054  1.40445356  0.        ]",[-1.07047772  0.89450526],[-0.06626637 -0.2062673 ]
39,-0.234124528147,[-1.65288239 -1.01113624],-1.20948,"[[ -3.68612951e+01   3.00304133e+00  -1.35026484e-01  -1.98842033e-01]
 [ -7.91732780e+01   2.50903763e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64303137 -0.71080661  1.1454313  -0.20021139 -1.17808544 -1.74516019
 -3.4601671  -0.29755517  0.57688016  1.56996965  0.        ]",[-1.15797162  0.75612235],[-0.06626637 -0.2062673 ]
40,-0.260987328574,[-1.29531249  1.10722262],-1.17304,"[[-38.46876011   2.96376905  -0.13502648  -0.19884203]
 [-81.56516492  -3.93933069   0.           0.        ]]","[ 0.71070174 -0.7028788  -1.04160058 -0.10139984 -1.17807931 -1.74514479
 -3.57656454 -0.83249445  0.74974608  1.69880395  0.        ]",[-1.32488966  0.77212667],[-0.06626637 -0.2062673 ]
41,-0.242810180323,[-0.85058893  0.18940881],-1.03186,"[[-40.12358204   2.92543396  -0.13502648  -0.19884203]
 [-83.9093064    0.09214234   0.           0.        ]]","[-1.319199   -0.69326452 -0.98283622 -0.0056155  -1.17807317 -1.74512939
 -3.69062333 -0.28850334  0.84362286  1.43947565  0.        ]",[-1.21415019  0.89809012],[-0.06626637 -0.2062673 ]
42,-0.216538524963,[-0.4949028  -0.04526546],-0.952429,"[[-41.81889139   2.93471662  -0.13502648  -0.19884203]
 [-85.61596002   0.83365642   0.           0.        ]]","[-1.05002242 -0.69575908  1.27659098 -0.02874087 -1.17806703 -1.74511399
 -3.77362186 -0.18844585  0.59639961  1.39116449  0.        ]",[-1.04871464  0.89221829],[-0.06626637 -0.2062673 ]
43,-0.245011944641,[-1.50775055  1.14265553],-1.30024,"[[-43.53386633   2.94936179  -0.13502648  -0.19884203]
 [-85.88064607   0.63160407   0.           0.        ]]","[ 0.96305344 -0.69947623  0.67486489 -0.06531648 -1.1780609  -1.7450986
 -3.78638657 -0.21570959  0.5836823   1.66502978  0.        ]",[-1.20681429  0.73803681],[-0.06626637 -0.2062673 ]
44,-0.257880360742,[ 0.16483611  1.2793619 ],-1.15045,"[[-45.27414695   3.00153647  -0.13502648  -0.19884203]
 [-88.14000051   3.49547295   0.           0.        ]]","[ 0.100003   -0.71052758 -1.44503552 -0.19641449 -1.17805476 -1.7450832
 -3.8962864   0.17073113  0.7824238   1.64375869  0.        ]",[-1.35928166  0.71287864],[-0.06626637 -0.2062673 ]
45,-0.237512882899,[-1.28268146  2.03243435],-0.895271,"[[ -4.70128959e+01   3.02780783e+00  -1.35026484e-01  -1.98842033e-01]
 [ -8.57427804e+01   5.03937460e-02   0.00000000e+00   0.00000000e+00]]","[-1.65038642 -0.7147856  -0.15236111 -0.26281456 -1.17804863 -1.7450678
 -3.7794122  -0.29413688  0.7706651   1.45271179  0.        ]",[-1.18194103  0.90562177],[-0.06626637 -0.2062673 ]
46,-0.225801182435,[-2.77352978  0.61639951],-1.00606,"[[-48.75044585   3.02186264  -0.13502648  -0.19884203]
 [-88.00466526  -0.43624565   0.           0.        ]]","[-0.20286678 -0.71389594  1.53336321 -0.24776841 -1.17804249 -1.7450524
 -3.88942936 -0.35980179  0.60244855  1.47456755  0.        ]",[-1.11591291  0.82136238],[-0.06626637 -0.2062673 ]
47,-0.251044062896,[-2.67656601  0.9903313 ],-1.18724,"[[-50.53278374   3.01352033  -0.13502648  -0.19884203]
 [-90.22173336  -0.35617261   0.           0.        ]]","[ 1.05043773 -0.71257272 -0.38544107 -0.22667408 -1.17803636 -1.74503701
 -3.99724941 -0.34899608  0.66168933  1.66868538  0.        ]",[-1.32845545  0.71210742],[-0.06626637 -0.2062673 ]
48,-0.250818387464,[ 0.02211585  1.65320749],-1.01864,"[[-52.35902265   3.00837353  -0.13502648  -0.19884203]
 [-92.39491957  -0.17579851   0.           0.        ]]","[-0.96828065 -0.71171134 -1.30081859 -0.21367094 -1.17803022 -1.74502161
 -4.10291744 -0.32465601  0.81618641  1.54606674  0.        ]",[-1.31244779  0.8484925 ],[-0.06626637 -0.2062673 ]
49,-0.224164302563,[-1.32507477  1.35898305],-0.882434,"[[ -5.41876904e+01   3.00592382e+00  -1.35026484e-01  -1.98842033e-01]
 [ -9.04782478e+01  -8.05060802e-02   0.00000000e+00   0.00000000e+00]]","[-1.25957878 -0.71128832  1.08544975 -0.20748473 -1.17802409 -1.74500621
 -4.00943518 -0.31179669  0.66851922  1.40755779  0.        ]",[-1.09989953  0.90381402],[-0.06626637 -0.2062673 ]
