timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.143414336454,[-1.50393557  2.34865341],-0.491649,"[[ -4.67668713   3.04268114   0.07221125   0.10729863]
 [-39.16330594  -1.45327135   0.           0.        ]]","[-0.20267947 -0.51042664  1.56979257 -0.38801982  0.62334142  0.92951319
  0.25764565 -0.56540964 -0.83078313 -0.96025844  0.        ]",[-1.63084352  2.47931147],[-0.24387938 -0.2703858 ]
14,-0.136722130086,[-1.87989126  1.22620995],-0.547226,"[[ -5.49189856   3.02177185   0.07221125   0.10729863]
 [-42.34723236  -0.71101192   0.           0.        ]]","[ 0.81456159 -0.50711045  1.1434136  -0.3099985   0.62334104  0.92951243
  0.17333975 -0.46672351 -0.87000416 -0.85208885  0.        ]",[-1.70618033  2.13795328],[-0.24387938 -0.2703858 ]
15,-0.12217337021,[-1.30974806  2.62976329],-0.355458,"[[ -6.37015644   3.01184743   0.07221125   0.10729863]
 [-45.468159    -0.3267581    0.           0.        ]]","[ 1.21848183 -0.50531549 -0.03775737 -0.27303281  0.62334065  0.92951166
  0.090702   -0.41563545 -0.81067277 -0.74624273  0.        ]",[-1.83827138  1.96918654],[-0.24387938 -0.2703858 ]
16,-0.112203174113,[-1.41457698  1.28429257],-0.587508,"[[ -7.31021317   3.007371     0.07221125   0.10729863]
 [-48.52732158  -0.14432819   0.           0.        ]]","[ 0.55899654 -0.50445927 -1.17568917 -0.25637474  0.62334027  0.9295109
  0.00969968 -0.39138056 -0.69436662 -0.74318172  0.        ]",[-1.9067626  2.2330358],[-0.24387938 -0.2703858 ]
17,-0.119194465594,[-1.75460102  3.7810106 ],-0.397081,"[[ -8.31084564   3.00541866   0.07221125   0.10729863]
 [-51.52593371  -0.06203085   0.           0.        ]]","[-0.7610597  -0.50407664 -1.2373647  -0.24911256  0.62333989  0.92951014
 -0.06969936 -0.38043865 -0.62472019 -0.8626703   0.        ]",[-1.82921195  2.50037289],[-0.24387938 -0.2703858 ]
18,-0.136890191846,[-2.23953978  2.58541864],-0.713655,"[[ -9.37085481e+00   3.00458716e+00   7.22112451e-02   1.07298629e-01]
 [ -5.44651888e+01  -2.61355424e-02   0.00000000e+00   0.00000000e+00]]","[-1.5287292  -0.50391186  0.01103031 -0.24602016  0.62333951  0.92950937
 -0.1475267  -0.37566605 -0.68086278 -1.00057312  0.        ]",[-1.62614858  2.65465832],[-0.24387938 -0.2703858 ]
19,-0.146829533478,[-2.39491033  1.33564449],-0.799837,"[[ -1.04890653e+01   3.00423920e+00   7.22112451e-02   1.07298629e-01]
 [ -5.73462594e+01  -1.08486454e-02   0.00000000e+00   0.00000000e+00]]","[-0.82164297 -0.50384244  1.38491903 -0.24472608  0.62333913  0.92950861
 -0.22381339 -0.37363342 -0.81819398 -1.00597511  0.        ]",[-1.63702631  2.61818409],[-0.24387938 -0.2703858 ]
20,-0.138017880843,[-1.80877128  2.6839283 ],-0.40128,"[[ -1.16643250e+01   3.00409549e+00   7.22112451e-02   1.07298629e-01]
 [ -6.01702960e+01  -4.45309768e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70035781 -0.50381356  1.25194993 -0.24419161  0.62333875  0.92950784
 -0.29858989 -0.37278292 -0.88146727 -0.8553891   0.        ]",[-1.73054338  2.19261169],[-0.24387938 -0.2703858 ]
21,-0.117776043025,[-1.12434055  2.15654654],-0.438096,"[[ -1.28955044e+01   3.00403672e+00   7.22112451e-02   1.07298629e-01]
 [ -6.29384271e+01  -1.81395100e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14976295 -0.50380157 -0.38755921 -0.24397295  0.62333836  0.92950708
 -0.37188608 -0.37243185 -0.77964792 -0.72729319  0.        ]",[-1.89195478  2.08207703],[-0.24387938 -0.2703858 ]
22,-0.114121760259,[-1.42315962  3.03865383],-0.459538,"[[ -1.41814967e+01   3.00401282e+00   7.22112451e-02   1.07298629e-01]
 [ -6.56517593e+01  -7.36780580e-04   0.00000000e+00   0.00000000e+00]]","[-0.21455349 -0.50379653 -1.38769361 -0.24388397  0.62333798  0.92950632
 -0.44373124 -0.37228845 -0.63873077 -0.80392995  0.        ]",[-1.90736616  2.47206211],[-0.24387938 -0.2703858 ]
23,-0.134846389282,[-0.51254007  4.9674881 ],-0.382899,"[[ -1.55212167e+01   3.00400310e+00   7.22112451e-02   1.07298629e-01]
 [ -6.83113772e+01  -3.01082398e-04   0.00000000e+00   0.00000000e+00]]","[-1.50678561 -0.50379432 -0.1839763  -0.2438477   0.6233376   0.92950555
 -0.5141541  -0.37223033 -0.66726648 -0.98886005  0.        ]",[-1.67858303  2.67781353],[-0.24387938 -0.2703858 ]
24,-0.146856459809,[-1.21802499  3.22095334],-0.492883,"[[ -1.68942365e+01   3.00399913e+00   7.22112451e-02   1.07298629e-01]
 [ -6.89883491e+01  -1.22519739e-04   0.00000000e+00   0.00000000e+00]]","[-0.67013511 -0.50379325  1.46266515 -0.24383283  0.62333722  0.92950479
 -0.53207912 -0.37220641 -0.83151087 -0.99579799  0.        ]",[-1.66027927  2.60252333],[-0.24387938 -0.2703858 ]
25,-0.132364093927,[-1.56249524  3.0787957 ],-0.348543,"[[ -1.83000256e+01   3.00399747e+00   7.22112451e-02   1.07298629e-01]
 [ -7.15819144e+01  -5.42471989e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02092247 -0.50379264  0.86374597 -0.24382654  0.62333684  0.92950402
 -0.60075296 -0.37219714 -0.86768855 -0.80476474  0.        ]",[-1.79184484  2.07848597],[-0.24387938 -0.2703858 ]
26,-0.112277969208,[-3.34186739  2.23120323],-0.369986,"[[ -1.97571708e+01   3.00399669e+00   7.22112451e-02   1.07298629e-01]
 [ -7.41241363e+01  -2.77234441e-05   0.00000000e+00   0.00000000e+00]]","[ 0.69432641 -0.5037922  -1.07545655 -0.24382353  0.62333646  0.92950326
 -0.66806725 -0.37219343 -0.70592406 -0.73436638  0.        ]",[-1.94911397  2.29713821],[-0.24387938 -0.2703858 ]
27,-0.125553253612,[-2.13355721  2.81769168],-0.60889,"[[ -2.12646556e+01   3.00399626e+00   7.22112451e-02   1.07298629e-01]
 [ -7.66160313e+01  -1.75036561e-05   0.00000000e+00   0.00000000e+00]]","[-1.18299694 -0.50379184 -0.89226065 -0.2438218   0.62333607  0.9295025
 -0.73404889 -0.37219188 -0.62947902 -0.92129188  0.        ]",[-1.8159765   2.63451147],[-0.24387938 -0.2703858 ]
28,-0.146200330177,[-1.35219998  1.93486491],-0.780067,"[[ -2.28214832e+01   3.00399595e+00   7.22112451e-02   1.07298629e-01]
 [ -7.90585956e+01  -1.36285712e-05   0.00000000e+00   0.00000000e+00]]","[-1.08262518 -0.5037915   1.18322209 -0.24382055  0.62333569  0.92950173
 -0.79872425 -0.37219118 -0.79063381 -1.02017646  0.        ]",[-1.65738881  2.68975019],[-0.24387938 -0.2703858 ]
29,-0.134973639339,[-2.86957169  2.02322928],-0.460713,"[[ -2.44266770e+01   3.00399569e+00   7.22112451e-02   1.07298629e-01]
 [ -8.14528058e+01  -1.22107012e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8944285  -0.50379117  1.05104282 -0.24381948  0.62333531  0.92950097
 -0.86211918 -0.37219081 -0.87571423 -0.82649043  0.        ]",[-1.79111171  2.15527773],[-0.24387938 -0.2703858 ]
30,-0.112120501549,[-2.60825915  1.25467911],-0.538792,"[[ -2.60792795e+01   3.00399546e+00   7.22112451e-02   1.07298629e-01]
 [ -8.37996192e+01  -1.17364979e-05   0.00000000e+00   0.00000000e+00]]","[ 0.65145234 -0.50379084 -1.11002694 -0.24381848  0.62333493  0.92950021
 -0.92425902 -0.37219056 -0.70125606 -0.73660865  0.        ]",[-1.96555948  2.35388803],[-0.24387938 -0.2703858 ]
31,-0.129587124727,[-1.9252776   2.89559835],-0.648775,"[[ -2.77783521e+01   3.00399522e+00   7.22112451e-02   1.07298629e-01]
 [ -8.60999740e+01  -1.16182322e-05   0.00000000e+00   0.00000000e+00]]","[-1.36477862 -0.50379052 -0.61350395 -0.2438175   0.62333455  0.92949944
 -0.98516861 -0.37219035 -0.64173495 -0.95301898  0.        ]",[-1.78975046  2.68158245],[-0.24387938 -0.2703858 ]
32,-0.146770951377,[-2.12130604  1.73031198],-0.700929,"[[ -2.95229749e+01   3.00399499e+00   7.22112451e-02   1.07298629e-01]
 [ -8.83547899e+01  -1.16284174e-05   0.00000000e+00   0.00000000e+00]]","[-0.58956031 -0.50379019  1.49459749 -0.24381652  0.62333417  0.92949868
 -1.04487227 -0.37219017 -0.83778786 -0.98984919  0.        ]",[-1.68992043  2.61428475],[-0.24387938 -0.2703858 ]
33,-0.12460584775,[-1.4051928   2.02012276],-0.464591,"[[ -3.13122461e+01   3.00399476e+00   7.22112451e-02   1.07298629e-01]
 [ -9.05649685e+01  -1.16794465e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21629429 -0.50378987  0.24395806 -0.24381554  0.62333378  0.92949791
 -1.10339387 -0.37218999 -0.83039237 -0.75393767  0.        ]",[-1.87325251  2.13283205],[-0.24387938 -0.2703858 ]
34,-0.115290189878,[-0.67750147  2.88835377],-0.54369,"[[ -3.31452819e+01   3.00399452e+00   7.22112451e-02   1.07298629e-01]
 [ -9.27313934e+01  -1.17379165e-05   0.00000000e+00   0.00000000e+00]]","[-0.37097538 -0.50378954 -1.3705831  -0.24381456  0.6233334   0.92949715
 -1.16075681 -0.37218981 -0.63247926 -0.81959682  0.        ]",[-1.94800115  2.61051321],[-0.24387938 -0.2703858 ]
35,-0.143430769788,[-1.7189166   2.09829709],-0.805425,"[[ -3.50084047e+01   3.00399432e+00   7.22112451e-02   1.07298629e-01]
 [ -9.35780657e+01  -8.85748785e-06   0.00000000e+00   0.00000000e+00]]","[-1.39309269 -0.50378922  0.73569553 -0.24381368  0.62333302  0.92949639
 -1.18317435 -0.37218924 -0.74199874 -1.0261381   0.        ]",[-1.68364286  2.73536754],[-0.24387938 -0.2703858 ]
36,-0.13643768411,[-1.26555449  2.80348044],-0.412433,"[[ -3.69011040e+01   3.00399413e+00   7.22112451e-02   1.07298629e-01]
 [ -9.56848419e+01  -9.74478570e-06   0.00000000e+00   0.00000000e+00]]","[ 0.80795848 -0.50378891  1.15037975 -0.24381288  0.62333264  0.92949562
 -1.23895766 -0.37218917 -0.87903721 -0.83984044  0.        ]",[-1.80530834  2.21743202],[-0.24387938 -0.2703858 ]
37,-0.11178715854,[-1.83047125  2.71057512],-0.437398,"[[ -3.88355203e+01   3.00399393e+00   7.22112451e-02   1.07298629e-01]
 [ -9.77499115e+01  -1.07222787e-05   0.00000000e+00   0.00000000e+00]]","[ 0.4260864  -0.50378859 -1.25170277 -0.243812    0.62333226  0.92949486
 -1.29363649 -0.37218911 -0.6797462  -0.75049788  0.        ]",[-1.99256837  2.47770929],[-0.24387938 -0.2703858 ]
38,-0.137316326747,[-0.84190705  2.63898518],-0.757002,"[[ -4.08108279e+01   3.00399371e+00   7.22112451e-02   1.07298629e-01]
 [ -9.97741001e+01  -1.13284580e-05   0.00000000e+00   0.00000000e+00]]","[-1.5301139  -0.50378827  0.04658344 -0.24381107  0.62333188  0.92949409
 -1.34723267 -0.37218901 -0.68350355 -1.0031014   0.        ]",[-1.73941755  2.7549088 ],[-0.24387938 -0.2703858 ]
39,-0.141519971704,[-1.92818906  1.93004963],-0.530674,"[[ -4.28199370e+01   3.00399349e+00   7.22112451e-02   1.07298629e-01]
 [ -1.01132281e+02  -1.01348988e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39347421 -0.50378795  1.44899615 -0.24381015  0.6233315   0.92949333
 -1.38319374 -0.37218866 -0.88160497 -0.89458864  0.        ]",[-1.7729224   2.37430573],[-0.24387938 -0.2703858 ]
40,-0.112407604309,[-2.08922666  3.474433  ],-0.301338,"[[ -4.48622201e+01   3.00399328e+00   7.22112451e-02   1.07298629e-01]
 [ -1.03089511e+02  -1.06829927e-05   0.00000000e+00   0.00000000e+00]]","[ 0.72405369 -0.50378763 -1.04978288 -0.24380927  0.62333111  0.92949257
 -1.43501663 -0.37218855 -0.7092767  -0.73288724  0.        ]",[-1.99809468  2.4221189 ],[-0.24387938 -0.2703858 ]
41,-0.134946860274,[-1.53706627  1.37133266],-0.940436,"[[ -4.69432591e+01   3.00399307e+00   7.22112451e-02   1.07298629e-01]
 [ -1.05007994e+02  -1.12448160e-05   0.00000000e+00   0.00000000e+00]]","[-1.5083218  -0.5037873  -0.17507922 -0.24380834  0.62333073  0.9294918
 -1.48581339 -0.37218844 -0.66785298 -0.98946755  0.        ]",[-1.77888882  2.76387024],[-0.24387938 -0.2703858 ]
42,-0.14200265917,[-1.80988193  2.28178344],-0.49444,"[[ -4.90622867e+01   3.00399284e+00   7.22112451e-02   1.07298629e-01]
 [ -1.06888498e+02  -1.15769974e-05   0.00000000e+00   0.00000000e+00]]","[ 0.34141982 -0.50378698  1.47185973 -0.24380737  0.62333035  0.92949104
 -1.53560432 -0.37218829 -0.88082385 -0.90069843  0.        ]",[-1.77909362  2.401299  ],[-0.24387938 -0.2703858 ]
43,-0.112096744955,[-0.867712    2.83260177],-0.45051,"[[ -5.12185509e+01   3.00399260e+00   7.22112451e-02   1.07298629e-01]
 [ -1.08731775e+02  -1.17349653e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6441401  -0.50378665 -1.11565011 -0.24380639  0.62332997  0.92949028
 -1.58440931 -0.37218813 -0.70047171 -0.73699585  0.        ]",[-2.01234102  2.4722178 ],[-0.24387938 -0.2703858 ]
44,-0.137749983056,[-1.45259267  2.85382581],-0.717817,"[[ -5.34060593e+01   3.00399238e+00   7.22112451e-02   1.07298629e-01]
 [ -1.10014796e+02  -1.04551001e-05   0.00000000e+00   0.00000000e+00]]","[-1.53072709 -0.50378633  0.08928855 -0.24380545  0.62332959  0.92948951
 -1.61837931 -0.37218777 -0.68668808 -1.00538663  0.        ]",[-1.76639938  2.77983952],[-0.24387938 -0.2703858 ]
45,-0.138344505613,[-2.30700548  3.53562979],-0.328442,"[[ -5.56242285e+01   3.00399217e+00   7.22112451e-02   1.07298629e-01]
 [ -1.11796183e+02  -1.07788084e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67595123 -0.50378601  1.2722021  -0.24380455  0.62332921  0.92948875
 -1.66554517 -0.37218763 -0.88186441 -0.85866531  0.        ]",[-1.819013    2.29743528],[-0.24387938 -0.2703858 ]
46,-0.112193273051,[-1.72814454  3.64664456],-0.367683,"[[ -5.78776716e+01   3.00399195e+00   7.22112451e-02   1.07298629e-01]
 [ -1.13542305e+02  -1.12107405e-05   0.00000000e+00   0.00000000e+00]]","[ 0.17624559 -0.50378569 -1.34609696 -0.24380362  0.62332882  0.92948798
 -1.71177702 -0.3721875  -0.66061965 -0.76916735  0.        ]",[-2.02285194  2.60777426],[-0.24387938 -0.2703858 ]
47,-0.143670500337,[-0.88986073  2.37126691],-0.793389,"[[ -6.01656903e+01   3.00399172e+00   7.22112451e-02   1.07298629e-01]
 [ -1.15253861e+02  -1.14639921e-05   0.00000000e+00   0.00000000e+00]]","[-1.37798968 -0.50378537  0.7681903  -0.24380266  0.62332844  0.92948722
 -1.75709335 -0.37218734 -0.74516685 -1.02640196  0.        ]",[-1.73114514  2.76998186],[-0.24387938 -0.2703858 ]
48,-0.128878879996,[-1.99197323  1.42107209],-0.52821,"[[ -6.24832248e+01   3.00399150e+00   7.22112451e-02   1.07298629e-01]
 [ -1.16495460e+02  -1.04100596e-05   0.00000000e+00   0.00000000e+00]]","[ 1.1408422  -0.50378504  0.59635147 -0.24380173  0.62332806  0.92948646
 -1.78996574 -0.37218702 -0.8533015  -0.77945206  0.        ]",[-1.87375093  2.22600317],[-0.24387938 -0.2703858 ]
49,-0.118772957201,[-2.20657427  1.5888644 ],-0.729182,"[[ -6.48297201e+01   3.00399129e+00   7.22112451e-02   1.07298629e-01]
 [ -1.18148553e+02  -1.06841087e-05   0.00000000e+00   0.00000000e+00]]","[-0.72396699 -0.50378472 -1.25622454 -0.24380084  0.62332768  0.92948569
 -1.83373364 -0.37218687 -0.6241144  -0.85890921  0.        ]",[-1.9688549   2.76818371],[-0.24387938 -0.2703858 ]
